swing_phase, Sync, time, data
0, 0, 0.27492594718933105, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.2797365188598633, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.2847311496734619, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.2899136543273926, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.2949056625366211, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.299907922744751, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.3047025203704834, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.30970048904418945, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.3147125244140625, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.31970667839050293, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.3249061107635498, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.3299081325531006, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.33470654487609863, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.3397088050842285, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.3447141647338867, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.34969210624694824, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.3547060489654541, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.3599052429199219, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.36470985412597656, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.36971116065979004, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.374708890914917, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.37970709800720215, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.3846907615661621, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.3898923397064209, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.39490342140197754, 0.527999997138977 0.5180000066757202 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.3999207019805908, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.4047088623046875, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.4098942279815674, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.41489529609680176, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.420147180557251, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.42490434646606445, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.4299018383026123, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.4349174499511719, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.4398984909057617, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.4449288845062256, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.4497072696685791, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.45470666885375977, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.45989513397216797, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.4647071361541748, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.46990966796875, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.47470903396606445, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.4797065258026123, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.48470044136047363, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.4899303913116455, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.4949045181274414, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.4999074935913086, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.5048983097076416, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.5098955631256104, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.5148904323577881, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.5197980403900146, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.529857873916626, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.5320980548858643, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.5350186824798584, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.5397243499755859, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.547614336013794, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.5498366355895996, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.5549838542938232, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.5600531101226807, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.5650615692138672, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.5724923610687256, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.5753636360168457, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.5797486305236816, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.584707498550415, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.5897572040557861, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.5950446128845215, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.5999398231506348, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.6049396991729736, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.6099452972412109, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.6149337291717529, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.619943380355835, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.6247084140777588, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.6300559043884277, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.6349341869354248, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.639946460723877, 0.527999997138977 0.515999972820282 0.49799999594688416 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.6449427604675293, 0.527999997138977 0.5180000066757202 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.6499433517456055, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.6549355983734131, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.6597061157226562, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.66493821144104, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.669790506362915, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.6749138832092285, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.6799411773681641, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.6849365234375, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.6899409294128418, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.6949255466461182, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.6999185085296631, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.7049069404602051, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.7099390029907227, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.7149078845977783, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.7218048572540283, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.7251241207122803, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.729729175567627, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.7350034713745117, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.7399487495422363, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.7449488639831543, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.749915599822998, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.754939079284668, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.7599267959594727, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.764789342880249, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.7699368000030518, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.7747139930725098, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.779937744140625, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.7847080230712891, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.7899067401885986, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.7947030067443848, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.79970383644104, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8046977519989014, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8099067211151123, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8147594928741455, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8199348449707031, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8249552249908447, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8299612998962402, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8353590965270996, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8399369716644287, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8453104496002197, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8499090671539307, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8549959659576416, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8599057197570801, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8650400638580322, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8699407577514648, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8753242492675781, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8797073364257812, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8847546577453613, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8897063732147217, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.8950824737548828, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.9000535011291504, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.9051382541656494, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.909935474395752, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.9150056838989258, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.9199061393737793, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.9249496459960938, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.9299139976501465, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.9347059726715088, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.9399359226226807, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.9449384212493896, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.9499104022979736, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.9549322128295898, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.9599018096923828, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.9649286270141602, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.9696998596191406, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.9747147560119629, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.9799754619598389, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.9849417209625244, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.989966630935669, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 0.9949367046356201, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.0000152587890625, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.0049395561218262, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.0099081993103027, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.014937400817871, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.0199036598205566, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.0249195098876953, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.0300331115722656, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.034963846206665, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.0401973724365234, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.0447015762329102, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.049706220626831, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.0549073219299316, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.0599339008331299, 0.527999997138977 0.5180000066757202 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.064906120300293, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.0701203346252441, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.0749564170837402, 0.5260000228881836 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.0799126625061035, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.084885597229004, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.089914321899414, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.0949037075042725, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.0996994972229004, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.1049261093139648, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.1100077629089355, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.1149451732635498, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.1200096607208252, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.1249430179595947, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.129906177520752, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.13490629196167, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.1398353576660156, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.1449120044708252, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.14990234375, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.1547040939331055, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.1599102020263672, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.1649377346038818, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.1698946952819824, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.17500638961792, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.1802558898925781, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
0, 0, 1.184936761856079, 0.527999997138977 0.515999972820282 0.5 0.5080000162124634 0.5019999742507935 0.5080000162124634
