Time,Displacement,Force,Compressive displacement,voltage_1
"19.1300","0.4114","33.1928","0.3575","-5.0245"
"19.1350","0.4131","33.4147","0.3592","-5.0256"
"19.1400","0.4148","33.6430","0.3609","-5.0248"
"19.1450","0.4164","33.8772","0.3626","-5.0242"
"19.1500","0.4182","34.1170","0.3643","-5.0250"
"19.1550","0.4199","34.3616","0.3660","-5.0251"
"19.1600","0.4215","34.6100","0.3676","-5.0239"
"19.1650","0.4230","34.8598","0.3692","-5.0242"
"19.1700","0.4244","35.1081","0.3706","-5.0252"
"19.1750","0.4258","35.3520","0.3720","-5.0238"
"19.1800","0.4272","35.5892","0.3733","-5.0238"
"19.1850","0.4286","35.8188","0.3747","-5.0249"
"19.1900","0.4300","36.0414","0.3762","-5.0241"
"19.1950","0.4315","36.2587","0.3777","-5.0235"
"19.2000","0.4331","36.4733","0.3793","-5.0243"
"19.2050","0.4347","36.6879","0.3809","-5.0246"
"19.2100","0.4364","36.9054","0.3825","-5.0235"
"19.2150","0.4381","37.1275","0.3842","-5.0240"
"19.2200","0.4397","37.3552","0.3858","-5.0251"
"19.2250","0.4412","37.5873","0.3873","-5.0239"
"19.2300","0.4425","37.8213","0.3887","-5.0240"
"19.2350","0.4438","38.0533","0.3900","-5.0252"
"19.2400","0.4451","38.2799","0.3912","-5.0244"
"19.2450","0.4463","38.4989","0.3924","-5.0238"
"19.2500","0.4476","38.7095","0.3937","-5.0245"
"19.2550","0.4489","38.9130","0.3951","-5.0247"
"19.2600","0.4503","39.1117","0.3965","-5.0236"
"19.2650","0.4518","39.3086","0.3980","-5.0241"
"19.2700","0.4533","39.5063","0.3995","-5.0251"
"19.2750","0.4549","39.7070","0.4010","-5.0237"
"19.2800","0.4563","39.9117","0.4025","-5.0236"
"19.2850","0.4578","40.1203","0.4040","-5.0247"
"19.2900","0.4592","40.3320","0.4054","-5.0240"
"19.2950","0.4607","40.5455","0.4068","-5.0234"
"19.3000","0.4622","40.7604","0.4083","-5.0242"
"19.3050","0.4637","40.9764","0.4098","-5.0245"
"19.3100","0.4652","41.1943","0.4114","-5.0235"
"19.3150","0.4668","41.4147","0.4129","-5.0241"
"19.3200","0.4684","41.6386","0.4146","-5.0251"
"19.3250","0.4700","41.8667","0.4162","-5.0238"
"19.3300","0.4716","42.0993","0.4178","-5.0238"
"19.3350","0.4732","42.3358","0.4193","-5.0250"
"19.3400","0.4747","42.5748","0.4209","-5.0242"
"19.3450","0.4762","42.8146","0.4224","-5.0237"
"19.3500","0.4777","43.0532","0.4238","-5.0245"
"19.3550","0.4791","43.2893","0.4253","-5.0247"
"19.3600","0.4807","43.5230","0.4268","-5.0236"
"19.3650","0.4822","43.7547","0.4284","-5.0241"
"19.3700","0.4839","43.9858","0.4300","-5.0251"
"19.3750","0.4856","44.2188","0.4318","-5.0238"
"19.3800","0.4874","44.4562","0.4335","-5.0238"
"19.3850","0.4892","44.7003","0.4354","-5.0249"
"19.3900","0.4910","44.9523","0.4372","-5.0242"
"19.3950","0.4928","45.2122","0.4389","-5.0238"
"19.4000","0.4944","45.4781","0.4406","-5.0247"
"19.4050","0.4960","45.7472","0.4421","-5.0249"
"19.4100","0.4975","46.0156","0.4436","-5.0238"
"19.4150","0.4989","46.2798","0.4451","-5.0242"
"19.4200","0.5004","46.5379","0.4466","-5.0252"
"19.4250","0.5020","46.7897","0.4482","-5.0238"
"19.4300","0.5036","47.0364","0.4498","-5.0237"
"19.4350","0.5053","47.2801","0.4514","-5.0248"
"19.4400","0.5069","47.5224","0.4530","-5.0239"
"19.4450","0.5084","47.7643","0.4546","-5.0233"
"19.4500","0.5100","48.0057","0.4561","-5.0241"
"19.4550","0.5115","48.2462","0.4576","-5.0244"
"19.4600","0.5130","48.4854","0.4592","-5.0234"
"19.4650","0.5146","48.7238","0.4607","-5.0239"
"19.4700","0.5161","48.9613","0.4623","-5.0250"
"19.4750","0.5176","49.1983","0.4638","-5.0237"
"19.4800","0.5191","49.4342","0.4653","-5.0237"
"19.4850","0.5205","49.6681","0.4667","-5.0249"
"19.4900","0.5219","49.8986","0.4680","-5.0241"
"19.4930","0.5227","50.0345","0.4688","-5.0235"
"19.4940","0.5229","50.0793","0.4691","-5.0235"
"19.4990","0.5242","50.2995","0.4703","-5.0241"
"19.5040","0.5252","50.5118","0.4713","-5.0249"
"19.5090","0.5255","50.7113","0.4717","-5.0236"
"19.5140","0.5254","50.8865","0.4716","-5.0238"
"19.5190","0.5254","51.0267","0.4716","-5.0250"
"19.5240","0.5253","51.1279","0.4715","-5.0240"
"19.5290","0.5253","51.1913","0.4714","-5.0238"
"19.5340","0.5252","51.2208","0.4713","-5.0248"
"19.5390","0.5251","51.2222","0.4712","-5.0246"
"19.5440","0.5249","51.2011","0.4711","-5.0236"
"19.5490","0.5247","51.1619","0.4709","-5.0242"
"19.5540","0.5245","51.1088","0.4707","-5.0249"
"19.5590","0.5243","51.0456","0.4704","-5.0236"
"19.5640","0.5240","50.9752","0.4702","-5.0239"
"19.5690","0.5237","50.9003","0.4699","-5.0251"
"19.5740","0.5232","50.8207","0.4693","-5.0239"
"19.5790","0.5225","50.7328","0.4686","-5.0235"
"19.5840","0.5217","50.6335","0.4679","-5.0245"
"19.5890","0.5209","50.5214","0.4671","-5.0243"
"19.5940","0.5200","50.3956","0.4662","-5.0234"
"19.5990","0.5190","50.2549","0.4652","-5.0241"
"19.6040","0.5178","50.0980","0.4640","-5.0249"
"19.6090","0.5165","49.9226","0.4626","-5.0236"
"19.6140","0.5149","49.7261","0.4611","-5.0239"
"19.6190","0.5132","49.5054","0.4594","-5.0251"
"19.6240","0.5116","49.2589","0.4577","-5.0240"
"19.6290","0.5100","48.9885","0.4561","-5.0237"
"19.6340","0.5084","48.6986","0.4546","-5.0247"
"19.6390","0.5070","48.3957","0.4532","-5.0245"
"19.6440","0.5056","48.0863","0.4518","-5.0235"
"19.6490","0.5043","47.7761","0.4505","-5.0241"
"19.6540","0.5030","47.4693","0.4491","-5.0249"
"19.6590","0.5016","47.1689","0.4478","-5.0235"
"19.6640","0.5003","46.8759","0.4464","-5.0237"
"19.6690","0.4988","46.5902","0.4450","-5.0248"
"19.6740","0.4974","46.3103","0.4435","-5.0236"
"19.6790","0.4958","46.0335","0.4420","-5.0232"
"19.6840","0.4942","45.7570","0.4404","-5.0242"
"19.6890","0.4927","45.4791","0.4388","-5.0239"
"19.6940","0.4911","45.1990","0.4373","-5.0229"
"19.6990","0.4896","44.9175","0.4358","-5.0236"
"19.7040","0.4881","44.6352","0.4343","-5.0243"
"19.7090","0.4865","44.3524","0.4327","-5.0229"
"19.7140","0.4849","44.0689","0.4311","-5.0231"
"19.7190","0.4833","43.7840","0.4294","-5.0243"
"19.7240","0.4817","43.4973","0.4278","-5.0234"
"19.7290","0.4800","43.2088","0.4262","-5.0233"
"19.7340","0.4784","42.9186","0.4246","-5.0244"
"19.7390","0.4768","42.6275","0.4230","-5.0244"
"19.7440","0.4752","42.3362","0.4214","-5.0236"
"19.7490","0.4737","42.0458","0.4199","-5.0243"
"19.7540","0.4722","41.7574","0.4184","-5.0251"
"19.7590","0.4709","41.4730","0.4170","-5.0236"
"19.7640","0.4695","41.1948","0.4157","-5.0238"
"19.7690","0.4682","40.9242","0.4143","-5.0249"
"19.7740","0.4669","40.6616","0.4130","-5.0238"
"19.7790","0.4656","40.4068","0.4117","-5.0237"
"19.7840","0.4642","40.1589","0.4103","-5.0247"
"19.7890","0.4627","39.9158","0.4089","-5.0245"
"19.7940","0.4612","39.6747","0.4074","-5.0236"
"19.7990","0.4597","39.4335","0.4059","-5.0242"
"19.8040","0.4583","39.1905","0.4044","-5.0249"
"19.8090","0.4568","38.9450","0.4030","-5.0235"
"19.8140","0.4555","38.6975","0.4016","-5.0237"
"19.8190","0.4542","38.4499","0.4003","-5.0248"
"19.8240","0.4530","38.2049","0.3991","-5.0238"
"19.8290","0.4518","37.9652","0.3980","-5.0236"
"19.8340","0.4507","37.7327","0.3968","-5.0246"
"19.8390","0.4495","37.5080","0.3957","-5.0244"
"19.8440","0.4483","37.2904","0.3945","-5.0235"
"19.8490","0.4470","37.0781","0.3932","-5.0241"
"19.8540","0.4457","36.8685","0.3918","-5.0249"
"19.8590","0.4443","36.6587","0.3904","-5.0235"
"19.8640","0.4428","36.4458","0.3890","-5.0238"
"19.8690","0.4414","36.2281","0.3876","-5.0250"
"19.8740","0.4400","36.0052","0.3861","-5.0239"
"19.8790","0.4386","35.7772","0.3847","-5.0236"
"19.8840","0.4372","35.5452","0.3834","-5.0246"
"19.8890","0.4358","35.3104","0.3819","-5.0244"
"19.8940","0.4343","35.0732","0.3804","-5.0235"
"19.8990","0.4327","34.8333","0.3789","-5.0241"
"19.9040","0.4311","34.5896","0.3773","-5.0248"
"19.9090","0.4295","34.3411","0.3757","-5.0234"
"19.9140","0.4278","34.0874","0.3740","-5.0237"
"19.9190","0.4261","33.8282","0.3723","-5.0249"
"19.9240","0.4244","33.5635","0.3706","-5.0238"
"19.9290","0.4227","33.2933","0.3689","-5.0236"
"19.9340","0.4211","33.0187","0.3673","-5.0246"
"19.9390","0.4196","32.7422","0.3657","-5.0244"
"19.9440","0.4181","32.4668","0.3642","-5.0237"
"19.9490","0.4166","32.1949","0.3628","-5.0244"
"19.9540","0.4151","31.9278","0.3613","-5.0252"
"19.9590","0.4136","31.6658","0.3597","-5.0239"
"19.9640","0.4120","31.4079","0.3581","-5.0241"
"19.9690","0.4103","31.1526","0.3564","-5.0252"
"19.9740","0.4086","30.8974","0.3547","-5.0240"
"19.9790","0.4068","30.6399","0.3529","-5.0237"
"19.9840","0.4050","30.3779","0.3512","-5.0247"
"19.9890","0.4033","30.1112","0.3495","-5.0245"
"19.9940","0.4017","29.8412","0.3479","-5.0236"
"19.9990","0.4003","29.5710","0.3464","-5.0243"
"20.0040","0.3989","29.3046","0.3451","-5.0251"
"20.0090","0.3976","29.0454","0.3438","-5.0238"
"20.0140","0.3963","28.7959","0.3425","-5.0241"
"20.0190","0.3949","28.5570","0.3411","-5.0252"
"20.0240","0.3935","28.3270","0.3396","-5.0240"
"20.0290","0.3920","28.1033","0.3382","-5.0237"
"20.0340","0.3905","27.8836","0.3367","-5.0247"
"20.0390","0.3891","27.6658","0.3353","-5.0244"
"20.0440","0.3877","27.4495","0.3339","-5.0236"
"20.0490","0.3864","27.2348","0.3325","-5.0242"
"20.0540","0.3850","27.0224","0.3312","-5.0250"
"20.0590","0.3836","26.8122","0.3298","-5.0237"
"20.0640","0.3822","26.6034","0.3283","-5.0240"
"20.0690","0.3806","26.3944","0.3268","-5.0252"
"20.0740","0.3790","26.1833","0.3252","-5.0240"
"20.0790","0.3774","25.9681","0.3235","-5.0237"
"20.0840","0.3756","25.7468","0.3218","-5.0247"
"20.0890","0.3739","25.5184","0.3200","-5.0245"
"20.0940","0.3721","25.2821","0.3183","-5.0237"
"20.0990","0.3704","25.0384","0.3165","-5.0244"
"20.1040","0.3687","24.7887","0.3148","-5.0251"
"20.1090","0.3671","24.5353","0.3132","-5.0238"
"20.1140","0.3655","24.2814","0.3117","-5.0241"
"20.1190","0.3640","24.0296","0.3102","-5.0253"
"20.1240","0.3624","23.7818","0.3086","-5.0241"
"20.1290","0.3608","23.5382","0.3070","-5.0239"
"20.1340","0.3591","23.2979","0.3053","-5.0249"
"20.1390","0.3574","23.0595","0.3036","-5.0247"
"20.1440","0.3557","22.8216","0.3019","-5.0239"
"20.1490","0.3540","22.5838","0.3002","-5.0246"
"20.1540","0.3524","22.3461","0.2985","-5.0253"
"20.1590","0.3508","22.1098","0.2970","-5.0240"
"20.1640","0.3494","21.8771","0.2956","-5.0242"
"20.1690","0.3481","21.6507","0.2943","-5.0254"
"20.1740","0.3469","21.4332","0.2930","-5.0243"
"20.1790","0.3456","21.2262","0.2918","-5.0240"
"20.1840","0.3444","21.0300","0.2905","-5.0250"
"20.1890","0.3431","20.8435","0.2892","-5.0245"
"20.1940","0.3417","20.6646","0.2879","-5.0234"
"20.1990","0.3403","20.4906","0.2865","-5.0240"
"20.2040","0.3389","20.3192","0.2851","-5.0246"
"20.2090","0.3375","20.1485","0.2836","-5.0234"
"20.2140","0.3361","19.9772","0.2822","-5.0238"
"20.2190","0.3347","19.8049","0.2809","-5.0250"
"20.2240","0.3333","19.6314","0.2795","-5.0240"
"20.2290","0.3319","19.4572","0.2781","-5.0239"
"20.2340","0.3304","19.2818","0.2766","-5.0250"
"20.2390","0.3289","19.1048","0.2751","-5.0247"
"20.2440","0.3274","18.9254","0.2736","-5.0239"
"20.2490","0.3258","18.7429","0.2720","-5.0245"
"20.2540","0.3243","18.5571","0.2704","-5.0252"
"20.2590","0.3226","18.3673","0.2687","-5.0238"
"20.2640","0.3209","18.1733","0.2671","-5.0240"
"20.2690","0.3193","17.9751","0.2655","-5.0251"
"20.2740","0.3177","17.7741","0.2639","-5.0241"
"20.2790","0.3162","17.5720","0.2623","-5.0240"
"20.2840","0.3146","17.3707","0.2608","-5.0251"
"20.2890","0.3131","17.1713","0.2593","-5.0248"
"20.2940","0.3116","16.9746","0.2578","-5.0240"
"20.2990","0.3101","16.7813","0.2562","-5.0247"
"20.3040","0.3085","16.5912","0.2547","-5.0254"
"20.3090","0.3069","16.4038","0.2530","-5.0241"
"20.3140","0.3052","16.2175","0.2513","-5.0244"
"20.3190","0.3035","16.0309","0.2496","-5.0255"
"20.3240","0.3018","15.8428","0.2479","-5.0243"
"20.3290","0.3002","15.6534","0.2463","-5.0240"
"20.3340","0.2986","15.4638","0.2448","-5.0249"
"20.3390","0.2972","15.2762","0.2434","-5.0246"
"20.3440","0.2959","15.0929","0.2421","-5.0238"
"20.3490","0.2947","14.9165","0.2409","-5.0245"
"20.3540","0.2935","14.7488","0.2396","-5.0252"
"20.3590","0.2923","14.5905","0.2384","-5.0240"
"20.3640","0.2910","14.4406","0.2371","-5.0242"
"20.3690","0.2896","14.2974","0.2358","-5.0254"
"20.3740","0.2883","14.1584","0.2344","-5.0242"
"20.3790","0.2868","14.0211","0.2330","-5.0240"
"20.3840","0.2854","13.8833","0.2315","-5.0250"
"20.3890","0.2839","13.7436","0.2301","-5.0246"
"20.3940","0.2826","13.6018","0.2287","-5.0238"
"20.3990","0.2812","13.4584","0.2273","-5.0244"
"20.4040","0.2797","13.3140","0.2259","-5.0251"
"20.4090","0.2783","13.1684","0.2245","-5.0237"
"20.4140","0.2768","13.0213","0.2229","-5.0239"
"20.4190","0.2752","12.8719","0.2213","-5.0250"
"20.4240","0.2735","12.7191","0.2197","-5.0238"
"20.4290","0.2718","12.5620","0.2180","-5.0236"
"20.4340","0.2701","12.3999","0.2162","-5.0247"
"20.4390","0.2683","12.2328","0.2145","-5.0244"
"20.4440","0.2666","12.0609","0.2127","-5.0235"
"20.4490","0.2649","11.8855","0.2111","-5.0242"
"20.4540","0.2633","11.7085","0.2095","-5.0249"
"20.4590","0.2618","11.5320","0.2080","-5.0236"
"20.4640","0.2603","11.3584","0.2065","-5.0240"
"20.4690","0.2589","11.1890","0.2050","-5.0252"
"20.4740","0.2574","11.0246","0.2035","-5.0239"
"20.4790","0.2559","10.8651","0.2020","-5.0236"
"20.4840","0.2543","10.7101","0.2005","-5.0246"
"20.4890","0.2527","10.5583","0.1989","-5.0243"
"20.4940","0.2511","10.4079","0.1972","-5.0234"
"20.4990","0.2494","10.2575","0.1956","-5.0241"
"20.5040","0.2479","10.1064","0.1941","-5.0248"
"20.5090","0.2464","9.9556","0.1926","-5.0236"
"20.5140","0.2451","9.8062","0.1912","-5.0239"
"20.5190","0.2438","9.6603","0.1900","-5.0251"
"20.5240","0.2426","9.5197","0.1888","-5.0240"
"20.5290","0.2414","9.3856","0.1876","-5.0237"
"20.5340","0.2402","9.2578","0.1863","-5.0248"
"20.5390","0.2389","9.1355","0.1850","-5.0245"
"20.5440","0.2375","9.0168","0.1836","-5.0237"
"20.5490","0.2361","8.8998","0.1822","-5.0245"
"20.5540","0.2346","8.7828","0.1808","-5.0251"
"20.5590","0.2332","8.6645","0.1794","-5.0238"
"20.5640","0.2318","8.5447","0.1780","-5.0241"
"20.5690","0.2304","8.4234","0.1766","-5.0253"
"20.5740","0.2290","8.3010","0.1752","-5.0240"
"20.5790","0.2276","8.1779","0.1738","-5.0237"
"20.5840","0.2262","8.0544","0.1723","-5.0247"
"20.5890","0.2247","7.9303","0.1708","-5.0244"
"20.5940","0.2231","7.8048","0.1693","-5.0236"
"20.5990","0.2215","7.6770","0.1676","-5.0243"
"20.6040","0.2198","7.5462","0.1660","-5.0250"
"20.6090","0.2181","7.4119","0.1643","-5.0238"
"20.6140","0.2164","7.2739","0.1625","-5.0242"
"20.6190","0.2147","7.1323","0.1608","-5.0254"
"20.6240","0.2130","6.9876","0.1591","-5.0242"
"20.6290","0.2113","6.8405","0.1575","-5.0240"
"20.6340","0.2097","6.6924","0.1558","-5.0251"
"20.6390","0.2081","6.5444","0.1542","-5.0247"
"20.6440","0.2064","6.3968","0.1525","-5.0237"
"20.6490","0.2047","6.2495","0.1508","-5.0243"
"20.6540","0.2029","6.1022","0.1490","-5.0249"
"20.6590","0.2010","5.9539","0.1472","-5.0238"
"20.6640","0.1991","5.8034","0.1452","-5.0241"
"20.6690","0.1972","5.6498","0.1433","-5.0253"
"20.6740","0.1953","5.4929","0.1415","-5.0241"
"20.6790","0.1936","5.3343","0.1398","-5.0238"
"20.6840","0.1921","5.1766","0.1383","-5.0248"
"20.6890","0.1907","5.0229","0.1369","-5.0244"
"20.6940","0.1894","4.8760","0.1356","-5.0236"
"20.6990","0.1882","4.7376","0.1343","-5.0242"
"20.7040","0.1868","4.6085","0.1330","-5.0249"
"20.7090","0.1855","4.4880","0.1316","-5.0238"
"20.7140","0.1841","4.3746","0.1302","-5.0241"
"20.7190","0.1827","4.2665","0.1289","-5.0253"
"20.7240","0.1813","4.1621","0.1275","-5.0240"
"20.7290","0.1800","4.0603","0.1262","-5.0237"
"20.7340","0.1787","3.9607","0.1248","-5.0247"
"20.7390","0.1774","3.8629","0.1235","-5.0244"
"20.7440","0.1760","3.7664","0.1222","-5.0235"
"20.7490","0.1746","3.6705","0.1208","-5.0242"
"20.7540","0.1732","3.5740","0.1193","-5.0249"
"20.7590","0.1717","3.4760","0.1178","-5.0236"
"20.7640","0.1701","3.3756","0.1163","-5.0239"
"20.7690","0.1685","3.2722","0.1147","-5.0251"
"20.7740","0.1669","3.1653","0.1131","-5.0238"
"20.7790","0.1653","3.0548","0.1114","-5.0236"
"20.7840","0.1636","2.9411","0.1098","-5.0246"
"20.7890","0.1620","2.8246","0.1082","-5.0243"
"20.7940","0.1604","2.7061","0.1066","-5.0234"
"20.7990","0.1589","2.5868","0.1050","-5.0241"
"20.8040","0.1574","2.4679","0.1035","-5.0248"
"20.8090","0.1559","2.3509","0.1021","-5.0236"
"20.8140","0.1544","2.2366","0.1006","-5.0240"
"20.8190","0.1529","2.1249","0.0990","-5.0252"
"20.8240","0.1513","2.0155","0.0974","-5.0240"
"20.8290","0.1496","1.9074","0.0958","-5.0238"
"20.8340","0.1479","1.8001","0.0941","-5.0248"
"20.8390","0.1462","1.6928","0.0923","-5.0245"
"20.8440","0.1445","1.5858","0.0907","-5.0237"
"20.8490","0.1429","1.4795","0.0891","-5.0244"
"20.8540","0.1415","1.3751","0.0877","-5.0251"
"20.8590","0.1402","1.2744","0.0864","-5.0240"
"20.8640","0.1390","1.1790","0.0852","-5.0244"
"20.8690","0.1379","1.0902","0.0840","-5.0256"
"20.8740","0.1367","1.0087","0.0829","-5.0244"
"20.8790","0.1355","0.9343","0.0817","-5.0241"
"20.8840","0.1343","0.8659","0.0804","-5.0251"
"20.8890","0.1329","0.8023","0.0791","-5.0248"
"20.8940","0.1316","0.7419","0.0777","-5.0240"
"20.8990","0.1302","0.6835","0.0763","-5.0247"
"20.9040","0.1288","0.6262","0.0750","-5.0253"
"20.9090","0.1274","0.5697","0.0736","-5.0239"
"20.9140","0.1261","0.5140","0.0722","-5.0240"
"20.9190","0.1247","0.4592","0.0708","-5.0251"
"20.9240","0.1233","0.4050","0.0694","-5.0239"
"20.9290","0.1218","0.3516","0.0680","-5.0236"
"20.9340","0.1203","0.2991","0.0664","-5.0247"
"20.9390","0.1186","0.2480","0.0648","-5.0243"
"20.9440","0.1169","0.1986","0.0631","-5.0235"
"20.9490","0.1152","0.1519","0.0613","-5.0241"
"20.9540","0.1134","0.1094","0.0596","-5.0248"
"20.9590","0.1116","0.0726","0.0578","-5.0235"
"20.9640","0.1098","0.0423","0.0560","-5.0238"
"20.9690","0.1081","0.0186","0.0542","-5.0249"
"20.9720","0.1070","0.0075","0.0532","-5.0244"
"20.9730","0.1067","0.0042","0.0528","-5.0241"
"20.9780","0.1051","-0.0086","0.0512","-5.0237"
"20.9830","0.1039","-0.0166","0.0500","-5.0246"
"20.9880","0.1033","-0.0202","0.0495","-5.0249"
"20.9930","0.1034","-0.0211","0.0496","-5.0238"
"20.9980","0.1034","-0.0207","0.0496","-5.0242"
"21.0030","0.1036","-0.0195","0.0497","-5.0253"
"21.0080","0.1036","-0.0179","0.0497","-5.0239"
"21.0130","0.1037","-0.0161","0.0499","-5.0239"
"21.0180","0.1038","-0.0146","0.0500","-5.0250"
"21.0230","0.1040","-0.0132","0.0501","-5.0243"
"21.0280","0.1042","-0.0122","0.0504","-5.0237"
"21.0330","0.1044","-0.0115","0.0505","-5.0245"
"21.0380","0.1046","-0.0108","0.0508","-5.0247"
"21.0430","0.1050","-0.0100","0.0511","-5.0236"
"21.0480","0.1052","-0.0092","0.0514","-5.0240"
"21.0530","0.1056","-0.0084","0.0518","-5.0251"
"21.0580","0.1063","-0.0076","0.0525","-5.0237"
"21.0630","0.1072","-0.0069","0.0533","-5.0237"
"21.0680","0.1081","-0.0065","0.0542","-5.0248"
"21.0730","0.1090","-0.0061","0.0551","-5.0241"
"21.0780","0.1100","-0.0047","0.0562","-5.0236"
"21.0830","0.1112","-0.0009","0.0573","-5.0245"
"21.0880","0.1126","0.0067","0.0587","-5.0249"
"21.0930","0.1142","0.0203","0.0603","-5.0239"
"21.0980","0.1159","0.0425","0.0621","-5.0245"
"21.1030","0.1177","0.0751","0.0638","-5.0255"
"21.1080","0.1194","0.1192","0.0655","-5.0242"
"21.1130","0.1210","0.1749","0.0672","-5.0241"
"21.1180","0.1227","0.2416","0.0688","-5.0252"
"21.1230","0.1244","0.3185","0.0705","-5.0245"
"21.1280","0.1260","0.4046","0.0722","-5.0239"
"21.1330","0.1276","0.4987","0.0737","-5.0248"
"21.1380","0.1290","0.5990","0.0752","-5.0250"
"21.1430","0.1303","0.7040","0.0765","-5.0238"
"21.1480","0.1315","0.8121","0.0777","-5.0242"
"21.1530","0.1327","0.9213","0.0789","-5.0252"
"21.1580","0.1338","1.0300","0.0800","-5.0238"
"21.1630","0.1350","1.1373","0.0811","-5.0238"
"21.1680","0.1362","1.2433","0.0824","-5.0250"
"21.1730","0.1375","1.3486","0.0836","-5.0242"
"21.1780","0.1388","1.4539","0.0850","-5.0236"
"21.1830","0.1402","1.5605","0.0863","-5.0244"
"21.1880","0.1415","1.6688","0.0876","-5.0247"
"21.1930","0.1428","1.7789","0.0889","-5.0236"
"21.1980","0.1440","1.8906","0.0902","-5.0241"
"21.2030","0.1453","2.0035","0.0915","-5.0252"
"21.2080","0.1466","2.1175","0.0928","-5.0239"
"21.2130","0.1479","2.2325","0.0941","-5.0240"
"21.2180","0.1494","2.3494","0.0955","-5.0252"
"21.2230","0.1509","2.4691","0.0970","-5.0246"
"21.2280","0.1525","2.5928","0.0986","-5.0241"
"21.2330","0.1541","2.7216","0.1002","-5.0250"
"21.2380","0.1557","2.8559","0.1019","-5.0253"
"21.2430","0.1574","2.9960","0.1035","-5.0242"
"21.2480","0.1590","3.1416","0.1052","-5.0246"
"21.2530","0.1607","3.2921","0.1068","-5.0256"
"21.2580","0.1622","3.4464","0.1084","-5.0243"
"21.2630","0.1637","3.6027","0.1098","-5.0243"
"21.2680","0.1651","3.7593","0.1112","-5.0254"
"21.2730","0.1665","3.9148","0.1127","-5.0246"
"21.2780","0.1679","4.0683","0.1141","-5.0241"
"21.2830","0.1694","4.2199","0.1156","-5.0249"
"21.2880","0.1710","4.3702","0.1171","-5.0251"
"21.2930","0.1726","4.5206","0.1187","-5.0239"
"21.2980","0.1742","4.6722","0.1204","-5.0243"
"21.3030","0.1759","4.8262","0.1221","-5.0252"
"21.3080","0.1776","4.9829","0.1237","-5.0239"
"21.3130","0.1792","5.1422","0.1253","-5.0240"
"21.3180","0.1806","5.3031","0.1268","-5.0251"
"21.3230","0.1819","5.4635","0.1281","-5.0244"
"21.3280","0.1832","5.6210","0.1293","-5.0239"
"21.3330","0.1843","5.7734","0.1305","-5.0247"
"21.3380","0.1855","5.9192","0.1317","-5.0250"
"21.3430","0.1867","6.0582","0.1329","-5.0238"
"21.3480","0.1880","6.1914","0.1342","-5.0242"
"21.3530","0.1894","6.3208","0.1356","-5.0252"
"21.3580","0.1909","6.4487","0.1370","-5.0239"
"21.3630","0.1924","6.5772","0.1385","-5.0239"
"21.3680","0.1938","6.7080","0.1400","-5.0250"
"21.3730","0.1953","6.8421","0.1415","-5.0243"
"21.3780","0.1968","6.9797","0.1430","-5.0237"
"21.3830","0.1983","7.1207","0.1445","-5.0246"
"21.3880","0.1998","7.2648","0.1460","-5.0249"
"21.3930","0.2014","7.4119","0.1476","-5.0238"
"21.3980","0.2030","7.5624","0.1492","-5.0242"
"21.4030","0.2047","7.7170","0.1509","-5.0253"
"21.4080","0.2065","7.8761","0.1527","-5.0239"
"21.4130","0.2083","8.0407","0.1545","-5.0240"
"21.4180","0.2101","8.2112","0.1563","-5.0252"
"21.4230","0.2119","8.3875","0.1581","-5.0244"
"21.4280","0.2137","8.5690","0.1598","-5.0239"
"21.4330","0.2154","8.7540","0.1615","-5.0247"
"21.4380","0.2170","8.9405","0.1631","-5.0249"
"21.4430","0.2185","9.1263","0.1647","-5.0237"
"21.4480","0.2201","9.3097","0.1662","-5.0242"
"21.4530","0.2216","9.4894","0.1677","-5.0252"
"21.4580","0.2231","9.6649","0.1693","-5.0239"
"21.4630","0.2247","9.8367","0.1709","-5.0239"
"21.4680","0.2264","10.0061","0.1726","-5.0251"
"21.4730","0.2281","10.1746","0.1742","-5.0244"
"21.4780","0.2297","10.3436","0.1759","-5.0241"
"21.4830","0.2313","10.5136","0.1774","-5.0250"
"21.4880","0.2327","10.6838","0.1789","-5.0253"
"21.4930","0.2341","10.8527","0.1802","-5.0242"
"21.4980","0.2353","11.0182","0.1815","-5.0246"
"21.5030","0.2365","11.1785","0.1827","-5.0256"
"21.5080","0.2377","11.3323","0.1839","-5.0241"
"21.5130","0.2389","11.4790","0.1851","-5.0241"
"21.5180","0.2402","11.6195","0.1863","-5.0251"
"21.5230","0.2415","11.7556","0.1877","-5.0242"
"21.5280","0.2429","11.8895","0.1891","-5.0236"
"21.5330","0.2443","12.0237","0.1905","-5.0244"
"21.5380","0.2458","12.1598","0.1919","-5.0246"
"21.5430","0.2472","12.2989","0.1934","-5.0235"
"21.5480","0.2487","12.4416","0.1948","-5.0240"
"21.5530","0.2501","12.5877","0.1962","-5.0250"
"21.5580","0.2515","12.7364","0.1976","-5.0237"
"21.5630","0.2529","12.8873","0.1990","-5.0239"
"21.5680","0.2544","13.0400","0.2005","-5.0251"
"21.5730","0.2559","13.1949","0.2020","-5.0244"
"21.5780","0.2574","13.3526","0.2036","-5.0239"
"21.5830","0.2590","13.5136","0.2052","-5.0248"
"21.5880","0.2607","13.6787","0.2069","-5.0250"
"21.5930","0.2624","13.8483","0.2085","-5.0236"
"21.5980","0.2640","14.0222","0.2102","-5.0239"
"21.6030","0.2656","14.1998","0.2117","-5.0248"
