Time,Displacement,Force,Compressive displacement,voltage_1
18.965,0.3428,15.4504,0.3034,-5.0196
18.97,0.3413,15.2452,0.3019,-5.0209
18.975,0.3398,15.0451,0.3004,-5.0203
18.98,0.3382,14.8483,0.2988,-5.0194
18.985,0.3365,14.6531,0.2972,-5.0204
18.99,0.3349,14.4574,0.2955,-5.0211
18.995,0.3334,14.2604,0.294,-5.0195
19.0,0.3319,14.0628,0.2925,-5.0199
19.005,0.3306,13.8663,0.2912,-5.0214
19.01,0.3293,13.6733,0.2899,-5.02
19.015,0.3281,13.4863,0.2887,-5.0199
19.02,0.3269,13.3068,0.2875,-5.0213
19.025,0.3257,13.1354,0.2863,-5.0208
19.03,0.3244,12.9718,0.285,-5.0199
19.035,0.3231,12.8141,0.2837,-5.0208
19.04,0.3217,12.6599,0.2823,-5.0215
19.045,0.3202,12.5066,0.2809,-5.0199
19.05,0.3188,12.352,0.2794,-5.0203
19.055,0.3174,12.1955,0.278,-5.0217
19.06,0.316,12.0371,0.2767,-5.02
19.065,0.3146,11.8772,0.2753,-5.0197
19.07,0.3133,11.7162,0.2739,-5.021
19.075,0.3118,11.5546,0.2724,-5.0205
19.08,0.3103,11.3923,0.271,-5.0196
19.085,0.3088,11.2286,0.2694,-5.0206
19.09,0.3071,11.0624,0.2678,-5.0215
19.095,0.3055,10.8928,0.2661,-5.02
19.1,0.3038,10.7193,0.2644,-5.0206
19.105,0.302,10.5422,0.2627,-5.0221
19.11,0.3003,10.3622,0.261,-5.0205
19.115,0.2987,10.1809,0.2593,-5.0202
19.12,0.2971,10.0003,0.2578,-5.0215
19.125,0.2956,9.8225,0.2562,-5.0209
19.13,0.2941,9.6493,0.2547,-5.0197
19.135,0.2926,9.4818,0.2532,-5.0205
19.14,0.291,9.3199,0.2516,-5.0213
19.145,0.2893,9.1629,0.25,-5.0196
19.15,0.2876,9.0094,0.2482,-5.02
19.155,0.2858,8.8578,0.2464,-5.0215
19.16,0.284,8.7065,0.2446,-5.0199
19.165,0.2822,8.5543,0.2428,-5.0196
19.17,0.2804,8.4011,0.241,-5.0209
19.175,0.2788,8.2476,0.2394,-5.0204
19.18,0.2773,8.0959,0.238,-5.0193
19.185,0.276,7.9483,0.2366,-5.0202
19.19,0.2746,7.8071,0.2353,-5.021
19.195,0.2733,7.6731,0.2339,-5.0194
19.2,0.2719,7.5465,0.2325,-5.0199
19.205,0.2705,7.4265,0.2311,-5.0214
19.21,0.269,7.3116,0.2296,-5.02
19.215,0.2675,7.2,0.2281,-5.0199
19.22,0.2661,7.0907,0.2267,-5.0213
19.225,0.2647,6.983,0.2253,-5.021
19.23,0.2633,6.877,0.2239,-5.0201
19.235,0.2619,6.7729,0.2226,-5.021
19.24,0.2605,6.6705,0.2212,-5.0218
19.245,0.2591,6.5691,0.2197,-5.0202
19.25,0.2575,6.468,0.2181,-5.0205
19.255,0.2559,6.3662,0.2165,-5.022
19.26,0.2543,6.2629,0.2149,-5.0203
19.265,0.2525,6.1572,0.2131,-5.02
19.27,0.2508,6.0488,0.2114,-5.0212
19.275,0.249,5.9374,0.2096,-5.0209
19.28,0.2473,5.8236,0.2079,-5.02
19.285,0.2457,5.7083,0.2063,-5.0209
19.29,0.2441,5.5929,0.2047,-5.0218
19.295,0.2426,5.4791,0.2032,-5.0201
19.3,0.2411,5.368,0.2017,-5.0205
19.305,0.2396,5.2603,0.2003,-5.0219
19.31,0.2381,5.1561,0.1988,-5.0204
19.315,0.2366,5.0548,0.1972,-5.0201
19.32,0.2349,4.9557,0.1956,-5.0214
19.325,0.2333,4.8577,0.1939,-5.0209
19.33,0.2316,4.7599,0.1922,-5.0198
19.335,0.23,4.6624,0.1906,-5.0207
19.34,0.2284,4.5651,0.189,-5.0215
19.345,0.227,4.4689,0.1876,-5.0198
19.35,0.2256,4.3752,0.1863,-5.0201
19.355,0.2244,4.2856,0.185,-5.0215
19.36,0.2232,4.2012,0.1838,-5.02
19.365,0.222,4.1228,0.1826,-5.0197
19.37,0.2207,4.0505,0.1813,-5.0211
19.375,0.2194,3.9834,0.18,-5.0207
19.38,0.218,3.9202,0.1787,-5.0197
19.385,0.2167,3.8597,0.1773,-5.0206
19.39,0.2153,3.8007,0.1759,-5.0215
19.395,0.2139,3.7424,0.1745,-5.0197
19.4,0.2126,3.6843,0.1732,-5.02
19.405,0.2113,3.6264,0.1719,-5.0215
19.41,0.21,3.5688,0.1706,-5.02
19.415,0.2086,3.5112,0.1692,-5.0197
19.42,0.2072,3.4535,0.1679,-5.021
19.425,0.2058,3.3951,0.1664,-5.0206
19.43,0.2043,3.3355,0.1649,-5.0196
19.435,0.2026,3.2741,0.1633,-5.0205
19.44,0.201,3.2105,0.1616,-5.0214
19.445,0.1994,3.1444,0.16,-5.0196
19.45,0.1977,3.0757,0.1583,-5.0199
19.455,0.196,3.0048,0.1567,-5.0214
19.46,0.1944,2.9321,0.155,-5.0198
19.465,0.1928,2.8584,0.1534,-5.0194
19.47,0.1913,2.7843,0.1519,-5.0207
19.475,0.1898,2.7109,0.1504,-5.0203
19.48,0.1883,2.6389,0.149,-5.0193
19.485,0.1869,2.5685,0.1475,-5.0202
19.49,0.1854,2.5,0.146,-5.0212
19.495,0.1838,2.4331,0.1444,-5.0196
19.5,0.1822,2.3673,0.1428,-5.02
19.505,0.1805,2.3019,0.1411,-5.0215
19.51,0.1788,2.2367,0.1394,-5.02
19.515,0.1771,2.172,0.1377,-5.0197
19.52,0.1755,2.1084,0.1361,-5.021
19.525,0.174,2.047,0.1347,-5.0207
19.53,0.1727,1.9889,0.1333,-5.0197
19.535,0.1714,1.9348,0.1321,-5.0207
19.54,0.1702,1.8848,0.1308,-5.0216
19.545,0.1688,1.8385,0.1294,-5.02
19.55,0.1674,1.7949,0.128,-5.0204
19.555,0.166,1.753,0.1266,-5.0218
19.56,0.1645,1.7123,0.1251,-5.0204
19.565,0.163,1.6722,0.1236,-5.02
19.57,0.1616,1.6323,0.1222,-5.0213
19.575,0.1601,1.5923,0.1208,-5.0209
19.58,0.1587,1.5523,0.1193,-5.0197
19.585,0.1573,1.5124,0.1179,-5.0205
19.59,0.1558,1.4726,0.1165,-5.0214
19.595,0.1543,1.4328,0.1149,-5.0197
19.6,0.1527,1.3925,0.1133,-5.0201
19.605,0.151,1.3514,0.1117,-5.0215
19.61,0.1493,1.3093,0.11,-5.0202
19.615,0.1476,1.266,0.1082,-5.0199
19.62,0.1458,1.2216,0.1065,-5.0213
19.625,0.1441,1.1763,0.1048,-5.0209
19.63,0.1425,1.1304,0.1031,-5.0197
19.635,0.1409,1.0845,0.1015,-5.0205
19.64,0.1394,1.0388,0.1,-5.0214
19.645,0.138,0.9939,0.0986,-5.0197
19.65,0.1365,0.9499,0.0972,-5.02
19.655,0.1351,0.9068,0.0957,-5.0215
19.66,0.1336,0.8649,0.0943,-5.0201
19.665,0.1321,0.8239,0.0928,-5.0198
19.67,0.1306,0.7835,0.0912,-5.0211
19.675,0.1289,0.7431,0.0896,-5.0209
19.68,0.1273,0.7021,0.0879,-5.0199
19.685,0.1257,0.66,0.0863,-5.0208
19.69,0.1242,0.6166,0.0849,-5.0217
19.695,0.1229,0.5725,0.0835,-5.0199
19.7,0.1216,0.5284,0.0822,-5.0201
19.705,0.1204,0.4852,0.081,-5.0215
19.71,0.1192,0.4433,0.0798,-5.0202
19.715,0.118,0.4033,0.0786,-5.02
19.72,0.1167,0.3649,0.0773,-5.0213
19.725,0.1153,0.3282,0.0759,-5.0211
19.73,0.1138,0.2926,0.0745,-5.02
19.735,0.1123,0.2578,0.073,-5.0208
19.74,0.1108,0.2235,0.0714,-5.0217
19.745,0.1093,0.1896,0.0699,-5.02
19.75,0.1078,0.1565,0.0684,-5.0202
19.755,0.1062,0.1244,0.0668,-5.0217
19.76,0.1047,0.094,0.0653,-5.0202
19.765,0.103,0.0668,0.0637,-5.0199
19.77,0.1014,0.0437,0.062,-5.0211
19.775,0.0996,0.0251,0.0603,-5.0208
19.78,0.0978,0.0108,0.0585,-5.0196
19.781,0.0975,0.0085,0.0581,-5.0197
19.782,0.0971,0.0063,0.0577,-5.0198
19.787,0.0953,-0.0025,0.0559,-5.0211
19.792,0.0937,-0.0078,0.0544,-5.0206
19.797,0.093,-0.0098,0.0536,-5.0196
19.802,0.093,-0.0096,0.0536,-5.0205
19.807,0.093,-0.0085,0.0536,-5.0213
19.812,0.0931,-0.0073,0.0537,-5.0197
19.817,0.0932,-0.0062,0.0538,-5.0202
19.822,0.0933,-0.0053,0.0539,-5.0217
19.827,0.0934,-0.0046,0.054,-5.0201
19.832,0.0936,-0.0041,0.0542,-5.02
19.837,0.0938,-0.0037,0.0544,-5.0213
19.842,0.094,-0.0031,0.0547,-5.0208
19.847,0.0943,-0.0024,0.0549,-5.0199
19.852,0.0945,-0.0015,0.0551,-5.0208
19.857,0.0948,-0.0008,0.0555,-5.0215
19.862,0.0954,-0.0002,0.0561,-5.02
19.867,0.0962,0.0,0.0568,-5.0205
19.872,0.097,0.0,0.0576,-5.022
19.877,0.0978,-0.0001,0.0585,-5.0205
19.882,0.0988,-0.0001,0.0595,-5.0202
19.887,0.1,0.0001,0.0606,-5.0215
19.892,0.1015,0.0016,0.0621,-5.021
19.897,0.1032,0.0068,0.0638,-5.02
19.902,0.105,0.0181,0.0657,-5.0209
19.907,0.1069,0.0374,0.0675,-5.0216
19.912,0.1086,0.066,0.0692,-5.0199
19.917,0.1101,0.1036,0.0707,-5.0203
19.922,0.1115,0.149,0.0721,-5.0217
19.927,0.1128,0.2006,0.0734,-5.02
19.932,0.114,0.2563,0.0747,-5.0197
19.937,0.1152,0.3145,0.0759,-5.021
19.942,0.1165,0.3742,0.0771,-5.0206
19.947,0.1178,0.4348,0.0784,-5.0196
19.952,0.1192,0.4962,0.0798,-5.0206
19.957,0.1206,0.5585,0.0812,-5.0214
19.962,0.122,0.6219,0.0826,-5.0197
19.967,0.1234,0.6866,0.0841,-5.0201
19.972,0.1248,0.7526,0.0854,-5.0216
19.977,0.1262,0.8196,0.0868,-5.02
19.982,0.1275,0.8872,0.0881,-5.0197
19.987,0.1288,0.9552,0.0894,-5.021
19.992,0.1302,1.0235,0.0908,-5.0205
19.997,0.1315,1.0922,0.0922,-5.0196
20.002,0.133,1.1614,0.0936,-5.0206
20.007,0.1345,1.2313,0.0951,-5.0214
20.012,0.136,1.3021,0.0966,-5.0198
20.017,0.1375,1.3737,0.0981,-5.0202
20.022,0.139,1.4462,0.0997,-5.0217
20.027,0.1405,1.5194,0.1012,-5.0202
20.032,0.142,1.5932,0.1026,-5.02
20.037,0.1434,1.6674,0.1041,-5.0214
20.042,0.1448,1.7419,0.1055,-5.021
20.047,0.1462,1.8162,0.1069,-5.02
20.052,0.1476,1.8903,0.1082,-5.0209
20.057,0.149,1.964,0.1096,-5.0217
20.062,0.1504,2.0373,0.1111,-5.0198
20.067,0.152,2.1108,0.1126,-5.0201
20.072,0.1536,2.1851,0.1142,-5.0215
20.077,0.1552,2.2611,0.1159,-5.0199
20.082,0.1569,2.3391,0.1175,-5.0195
20.087,0.1586,2.4195,0.1192,-5.0208
20.092,0.1603,2.5021,0.1209,-5.0205
20.097,0.1618,2.5866,0.1224,-5.0198
20.102,0.1632,2.6719,0.1238,-5.0208
20.107,0.1645,2.7567,0.1251,-5.0217
20.112,0.1657,2.8397,0.1264,-5.02
20.117,0.167,2.9202,0.1276,-5.0204
20.122,0.1682,2.9977,0.1289,-5.0219
20.127,0.1696,3.0724,0.1302,-5.0203
20.132,0.171,3.1451,0.1316,-5.02
20.137,0.1724,3.2166,0.1331,-5.0213
20.142,0.174,3.2879,0.1346,-5.0207
20.147,0.1755,3.3598,0.1361,-5.0196
20.152,0.177,3.4328,0.1376,-5.0204
20.157,0.1784,3.507,0.139,-5.0212
20.162,0.1798,3.5819,0.1404,-5.0196
20.167,0.1813,3.6573,0.1419,-5.02
20.172,0.1828,3.7331,0.1435,-5.0215
20.177,0.1845,3.8097,0.1451,-5.0201
20.182,0.1861,3.8872,0.1467,-5.02
20.187,0.1878,3.9655,0.1484,-5.0213
20.192,0.1895,4.0447,0.1502,-5.0209
20.197,0.1912,4.1244,0.1519,-5.0198
20.202,0.1929,4.2041,0.1536,-5.0206
20.207,0.1945,4.2832,0.1552,-5.0215
20.212,0.196,4.3603,0.1566,-5.0197
20.217,0.1974,4.4345,0.158,-5.02
20.222,0.1988,4.5052,0.1594,-5.0214
20.227,0.2002,4.5723,0.1608,-5.02
20.232,0.2017,4.6364,0.1623,-5.0198
20.237,0.2032,4.6985,0.1638,-5.0212
20.242,0.2047,4.7594,0.1653,-5.0208
20.247,0.2063,4.8199,0.1669,-5.0197
20.252,0.208,4.881,0.1686,-5.0205
20.257,0.2097,4.9434,0.1703,-5.0214
20.262,0.2114,5.0081,0.172,-5.0197
20.267,0.2129,5.0763,0.1736,-5.0201
20.272,0.2144,5.149,0.175,-5.0216
20.277,0.2157,5.2261,0.1764,-5.0201
20.282,0.217,5.3069,0.1776,-5.0199
20.287,0.2181,5.3897,0.1788,-5.0212
20.292,0.2194,5.4738,0.18,-5.021
20.297,0.2207,5.5589,0.1813,-5.0201
20.302,0.2221,5.6454,0.1827,-5.021
20.307,0.2236,5.7341,0.1842,-5.0219
20.312,0.2251,5.8261,0.1857,-5.0202
20.317,0.2266,5.9218,0.1873,-5.0205
20.322,0.2282,6.0213,0.1888,-5.0219
20.327,0.2297,6.1243,0.1903,-5.0202
20.332,0.2312,6.2302,0.1918,-5.0198
20.337,0.2326,6.3383,0.1933,-5.021
20.342,0.2341,6.4481,0.1948,-5.0206
20.347,0.2357,6.5595,0.1963,-5.0195
20.352,0.2374,6.6729,0.198,-5.0203
20.357,0.2391,6.7891,0.1997,-5.0212
20.362,0.2409,6.9087,0.2015,-5.0195
20.367,0.2426,7.0323,0.2033,-5.0198
20.372,0.2444,7.1601,0.205,-5.0213
20.377,0.2461,7.2916,0.2067,-5.0198
20.382,0.2478,7.4261,0.2084,-5.0195
20.387,0.2493,7.5621,0.21,-5.0208
20.392,0.2508,7.6981,0.2114,-5.0205
20.397,0.2523,7.8326,0.2129,-5.0195
20.402,0.2538,7.9647,0.2144,-5.0204
20.407,0.2553,8.0945,0.2159,-5.0213
20.412,0.2569,8.2232,0.2175,-5.0197
20.417,0.2587,8.3524,0.2193,-5.02
20.422,0.2604,8.4839,0.2211,-5.0216
20.427,0.2622,8.6195,0.2229,-5.0201
20.432,0.264,8.7598,0.2246,-5.0197
20.437,0.2656,8.9041,0.2262,-5.021
20.442,0.267,9.0506,0.2276,-5.0207
20.447,0.2683,9.1966,0.229,-5.0197
20.452,0.2696,9.3394,0.2302,-5.0206
20.457,0.2708,9.4771,0.2314,-5.0215
20.462,0.272,9.6089,0.2327,-5.0198
20.467,0.2734,9.735,0.234,-5.0201
20.472,0.2748,9.8569,0.2354,-5.0215
20.477,0.2762,9.9771,0.2369,-5.0201
20.482,0.2777,10.0977,0.2384,-5.0198
20.487,0.2792,10.2205,0.2399,-5.0211
20.492,0.2807,10.3467,0.2413,-5.0209
20.497,0.2821,10.4764,0.2427,-5.02
20.502,0.2835,10.6092,0.2442,-5.021
20.507,0.285,10.7448,0.2456,-5.022
20.512,0.2865,10.8835,0.2471,-5.0203
20.517,0.2881,11.026,0.2487,-5.0207
20.522,0.2897,11.1734,0.2504,-5.0221
20.527,0.2914,11.3268,0.252,-5.0206
20.532,0.2932,11.4883,0.2538,-5.0203
20.537,0.2949,11.6591,0.2555,-5.0216
20.542,0.2966,11.8399,0.2573,-5.0212
20.547,0.2984,12.0303,0.259,-5.02
20.552,0.3,12.2288,0.2606,-5.0208
20.557,0.3015,12.4332,0.2622,-5.0216
20.562,0.303,12.6405,0.2636,-5.0198
20.567,0.3044,12.8478,0.265,-5.02
20.572,0.3058,13.0524,0.2664,-5.0215
20.577,0.3072,13.2528,0.2678,-5.0201
20.582,0.3087,13.4493,0.2693,-5.0199
20.587,0.3102,13.6429,0.2708,-5.0212
20.592,0.3118,13.835,0.2724,-5.0209
20.597,0.3134,14.0276,0.274,-5.0199
20.602,0.315,14.222,0.2756,-5.0207
20.607,0.3165,14.4189,0.2771,-5.0217
20.612,0.3179,14.6174,0.2786,-5.0202
20.617,0.3193,14.8157,0.2799,-5.0206
20.622,0.3205,15.0113,0.2811,-5.0221
20.627,0.3217,15.202,0.2823,-5.0207
20.632,0.3229,15.3864,0.2835,-5.0203
20.637,0.3241,15.564,0.2847,-5.0215
20.642,0.3254,15.7359,0.286,-5.021
20.647,0.3268,15.9043,0.2874,-5.0197
20.652,0.3282,16.0718,0.2888,-5.0203
20.657,0.3296,16.2408,0.2903,-5.0213
20.662,0.3311,16.4131,0.2917,-5.0196
20.667,0.3325,16.5893,0.2931,-5.02
20.672,0.3339,16.7693,0.2946,-5.0215
20.677,0.3353,16.9527,0.296,-5.02
20.682,0.3368,17.1388,0.2974,-5.0196
20.687,0.3382,17.3272,0.2989,-5.0208
20.692,0.3397,17.5183,0.3004,-5.0205
20.697,0.3413,17.7125,0.3019,-5.0193
20.702,0.3429,17.9107,0.3035,-5.0201
20.707,0.3445,18.1134,0.3051,-5.0211
20.712,0.3461,18.3212,0.3068,-5.0196
20.717,0.3478,18.5337,0.3084,-5.02
20.722,0.3494,18.7506,0.31,-5.0215
20.727,0.351,18.9712,0.3116,-5.0203
20.732,0.3525,19.1937,0.3131,-5.02
20.737,0.3539,19.4161,0.3145,-5.0213
20.742,0.3553,19.6366,0.316,-5.021
20.747,0.3568,19.8537,0.3174,-5.0198
20.752,0.3582,20.0668,0.3188,-5.0206
20.757,0.3597,20.2765,0.3203,-5.0215
20.762,0.3613,20.4847,0.3219,-5.0197
20.767,0.363,20.6938,0.3236,-5.0199
20.772,0.3647,20.9063,0.3253,-5.0214
20.777,0.3665,21.1243,0.3271,-5.02
20.782,0.3682,21.3496,0.3289,-5.0196
20.787,0.3699,21.582,0.3305,-5.0209
20.792,0.3714,21.8191,0.332,-5.0207
20.797,0.3728,22.0567,0.3334,-5.0196
20.802,0.3741,22.2904,0.3347,-5.0205
20.807,0.3754,22.5174,0.336,-5.0215
20.812,0.3767,22.7362,0.3373,-5.02
20.817,0.3781,22.9471,0.3387,-5.0204
20.822,0.3795,23.1515,0.3401,-5.022
20.827,0.381,23.3516,0.3416,-5.0206
20.832,0.3825,23.5501,0.3431,-5.0201
20.837,0.384,23.7491,0.3446,-5.0213
20.842,0.3854,23.9496,0.3461,-5.0211
20.847,0.3869,24.1516,0.3475,-5.02
20.852,0.3883,24.3551,0.349,-5.0208
20.857,0.3898,24.5604,0.3505,-5.0218
20.862,0.3914,24.7682,0.352,-5.0199
20.867,0.393,24.9794,0.3536,-5.0201
20.872,0.3947,25.1954,0.3553,-5.0215
20.877,0.3964,25.4175,0.357,-5.0202
20.882,0.3981,25.6464,0.3587,-5.02
20.887,0.3998,25.8824,0.3605,-5.0213
20.892,0.4016,26.1252,0.3622,-5.0211
20.897,0.4033,26.3738,0.3639,-5.0201
20.902,0.4049,26.6263,0.3655,-5.0209
20.907,0.4064,26.8803,0.3671,-5.0219
20.912,0.4079,27.1332,0.3686,-5.0201
20.917,0.4095,27.3828,0.3701,-5.0203
20.922,0.411,27.628,0.3716,-5.0217
20.927,0.4125,27.8688,0.3732,-5.0203
20.932,0.4142,28.1065,0.3748,-5.0198
20.937,0.4159,28.3434,0.3765,-5.0211
20.942,0.4176,28.5821,0.3782,-5.0207
20.947,0.4193,28.824,0.3799,-5.0193
20.952,0.4209,29.0689,0.3815,-5.02
20.957,0.4223,29.3149,0.383,-5.021
20.962,0.4237,29.559,0.3843,-5.0193
20.967,0.4249,29.7972,0.3855,-5.0196
20.972,0.426,30.0258,0.3867,-5.0211
20.977,0.4272,30.2427,0.3878,-5.0199
20.982,0.4284,30.4477,0.389,-5.0197
20.987,0.4297,30.6423,0.3903,-5.021
20.992,0.431,30.8294,0.3916,-5.0209
20.997,0.4323,31.012,0.3929,-5.0199
21.002,0.4337,31.1936,0.3944,-5.0207
21.007,0.4351,31.377,0.3957,-5.0218
21.012,0.4365,31.5635,0.3971,-5.0201
21.017,0.4378,31.7534,0.3985,-5.0204
21.022,0.4392,31.9471,0.3998,-5.0219
21.027,0.4406,32.1445,0.4013,-5.0206
21.032,0.4421,32.3456,0.4027,-5.0202
21.037,0.4436,32.5511,0.4042,-5.0215
21.042,0.4452,32.7618,0.4058,-5.0213
21.047,0.4467,32.978,0.4073,-5.0201
21.052,0.4483,33.1999,0.409,-5.0209
21.057,0.45,33.4275,0.4106,-5.0219
21.062,0.4516,33.661,0.4123,-5.0203
21.067,0.4533,33.9007,0.4139,-5.0205
21.072,0.4549,34.146,0.4156,-5.022
21.077,0.4565,34.3956,0.4171,-5.0205
21.082,0.458,34.6473,0.4186,-5.02
21.087,0.4594,34.8986,0.4201,-5.0211
21.092,0.4609,35.1469,0.4215,-5.0209
21.097,0.4623,35.3906,0.4229,-5.0197
21.102,0.4638,35.6297,0.4244,-5.0205
21.107,0.4654,35.8649,0.426,-5.0215
21.112,0.467,36.0986,0.4276,-5.0198
21.117,0.4687,36.3335,0.4293,-5.02
21.122,0.4704,36.5717,0.431,-5.0215
21.127,0.472,36.8145,0.4326,-5.0201
21.132,0.4736,37.0611,0.4342,-5.0197
21.137,0.475,37.3093,0.4356,-5.0209
21.142,0.4763,37.5558,0.4369,-5.0207
21.147,0.4775,37.7967,0.4382,-5.0195
21.152,0.4788,38.0291,0.4394,-5.0203
21.157,0.48,38.2514,0.4406,-5.0214
21.162,0.4813,38.4641,0.4419,-5.0198
21.167,0.4827,38.6694,0.4433,-5.0202
21.172,0.4842,38.8712,0.4448,-5.0217
21.177,0.4857,39.0733,0.4463,-5.0203
21.182,0.4872,39.279,0.4479,-5.0198
21.187,0.4888,39.4903,0.4494,-5.021
21.192,0.4903,39.7081,0.451,-5.0209
21.197,0.4919,39.9322,0.4525,-5.0196
21.202,0.4934,40.1621,0.454,-5.0204
21.207,0.495,40.3968,0.4556,-5.0215
21.212,0.4966,40.6361,0.4572,-5.0198
21.217,0.4982,40.8796,0.4589,-5.0201
21.222,0.4999,41.1277,0.4605,-5.0217
21.227,0.5016,41.3803,0.4622,-5.0205
21.232,0.5032,41.6369,0.4639,-5.0201
21.237,0.5049,41.8964,0.4655,-5.0213
21.242,0.5064,42.1575,0.467,-5.0212
21.247,0.5078,42.4176,0.4685,-5.0199
21.252,0.5092,42.6738,0.4698,-5.0206
21.257,0.5106,42.9231,0.4712,-5.0217
21.262,0.5119,43.164,0.4725,-5.0199
21.267,0.5132,43.3962,0.4739,-5.0201
21.272,0.5146,43.6205,0.4752,-5.0216
21.277,0.516,43.8391,0.4767,-5.0202
21.282,0.5175,44.0545,0.4782,-5.0197
21.287,0.5191,44.2699,0.4797,-5.0209
21.292,0.5207,44.488,0.4813,-5.0209
21.297,0.5223,44.7111,0.4829,-5.0197
21.302,0.5238,44.9405,0.4845,-5.0204
21.307,0.5254,45.1759,0.486,-5.0216
21.312,0.5269,45.4162,0.4875,-5.0199
21.317,0.5283,45.6597,0.489,-5.0201
21.322,0.5298,45.9043,0.4904,-5.0216
21.327,0.5312,46.1484,0.4918,-5.0203
21.332,0.5327,46.3908,0.4933,-5.0199
21.337,0.5342,46.6314,0.4948,-5.0211
21.342,0.5359,46.8718,0.4965,-5.021
21.347,0.5376,47.1147,0.4982,-5.0197
21.352,0.5394,47.3629,0.5,-5.0204
21.357,0.5411,47.6183,0.5018,-5.0215
21.362,0.5429,47.8818,0.5035,-5.0197
21.367,0.5447,48.1531,0.5053,-5.0198
21.372,0.5464,48.431,0.507,-5.0213
21.377,0.5481,48.714,0.5087,-5.02
21.382,0.5498,49.0004,0.5104,-5.0195
21.387,0.5515,49.2885,0.5121,-5.0207
21.392,0.553,49.5758,0.5136,-5.0206
21.397,0.5544,49.8588,0.515,-5.0192
21.4,0.5552,50.0247,0.5158,-5.0194
21.401,0.5554,50.0791,0.516,-5.0196
21.406,0.5566,50.3431,0.5172,-5.0211
21.411,0.5575,50.591,0.5181,-5.0194
21.416,0.5577,50.816,0.5184,-5.0192
21.421,0.5576,51.0065,0.5182,-5.0206
21.426,0.5576,51.1541,0.5182,-5.0202
21.431,0.5575,51.2569,0.5181,-5.0193
21.436,0.5574,51.3176,0.518,-5.0204
21.441,0.5573,51.3417,0.5179,-5.0212
21.446,0.5572,51.3357,0.5178,-5.0198
21.451,0.557,51.3059,0.5176,-5.0204
21.456,0.5568,51.2572,0.5174,-5.0219
21.461,0.5566,51.1941,0.5172,-5.0205
21.466,0.5563,51.121,0.5169,-5.0205
21.471,0.556,51.0406,0.5166,-5.0218
21.476,0.5557,50.9547,0.5163,-5.0213
21.481,0.5552,50.8643,0.5158,-5.0202
21.486,0.5544,50.7666,0.5151,-5.021
21.491,0.5537,50.6577,0.5143,-5.0217
21.496,0.5529,50.5353,0.5135,-5.0203
21.501,0.552,50.3991,0.5126,-5.0207
21.506,0.551,50.2487,0.5116,-5.0222
21.511,0.5498,50.0826,0.5104,-5.0207
21.516,0.5485,49.8992,0.5091,-5.0206
21.521,0.5469,49.6958,0.5076,-5.0219
21.526,0.5452,49.4692,0.5059,-5.0214
21.531,0.5435,49.2165,0.5041,-5.0203
21.536,0.5418,48.9374,0.5024,-5.0212
21.541,0.5402,48.6356,0.5009,-5.0218
21.546,0.5388,48.3175,0.4994,-5.0199
21.551,0.5374,47.9904,0.498,-5.0201
21.556,0.5361,47.6617,0.4967,-5.0215
21.561,0.5347,47.3364,0.4953,-5.0199
21.566,0.5333,47.0171,0.4939,-5.0196
21.571,0.5318,46.7043,0.4924,-5.021
21.576,0.5303,46.3969,0.4909,-5.0204
21.581,0.5288,46.0933,0.4894,-5.0194
21.586,0.5272,45.792,0.4879,-5.0203
21.591,0.5257,45.4928,0.4864,-5.0211
21.596,0.5243,45.1952,0.4849,-5.0195
21.601,0.5228,44.9001,0.4835,-5.02
21.606,0.5214,44.6082,0.482,-5.0215
21.611,0.5199,44.3195,0.4806,-5.02
21.616,0.5185,44.0333,0.4791,-5.0198
21.621,0.5169,43.7488,0.4776,-5.0212
21.626,0.5155,43.465,0.4761,-5.0207
21.631,0.514,43.1818,0.4746,-5.0197
21.636,0.5126,42.8995,0.4732,-5.0206
21.641,0.5111,42.6185,0.4718,-5.0213
21.646,0.5098,42.3395,0.4704,-5.0196
21.651,0.5084,42.0633,0.469,-5.02
21.656,0.5071,41.7912,0.4677,-5.0215
21.661,0.5058,41.5243,0.4664,-5.02
21.666,0.5045,41.2631,0.4651,-5.0199
21.671,0.5032,41.0074,0.4639,-5.0213
21.676,0.5019,40.7572,0.4626,-5.0209
21.681,0.5006,40.5115,0.4612,-5.0201
21.686,0.4992,40.2687,0.4599,-5.0211
21.691,0.4978,40.0271,0.4585,-5.0219
21.696,0.4964,39.7848,0.457,-5.0203
21.701,0.4949,39.5398,0.4555,-5.0206
21.706,0.4933,39.2901,0.4539,-5.0221
21.711,0.4917,39.0338,0.4523,-5.0204
21.716,0.4901,38.7699,0.4507,-5.0201
21.721,0.4885,38.4985,0.4492,-5.0214
21.726,0.4871,38.2213,0.4477,-5.0209
21.731,0.4857,37.9415,0.4463,-5.0198
21.736,0.4844,37.6629,0.445,-5.0207
21.741,0.4831,37.3889,0.4437,-5.0214
21.746,0.4818,37.1211,0.4424,-5.0197
21.751,0.4804,36.8597,0.441,-5.0201
21.756,0.4789,36.6035,0.4396,-5.0215
21.761,0.4774,36.3501,0.4381,-5.0199
21.766,0.4759,36.0972,0.4365,-5.0196
21.771,0.4745,35.8434,0.4351,-5.021
21.776,0.4731,35.5886,0.4337,-5.0205
21.781,0.4717,35.334,0.4323,-5.0196
21.786,0.4703,35.0809,0.4309,-5.0205
