swing_phase, Sync, time, data
0, 0, 0.32909274101257324, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.3340919017791748, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.3389616012573242, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.3441588878631592, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.5479999780654907 0.6299999952316284
0, 0, 0.34884023666381836, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.5479999780654907 0.6299999952316284
0, 0, 0.35383105278015137, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.3588294982910156, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.5479999780654907 0.6299999952316284
0, 0, 0.3638303279876709, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.3693087100982666, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.3738272190093994, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.37883710861206055, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.3839561939239502, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.5479999780654907 0.6299999952316284
0, 0, 0.38928937911987305, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.5479999780654907 0.6299999952316284
0, 0, 0.3938333988189697, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.3988308906555176, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.4042379856109619, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.4089665412902832, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.4142458438873291, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.4192626476287842, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.4239680767059326, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.5479999780654907 0.6299999952316284
0, 0, 0.4289567470550537, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.43425583839416504, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.4391474723815918, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.5479999780654907 0.6299999952316284
0, 0, 0.4442789554595947, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.5479999780654907 0.6299999952316284
0, 0, 0.4492523670196533, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.4538309574127197, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.5479999780654907 0.6299999952316284
0, 0, 0.45882177352905273, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.46382927894592285, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.46949267387390137, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.47402477264404297, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.5479999780654907 0.6299999952316284
0, 0, 0.4790346622467041, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.5479999780654907 0.6299999952316284
0, 0, 0.48383522033691406, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.5479999780654907 0.6299999952316284
0, 0, 0.4888339042663574, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.4940485954284668, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.4990532398223877, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.5479999780654907 0.6299999952316284
0, 0, 0.5038261413574219, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.50887131690979, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.5148899555206299, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.5189521312713623, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.524090051651001, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.5292816162109375, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.5340898036956787, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.5395078659057617, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.543877363204956, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.5495719909667969, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.5543725490570068, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.5591039657592773, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.5653645992279053, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.5688886642456055, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.5738832950592041, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.5788509845733643, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.583836555480957, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.5889241695404053, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.5938310623168945, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.5994715690612793, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.6038424968719482, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.6091187000274658, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.6138386726379395, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.5479999780654907 0.6299999952316284
0, 0, 0.6190998554229736, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.6238417625427246, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.628852128982544, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.634070873260498, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.6391737461090088, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.6440420150756836, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.648862361907959, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.6540365219116211, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.659090518951416, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.6640620231628418, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.6691327095031738, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.6738262176513672, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.6790399551391602, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.6838364601135254, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.6890807151794434, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.6940274238586426, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.6990673542022705, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7038733959197998, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7090370655059814, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7140653133392334, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.719719648361206, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7241621017456055, 0.5540000200271606 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7291443347930908, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7340819835662842, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7392001152038574, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7444839477539062, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7490742206573486, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7538459300994873, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7590968608856201, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7638261318206787, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7688353061676025, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7741124629974365, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7790381908416748, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7841095924377441, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7890889644622803, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7938299179077148, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.7990691661834717, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.8038876056671143, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.809150218963623, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.8138272762298584, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.8190674781799316, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.8238399028778076, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.8288376331329346, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.8341114521026611, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.8388218879699707, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.8438277244567871, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.8490426540374756, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.8541207313537598, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.8590290546417236, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.863818883895874, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.8688333034515381, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.8739087581634521, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.8790347576141357, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.884136438369751, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.8890423774719238, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.8942866325378418, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.8988373279571533, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.9038715362548828, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.9091536998748779, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.9144551753997803, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.9190616607666016, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.9240944385528564, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.9288389682769775, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.9340574741363525, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.938880205154419, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.9440534114837646, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.9490764141082764, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.9540355205535889, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.9588384628295898, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.9640312194824219, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.9688327312469482, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.974064826965332, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.9790322780609131, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.9838049411773682, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.9888448715209961, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.994081974029541, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 0.999035120010376, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.0040688514709473, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.0090422630310059, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.013824701309204, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.0190339088439941, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.0238292217254639, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.0293803215026855, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.0340628623962402, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.0388214588165283, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.0440378189086914, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.049036979675293, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.0538291931152344, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.0590333938598633, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.0638327598571777, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.068838119506836, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.0740644931793213, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.0790374279022217, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.0838282108306885, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.0888519287109375, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.0940353870391846, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.0988271236419678, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
0, 0, 1.1040618419647217, 0.5559999942779541 0.5080000162124634 0.5339999794960022 0.550000011920929 0.550000011920929 0.6299999952316284
