Time,Displacement,Force,Compressive displacement,voltage_1
19.541,0.3899,44.6202,0.5999,-5.0247
19.546,0.3915,44.843,0.6015,-5.0259
19.551,0.3931,45.0693,0.6031,-5.0249
19.556,0.3946,45.2987,0.6046,-5.0246
19.561,0.396,45.5287,0.606,-5.0255
19.566,0.3973,45.7566,0.6073,-5.0254
19.571,0.3986,45.9791,0.6086,-5.0242
19.576,0.3998,46.194,0.6098,-5.0247
19.581,0.4011,46.4,0.6111,-5.0255
19.586,0.4023,46.5972,0.6123,-5.0241
19.591,0.4037,46.7874,0.6137,-5.0242
19.596,0.4051,46.9736,0.6151,-5.0254
19.601,0.4066,47.1592,0.6166,-5.0246
19.606,0.4081,47.3477,0.6182,-5.0244
19.611,0.4097,47.5416,0.6197,-5.0254
19.616,0.4112,47.7424,0.6212,-5.0255
19.621,0.4127,47.9499,0.6227,-5.0244
19.626,0.4143,48.1635,0.6243,-5.0249
19.631,0.4158,48.3819,0.6258,-5.0257
19.636,0.4174,48.6044,0.6274,-5.0242
19.641,0.419,48.8309,0.629,-5.0241
19.646,0.4207,49.062,0.6307,-5.0253
19.651,0.4224,49.2983,0.6324,-5.0243
19.656,0.424,49.539,0.634,-5.024
19.661,0.4255,49.7822,0.6355,-5.025
19.666,0.427,50.0252,0.637,-5.0251
19.667,0.4273,50.0736,0.6373,-5.0247
19.672,0.4286,50.3126,0.6386,-5.024
19.677,0.4297,50.5449,0.6397,-5.0248
19.682,0.43,50.763,0.64,-5.0253
19.687,0.43,50.9537,0.64,-5.024
19.692,0.4299,51.106,0.6399,-5.0244
19.697,0.4298,51.2158,0.6398,-5.0256
19.702,0.4298,51.2848,0.6398,-5.0243
19.707,0.4297,51.3175,0.6397,-5.0242
19.712,0.4296,51.3199,0.6396,-5.0253
19.717,0.4294,51.2977,0.6394,-5.0247
19.722,0.4292,51.2558,0.6392,-5.0241
19.727,0.429,51.1989,0.639,-5.0249
19.732,0.4288,51.1316,0.6388,-5.0254
19.737,0.4284,51.0565,0.6385,-5.0242
19.742,0.4282,50.9755,0.6382,-5.0246
19.747,0.4278,50.8904,0.6378,-5.0258
19.752,0.4271,50.8,0.6371,-5.0245
19.757,0.4263,50.701,0.6363,-5.0243
19.762,0.4255,50.5903,0.6355,-5.0254
19.767,0.4246,50.4661,0.6346,-5.0248
19.772,0.4236,50.3276,0.6336,-5.0241
19.777,0.4224,50.1736,0.6324,-5.0248
19.782,0.4211,50.0027,0.6311,-5.0253
19.787,0.4196,49.8129,0.6296,-5.0242
19.792,0.418,49.6017,0.628,-5.0246
19.797,0.4163,49.3667,0.6263,-5.0258
19.802,0.4145,49.1073,0.6245,-5.0245
19.807,0.4128,48.8257,0.6228,-5.0244
19.812,0.4112,48.5257,0.6212,-5.0255
19.817,0.4097,48.2133,0.6197,-5.025
19.822,0.4084,47.8954,0.6184,-5.0244
19.827,0.4071,47.5791,0.6171,-5.0251
19.832,0.4059,47.2705,0.6159,-5.0256
19.837,0.4047,46.9736,0.6147,-5.0242
19.842,0.4035,46.6907,0.6135,-5.0245
19.847,0.4023,46.4214,0.6123,-5.0256
19.852,0.4009,46.1632,0.6109,-5.0245
19.857,0.3995,45.9123,0.6095,-5.0245
19.862,0.398,45.6651,0.6081,-5.0256
19.867,0.3966,45.419,0.6066,-5.025
19.872,0.3953,45.1729,0.6053,-5.0243
19.877,0.3939,44.9267,0.6039,-5.025
19.882,0.3926,44.6806,0.6026,-5.0254
19.887,0.3912,44.4346,0.6012,-5.0241
19.892,0.3898,44.189,0.5998,-5.0244
19.897,0.3884,43.9438,0.5984,-5.0255
19.902,0.387,43.6985,0.597,-5.0243
19.907,0.3855,43.4523,0.5955,-5.0242
19.912,0.384,43.2043,0.594,-5.0254
19.917,0.3825,42.9533,0.5925,-5.0249
19.922,0.3809,42.6984,0.5909,-5.0242
19.927,0.3793,42.4389,0.5893,-5.025
19.932,0.3777,42.1746,0.5877,-5.0255
19.937,0.3761,41.9062,0.5861,-5.024
19.942,0.3746,41.635,0.5846,-5.0243
19.947,0.3732,41.3632,0.5832,-5.0254
19.952,0.3718,41.0931,0.5818,-5.0241
19.957,0.3704,40.8265,0.5804,-5.024
19.962,0.369,40.5642,0.579,-5.0251
19.967,0.3676,40.3064,0.5776,-5.0246
19.972,0.3661,40.0521,0.5761,-5.024
19.977,0.3645,39.7992,0.5745,-5.0248
19.982,0.3628,39.5446,0.5728,-5.0254
19.987,0.3611,39.2856,0.5711,-5.0243
19.992,0.3594,39.0208,0.5694,-5.0247
19.997,0.3578,38.7505,0.5678,-5.0259
20.002,0.3563,38.4773,0.5663,-5.0245
20.007,0.3549,38.205,0.565,-5.0244
20.012,0.3537,37.9373,0.5637,-5.0254
20.017,0.3524,37.6773,0.5624,-5.0249
20.022,0.3512,37.4272,0.5612,-5.0242
20.027,0.3499,37.1871,0.5599,-5.0249
20.032,0.3485,36.9552,0.5585,-5.0254
20.037,0.3471,36.7288,0.5571,-5.0241
20.042,0.3457,36.5051,0.5557,-5.0244
20.047,0.3443,36.2819,0.5543,-5.0256
20.052,0.3429,36.0586,0.5529,-5.0243
20.057,0.3416,35.8353,0.5516,-5.0242
20.062,0.3402,35.6126,0.5502,-5.0253
20.067,0.3389,35.3907,0.5489,-5.0248
20.072,0.3375,35.169,0.5475,-5.024
20.077,0.336,34.9466,0.546,-5.0247
20.082,0.3344,34.7218,0.5444,-5.0252
20.087,0.3327,34.4923,0.5427,-5.0239
20.092,0.331,34.2556,0.541,-5.0242
20.097,0.3292,34.0101,0.5392,-5.0253
20.102,0.3274,33.7551,0.5374,-5.0241
20.107,0.3256,33.4909,0.5356,-5.0241
20.112,0.3239,33.2193,0.5339,-5.0252
20.117,0.3223,32.9429,0.5323,-5.0248
20.122,0.3208,32.6655,0.5308,-5.0242
20.127,0.3193,32.3908,0.5293,-5.025
20.132,0.3178,32.1219,0.5278,-5.0256
20.137,0.3163,31.8605,0.5263,-5.0244
20.142,0.3148,31.6062,0.5248,-5.0248
20.147,0.3132,31.3579,0.5232,-5.026
20.152,0.3116,31.1138,0.5216,-5.0246
20.157,0.31,30.8722,0.52,-5.0244
20.162,0.3083,30.6314,0.5183,-5.0254
20.167,0.3067,30.3901,0.5167,-5.0249
20.172,0.3052,30.1485,0.5152,-5.0242
20.177,0.3038,29.9083,0.5138,-5.025
20.182,0.3025,29.6723,0.5125,-5.0255
20.187,0.3013,29.4429,0.5113,-5.0242
20.192,0.3,29.2217,0.51,-5.0245
20.197,0.2987,29.0089,0.5087,-5.0256
20.202,0.2973,28.8032,0.5073,-5.0242
20.207,0.2959,28.6024,0.5059,-5.024
20.212,0.2944,28.4041,0.5045,-5.025
20.217,0.293,28.2059,0.503,-5.0245
20.222,0.2915,28.006,0.5015,-5.0237
20.227,0.2901,27.8042,0.5001,-5.0245
20.232,0.2887,27.6009,0.4987,-5.0251
20.237,0.2873,27.3971,0.4973,-5.0239
20.242,0.2858,27.1932,0.4958,-5.0243
20.247,0.2843,26.9891,0.4943,-5.0255
20.252,0.2827,26.7835,0.4927,-5.0243
20.257,0.2811,26.5752,0.4911,-5.0243
20.262,0.2794,26.3629,0.4894,-5.0254
20.267,0.2777,26.1452,0.4877,-5.025
20.272,0.2759,25.9216,0.4859,-5.0243
20.277,0.2742,25.6922,0.4842,-5.025
20.282,0.2725,25.4579,0.4825,-5.0256
20.287,0.2708,25.2201,0.4808,-5.0243
20.292,0.2692,24.9811,0.4792,-5.0246
20.297,0.2677,24.743,0.4777,-5.0258
20.302,0.2661,24.5077,0.4761,-5.0245
20.307,0.2645,24.2766,0.4745,-5.0243
20.312,0.2629,24.05,0.4729,-5.0254
20.317,0.2612,23.8268,0.4712,-5.0249
20.322,0.2595,23.6055,0.4695,-5.024
20.327,0.2577,23.3842,0.4677,-5.0247
20.332,0.2559,23.1617,0.4659,-5.0253
20.337,0.2542,22.9377,0.4642,-5.0241
20.342,0.2526,22.7137,0.4626,-5.0246
20.347,0.2512,22.4925,0.4612,-5.0258
20.352,0.2498,22.2771,0.4599,-5.0245
20.357,0.2485,22.0702,0.4585,-5.0243
20.362,0.2472,21.8732,0.4573,-5.0254
20.367,0.2459,21.6862,0.4559,-5.025
20.372,0.2445,21.508,0.4545,-5.0243
20.377,0.2431,21.3365,0.4531,-5.0251
20.382,0.2416,21.1692,0.4516,-5.0257
20.387,0.2402,21.004,0.4502,-5.0246
20.392,0.2388,20.8395,0.4488,-5.0249
20.397,0.2374,20.6752,0.4474,-5.0261
20.402,0.236,20.5115,0.446,-5.0249
20.407,0.2346,20.3488,0.4446,-5.0247
20.412,0.2332,20.1868,0.4432,-5.0257
20.417,0.2317,20.0248,0.4417,-5.0253
20.422,0.2302,19.8616,0.4402,-5.0245
20.427,0.2286,19.6958,0.4386,-5.0252
20.432,0.2269,19.5259,0.4369,-5.0258
20.437,0.2253,19.3513,0.4353,-5.0244
20.442,0.2235,19.1716,0.4335,-5.0247
20.447,0.2218,18.9869,0.4318,-5.0258
20.452,0.2202,18.7976,0.4302,-5.0246
20.457,0.2186,18.6054,0.4286,-5.0244
20.462,0.2171,18.4125,0.4271,-5.0255
20.467,0.2156,18.221,0.4256,-5.025
20.472,0.2141,18.0327,0.4241,-5.0242
20.477,0.2126,17.8484,0.4226,-5.0249
20.482,0.2111,17.6682,0.4211,-5.0255
20.487,0.2094,17.491,0.4194,-5.0242
20.492,0.2078,17.3155,0.4178,-5.0245
20.497,0.2061,17.1398,0.4161,-5.0257
20.502,0.2044,16.9628,0.4144,-5.0244
20.507,0.2027,16.7841,0.4127,-5.0243
20.512,0.2012,16.6049,0.4112,-5.0253
20.517,0.1999,16.4274,0.4099,-5.025
20.522,0.1986,16.2544,0.4086,-5.0242
20.527,0.1974,16.0885,0.4074,-5.0249
20.532,0.1962,15.931,0.4062,-5.0256
20.537,0.195,15.7823,0.405,-5.0243
20.542,0.1937,15.6416,0.4037,-5.0246
20.547,0.1924,15.507,0.4024,-5.0258
20.552,0.191,15.3764,0.401,-5.0246
20.557,0.1896,15.247,0.3996,-5.0244
20.562,0.1882,15.1168,0.3982,-5.0255
20.567,0.1869,14.9851,0.3969,-5.0252
20.572,0.1856,14.852,0.3956,-5.0246
20.577,0.1843,14.7181,0.3943,-5.0253
20.582,0.1829,14.5839,0.3929,-5.026
20.587,0.1815,14.4492,0.3915,-5.0247
20.592,0.18,14.3133,0.39,-5.025
20.597,0.1785,14.1752,0.3885,-5.0262
20.602,0.1769,14.0337,0.3869,-5.0249
20.607,0.1753,13.8882,0.3853,-5.0246
20.612,0.1737,13.7382,0.3837,-5.0256
20.617,0.172,13.5838,0.382,-5.0252
20.622,0.1704,13.4251,0.3804,-5.0243
20.627,0.1687,13.2625,0.3787,-5.0249
20.632,0.1671,13.0969,0.3771,-5.0255
20.637,0.1656,12.9299,0.3756,-5.0242
20.642,0.1641,12.763,0.3741,-5.0244
20.647,0.1626,12.598,0.3726,-5.0256
20.652,0.1611,12.4357,0.3711,-5.0245
20.657,0.1595,12.2764,0.3695,-5.0244
20.662,0.1579,12.1193,0.3679,-5.0255
20.667,0.1562,11.9634,0.3662,-5.0253
20.672,0.1545,11.8071,0.3645,-5.0245
20.677,0.1527,11.6492,0.3627,-5.0253
20.682,0.151,11.4888,0.361,-5.0259
20.687,0.1494,11.3262,0.3594,-5.0246
20.692,0.1478,11.1628,0.3578,-5.0249
20.697,0.1464,11.0011,0.3564,-5.026
20.702,0.1451,10.8433,0.3551,-5.0246
20.707,0.1438,10.6917,0.3538,-5.0243
20.712,0.1426,10.5471,0.3526,-5.0252
20.717,0.1413,10.4097,0.3513,-5.0248
20.722,0.1399,10.2786,0.3499,-5.0239
20.727,0.1385,10.1521,0.3485,-5.0246
20.732,0.1371,10.0286,0.3471,-5.0253
20.737,0.1357,9.9065,0.3457,-5.0242
20.742,0.1343,9.785,0.3443,-5.0246
20.747,0.1329,9.6639,0.3429,-5.0258
20.752,0.1315,9.5428,0.3415,-5.0246
20.757,0.1301,9.4214,0.3401,-5.0245
20.762,0.1286,9.2992,0.3386,-5.0255
20.767,0.1271,9.1755,0.3371,-5.0252
20.772,0.1254,9.0491,0.3354,-5.0245
20.777,0.1238,8.919,0.3338,-5.0252
20.782,0.122,8.7845,0.332,-5.0258
20.787,0.1202,8.6452,0.3302,-5.0245
20.792,0.1184,8.501,0.3284,-5.0248
20.797,0.1167,8.3524,0.3267,-5.0259
20.802,0.115,8.2009,0.325,-5.0247
20.807,0.1134,8.0482,0.3234,-5.0244
20.812,0.1119,7.8962,0.3219,-5.0254
20.817,0.1104,7.7472,0.3204,-5.0251
20.822,0.1089,7.6028,0.3189,-5.0244
20.827,0.1074,7.4634,0.3174,-5.0251
20.832,0.1058,7.3288,0.3158,-5.0259
20.837,0.1042,7.199,0.3142,-5.0246
20.842,0.1026,7.0758,0.3126,-5.0248
20.847,0.101,6.9602,0.311,-5.026
20.852,0.0994,6.8523,0.3094,-5.0248
20.857,0.0979,6.7519,0.3079,-5.0245
20.862,0.0965,6.6584,0.3065,-5.0255
20.867,0.0952,6.5718,0.3052,-5.0252
20.872,0.094,6.4919,0.304,-5.0243
20.877,0.0928,6.4185,0.3028,-5.025
20.882,0.0916,6.3507,0.3016,-5.0257
20.887,0.0903,6.2878,0.3003,-5.0244
20.892,0.089,6.2284,0.299,-5.0247
20.897,0.0877,6.171,0.2977,-5.0259
20.902,0.0863,6.1146,0.2963,-5.0247
20.907,0.0849,6.0579,0.2949,-5.0244
20.912,0.0835,6.0003,0.2935,-5.0254
20.917,0.082,5.9412,0.292,-5.0252
20.922,0.0806,5.8805,0.2906,-5.0246
20.927,0.0792,5.8184,0.2892,-5.0254
20.932,0.0778,5.7552,0.2878,-5.0261
20.937,0.0763,5.6909,0.2863,-5.0249
20.942,0.0748,5.6253,0.2848,-5.0252
20.947,0.0732,5.5583,0.2832,-5.0264
20.952,0.0716,5.4897,0.2816,-5.025
20.957,0.07,5.4195,0.28,-5.0247
20.962,0.0683,5.3473,0.2783,-5.0256
20.967,0.0666,5.2731,0.2766,-5.0252
20.972,0.0649,5.197,0.2749,-5.0242
20.977,0.0631,5.1191,0.2731,-5.0249
20.982,0.0614,5.0397,0.2714,-5.0255
20.987,0.0598,4.9592,0.2698,-5.0241
20.992,0.0581,4.8781,0.2681,-5.0243
20.997,0.0564,4.797,0.2664,-5.0255
21.002,0.0546,4.7159,0.2646,-5.0243
21.007,0.0528,4.6347,0.2628,-5.024
21.012,0.0508,4.5529,0.2608,-5.0251
21.017,0.0489,4.47,0.2589,-5.025
21.022,0.047,4.3858,0.257,-5.0244
21.027,0.0452,4.3009,0.2552,-5.0252
21.032,0.0436,4.2165,0.2536,-5.0261
21.037,0.0421,4.1339,0.2521,-5.0247
21.042,0.0408,4.0547,0.2508,-5.025
21.047,0.0396,3.9804,0.2496,-5.0261
21.052,0.0384,3.9116,0.2484,-5.0252
21.057,0.0372,3.8486,0.2472,-5.0251
21.062,0.036,3.7909,0.246,-5.0261
21.067,0.0347,3.7377,0.2447,-5.0258
21.072,0.0334,3.6888,0.2434,-5.0248
21.077,0.0321,3.6439,0.2421,-5.0254
21.082,0.0308,3.6026,0.2408,-5.026
21.087,0.0296,3.5641,0.2396,-5.0246
21.092,0.0283,3.5278,0.2383,-5.0249
21.097,0.0271,3.4933,0.2371,-5.026
21.102,0.0258,3.4602,0.2358,-5.0247
21.107,0.0244,3.4281,0.2344,-5.0243
21.112,0.023,3.3962,0.233,-5.0253
21.117,0.0216,3.3641,0.2316,-5.025
21.122,0.02,3.3312,0.23,-5.024
21.127,0.0185,3.2971,0.2285,-5.0246
21.132,0.0169,3.2616,0.2269,-5.0253
21.137,0.0152,3.2247,0.2252,-5.0241
21.142,0.0136,3.1865,0.2236,-5.0245
21.147,0.012,3.1469,0.222,-5.0257
21.152,0.0105,3.1062,0.2205,-5.0246
21.157,0.009,3.0648,0.219,-5.0243
21.162,0.0075,3.0232,0.2175,-5.0253
21.167,0.006,2.9821,0.216,-5.025
21.172,0.0046,2.9418,0.2146,-5.0239
21.177,0.003,2.9024,0.213,-5.0245
21.182,0.0015,2.8635,0.2115,-5.0253
21.187,-0.0002,2.8249,0.2098,-5.024
21.192,-0.0019,2.7859,0.2081,-5.0244
21.197,-0.0036,2.7462,0.2064,-5.0256
21.202,-0.0053,2.706,0.2047,-5.0245
21.207,-0.0069,2.6655,0.2031,-5.0243
21.212,-0.0083,2.6253,0.2017,-5.0253
21.217,-0.0096,2.5859,0.2004,-5.025
21.222,-0.0109,2.5478,0.1991,-5.0241
21.227,-0.0121,2.5117,0.1979,-5.0247
21.232,-0.0133,2.4777,0.1967,-5.0255
21.237,-0.0146,2.4457,0.1954,-5.0242
21.242,-0.0159,2.4154,0.1941,-5.0245
21.247,-0.0173,2.3863,0.1927,-5.0257
21.252,-0.0187,2.3577,0.1913,-5.0245
21.257,-0.0201,2.3291,0.1899,-5.0242
21.262,-0.0215,2.3004,0.1885,-5.0252
21.267,-0.0229,2.2713,0.1871,-5.0249
21.272,-0.0243,2.2421,0.1857,-5.0239
21.277,-0.0257,2.213,0.1843,-5.0245
21.282,-0.0271,2.1838,0.1829,-5.0253
21.287,-0.0286,2.1544,0.1814,-5.0239
21.292,-0.0301,2.1244,0.1799,-5.0241
21.297,-0.0317,2.0936,0.1783,-5.0253
21.302,-0.0334,2.0618,0.1766,-5.024
21.307,-0.0351,2.0292,0.1749,-5.0237
21.312,-0.0368,1.9957,0.1732,-5.0247
21.317,-0.0386,1.9613,0.1714,-5.0247
21.322,-0.0403,1.9261,0.1697,-5.024
21.327,-0.042,1.8906,0.168,-5.0249
21.332,-0.0436,1.8552,0.1664,-5.0258
21.337,-0.0452,1.8206,0.1648,-5.0246
21.342,-0.0468,1.7869,0.1632,-5.0249
21.347,-0.0485,1.7545,0.1615,-5.0261
21.352,-0.0502,1.7234,0.1598,-5.025
21.357,-0.0519,1.6939,0.1581,-5.0248
21.362,-0.0537,1.6658,0.1563,-5.0257
21.367,-0.0555,1.6394,0.1545,-5.0254
21.372,-0.0572,1.6147,0.1528,-5.0243
21.377,-0.0589,1.5921,0.1511,-5.0248
21.382,-0.0604,1.5714,0.1496,-5.0256
21.387,-0.0618,1.5524,0.1482,-5.0241
21.392,-0.0632,1.5346,0.1468,-5.0243
21.397,-0.0645,1.5177,0.1455,-5.0255
21.402,-0.0658,1.5012,0.1442,-5.0245
21.407,-0.0671,1.4849,0.1429,-5.0243
21.412,-0.0685,1.4687,0.1415,-5.0254
21.417,-0.0699,1.4523,0.1401,-5.0252
21.422,-0.0714,1.4354,0.1386,-5.0244
21.427,-0.0729,1.4179,0.1371,-5.025
21.432,-0.0743,1.3999,0.1357,-5.0258
21.437,-0.0757,1.3817,0.1343,-5.0246
21.442,-0.0771,1.3633,0.1329,-5.0249
21.447,-0.0785,1.345,0.1315,-5.0261
21.452,-0.08,1.3269,0.13,-5.0248
21.457,-0.0815,1.309,0.1285,-5.0244
21.462,-0.083,1.2911,0.127,-5.0253
21.467,-0.0847,1.2729,0.1253,-5.0252
21.472,-0.0863,1.2541,0.1237,-5.0244
21.477,-0.088,1.2349,0.122,-5.0251
21.482,-0.0896,1.2155,0.1204,-5.026
21.487,-0.0912,1.1961,0.1188,-5.0247
21.492,-0.0927,1.1767,0.1173,-5.025
21.497,-0.0942,1.1574,0.1158,-5.0262
21.502,-0.0956,1.1384,0.1144,-5.025
21.507,-0.097,1.1197,0.113,-5.0246
21.512,-0.0984,1.1014,0.1116,-5.0255
21.517,-0.0998,1.0836,0.1102,-5.0253
21.522,-0.1013,1.0661,0.1087,-5.0243
21.527,-0.1029,1.0485,0.1071,-5.0248
21.532,-0.1045,1.0306,0.1055,-5.0256
21.537,-0.1062,1.0121,0.1038,-5.0242
21.542,-0.1079,0.9931,0.1021,-5.0244
21.547,-0.1096,0.9736,0.1004,-5.0256
21.552,-0.1111,0.9543,0.0989,-5.0245
21.557,-0.1125,0.9353,0.0975,-5.0242
21.562,-0.1139,0.9169,0.0961,-5.0252
21.567,-0.1152,0.8992,0.0948,-5.0252
21.572,-0.1165,0.882,0.0935,-5.0244
21.577,-0.1177,0.8651,0.0923,-5.0251
21.582,-0.119,0.8488,0.091,-5.026
21.587,-0.1204,0.8329,0.0896,-5.0246
21.592,-0.1218,0.8172,0.0882,-5.0248
21.597,-0.1232,0.8014,0.0868,-5.026
21.602,-0.1246,0.7852,0.0854,-5.025
21.607,-0.126,0.7689,0.084,-5.0248
21.612,-0.1274,0.7524,0.0826,-5.0258
21.617,-0.1287,0.7361,0.0813,-5.0256
21.622,-0.1301,0.7198,0.0799,-5.0246
21.627,-0.1315,0.7034,0.0785,-5.0252
21.632,-0.133,0.6866,0.077,-5.026
21.637,-0.1346,0.6692,0.0754,-5.0245
21.642,-0.1361,0.6511,0.0739,-5.0246
21.647,-0.1377,0.6326,0.0723,-5.0258
21.652,-0.1393,0.6137,0.0707,-5.0246
21.657,-0.141,0.5946,0.069,-5.0241
21.662,-0.1426,0.5751,0.0674,-5.0251
21.667,-0.1442,0.5554,0.0658,-5.0249
21.672,-0.1458,0.5355,0.0642,-5.024
21.677,-0.1473,0.5157,0.0627,-5.0247
21.682,-0.1487,0.496,0.0613,-5.0255
21.687,-0.1502,0.4765,0.0598,-5.0241
21.692,-0.1516,0.4575,0.0584,-5.0243
21.697,-0.1531,0.4387,0.0569,-5.0256
21.702,-0.1547,0.4199,0.0553,-5.0244
21.707,-0.1562,0.4011,0.0538,-5.0241
21.712,-0.1579,0.3824,0.0521,-5.0251
21.717,-0.1597,0.3635,0.0503,-5.0249
21.722,-0.1614,0.3445,0.0486,-5.0239
21.727,-0.163,0.3253,0.047,-5.0245
21.732,-0.1646,0.3061,0.0454,-5.0254
21.737,-0.166,0.287,0.044,-5.0241
21.742,-0.1673,0.2683,0.0427,-5.0244
21.747,-0.1685,0.2505,0.0415,-5.0256
21.752,-0.1698,0.2335,0.0402,-5.0246
21.757,-0.1711,0.2172,0.0389,-5.0243
21.762,-0.1725,0.2017,0.0375,-5.0253
21.767,-0.1739,0.1866,0.0361,-5.0253
21.772,-0.1753,0.1718,0.0347,-5.0245
21.777,-0.1767,0.1574,0.0333,-5.0253
21.782,-0.178,0.1431,0.032,-5.0262
21.787,-0.1794,0.1287,0.0306,-5.0249
21.792,-0.1807,0.1143,0.0293,-5.0251
21.797,-0.1821,0.1,0.0279,-5.0262
21.802,-0.1835,0.0855,0.0265,-5.0251
21.807,-0.185,0.0709,0.025,-5.0247
21.812,-0.1866,0.0562,0.0234,-5.0256
21.817,-0.1882,0.0419,0.0218,-5.0255
21.822,-0.1899,0.0286,0.0201,-5.0248
21.827,-0.1916,0.0168,0.0184,-5.0255
21.831,-0.193,0.0087,0.017,-5.0265
21.832,-0.1934,0.0069,0.0166,-5.0264
21.837,-0.1951,-0.0008,0.0149,-5.0249
21.842,-0.1965,-0.006,0.0135,-5.025
21.847,-0.1972,-0.0088,0.0128,-5.0261
21.852,-0.1972,-0.0097,0.0129,-5.0249
21.857,-0.1971,-0.0102,0.0129,-5.0245
21.862,-0.197,-0.0105,0.013,-5.0254
21.867,-0.197,-0.0107,0.013,-5.0253
21.872,-0.1968,-0.0108,0.0132,-5.0243
21.877,-0.1967,-0.0109,0.0133,-5.0249
21.882,-0.1966,-0.011,0.0134,-5.0258
21.887,-0.1964,-0.0109,0.0136,-5.0244
21.892,-0.1962,-0.0109,0.0138,-5.0246
21.897,-0.196,-0.0105,0.014,-5.0259
21.902,-0.1957,-0.01,0.0143,-5.025
21.907,-0.1954,-0.0097,0.0146,-5.0248
21.912,-0.1951,-0.0096,0.0149,-5.0258
21.917,-0.1946,-0.0095,0.0154,-5.0257
21.922,-0.1938,-0.009,0.0162,-5.0247
21.927,-0.1929,-0.0084,0.0171,-5.0253
21.932,-0.192,-0.0067,0.018,-5.0261
21.937,-0.191,-0.0028,0.019,-5.0248
21.942,-0.1899,0.0038,0.0201,-5.025
21.947,-0.1885,0.0134,0.0215,-5.0262
21.952,-0.1868,0.0265,0.0232,-5.0251
21.957,-0.185,0.0434,0.025,-5.0248
21.962,-0.1832,0.0643,0.0268,-5.0257
21.967,-0.1814,0.0892,0.0286,-5.0255
21.972,-0.1797,0.1176,0.0303,-5.0242
21.977,-0.1782,0.1485,0.0318,-5.0247
21.982,-0.1769,0.1808,0.0331,-5.0255
21.987,-0.1757,0.2134,0.0343,-5.0241
21.992,-0.1746,0.2453,0.0354,-5.0243
21.997,-0.1735,0.2761,0.0365,-5.0255
22.002,-0.1724,0.3055,0.0376,-5.0244
22.007,-0.1713,0.3335,0.0387,-5.024
22.012,-0.1701,0.3602,0.0399,-5.025
22.017,-0.1688,0.3858,0.0412,-5.025
22.022,-0.1674,0.4108,0.0426,-5.0242
22.027,-0.166,0.4354,0.044,-5.0249
22.032,-0.1646,0.46,0.0454,-5.0258
22.037,-0.1632,0.4851,0.0468,-5.0245
22.042,-0.1618,0.5107,0.0482,-5.0247
22.047,-0.1605,0.5369,0.0495,-5.0259
22.052,-0.1591,0.5636,0.0509,-5.0249
22.057,-0.1577,0.5907,0.0523,-5.0246
22.062,-0.1562,0.6181,0.0538,-5.0255
22.067,-0.1547,0.6456,0.0553,-5.0255
22.072,-0.1532,0.6736,0.0568,-5.0245
22.077,-0.1515,0.7023,0.0585,-5.0251
22.082,-0.1499,0.7317,0.0601,-5.026
22.087,-0.1482,0.7619,0.0618,-5.0246
22.092,-0.1465,0.7931,0.0635,-5.0247
22.097,-0.1449,0.825,0.0651,-5.0258
22.102,-0.1434,0.8573,0.0666,-5.0247
22.107,-0.142,0.8896,0.068,-5.0242
22.112,-0.1407,0.9216,0.0693,-5.0251
22.117,-0.1393,0.9531,0.0707,-5.0251
22.122,-0.1379,0.9841,0.0721,-5.0241
22.127,-0.1365,1.0146,0.0735,-5.0248
22.132,-0.135,1.0446,0.075,-5.0258
22.137,-0.1334,1.0742,0.0766,-5.0246
22.142,-0.1317,1.104,0.0783,-5.0249
22.147,-0.1301,1.1343,0.0799,-5.0262
22.152,-0.1284,1.1654,0.0816,-5.0252
22.157,-0.1267,1.1975,0.0833,-5.0248
22.162,-0.1252,1.2304,0.0848,-5.0257
22.167,-0.1238,1.2636,0.0862,-5.0255
22.172,-0.1225,1.2963,0.0875,-5.0244
22.177,-0.1213,1.3282,0.0887,-5.0248
22.182,-0.1201,1.3589,0.0899,-5.0257
22.187,-0.1189,1.3884,0.0911,-5.0242
22.192,-0.1176,1.4167,0.0924,-5.0243
22.197,-0.1162,1.4444,0.0938,-5.0255
22.202,-0.1148,1.472,0.0953,-5.0245
22.207,-0.1133,1.4997,0.0967,-5.0241
22.212,-0.1118,1.528,0.0982,-5.0251
22.217,-0.1103,1.5571,0.0997,-5.0251
22.222,-0.1088,1.5872,0.1012,-5.0243
22.227,-0.1073,1.6184,0.1027,-5.0249
22.232,-0.1058,1.6505,0.1042,-5.0259
22.237,-0.1043,1.6836,0.1057,-5.0246
22.242,-0.1027,1.7179,0.1073,-5.0249
22.247,-0.101,1.7537,0.109,-5.0261
22.252,-0.0992,1.7912,0.1108,-5.025
22.257,-0.0975,1.8306,0.1125,-5.0246
22.262,-0.0957,1.8718,0.1143,-5.0255
22.267,-0.094,1.9146,0.116,-5.0254
22.272,-0.0923,1.9586,0.1177,-5.0244
22.277,-0.0907,2.0031,0.1193,-5.0249
22.282,-0.0892,2.0477,0.1208,-5.0258
22.287,-0.0877,2.0921,0.1223,-5.0246
22.292,-0.0862,2.1358,0.1238,-5.0248
22.297,-0.0847,2.1788,0.1253,-5.026
22.302,-0.0832,2.221,0.1268,-5.025
22.307,-0.0817,2.2627,0.1283,-5.0246
22.312,-0.08,2.3042,0.13,-5.0255
22.317,-0.0783,2.346,0.1317,-5.0255
