0, 1,0.22354502, 0.622000 0.556000 0.626000 0.774000 0.518000 0.532000
0, 1,0.22622894, 0.622000 0.556000 0.626000 0.774000 0.518000 0.532000
0, 1,0.22893652, 0.622000 0.556000 0.626000 0.774000 0.518000 0.532000
0, 1,0.23163174, 0.622000 0.556000 0.626000 0.776000 0.518000 0.532000
0, 1,0.23433409, 0.622000 0.556000 0.626000 0.776000 0.518000 0.532000
0, 1,0.23704363, 0.622000 0.556000 0.626000 0.776000 0.518000 0.532000
0, 1,0.23971828, 0.622000 0.556000 0.626000 0.776000 0.518000 0.532000
0, 1,0.24242085, 0.622000 0.556000 0.626000 0.776000 0.518000 0.532000
0, 1,0.24512191, 0.622000 0.556000 0.626000 0.778000 0.518000 0.532000
0, 1,0.24780735, 0.622000 0.556000 0.626000 0.778000 0.518000 0.532000
0, 1,0.25051109, 0.622000 0.556000 0.626000 0.778000 0.518000 0.532000
0, 1,0.25321207, 0.622000 0.556000 0.626000 0.778000 0.518000 0.532000
0, 1,0.25592222, 0.622000 0.556000 0.626000 0.778000 0.518000 0.532000
0, 1,0.25860646, 0.622000 0.558000 0.626000 0.780000 0.518000 0.532000
0, 1,0.26129791, 0.622000 0.556000 0.626000 0.780000 0.518000 0.532000
0, 1,0.26400289, 0.622000 0.556000 0.626000 0.780000 0.518000 0.532000
0, 1,0.26669328, 0.622000 0.556000 0.626000 0.780000 0.516000 0.532000
0, 1,0.26939852, 0.622000 0.556000 0.626000 0.780000 0.518000 0.532000
0, 1,0.27209128, 0.622000 0.556000 0.626000 0.780000 0.518000 0.532000
0, 1,0.27478126, 0.622000 0.556000 0.626000 0.782000 0.518000 0.532000
0, 1,0.27747355, 0.622000 0.556000 0.626000 0.782000 0.518000 0.532000
0, 1,0.28018509, 0.622000 0.558000 0.626000 0.782000 0.518000 0.532000
0, 1,0.28336487, 0.622000 0.556000 0.626000 0.782000 0.518000 0.532000
0, 1,0.28558800, 0.622000 0.556000 0.626000 0.784000 0.518000 0.532000
0, 1,0.28828902, 0.622000 0.556000 0.626000 0.784000 0.518000 0.532000
0, 1,0.29097348, 0.622000 0.556000 0.626000 0.784000 0.518000 0.532000
0, 1,0.29367891, 0.622000 0.556000 0.626000 0.786000 0.518000 0.532000
0, 1,0.29638393, 0.622000 0.556000 0.626000 0.786000 0.518000 0.532000
0, 1,0.29908074, 0.622000 0.556000 0.626000 0.786000 0.518000 0.532000
0, 1,0.30177418, 0.622000 0.556000 0.626000 0.786000 0.518000 0.532000
0, 1,0.30446954, 0.622000 0.556000 0.626000 0.786000 0.518000 0.532000
0, 1,0.30718269, 0.622000 0.556000 0.626000 0.788000 0.518000 0.532000
0, 1,0.30986454, 0.622000 0.556000 0.626000 0.788000 0.518000 0.532000
0, 1,0.31256580, 0.622000 0.556000 0.626000 0.788000 0.518000 0.532000
0, 1,0.31527194, 0.622000 0.556000 0.626000 0.788000 0.518000 0.532000
0, 1,0.31797076, 0.622000 0.556000 0.626000 0.788000 0.518000 0.532000
0, 1,0.32066633, 0.622000 0.556000 0.626000 0.790000 0.518000 0.532000
0, 1,0.32335655, 0.622000 0.556000 0.626000 0.790000 0.518000 0.532000
0, 1,0.32605863, 0.622000 0.556000 0.626000 0.790000 0.518000 0.532000
0, 1,0.32874868, 0.622000 0.556000 0.626000 0.790000 0.518000 0.532000
0, 1,0.33145222, 0.622000 0.556000 0.626000 0.792000 0.518000 0.532000
0, 1,0.33415676, 0.622000 0.556000 0.626000 0.792000 0.518000 0.532000
0, 1,0.33684817, 0.622000 0.556000 0.626000 0.792000 0.518000 0.532000
0, 1,0.33954444, 0.622000 0.556000 0.626000 0.792000 0.518000 0.532000
0, 1,0.34224541, 0.622000 0.556000 0.626000 0.792000 0.518000 0.532000
0, 1,0.34493635, 0.622000 0.556000 0.626000 0.794000 0.518000 0.532000
0, 1,0.34764033, 0.622000 0.556000 0.626000 0.794000 0.518000 0.532000
0, 1,0.35033924, 0.622000 0.556000 0.626000 0.794000 0.518000 0.532000
0, 1,0.35305415, 0.622000 0.556000 0.626000 0.794000 0.518000 0.532000
0, 1,0.35573504, 0.622000 0.556000 0.626000 0.794000 0.518000 0.532000
0, 1,0.35843546, 0.622000 0.556000 0.626000 0.796000 0.518000 0.532000
0, 1,0.36115574, 0.622000 0.556000 0.626000 0.796000 0.518000 0.532000
0, 1,0.36438315, 0.622000 0.556000 0.626000 0.796000 0.518000 0.532000
0, 1,0.36655993, 0.622000 0.556000 0.626000 0.798000 0.518000 0.532000
0, 1,0.36926691, 0.622000 0.556000 0.626000 0.798000 0.518000 0.532000
0, 1,0.37196100, 0.622000 0.556000 0.626000 0.798000 0.518000 0.532000
0, 1,0.37556463, 0.622000 0.556000 0.626000 0.798000 0.518000 0.532000
0, 1,0.37735476, 0.622000 0.556000 0.626000 0.800000 0.518000 0.532000
0, 1,0.38004867, 0.622000 0.556000 0.626000 0.800000 0.518000 0.532000
0, 1,0.38274002, 0.622000 0.556000 0.626000 0.800000 0.518000 0.532000
0, 1,0.38542954, 0.622000 0.558000 0.626000 0.800000 0.518000 0.532000
0, 1,0.38812070, 0.622000 0.556000 0.626000 0.802000 0.518000 0.532000
0, 1,0.39082398, 0.622000 0.556000 0.626000 0.802000 0.518000 0.532000
0, 1,0.39354448, 0.622000 0.556000 0.626000 0.802000 0.518000 0.532000
0, 1,0.39620687, 0.622000 0.556000 0.626000 0.802000 0.518000 0.532000
0, 1,0.39887715, 0.622000 0.556000 0.626000 0.802000 0.518000 0.532000
0, 1,0.40157948, 0.622000 0.556000 0.626000 0.804000 0.518000 0.532000
0, 1,0.40427635, 0.622000 0.556000 0.626000 0.804000 0.518000 0.532000
0, 1,0.40697389, 0.622000 0.556000 0.626000 0.804000 0.518000 0.532000
0, 1,0.40966956, 0.622000 0.556000 0.626000 0.804000 0.518000 0.532000
0, 1,0.41235989, 0.622000 0.556000 0.626000 0.806000 0.518000 0.532000
0, 1,0.41507107, 0.622000 0.556000 0.626000 0.806000 0.518000 0.532000
0, 1,0.41775563, 0.622000 0.556000 0.626000 0.806000 0.518000 0.532000
0, 1,0.42045656, 0.622000 0.556000 0.626000 0.806000 0.516000 0.532000
0, 1,0.42315130, 0.622000 0.556000 0.626000 0.808000 0.518000 0.532000
0, 1,0.42583989, 0.622000 0.556000 0.626000 0.808000 0.518000 0.532000
0, 1,0.42853756, 0.622000 0.556000 0.626000 0.808000 0.518000 0.532000
0, 1,0.43148483, 0.622000 0.558000 0.626000 0.808000 0.518000 0.532000
0, 1,0.43399161, 0.622000 0.556000 0.626000 0.810000 0.518000 0.532000
0, 1,0.43663274, 0.622000 0.556000 0.626000 0.810000 0.518000 0.532000
0, 1,0.43932355, 0.622000 0.556000 0.626000 0.810000 0.518000 0.532000
0, 1,0.44203033, 0.622000 0.556000 0.626000 0.812000 0.518000 0.532000
0, 1,0.44471813, 0.622000 0.556000 0.626000 0.812000 0.518000 0.532000
0, 1,0.44742178, 0.622000 0.556000 0.626000 0.812000 0.518000 0.532000
0, 1,0.45012363, 0.622000 0.556000 0.626000 0.812000 0.518000 0.532000
0, 1,0.45281085, 0.622000 0.556000 0.626000 0.812000 0.518000 0.532000
0, 1,0.45551081, 0.622000 0.556000 0.626000 0.814000 0.518000 0.532000
0, 1,0.45821157, 0.622000 0.556000 0.626000 0.814000 0.518000 0.532000
0, 1,0.46095556, 0.622000 0.556000 0.626000 0.814000 0.518000 0.532000
0, 1,0.46360693, 0.622000 0.556000 0.626000 0.814000 0.518000 0.530000
0, 1,0.46629646, 0.622000 0.558000 0.626000 0.814000 0.518000 0.532000
0, 1,0.46900002, 0.622000 0.556000 0.626000 0.816000 0.518000 0.532000
0, 1,0.47170304, 0.622000 0.558000 0.626000 0.816000 0.518000 0.532000
0, 1,0.47440487, 0.622000 0.556000 0.626000 0.816000 0.518000 0.532000
0, 1,0.47709817, 0.622000 0.556000 0.626000 0.816000 0.518000 0.532000
0, 1,0.47978485, 0.622000 0.556000 0.626000 0.816000 0.518000 0.532000
0, 1,0.48248576, 0.622000 0.558000 0.626000 0.816000 0.518000 0.532000
0, 1,0.48519242, 0.622000 0.556000 0.626000 0.816000 0.518000 0.532000
0, 1,0.48788165, 0.622000 0.556000 0.626000 0.818000 0.518000 0.532000
0, 1,0.49058228, 0.622000 0.556000 0.626000 0.818000 0.518000 0.532000
0, 1,0.49328365, 0.622000 0.558000 0.626000 0.818000 0.518000 0.532000
0, 1,0.49597681, 0.622000 0.556000 0.626000 0.818000 0.518000 0.532000
0, 1,0.49867222, 0.622000 0.556000 0.626000 0.818000 0.518000 0.532000
0, 1,0.50137483, 0.622000 0.556000 0.626000 0.818000 0.518000 0.532000
0, 1,0.50406644, 0.622000 0.556000 0.626000 0.818000 0.518000 0.532000
0, 1,0.50676281, 0.622000 0.556000 0.626000 0.820000 0.518000 0.532000
0, 1,0.50946002, 0.622000 0.556000 0.626000 0.820000 0.518000 0.532000
0, 1,0.51216076, 0.622000 0.556000 0.626000 0.820000 0.518000 0.532000
0, 1,0.51484520, 0.622000 0.556000 0.626000 0.820000 0.518000 0.532000
0, 1,0.51755061, 0.622000 0.556000 0.626000 0.822000 0.518000 0.532000
0, 1,0.52024055, 0.622000 0.556000 0.626000 0.822000 0.518000 0.532000
0, 1,0.52296196, 0.622000 0.556000 0.626000 0.822000 0.518000 0.532000
0, 1,0.52564643, 0.622000 0.556000 0.626000 0.822000 0.518000 0.532000
0, 1,0.52834426, 0.622000 0.556000 0.626000 0.822000 0.518000 0.532000
0, 1,0.53107319, 0.622000 0.556000 0.626000 0.824000 0.518000 0.532000
0, 1,0.53373365, 0.622000 0.556000 0.626000 0.824000 0.518000 0.532000
0, 1,0.53643811, 0.622000 0.556000 0.626000 0.824000 0.518000 0.532000
0, 1,0.53912844, 0.622000 0.556000 0.626000 0.824000 0.518000 0.532000
0, 1,0.54182904, 0.622000 0.556000 0.626000 0.826000 0.518000 0.532000
0, 1,0.54452472, 0.622000 0.556000 0.626000 0.826000 0.518000 0.532000
0, 1,0.54721683, 0.622000 0.556000 0.626000 0.826000 0.518000 0.532000
0, 1,0.54996578, 0.622000 0.556000 0.626000 0.826000 0.518000 0.532000
0, 1,0.55262039, 0.622000 0.556000 0.626000 0.826000 0.518000 0.532000
0, 1,0.55539043, 0.622000 0.556000 0.626000 0.828000 0.518000 0.532000
0, 1,0.55895754, 0.622000 0.556000 0.626000 0.828000 0.518000 0.532000
0, 1,0.56074533, 0.622000 0.556000 0.626000 0.828000 0.518000 0.532000
0, 1,0.56568763, 0.622000 0.556000 0.626000 0.828000 0.518000 0.532000
0, 1,0.56612680, 0.622000 0.556000 0.626000 0.828000 0.518000 0.532000
0, 1,0.56897268, 0.622000 0.558000 0.626000 0.830000 0.518000 0.532000
0, 1,0.57152876, 0.622000 0.556000 0.626000 0.830000 0.518000 0.532000
0, 1,0.57422667, 0.622000 0.556000 0.626000 0.830000 0.518000 0.532000
0, 1,0.57691404, 0.622000 0.556000 0.626000 0.830000 0.518000 0.532000
0, 1,0.57962530, 0.622000 0.556000 0.626000 0.830000 0.518000 0.532000
0, 1,0.58236372, 0.622000 0.556000 0.626000 0.830000 0.518000 0.532000
0, 1,0.58501713, 0.622000 0.556000 0.626000 0.832000 0.518000 0.532000
0, 1,0.58771680, 0.622000 0.556000 0.626000 0.832000 0.518000 0.532000
0, 1,0.59037700, 0.622000 0.558000 0.626000 0.832000 0.518000 0.532000
0, 1,0.59308302, 0.622000 0.556000 0.626000 0.832000 0.518000 0.532000
0, 1,0.59577167, 0.622000 0.556000 0.626000 0.832000 0.518000 0.532000
0, 1,0.59847441, 0.622000 0.556000 0.626000 0.832000 0.518000 0.532000
0, 1,0.60122113, 0.622000 0.556000 0.626000 0.832000 0.518000 0.532000
0, 1,0.60386118, 0.622000 0.556000 0.626000 0.834000 0.518000 0.532000
0, 1,0.60662241, 0.622000 0.556000 0.626000 0.834000 0.518000 0.532000
0, 1,0.60926546, 0.622000 0.556000 0.626000 0.834000 0.518000 0.532000
0, 1,0.61197733, 0.622000 0.556000 0.626000 0.834000 0.518000 0.532000
0, 1,0.61469711, 0.622000 0.556000 0.626000 0.836000 0.518000 0.532000
0, 1,0.61735087, 0.622000 0.556000 0.626000 0.836000 0.518000 0.532000
0, 1,0.62005192, 0.622000 0.556000 0.626000 0.836000 0.518000 0.532000
0, 1,0.62274309, 0.622000 0.556000 0.626000 0.836000 0.518000 0.532000
0, 1,0.62544128, 0.622000 0.556000 0.626000 0.836000 0.518000 0.532000
0, 1,0.62815141, 0.622000 0.556000 0.626000 0.836000 0.518000 0.532000
0, 1,0.63083657, 0.622000 0.556000 0.626000 0.838000 0.518000 0.532000
0, 1,0.63353880, 0.622000 0.556000 0.626000 0.838000 0.518000 0.532000
0, 1,0.63623783, 0.622000 0.556000 0.626000 0.838000 0.518000 0.532000
0, 1,0.63897880, 0.622000 0.556000 0.626000 0.838000 0.518000 0.532000
0, 1,0.64163468, 0.622000 0.556000 0.626000 0.840000 0.518000 0.532000
0, 1,0.64432944, 0.622000 0.556000 0.626000 0.840000 0.518000 0.532000
0, 1,0.64702641, 0.622000 0.556000 0.626000 0.840000 0.518000 0.532000
0, 1,0.64972611, 0.622000 0.556000 0.626000 0.840000 0.518000 0.532000
0, 1,0.65242004, 0.622000 0.556000 0.626000 0.840000 0.518000 0.532000
0, 1,0.65512318, 0.622000 0.556000 0.626000 0.840000 0.518000 0.532000
0, 1,0.65781513, 0.622000 0.556000 0.626000 0.840000 0.518000 0.532000
0, 1,0.66051180, 0.622000 0.556000 0.626000 0.840000 0.518000 0.532000
0, 1,0.66321196, 0.622000 0.556000 0.626000 0.842000 0.518000 0.532000
0, 1,0.66590342, 0.622000 0.556000 0.626000 0.842000 0.518000 0.532000
0, 1,0.66860741, 0.622000 0.556000 0.626000 0.842000 0.518000 0.532000
0, 1,0.67131883, 0.622000 0.556000 0.626000 0.842000 0.518000 0.532000
0, 1,0.67403154, 0.622000 0.556000 0.626000 0.842000 0.518000 0.532000
0, 1,0.67669917, 0.622000 0.556000 0.626000 0.844000 0.518000 0.532000
0, 1,0.67939874, 0.622000 0.556000 0.626000 0.844000 0.518000 0.532000
0, 1,0.68209678, 0.622000 0.556000 0.626000 0.844000 0.518000 0.532000
0, 1,0.68478594, 0.622000 0.556000 0.626000 0.844000 0.518000 0.532000
0, 1,0.68748587, 0.622000 0.556000 0.626000 0.844000 0.518000 0.532000
0, 1,0.69019228, 0.622000 0.556000 0.626000 0.844000 0.518000 0.532000
0, 1,0.69288254, 0.622000 0.556000 0.626000 0.846000 0.518000 0.532000
0, 1,0.69558248, 0.622000 0.556000 0.626000 0.846000 0.518000 0.532000
0, 1,0.69827685, 0.622000 0.556000 0.626000 0.846000 0.518000 0.532000
