Time,Displacement,Force,Compressive displacement,voltage_1
11.955,0.487,29.0031,0.3904,-3.2338
11.96,0.4885,29.156,0.3918,-3.2338
11.965,0.4899,29.3127,0.3933,-3.2338
11.97,0.4913,29.4739,0.3947,-3.2338
11.975,0.4927,29.6395,0.3961,-3.2338
11.98,0.4942,29.8089,0.3975,-3.2338
11.985,0.4956,29.9819,0.399,-3.2338
11.99,0.4971,30.1584,0.4005,-3.2338
11.995,0.4986,30.3385,0.402,-3.2338
12.0,0.5002,30.5225,0.4036,-3.2338
12.005,0.5019,30.7113,0.4052,-3.2338
12.01,0.5035,30.9056,0.4069,-3.2338
12.015,0.5052,31.1055,0.4086,-3.2338
12.02,0.5069,31.3112,0.4103,-3.2338
12.025,0.5086,31.5219,0.412,-3.2338
12.03,0.5103,31.7366,0.4136,-3.2338
12.035,0.5118,31.9535,0.4152,-3.2337
12.04,0.5133,32.1707,0.4167,-3.2337
12.045,0.5148,32.386,0.4182,-3.2337
12.05,0.5163,32.598,0.4197,-3.2338
12.055,0.5179,32.8065,0.4213,-3.2337
12.06,0.5195,33.0125,0.4229,-3.2337
12.065,0.5212,33.2172,0.4246,-3.2337
12.07,0.5229,33.4227,0.4263,-3.2337
12.075,0.5246,33.6302,0.428,-3.2337
12.08,0.5263,33.8406,0.4296,-3.2337
12.085,0.5278,34.0532,0.4312,-3.2337
12.09,0.5293,34.2665,0.4327,-3.2337
12.095,0.5306,34.4775,0.434,-3.2338
12.1,0.5319,34.6835,0.4353,-3.2338
12.105,0.5331,34.882,0.4365,-3.2338
12.11,0.5344,35.0722,0.4378,-3.2338
12.115,0.5357,35.2543,0.4391,-3.2338
12.12,0.5371,35.4301,0.4404,-3.2338
12.125,0.5385,35.6014,0.4418,-3.2338
12.13,0.5399,35.7709,0.4433,-3.2338
12.135,0.5415,35.9412,0.4448,-3.2338
12.14,0.543,36.1146,0.4463,-3.2338
12.145,0.5444,36.292,0.4478,-3.2338
12.15,0.5459,36.4736,0.4493,-3.2338
12.155,0.5474,36.659,0.4508,-3.2337
12.16,0.549,36.8482,0.4523,-3.2337
12.165,0.5506,37.0416,0.454,-3.2337
12.17,0.5523,37.2398,0.4556,-3.2337
12.175,0.554,37.4433,0.4574,-3.2337
12.18,0.5557,37.6526,0.4591,-3.2336
12.185,0.5575,37.8677,0.4609,-3.2336
12.19,0.5592,38.0881,0.4626,-3.2336
12.195,0.5608,38.3121,0.4642,-3.2336
12.2,0.5623,38.5372,0.4657,-3.2336
12.205,0.5638,38.7603,0.4672,-3.2336
12.21,0.5651,38.9785,0.4685,-3.2336
12.215,0.5665,39.1894,0.4699,-3.2336
12.22,0.5679,39.3922,0.4712,-3.2337
12.225,0.5693,39.5874,0.4726,-3.2337
12.23,0.5708,39.7766,0.4741,-3.2337
12.235,0.5723,39.9624,0.4757,-3.2337
12.24,0.574,40.1478,0.4773,-3.2337
12.245,0.5756,40.3352,0.4789,-3.2338
12.25,0.5772,40.5261,0.4806,-3.2338
12.255,0.5787,40.7205,0.4821,-3.2338
12.26,0.5801,40.917,0.4835,-3.2338
12.265,0.5814,41.113,0.4847,-3.2339
12.27,0.5825,41.305,0.4859,-3.2339
12.275,0.5837,41.4899,0.487,-3.2339
12.28,0.5848,41.6656,0.4882,-3.2339
12.285,0.586,41.8323,0.4893,-3.2339
12.29,0.5872,41.9912,0.4905,-3.2338
12.295,0.5884,42.1443,0.4918,-3.2338
12.3,0.5898,42.294,0.4931,-3.2338
12.305,0.5912,42.4434,0.4945,-3.2338
12.31,0.5926,42.5953,0.496,-3.2338
12.315,0.5941,42.7516,0.4974,-3.2338
12.32,0.5955,42.9136,0.4989,-3.2338
12.325,0.5969,43.0812,0.5003,-3.2337
12.33,0.5984,43.254,0.5017,-3.2337
12.335,0.5998,43.4315,0.5032,-3.2337
12.34,0.6014,43.6132,0.5047,-3.2337
12.345,0.603,43.7993,0.5063,-3.2337
12.35,0.6046,43.9902,0.508,-3.2337
12.355,0.6063,44.1866,0.5096,-3.2337
12.36,0.608,44.3889,0.5113,-3.2336
12.365,0.6097,44.5972,0.5131,-3.2336
12.37,0.6114,44.8117,0.5148,-3.2336
12.375,0.6131,45.0315,0.5165,-3.2336
12.38,0.6147,45.2548,0.5181,-3.2336
12.385,0.6163,45.4797,0.5197,-3.2336
12.39,0.6178,45.704,0.5212,-3.2337
12.395,0.6193,45.926,0.5227,-3.2337
12.4,0.6209,46.1445,0.5243,-3.2337
12.405,0.6225,46.3596,0.5259,-3.2337
12.41,0.6241,46.5725,0.5275,-3.2338
12.415,0.6259,46.7852,0.5292,-3.2338
12.42,0.6276,46.9991,0.531,-3.2338
12.425,0.6293,47.2155,0.5327,-3.2338
12.43,0.6309,47.4344,0.5343,-3.2338
12.435,0.6324,47.6544,0.5358,-3.2338
12.44,0.6338,47.8727,0.5372,-3.2338
12.445,0.6351,48.0863,0.5385,-3.2338
12.45,0.6363,48.2921,0.5397,-3.2338
12.455,0.6375,48.4885,0.5409,-3.2338
12.46,0.6387,48.6749,0.5421,-3.2338
12.465,0.64,48.8526,0.5434,-3.2338
12.47,0.6415,49.0246,0.5448,-3.2338
12.475,0.643,49.1946,0.5463,-3.2338
12.48,0.6445,49.3662,0.5479,-3.2338
12.485,0.646,49.5416,0.5494,-3.2338
12.49,0.6475,49.7221,0.5509,-3.2338
12.495,0.6489,49.9074,0.5523,-3.2339
12.498,0.6498,50.0204,0.5532,-3.2339
12.499,0.6501,50.0584,0.5535,-3.2339
12.504,0.6516,50.2497,0.5549,-3.2339
12.509,0.6528,50.4432,0.5561,-3.2338
12.514,0.6534,50.6341,0.5568,-3.2338
12.519,0.6534,50.8117,0.5568,-3.2338
12.524,0.6534,50.9636,0.5567,-3.2338
12.529,0.6533,51.0828,0.5566,-3.2337
12.534,0.6532,51.1675,0.5566,-3.2337
12.539,0.6531,51.2203,0.5565,-3.2337
12.544,0.6531,51.2452,0.5564,-3.2337
12.549,0.6529,51.2472,0.5563,-3.2336
12.554,0.6527,51.2302,0.5561,-3.2336
12.559,0.6525,51.1976,0.5559,-3.2336
12.564,0.6523,51.1534,0.5557,-3.2336
12.569,0.652,51.1008,0.5554,-3.2336
12.574,0.6517,51.0416,0.5551,-3.2336
12.579,0.6514,50.9775,0.5548,-3.2336
12.584,0.6509,50.909,0.5543,-3.2336
12.589,0.6501,50.834,0.5535,-3.2336
12.594,0.6492,50.7484,0.5526,-3.2336
12.599,0.6483,50.6495,0.5516,-3.2336
12.604,0.6472,50.5358,0.5506,-3.2336
12.609,0.6461,50.4063,0.5495,-3.2337
12.614,0.6448,50.2603,0.5482,-3.2337
12.619,0.6434,50.097,0.5468,-3.2337
12.624,0.6419,49.916,0.5453,-3.2338
12.629,0.6403,49.7161,0.5436,-3.2338
12.634,0.6387,49.4973,0.542,-3.2338
12.639,0.6371,49.2614,0.5405,-3.2338
12.644,0.6356,49.0117,0.539,-3.2338
12.649,0.6342,48.7524,0.5376,-3.2337
12.654,0.6328,48.4877,0.5362,-3.2337
12.659,0.6315,48.2219,0.5349,-3.2337
12.664,0.6303,47.9591,0.5336,-3.2337
12.669,0.629,47.7024,0.5324,-3.2337
12.674,0.6277,47.4532,0.5311,-3.2337
12.679,0.6264,47.2114,0.5298,-3.2338
12.684,0.625,46.9755,0.5283,-3.2338
12.689,0.6235,46.7433,0.5269,-3.2337
12.694,0.622,46.5126,0.5253,-3.2337
12.699,0.6204,46.2806,0.5237,-3.2337
12.704,0.6187,46.0452,0.5221,-3.2337
12.709,0.6171,45.8048,0.5205,-3.2337
12.714,0.6154,45.5587,0.5188,-3.2337
12.719,0.6138,45.307,0.5172,-3.2337
12.724,0.6123,45.051,0.5157,-3.2337
12.729,0.6109,44.7929,0.5142,-3.2337
12.734,0.6095,44.5354,0.5128,-3.2336
12.739,0.6081,44.2805,0.5114,-3.2336
12.744,0.6066,44.0294,0.51,-3.2336
12.749,0.6052,43.7827,0.5086,-3.2336
12.754,0.6037,43.5393,0.507,-3.2336
12.759,0.6021,43.2974,0.5054,-3.2337
12.764,0.6004,43.0552,0.5038,-3.2337
12.769,0.5988,42.8112,0.5022,-3.2337
12.774,0.5972,42.5649,0.5006,-3.2337
12.779,0.5957,42.3162,0.499,-3.2337
12.784,0.5942,42.0666,0.4976,-3.2338
12.789,0.593,41.8189,0.4963,-3.2338
12.794,0.5918,41.5765,0.4951,-3.2338
12.799,0.5906,41.3422,0.494,-3.2338
12.804,0.5894,41.1175,0.4928,-3.2338
12.809,0.5883,40.9027,0.4917,-3.2338
12.814,0.5871,40.6968,0.4904,-3.2338
12.819,0.5858,40.4984,0.4892,-3.2338
12.824,0.5845,40.3052,0.4879,-3.2338
12.829,0.5832,40.1147,0.4866,-3.2338
12.834,0.5819,39.9243,0.4853,-3.2338
12.839,0.5806,39.733,0.484,-3.2338
12.844,0.5793,39.5406,0.4827,-3.2338
12.849,0.5781,39.3473,0.4814,-3.2337
12.854,0.5768,39.1535,0.4802,-3.2337
12.859,0.5755,38.9593,0.4789,-3.2337
12.864,0.5741,38.7645,0.4775,-3.2337
12.869,0.5727,38.5682,0.4761,-3.2337
12.874,0.5713,38.3692,0.4746,-3.2337
12.879,0.5697,38.1659,0.4731,-3.2337
12.884,0.5681,37.957,0.4715,-3.2337
12.889,0.5665,37.7416,0.4698,-3.2337
12.894,0.5648,37.5189,0.4682,-3.2337
12.899,0.5631,37.2885,0.4665,-3.2337
12.904,0.5614,37.051,0.4648,-3.2337
12.909,0.5598,36.8074,0.4631,-3.2337
12.914,0.5582,36.56,0.4616,-3.2337
12.919,0.5567,36.3115,0.4601,-3.2337
12.924,0.5552,36.0644,0.4585,-3.2337
12.929,0.5536,35.8201,0.457,-3.2337
12.934,0.552,35.5788,0.4554,-3.2337
12.939,0.5503,35.3393,0.4537,-3.2337
12.944,0.5486,35.0999,0.4519,-3.2337
12.949,0.5467,34.8587,0.4501,-3.2337
12.954,0.5449,34.614,0.4483,-3.2338
12.959,0.5431,34.3649,0.4465,-3.2338
12.964,0.5414,34.1119,0.4448,-3.2338
12.969,0.5399,33.8572,0.4432,-3.2338
12.974,0.5384,33.6043,0.4418,-3.2338
12.979,0.537,33.3566,0.4404,-3.2337
12.984,0.5356,33.1161,0.439,-3.2337
12.989,0.5341,32.8835,0.4375,-3.2338
12.994,0.5327,32.6582,0.436,-3.2338
12.999,0.5311,32.4391,0.4345,-3.2338
13.004,0.5296,32.2244,0.433,-3.2338
13.009,0.5281,32.0127,0.4315,-3.2338
13.014,0.5267,31.8035,0.4301,-3.2338
13.019,0.5253,31.5967,0.4287,-3.2337
13.024,0.5239,31.3927,0.4273,-3.2337
13.029,0.5224,31.1913,0.4258,-3.2337
13.034,0.5209,30.9913,0.4243,-3.2337
13.039,0.5193,30.7914,0.4227,-3.2337
13.044,0.5177,30.59,0.4211,-3.2337
13.049,0.5161,30.3858,0.4194,-3.2337
13.054,0.5144,30.1782,0.4178,-3.2337
13.059,0.5127,29.9664,0.4161,-3.2337
13.064,0.511,29.7501,0.4143,-3.2337
13.069,0.5093,29.5292,0.4127,-3.2337
13.074,0.5077,29.3051,0.411,-3.2337
13.079,0.5061,29.0794,0.4095,-3.2337
13.084,0.5045,28.8538,0.4079,-3.2337
13.089,0.503,28.6299,0.4064,-3.2338
13.094,0.5014,28.4083,0.4048,-3.2338
13.099,0.4998,28.189,0.4032,-3.2338
13.104,0.4981,27.9713,0.4015,-3.2338
13.109,0.4964,27.754,0.3998,-3.2338
13.114,0.4947,27.5358,0.398,-3.2338
13.119,0.4929,27.3156,0.3963,-3.2338
13.124,0.4913,27.0938,0.3947,-3.2338
13.129,0.4898,26.8717,0.3931,-3.2338
13.134,0.4883,26.6519,0.3917,-3.2338
13.139,0.487,26.4369,0.3904,-3.2338
13.144,0.4857,26.2289,0.3891,-3.2338
13.149,0.4844,26.0295,0.3878,-3.2338
13.154,0.4832,25.8393,0.3865,-3.2338
13.159,0.4818,25.6575,0.3852,-3.2338
13.164,0.4805,25.4825,0.3838,-3.2338
13.169,0.479,25.3117,0.3824,-3.2337
13.174,0.4776,25.1431,0.381,-3.2337
13.179,0.4763,24.9753,0.3797,-3.2337
13.184,0.475,24.8078,0.3783,-3.2336
13.189,0.4737,24.641,0.377,-3.2336
13.194,0.4723,24.4752,0.3757,-3.2336
13.199,0.471,24.3101,0.3744,-3.2336
13.204,0.4696,24.1453,0.3729,-3.2336
13.209,0.4681,23.9795,0.3715,-3.2336
13.214,0.4666,23.8116,0.37,-3.2336
13.219,0.4651,23.6401,0.3684,-3.2336
13.224,0.4635,23.4647,0.3669,-3.2337
13.229,0.4619,23.285,0.3653,-3.2337
13.234,0.4603,23.1008,0.3636,-3.2337
13.239,0.4586,22.9121,0.362,-3.2337
13.244,0.457,22.7191,0.3604,-3.2338
13.249,0.4554,22.5229,0.3588,-3.2338
13.254,0.4539,22.3247,0.3573,-3.2338
13.259,0.4523,22.1258,0.3557,-3.2339
13.264,0.4508,21.9273,0.3542,-3.2339
13.269,0.4492,21.7293,0.3526,-3.2339
13.274,0.4475,21.5318,0.3509,-3.2339
13.279,0.4458,21.3337,0.3492,-3.2339
13.284,0.4441,21.1342,0.3474,-3.2339
13.289,0.4423,20.932,0.3456,-3.2339
13.294,0.4405,20.7265,0.3438,-3.2339
13.299,0.4387,20.5182,0.3421,-3.2339
13.304,0.4372,20.3084,0.3405,-3.2339
13.309,0.4357,20.1001,0.3391,-3.2339
13.314,0.4344,19.8967,0.3378,-3.2339
13.319,0.4332,19.7011,0.3365,-3.2339
13.324,0.4319,19.5154,0.3353,-3.2339
13.329,0.4307,19.3401,0.334,-3.2338
13.334,0.4294,19.174,0.3327,-3.2338
13.339,0.428,19.0153,0.3314,-3.2338
13.344,0.4267,18.8617,0.33,-3.2338
13.349,0.4253,18.7113,0.3287,-3.2337
13.354,0.424,18.5632,0.3274,-3.2337
13.359,0.4228,18.4169,0.3261,-3.2337
13.364,0.4215,18.2723,0.3249,-3.2336
13.369,0.4202,18.1292,0.3236,-3.2336
13.374,0.4189,17.9874,0.3222,-3.2336
13.379,0.4175,17.846,0.3208,-3.2336
13.384,0.416,17.7038,0.3194,-3.2336
13.389,0.4145,17.5592,0.3178,-3.2336
13.394,0.4129,17.4107,0.3162,-3.2336
13.399,0.4112,17.2569,0.3146,-3.2336
13.404,0.4095,17.0969,0.3129,-3.2336
13.409,0.4078,16.9304,0.3112,-3.2337
13.414,0.4061,16.7576,0.3095,-3.2337
13.419,0.4045,16.5795,0.3078,-3.2338
13.424,0.4029,16.3977,0.3062,-3.2338
13.429,0.4013,16.2141,0.3047,-3.2338
13.434,0.3998,16.031,0.3032,-3.2339
13.439,0.3983,15.8497,0.3017,-3.2339
13.444,0.3967,15.6711,0.3001,-3.2338
13.449,0.3951,15.4949,0.2985,-3.2338
13.454,0.3935,15.3204,0.2968,-3.2338
13.459,0.3917,15.1464,0.2951,-3.2338
13.464,0.39,14.9716,0.2934,-3.2337
13.469,0.3883,14.7957,0.2917,-3.2337
13.474,0.3867,14.6186,0.2901,-3.2337
13.479,0.3852,14.442,0.2886,-3.2337
13.484,0.3839,14.2682,0.2873,-3.2338
13.489,0.3827,14.0999,0.286,-3.2338
13.494,0.3815,13.9391,0.2848,-3.2337
13.499,0.3803,13.7865,0.2836,-3.2338
13.504,0.379,13.6423,0.2824,-3.2338
13.509,0.3777,13.5054,0.2811,-3.2337
13.514,0.3764,13.374,0.2798,-3.2338
13.519,0.375,13.2459,0.2784,-3.2338
13.524,0.3736,13.1189,0.277,-3.2338
13.529,0.3722,12.9914,0.2756,-3.2338
13.534,0.3709,12.8628,0.2743,-3.2337
13.539,0.3695,12.7333,0.2729,-3.2337
13.544,0.3682,12.6026,0.2715,-3.2337
13.549,0.3668,12.4707,0.2701,-3.2337
13.554,0.3653,12.3371,0.2686,-3.2337
13.559,0.3637,12.201,0.2671,-3.2337
13.564,0.3621,12.0613,0.2654,-3.2337
13.569,0.3603,11.917,0.2637,-3.2337
13.574,0.3586,11.7671,0.2619,-3.2337
13.579,0.3567,11.611,0.2601,-3.2337
13.584,0.3549,11.4485,0.2583,-3.2337
13.589,0.3531,11.2803,0.2565,-3.2338
13.594,0.3513,11.1075,0.2547,-3.2338
13.599,0.3496,10.9318,0.253,-3.2338
13.604,0.348,10.755,0.2513,-3.2338
13.609,0.3463,10.5793,0.2497,-3.2338
13.614,0.3447,10.4057,0.2481,-3.2338
13.619,0.343,10.2347,0.2464,-3.2338
13.624,0.3413,10.0662,0.2447,-3.2338
13.629,0.3396,9.8997,0.243,-3.2338
13.634,0.3379,9.7344,0.2412,-3.2338
13.639,0.3362,9.5701,0.2395,-3.2338
13.644,0.3345,9.4069,0.2379,-3.2337
13.649,0.333,9.2458,0.2364,-3.2337
13.654,0.3317,9.0886,0.235,-3.2338
13.659,0.3304,8.9369,0.2337,-3.2338
13.664,0.3291,8.7922,0.2325,-3.2338
13.669,0.3278,8.655,0.2312,-3.2338
13.674,0.3265,8.525,0.2299,-3.2337
13.679,0.3251,8.4008,0.2285,-3.2337
13.684,0.3237,8.2807,0.2271,-3.2337
13.689,0.3222,8.1627,0.2256,-3.2337
13.694,0.3208,8.0453,0.2242,-3.2337
13.699,0.3194,7.9274,0.2227,-3.2337
13.704,0.318,7.8087,0.2214,-3.2337
13.709,0.3166,7.6896,0.22,-3.2337
13.714,0.3152,7.5706,0.2186,-3.2337
13.719,0.3137,7.4513,0.2171,-3.2337
13.724,0.3122,7.3313,0.2155,-3.2337
13.729,0.3106,7.2098,0.214,-3.2337
13.734,0.309,7.0865,0.2124,-3.2338
13.739,0.3074,6.9606,0.2108,-3.2338
13.744,0.3057,6.8319,0.2091,-3.2338
13.749,0.3041,6.7005,0.2074,-3.2339
13.754,0.3024,6.5666,0.2058,-3.2339
13.759,0.3009,6.431,0.2042,-3.2339
13.764,0.2994,6.295,0.2027,-3.2338
13.769,0.2979,6.1598,0.2013,-3.2338
13.774,0.2964,6.0265,0.1998,-3.2338
13.779,0.295,5.8964,0.1984,-3.2338
13.784,0.2936,5.7701,0.197,-3.2338
13.789,0.2921,5.6474,0.1955,-3.2338
13.794,0.2905,5.5274,0.1939,-3.2338
13.799,0.2889,5.4089,0.1923,-3.2338
13.804,0.2873,5.291,0.1907,-3.2338
13.809,0.2857,5.1729,0.1891,-3.2338
13.814,0.2841,5.0544,0.1875,-3.2338
13.819,0.2826,4.9359,0.186,-3.2338
13.824,0.2812,4.8181,0.1846,-3.2338
13.829,0.2799,4.7025,0.1833,-3.2338
13.834,0.2786,4.5901,0.182,-3.2338
13.839,0.2774,4.4821,0.1808,-3.2338
13.844,0.2762,4.3788,0.1795,-3.2338
13.849,0.2749,4.2803,0.1783,-3.2338
13.854,0.2736,4.1859,0.1769,-3.2338
13.859,0.2721,4.0942,0.1755,-3.2338
13.864,0.2707,4.0038,0.1741,-3.2337
13.869,0.2693,3.9138,0.1727,-3.2337
13.874,0.2679,3.8234,0.1712,-3.2337
13.879,0.2665,3.7326,0.1699,-3.2337
13.884,0.2651,3.6415,0.1685,-3.2337
13.889,0.2637,3.5508,0.1671,-3.2337
13.894,0.2622,3.4603,0.1656,-3.2337
13.899,0.2607,3.3699,0.1641,-3.2337
13.904,0.2592,3.2792,0.1626,-3.2337
13.909,0.2576,3.1879,0.1609,-3.2337
13.914,0.2559,3.0956,0.1593,-3.2338
13.919,0.2542,3.0023,0.1576,-3.2338
13.924,0.2525,2.9083,0.1559,-3.2338
13.929,0.2508,2.8141,0.1541,-3.2338
13.934,0.2491,2.7201,0.1525,-3.2339
13.939,0.2474,2.6273,0.1508,-3.2339
13.944,0.2459,2.5363,0.1492,-3.2339
13.949,0.2443,2.448,0.1477,-3.2339
13.954,0.2428,2.3632,0.1462,-3.2339
13.959,0.2413,2.2822,0.1447,-3.2339
13.964,0.2397,2.2049,0.1431,-3.2339
13.969,0.2381,2.131,0.1415,-3.2339
13.974,0.2365,2.0597,0.1399,-3.2339
13.979,0.2348,1.9905,0.1382,-3.2339
13.984,0.2332,1.9226,0.1365,-3.2339
13.989,0.2315,1.8558,0.1349,-3.2339
13.994,0.23,1.7902,0.1334,-3.2339
13.999,0.2286,1.7262,0.132,-3.2339
14.004,0.2273,1.6646,0.1307,-3.2339
14.009,0.2261,1.606,0.1295,-3.2338
14.014,0.2249,1.5509,0.1283,-3.2338
14.019,0.2237,1.4995,0.1271,-3.2338
14.024,0.2224,1.4513,0.1258,-3.2338
14.029,0.2211,1.4055,0.1245,-3.2338
14.034,0.2197,1.3612,0.1231,-3.2338
14.039,0.2184,1.3179,0.1217,-3.2338
14.044,0.217,1.275,0.1204,-3.2338
14.049,0.2157,1.2325,0.1191,-3.2338
14.054,0.2144,1.1903,0.1177,-3.2338
14.059,0.213,1.1483,0.1164,-3.2338
14.064,0.2117,1.1068,0.1151,-3.2338
14.069,0.2103,1.0657,0.1137,-3.2338
14.074,0.2089,1.0246,0.1122,-3.2338
14.079,0.2073,0.9833,0.1107,-3.2338
14.084,0.2057,0.9414,0.1091,-3.2338
14.089,0.204,0.8987,0.1074,-3.2338
14.094,0.2023,0.8549,0.1057,-3.2339
14.099,0.2005,0.81,0.1039,-3.2339
14.104,0.1987,0.7638,0.102,-3.2339
14.109,0.1969,0.7166,0.1002,-3.2339
14.114,0.1951,0.6686,0.0985,-3.2339
14.119,0.1934,0.6205,0.0968,-3.2339
14.124,0.1917,0.5731,0.0951,-3.2339
14.129,0.1901,0.5269,0.0934,-3.234
14.134,0.1883,0.4823,0.0917,-3.234
14.139,0.1866,0.4397,0.09,-3.234
14.144,0.1848,0.3992,0.0882,-3.234
14.149,0.183,0.3611,0.0864,-3.234
14.154,0.1812,0.3253,0.0846,-3.2339
14.159,0.1796,0.2919,0.0829,-3.2339
14.164,0.178,0.2612,0.0814,-3.2339
14.169,0.1766,0.2331,0.08,-3.234
14.174,0.1754,0.2074,0.0788,-3.2339
14.179,0.1742,0.1844,0.0775,-3.2339
14.184,0.173,0.1633,0.0763,-3.2339
14.189,0.1718,0.1444,0.0751,-3.2338
14.194,0.1705,0.1271,0.0739,-3.2338
14.199,0.1692,0.1111,0.0726,-3.2338
14.204,0.1678,0.0962,0.0712,-3.2338
14.209,0.1664,0.0819,0.0698,-3.2338
14.214,0.1651,0.0681,0.0684,-3.2338
14.219,0.1637,0.0547,0.0671,-3.2337
14.224,0.1623,0.0418,0.0657,-3.2337
14.229,0.161,0.0297,0.0644,-3.2337
14.234,0.1596,0.0187,0.063,-3.2337
14.239,0.1582,0.0092,0.0616,-3.2337
14.24,0.1579,0.0075,0.0613,-3.2337
14.245,0.1565,0.0003,0.0598,-3.2337
14.25,0.1552,-0.0049,0.0586,-3.2337
14.255,0.1546,-0.0078,0.058,-3.2338
14.26,0.1546,-0.0091,0.0579,-3.2338
14.265,0.1546,-0.0099,0.058,-3.2338
14.27,0.1547,-0.0102,0.0581,-3.2338
14.275,0.1548,-0.0103,0.0581,-3.2338
14.28,0.1549,-0.0102,0.0582,-3.2339
14.285,0.1549,-0.0101,0.0583,-3.2339
14.29,0.1551,-0.0098,0.0584,-3.2339
14.295,0.1553,-0.0094,0.0586,-3.2339
14.3,0.1554,-0.0092,0.0588,-3.2339
14.305,0.1556,-0.009,0.059,-3.2338
14.31,0.1559,-0.0087,0.0593,-3.2338
14.315,0.1562,-0.0086,0.0596,-3.2338
14.32,0.1565,-0.0085,0.0598,-3.2338
14.325,0.1569,-0.0083,0.0603,-3.2338
14.33,0.1577,-0.0076,0.061,-3.2338
14.335,0.1586,-0.0065,0.0619,-3.2338
14.34,0.1595,-0.004,0.0629,-3.2338
14.345,0.1606,0.0004,0.064,-3.2338
14.35,0.1618,0.007,0.0651,-3.2337
14.355,0.1631,0.0163,0.0665,-3.2337
14.36,0.1645,0.028,0.0679,-3.2337
14.365,0.1661,0.0425,0.0695,-3.2337
14.37,0.1677,0.06,0.0711,-3.2337
14.375,0.1692,0.0803,0.0725,-3.2337
14.38,0.1705,0.1031,0.0739,-3.2337
14.385,0.1718,0.1278,0.0752,-3.2336
14.39,0.1731,0.1538,0.0765,-3.2336
14.395,0.1744,0.1802,0.0778,-3.2336
14.4,0.1758,0.207,0.0792,-3.2337
14.405,0.1771,0.2338,0.0805,-3.2337
14.41,0.1784,0.2608,0.0818,-3.2337
14.415,0.1797,0.2878,0.0831,-3.2337
14.42,0.181,0.3149,0.0844,-3.2338
14.425,0.1823,0.3427,0.0857,-3.2338
14.43,0.1837,0.3713,0.0871,-3.2338
14.435,0.1851,0.4015,0.0885,-3.2338
14.44,0.1866,0.4337,0.09,-3.2338
14.445,0.1882,0.4689,0.0916,-3.2338
14.45,0.1898,0.5072,0.0932,-3.2338
14.455,0.1914,0.5489,0.0948,-3.2338
14.46,0.1931,0.594,0.0965,-3.2338
14.465,0.1947,0.6425,0.0981,-3.2338
14.47,0.1964,0.694,0.0998,-3.2338
14.475,0.198,0.7482,0.1014,-3.2337
14.48,0.1995,0.8047,0.1029,-3.2337
14.485,0.201,0.8629,0.1044,-3.2337
14.49,0.2025,0.9223,0.1059,-3.2337
14.495,0.204,0.9825,0.1074,-3.2336
14.5,0.2056,1.0434,0.1089,-3.2336
14.505,0.2072,1.1051,0.1106,-3.2336
14.51,0.2088,1.1678,0.1122,-3.2336
14.515,0.2105,1.2319,0.1139,-3.2336
14.52,0.2122,1.2975,0.1156,-3.2336
14.525,0.2138,1.3649,0.1172,-3.2336
14.53,0.2153,1.4336,0.1187,-3.2336
14.535,0.2167,1.5028,0.12,-3.2336
14.54,0.2179,1.5717,0.1213,-3.2337
14.545,0.2191,1.6396,0.1225,-3.2337
14.55,0.2203,1.7058,0.1236,-3.2338
14.555,0.2214,1.7701,0.1248,-3.2338
14.56,0.2227,1.8325,0.126,-3.2338
14.565,0.2239,1.8937,0.1273,-3.2338
14.57,0.2253,1.9542,0.1286,-3.2338
14.575,0.2267,2.0151,0.1301,-3.2338
14.58,0.2281,2.077,0.1315,-3.2338
14.585,0.2296,2.1407,0.1329,-3.2338
14.59,0.231,2.2064,0.1343,-3.2338
14.595,0.2324,2.2741,0.1357,-3.2338
14.6,0.2337,2.3438,0.1371,-3.2339
14.605,0.2352,2.4155,0.1386,-3.2339
14.61,0.2367,2.4895,0.1401,-3.2339
14.615,0.2382,2.5662,0.1416,-3.2339
14.62,0.2398,2.6465,0.1432,-3.2339
14.625,0.2415,2.731,0.1449,-3.2339
14.63,0.2432,2.8204,0.1466,-3.2339
14.635,0.245,2.9152,0.1483,-3.2339
14.64,0.2467,3.0158,0.1501,-3.2339
14.645,0.2483,3.122,0.1517,-3.2339
14.65,0.2499,3.2334,0.1533,-3.2339
14.655,0.2514,3.3488,0.1548,-3.2339
14.66,0.2528,3.4667,0.1562,-3.2339
14.665,0.2543,3.5859,0.1576,-3.2338
14.67,0.2557,3.7054,0.1591,-3.2338
14.675,0.2572,3.825,0.1606,-3.2338
14.68,0.2588,3.9452,0.1622,-3.2338
14.685,0.2604,4.0667,0.1638,-3.2338
14.69,0.2621,4.1907,0.1655,-3.2338
14.695,0.2639,4.3182,0.1672,-3.2337
14.7,0.2656,4.4501,0.169,-3.2337
14.705,0.2672,4.5865,0.1706,-3.2338
14.71,0.2687,4.726,0.1721,-3.2338
14.715,0.2701,4.8666,0.1734,-3.2338
14.72,0.2713,5.0061,0.1747,-3.2338
14.725,0.2726,5.1428,0.176,-3.2338
14.73,0.2739,5.2758,0.1773,-3.2338
14.735,0.2752,5.4052,0.1786,-3.2338
14.74,0.2766,5.5313,0.1799,-3.2338
14.745,0.278,5.6554,0.1814,-3.2338
14.75,0.2796,5.7792,0.183,-3.2337
14.755,0.2811,5.9045,0.1845,-3.2338
14.76,0.2827,6.0324,0.186,-3.2338
14.765,0.2841,6.1631,0.1875,-3.2338
