Time,Displacement,Force,Compressive displacement,voltage_1
13.69,0.3603,31.5206,0.3464,-5.0208
13.695,0.3618,31.7707,0.3479,-5.0218
13.7,0.3633,32.0167,0.3494,-5.0218
13.705,0.3648,32.2582,0.351,-5.0208
13.71,0.3664,32.4956,0.3525,-5.0215
13.715,0.368,32.7302,0.3542,-5.0224
13.72,0.3697,32.964,0.3558,-5.0211
13.725,0.3714,33.1986,0.3575,-5.0213
13.73,0.373,33.4351,0.3592,-5.0226
13.735,0.3746,33.6734,0.3608,-5.0215
13.74,0.3761,33.9125,0.3622,-5.021
13.745,0.3774,34.1496,0.3635,-5.022
13.75,0.3786,34.3811,0.3648,-5.022
13.755,0.3798,34.604,0.3659,-5.021
13.76,0.3809,34.8159,0.3671,-5.0216
13.765,0.3821,35.016,0.3682,-5.0225
13.77,0.3833,35.2054,0.3694,-5.021
13.775,0.3845,35.3866,0.3707,-5.021
13.78,0.3859,35.563,0.372,-5.0223
13.785,0.3873,35.7382,0.3734,-5.0212
13.79,0.3887,35.9152,0.3748,-5.0208
13.795,0.3901,36.0964,0.3763,-5.0218
13.8,0.3915,36.2833,0.3777,-5.0217
13.805,0.3929,36.4759,0.3791,-5.0204
13.81,0.3943,36.6735,0.3805,-5.0209
13.815,0.3957,36.8749,0.3819,-5.0219
13.82,0.3972,37.08,0.3833,-5.0203
13.825,0.3987,37.2889,0.3849,-5.0205
13.83,0.4003,37.5025,0.3865,-5.0217
13.835,0.4019,37.7218,0.3881,-5.0207
13.84,0.4036,37.9474,0.3897,-5.0203
13.845,0.4053,38.1801,0.3915,-5.0213
13.85,0.407,38.4203,0.3932,-5.0214
13.855,0.4087,38.6677,0.3949,-5.0204
13.86,0.4104,38.9209,0.3965,-5.021
13.865,0.412,39.178,0.3981,-5.0221
13.87,0.4135,39.4363,0.3997,-5.0207
13.875,0.415,39.6933,0.4012,-5.0209
13.88,0.4165,39.9468,0.4027,-5.0222
13.885,0.418,40.1956,0.4042,-5.0213
13.89,0.4196,40.44,0.4058,-5.0209
13.895,0.4213,40.6818,0.4075,-5.0219
13.9,0.423,40.9237,0.4092,-5.0221
13.905,0.4247,41.168,0.4109,-5.021
13.91,0.4264,41.4155,0.4125,-5.0216
13.915,0.4279,41.6653,0.414,-5.0226
13.92,0.4293,41.9146,0.4154,-5.0211
13.925,0.4305,42.1596,0.4167,-5.0212
13.93,0.4317,42.3962,0.4178,-5.0225
13.935,0.4328,42.6214,0.419,-5.0214
13.94,0.434,42.8338,0.4201,-5.0208
13.945,0.4352,43.034,0.4213,-5.0217
13.95,0.4364,43.2239,0.4226,-5.0217
13.955,0.4377,43.4069,0.4239,-5.0205
13.96,0.4392,43.5875,0.4254,-5.0211
13.965,0.4407,43.7702,0.4269,-5.0221
13.97,0.4423,43.959,0.4284,-5.0207
13.975,0.4438,44.1563,0.43,-5.0209
13.98,0.4453,44.3631,0.4315,-5.0222
13.985,0.4468,44.5785,0.433,-5.0213
13.99,0.4484,44.801,0.4345,-5.0209
13.995,0.4499,45.0294,0.4361,-5.0219
14.0,0.4515,45.2628,0.4377,-5.022
14.005,0.4532,45.5011,0.4393,-5.0209
14.01,0.4549,45.7446,0.4411,-5.0215
14.015,0.4567,45.9944,0.4429,-5.0224
14.02,0.4585,46.2512,0.4447,-5.021
14.025,0.4603,46.5159,0.4465,-5.0212
14.03,0.4621,46.7882,0.4483,-5.0225
14.035,0.4638,47.0665,0.45,-5.0215
14.04,0.4655,47.3476,0.4516,-5.0211
14.045,0.467,47.6276,0.4531,-5.0221
14.05,0.4685,47.9035,0.4546,-5.0221
14.055,0.47,48.1732,0.4562,-5.021
14.06,0.4717,48.4369,0.4578,-5.0215
14.065,0.4733,48.6957,0.4595,-5.0224
14.07,0.475,48.9516,0.4611,-5.0209
14.075,0.4767,49.2064,0.4628,-5.021
14.08,0.4783,49.4616,0.4645,-5.0223
14.085,0.4798,49.7172,0.466,-5.0212
14.09,0.4812,49.9714,0.4674,-5.0207
14.091,0.4815,50.0217,0.4676,-5.0208
14.092,0.4817,50.0717,0.4679,-5.0209
14.097,0.4828,50.3159,0.4689,-5.0221
14.102,0.4837,50.5459,0.4698,-5.021
14.107,0.4846,50.7577,0.4708,-5.0206
14.112,0.4854,50.9499,0.4715,-5.0217
14.117,0.4857,51.1206,0.4719,-5.0216
14.122,0.4856,51.2629,0.4718,-5.0206
14.127,0.4856,51.3708,0.4717,-5.0213
14.132,0.4855,51.4433,0.4716,-5.0223
14.137,0.4855,51.4827,0.4716,-5.0209
14.142,0.4853,51.4937,0.4715,-5.0212
14.147,0.4853,51.4815,0.4714,-5.0225
14.152,0.4851,51.4514,0.4713,-5.0214
14.157,0.485,51.407,0.4711,-5.021
14.162,0.4848,51.3515,0.4709,-5.022
14.167,0.4845,51.2879,0.4707,-5.0218
14.172,0.4843,51.2188,0.4704,-5.0208
14.177,0.484,51.1455,0.4702,-5.0214
14.182,0.4838,51.0695,0.4699,-5.0222
14.187,0.4833,50.9909,0.4694,-5.0208
14.192,0.4826,50.9065,0.4687,-5.0209
14.197,0.4818,50.8116,0.468,-5.0222
14.202,0.481,50.7036,0.4672,-5.021
14.207,0.4803,50.5824,0.4664,-5.0206
14.212,0.4794,50.4487,0.4656,-5.0217
14.217,0.4784,50.3027,0.4646,-5.0216
14.222,0.4773,50.1432,0.4634,-5.0206
14.227,0.4759,49.9683,0.4621,-5.0212
14.232,0.4744,49.7747,0.4606,-5.0222
14.237,0.4726,49.5581,0.4588,-5.0209
14.242,0.4707,49.3141,0.4569,-5.0212
14.247,0.4689,49.0412,0.455,-5.0225
14.252,0.4671,48.7418,0.4533,-5.0214
14.257,0.4654,48.4213,0.4516,-5.021
14.262,0.4638,48.0867,0.45,-5.022
14.267,0.4622,47.7447,0.4484,-5.0219
14.272,0.4608,47.4016,0.4469,-5.0208
14.277,0.4593,47.0625,0.4455,-5.0214
14.282,0.4579,46.7319,0.4441,-5.0223
14.287,0.4566,46.4125,0.4427,-5.0208
14.292,0.4551,46.1049,0.4413,-5.0209
14.297,0.4537,45.8079,0.4398,-5.0222
14.302,0.4521,45.519,0.4383,-5.0211
14.307,0.4506,45.2356,0.4367,-5.0208
14.312,0.4489,44.9544,0.4351,-5.0219
14.317,0.4472,44.6726,0.4334,-5.0218
14.322,0.4456,44.3879,0.4317,-5.0207
14.327,0.4441,44.1001,0.4302,-5.0213
14.332,0.4427,43.8115,0.4288,-5.0222
14.337,0.4414,43.5258,0.4275,-5.021
14.342,0.4402,43.247,0.4264,-5.0213
14.347,0.4391,42.9783,0.4252,-5.0227
14.352,0.4379,42.7214,0.4241,-5.0217
14.357,0.4367,42.4764,0.4229,-5.0213
14.362,0.4355,42.2414,0.4216,-5.0223
14.367,0.4341,42.0134,0.4203,-5.0222
14.372,0.4328,41.7887,0.4189,-5.021
14.377,0.4314,41.5644,0.4176,-5.0216
14.382,0.4301,41.3391,0.4163,-5.0224
14.387,0.4289,41.1127,0.415,-5.0209
14.392,0.4277,40.886,0.4138,-5.0211
14.397,0.4265,40.6599,0.4126,-5.0223
14.402,0.4252,40.4354,0.4114,-5.0214
14.407,0.424,40.2129,0.4102,-5.0211
14.412,0.4227,39.9919,0.4089,-5.0222
14.417,0.4214,39.7714,0.4076,-5.0222
14.422,0.42,39.5493,0.4061,-5.0213
14.427,0.4185,39.3232,0.4046,-5.0219
14.432,0.4169,39.0908,0.403,-5.0229
14.437,0.4152,38.8501,0.4014,-5.0215
14.442,0.4135,38.5997,0.3997,-5.0216
14.447,0.4118,38.3391,0.398,-5.0228
14.452,0.4102,38.0686,0.3963,-5.0218
14.457,0.4086,37.79,0.3947,-5.0215
14.462,0.407,37.5063,0.3932,-5.0224
14.467,0.4055,37.2205,0.3916,-5.0224
14.472,0.404,36.9348,0.3901,-5.0214
14.477,0.4024,36.651,0.3886,-5.022
14.482,0.4008,36.3697,0.387,-5.0229
14.487,0.3992,36.0904,0.3853,-5.0214
14.492,0.3975,35.812,0.3836,-5.0215
14.497,0.3958,35.533,0.3819,-5.0227
14.502,0.3941,35.2524,0.3802,-5.0217
14.507,0.3924,34.9702,0.3786,-5.0214
14.512,0.3909,34.6878,0.3771,-5.0224
14.517,0.3895,34.4079,0.3757,-5.0223
14.522,0.3883,34.1344,0.3744,-5.0211
14.527,0.3871,33.8707,0.3732,-5.0216
14.532,0.3859,33.6193,0.372,-5.0225
14.537,0.3847,33.3807,0.3708,-5.021
14.542,0.3834,33.154,0.3696,-5.0211
14.547,0.382,32.9363,0.3682,-5.0224
14.552,0.3807,32.7239,0.3668,-5.0213
14.557,0.3793,32.5137,0.3654,-5.021
14.562,0.3778,32.303,0.364,-5.022
14.567,0.3764,32.0903,0.3626,-5.022
14.572,0.375,31.8748,0.3612,-5.0211
14.577,0.3736,31.6564,0.3598,-5.0217
14.582,0.3722,31.4356,0.3584,-5.0227
14.587,0.3708,31.2127,0.3569,-5.0214
14.592,0.3693,30.9877,0.3555,-5.0216
14.597,0.3678,30.76,0.3539,-5.0229
14.602,0.3662,30.5285,0.3523,-5.0217
14.607,0.3645,30.2919,0.3507,-5.0212
14.612,0.3628,30.0494,0.349,-5.0221
14.617,0.3611,29.8008,0.3473,-5.0221
14.622,0.3594,29.5458,0.3456,-5.021
14.627,0.3577,29.2848,0.3439,-5.0216
14.632,0.3561,29.0187,0.3422,-5.0225
14.637,0.3544,28.7497,0.3406,-5.021
14.642,0.3528,28.4801,0.339,-5.0211
14.647,0.3513,28.2117,0.3374,-5.0224
14.652,0.3497,27.9463,0.3359,-5.0215
14.657,0.3481,27.6842,0.3342,-5.0212
14.662,0.3464,27.4249,0.3325,-5.0223
14.667,0.3446,27.1666,0.3307,-5.0223
14.672,0.3428,26.9075,0.3289,-5.0213
14.677,0.341,26.6459,0.3271,-5.0218
14.682,0.3393,26.3818,0.3254,-5.0228
14.687,0.3377,26.1165,0.3238,-5.0212
14.692,0.3362,25.853,0.3224,-5.0212
14.697,0.3349,25.5953,0.3211,-5.0224
14.702,0.3336,25.3463,0.3197,-5.0214
14.707,0.3323,25.1078,0.3184,-5.0211
14.712,0.3309,24.8798,0.3171,-5.0221
14.717,0.3296,24.6614,0.3157,-5.0221
14.722,0.3281,24.4504,0.3143,-5.021
14.727,0.3267,24.2445,0.3129,-5.0216
14.732,0.3253,24.0416,0.3115,-5.0226
14.737,0.324,23.8409,0.3101,-5.0211
14.742,0.3226,23.6418,0.3088,-5.0212
14.747,0.3213,23.4442,0.3074,-5.0224
14.752,0.3199,23.2479,0.3061,-5.0213
14.757,0.3185,23.0521,0.3046,-5.0208
14.762,0.317,22.8558,0.3032,-5.0217
14.767,0.3155,22.6577,0.3016,-5.0218
14.772,0.3138,22.4559,0.3,-5.0209
14.777,0.3121,22.2481,0.2983,-5.0216
14.782,0.3104,22.033,0.2965,-5.0226
14.787,0.3087,21.8099,0.2948,-5.0213
14.792,0.3069,21.5793,0.2931,-5.0214
14.797,0.3053,21.343,0.2915,-5.0227
14.802,0.3037,21.1032,0.2899,-5.0216
14.807,0.3023,20.8633,0.2884,-5.0211
14.812,0.3008,20.6265,0.287,-5.0221
14.817,0.2994,20.3955,0.2856,-5.0221
14.822,0.298,20.1716,0.2841,-5.0211
14.827,0.2965,19.9545,0.2827,-5.0217
14.832,0.295,19.7436,0.2812,-5.0226
14.837,0.2935,19.5371,0.2796,-5.0213
14.842,0.2919,19.3334,0.278,-5.0214
14.847,0.2903,19.1303,0.2764,-5.0227
14.852,0.2886,18.9263,0.2748,-5.0217
14.857,0.2871,18.7206,0.2733,-5.0212
14.862,0.2857,18.5142,0.2719,-5.0221
14.867,0.2844,18.3097,0.2706,-5.0221
14.872,0.2832,18.1101,0.2694,-5.021
14.877,0.282,17.9176,0.2681,-5.0215
14.882,0.2807,17.7329,0.2669,-5.0225
14.887,0.2794,17.5555,0.2656,-5.0212
14.892,0.2781,17.3835,0.2642,-5.0213
14.897,0.2766,17.2148,0.2628,-5.0226
14.902,0.2752,17.0471,0.2613,-5.0217
14.907,0.2737,16.8785,0.2599,-5.0212
14.912,0.2723,16.7077,0.2584,-5.0222
14.917,0.2709,16.5347,0.257,-5.0223
14.922,0.2694,16.36,0.2556,-5.0212
14.927,0.268,16.1842,0.2542,-5.0218
14.932,0.2666,16.0078,0.2527,-5.0228
14.937,0.265,15.8305,0.2512,-5.0213
14.942,0.2634,15.6516,0.2496,-5.0214
14.947,0.2618,15.4703,0.248,-5.0226
14.952,0.2602,15.286,0.2463,-5.0217
14.957,0.2585,15.098,0.2446,-5.0213
14.962,0.2568,14.9061,0.2429,-5.0223
14.967,0.2551,14.7109,0.2412,-5.0223
14.972,0.2534,14.5131,0.2396,-5.0211
14.977,0.2518,14.3142,0.238,-5.0216
14.982,0.2503,14.1159,0.2364,-5.0226
14.987,0.2487,13.9201,0.2349,-5.0211
14.992,0.2472,13.7282,0.2334,-5.0211
14.997,0.2457,13.541,0.2319,-5.0224
15.002,0.2442,13.3587,0.2303,-5.0214
15.007,0.2426,13.18,0.2287,-5.0209
15.012,0.2408,13.0032,0.227,-5.0219
15.017,0.2391,12.8264,0.2252,-5.022
15.022,0.2373,12.6476,0.2234,-5.021
15.027,0.2355,12.4661,0.2217,-5.0217
15.032,0.2339,12.2828,0.2201,-5.0228
15.037,0.2324,12.0997,0.2186,-5.0214
15.042,0.231,11.9196,0.2172,-5.0216
15.047,0.2297,11.7454,0.2159,-5.0229
15.052,0.2284,11.5789,0.2146,-5.022
15.057,0.2271,11.4207,0.2132,-5.0215
15.062,0.2257,11.2702,0.2118,-5.0224
15.067,0.2242,11.1254,0.2104,-5.0224
15.072,0.2227,10.9845,0.2089,-5.0213
15.077,0.2212,10.8453,0.2074,-5.0218
15.082,0.2198,10.7069,0.206,-5.0227
15.087,0.2184,10.5687,0.2046,-5.0212
15.092,0.217,10.4312,0.2032,-5.0213
15.097,0.2156,10.295,0.2018,-5.0225
15.102,0.2142,10.1596,0.2003,-5.0216
15.107,0.2127,10.0247,0.1988,-5.0211
15.112,0.2111,9.8889,0.1972,-5.0221
15.117,0.2095,9.7512,0.1956,-5.0222
15.122,0.2078,9.6106,0.194,-5.0211
15.127,0.2061,9.4668,0.1923,-5.0217
15.132,0.2045,9.3196,0.1906,-5.0227
15.137,0.2028,9.1695,0.189,-5.0212
15.142,0.2012,9.017,0.1873,-5.0213
15.147,0.1996,8.8633,0.1857,-5.0225
15.152,0.1981,8.7099,0.1842,-5.0215
15.157,0.1965,8.5583,0.1827,-5.021
15.162,0.195,8.4093,0.1812,-5.022
15.167,0.1935,8.263,0.1796,-5.0221
15.172,0.1919,8.1194,0.178,-5.021
15.177,0.1902,7.9777,0.1764,-5.0216
15.182,0.1885,7.8373,0.1747,-5.0226
15.187,0.1869,7.6971,0.173,-5.0212
15.192,0.1852,7.5567,0.1714,-5.0213
15.197,0.1836,7.4163,0.1698,-5.0226
15.202,0.1822,7.2774,0.1684,-5.0218
15.207,0.1809,7.1415,0.167,-5.0214
15.212,0.1796,7.0108,0.1658,-5.0224
15.217,0.1784,6.8867,0.1646,-5.0227
15.222,0.1772,6.7701,0.1634,-5.0216
15.227,0.176,6.6608,0.1622,-5.0222
15.232,0.1748,6.5579,0.1609,-5.0233
15.237,0.1734,6.4599,0.1596,-5.0218
15.242,0.1721,6.365,0.1582,-5.0218
15.247,0.1707,6.272,0.1568,-5.023
15.252,0.1693,6.1799,0.1555,-5.0219
15.257,0.1679,6.0883,0.1541,-5.0212
15.262,0.1666,5.9973,0.1527,-5.0221
15.267,0.1652,5.9067,0.1514,-5.0221
15.272,0.1639,5.8168,0.15,-5.021
15.277,0.1624,5.7273,0.1486,-5.0215
15.282,0.161,5.6378,0.1471,-5.0225
15.287,0.1594,5.5474,0.1456,-5.0211
15.292,0.1579,5.4552,0.144,-5.0211
15.297,0.1562,5.3604,0.1424,-5.0224
15.302,0.1546,5.2624,0.1407,-5.0216
15.307,0.1529,5.1609,0.139,-5.0212
15.312,0.1512,5.0558,0.1373,-5.0222
15.317,0.1495,4.9475,0.1356,-5.0224
15.322,0.1478,4.8367,0.134,-5.0213
15.327,0.1463,4.7246,0.1324,-5.0219
15.332,0.1447,4.6124,0.1309,-5.023
15.337,0.1432,4.5012,0.1294,-5.0215
15.342,0.1417,4.3916,0.1278,-5.0216
15.347,0.1401,4.2838,0.1262,-5.0228
15.352,0.1385,4.1774,0.1246,-5.0218
15.357,0.1368,4.0716,0.1229,-5.0212
15.362,0.1351,3.9657,0.1212,-5.0222
15.367,0.1333,3.8586,0.1195,-5.0223
15.372,0.1316,3.75,0.1178,-5.021
15.377,0.1301,3.6406,0.1162,-5.0214
15.382,0.1286,3.5315,0.1148,-5.0225
15.387,0.1273,3.4245,0.1134,-5.0212
15.392,0.126,3.3209,0.1121,-5.0214
15.397,0.1247,3.2217,0.1109,-5.0227
15.402,0.1235,3.1273,0.1096,-5.0219
15.407,0.1222,3.0375,0.1083,-5.0214
15.412,0.1208,2.9518,0.107,-5.0224
15.417,0.1194,2.8688,0.1056,-5.0225
15.422,0.118,2.7872,0.1042,-5.0214
15.427,0.1167,2.7064,0.1028,-5.0219
15.432,0.1153,2.626,0.1015,-5.0229
15.437,0.114,2.546,0.1001,-5.0215
15.442,0.1126,2.4663,0.0988,-5.0216
15.447,0.1113,2.3867,0.0974,-5.0228
15.452,0.1098,2.307,0.096,-5.0219
15.457,0.1083,2.2266,0.0944,-5.0213
15.462,0.1067,2.1448,0.0928,-5.0222
15.467,0.105,2.0608,0.0912,-5.0224
15.472,0.1033,1.974,0.0894,-5.0213
15.477,0.1015,1.8841,0.0877,-5.0218
15.482,0.0997,1.7914,0.0859,-5.0229
15.487,0.098,1.6964,0.0841,-5.0214
15.492,0.0963,1.6001,0.0824,-5.0214
15.497,0.0946,1.5039,0.0808,-5.0226
15.502,0.0931,1.4097,0.0793,-5.0216
15.507,0.0917,1.319,0.0778,-5.0209
15.512,0.0902,1.233,0.0764,-5.0218
15.517,0.0887,1.152,0.0749,-5.0219
15.522,0.0872,1.0755,0.0734,-5.0207
15.527,0.0856,1.0027,0.0718,-5.0212
15.532,0.084,0.9328,0.0701,-5.0223
15.537,0.0823,0.8647,0.0685,-5.0209
15.542,0.0807,0.7974,0.0668,-5.0211
15.547,0.0791,0.7307,0.0653,-5.0224
15.552,0.0777,0.6645,0.0639,-5.0217
15.557,0.0764,0.5995,0.0626,-5.0213
15.562,0.0752,0.5365,0.0614,-5.0223
15.567,0.074,0.4762,0.0602,-5.0225
15.572,0.0728,0.4189,0.059,-5.0212
15.577,0.0716,0.3645,0.0577,-5.0217
15.582,0.0702,0.3124,0.0564,-5.0227
15.587,0.0688,0.2624,0.055,-5.0212
15.592,0.0673,0.214,0.0535,-5.0212
15.597,0.0659,0.1676,0.052,-5.0224
15.602,0.0644,0.1247,0.0505,-5.0216
15.607,0.0629,0.0871,0.0491,-5.0212
15.612,0.0614,0.0559,0.0476,-5.0222
15.617,0.06,0.0314,0.0461,-5.0225
15.622,0.0585,0.0131,0.0446,-5.0213
15.624,0.0579,0.0074,0.044,-5.0213
15.625,0.0575,0.0048,0.0437,-5.0215
15.63,0.0559,-0.0053,0.0421,-5.0226
15.635,0.0542,-0.0115,0.0404,-5.0219
15.64,0.0526,-0.0147,0.0388,-5.0212
15.645,0.0515,-0.0153,0.0376,-5.0221
15.65,0.051,-0.0138,0.0372,-5.0225
15.655,0.0511,-0.011,0.0372,-5.0212
15.66,0.0511,-0.008,0.0373,-5.0216
15.665,0.0512,-0.0052,0.0374,-5.0228
15.67,0.0513,-0.0029,0.0374,-5.0215
15.675,0.0514,-0.0013,0.0376,-5.0214
15.68,0.0515,-0.0005,0.0376,-5.0226
15.685,0.0517,-0.0001,0.0378,-5.022
15.69,0.0519,0.0003,0.0381,-5.0213
15.695,0.0521,0.0004,0.0382,-5.0221
15.7,0.0523,0.0006,0.0385,-5.0226
15.705,0.0527,0.0006,0.0388,-5.0213
15.71,0.053,0.0003,0.0391,-5.0217
15.715,0.0534,-0.0002,0.0396,-5.0229
15.72,0.0541,-0.0002,0.0403,-5.0218
15.725,0.055,0.0,0.0412,-5.0219
15.73,0.0559,0.0005,0.0421,-5.0232
15.735,0.057,0.001,0.0431,-5.0225
15.74,0.0582,0.0016,0.0443,-5.0217
15.745,0.0596,0.002,0.0457,-5.0225
15.75,0.0612,0.0036,0.0474,-5.0229
15.755,0.0629,0.0099,0.0491,-5.0215
15.76,0.0645,0.0255,0.0506,-5.0219
15.765,0.0659,0.0527,0.052,-5.023
15.77,0.0671,0.0919,0.0533,-5.0215
15.775,0.0683,0.1415,0.0544,-5.0214
15.78,0.0694,0.1997,0.0556,-5.0225
15.785,0.0706,0.2652,0.0568,-5.0218
15.79,0.0719,0.3367,0.0581,-5.0211
15.795,0.0732,0.4135,0.0594,-5.0219
15.8,0.0746,0.4951,0.0608,-5.0224
15.805,0.0761,0.5811,0.0622,-5.0211
15.81,0.0775,0.6713,0.0637,-5.0216
15.815,0.0789,0.7655,0.0651,-5.0228
15.82,0.0803,0.8629,0.0665,-5.0214
15.825,0.0816,0.9627,0.0678,-5.0213
15.83,0.083,1.064,0.0691,-5.0225
15.835,0.0843,1.1663,0.0705,-5.0219
15.84,0.0857,1.2694,0.0719,-5.0212
15.845,0.0872,1.3739,0.0734,-5.022
15.85,0.0888,1.48,0.0749,-5.0225
15.855,0.0904,1.5883,0.0765,-5.0212
15.86,0.092,1.6993,0.0781,-5.0216
15.865,0.0935,1.8131,0.0797,-5.0228
15.87,0.0951,1.9295,0.0813,-5.0216
15.875,0.0967,2.048,0.0828,-5.0217
15.88,0.0981,2.1677,0.0843,-5.0229
15.885,0.0995,2.2875,0.0857,-5.0223
15.89,0.1009,2.4064,0.0871,-5.0215
15.895,0.1023,2.5242,0.0885,-5.0223
15.9,0.1038,2.6409,0.0899,-5.0227
15.905,0.1053,2.7566,0.0914,-5.0214
15.91,0.1069,2.8724,0.093,-5.0217
15.915,0.1085,2.9892,0.0947,-5.0229
15.92,0.1102,3.1081,0.0964,-5.0216
15.925,0.112,3.2301,0.0982,-5.0216
15.93,0.1137,3.3558,0.0999,-5.0228
15.935,0.1154,3.4848,0.1015,-5.0223
15.94,0.1169,3.616,0.1031,-5.0217
15.945,0.1183,3.7474,0.1044,-5.0225
15.95,0.1196,3.8767,0.1057,-5.023
15.955,0.1207,4.0017,0.1069,-5.0216
15.96,0.1219,4.121,0.108,-5.0219
15.965,0.1231,4.2341,0.1092,-5.0231
15.97,0.1244,4.3416,0.1105,-5.0217
15.975,0.1258,4.445,0.1119,-5.0216
15.98,0.1272,4.5459,0.1133,-5.0228
15.985,0.1286,4.6458,0.1147,-5.0222
15.99,0.13,4.7457,0.1161,-5.0216
15.995,0.1314,4.8464,0.1175,-5.0224
16.0,0.1328,4.9483,0.1189,-5.0229
16.005,0.1342,5.0514,0.1204,-5.0216
16.01,0.1357,5.1558,0.1218,-5.0219
16.015,0.1372,5.2615,0.1233,-5.0231
16.02,0.1387,5.3689,0.1249,-5.0217
16.025,0.1404,5.4785,0.1265,-5.0215
16.03,0.1421,5.591,0.1283,-5.0226
16.035,0.1438,5.7068,0.13,-5.0219
16.04,0.1456,5.8263,0.1317,-5.0211
16.045,0.1473,5.9492,0.1335,-5.0218
16.05,0.149,6.0751,0.1352,-5.0223
16.055,0.1506,6.2026,0.1368,-5.0211
16.06,0.1521,6.3305,0.1383,-5.0215
16.065,0.1536,6.4572,0.1398,-5.0227
16.07,0.1551,6.582,0.1413,-5.0213
16.075,0.1567,6.7044,0.1428,-5.0212
16.08,0.1582,6.8244,0.1444,-5.0223
16.085,0.1599,6.9429,0.1461,-5.0218
16.09,0.1616,7.0609,0.1478,-5.0211
16.095,0.1634,7.1802,0.1495,-5.0219
16.1,0.1651,7.3019,0.1513,-5.0225
16.105,0.1668,7.4273,0.1529,-5.0211
16.11,0.1683,7.5563,0.1544,-5.0215
16.115,0.1697,7.6882,0.1558,-5.0227
16.12,0.1709,7.8212,0.1571,-5.0215
16.125,0.1721,7.9534,0.1583,-5.0214
16.13,0.1733,8.0832,0.1595,-5.0226
16.135,0.1746,8.2099,0.1607,-5.022
16.14,0.1759,8.3339,0.162,-5.0212
16.145,0.1773,8.4565,0.1634,-5.022
16.15,0.1787,8.5794,0.1649,-5.0225
16.155,0.1803,8.7046,0.1664,-5.0213
16.16,0.1818,8.8338,0.168,-5.0217
16.165,0.1833,8.9678,0.1695,-5.0229
16.17,0.1848,9.1065,0.171,-5.0216
16.175,0.1863,9.2493,0.1724,-5.0216
16.18,0.1878,9.3952,0.1739,-5.0227
16.185,0.1893,9.5434,0.1754,-5.0223
16.19,0.1909,9.694,0.177,-5.0216
16.195,0.1925,9.8473,0.1787,-5.0224
16.2,0.1942,10.004,0.1803,-5.023
16.205,0.1959,10.1648,0.1821,-5.0216
16.21,0.1976,10.3304,0.1838,-5.022
16.215,0.1994,10.5012,0.1855,-5.0231
16.22,0.2011,10.6768,0.1872,-5.0218
16.225,0.2027,10.8563,0.1889,-5.0216
16.23,0.2042,11.0377,0.1904,-5.0227
16.235,0.2058,11.219,0.1919,-5.0221
16.24,0.2073,11.3985,0.1934,-5.0212
16.245,0.2088,11.5758,0.1949,-5.0219
16.25,0.2103,11.7508,0.1965,-5.0224
16.255,0.212,11.9242,0.1981,-5.0211
16.26,0.2136,12.0972,0.1998,-5.0214
16.265,0.2154,12.2713,0.2015,-5.0227
16.27,0.2171,12.4482,0.2032,-5.0215
16.275,0.2188,12.6285,0.2049,-5.0215
16.28,0.2203,12.8117,0.2065,-5.0227
16.285,0.2218,12.996,0.2079,-5.0223
16.29,0.2231,13.1786,0.2092,-5.0216
16.295,0.2243,13.3566,0.2104,-5.0224
16.3,0.2255,13.5281,0.2117,-5.0229
16.305,0.2268,13.6927,0.213,-5.0216
16.31,0.2281,13.8509,0.2143,-5.0219
16.315,0.2296,14.0049,0.2157,-5.0231
16.32,0.231,14.1572,0.2172,-5.0219
16.325,0.2326,14.3105,0.2187,-5.0219
16.33,0.2341,14.4668,0.2203,-5.0231
16.335,0.2356,14.627,0.2218,-5.0227
16.34,0.2371,14.7914,0.2233,-5.022
16.345,0.2386,14.9596,0.2248,-5.0227
16.35,0.2401,15.1311,0.2263,-5.0231
16.355,0.2417,15.3054,0.2278,-5.0215
16.36,0.2433,15.4824,0.2294,-5.0217
16.365,0.2449,15.6629,0.2311,-5.0228
16.37,0.2467,15.8478,0.2328,-5.0215
16.375,0.2484,16.0381,0.2346,-5.0213
16.38,0.2502,16.2343,0.2363,-5.0225
16.385,0.2519,16.436,0.238,-5.0218
16.39,0.2535,16.642,0.2396,-5.0209
16.395,0.255,16.8502,0.2412,-5.0215
16.4,0.2565,17.058,0.2426,-5.0221
16.405,0.2578,17.2631,0.244,-5.0208
16.41,0.2592,17.4635,0.2454,-5.0212
16.415,0.2607,17.6583,0.2468,-5.0225
16.42,0.2621,17.8483,0.2483,-5.0212
16.425,0.2636,18.0349,0.2498,-5.0211
16.43,0.2652,18.2202,0.2514,-5.0223
16.435,0.2668,18.4063,0.253,-5.0219
16.44,0.2684,18.5949,0.2546,-5.0212
16.445,0.27,18.7869,0.2562,-5.022
16.45,0.2715,18.9822,0.2577,-5.0227
16.455,0.2729,19.1795,0.259,-5.0214
16.46,0.2742,19.3765,0.2603,-5.0218
16.465,0.2754,19.5705,0.2616,-5.023
16.47,0.2766,19.759,0.2628,-5.0217
16.475,0.2778,19.9409,0.264,-5.0216
16.48,0.279,20.1162,0.2652,-5.0227
16.485,0.2804,20.2863,0.2665,-5.0222
16.49,0.2818,20.4533,0.2679,-5.0213
16.495,0.2832,20.6199,0.2693,-5.022
16.5,0.2847,20.7883,0.2708,-5.0226
16.505,0.2862,20.9603,0.2723,-5.0212
