swing_phase, Sync, time, data
0, 0, 0.5192766189575195, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5249378681182861, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5294580459594727, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5347084999084473, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5396580696105957, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5447874069213867, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.549532413482666, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5545496940612793, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5594792366027832, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5641798973083496, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5691814422607422, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5742156505584717, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5796918869018555, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5841875076293945, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5891847610473633, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5941629409790039, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5991594791412354, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6041581630706787, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6091547012329102, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6141571998596191, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6191589832305908, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6245942115783691, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6295812129974365, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6346180438995361, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6396121978759766, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6442098617553711, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6496117115020752, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6543726921081543, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6596291065216064, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.664154052734375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.669600248336792, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6742486953735352, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.679603099822998, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6841943264007568, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6896238327026367, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6941580772399902, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6996150016784668, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7041552066802979, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7094244956970215, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7145562171936035, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7194514274597168, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7241616249084473, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7296085357666016, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.734158992767334, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7390844821929932, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7448737621307373, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7491664886474609, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7545180320739746, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7594950199127197, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7644519805908203, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7696108818054199, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7741544246673584, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7795624732971191, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7846572399139404, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7891552448272705, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.794611930847168, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7991523742675781, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8041784763336182, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8091557025909424, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8140723705291748, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8192853927612305, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8241908550262451, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8297035694122314, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8345282077789307, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8397102355957031, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.844562292098999, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8497269153594971, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8543877601623535, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8591573238372803, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8644435405731201, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8693900108337402, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8745722770690918, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8791520595550537, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8847203254699707, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8895869255065918, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8946149349212646, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8993325233459473, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9042291641235352, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9091567993164062, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9140915870666504, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9197628498077393, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9246673583984375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9295177459716797, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9345195293426514, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9396059513092041, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9442183971405029, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9495327472686768, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9541792869567871, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.959484338760376, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9641549587249756, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.969679594039917, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9746043682098389, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9794619083404541, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9841735363006592, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9894657135009766, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9941658973693848, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.999758243560791, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0041530132293701, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0097289085388184, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0141546726226807, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.019592046737671, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0241544246673584, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0296072959899902, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0341534614562988, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0396053791046143, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0445916652679443, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.049285888671875, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0541558265686035, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.059605360031128, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0646109580993652, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0696027278900146, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0746040344238281, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0791528224945068, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0842928886413574, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.089662790298462, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.094161033630371, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0996026992797852, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1046028137207031, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1096501350402832, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1141529083251953, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1196024417877197, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1244010925292969, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1298425197601318, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1341805458068848, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1393327713012695, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.144627571105957, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1495029926300049, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1542956829071045, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1596226692199707, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1642298698425293, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.169581651687622, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1743898391723633, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1798007488250732, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1845495700836182, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1896154880523682, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1942250728607178, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.199622392654419, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.204571008682251, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2094745635986328, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2142245769500732, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.219398021697998, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2240891456604004, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2296853065490723, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2343225479125977, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2397232055664062, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2447998523712158, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2491543292999268, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2542212009429932, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2595393657684326, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.26418137550354, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.269510269165039, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.274155855178833, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2796945571899414, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2847793102264404, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.289717674255371, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2946271896362305, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2993056774139404, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.304595947265625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3097388744354248, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3142812252044678, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3194513320922852, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.324446201324463, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.329446792602539, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3341541290283203, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3391544818878174, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3441543579101562, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3491597175598145, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3541605472564697, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3591561317443848, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3641793727874756, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3692753314971924, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3742854595184326, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3798041343688965, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3841588497161865, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3891568183898926, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.394157886505127, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.399155616760254, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4041528701782227, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4091527462005615, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4141526222229004, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4191534519195557, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.42415452003479, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4291529655456543, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4341552257537842, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4391543865203857, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4447290897369385, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4491629600524902, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4541561603546143, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4591519832611084, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4641542434692383, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4691553115844727, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4742941856384277, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4793639183044434, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4842846393585205, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4894535541534424, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4946086406707764, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4994776248931885, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5041556358337402, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5091540813446045, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.514158010482788, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5191569328308105, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.524153470993042, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5291783809661865, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5341541767120361, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5392858982086182, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.544156789779663, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5498919486999512, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.55415940284729, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5591552257537842, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.564157485961914, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.569166898727417, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5741546154022217, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5792837142944336, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5843076705932617, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5892865657806396, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.594158411026001, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5996968746185303, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6042909622192383, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6091580390930176, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6145596504211426, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6197094917297363, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6245965957641602, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6292731761932373, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.634387731552124, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6394107341766357, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6445786952972412, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6496186256408691, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6542854309082031, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6598103046417236, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.664602279663086, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6696088314056396, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.674466609954834, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6796021461486816, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.684154748916626, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6892845630645752, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6945488452911377, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6997385025024414, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7044804096221924, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7091584205627441, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7145872116088867, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7196178436279297, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.725391149520874, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7292850017547607, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7343134880065918, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7396624088287354, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.744485855102539, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7491626739501953, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7542879581451416, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7596371173858643, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7641592025756836, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7698047161102295, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7747447490692139, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.779165506362915, 1.0 1.0 1.0 1.0 1.0 1.0
