swing_phase, Sync, time, data
0, 0, 0.33417439460754395, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.3391697406768799, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.34417080879211426, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.34917545318603516, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.3541841506958008, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.3592822551727295, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.36420249938964844, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.3691413402557373, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.3741421699523926, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.37917351722717285, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.38413524627685547, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.38894033432006836, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.39416980743408203, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.3991982936859131, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.4041867256164551, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.40914463996887207, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.4141404628753662, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.4192073345184326, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.4241526126861572, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.42914533615112305, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.4341418743133545, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.43913769721984863, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.4441409111022949, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.4491767883300781, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.4542055130004883, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.45917534828186035, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.464144229888916, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.4691448211669922, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.47417283058166504, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.47913670539855957, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.48393750190734863, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.48917293548583984, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.49416446685791016, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.4991774559020996, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.5041787624359131, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.5091404914855957, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.5145602226257324, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.5191750526428223, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.5241727828979492, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.5291397571563721, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.5341708660125732, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.5391349792480469, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.5441341400146484, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.5491983890533447, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.554171085357666, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.5591437816619873, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.5641489028930664, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.5693106651306152, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.5746018886566162, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.5793249607086182, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.5856015682220459, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.589224100112915, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.5941183567047119, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.6013617515563965, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.6047773361206055, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.6092724800109863, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.614128589630127, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.6193914413452148, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.6248295307159424, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.6292765140533447, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.634209394454956, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.63938307762146, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.6442704200744629, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.64896559715271, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.6544582843780518, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.6592457294464111, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.6639842987060547, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.6690924167633057, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.6743261814117432, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.6790721416473389, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.6840753555297852, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.6891133785247803, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.6940929889678955, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.699070930480957, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.7041089534759521, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.7091000080108643, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.7143054008483887, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.7190723419189453, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.7242882251739502, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.7290682792663574, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.7341330051422119, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.7390694618225098, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.7442183494567871, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.7496190071105957, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.7545015811920166, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.759660005569458, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.7640800476074219, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.7695467472076416, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.7740805149078369, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.7790768146514893, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.7840793132781982, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.7890784740447998, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.7940797805786133, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.7990736961364746, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.8040754795074463, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.8090717792510986, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.814070463180542, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.819068193435669, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.8240678310394287, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.8294281959533691, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.8340659141540527, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.839073657989502, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.8440718650817871, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.8496584892272949, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.8545069694519043, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.8596503734588623, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.8643157482147217, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.869157075881958, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.8741497993469238, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.8791513442993164, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.8841793537139893, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.8889422416687012, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.894183874130249, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.8991966247558594, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.9047820568084717, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.9095354080200195, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.9141781330108643, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.9189455509185791, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.9241867065429688, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.9296042919158936, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.9341843128204346, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.939194917678833, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.9445228576660156, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.9491896629333496, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.9545040130615234, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.9592292308807373, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.9641938209533691, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.9695513248443604, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.9741828441619873, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.9795989990234375, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.9845225811004639, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 0.988945484161377, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.9944911003112793, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 0.9994456768035889, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 1.0040762424468994, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 1.009070634841919, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 1.014068365097046, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 1.0190727710723877, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 1.0246009826660156, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 1.0290718078613281, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 1.0340735912322998, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 1.0390775203704834, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 1.044069528579712, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 1.0490679740905762, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 1.054596185684204, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 1.0596826076507568, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 1.0643844604492188, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 1.0697362422943115, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 1.0740697383880615, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6520000100135803 0.6620000004768372 0.6800000071525574
0, 0, 1.0794031620025635, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
0, 0, 1.0841865539550781, 0.7519999742507935 0.6819999814033508 0.7120000123977661 0.6499999761581421 0.6620000004768372 0.6800000071525574
