swing_phase, Sync, time, data
0, 0, 0.3275635242462158, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3321061134338379, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.337552547454834, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3421187400817871, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.347653865814209, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.35250139236450195, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.35710859298706055, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3622429370880127, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.36754941940307617, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3724067211151123, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.37728166580200195, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.38271164894104004, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.38757967948913574, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.39253735542297363, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.39753007888793945, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4024021625518799, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4077603816986084, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4124596118927002, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.41785287857055664, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.42565083503723145, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4273815155029297, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.43259143829345703, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4373817443847656, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4432187080383301, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4472806453704834, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.453202486038208, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.45740342140197754, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.46262288093566895, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.46738696098327637, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4725918769836426, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4771604537963867, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4821155071258545, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.48711395263671875, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4925239086151123, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4972217082977295, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5020532608032227, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5079116821289062, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5121393203735352, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5176243782043457, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5221540927886963, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5271847248077393, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5324969291687012, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5371124744415283, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5421357154846191, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5471112728118896, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5521087646484375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5571506023406982, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.562110185623169, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5675466060638428, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5721113681793213, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.577111005783081, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5825667381286621, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5871133804321289, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5925693511962891, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5976309776306152, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6026785373687744, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6076107025146484, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6121141910552979, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6176397800445557, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6221139430999756, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6277453899383545, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6326255798339844, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6371138095855713, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.642559289932251, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6471343040466309, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6526463031768799, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.657139778137207, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6625299453735352, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6671299934387207, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.672112226486206, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6776061058044434, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6822478771209717, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6871168613433838, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6924176216125488, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6975221633911133, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7021126747131348, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7073988914489746, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7122390270233154, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7174527645111084, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7225279808044434, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7275350093841553, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7321105003356934, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.737046480178833, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7421145439147949, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7472529411315918, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7526383399963379, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7574732303619385, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7621080875396729, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7672555446624756, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7725536823272705, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.777458906173706, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7821147441864014, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7874054908752441, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7921104431152344, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7972772121429443, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.802532434463501, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8075582981109619, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8121163845062256, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8173637390136719, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8222343921661377, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8275971412658691, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8325669765472412, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.837111234664917, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8425352573394775, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8471243381500244, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8525292873382568, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8571467399597168, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8625674247741699, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8675808906555176, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.872504472732544, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8775115013122559, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.882561206817627, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8876750469207764, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8926539421081543, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8975093364715576, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9021122455596924, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9072937965393066, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9122357368469238, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9172627925872803, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9225723743438721, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9271893501281738, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9321131706237793, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9376435279846191, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9422454833984375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9475793838500977, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9521305561065674, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9576804637908936, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9625961780548096, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9674339294433594, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9721071720123291, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9774060249328613, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9821245670318604, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9870741367340088, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9924221038818359, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.997361421585083, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0027425289154053, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0075814723968506, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.012582778930664, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0172693729400635, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0221188068389893, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0270466804504395, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0322473049163818, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0370433330535889, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.042531967163086, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0473570823669434, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0521094799041748, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0572030544281006, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0622398853302002, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0674622058868408, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0722274780273438, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0775675773620605, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0827341079711914, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0875952243804932, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0922443866729736, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0985102653503418, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1025230884552002, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1075093746185303, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1126089096069336, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1171321868896484, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1226036548614502, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1274466514587402, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1323087215423584, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.137117862701416, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1422429084777832, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.14756441116333, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.152569055557251, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1572818756103516, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.162548542022705, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1672425270080566, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.172576665878296, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1775617599487305, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1825990676879883, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1875638961791992, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1925678253173828, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.197371482849121, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2021172046661377, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2076125144958496, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2121117115020752, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.217588186264038, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.222421646118164, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2273650169372559, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2321126461029053, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2375717163085938, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2423059940338135, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2472479343414307, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2525687217712402, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.257143497467041, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2627010345458984, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2676918506622314, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.272110939025879, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2775819301605225, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.28212571144104, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2872769832611084, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2927260398864746, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2973215579986572, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.302370309829712, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.30727219581604, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3125667572021484, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3171329498291016, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3225696086883545, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3275840282440186, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3326423168182373, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3375186920166016, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3421087265014648, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3473482131958008, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.352567195892334, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.357259750366211, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3625788688659668, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3671252727508545, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.372589111328125, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.377119779586792, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.382559061050415, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.387573003768921, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3921127319335938, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3972530364990234, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4025776386260986, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4071440696716309, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4125661849975586, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.417130470275879, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4225831031799316, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.427116870880127, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4325752258300781, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4371168613433838, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.442568063735962, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4471192359924316, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.452016830444336, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4577062129974365, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4624173641204834, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4674363136291504, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4721145629882812, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4776558876037598, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.482487678527832, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4876575469970703, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4921143054962158, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.497657299041748, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5026423931121826, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5074419975280762, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5121119022369385, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5173509120941162, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.522540807723999, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5275380611419678, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5324132442474365, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5375030040740967, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5421111583709717, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.547847032546997, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5521104335784912, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5577051639556885, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5621137619018555, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.567197561264038, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5726943016052246, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5773284435272217, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5822393894195557, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.587738037109375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5921094417572021, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.597571611404419, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.602236270904541, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6075959205627441, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.612351655960083, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6177780628204346, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6224365234375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6273071765899658, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6321165561676025, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.637120008468628, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6424481868743896, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6473979949951172, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6526031494140625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6576223373413086, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6621227264404297, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6671371459960938, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6721618175506592, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6771111488342285, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.682115077972412, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6875946521759033, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6921119689941406, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.699554204940796, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.702974796295166, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7076034545898438, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.712794542312622, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7171318531036377, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7221481800079346, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7276074886322021, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7322516441345215, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7371129989624023, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7425627708435059, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7475786209106445, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7525651454925537, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7574048042297363, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7624149322509766, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7675271034240723, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.772496223449707, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7774701118469238, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7821109294891357, 1.0 1.0 1.0 1.0 1.0 1.0
