swing_phase, Sync, time, data
0, 0, 0.12429308891296387, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.12924981117248535, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6480000019073486 0.7139999866485596 0.6940000057220459
0, 0, 0.13424921035766602, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.1392662525177002, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.14405560493469238, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6480000019073486 0.7139999866485596 0.6940000057220459
0, 0, 0.14906024932861328, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.15427231788635254, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.15963220596313477, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6480000019073486 0.7139999866485596 0.6940000057220459
0, 0, 0.16459298133850098, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.16927623748779297, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.17426729202270508, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6480000019073486 0.7139999866485596 0.6940000057220459
0, 0, 0.17927002906799316, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.18406891822814941, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.18906259536743164, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.19405269622802734, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6480000019073486 0.7139999866485596 0.6940000057220459
0, 0, 0.19905424118041992, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6480000019073486 0.7139999866485596 0.6940000057220459
0, 0, 0.20405316352844238, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.20905494689941406, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6480000019073486 0.7139999866485596 0.6940000057220459
0, 0, 0.21405625343322754, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6480000019073486 0.7139999866485596 0.6940000057220459
0, 0, 0.2190532684326172, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6480000019073486 0.7139999866485596 0.6940000057220459
0, 0, 0.2240467071533203, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.22904562950134277, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.23424339294433594, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6480000019073486 0.7139999866485596 0.6940000057220459
0, 0, 0.23924684524536133, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.24423480033874512, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.24924802780151367, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6480000019073486 0.7139999866485596 0.6940000057220459
0, 0, 0.2542445659637451, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.2590663433074951, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6480000019073486 0.7139999866485596 0.6940000057220459
0, 0, 0.26433420181274414, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6480000019073486 0.7139999866485596 0.6940000057220459
0, 0, 0.26926684379577637, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.2742464542388916, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.2792367935180664, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.28475236892700195, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.289078950881958, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.2943685054779053, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.2991943359375, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.3041806221008301, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.30917906761169434, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.314197301864624, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.31917476654052734, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.3240370750427246, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.32904767990112305, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.33419156074523926, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.3391916751861572, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.3441751003265381, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.34906983375549316, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.354050874710083, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.3590660095214844, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.36406826972961426, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.3690483570098877, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.37404894828796387, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.37905144691467285, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.3840503692626953, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.38918304443359375, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.39405345916748047, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.39905452728271484, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.4042487144470215, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.40905308723449707, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.41405200958251953, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.41906118392944336, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.42435359954833984, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.4292452335357666, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.4342641830444336, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.4391624927520752, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.44415712356567383, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.4499337673187256, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.45412683486938477, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.4596974849700928, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.46508288383483887, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.47012758255004883, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.4743170738220215, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.4792599678039551, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.4845311641693115, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.4896237850189209, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.49413037300109863, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.49931859970092773, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.504065752029419, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.5090696811676025, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.5140531063079834, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.5190441608428955, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6480000019073486 0.7139999866485596 0.6940000057220459
0, 0, 0.5241672992706299, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.5290567874908447, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.5341863632202148, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.539116621017456, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.5441174507141113, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.5490753650665283, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.5540506839752197, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.5590484142303467, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.5646755695343018, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.5693047046661377, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.5743386745452881, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.5794239044189453, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.5844039916992188, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.5893070697784424, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.5943307876586914, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.5992782115936279, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.6043350696563721, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.6093041896820068, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.614276647567749, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.6192786693572998, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.6242501735687256, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.629241943359375, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.6342597007751465, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.6392488479614258, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.6443347930908203, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.6492595672607422, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.6540606021881104, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.6592791080474854, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.6642765998840332, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.6692466735839844, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.6743748188018799, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.6793005466461182, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.684321403503418, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.6892533302307129, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.6942808628082275, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.6992456912994385, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7042784690856934, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7090549468994141, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7140495777130127, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7190475463867188, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7242856025695801, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7292492389678955, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7342832088470459, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7392997741699219, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7443728446960449, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7492868900299072, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7540493011474609, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7590503692626953, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7640469074249268, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7690446376800537, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7742757797241211, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7792463302612305, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.784135103225708, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7892763614654541, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7942538261413574, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.7992708683013916, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.8045852184295654, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.809302806854248, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.8144707679748535, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.8190581798553467, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.8243329524993896, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.8292434215545654, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.8340513706207275, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.8393349647521973, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.8440384864807129, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.8492600917816162, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.854158878326416, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.859299898147583, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.8640398979187012, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.8690521717071533, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.8740427494049072, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.8792738914489746, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.8843345642089844, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.889246940612793, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.8940389156341553, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.8992006778717041, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.904449462890625, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.9093077182769775, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.9144930839538574, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.9192454814910889, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.9243078231811523, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.9290447235107422, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6480000019073486 0.7139999866485596 0.6940000057220459
0, 0, 0.9342057704925537, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.9392509460449219, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.944338321685791, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.9490468502044678, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.954301118850708, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.9590461254119873, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.964277982711792, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.9692497253417969, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.974250316619873, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.9790465831756592, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.9842941761016846, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6480000019073486 0.7139999866485596 0.6940000057220459
0, 0, 0.9890480041503906, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.9942877292633057, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 0.9994313716888428, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 1.0042738914489746, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 1.0093376636505127, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 1.014272689819336, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 1.0193302631378174, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 1.0242745876312256, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 1.0293452739715576, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 1.0342743396759033, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
0, 0, 1.0392951965332031, 0.7139999866485596 0.6800000071525574 0.6380000114440918 0.6499999761581421 0.7139999866485596 0.6940000057220459
