swing_phase, Sync, time, data
0, 0, 0.11642313003540039, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.12140274047851562, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.12637615203857422, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.13137340545654297, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.1363837718963623, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.1414024829864502, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.1464061737060547, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.15129709243774414, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.15638113021850586, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.16139817237854004, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.16637539863586426, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.1713733673095703, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.17643976211547852, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.1815948486328125, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.18653154373168945, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.19150996208190918, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.1963822841644287, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.20152044296264648, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.20650553703308105, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.21150612831115723, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.21650409698486328, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.22150325775146484, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.22649884223937988, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.23149895668029785, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.23652100563049316, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.24150586128234863, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.24652552604675293, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.25150227546691895, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.2565133571624756, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.2615072727203369, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.26650500297546387, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.2714996337890625, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.27659082412719727, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.2815430164337158, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.2868616580963135, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.2915053367614746, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.2965250015258789, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.30150651931762695, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.3065366744995117, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.3115043640136719, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.31654858589172363, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.3213224411010742, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.3265197277069092, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.33132004737854004, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.33654046058654785, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.3413212299346924, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.3463308811187744, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.35131192207336426, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.35651397705078125, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.36151552200317383, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.3665132522583008, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.3715043067932129, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.376312255859375, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.3812987804412842, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.38651061058044434, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.39131712913513184, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.39652395248413086, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.40151429176330566, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.40632009506225586, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.411576509475708, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.416428804397583, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.42150163650512695, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.4283871650695801, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.43165040016174316, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.4367525577545166, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.4441850185394287, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.44673585891723633, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.4515340328216553, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.4566066265106201, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.46212291717529297, 0.6660000085830688 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.4669957160949707, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.4714324474334717, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.47633814811706543, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.48132944107055664, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.48693299293518066, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.4915475845336914, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.49694252014160156, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.5015199184417725, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.5072932243347168, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.5115554332733154, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.5163290500640869, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.5213561058044434, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.526329517364502, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.5313186645507812, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.5366344451904297, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.5418567657470703, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.5465505123138428, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.5515165328979492, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.5565178394317627, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.561525821685791, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.566516637802124, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.571530818939209, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.5765202045440674, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.5815169811248779, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.5865402221679688, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.5915124416351318, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.5965452194213867, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.6013052463531494, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.606511116027832, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.6116013526916504, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.6165158748626709, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.6215765476226807, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.6265530586242676, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.631842851638794, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.6365196704864502, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.6415584087371826, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.646324872970581, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.6515839099884033, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.6565473079681396, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.6615166664123535, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.6665735244750977, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.6715507507324219, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.6765155792236328, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.6815190315246582, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.6865191459655762, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.6913151741027832, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.6963276863098145, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7015526294708252, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7065451145172119, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7115237712860107, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7163269519805908, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7215218544006348, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.726355791091919, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7315177917480469, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7365131378173828, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7415523529052734, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7466256618499756, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7515497207641602, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7565104961395264, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7616071701049805, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7665517330169678, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7715203762054443, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7768909931182861, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7813136577606201, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7865383625030518, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7915754318237305, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.7965409755706787, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.8015134334564209, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.8065128326416016, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.8115212917327881, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.8165173530578613, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.821317195892334, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.826542854309082, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.831512451171875, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.8365192413330078, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.841559886932373, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.8465166091918945, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.851337194442749, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.8566579818725586, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.8615422248840332, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.8665122985839844, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.8715403079986572, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.8765156269073486, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.8815453052520752, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.886507511138916, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.8916201591491699, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.8965189456939697, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.9013147354125977, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.9065194129943848, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.9115171432495117, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.9163150787353516, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.921349048614502, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.9263129234313965, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.9316000938415527, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.9363253116607666, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.9415836334228516, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.946361780166626, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.9520750045776367, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.9565608501434326, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.961843729019165, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.9665534496307373, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.9715456962585449, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.9765160083770752, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.9816150665283203, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.9865429401397705, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.9913985729217529, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 0.9963207244873047, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 1.0013151168823242, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 1.0065157413482666, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 1.011446475982666, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 1.016514778137207, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 1.0213160514831543, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 1.026517629623413, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 1.0313279628753662, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 1.0363142490386963, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 1.0415539741516113, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 1.0465233325958252, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
0, 0, 1.0513262748718262, 0.6679999828338623 0.656000018119812 0.6439999938011169 0.6439999938011169 0.6919999718666077 0.6980000138282776
