swing_phase, Sync, time, data
0, 0, 0.2131342887878418, 0.7080000042915344 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.2181258201599121, 0.7080000042915344 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.22317099571228027, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.2282123565673828, 0.7099999785423279 0.6759999990463257 0.6899999976158142 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.23317790031433105, 0.7099999785423279 0.6759999990463257 0.6899999976158142 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.23813724517822266, 0.7099999785423279 0.6759999990463257 0.6899999976158142 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.2431631088256836, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.2481844425201416, 0.7099999785423279 0.6759999990463257 0.6899999976158142 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.25293469429016113, 0.7080000042915344 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.2581334114074707, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.26313257217407227, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.2681314945220947, 0.7099999785423279 0.6759999990463257 0.6899999976158142 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.2731752395629883, 0.7080000042915344 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.27813076972961426, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.2831573486328125, 0.7080000042915344 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.2881453037261963, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6399999856948853 0.6700000166893005 0.6899999976158142
0, 0, 0.29313015937805176, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.29813122749328613, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.3031289577484131, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.30816054344177246, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.3131599426269531, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.3179352283477783, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.3231630325317383, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.3281681537628174, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.3331329822540283, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.33816051483154297, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.3431274890899658, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.3481576442718506, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.35315370559692383, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.3581571578979492, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.3631625175476074, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.3681352138519287, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.37313318252563477, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.3781313896179199, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.3829531669616699, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.38814663887023926, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.39313554763793945, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.3981313705444336, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.40313243865966797, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.40813183784484863, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.41318631172180176, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.4182438850402832, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.423187255859375, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.42813563346862793, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.43349337577819824, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.43816637992858887, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.4431345462799072, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.4482569694519043, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.45313358306884766, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.4581606388092041, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.46312808990478516, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.4681553840637207, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.4731442928314209, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.47814106941223145, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.4832587242126465, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.4881439208984375, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.4931666851043701, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.49813294410705566, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.503164529800415, 0.7099999785423279 0.6759999990463257 0.6899999976158142 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.5081300735473633, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.512939453125, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.5181365013122559, 0.7099999785423279 0.6759999990463257 0.6899999976158142 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.5232124328613281, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.5281398296356201, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.533137321472168, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.5381345748901367, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.5429267883300781, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.5481405258178711, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.5531411170959473, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.558164119720459, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.5631332397460938, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.5679430961608887, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.5729460716247559, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.5781469345092773, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.583132266998291, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.5881650447845459, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.5931320190429688, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.5979428291320801, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6042168140411377, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6083409786224365, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6176674365997314, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6182501316070557, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6236214637756348, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6303625106811523, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6330480575561523, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6383280754089355, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6431865692138672, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6487579345703125, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6553816795349121, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6580255031585693, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6630139350891113, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6681046485900879, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6739671230316162, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6779978275299072, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6829736232757568, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6879909038543701, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6929636001586914, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.6979935169219971, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7029538154602051, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7079582214355469, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7131869792938232, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7181785106658936, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7229890823364258, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7281758785247803, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7329373359680176, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7383203506469727, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7433748245239258, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7481708526611328, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7529325485229492, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7581753730773926, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7629334926605225, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7679576873779297, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7732443809509277, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7781713008880615, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7833850383758545, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7881782054901123, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7935154438018799, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.7981693744659424, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.8035564422607422, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.8079771995544434, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.8135530948638916, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.8182013034820557, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.8234062194824219, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.8281793594360352, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.8332266807556152, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.8382525444030762, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.8429298400878906, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.8481740951538086, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.8529312610626221, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.8581387996673584, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.8632447719573975, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.867933988571167, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.8729333877563477, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.8781733512878418, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.882932186126709, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.8879404067993164, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.8929448127746582, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.897939920425415, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9029521942138672, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9081430435180664, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9129278659820557, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9181454181671143, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9229304790496826, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9281387329101562, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9329333305358887, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9381685256958008, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9429318904876709, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9481456279754639, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9529285430908203, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9581723213195801, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9629306793212891, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9682636260986328, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9729292392730713, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9781677722930908, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9829311370849609, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9881484508514404, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9929609298706055, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 0.9981532096862793, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 1.003246784210205, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 1.0081713199615479, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 1.0132124423980713, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 1.0181498527526855, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 1.0231802463531494, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 1.0279440879821777, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 1.033177137374878, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 1.0381407737731934, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 1.0433917045593262, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 1.048140287399292, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 1.0532824993133545, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 1.0581705570220947, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 1.0630037784576416, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 1.0681648254394531, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 1.073242425918579, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
0, 0, 1.0781397819519043, 0.7099999785423279 0.6759999990463257 0.6919999718666077 0.6420000195503235 0.6700000166893005 0.6899999976158142
