swing_phase, Sync, time, data
0, 0, 0.3595278263092041, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.36454343795776367, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.3695201873779297, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.3743469715118408, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.3795504570007324, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.38453030586242676, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6480000019073486 0.6600000262260437 0.6819999814033508
0, 0, 0.38955092430114746, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.3945119380950928, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.39955902099609375, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.4045393466949463, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.409609317779541, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.41452908515930176, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.41951966285705566, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.4245295524597168, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.4295506477355957, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.43451690673828125, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.4393467903137207, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.44455814361572266, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.44954872131347656, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.454517126083374, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.4595487117767334, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.4645247459411621, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.469559907913208, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.47463560104370117, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.4795536994934082, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.4845290184020996, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.48955535888671875, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.4945259094238281, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.49932074546813965, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.5044510364532471, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.5095217227935791, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.5145134925842285, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.5195212364196777, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.5245299339294434, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.5295512676239014, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.5343141555786133, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.5395219326019287, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.5445230007171631, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.549548864364624, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.554511308670044, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.5593314170837402, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.5645284652709961, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.5695312023162842, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.5744771957397461, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.5800557136535645, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.5881185531616211, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.5893628597259521, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.5947353839874268, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6017820835113525, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6047394275665283, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6095879077911377, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6152346134185791, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6202709674835205, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6243913173675537, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6293590068817139, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6343750953674316, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6393411159515381, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6446144580841064, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6495351791381836, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6550314426422119, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6603217124938965, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6644232273101807, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6693408489227295, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6745765209197998, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6793320178985596, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6846354007720947, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6893312931060791, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.6948709487915039, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.699333906173706, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.7043225765228271, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.7093307971954346, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.714616060256958, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.719566822052002, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.7243201732635498, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.7294576168060303, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.7346093654632568, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.7395362854003906, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.7443180084228516, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.7495617866516113, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.7543210983276367, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.7595481872558594, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.7646150588989258, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.7695307731628418, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.774317741394043, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.7795648574829102, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.7847027778625488, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.7895662784576416, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.7947912216186523, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.7993311882019043, 0.7279999852180481 0.7059999704360962 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8046920299530029, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8095698356628418, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8146264553070068, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8195333480834961, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8247714042663574, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8293304443359375, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8343181610107422, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8395330905914307, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8448257446289062, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8495337963104248, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8548727035522461, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8593249320983887, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8645761013031006, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8695638179779053, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8745982646942139, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8795607089996338, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8850007057189941, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8893218040466309, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8943805694580078, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.8995370864868164, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9043660163879395, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9095642566680908, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9145963191986084, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9193217754364014, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9249930381774902, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9295339584350586, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9345972537994385, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9393281936645508, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9446914196014404, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9495494365692139, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9546632766723633, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9595434665679932, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9643292427062988, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9695878028869629, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9743411540985107, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9796042442321777, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.984576940536499, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9893743991851807, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9950783252716064, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 0.9994738101959229, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 1.004577875137329, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 1.009455680847168, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 1.0144555568695068, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 1.0200402736663818, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 1.0244624614715576, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 1.029538631439209, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 1.0343408584594727, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 1.0395348072052002, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 1.0445542335510254, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 1.0493402481079102, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 1.0546224117279053, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 1.059525966644287, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 1.0643291473388672, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 1.069528579711914, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 1.0743374824523926, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 1.0795681476593018, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
0, 0, 1.0844311714172363, 0.7279999852180481 0.7080000042915344 0.6899999976158142 0.6460000276565552 0.6600000262260437 0.6819999814033508
