swing_phase, Sync, time, data
0, 0, 0.9283525943756104, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.93381667137146, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9383530616760254, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9436702728271484, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9483616352081299, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9536824226379395, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9583554267883301, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9634153842926025, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9690566062927246, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9733588695526123, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9783594608306885, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9838418960571289, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9883570671081543, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9938349723815918, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9986763000488281, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0033564567565918, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0088236331939697, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0136582851409912, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0183587074279785, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0238165855407715, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0287930965423584, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0345094203948975, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0388481616973877, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0436086654663086, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0490467548370361, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.053400993347168, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0586073398590088, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0638394355773926, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.068817377090454, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0733566284179688, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0788207054138184, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0836210250854492, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0888299942016602, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0938122272491455, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0983593463897705, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.10382080078125, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1088051795959473, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1138112545013428, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.118805170059204, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1237082481384277, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1283526420593262, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1339099407196045, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1383552551269531, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1438076496124268, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1484882831573486, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.153909683227539, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1588413715362549, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1638031005859375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.168809175491333, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.173569679260254, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1788091659545898, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1835212707519531, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1883573532104492, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.194031000137329, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.198657512664795, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2038002014160156, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2086567878723145, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2138302326202393, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2186732292175293, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2233545780181885, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2283656597137451, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.233844518661499, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2383549213409424, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2438571453094482, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.248885154724121, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.253563404083252, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2586584091186523, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2633540630340576, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2686526775360107, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2738101482391357, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2786567211151123, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2838947772979736, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2883622646331787, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.293855905532837, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2983500957489014, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3037981986999512, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.308814287185669, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3136694431304932, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3183541297912598, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3234939575195312, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3286540508270264, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3333556652069092, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3388447761535645, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3437659740447998, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.348362684249878, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3538239002227783, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3586585521697998, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3633527755737305, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3688132762908936, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3734781742095947, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3788180351257324, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3835680484771729, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3883576393127441, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3938231468200684, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3986573219299316, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4036204814910889, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4085044860839844, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4137670993804932, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4183580875396729, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.423816204071045, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4286658763885498, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.433354139328003, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4384870529174805, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.443840742111206, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4483580589294434, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4534821510314941, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4588146209716797, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4636669158935547, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4683566093444824, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4738068580627441, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4788224697113037, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.48335599899292, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4888184070587158, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4936676025390625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4983546733856201, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5038244724273682, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5087521076202393, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5138299465179443, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5186634063720703, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5238232612609863, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5284814834594727, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5335204601287842, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.538667917251587, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5436420440673828, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5486605167388916, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5536396503448486, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5583529472351074, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5638222694396973, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.568359375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.573819637298584, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5786588191986084, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5838212966918945, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.588493824005127, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.593832015991211, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5986723899841309, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6033523082733154, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6083550453186035, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6138226985931396, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.618356466293335, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.623809576034546, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6284892559051514, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6342103481292725, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.639056921005249, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.643829345703125, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.648862600326538, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.653398036956787, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6588237285614014, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6637823581695557, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.668377161026001, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.673825979232788, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6788325309753418, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.683495044708252, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6883680820465088, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6935174465179443, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6983675956726074, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7033677101135254, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.708742380142212, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7136621475219727, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7184946537017822, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7236583232879639, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7286696434020996, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7333531379699707, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7387924194335938, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7438056468963623, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7483575344085693, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7537717819213867, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7583591938018799, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7639873027801514, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.768357276916504, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7738018035888672, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.778801441192627, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7836620807647705, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7885048389434814, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7936954498291016, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7983567714691162, 1.0 1.0 1.0 1.0 1.0 1.0
