swing_phase, Sync, time, data
0, 0, 0.20439457893371582, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.20939064025878906, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.21443724632263184, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.2194204330444336, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.2243945598602295, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.22939515113830566, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.23440098762512207, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.2393653392791748, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.24439406394958496, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.24916958808898926, 0.671999990940094 0.6620000004768372 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.25436997413635254, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.25939011573791504, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.2643733024597168, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6840000152587891 0.6759999990463257
0, 0, 0.26939916610717773, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.27438974380493164, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.2791624069213867, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.2843928337097168, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.2893555164337158, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.2943885326385498, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.299365758895874, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.3044106960296631, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6840000152587891 0.6759999990463257
0, 0, 0.3091695308685303, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.3144550323486328, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.31940555572509766, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.32436633110046387, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.3293952941894531, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.334367036819458, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.33939576148986816, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.3441789150238037, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.349362850189209, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.3543992042541504, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.3593621253967285, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.36436939239501953, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.36936402320861816, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.37438416481018066, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.37950801849365234, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.38436293601989746, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6840000152587891 0.6759999990463257
0, 0, 0.38939523696899414, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.39437103271484375, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6840000152587891 0.6759999990463257
0, 0, 0.39939355850219727, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6840000152587891 0.6759999990463257
0, 0, 0.4043598175048828, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.40927934646606445, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.41442084312438965, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6840000152587891 0.6759999990463257
0, 0, 0.4194011688232422, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.42436742782592773, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.42939138412475586, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.434401273727417, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.43941831588745117, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.4443976879119873, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.4493682384490967, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6840000152587891 0.6759999990463257
0, 0, 0.4543735980987549, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.4593627452850342, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.4644179344177246, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.4691734313964844, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.47438669204711914, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.4794020652770996, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.48436665534973145, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.4893772602081299, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.4941849708557129, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.4991633892059326, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.5045046806335449, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.5093674659729004, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.5144035816192627, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.5193719863891602, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.5242860317230225, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.5298635959625244, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.5387909412384033, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.5395348072052002, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.54486083984375, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.5499663352966309, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.554842472076416, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.5594062805175781, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.5642085075378418, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.5707077980041504, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.5752742290496826, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.5795705318450928, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.5845775604248047, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.5894780158996582, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.5941710472106934, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.5991790294647217, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.604191780090332, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.6094422340393066, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.6142966747283936, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.6194710731506348, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.6244654655456543, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.6291911602020264, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.634218692779541, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.6391992568969727, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.6441781520843506, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.6491785049438477, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.6542782783508301, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.6592817306518555, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.6646585464477539, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.6698780059814453, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.6745414733886719, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.6795504093170166, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.6850061416625977, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.6895549297332764, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.6947250366210938, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.6999344825744629, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.7047243118286133, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.7096562385559082, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.714951753616333, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.7196223735809326, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.724541187286377, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.7294983863830566, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.7347614765167236, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.7396359443664551, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.7444515228271484, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.7496137619018555, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.754300594329834, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.7592313289642334, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.7644321918487549, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.7694048881530762, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.7744154930114746, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.7794144153594971, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.7846145629882812, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.789740800857544, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.7944886684417725, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.7994050979614258, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6840000152587891 0.6779999732971191
0, 0, 0.8044066429138184, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.8097331523895264, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.8144161701202393, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.819176197052002, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.8241708278656006, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.8291726112365723, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.8341794013977051, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6840000152587891 0.6779999732971191
0, 0, 0.839407205581665, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.8444037437438965, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.8493754863739014, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.8542027473449707, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.859515905380249, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6779999732971191
0, 0, 0.8644356727600098, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.8693749904632568, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.8743858337402344, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6840000152587891 0.6759999990463257
0, 0, 0.8791825771331787, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.8844451904296875, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6779999732971191
0, 0, 0.8894124031066895, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.8943982124328613, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.899179220199585, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.9043939113616943, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6840000152587891 0.6759999990463257
0, 0, 0.909184455871582, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.9144096374511719, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.9196293354034424, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6779999732971191
0, 0, 0.9243788719177246, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6779999732971191
0, 0, 0.9293978214263916, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6779999732971191
0, 0, 0.934394121170044, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6779999732971191
0, 0, 0.9393765926361084, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.9443943500518799, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.9493730068206787, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6779999732971191
0, 0, 0.9544868469238281, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.959733247756958, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6779999732971191
0, 0, 0.9644434452056885, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 0.9693713188171387, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6779999732971191
0, 0, 0.9744148254394531, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.979377269744873, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6779999732971191
0, 0, 0.9841930866241455, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6779999732971191
0, 0, 0.9894087314605713, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.9944074153900146, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 0.9997401237487793, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 1.0044007301330566, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 1.0091817378997803, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 1.0142204761505127, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 1.0193829536437988, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 1.0244014263153076, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 1.0293822288513184, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 1.0341808795928955, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 1.0394079685211182, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 1.0443940162658691, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 1.0494074821472168, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 1.0544097423553467, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6779999732971191
0, 0, 1.0593750476837158, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6840000152587891 0.6759999990463257
0, 0, 1.0644011497497559, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6759999990463257
0, 0, 1.0693731307983398, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6779999732971191
0, 0, 1.0744061470031738, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6759999990463257
0, 0, 1.0793845653533936, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6480000019073486 0.6859999895095825 0.6779999732971191
0, 0, 1.084407091140747, 0.671999990940094 0.6639999747276306 0.6499999761581421 0.6499999761581421 0.6859999895095825 0.6779999732971191
