swing_phase, Sync, time, data
0, 0, 0.17719268798828125, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.1821887493133545, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.18720316886901855, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.19219160079956055, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.19722461700439453, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.20218873023986816, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.20722389221191406, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.21219396591186523, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.2170565128326416, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.22223258018493652, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.22722387313842773, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.2321944236755371, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.23719310760498047, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.24219107627868652, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.24698686599731445, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.25228309631347656, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.25750184059143066, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.26224231719970703, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.2672138214111328, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.27219629287719727, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.2772243022918701, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.2820093631744385, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.2872045040130615, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.2921943664550781, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.2972245216369629, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.30219602584838867, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.3072221279144287, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.3120408058166504, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.31720495223999023, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.32222700119018555, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.3271946907043457, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.3322269916534424, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.3371870517730713, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.3422403335571289, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.34729433059692383, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.35220813751220703, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.35723233222961426, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.36200618743896484, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.36701440811157227, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.3719949722290039, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.37714290618896484, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.38219213485717773, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.3870372772216797, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.39200592041015625, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.3970036506652832, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.4019961357116699, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.40724968910217285, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.41208434104919434, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.4176011085510254, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.4252796173095703, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.4279186725616455, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.4322545528411865, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.4370155334472656, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.442319393157959, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.4475553035736084, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.45278072357177734, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.45778679847717285, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.462308406829834, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.4679698944091797, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.4720454216003418, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.47729063034057617, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.4822428226470947, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.4872424602508545, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.4920346736907959, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.4974498748779297, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.5028202533721924, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.5072546005249023, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.5123143196105957, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.5174813270568848, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.5222818851470947, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.5273149013519287, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.5323390960693359, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.5373528003692627, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.5422573089599609, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.5473494529724121, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.5522303581237793, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.5573832988739014, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.562265157699585, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.5670154094696045, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.5722339153289795, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.577343225479126, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.5822038650512695, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.5873508453369141, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.5922071933746338, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.5970568656921387, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.6022038459777832, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.6072394847869873, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.6122398376464844, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.6172606945037842, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.6222395896911621, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.6270661354064941, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.6322996616363525, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.6372385025024414, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.642204761505127, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.6472620964050293, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.6522040367126465, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.657263994216919, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.6622004508972168, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.66725754737854, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.6722352504730225, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.6772148609161377, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.6820132732391357, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.6872463226318359, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.6919963359832764, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.6970057487487793, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7022387981414795, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7070498466491699, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7120020389556885, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7171003818511963, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7219986915588379, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7270045280456543, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7322397232055664, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7374584674835205, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7422399520874023, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7470002174377441, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7522072792053223, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7570290565490723, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7622332572937012, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7670249938964844, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7721996307373047, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7770988941192627, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7822387218475342, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7869949340820312, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7922337055206299, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.7971386909484863, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8022060394287109, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8070266246795654, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8122427463531494, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8170087337493896, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8220012187957764, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8272202014923096, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8322060108184814, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8372361660003662, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8422091007232666, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8472533226013184, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8522043228149414, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8572750091552734, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8622069358825684, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8672168254852295, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8722083568572998, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8772087097167969, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8823258876800537, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8870999813079834, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8922054767608643, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.8970210552215576, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9022407531738281, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9070415496826172, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9119956493377686, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9170196056365967, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9222066402435303, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9273138046264648, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9322383403778076, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9372789859771729, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9420123100280762, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9470922946929932, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9522578716278076, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9573118686676025, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9622154235839844, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9670100212097168, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9722328186035156, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9769947528839111, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9822523593902588, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9874887466430664, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9920063018798828, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 0.9974765777587891, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 1.0022058486938477, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 1.007277488708496, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 1.0122077465057373, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 1.0176258087158203, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 1.0222458839416504, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 1.027301549911499, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 1.0320119857788086, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 1.0374512672424316, 0.6959999799728394 0.6740000247955322 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 1.042388916015625, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 1.0474727153778076, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 1.0522308349609375, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 1.0573298931121826, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 1.0620007514953613, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 1.0670475959777832, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
0, 0, 1.0724515914916992, 0.6959999799728394 0.6759999990463257 0.6420000195503235 0.6840000152587891 0.6840000152587891 0.6959999799728394
