swing_phase, Sync, time, data
0, 0, 0.2540774345397949, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2590930461883545, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.26453113555908203, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2692139148712158, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2741076946258545, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.27922797203063965, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2844867706298828, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2894878387451172, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2944066524505615, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.299091100692749, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3044910430908203, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3090682029724121, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.31464338302612305, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.31906986236572266, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.32447147369384766, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.32935261726379395, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.33404994010925293, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3390469551086426, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.34404468536376953, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.34905052185058594, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3540639877319336, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3590531349182129, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3640477657318115, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.36943912506103516, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.37461233139038086, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.37905025482177734, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3845036029815674, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.38942837715148926, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3940467834472656, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.39951658248901367, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4040515422821045, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4095125198364258, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4144415855407715, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4190857410430908, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4245312213897705, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.42949485778808594, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.43448877334594727, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.43948841094970703, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.44451022148132324, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4490513801574707, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4545319080352783, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.45905041694641113, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4645376205444336, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4696216583251953, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.47404980659484863, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4794938564300537, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4844319820404053, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4890480041503906, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.49404406547546387, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.499561071395874, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5040509700775146, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.509587287902832, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5142009258270264, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5190513134002686, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5240442752838135, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5294938087463379, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5340456962585449, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5394823551177979, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5445024967193604, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5495212078094482, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5540473461151123, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5595011711120605, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5646309852600098, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5697085857391357, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5742020606994629, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5802319049835205, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5857560634613037, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5890932083129883, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5980074405670166, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6004447937011719, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6044135093688965, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6090376377105713, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6145620346069336, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.619837760925293, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6242287158966064, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6296322345733643, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6347770690917969, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6401894092559814, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6448192596435547, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6492207050323486, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6551008224487305, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6597423553466797, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6648313999176025, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6692326068878174, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6744561195373535, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.679236888885498, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6842217445373535, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6892490386962891, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6942293643951416, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6992058753967285, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7042572498321533, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7093298435211182, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7144322395324707, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7192027568817139, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7244133949279785, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7292003631591797, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7342655658721924, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7392008304595947, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7440814971923828, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7491893768310547, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7541613578796387, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7589895725250244, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7642257213592529, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7693109512329102, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7742099761962891, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7793004512786865, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7842211723327637, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7893123626708984, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7942097187042236, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7992055416107178, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.804314136505127, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8092050552368164, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8142030239105225, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8192002773284912, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8242096900939941, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8289587497711182, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8342025279998779, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8392062187194824, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8442122936248779, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.848961353302002, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8541805744171143, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8593864440917969, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8646700382232666, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8695693016052246, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8746533393859863, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8796637058258057, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.884052038192749, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8894708156585693, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8945221900939941, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8995404243469238, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9041938781738281, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9092745780944824, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9145529270172119, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9194827079772949, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.924527645111084, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9292623996734619, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9345905780792236, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9395430088043213, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9441928863525391, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9495377540588379, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9541792869567871, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9591021537780762, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9645705223083496, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9692890644073486, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.974529504776001, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9792559146881104, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9841840267181396, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9894442558288574, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9942586421966553, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9989655017852783, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.004223346710205, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.009204387664795, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0141997337341309, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0192053318023682, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.023958683013916, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0292086601257324, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0342044830322266, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0392143726348877, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0442113876342773, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0492019653320312, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0539581775665283, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0589723587036133, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.063962459564209, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0690441131591797, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0742008686065674, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0789728164672852, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0840506553649902, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.089538812637329, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0943875312805176, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.099536418914795, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.104060173034668, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1095201969146729, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.114058494567871, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1195940971374512, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1245157718658447, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1290571689605713, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.13405442237854, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.139054536819458, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1440362930297852, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1496918201446533, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1540610790252686, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1592767238616943, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1642119884490967, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1692888736724854, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1745412349700928, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1796090602874756, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1843128204345703, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1892766952514648, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1942195892333984, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1992781162261963, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.204225778579712, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2092111110687256, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2139697074890137, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2192072868347168, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2242186069488525, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2290494441986084, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2342066764831543, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2389805316925049, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2442333698272705, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2496612071990967, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2542026042938232, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2595741748809814, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.264209508895874, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2691938877105713, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2745633125305176, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.279557466506958, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2841806411743164, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2892124652862549, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2942984104156494, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2989602088928223, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3042247295379639, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.309316873550415, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3142035007476807, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3192064762115479, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3239595890045166, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3292040824890137, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3342034816741943, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3392035961151123, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3439750671386719, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3492038249969482, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3543028831481934, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.359203815460205, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3639657497406006, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.369051218032837, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3742671012878418, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3793556690216064, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3844654560089111, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3894269466400146, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.394153356552124, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3991751670837402, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4039623737335205, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4097321033477783, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4144165515899658, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.419499158859253, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4245493412017822, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4289584159851074, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4344761371612549, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4395208358764648, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4442589282989502, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4495055675506592, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4543683528900146, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.459052562713623, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4641470909118652, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4690546989440918, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4741461277008057, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.479248046875, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4845380783081055, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4891746044158936, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4939625263214111, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.499311923980713, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.503967523574829, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.509056806564331, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5141353607177734, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5190527439117432, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5241384506225586, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5290658473968506, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5339667797088623, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5390522480010986, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5443840026855469, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.549206018447876, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5539600849151611, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5591742992401123, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5639607906341553, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5689685344696045, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5741779804229736, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5796029567718506, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5845086574554443, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5896275043487549, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.594238519668579, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5996744632720947, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.604529857635498, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6091742515563965, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6141746044158936, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6196074485778809, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.624725103378296, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6293463706970215, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6341769695281982, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6392393112182617, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6443607807159424, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.649052381515503, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6541869640350342, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.659618616104126, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6644928455352783, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6692471504211426, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.674175500869751, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6790542602539062, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.684187412261963, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.689699649810791, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.694653034210205, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6995933055877686, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.704183578491211, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7095916271209717, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7143540382385254, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.719069480895996, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7241804599761963, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.72959566116333, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7339520454406738, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7391688823699951, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7446856498718262, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7491686344146729, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7539808750152588, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7591702938079834, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7639594078063965, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7696483135223389, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7739508152008057, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7791693210601807, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.784332513809204, 1.0 1.0 1.0 1.0 1.0 1.0
