0, 1,0.02094080, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.02137004, 0.670000 0.544000 0.648000 0.544000 0.544000 0.546000
0, 1,0.02190450, 0.670000 0.546000 0.646000 0.544000 0.544000 0.546000
0, 1,0.02239915, 0.670000 0.546000 0.646000 0.544000 0.544000 0.546000
0, 1,0.02282822, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.02326567, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.02371350, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.02414778, 0.670000 0.544000 0.648000 0.544000 0.544000 0.546000
0, 1,0.02459411, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.02503185, 0.670000 0.546000 0.646000 0.544000 0.544000 0.546000
0, 1,0.02553343, 0.670000 0.546000 0.646000 0.544000 0.544000 0.546000
0, 1,0.02598941, 0.670000 0.546000 0.646000 0.544000 0.544000 0.546000
0, 1,0.02642031, 0.670000 0.546000 0.646000 0.544000 0.544000 0.546000
0, 1,0.02684791, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.02727507, 0.670000 0.544000 0.648000 0.544000 0.544000 0.546000
0, 1,0.02775793, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.02821352, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.02864476, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.02913063, 0.670000 0.544000 0.648000 0.544000 0.544000 0.546000
0, 1,0.02956857, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.03000063, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.03043357, 0.670000 0.546000 0.646000 0.544000 0.544000 0.546000
0, 1,0.03086124, 0.670000 0.546000 0.648000 0.544000 0.544000 0.546000
0, 1,0.03128815, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.03179643, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.03228061, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.03272543, 0.670000 0.544000 0.648000 0.544000 0.544000 0.546000
0, 1,0.03315991, 0.670000 0.544000 0.648000 0.544000 0.544000 0.546000
0, 1,0.03362215, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.03410509, 0.670000 0.544000 0.648000 0.544000 0.544000 0.546000
0, 1,0.03458904, 0.670000 0.544000 0.648000 0.544000 0.544000 0.546000
0, 1,0.03504361, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.03548850, 0.670000 0.546000 0.648000 0.544000 0.544000 0.546000
0, 1,0.03592013, 0.670000 0.544000 0.648000 0.544000 0.544000 0.546000
0, 1,0.03635080, 0.670000 0.544000 0.648000 0.544000 0.544000 0.546000
0, 1,0.03828117, 0.670000 0.546000 0.648000 0.544000 0.544000 0.546000
0, 1,0.03878307, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.03921543, 0.670000 0.544000 0.648000 0.544000 0.544000 0.546000
0, 1,0.03964407, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.04007302, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.04050130, 0.670000 0.546000 0.648000 0.544000 0.544000 0.546000
0, 1,0.04092924, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.04239781, 0.670000 0.544000 0.648000 0.544000 0.544000 0.546000
0, 1,0.04289867, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.04333133, 0.670000 0.544000 0.648000 0.544000 0.544000 0.546000
0, 1,0.04376139, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.04436294, 0.670000 0.546000 0.646000 0.544000 0.544000 0.546000
0, 1,0.04483650, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.04531739, 0.670000 0.544000 0.648000 0.544000 0.544000 0.546000
0, 1,0.04578041, 0.670000 0.544000 0.648000 0.544000 0.544000 0.546000
0, 1,0.04624350, 0.670000 0.544000 0.646000 0.544000 0.544000 0.546000
0, 1,0.04753722, 0.672000 0.546000 0.646000 0.544000 0.546000 0.724000
0, 1,0.05281654, 0.672000 0.546000 0.646000 0.542000 0.546000 0.726000
0, 1,0.05335568, 0.672000 0.544000 0.646000 0.544000 0.544000 0.728000
0, 1,0.05617618, 0.672000 0.544000 0.646000 0.544000 0.546000 0.730000
0, 1,0.05825243, 0.672000 0.544000 0.646000 0.544000 0.546000 0.732000
0, 1,0.06092061, 0.672000 0.546000 0.646000 0.544000 0.546000 0.732000
0, 1,0.06362680, 0.672000 0.546000 0.646000 0.544000 0.546000 0.734000
0, 1,0.06632256, 0.672000 0.546000 0.646000 0.544000 0.546000 0.736000
0, 1,0.06900935, 0.672000 0.546000 0.646000 0.544000 0.546000 0.738000
0, 1,0.07187541, 0.672000 0.544000 0.648000 0.544000 0.546000 0.738000
0, 1,0.07439537, 0.672000 0.544000 0.646000 0.544000 0.546000 0.740000
0, 1,0.07709565, 0.672000 0.544000 0.646000 0.544000 0.546000 0.742000
0, 1,0.07983446, 0.672000 0.544000 0.646000 0.544000 0.544000 0.742000
0, 1,0.08248915, 0.672000 0.546000 0.646000 0.544000 0.546000 0.744000
0, 1,0.08519152, 0.672000 0.544000 0.646000 0.544000 0.544000 0.744000
0, 1,0.08795428, 0.672000 0.544000 0.646000 0.544000 0.546000 0.746000
0, 1,0.09070565, 0.672000 0.546000 0.646000 0.542000 0.546000 0.748000
0, 1,0.09327102, 0.672000 0.546000 0.646000 0.544000 0.546000 0.748000
0, 1,0.09578944, 0.672000 0.546000 0.646000 0.544000 0.544000 0.750000
0, 1,0.09843468, 0.672000 0.546000 0.646000 0.544000 0.546000 0.750000
0, 1,0.10112394, 0.672000 0.544000 0.646000 0.544000 0.546000 0.752000
0, 1,0.10384981, 0.672000 0.546000 0.648000 0.544000 0.544000 0.752000
0, 1,0.10652109, 0.672000 0.546000 0.646000 0.544000 0.546000 0.754000
0, 1,0.10923046, 0.672000 0.544000 0.646000 0.544000 0.546000 0.756000
0, 1,0.11193300, 0.672000 0.544000 0.646000 0.544000 0.546000 0.756000
0, 1,0.11467105, 0.672000 0.544000 0.646000 0.544000 0.544000 0.758000
0, 1,0.11731876, 0.672000 0.546000 0.646000 0.544000 0.546000 0.758000
0, 1,0.12001180, 0.672000 0.544000 0.646000 0.544000 0.546000 0.760000
0, 1,0.12275687, 0.672000 0.544000 0.646000 0.542000 0.546000 0.760000
0, 1,0.12540898, 0.672000 0.544000 0.646000 0.544000 0.546000 0.762000
0, 1,0.12811531, 0.672000 0.546000 0.646000 0.544000 0.546000 0.764000
0, 1,0.13079630, 0.672000 0.544000 0.646000 0.544000 0.546000 0.764000
0, 1,0.13349685, 0.672000 0.544000 0.646000 0.544000 0.546000 0.766000
0, 1,0.13627639, 0.672000 0.546000 0.646000 0.544000 0.546000 0.766000
0, 1,0.13887944, 0.672000 0.546000 0.646000 0.542000 0.546000 0.766000
0, 1,0.14165115, 0.672000 0.546000 0.646000 0.542000 0.546000 0.768000
0, 1,0.14428109, 0.672000 0.544000 0.646000 0.542000 0.546000 0.768000
0, 1,0.14698820, 0.672000 0.546000 0.646000 0.542000 0.544000 0.768000
0, 1,0.14971585, 0.672000 0.546000 0.646000 0.544000 0.546000 0.770000
0, 1,0.15238076, 0.672000 0.544000 0.646000 0.542000 0.546000 0.770000
0, 1,0.15506826, 0.672000 0.546000 0.646000 0.544000 0.546000 0.770000
0, 1,0.15776985, 0.672000 0.544000 0.646000 0.544000 0.544000 0.772000
0, 1,0.16052139, 0.672000 0.546000 0.646000 0.544000 0.546000 0.772000
0, 1,0.16316485, 0.672000 0.546000 0.646000 0.544000 0.546000 0.772000
0, 1,0.16590109, 0.672000 0.546000 0.646000 0.544000 0.546000 0.774000
0, 1,0.16901291, 0.672000 0.546000 0.646000 0.544000 0.546000 0.774000
0, 1,0.17127894, 0.672000 0.546000 0.646000 0.544000 0.546000 0.774000
0, 1,0.17582074, 0.672000 0.544000 0.646000 0.544000 0.546000 0.776000
0, 1,0.17701881, 0.672000 0.544000 0.646000 0.544000 0.546000 0.776000
0, 1,0.17936661, 0.672000 0.546000 0.646000 0.544000 0.546000 0.776000
0, 1,0.18212248, 0.672000 0.546000 0.646000 0.544000 0.546000 0.778000
0, 1,0.18477044, 0.672000 0.546000 0.646000 0.544000 0.546000 0.778000
0, 1,0.18746989, 0.672000 0.546000 0.648000 0.544000 0.546000 0.778000
0, 1,0.19019533, 0.672000 0.546000 0.646000 0.544000 0.546000 0.780000
0, 1,0.19285867, 0.672000 0.546000 0.648000 0.544000 0.546000 0.780000
0, 1,0.19554122, 0.672000 0.546000 0.646000 0.544000 0.544000 0.782000
0, 1,0.19825689, 0.672000 0.546000 0.646000 0.544000 0.546000 0.782000
0, 1,0.20092815, 0.672000 0.546000 0.646000 0.542000 0.546000 0.782000
0, 1,0.20362305, 0.672000 0.546000 0.646000 0.544000 0.544000 0.782000
0, 1,0.20632372, 0.672000 0.544000 0.646000 0.544000 0.546000 0.784000
0, 1,0.20901724, 0.672000 0.546000 0.646000 0.544000 0.546000 0.784000
0, 1,0.21174174, 0.672000 0.544000 0.646000 0.544000 0.546000 0.784000
0, 1,0.21441250, 0.672000 0.544000 0.648000 0.544000 0.544000 0.786000
0, 1,0.21715328, 0.672000 0.546000 0.646000 0.542000 0.544000 0.786000
0, 1,0.21980676, 0.672000 0.546000 0.646000 0.542000 0.544000 0.786000
0, 1,0.22250044, 0.672000 0.544000 0.646000 0.544000 0.544000 0.788000
0, 1,0.22525093, 0.672000 0.546000 0.646000 0.542000 0.546000 0.788000
0, 1,0.22790267, 0.672000 0.544000 0.646000 0.544000 0.546000 0.788000
0, 1,0.23059857, 0.672000 0.544000 0.646000 0.544000 0.546000 0.790000
0, 1,0.23329591, 0.672000 0.544000 0.646000 0.544000 0.546000 0.790000
0, 1,0.23604593, 0.672000 0.544000 0.646000 0.544000 0.546000 0.790000
0, 1,0.23870026, 0.672000 0.546000 0.646000 0.544000 0.546000 0.792000
0, 1,0.24139152, 0.672000 0.544000 0.646000 0.544000 0.544000 0.792000
0, 1,0.24411154, 0.672000 0.544000 0.646000 0.542000 0.546000 0.794000
0, 1,0.24678109, 0.672000 0.546000 0.646000 0.544000 0.544000 0.794000
0, 1,0.24949720, 0.672000 0.544000 0.646000 0.542000 0.546000 0.796000
0, 1,0.25218728, 0.672000 0.546000 0.646000 0.544000 0.546000 0.796000
0, 1,0.25492544, 0.672000 0.546000 0.646000 0.544000 0.546000 0.796000
0, 1,0.25758207, 0.672000 0.546000 0.646000 0.542000 0.546000 0.798000
0, 1,0.26027289, 0.672000 0.546000 0.646000 0.542000 0.546000 0.798000
0, 1,0.26302611, 0.672000 0.544000 0.646000 0.544000 0.546000 0.798000
0, 1,0.26567743, 0.672000 0.544000 0.646000 0.544000 0.544000 0.798000
0, 1,0.26837874, 0.672000 0.546000 0.646000 0.544000 0.546000 0.800000
0, 1,0.27106217, 0.672000 0.544000 0.646000 0.544000 0.546000 0.800000
0, 1,0.27375539, 0.672000 0.544000 0.646000 0.544000 0.546000 0.800000
0, 1,0.27649039, 0.672000 0.544000 0.646000 0.542000 0.546000 0.802000
0, 1,0.27914194, 0.672000 0.546000 0.646000 0.544000 0.546000 0.802000
0, 1,0.28189491, 0.672000 0.546000 0.646000 0.542000 0.544000 0.802000
0, 1,0.28453642, 0.672000 0.544000 0.646000 0.544000 0.546000 0.802000
0, 1,0.28725602, 0.672000 0.546000 0.646000 0.542000 0.546000 0.804000
0, 1,0.28993081, 0.672000 0.546000 0.646000 0.542000 0.546000 0.804000
0, 1,0.29263259, 0.672000 0.546000 0.646000 0.544000 0.544000 0.804000
0, 1,0.29533476, 0.672000 0.544000 0.646000 0.544000 0.546000 0.806000
0, 1,0.29801735, 0.672000 0.546000 0.648000 0.544000 0.544000 0.806000
0, 1,0.30076670, 0.672000 0.546000 0.646000 0.544000 0.546000 0.806000
0, 1,0.30341539, 0.672000 0.546000 0.646000 0.544000 0.544000 0.806000
0, 1,0.30610959, 0.672000 0.546000 0.646000 0.542000 0.544000 0.808000
0, 1,0.30884480, 0.672000 0.546000 0.646000 0.544000 0.546000 0.808000
0, 1,0.31149346, 0.672000 0.546000 0.646000 0.542000 0.546000 0.808000
0, 1,0.31418109, 0.672000 0.544000 0.646000 0.544000 0.546000 0.808000
0, 1,0.31688585, 0.672000 0.544000 0.648000 0.544000 0.546000 0.808000
0, 1,0.31963678, 0.672000 0.546000 0.646000 0.544000 0.546000 0.810000
0, 1,0.32227248, 0.672000 0.544000 0.646000 0.544000 0.546000 0.810000
0, 1,0.32497446, 0.672000 0.546000 0.646000 0.542000 0.546000 0.810000
0, 1,0.32771670, 0.672000 0.546000 0.646000 0.542000 0.544000 0.810000
0, 1,0.33036113, 0.672000 0.544000 0.646000 0.544000 0.546000 0.810000
0, 1,0.33305331, 0.672000 0.546000 0.646000 0.544000 0.546000 0.812000
0, 1,0.33579137, 0.672000 0.544000 0.646000 0.542000 0.544000 0.812000
0, 1,0.33848313, 0.672000 0.546000 0.646000 0.544000 0.546000 0.812000
0, 1,0.34227772, 0.670000 0.546000 0.646000 0.544000 0.546000 0.812000
0, 1,0.34386502, 0.672000 0.544000 0.646000 0.542000 0.546000 0.812000
0, 1,0.34658102, 0.672000 0.544000 0.646000 0.544000 0.546000 0.814000
0, 1,0.34935367, 0.670000 0.546000 0.646000 0.542000 0.546000 0.814000
0, 1,0.35197602, 0.672000 0.546000 0.646000 0.544000 0.544000 0.814000
0, 1,0.35468626, 0.672000 0.546000 0.646000 0.544000 0.544000 0.814000
0, 1,0.35738444, 0.672000 0.544000 0.646000 0.542000 0.546000 0.816000
0, 1,0.36007818, 0.672000 0.544000 0.648000 0.544000 0.546000 0.816000
0, 1,0.36279370, 0.670000 0.546000 0.646000 0.542000 0.544000 0.816000
0, 1,0.36545020, 0.670000 0.546000 0.646000 0.544000 0.544000 0.816000
0, 1,0.36813939, 0.672000 0.546000 0.646000 0.544000 0.544000 0.818000
0, 1,0.37082894, 0.672000 0.544000 0.646000 0.542000 0.546000 0.818000
0, 1,0.37352265, 0.670000 0.546000 0.646000 0.544000 0.546000 0.818000
0, 1,0.37635780, 0.672000 0.546000 0.646000 0.544000 0.546000 0.818000
0, 1,0.37890622, 0.670000 0.544000 0.646000 0.544000 0.546000 0.820000
0, 1,0.38162467, 0.672000 0.546000 0.646000 0.542000 0.546000 0.820000
0, 1,0.38433541, 0.672000 0.546000 0.646000 0.544000 0.546000 0.820000
0, 1,0.38700619, 0.672000 0.544000 0.646000 0.542000 0.546000 0.820000
0, 1,0.38970685, 0.670000 0.544000 0.646000 0.544000 0.546000 0.822000
0, 1,0.39240004, 0.672000 0.546000 0.646000 0.542000 0.546000 0.822000
0, 1,0.39513656, 0.672000 0.546000 0.648000 0.542000 0.546000 0.822000
0, 1,0.39779207, 0.672000 0.546000 0.648000 0.544000 0.546000 0.822000
0, 1,0.40049885, 0.672000 0.544000 0.646000 0.544000 0.546000 0.824000
0, 1,0.40323770, 0.672000 0.544000 0.648000 0.544000 0.546000 0.824000
0, 1,0.40590122, 0.670000 0.546000 0.646000 0.544000 0.546000 0.824000
0, 1,0.40861165, 0.672000 0.544000 0.646000 0.544000 0.546000 0.824000
0, 1,0.41128246, 0.672000 0.546000 0.646000 0.542000 0.544000 0.826000
0, 1,0.41403418, 0.672000 0.544000 0.646000 0.544000 0.546000 0.826000
0, 1,0.41669024, 0.672000 0.544000 0.646000 0.544000 0.546000 0.826000
0, 1,0.41938183, 0.672000 0.546000 0.646000 0.544000 0.546000 0.826000
0, 1,0.42213444, 0.672000 0.546000 0.646000 0.544000 0.546000 0.826000
0, 1,0.42477769, 0.672000 0.546000 0.646000 0.544000 0.546000 0.828000
0, 1,0.42747865, 0.672000 0.544000 0.646000 0.544000 0.546000 0.828000
0, 1,0.43016372, 0.670000 0.546000 0.646000 0.544000 0.544000 0.828000
0, 1,0.43292911, 0.672000 0.546000 0.646000 0.542000 0.546000 0.828000
0, 1,0.43555781, 0.672000 0.546000 0.646000 0.544000 0.546000 0.828000
0, 1,0.43827830, 0.672000 0.546000 0.646000 0.544000 0.546000 0.828000
0, 1,0.44100700, 0.672000 0.546000 0.646000 0.544000 0.546000 0.830000
0, 1,0.44366193, 0.672000 0.544000 0.646000 0.542000 0.544000 0.830000
0, 1,0.44635600, 0.672000 0.544000 0.646000 0.542000 0.546000 0.830000
0, 1,0.44904883, 0.672000 0.546000 0.646000 0.544000 0.546000 0.830000
0, 1,0.45175509, 0.672000 0.544000 0.646000 0.544000 0.546000 0.830000
0, 1,0.45444594, 0.672000 0.544000 0.646000 0.544000 0.544000 0.830000
0, 1,0.45713176, 0.672000 0.544000 0.646000 0.542000 0.546000 0.830000
0, 1,0.45987698, 0.672000 0.546000 0.646000 0.542000 0.546000 0.832000
0, 1,0.46253926, 0.672000 0.546000 0.646000 0.542000 0.544000 0.832000
0, 1,0.46528272, 0.672000 0.546000 0.646000 0.544000 0.546000 0.832000
0, 1,0.46793689, 0.672000 0.546000 0.648000 0.544000 0.544000 0.832000
0, 1,0.47064474, 0.672000 0.546000 0.646000 0.542000 0.546000 0.834000
0, 1,0.47332959, 0.672000 0.546000 0.646000 0.542000 0.546000 0.834000
0, 1,0.47603961, 0.672000 0.546000 0.646000 0.544000 0.544000 0.834000
0, 1,0.47878713, 0.672000 0.546000 0.646000 0.544000 0.546000 0.834000
0, 1,0.48143944, 0.670000 0.544000 0.646000 0.542000 0.544000 0.834000
0, 1,0.48413168, 0.672000 0.546000 0.646000 0.544000 0.546000 0.836000
0, 1,0.48682824, 0.672000 0.544000 0.646000 0.544000 0.546000 0.836000
0, 1,0.48953893, 0.672000 0.546000 0.646000 0.544000 0.546000 0.836000
0, 1,0.49222122, 0.672000 0.544000 0.646000 0.544000 0.546000 0.836000
0, 1,0.49546457, 0.672000 0.544000 0.646000 0.544000 0.546000 0.836000
0, 1,0.49763617, 0.672000 0.546000 0.646000 0.544000 0.546000 0.836000
0, 1,0.50040728, 0.672000 0.546000 0.646000 0.544000 0.544000 0.836000
0, 1,0.50303378, 0.672000 0.544000 0.648000 0.544000 0.546000 0.836000
0, 1,0.50576268, 0.672000 0.546000 0.646000 0.544000 0.546000 0.836000
0, 1,0.50850239, 0.672000 0.544000 0.646000 0.544000 0.546000 0.838000
0, 1,0.51116257, 0.672000 0.546000 0.648000 0.544000 0.546000 0.838000
0, 1,0.51397798, 0.672000 0.546000 0.646000 0.544000 0.546000 0.838000
0, 1,0.51667846, 0.672000 0.544000 0.646000 0.544000 0.546000 0.838000
0, 1,0.51921794, 0.672000 0.546000 0.646000 0.544000 0.546000 0.838000
0, 1,0.52195748, 0.672000 0.546000 0.646000 0.542000 0.546000 0.838000
0, 1,0.52513891, 0.672000 0.546000 0.646000 0.544000 0.546000 0.840000
0, 1,0.52730020, 0.672000 0.546000 0.646000 0.544000 0.546000 0.840000
0, 1,0.52999428, 0.672000 0.544000 0.646000 0.544000 0.546000 0.840000
0, 1,0.53267987, 0.672000 0.544000 0.646000 0.544000 0.546000 0.840000
0, 1,0.53541894, 0.672000 0.546000 0.646000 0.544000 0.546000 0.840000
0, 1,0.54017844, 0.672000 0.546000 0.646000 0.544000 0.546000 0.840000
0, 1,0.54078067, 0.672000 0.546000 0.646000 0.544000 0.546000 0.842000
0, 1,0.54346678, 0.672000 0.544000 0.646000 0.544000 0.546000 0.842000
0, 1,0.54615404, 0.672000 0.546000 0.646000 0.542000 0.546000 0.842000
0, 1,0.54885870, 0.672000 0.544000 0.646000 0.544000 0.546000 0.842000
0, 1,0.55154548, 0.672000 0.546000 0.646000 0.544000 0.546000 0.842000
0, 1,0.55429628, 0.672000 0.546000 0.646000 0.544000 0.546000 0.842000
0, 1,0.55700080, 0.672000 0.544000 0.646000 0.544000 0.546000 0.844000
0, 1,0.55964744, 0.672000 0.546000 0.646000 0.542000 0.546000 0.844000
0, 1,0.56234580, 0.672000 0.546000 0.646000 0.542000 0.546000 0.844000
0, 1,0.56507719, 0.672000 0.544000 0.646000 0.544000 0.546000 0.844000
0, 1,0.56775009, 0.672000 0.546000 0.646000 0.542000 0.546000 0.844000
0, 1,0.57044389, 0.672000 0.544000 0.646000 0.544000 0.546000 0.844000
0, 1,0.57313931, 0.672000 0.544000 0.646000 0.542000 0.546000 0.844000
0, 1,0.57588661, 0.672000 0.546000 0.646000 0.544000 0.546000 0.846000
0, 1,0.57854785, 0.672000 0.544000 0.646000 0.544000 0.546000 0.846000
0, 1,0.58123365, 0.672000 0.544000 0.646000 0.544000 0.546000 0.846000
0, 1,0.58398631, 0.672000 0.544000 0.646000 0.544000 0.546000 0.846000
0, 1,0.58663124, 0.672000 0.544000 0.648000 0.544000 0.546000 0.846000
0, 1,0.58933024, 0.672000 0.546000 0.646000 0.544000 0.546000 0.846000
0, 1,0.59202759, 0.672000 0.546000 0.648000 0.544000 0.546000 0.846000
0, 1,0.59471641, 0.672000 0.546000 0.646000 0.542000 0.546000 0.846000
0, 1,0.59742817, 0.672000 0.546000 0.646000 0.544000 0.546000 0.848000
0, 1,0.60013533, 0.672000 0.544000 0.646000 0.544000 0.546000 0.848000
0, 1,0.60286361, 0.672000 0.544000 0.646000 0.544000 0.546000 0.848000
0, 1,0.60552811, 0.672000 0.544000 0.646000 0.542000 0.546000 0.848000
0, 1,0.60821231, 0.672000 0.546000 0.646000 0.544000 0.546000 0.848000
0, 1,0.61091443, 0.672000 0.546000 0.646000 0.544000 0.546000 0.848000
0, 1,0.61360380, 0.672000 0.546000 0.646000 0.544000 0.546000 0.850000
0, 1,0.61634820, 0.672000 0.546000 0.646000 0.542000 0.546000 0.850000
0, 1,0.61903037, 0.672000 0.546000 0.646000 0.542000 0.546000 0.850000
0, 1,0.62183093, 0.672000 0.544000 0.646000 0.544000 0.546000 0.850000
0, 1,0.62438902, 0.672000 0.546000 0.646000 0.542000 0.546000 0.850000
0, 1,0.62708726, 0.672000 0.546000 0.646000 0.544000 0.546000 0.850000
0, 1,0.62982861, 0.672000 0.544000 0.646000 0.544000 0.544000 0.850000
0, 1,0.63248092, 0.672000 0.546000 0.646000 0.544000 0.544000 0.852000
0, 1,0.63518428, 0.672000 0.546000 0.646000 0.544000 0.546000 0.852000
0, 1,0.63793333, 0.672000 0.546000 0.646000 0.542000 0.546000 0.852000
0, 1,0.64057246, 0.672000 0.544000 0.646000 0.542000 0.544000 0.852000
0, 1,0.64331226, 0.672000 0.546000 0.646000 0.542000 0.546000 0.852000
0, 1,0.64603317, 0.672000 0.544000 0.646000 0.544000 0.546000 0.852000
0, 1,0.64868583, 0.672000 0.546000 0.646000 0.542000 0.546000 0.852000
0, 1,0.65138880, 0.670000 0.544000 0.646000 0.542000 0.546000 0.852000
0, 1,0.65407191, 0.672000 0.546000 0.646000 0.544000 0.546000 0.852000
0, 1,0.65682444, 0.672000 0.546000 0.646000 0.542000 0.546000 0.854000
0, 1,0.65947630, 0.672000 0.546000 0.646000 0.542000 0.546000 0.854000
0, 1,0.66217283, 0.672000 0.546000 0.646000 0.544000 0.546000 0.854000
0, 1,0.66491002, 0.672000 0.546000 0.646000 0.542000 0.546000 0.854000
0, 1,0.66756320, 0.672000 0.546000 0.646000 0.542000 0.544000 0.854000
0, 1,0.67031459, 0.672000 0.544000 0.648000 0.544000 0.546000 0.854000
0, 1,0.67296359, 0.672000 0.544000 0.646000 0.542000 0.546000 0.854000
0, 1,0.67565085, 0.672000 0.546000 0.646000 0.544000 0.546000 0.856000
0, 1,0.67835192, 0.672000 0.546000 0.646000 0.544000 0.546000 0.856000
0, 1,0.68106494, 0.672000 0.544000 0.646000 0.544000 0.546000 0.856000
0, 1,0.68381661, 0.672000 0.544000 0.646000 0.542000 0.546000 0.856000
0, 1,0.68646065, 0.672000 0.546000 0.646000 0.542000 0.546000 0.856000
0, 1,0.68915715, 0.672000 0.544000 0.646000 0.542000 0.546000 0.856000
0, 1,0.69222239, 0.672000 0.546000 0.646000 0.542000 0.546000 0.856000
0, 1,0.69454380, 0.672000 0.546000 0.646000 0.542000 0.546000 0.856000
0, 1,0.69724193, 0.672000 0.546000 0.646000 0.542000 0.546000 0.856000
