Time,Displacement,Force,Compressive displacement,voltage_1
14.964,0.5388,37.8859,0.4452,-5.0247
14.969,0.5374,37.6704,0.4438,-5.0237
14.974,0.536,37.4533,0.4424,-5.0243
14.979,0.5346,37.233,0.4409,-5.0251
14.984,0.533,37.0078,0.4394,-5.0239
14.989,0.5314,36.7762,0.4378,-5.0242
14.994,0.5298,36.5371,0.4362,-5.0255
14.999,0.5282,36.2899,0.4346,-5.0243
15.004,0.5265,36.0348,0.4329,-5.024
15.009,0.5249,35.7724,0.4313,-5.0249
15.014,0.5232,35.5039,0.4296,-5.0246
15.019,0.5217,35.2311,0.4281,-5.0237
15.024,0.5202,34.9567,0.4266,-5.0243
15.029,0.5187,34.6831,0.4251,-5.0251
15.034,0.5172,34.4115,0.4236,-5.0237
15.039,0.5156,34.1426,0.422,-5.0239
15.044,0.514,33.8762,0.4204,-5.025
15.049,0.5123,33.6108,0.4187,-5.0238
15.054,0.5106,33.3448,0.417,-5.0236
15.059,0.5089,33.0769,0.4153,-5.0246
15.064,0.5073,32.8067,0.4137,-5.0244
15.069,0.5057,32.5353,0.4121,-5.0235
15.074,0.5042,32.2646,0.4106,-5.0242
15.079,0.5029,31.9972,0.4092,-5.025
15.084,0.5016,31.7364,0.4079,-5.0238
15.089,0.5003,31.4848,0.4067,-5.0241
15.094,0.499,31.2432,0.4054,-5.0253
15.099,0.4976,31.0108,0.404,-5.0243
15.104,0.4961,30.785,0.4025,-5.0241
15.109,0.4946,30.5625,0.401,-5.0251
15.114,0.4931,30.3402,0.3995,-5.0249
15.119,0.4916,30.1163,0.398,-5.0241
15.124,0.4901,29.8899,0.3965,-5.0248
15.129,0.4886,29.661,0.395,-5.0255
15.134,0.4871,29.4304,0.3935,-5.0241
15.139,0.4856,29.1979,0.392,-5.0243
15.144,0.484,28.9635,0.3904,-5.0254
15.149,0.4823,28.7263,0.3887,-5.0243
15.154,0.4806,28.4848,0.387,-5.024
15.159,0.4788,28.2374,0.3852,-5.0249
15.164,0.477,27.983,0.3834,-5.0247
15.169,0.4751,27.7212,0.3815,-5.024
15.174,0.4734,27.4525,0.3797,-5.0246
15.179,0.4716,27.1784,0.378,-5.0254
15.184,0.47,26.9009,0.3764,-5.024
15.189,0.4684,26.6235,0.3748,-5.0242
15.194,0.4669,26.3498,0.3733,-5.0253
15.199,0.4654,26.0821,0.3718,-5.0243
15.204,0.4639,25.8217,0.3702,-5.024
15.209,0.4623,25.5686,0.3687,-5.025
15.214,0.4606,25.3216,0.367,-5.0248
15.219,0.4589,25.0786,0.3653,-5.0239
15.224,0.4572,24.837,0.3636,-5.0245
15.229,0.4556,24.5951,0.362,-5.0252
15.234,0.454,24.3532,0.3604,-5.0238
15.239,0.4526,24.1134,0.359,-5.024
15.244,0.4513,23.8783,0.3577,-5.0251
15.249,0.4501,23.6511,0.3565,-5.0239
15.254,0.449,23.4338,0.3554,-5.0235
15.259,0.4478,23.2278,0.3542,-5.0245
15.264,0.4466,23.0328,0.353,-5.0243
15.269,0.4453,22.8471,0.3517,-5.0234
15.274,0.444,22.6678,0.3504,-5.0241
15.279,0.4426,22.4919,0.349,-5.0249
15.284,0.4412,22.3164,0.3476,-5.0237
15.289,0.4398,22.1395,0.3462,-5.024
15.294,0.4385,21.9604,0.3449,-5.0253
15.299,0.4371,21.7796,0.3435,-5.0241
15.304,0.4358,21.5976,0.3422,-5.0238
15.309,0.4344,21.4146,0.3408,-5.0248
15.314,0.433,21.2302,0.3394,-5.0246
15.319,0.4315,21.0435,0.3379,-5.0238
15.324,0.43,20.8537,0.3364,-5.0245
15.329,0.4284,20.66,0.3348,-5.0252
15.334,0.4268,20.4617,0.3332,-5.0239
15.339,0.4251,20.2579,0.3315,-5.0242
15.344,0.4234,20.0482,0.3298,-5.0253
15.349,0.4218,19.8325,0.3282,-5.0242
15.354,0.4201,19.6118,0.3265,-5.024
15.359,0.4186,19.388,0.325,-5.025
15.364,0.4171,19.1636,0.3235,-5.0247
15.369,0.4156,18.9412,0.322,-5.0238
15.374,0.4142,18.7227,0.3206,-5.0244
15.379,0.4127,18.5087,0.3191,-5.0251
15.384,0.4111,18.2989,0.3175,-5.0238
15.389,0.4095,18.0921,0.3159,-5.0241
15.394,0.4078,17.8868,0.3142,-5.0253
15.399,0.4061,17.6807,0.3125,-5.0242
15.404,0.4043,17.4721,0.3107,-5.024
15.409,0.4026,17.2601,0.309,-5.025
15.414,0.401,17.0451,0.3074,-5.0248
15.419,0.3995,16.8292,0.3059,-5.024
15.424,0.3981,16.6158,0.3045,-5.0247
15.429,0.3968,16.4083,0.3032,-5.0254
15.434,0.3956,16.2091,0.302,-5.024
15.439,0.3943,16.0192,0.3006,-5.0242
15.444,0.3929,15.8381,0.2993,-5.0253
15.449,0.3915,15.6642,0.2979,-5.0241
15.454,0.3901,15.4956,0.2965,-5.0239
15.459,0.3887,15.3304,0.2951,-5.0248
15.464,0.3873,15.1673,0.2937,-5.0247
15.469,0.386,15.006,0.2924,-5.024
15.474,0.3846,14.8464,0.291,-5.0247
15.479,0.3833,14.6887,0.2896,-5.0255
15.484,0.3819,14.5326,0.2882,-5.024
15.489,0.3804,14.3773,0.2868,-5.0242
15.494,0.3789,14.2221,0.2853,-5.0253
15.499,0.3773,14.0652,0.2837,-5.0241
15.504,0.3756,13.9051,0.282,-5.0237
15.509,0.3739,13.7405,0.2803,-5.0247
15.514,0.3722,13.5701,0.2786,-5.0245
15.519,0.3705,13.3939,0.2768,-5.0236
15.524,0.3687,13.2119,0.2751,-5.0243
15.529,0.367,13.0255,0.2734,-5.025
15.534,0.3655,12.8366,0.2719,-5.0237
15.539,0.364,12.6479,0.2703,-5.024
15.544,0.3624,12.4614,0.2688,-5.0251
15.549,0.3609,12.2785,0.2673,-5.024
15.554,0.3593,12.0995,0.2657,-5.0237
15.559,0.3576,11.9242,0.264,-5.0247
15.564,0.3559,11.7513,0.2623,-5.0245
15.569,0.3542,11.5794,0.2606,-5.0236
15.574,0.3525,11.4075,0.2589,-5.0242
15.579,0.3508,11.235,0.2572,-5.025
15.584,0.3492,11.0626,0.2556,-5.0236
15.589,0.3478,10.8922,0.2542,-5.0239
15.594,0.3464,10.726,0.2528,-5.0251
15.599,0.3452,10.5663,0.2515,-5.0241
15.604,0.3439,10.4147,0.2503,-5.0239
15.609,0.3427,10.2717,0.2491,-5.025
15.614,0.3414,10.1368,0.2478,-5.0248
15.619,0.3401,10.0085,0.2465,-5.0239
15.624,0.3387,9.8846,0.245,-5.0245
15.629,0.3372,9.7629,0.2436,-5.0253
15.634,0.3358,9.6417,0.2422,-5.0239
15.639,0.3344,9.5199,0.2408,-5.0241
15.644,0.3331,9.3973,0.2395,-5.0253
15.649,0.3317,9.2739,0.2381,-5.0242
15.654,0.3303,9.1498,0.2367,-5.024
15.659,0.3289,9.0252,0.2353,-5.025
15.664,0.3274,8.8996,0.2338,-5.0248
15.669,0.3259,8.7727,0.2323,-5.0238
15.674,0.3243,8.6436,0.2307,-5.0243
15.679,0.3227,8.5117,0.2291,-5.0251
15.684,0.321,8.3763,0.2274,-5.0239
15.689,0.3193,8.2371,0.2257,-5.0241
15.694,0.3176,8.0944,0.224,-5.0253
15.699,0.3159,7.9486,0.2223,-5.0242
15.704,0.3143,7.8011,0.2207,-5.0238
15.709,0.3127,7.6532,0.2191,-5.0248
15.714,0.3112,7.5062,0.2176,-5.0246
15.719,0.3096,7.3611,0.216,-5.0237
15.724,0.3081,7.2187,0.2144,-5.0244
15.729,0.3065,7.0791,0.2128,-5.0251
15.734,0.3048,6.9418,0.2112,-5.0236
15.739,0.3031,6.8065,0.2095,-5.0237
15.744,0.3014,6.6722,0.2078,-5.0248
15.749,0.2997,6.5388,0.2061,-5.0236
15.754,0.2981,6.4064,0.2045,-5.0233
15.759,0.2966,6.2756,0.203,-5.0243
15.764,0.2952,6.1476,0.2016,-5.0242
15.769,0.2939,6.0234,0.2002,-5.0233
15.774,0.2926,5.9044,0.199,-5.024
15.779,0.2914,5.7912,0.1977,-5.0248
15.784,0.2901,5.6838,0.1965,-5.0235
15.789,0.2887,5.5812,0.1951,-5.0237
15.794,0.2874,5.4819,0.1938,-5.0249
15.799,0.286,5.3844,0.1923,-5.0238
15.804,0.2845,5.2871,0.1909,-5.0235
15.809,0.2831,5.189,0.1894,-5.0246
15.814,0.2816,5.0897,0.188,-5.0244
15.819,0.2803,4.9893,0.1866,-5.0235
15.824,0.2788,4.8882,0.1852,-5.0242
15.829,0.2774,4.787,0.1838,-5.025
15.834,0.2759,4.6856,0.1823,-5.0237
15.839,0.2744,4.5839,0.1808,-5.0239
15.844,0.2728,4.4815,0.1791,-5.0251
15.849,0.2711,4.3777,0.1775,-5.024
15.854,0.2693,4.2721,0.1757,-5.0237
15.859,0.2676,4.1647,0.174,-5.0246
15.864,0.2659,4.0557,0.1723,-5.0244
15.869,0.2643,3.9457,0.1707,-5.0235
15.874,0.2627,3.8359,0.1691,-5.0242
15.879,0.2612,3.7276,0.1676,-5.0249
15.884,0.2598,3.6219,0.1662,-5.0236
15.889,0.2584,3.5196,0.1648,-5.0238
15.894,0.257,3.4213,0.1633,-5.0249
15.899,0.2555,3.3271,0.1619,-5.0238
15.904,0.254,3.2364,0.1604,-5.0235
15.909,0.2524,3.1484,0.1588,-5.0245
15.914,0.2508,3.0623,0.1572,-5.0242
15.919,0.2492,2.9768,0.1556,-5.0232
15.924,0.2476,2.8912,0.154,-5.0238
15.929,0.2461,2.8052,0.1524,-5.0245
15.934,0.2446,2.7193,0.151,-5.0231
15.939,0.2432,2.6344,0.1496,-5.0234
15.944,0.242,2.5519,0.1484,-5.0246
15.949,0.2408,2.4728,0.1472,-5.0236
15.954,0.2396,2.3978,0.146,-5.0235
15.959,0.2384,2.3271,0.1448,-5.0246
15.964,0.2371,2.26,0.1434,-5.0245
15.969,0.2357,2.1955,0.1421,-5.0237
15.974,0.2342,2.1324,0.1406,-5.0244
15.979,0.2328,2.0699,0.1392,-5.0252
15.984,0.2314,2.0072,0.1378,-5.0237
15.989,0.23,1.9443,0.1364,-5.0238
15.994,0.2286,1.8811,0.1349,-5.0249
15.999,0.2272,1.8178,0.1336,-5.0239
16.004,0.2258,1.7546,0.1322,-5.0238
16.009,0.2243,1.6917,0.1307,-5.0248
16.014,0.2228,1.6288,0.1292,-5.0247
16.019,0.2212,1.5652,0.1276,-5.0239
16.024,0.2196,1.5007,0.126,-5.0246
16.029,0.2179,1.4349,0.1243,-5.0254
16.034,0.2162,1.3676,0.1226,-5.0241
16.039,0.2145,1.2989,0.1209,-5.0243
16.044,0.2128,1.229,0.1192,-5.0254
16.049,0.2112,1.1583,0.1176,-5.0242
16.054,0.2096,1.0878,0.116,-5.0239
16.059,0.2081,1.0183,0.1144,-5.0248
16.064,0.2065,0.9509,0.1129,-5.0246
16.069,0.2049,0.8858,0.1113,-5.0237
16.074,0.2033,0.8234,0.1097,-5.0243
16.079,0.2016,0.7637,0.108,-5.0251
16.084,0.1999,0.7065,0.1063,-5.0238
16.089,0.1981,0.6516,0.1045,-5.0241
16.094,0.1963,0.5988,0.1027,-5.0253
16.099,0.1946,0.548,0.1009,-5.0243
16.104,0.193,0.4994,0.0993,-5.0241
16.109,0.1915,0.4535,0.0979,-5.0251
16.114,0.1902,0.4108,0.0966,-5.0249
16.119,0.1889,0.3717,0.0953,-5.0239
16.124,0.1876,0.336,0.094,-5.0244
16.129,0.1864,0.3039,0.0928,-5.0252
16.134,0.1851,0.2748,0.0915,-5.0239
16.139,0.1838,0.2483,0.0901,-5.0241
16.144,0.1823,0.2237,0.0887,-5.0253
16.149,0.1809,0.2006,0.0873,-5.0244
16.154,0.1795,0.1784,0.0859,-5.0242
16.159,0.1781,0.1569,0.0845,-5.0252
16.164,0.1767,0.1359,0.0831,-5.025
16.169,0.1753,0.1154,0.0817,-5.0241
16.174,0.1739,0.0953,0.0803,-5.0247
16.179,0.1724,0.0759,0.0788,-5.0255
16.184,0.1708,0.0574,0.0772,-5.0241
16.189,0.1692,0.0404,0.0756,-5.0243
16.194,0.1675,0.0254,0.0739,-5.0255
16.199,0.1658,0.0131,0.0721,-5.0243
16.201,0.165,0.0088,0.0714,-5.024
16.202,0.1646,0.0069,0.071,-5.0239
16.207,0.1628,-0.0016,0.0692,-5.0244
16.212,0.1612,-0.0073,0.0676,-5.0253
16.217,0.1604,-0.0103,0.0668,-5.024
16.222,0.1603,-0.0113,0.0667,-5.0242
16.227,0.1604,-0.0116,0.0668,-5.0254
16.232,0.1604,-0.0115,0.0668,-5.0244
16.237,0.1605,-0.0113,0.0669,-5.024
16.242,0.1606,-0.0111,0.067,-5.0249
16.247,0.1607,-0.0109,0.0671,-5.0249
16.252,0.1608,-0.0105,0.0672,-5.0239
16.257,0.1611,-0.0099,0.0675,-5.0244
16.262,0.1613,-0.0094,0.0677,-5.0253
16.267,0.1615,-0.0088,0.0679,-5.0239
16.272,0.1618,-0.0082,0.0682,-5.024
16.277,0.162,-0.0081,0.0684,-5.0252
16.282,0.1624,-0.0081,0.0688,-5.0242
16.287,0.1631,-0.0078,0.0695,-5.0238
16.292,0.164,-0.0072,0.0704,-5.0247
16.297,0.165,-0.0065,0.0714,-5.0247
16.302,0.166,-0.0048,0.0724,-5.0236
16.307,0.1672,-0.0013,0.0736,-5.0242
16.312,0.1686,0.0048,0.075,-5.0251
16.317,0.1702,0.0146,0.0766,-5.0236
16.322,0.1721,0.0292,0.0785,-5.0237
16.327,0.174,0.0494,0.0804,-5.0249
16.332,0.1757,0.0756,0.0821,-5.024
16.337,0.1773,0.1073,0.0837,-5.0236
16.342,0.1788,0.1442,0.0852,-5.0246
16.347,0.1802,0.1852,0.0865,-5.0247
16.352,0.1814,0.2291,0.0877,-5.0237
16.357,0.1825,0.2749,0.0889,-5.0243
16.362,0.1836,0.3217,0.09,-5.0253
16.367,0.1848,0.3688,0.0912,-5.0241
16.372,0.186,0.4159,0.0924,-5.0243
16.377,0.1873,0.4632,0.0937,-5.0256
16.382,0.1886,0.5108,0.095,-5.0247
16.387,0.19,0.5597,0.0964,-5.0242
16.392,0.1914,0.6101,0.0978,-5.0251
16.397,0.1927,0.6624,0.0991,-5.0251
16.402,0.1941,0.7165,0.1004,-5.024
16.407,0.1954,0.7722,0.1018,-5.0245
16.412,0.1967,0.8297,0.1031,-5.0254
16.417,0.198,0.8892,0.1044,-5.0242
16.422,0.1993,0.9508,0.1057,-5.0244
16.427,0.2008,1.015,0.1072,-5.0256
16.432,0.2023,1.0821,0.1087,-5.0246
16.437,0.2038,1.1527,0.1102,-5.024
16.442,0.2055,1.2273,0.1119,-5.0248
16.447,0.2072,1.3063,0.1136,-5.0249
16.452,0.2089,1.3897,0.1152,-5.0239
16.457,0.2105,1.4776,0.1169,-5.0244
16.462,0.2122,1.5697,0.1186,-5.0253
16.467,0.2137,1.6651,0.1201,-5.0236
16.472,0.2152,1.7624,0.1216,-5.0234
16.477,0.2166,1.8599,0.1229,-5.0245
16.482,0.2179,1.9567,0.1243,-5.0236
16.487,0.2193,2.0521,0.1257,-5.0233
16.492,0.2208,2.1464,0.1272,-5.0243
16.497,0.2223,2.2401,0.1287,-5.0244
16.502,0.2239,2.3339,0.1303,-5.0234
16.507,0.2255,2.4287,0.1319,-5.024
16.512,0.2271,2.5252,0.1335,-5.025
16.517,0.2287,2.6239,0.1351,-5.0239
16.522,0.2302,2.7247,0.1366,-5.0242
16.527,0.2316,2.8268,0.138,-5.0254
16.532,0.2329,2.9289,0.1393,-5.0246
16.537,0.2341,3.0295,0.1405,-5.0243
16.542,0.2352,3.1275,0.1416,-5.0252
16.547,0.2364,3.2219,0.1428,-5.0253
16.552,0.2376,3.313,0.144,-5.0245
16.557,0.2389,3.4013,0.1453,-5.0251
16.562,0.2403,3.4883,0.1467,-5.026
16.567,0.2417,3.5754,0.1481,-5.0246
16.572,0.2432,3.6642,0.1496,-5.0246
16.577,0.2447,3.7553,0.151,-5.0256
16.582,0.2461,3.8493,0.1525,-5.0247
16.587,0.2475,3.9461,0.1539,-5.0242
16.592,0.2489,4.0452,0.1553,-5.0251
16.597,0.2504,4.1464,0.1568,-5.0251
16.602,0.2519,4.2495,0.1583,-5.0241
16.607,0.2534,4.3546,0.1598,-5.0247
16.612,0.255,4.4623,0.1614,-5.0256
16.617,0.2567,4.573,0.1631,-5.0241
16.622,0.2584,4.6871,0.1648,-5.0242
16.627,0.2601,4.8048,0.1665,-5.0253
16.632,0.2618,4.9258,0.1682,-5.0243
16.637,0.2635,5.0499,0.1699,-5.0238
16.642,0.2651,5.1761,0.1714,-5.0247
16.647,0.2665,5.3033,0.1729,-5.0247
16.652,0.268,5.4302,0.1744,-5.0237
16.657,0.2694,5.5557,0.1758,-5.0243
16.662,0.2708,5.6793,0.1772,-5.0253
16.667,0.2723,5.8016,0.1787,-5.024
16.672,0.2739,5.9235,0.1803,-5.0242
16.677,0.2756,6.0466,0.182,-5.0254
16.682,0.2773,6.1726,0.1837,-5.0245
16.687,0.2791,6.3033,0.1855,-5.0241
16.692,0.2809,6.4397,0.1872,-5.025
16.697,0.2825,6.5813,0.1889,-5.025
16.702,0.2841,6.7271,0.1905,-5.024
16.707,0.2855,6.875,0.1919,-5.0245
16.712,0.2869,7.0226,0.1933,-5.0254
16.717,0.2882,7.1678,0.1946,-5.0239
16.722,0.2895,7.3096,0.1959,-5.0239
16.727,0.291,7.4477,0.1973,-5.0251
16.732,0.2924,7.583,0.1988,-5.0241
16.737,0.294,7.7168,0.2004,-5.0236
16.742,0.2955,7.8506,0.2019,-5.0245
16.747,0.2971,7.9858,0.2035,-5.0246
16.752,0.2986,8.1229,0.205,-5.0235
16.757,0.3002,8.2623,0.2066,-5.024
16.762,0.3017,8.4037,0.2081,-5.025
16.767,0.3033,8.5473,0.2097,-5.0238
16.772,0.305,8.6936,0.2114,-5.024
16.777,0.3066,8.8433,0.213,-5.0253
16.782,0.3083,8.9966,0.2147,-5.0244
16.787,0.31,9.1537,0.2164,-5.024
16.792,0.3117,9.3147,0.2181,-5.0249
16.797,0.3135,9.4793,0.2198,-5.025
16.802,0.3151,9.6471,0.2215,-5.0238
16.807,0.3168,9.8174,0.2232,-5.0243
16.812,0.3183,9.9888,0.2247,-5.0252
16.817,0.3198,10.1599,0.2262,-5.0239
16.822,0.3213,10.3293,0.2277,-5.024
16.827,0.3228,10.4961,0.2292,-5.0252
16.832,0.3243,10.6599,0.2307,-5.0241
16.837,0.3259,10.8215,0.2322,-5.0236
16.842,0.3275,10.9822,0.2339,-5.0245
16.847,0.3292,11.1437,0.2356,-5.0246
16.852,0.3309,11.3074,0.2373,-5.0236
16.857,0.3325,11.4738,0.2389,-5.0242
16.862,0.3341,11.6425,0.2405,-5.0252
16.867,0.3355,11.8121,0.2419,-5.0239
16.872,0.3369,11.9804,0.2432,-5.0241
16.877,0.3381,12.1452,0.2445,-5.0253
16.882,0.3392,12.3042,0.2456,-5.0244
16.887,0.3404,12.4559,0.2468,-5.024
16.892,0.3416,12.6,0.2479,-5.025
16.897,0.3428,12.7377,0.2492,-5.0251
16.902,0.3442,12.8714,0.2506,-5.0243
16.907,0.3456,13.004,0.252,-5.0249
16.912,0.3471,13.1382,0.2535,-5.0258
16.917,0.3486,13.276,0.255,-5.0244
16.922,0.35,13.4187,0.2564,-5.0244
16.927,0.3515,13.5667,0.2579,-5.0255
16.932,0.353,13.7195,0.2594,-5.0245
16.937,0.3544,13.8767,0.2608,-5.024
16.942,0.356,14.0376,0.2624,-5.0249
16.947,0.3575,14.2024,0.2639,-5.0249
16.952,0.3591,14.3709,0.2655,-5.0239
16.957,0.3607,14.5435,0.2671,-5.0244
16.962,0.3624,14.7202,0.2688,-5.0253
16.967,0.3641,14.9017,0.2705,-5.0239
16.972,0.3658,15.0882,0.2722,-5.0239
16.977,0.3676,15.2799,0.2739,-5.0251
16.982,0.3692,15.4757,0.2756,-5.0243
16.987,0.3707,15.6741,0.2771,-5.024
16.992,0.3722,15.8724,0.2786,-5.025
16.997,0.3736,16.0683,0.28,-5.0251
17.002,0.375,16.2603,0.2814,-5.0242
17.007,0.3765,16.4485,0.2829,-5.0248
17.012,0.3781,16.6337,0.2845,-5.0257
17.017,0.3797,16.8177,0.2861,-5.0242
17.022,0.3814,17.0026,0.2878,-5.0241
17.027,0.3831,17.1907,0.2895,-5.0252
17.032,0.3848,17.3833,0.2912,-5.0241
17.037,0.3864,17.5802,0.2928,-5.0236
17.042,0.3878,17.7797,0.2942,-5.0245
17.047,0.3892,17.9788,0.2956,-5.0245
17.052,0.3904,18.1742,0.2968,-5.0235
17.057,0.3916,18.3631,0.298,-5.0241
17.062,0.3928,18.5439,0.2992,-5.0251
17.067,0.394,18.7163,0.3004,-5.0237
17.072,0.3953,18.8814,0.3017,-5.0239
17.077,0.3967,19.0418,0.303,-5.0251
17.082,0.3981,19.2006,0.3045,-5.0243
17.087,0.3996,19.361,0.3059,-5.0239
17.092,0.4011,19.525,0.3074,-5.0249
17.097,0.4025,19.6942,0.3089,-5.025
17.102,0.404,19.8691,0.3104,-5.024
17.107,0.4055,20.0499,0.3119,-5.0245
17.112,0.4071,20.2368,0.3135,-5.0254
17.117,0.4088,20.4297,0.3151,-5.0239
17.122,0.4104,20.6291,0.3168,-5.024
17.127,0.4122,20.8354,0.3186,-5.0251
17.132,0.4139,21.0489,0.3203,-5.0242
17.137,0.4157,21.2695,0.3221,-5.0237
17.142,0.4174,21.4965,0.3238,-5.0247
17.147,0.4191,21.7288,0.3255,-5.0248
17.152,0.4207,21.9644,0.3271,-5.0238
17.157,0.4222,22.2003,0.3286,-5.0244
17.162,0.4236,22.4336,0.33,-5.0254
17.167,0.425,22.6613,0.3314,-5.024
17.172,0.4264,22.8818,0.3328,-5.024
17.177,0.4278,23.0949,0.3342,-5.0252
17.182,0.4293,23.3017,0.3357,-5.0243
17.187,0.4309,23.5047,0.3373,-5.0239
17.192,0.4325,23.7064,0.3389,-5.0248
17.197,0.4342,23.9096,0.3406,-5.0249
17.202,0.4358,24.1162,0.3422,-5.0239
17.207,0.4374,24.3273,0.3438,-5.0244
17.212,0.4389,24.5422,0.3453,-5.0253
17.217,0.4404,24.759,0.3468,-5.024
17.222,0.4417,24.9751,0.3481,-5.0242
17.227,0.443,25.1877,0.3493,-5.0254
17.232,0.4442,25.3943,0.3506,-5.0245
17.237,0.4454,25.5935,0.3518,-5.0241
17.242,0.4467,25.7849,0.3531,-5.025
17.247,0.448,25.9698,0.3544,-5.0251
17.252,0.4494,26.1503,0.3558,-5.0241
17.257,0.4509,26.3294,0.3573,-5.0246
17.262,0.4524,26.5098,0.3587,-5.0255
17.267,0.4538,26.6932,0.3602,-5.0242
17.272,0.4552,26.8806,0.3616,-5.0243
17.277,0.4566,27.0716,0.363,-5.0255
17.282,0.4581,27.2658,0.3645,-5.0246
17.287,0.4595,27.4629,0.3659,-5.0241
17.292,0.4611,27.6634,0.3675,-5.025
17.297,0.4627,27.8681,0.3691,-5.025
17.302,0.4643,28.0776,0.3707,-5.0241
17.307,0.4659,28.2926,0.3723,-5.0247
17.312,0.4676,28.5135,0.374,-5.0256
17.317,0.4693,28.7407,0.3757,-5.0242
17.322,0.471,28.9734,0.3774,-5.0242
17.327,0.4726,29.2107,0.379,-5.0254
17.332,0.4742,29.4512,0.3806,-5.0245
17.337,0.4758,29.6931,0.3822,-5.0241
17.342,0.4773,29.9349,0.3837,-5.025
17.347,0.4789,30.1753,0.3853,-5.0251
17.352,0.4804,30.4134,0.3868,-5.0241
17.357,0.4821,30.6497,0.3884,-5.0247
17.362,0.4837,30.8853,0.3901,-5.0256
17.367,0.4855,31.1222,0.3919,-5.0241
17.372,0.4874,31.363,0.3938,-5.0241
17.377,0.4892,31.6097,0.3956,-5.0252
17.382,0.491,31.8628,0.3974,-5.0242
17.387,0.4926,32.1206,0.399,-5.0237
17.392,0.494,32.379,0.4004,-5.0246
17.397,0.4954,32.633,0.4018,-5.0247
17.402,0.4967,32.8784,0.4031,-5.0237
17.407,0.4979,33.1126,0.4043,-5.0243
17.412,0.4993,33.3348,0.4056,-5.0253
17.417,0.5007,33.5468,0.407,-5.0238
17.422,0.5021,33.7513,0.4085,-5.0239
17.427,0.5036,33.9515,0.4099,-5.0251
17.432,0.505,34.15,0.4114,-5.0241
17.437,0.5064,34.3484,0.4128,-5.0237
17.442,0.5078,34.5475,0.4142,-5.0246
17.447,0.5092,34.7473,0.4156,-5.0248
17.452,0.5106,34.9477,0.417,-5.0239
17.457,0.5121,35.1487,0.4184,-5.0246
17.462,0.5135,35.351,0.4199,-5.0256
17.467,0.515,35.5552,0.4214,-5.0242
17.472,0.5166,35.7621,0.423,-5.0243
17.477,0.5182,35.9726,0.4245,-5.0254
17.482,0.5198,36.1876,0.4262,-5.0244
17.487,0.5214,36.4083,0.4278,-5.0239
17.492,0.523,36.6348,0.4294,-5.0248
17.497,0.5246,36.8664,0.431,-5.0248
17.502,0.5261,37.1018,0.4325,-5.0237
17.507,0.5275,37.3382,0.4339,-5.0242
17.512,0.5288,37.5729,0.4352,-5.0251
17.517,0.5303,37.8036,0.4367,-5.0237
17.522,0.5317,38.0299,0.4381,-5.0238
17.527,0.5332,38.2526,0.4396,-5.025
17.532,0.5347,38.4726,0.4411,-5.0242
17.537,0.5363,38.6913,0.4427,-5.0239
17.542,0.5379,38.9105,0.4443,-5.0248
17.547,0.5395,39.132,0.4459,-5.025
17.552,0.5411,39.3567,0.4475,-5.024
17.557,0.5425,39.5839,0.4489,-5.0245
17.562,0.5439,39.8113,0.4502,-5.0255
17.567,0.5451,40.036,0.4515,-5.0241
17.572,0.5463,40.2549,0.4527,-5.0241
17.577,0.5475,40.4661,0.4539,-5.0253
17.582,0.5487,40.6683,0.4551,-5.0245
17.587,0.5499,40.8614,0.4563,-5.0241
17.592,0.5511,41.0467,0.4575,-5.025
17.597,0.5524,41.2265,0.4588,-5.0252
17.602,0.5538,41.4038,0.4602,-5.0242
17.607,0.5553,41.5825,0.4616,-5.0247
17.612,0.5567,41.7655,0.4631,-5.0257
17.617,0.5581,41.9543,0.4645,-5.0244
17.622,0.5596,42.1488,0.4659,-5.0245
17.627,0.561,42.3488,0.4674,-5.0256
17.632,0.5625,42.5542,0.4689,-5.0247
17.637,0.5641,42.7654,0.4705,-5.0242
17.642,0.5658,42.9833,0.4722,-5.025
17.647,0.5675,43.2092,0.4739,-5.025
17.652,0.5694,43.4447,0.4758,-5.0238
17.657,0.5712,43.6911,0.4776,-5.0242
17.662,0.5731,43.9489,0.4795,-5.0251
17.667,0.575,44.2175,0.4814,-5.0237
17.672,0.5768,44.4949,0.4832,-5.0238
17.677,0.5785,44.7778,0.4848,-5.025
17.682,0.5801,45.0621,0.4865,-5.0241
17.687,0.5817,45.3441,0.488,-5.0237
17.692,0.5832,45.6212,0.4896,-5.0246
17.697,0.5849,45.8927,0.4913,-5.0248
17.702,0.5867,46.1599,0.4931,-5.0237
17.707,0.5885,46.4252,0.4949,-5.0243
17.712,0.5903,46.6909,0.4967,-5.0253
17.717,0.5921,46.959,0.4985,-5.0238
17.722,0.5938,47.2302,0.5002,-5.0239
17.727,0.5954,47.5028,0.5018,-5.025
17.732,0.5968,47.7731,0.5032,-5.0241
17.737,0.5981,48.0365,0.5045,-5.0236
17.742,0.5993,48.2885,0.5057,-5.0245
17.747,0.6004,48.5256,0.5068,-5.0246
17.752,0.6016,48.7466,0.508,-5.0235
17.757,0.6028,48.9527,0.5092,-5.024
17.762,0.6041,49.1464,0.5104,-5.025
17.767,0.6053,49.3313,0.5117,-5.0235
17.772,0.6066,49.5107,0.513,-5.0235
17.777,0.6079,49.6874,0.5143,-5.0247
17.782,0.6091,49.8628,0.5155,-5.0239
17.786,0.61,50.0024,0.5164,-5.0234
