swing_phase, Sync, time, data
0, 0, 0.1777782440185547, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.18271565437316895, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.18773269653320312, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.19271516799926758, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.19768261909484863, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.20271515846252441, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.20750212669372559, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.21248960494995117, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.21769928932189941, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.2227001190185547, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.22769522666931152, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.23250150680541992, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.23770356178283691, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.2426924705505371, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.24779868125915527, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.25272202491760254, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.2577192783355713, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.26268601417541504, 0.550000011920929 0.5059999823570251 0.49799999594688416 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.2676851749420166, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.272686243057251, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.2776825428009033, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.282804012298584, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.2878565788269043, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.29268693923950195, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.29769039154052734, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.3027150630950928, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.30771446228027344, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.3126819133758545, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.3177638053894043, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.3226892948150635, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.327711820602417, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.3326888084411621, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.33771419525146484, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.3426811695098877, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.3476893901824951, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.35274386405944824, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.35771703720092773, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.36269164085388184, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.36748552322387695, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.37268781661987305, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.37749171257019043, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.38268113136291504, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.38803887367248535, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.3926820755004883, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.39768457412719727, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.4026920795440674, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.40769124031066895, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.41271328926086426, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.4176774024963379, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.4227454662322998, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.42749762535095215, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.4326915740966797, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.4376871585845947, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.4424901008605957, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.4474930763244629, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.4524860382080078, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.45770931243896484, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.46271800994873047, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.4674859046936035, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.4726893901824951, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.4774940013885498, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.48249053955078125, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.4874873161315918, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.4927191734313965, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.49768733978271484, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.5026049613952637, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.5082123279571533, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.515465259552002, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.5179884433746338, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.5225248336791992, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.528728723526001, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.5332319736480713, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.537529468536377, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.5427801609039307, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.5478765964508057, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.5531489849090576, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.5579650402069092, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.5628561973571777, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.56752610206604, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.5724942684173584, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.5775036811828613, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.5824804306030273, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.5874903202056885, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.5925800800323486, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.5975451469421387, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.6028153896331787, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.6074881553649902, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.6131665706634521, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.617501974105835, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.6224837303161621, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.6277272701263428, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.6324830055236816, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.6374857425689697, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.642481803894043, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.647489070892334, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.6525776386260986, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.6574900150299072, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.6624910831451416, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.667492151260376, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.6724796295166016, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.6774888038635254, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.6827981472015381, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.6877226829528809, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.692828893661499, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.6978335380554199, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.702702522277832, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.7077081203460693, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.7131009101867676, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.7175095081329346, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.7224912643432617, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.7277176380157471, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.7327728271484375, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.7374958992004395, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.7427639961242676, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.747767448425293, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.7527163028717041, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.7576916217803955, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.7626910209655762, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.7677085399627686, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.7725021839141846, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.7774918079376221, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.7824885845184326, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.7877287864685059, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.7924976348876953, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.7974896430969238, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.8026905059814453, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.8074805736541748, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.8124971389770508, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.8174982070922852, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.8227009773254395, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.8276994228363037, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.8327476978302002, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.8376989364624023, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.842477560043335, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.8476943969726562, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.8526992797851562, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.857694149017334, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.8626487255096436, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.8677370548248291, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.8724918365478516, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.8775196075439453, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.8827250003814697, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.8877336978912354, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.8925065994262695, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.8977029323577881, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.902501106262207, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.9077279567718506, 0.550000011920929 0.5059999823570251 0.49799999594688416 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.9127724170684814, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.9177179336547852, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.9224927425384521, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.9276964664459229, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.9328162670135498, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.9376931190490723, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.9427981376647949, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.9474771022796631, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.9524872303009033, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.9577231407165527, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.9624958038330078, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.9677362442016602, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.9727838039398193, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.9776933193206787, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.9824755191802979, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.9874868392944336, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.9924862384796143, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 0.997485876083374, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.0024819374084473, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.0077247619628906, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.0124850273132324, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.017491102218628, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.022775411605835, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.0276999473571777, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.0324859619140625, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.0376951694488525, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.0424766540527344, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.0477221012115479, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.0528676509857178, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.0577051639556885, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.0627539157867432, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.067748785018921, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.0724918842315674, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.077695608139038, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.082798957824707, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.0879220962524414, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.0928943157196045, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.097722053527832, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.1027717590332031, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.107698678970337, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.1124897003173828, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.1177287101745605, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.1227703094482422, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.127704381942749, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.132495403289795, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.137725830078125, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.1427664756774902, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.1474997997283936, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.152808427810669, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.1574807167053223, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.162853479385376, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.167722463607788, 0.550000011920929 0.5059999823570251 0.49799999594688416 0.5120000243186951 0.5019999742507935 0.5099999904632568
0, 0, 1.1729464530944824, 0.550000011920929 0.5059999823570251 0.5 0.5120000243186951 0.5019999742507935 0.5099999904632568
