sync,time,vout
1.0,0.63248611,0.86
1.0,0.63518513,0.86
1.0,0.63789365,0.86
1.0,0.64061968,0.86
1.0,0.64329315,0.862
1.0,0.64597213,0.862
1.0,0.64868043,0.862
1.0,0.65136743,0.862
1.0,0.65406196,0.862
1.0,0.65676183,0.864
1.0,0.659455,0.864
1.0,0.66215917,0.864
1.0,0.66484882,0.864
1.0,0.66758572,0.864
1.0,0.67024609,0.864
1.0,0.67294063,0.866
1.0,0.67563715,0.866
1.0,0.67833467,0.866
1.0,0.68103622,0.866
1.0,0.6837373,0.866
1.0,0.68643,0.866
1.0,0.68914539,0.866
1.0,0.69183487,0.866
1.0,0.70140894,0.868
1.0,0.70168146,0.868
1.0,0.70191778,0.868
1.0,0.70264024,0.868
1.0,0.70534867,0.868
1.0,0.70803881,0.868
1.0,0.71077976,0.87
1.0,0.71342783,0.87
1.0,0.71612769,0.87
1.0,0.71883441,0.87
1.0,0.72152807,0.87
1.0,0.72421881,0.87
1.0,0.72693869,0.87
1.0,0.72959104,0.87
1.0,0.7322928,0.87
1.0,0.7349825,0.87
1.0,0.73769404,0.87
1.0,0.74037891,0.87
1.0,0.74307343,0.872
1.0,0.7458217,0.872
1.0,0.74846659,0.872
1.0,0.75116498,0.872
1.0,0.75388594,0.872
1.0,0.75659122,0.872
1.0,0.75926659,0.872
1.0,0.76196702,0.872
1.0,0.76473822,0.874
1.0,0.76737024,0.874
1.0,0.77006732,0.874
1.0,0.7728052,0.874
1.0,0.77545448,0.874
1.0,0.77815643,0.874
1.0,0.78085937,0.874
1.0,0.78359557,0.874
1.0,0.7862538,0.874
1.0,0.78895248,0.874
1.0,0.79170131,0.876
1.0,0.79434602,0.876
1.0,0.79704805,0.876
1.0,0.79976109,0.876
1.0,0.80244794,0.876
1.0,0.80513791,0.876
1.0,0.80785948,0.876
1.0,0.81058317,0.876
1.0,0.81324422,0.876
1.0,0.81593644,0.876
1.0,0.81868309,0.878
1.0,0.82134991,0.878
1.0,0.82405185,0.878
1.0,0.82674172,0.878
1.0,0.82948883,0.878
1.0,0.83213731,0.878
1.0,0.83483668,0.878
1.0,0.8375713,0.88
1.0,0.84022898,0.88
1.0,0.84292974,0.88
1.0,0.84561367,0.88
1.0,0.84835835,0.88
1.0,0.851009,0.88
1.0,0.85371074,0.88
1.0,0.85644352,0.88
1.0,0.85910726,0.88
1.0,0.86179641,0.88
1.0,0.86448826,0.882
1.0,0.86723618,0.882
1.0,0.86987635,0.882
1.0,0.87265113,0.882
1.0,0.87533074,0.882
1.0,0.87799311,0.882
1.0,0.88069065,0.882
1.0,0.88339074,0.882
1.0,0.88608504,0.882
1.0,0.88878956,0.882
1.0,0.89149348,0.884
1.0,0.89421967,0.884
1.0,0.89690681,0.884
1.0,0.90006415,0.884
1.0,0.90228917,0.884
1.0,0.90500019,0.884
1.0,0.90768122,0.884
1.0,0.91165272,0.884
1.0,0.91309,0.884
1.0,0.91579155,0.884
1.0,0.91854359,0.884
1.0,0.9211988,0.884
1.0,0.92389207,0.884
1.0,0.92663852,0.886
1.0,0.92928763,0.886
1.0,0.93198591,0.886
1.0,0.9346678,0.886
1.0,0.93735926,0.886
1.0,0.94004937,0.886
1.0,0.94274883,0.886
1.0,0.94545017,0.886
1.0,0.94814096,0.888
1.0,0.95084422,0.888
1.0,0.95358122,0.888
1.0,0.95624565,0.888
1.0,0.95894837,0.888
1.0,0.96166498,0.888
1.0,0.96433859,0.888
1.0,0.96703683,0.888
1.0,0.96974526,0.888
1.0,0.97247893,0.888
1.0,0.9751328,0.888
1.0,0.97783002,0.89
1.0,0.98056241,0.89
1.0,0.98322354,0.89
1.0,0.98591448,0.89
1.0,0.98863356,0.89
1.0,0.99137446,0.89
1.0,0.99401133,0.89
1.0,0.99671367,0.89
1.0,0.99945717,0.892
1.0,1.0020978,0.892
1.0,1.00480076,0.892
1.0,1.00750081,0.892
1.0,1.01020831,0.892
1.0,1.01289804,0.892
1.0,1.01563026,0.892
1.0,1.01834835,0.892
1.0,1.02100506,0.892
1.0,1.02369654,0.892
1.0,1.02644665,0.894
1.0,1.02909635,0.894
1.0,1.03179598,0.894
1.0,1.03448805,0.894
1.0,1.03723831,0.894
1.0,1.03989391,0.894
1.0,1.04263491,0.894
1.0,1.04533739,0.894
1.0,1.04799363,0.894
1.0,1.05069215,0.896
1.0,1.05339439,0.896
1.0,1.05613852,0.896
1.0,1.05878635,0.896
1.0,1.06148742,0.896
1.0,1.06422442,0.896
1.0,1.0669185,0.896
1.0,1.0696387,0.896
1.0,1.07228172,0.896
1.0,1.07503528,0.896
1.0,1.07768476,0.896
1.0,1.08038991,0.898
1.0,1.08314011,0.898
1.0,1.08578215,0.898
1.0,1.08847907,0.898
1.0,1.09122861,0.898
1.0,1.09389183,0.898
1.0,1.09668469,0.898
1.0,1.09984891,0.898
1.0,1.10199257,0.898
1.0,1.10471267,0.898
1.0,1.10739511,0.898
1.0,1.11113785,0.9
1.0,1.11284398,0.9
1.0,1.11550748,0.9
1.0,1.11817807,0.9
1.0,1.12092763,0.9
1.0,1.12357419,0.9
1.0,1.12627707,0.9
1.0,1.12900835,0.9
1.0,1.1316863,0.9
1.0,1.13436102,0.9
1.0,1.1370302,0.9
1.0,1.13972722,0.902
1.0,1.14241772,0.902
1.0,1.14512798,0.902
1.0,1.14781589,0.902
1.0,1.15050911,0.902
1.0,1.15324635,0.902
1.0,1.15589737,0.902
1.0,1.15858559,0.902
1.0,1.16134533,0.902
1.0,1.16399078,0.902
1.0,1.16668117,0.904
1.0,1.16940311,0.904
1.0,1.17212457,0.904
1.0,1.17477898,0.904
1.0,1.17748005,0.904
1.0,1.1802168,0.904
1.0,1.18286789,0.904
1.0,1.18556957,0.904
1.0,1.188742,0.904
1.0,1.19098559,0.904
1.0,1.1936583,0.904
1.0,1.19636207,0.904
1.0,1.19910283,0.906
1.0,1.20175587,0.906
1.0,1.20444915,0.906
1.0,1.20719152,0.906
1.0,1.20989165,0.906
1.0,1.21253406,0.906
1.0,1.21523694,0.906
1.0,1.21792948,0.906
1.0,1.22066087,0.906
1.0,1.22331594,0.906
1.0,1.22605846,0.906
1.0,1.2287122,0.906
1.0,1.23141226,0.906
1.0,1.23411378,0.908
1.0,1.23683698,0.908
1.0,1.23949652,0.908
1.0,1.24219489,0.908
1.0,1.24493357,0.908
1.0,1.2475852,0.908
1.0,1.2503228,0.908
1.0,1.2529705,0.908
1.0,1.2556675,0.908
1.0,1.25838394,0.908
1.0,1.2611397,0.908
1.0,1.26466202,0.908
1.0,1.2665315,0.908
1.0,1.27152626,0.91
1.0,1.27185494,0.91
1.0,1.27456798,0.91
1.0,1.2772853,0.91
1.0,1.27997056,0.91
1.0,1.28270794,0.91
1.0,1.28536654,0.91
1.0,1.28805176,0.91
1.0,1.29074939,0.91
1.0,1.29345405,0.91
1.0,1.29612611,0.91
1.0,1.29882785,0.91
1.0,1.30152157,0.912
1.0,1.30421774,0.912
1.0,1.3069637,0.912
1.0,1.309675,0.912
1.0,1.3123682,0.912
1.0,1.31502068,0.912
1.0,1.31772324,0.912
1.0,1.32040819,0.912
1.0,1.32310839,0.912
1.0,1.32581068,0.912
1.0,1.32850887,0.912
1.0,1.33125189,0.912
1.0,1.33390004,0.912
1.0,1.3365975,0.912
1.0,1.33934618,0.912
1.0,1.34200413,0.914
1.0,1.34472115,0.914
1.0,1.34751844,0.914
1.0,1.35014326,0.914
1.0,1.35278928,0.914
1.0,1.35548541,0.914
1.0,1.35822355,0.914
1.0,1.36088687,0.914
1.0,1.36357583,0.914
1.0,1.36628076,0.914
1.0,1.36901794,0.914
1.0,1.37168735,0.914
1.0,1.37436717,0.914
1.0,1.37712033,0.914
1.0,1.37976191,0.916
1.0,1.38246376,0.916
1.0,1.38515835,0.916
1.0,1.38790461,0.916
1.0,1.39055968,0.916
1.0,1.39325969,0.916
1.0,1.39602406,0.916
1.0,1.39868755,0.916
1.0,1.40134059,0.916
1.0,1.40405242,0.916
1.0,1.40674252,0.916
1.0,1.40945192,0.916
1.0,1.41215654,0.916
1.0,1.41489848,0.916
1.0,1.41754944,0.916
1.0,1.42026848,0.916
1.0,1.423014,0.916
1.0,1.42572943,0.916
1.0,1.42850024,0.916
1.0,1.43106589,0.916
1.0,1.43443776,0.916
1.0,1.43645596,0.918
1.0,1.4391755,0.918
1.0,1.44193644,0.918
1.0,1.44455676,0.918
1.0,1.44725919,0.918
1.0,1.44998752,0.918
1.0,1.45264574,0.918
1.0,1.45534137,0.918
1.0,1.45804152,0.918
1.0,1.46073222,0.918
1.0,1.46344322,0.918
1.0,1.46617907,0.918
1.0,1.46884513,0.918
1.0,1.47153974,0.918
1.0,1.47423472,0.918
1.0,1.47702754,0.918
1.0,1.47963346,0.918
1.0,1.48233652,0.918
1.0,1.48508707,0.918
1.0,1.4877295,0.918
1.0,1.49042357,0.918
1.0,1.49317228,0.918
1.0,1.49582656,0.918
1.0,1.49852804,0.918
1.0,1.50121267,0.918
1.0,1.50396459,0.918
1.0,1.50660872,0.918
1.0,1.50931257,0.918
1.0,1.51206141,0.918
1.0,1.51470435,0.918
1.0,1.51740913,0.918
1.0,1.52010952,0.918
1.0,1.52285976,0.918
1.0,1.52550413,0.918
1.0,1.52820796,0.918
1.0,1.53095089,0.918
1.0,1.53359218,0.918
1.0,1.53629702,0.918
1.0,1.53905063,0.918
1.0,1.54170959,0.918
1.0,1.54439346,0.918
1.0,1.54711889,0.918
1.0,1.54979552,0.918
1.0,1.55249922,0.918
1.0,1.5551943,0.918
1.0,1.55793857,0.918
1.0,1.56059243,0.918
1.0,1.56329028,0.918
1.0,1.56603833,0.918
1.0,1.5687563,0.918
1.0,1.57137676,0.918
1.0,1.57408905,0.918
1.0,1.57729741,0.918
1.0,1.57947715,0.916
1.0,1.5821865,0.916
1.0,1.58492668,0.916
1.0,1.58757491,0.916
1.0,1.59027365,0.916
1.0,1.59660446,0.916
1.0,1.59689174,0.916
1.0,1.59841696,0.916
1.0,1.60110437,0.916
1.0,1.60378815,0.916
1.0,1.60701009,0.916
1.0,1.61100539,0.916
1.0,1.61196537,0.916
1.0,1.61475292,0.916
1.0,1.61726792,0.916
1.0,1.619981,0.916
1.0,1.62348909,0.916
1.0,1.62535865,0.916
1.0,1.62805628,0.914
1.0,1.63075163,0.914
1.0,1.63345356,0.914
1.0,1.63614693,0.914
1.0,1.63885115,0.914
1.0,1.64153559,0.914
1.0,1.64424533,0.914
1.0,1.64695968,0.914
1.0,1.64964228,0.914
1.0,1.65234418,0.914
1.0,1.65503778,0.914
1.0,1.65773868,0.914
1.0,1.66043348,0.914
1.0,1.66313385,0.912
1.0,1.66582724,0.912
1.0,1.66852915,0.912
1.0,1.67123559,0.912
1.0,1.6739322,0.912
1.0,1.67662292,0.912
1.0,1.67932107,0.912
1.0,1.68202141,0.912
1.0,1.68478142,0.912
1.0,1.68741683,0.912
1.0,1.69014909,0.912
1.0,1.69283728,0.912
1.0,1.69552563,0.912
1.0,1.69822106,0.912
1.0,1.70091598,0.912
1.0,1.70361424,0.91
1.0,1.70631392,0.91
1.0,1.70902965,0.91
1.0,1.7117412,0.91
1.0,1.71440144,0.91
1.0,1.71711041,0.91
1.0,1.71981337,0.91
1.0,1.72249893,0.91
1.0,1.72520254,0.91
1.0,1.72790496,0.91
1.0,1.73059865,0.908
1.0,1.73328628,0.908
1.0,1.73598944,0.908
1.0,1.73867559,0.908
1.0,1.74137554,0.908
1.0,1.74407256,0.908
1.0,1.74677994,0.908
1.0,1.74946717,0.908
1.0,1.75215589,0.908
1.0,1.75486339,0.908
1.0,1.75755828,0.908
1.0,1.76025126,0.908
1.0,1.76294763,0.906
1.0,1.76563928,0.906
1.0,1.76833633,0.906
1.0,1.77108518,0.906
1.0,1.774527,0.906
1.0,1.77644172,0.906
1.0,1.78163157,0.906
1.0,1.78189168,0.906
1.0,1.7847415,0.906
1.0,1.78823041,0.906
1.0,1.7909425,0.904
1.0,1.79381948,0.904
1.0,1.79575302,0.904
1.0,1.79841239,0.904
1.0,1.80069489,0.904
1.0,1.80337968,0.904
1.0,1.80607879,0.904
1.0,1.80879529,0.904
1.0,1.81146698,0.904
1.0,1.81416689,0.904
1.0,1.81691617,0.904
1.0,1.81955248,0.902
1.0,1.82225394,0.902
1.0,1.82495556,0.902
1.0,1.82764006,0.902
1.0,1.83034365,0.902
1.0,1.83303324,0.902
1.0,1.83576089,0.902
1.0,1.83843104,0.902
1.0,1.8411298,0.902
1.0,1.84383348,0.902
1.0,1.84652537,0.902
1.0,1.84922392,0.9
1.0,1.85191105,0.9
1.0,1.85460718,0.9
1.0,1.85730474,0.9
1.0,1.86000989,0.9
1.0,1.86269235,0.9
1.0,1.86539446,0.9
1.0,1.86809483,0.9
1.0,1.87077681,0.9
1.0,1.87348546,0.898
1.0,1.87618285,0.898
1.0,1.87888787,0.898
1.0,1.88158804,0.898
1.0,1.88427261,0.898
1.0,1.88699983,0.896
1.0,1.88967737,0.896
1.0,1.89238889,0.896
1.0,1.89509029,0.896
1.0,1.89778126,0.896
1.0,1.90047709,0.896
1.0,1.90317872,0.896
1.0,1.90587378,0.896
1.0,1.90856709,0.896
1.0,1.91126648,0.896
1.0,1.91396654,0.894
1.0,1.91666246,0.894
1.0,1.91935787,0.894
1.0,1.92205689,0.894
1.0,1.92476904,0.894
1.0,1.92745289,0.894
1.0,1.93015457,0.894
1.0,1.93285311,0.894
1.0,1.93554904,0.894
1.0,1.93825576,0.892
1.0,1.94094143,0.892
1.0,1.94364302,0.892
1.0,1.94635076,0.892
1.0,1.9490427,0.892
1.0,1.95177059,0.892
1.0,1.95444591,0.89
1.0,1.95714576,0.89
1.0,1.9598323,0.89
1.0,1.96253363,0.89
1.0,1.96523487,0.89
1.0,1.96794272,0.89
1.0,1.97063381,0.89
1.0,1.97332365,0.89
1.0,1.97602481,0.89
1.0,1.97936567,0.89
1.0,1.98436704,0.89
1.0,1.98464554,0.888
1.0,1.98684733,0.888
1.0,1.98953055,0.888
1.0,1.9922455,0.888
1.0,1.99494607,0.888
1.0,1.99762307,0.888
1.0,2.00031922,0.888
1.0,2.00307459,0.886
1.0,2.00572348,0.886
1.0,2.00844148,0.886
1.0,2.01113174,0.886
1.0,2.01381126,0.886
1.0,2.01649372,0.886
1.0,2.0192093,0.886
1.0,2.02190528,0.886
1.0,2.0246112,0.886
1.0,2.02736422,0.884
1.0,2.03000154,0.884
1.0,2.03269256,0.884
1.0,2.03540368,0.884
1.0,2.03809148,0.884
1.0,2.04082559,0.884
1.0,2.04349657,0.882
1.0,2.04623576,0.882
1.0,2.04889531,0.882
1.0,2.05158915,0.882
1.0,2.05429667,0.882
1.0,2.05699376,0.882
1.0,2.0596882,0.88
1.0,2.06238515,0.88
1.0,2.06513037,0.88
1.0,2.06778642,0.88
1.0,2.07048681,0.88
1.0,2.07319591,0.88
1.0,2.07587489,0.88
1.0,2.07856509,0.88
1.0,2.08126344,0.878
1.0,2.08400231,0.878
1.0,2.08664857,0.878
1.0,2.08935743,0.878
1.0,2.09208809,0.878
1.0,2.09479085,0.878
1.0,2.09745531,0.876
1.0,2.10014998,0.878
1.0,2.10289694,0.876
1.0,2.10555918,0.876
1.0,2.1082512,0.876
1.0,2.11099172,0.876
1.0,2.11364359,0.876
1.0,2.11633993,0.876
1.0,2.11904461,0.876
1.0,2.12177709,0.874
1.0,2.12444024,0.874
1.0,2.12713483,0.874
1.0,2.12988078,0.874
1.0,2.13254633,0.874
1.0,2.13524783,0.874
1.0,2.1379418,0.874
1.0,2.14068557,0.872
1.0,2.14333587,0.872
1.0,2.14604505,0.872
1.0,2.14878079,0.872
1.0,2.15143242,0.872
1.0,2.15413881,0.872
1.0,2.15686485,0.872
1.0,2.15959376,0.872
1.0,2.16223444,0.87
1.0,2.16493537,0.87
1.0,2.16767898,0.87
1.0,2.17032172,0.87
1.0,2.17302568,0.87
1.0,2.17571776,0.87
1.0,2.17841194,0.87
1.0,2.18110811,0.868
1.0,2.18380454,0.868
1.0,2.18655426,0.868
1.0,2.18921035,0.868
1.0,2.19200817,0.868
1.0,2.19466404,0.866
1.0,2.19730904,0.866
1.0,2.200008,0.866
1.0,2.20269189,0.866
1.0,2.20539626,0.866
1.0,2.20810067,0.864
1.0,2.21080818,0.864
1.0,2.21353965,0.864
1.0,2.21619196,0.864
1.0,2.21995517,0.862
1.0,2.22161033,0.862
1.0,2.22433574,0.862
1.0,2.22703291,0.862
1.0,2.23120896,0.86
1.0,2.23240813,0.86
1.0,2.23510468,0.86
1.0,2.23788154,0.86
1.0,2.24050015,0.86
1.0,2.24319422,0.858
1.0,2.24593787,0.858
1.0,2.24860617,0.858
1.0,2.25129763,0.858
1.0,2.25398585,0.858
1.0,2.25666622,0.856
1.0,2.25936517,0.856
1.0,2.26206711,0.856
1.0,2.26490217,0.856
1.0,2.26746129,0.856
1.0,2.27015811,0.854
1.0,2.27287041,0.854
1.0,2.27554778,0.854
1.0,2.27825205,0.854
1.0,2.28095405,0.854
1.0,2.28369952,0.854
1.0,2.28634848,0.852
1.0,2.28904635,0.852
1.0,2.29179757,0.852
1.0,2.29444516,0.852
1.0,2.29715216,0.85
1.0,2.29983548,0.85
1.0,2.30258613,0.85
1.0,2.30522596,0.85
1.0,2.30792981,0.85
1.0,2.31066952,0.848
1.0,2.31332311,0.848
1.0,2.31602365,0.848
1.0,2.31870689,0.848
1.0,2.32141287,0.848
1.0,2.32410305,0.848
1.0,2.32685917,0.846
1.0,2.32955983,0.846
1.0,2.33220041,0.846
1.0,2.33491413,0.846
1.0,2.33761235,0.846
1.0,2.34031144,0.846
1.0,2.34300761,0.846
1.0,2.34570324,0.846
1.0,2.3484507,0.846
1.0,2.35109598,0.844
1.0,2.35382974,0.844
1.0,2.35650452,0.844
1.0,2.35920298,0.844
1.0,2.36190655,0.844
1.0,2.36459135,0.844
1.0,2.36734043,0.844
1.0,2.36999555,0.844
1.0,2.37269048,0.844
1.0,2.37540787,0.844
1.0,2.37809243,0.844
1.0,2.38083352,0.844
1.0,2.38348593,0.844
1.0,2.38624011,0.842
1.0,2.38889018,0.842
1.0,2.39158487,0.842
1.0,2.39433935,0.842
1.0,2.39699678,0.842
1.0,2.39968544,0.842
1.0,2.4023752,0.842
1.0,2.40513591,0.842
1.0,2.40777091,0.842
1.0,2.4104732,0.84
1.0,2.41322463,0.84
1.0,2.41587468,0.84
1.0,2.41857391,0.84
1.0,2.42126318,0.84
1.0,2.42401235,0.84
1.0,2.42665378,0.84
1.0,2.42936118,0.84
1.0,2.43210668,0.84
1.0,2.4347552,0.838
1.0,2.43746705,0.838
1.0,2.44016865,0.838
1.0,2.44289978,0.838
1.0,2.44555737,0.838
1.0,2.44830367,0.838
1.0,2.45095296,0.838
1.0,2.45363904,0.836
1.0,2.45634431,0.836
1.0,2.4590455,0.836
1.0,2.46187546,0.836
1.0,2.46445576,0.836
1.0,2.46721941,0.836
1.0,2.4698823,0.836
1.0,2.47262026,0.836
1.0,2.47615333,0.834
1.0,2.47800511,0.834
1.0,2.48079765,0.834
1.0,2.48357226,0.834
1.0,2.48604204,0.834
1.0,2.48876648,0.834
1.0,2.49147465,0.834
1.0,2.49411409,0.834
1.0,2.49694224,0.834
1.0,2.49949881,0.834
1.0,2.50224835,0.834
1.0,2.50507985,0.834
1.0,2.50762163,0.832
1.0,2.51035196,0.832
1.0,2.51301748,0.832
1.0,2.51569228,0.832
1.0,2.51856663,0.832
1.0,2.52110472,0.832
1.0,2.52386061,0.832
1.0,2.52649028,0.832
1.0,2.52923574,0.83
1.0,2.53188216,0.83
1.0,2.53457937,0.83
1.0,2.53730863,0.83
1.0,2.54014352,0.83
1.0,2.54269235,0.83
1.0,2.54536865,0.83
1.0,2.54811235,0.83
1.0,2.55075674,0.828
1.0,2.55344829,0.828
1.0,2.55615272,0.828
1.0,2.55885941,0.828
1.0,2.5615612,0.828
1.0,2.56424709,0.828
1.0,2.56703348,0.828
1.0,2.56964083,0.826
1.0,2.57233505,0.826
1.0,2.57505283,0.826
1.0,2.57775115,0.826
1.0,2.58044011,0.826
1.0,2.58317281,0.826
1.0,2.58586531,0.826
1.0,2.58852918,0.826
1.0,2.59126991,0.824
1.0,2.59391985,0.824
1.0,2.59661531,0.824
1.0,2.59932028,0.824
1.0,2.60206766,0.824
1.0,2.60474709,0.824
1.0,2.60740691,0.822
1.0,2.61014942,0.822
1.0,2.61279228,0.822
1.0,2.61549328,0.822
1.0,2.61818355,0.822
1.0,2.62088478,0.822
1.0,2.62357963,0.822
1.0,2.62627389,0.822
1.0,2.62901831,0.82
1.0,2.63166007,0.82
1.0,2.63435613,0.82
1.0,2.63738835,0.82
1.0,2.63974809,0.82
1.0,2.64243033,0.82
1.0,2.64518052,0.818
1.0,2.64787498,0.818
1.0,2.65151378,0.818
1.0,2.65328087,0.818
1.0,2.65964065,0.818
1.0,2.65991468,0.818
1.0,2.66136205,0.818
1.0,2.66664798,0.818
1.0,2.66692787,0.816
1.0,2.66980359,0.816
1.0,2.67326248,0.816
1.0,2.675936,0.816
1.0,2.67891259,0.816
1.0,2.68085089,0.816
1.0,2.68291559,0.816
1.0,2.68563983,0.816
1.0,2.68828872,0.816
1.0,2.69117555,0.816
1.0,2.69369367,0.814
1.0,2.69636835,0.814
1.0,2.69906726,0.814
1.0,2.70179743,0.814
1.0,2.70446348,0.814
1.0,2.70717352,0.814
1.0,2.70988524,0.814
1.0,2.71258861,0.812
1.0,2.7152622,0.812
1.0,2.71796489,0.812
1.0,2.72069007,0.812
1.0,2.72335146,0.812
1.0,2.72605255,0.812
1.0,2.72874731,0.812
1.0,2.73144611,0.812
1.0,2.73413607,0.812
1.0,2.73694457,0.812
1.0,2.73952511,0.81
1.0,2.74223048,0.81
