swing_phase, Sync, time, data
0, 0, 0.23094820976257324, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.23620247840881348, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.24114251136779785, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.24613428115844727, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.25113630294799805, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.256136417388916, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.2611348628997803, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.2659263610839844, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.27112793922424316, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.2761361598968506, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.2811450958251953, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.28613924980163574, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.29113316535949707, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.2961306571960449, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.3009328842163086, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.30612897872924805, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.3111424446105957, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.3161444664001465, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.32113003730773926, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.3261241912841797, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.3311185836791992, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.33593010902404785, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.34119129180908203, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.3461618423461914, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.35112857818603516, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.3561246395111084, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.361483097076416, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.36617231369018555, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.371121883392334, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.37615180015563965, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.38115739822387695, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.38612842559814453, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.3911247253417969, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.39615392684936523, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.4011366367340088, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.40625953674316406, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.4111204147338867, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.41616082191467285, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.42112064361572266, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.42612409591674805, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.43112635612487793, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.43592071533203125, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.4411289691925049, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.44612956047058105, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.4511532783508301, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.45612168312072754, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.46113157272338867, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.46613478660583496, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.4710712432861328, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.47612452507019043, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.4811561107635498, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.4861900806427002, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.4911379814147949, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.49615907669067383, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.5011303424835205, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.5059289932250977, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.511127233505249, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.5164520740509033, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.5209839344024658, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.5263850688934326, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.531062126159668, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.5362362861633301, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.5414655208587646, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.5460958480834961, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.5511999130249023, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.5560135841369629, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.5609719753265381, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.5661156177520752, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.5716137886047363, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.5770633220672607, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.5813133716583252, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.5863018035888672, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.5912361145019531, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.5962936878204346, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.6012022495269775, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.6063401699066162, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.6116847991943359, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.6163177490234375, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.6211948394775391, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.6262922286987305, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.6311979293823242, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.6362509727478027, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.640927791595459, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.646294116973877, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.6511971950531006, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.6561975479125977, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.6611948013305664, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.6661989688873291, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.6715073585510254, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.675929069519043, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.6813983917236328, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.6862001419067383, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.6916637420654297, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.6961963176727295, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.7012014389038086, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.7061946392059326, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.7109432220458984, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.7161927223205566, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.721447229385376, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.7263011932373047, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.73193359375, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.7362899780273438, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.7412359714508057, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.7463102340698242, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.7512223720550537, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.7562911510467529, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.7617676258087158, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.7661805152893066, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.771167516708374, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.7761809825897217, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.7811765670776367, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.7861762046813965, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.7911739349365234, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.796175479888916, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.8011658191680908, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.8061461448669434, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.8109309673309326, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.8159329891204834, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.8209307193756104, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.8259341716766357, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.8309340476989746, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.8359329700469971, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.8409333229064941, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.8460395336151123, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.8511271476745605, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.8559253215789795, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.8611330986022949, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.866018533706665, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.8711342811584473, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.875922441482544, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.8812766075134277, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.8862409591674805, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.8911380767822266, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.8963847160339355, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.9011645317077637, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.9062027931213379, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.9109325408935547, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.9159717559814453, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.920936107635498, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.9259333610534668, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.9311678409576416, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.9361333847045898, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.940932035446167, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.9461770057678223, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.9511330127716064, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.9559342861175537, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.9609315395355225, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.966132402420044, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.9712293148040771, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.976140022277832, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.9814996719360352, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.9859349727630615, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.9912014007568359, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 0.9961683750152588, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.0012035369873047, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.0061655044555664, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.0111918449401855, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.0159287452697754, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.0211708545684814, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.0261316299438477, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.030935525894165, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.036144495010376, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.040942668914795, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.0461409091949463, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.0509722232818604, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.0559344291687012, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.06093430519104, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.0659432411193848, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.0709333419799805, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.0761480331420898, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.080935001373291, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.0859439373016357, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.0909368991851807, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.0961356163024902, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.1009457111358643, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.1059339046478271, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.1112074851989746, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.1161644458770752, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.1211915016174316, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.1261634826660156, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.1309332847595215, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.1361594200134277, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.1411380767822266, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.1461684703826904, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.150942325592041, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.1562011241912842, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.1611757278442383, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.1661393642425537, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.1709280014038086, 0.5419999957084656 0.5120000243186951 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.1761722564697266, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.1809418201446533, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.1859314441680908, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
0, 0, 1.1912541389465332, 0.5419999957084656 0.5139999985694885 0.5 0.550000011920929 0.5040000081062317 0.550000011920929
