0, 1,0.02452631, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.02505300, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.02544454, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.02581789, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.02626250, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.02664094, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.02708787, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.02746724, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.02784176, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.02828705, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.02866557, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.02911802, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.02949818, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.02987178, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03036756, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03074767, 0.622000 0.560000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03119335, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03157193, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03194581, 0.622000 0.560000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03238768, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03276517, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03321283, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03359243, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03396594, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03440994, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03481496, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03529198, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03568120, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03613781, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03652378, 0.622000 0.560000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03690924, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03737672, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03775815, 0.622000 0.560000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03820913, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03861043, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03898354, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.03943655, 0.622000 0.558000 0.632000 0.500000 0.518000 0.530000
0, 1,0.03981711, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.04027076, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.04064963, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.04102381, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.04147974, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.04204122, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.04250948, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.04289394, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.04335124, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.04374363, 0.622000 0.558000 0.632000 0.500000 0.520000 0.530000
0, 1,0.04513361, 0.622000 0.720000 0.634000 0.500000 0.520000 0.530000
0, 1,0.04774085, 0.622000 0.720000 0.634000 0.500000 0.520000 0.530000
0, 1,0.05035215, 0.622000 0.720000 0.634000 0.500000 0.520000 0.530000
0, 1,0.05306152, 0.622000 0.720000 0.634000 0.500000 0.520000 0.530000
0, 1,0.05581807, 0.622000 0.722000 0.634000 0.500000 0.520000 0.530000
0, 1,0.05840817, 0.622000 0.722000 0.634000 0.500000 0.520000 0.530000
0, 1,0.06115244, 0.622000 0.722000 0.632000 0.500000 0.520000 0.530000
0, 1,0.06385541, 0.622000 0.722000 0.634000 0.500000 0.520000 0.530000
0, 1,0.06646002, 0.622000 0.724000 0.632000 0.500000 0.520000 0.530000
0, 1,0.06921446, 0.622000 0.724000 0.634000 0.500000 0.520000 0.530000
0, 1,0.07183248, 0.622000 0.724000 0.632000 0.500000 0.520000 0.530000
0, 1,0.07453783, 0.622000 0.726000 0.634000 0.500000 0.520000 0.530000
0, 1,0.07706635, 0.622000 0.726000 0.634000 0.500000 0.520000 0.530000
0, 1,0.07970202, 0.622000 0.726000 0.634000 0.500000 0.520000 0.530000
0, 1,0.08238891, 0.622000 0.726000 0.634000 0.500000 0.520000 0.530000
0, 1,0.08512748, 0.622000 0.726000 0.634000 0.500000 0.520000 0.530000
0, 1,0.08775826, 0.622000 0.728000 0.634000 0.500000 0.520000 0.530000
0, 1,0.09044994, 0.622000 0.728000 0.634000 0.500000 0.520000 0.530000
0, 1,0.09319517, 0.622000 0.728000 0.634000 0.500000 0.520000 0.530000
0, 1,0.09581681, 0.622000 0.728000 0.634000 0.500000 0.520000 0.530000
0, 1,0.09850893, 0.622000 0.728000 0.634000 0.500000 0.520000 0.530000
0, 1,0.10118676, 0.622000 0.730000 0.634000 0.500000 0.520000 0.530000
0, 1,0.10386617, 0.622000 0.730000 0.634000 0.500000 0.520000 0.530000
0, 1,0.10656291, 0.622000 0.730000 0.634000 0.500000 0.520000 0.530000
0, 1,0.10923257, 0.622000 0.730000 0.634000 0.500000 0.520000 0.530000
0, 1,0.11198224, 0.622000 0.732000 0.634000 0.500000 0.520000 0.530000
0, 1,0.11462200, 0.622000 0.732000 0.634000 0.500000 0.520000 0.530000
0, 1,0.11729320, 0.622000 0.732000 0.634000 0.500000 0.520000 0.530000
0, 1,0.12003187, 0.622000 0.732000 0.634000 0.500000 0.520000 0.530000
0, 1,0.12266511, 0.622000 0.732000 0.634000 0.500000 0.520000 0.530000
0, 1,0.12535991, 0.622000 0.734000 0.634000 0.500000 0.520000 0.530000
0, 1,0.12804565, 0.622000 0.734000 0.634000 0.500000 0.520000 0.530000
0, 1,0.13073535, 0.622000 0.734000 0.634000 0.500000 0.520000 0.530000
0, 1,0.13341607, 0.622000 0.734000 0.634000 0.500000 0.520000 0.530000
0, 1,0.13611174, 0.622000 0.734000 0.634000 0.500000 0.520000 0.530000
0, 1,0.13878450, 0.622000 0.736000 0.634000 0.500000 0.520000 0.530000
0, 1,0.14148605, 0.622000 0.736000 0.634000 0.500000 0.520000 0.530000
0, 1,0.14415811, 0.622000 0.736000 0.634000 0.500000 0.520000 0.530000
0, 1,0.14777943, 0.622000 0.736000 0.634000 0.500000 0.520000 0.530000
0, 1,0.14955170, 0.622000 0.738000 0.634000 0.500000 0.520000 0.530000
0, 1,0.15223333, 0.622000 0.738000 0.632000 0.500000 0.520000 0.530000
0, 1,0.15490896, 0.622000 0.738000 0.634000 0.500000 0.520000 0.530000
0, 1,0.15897281, 0.622000 0.740000 0.634000 0.500000 0.520000 0.530000
0, 1,0.16027867, 0.622000 0.740000 0.634000 0.500000 0.520000 0.530000
0, 1,0.16296791, 0.622000 0.742000 0.634000 0.500000 0.520000 0.530000
0, 1,0.16569983, 0.622000 0.742000 0.634000 0.500000 0.520000 0.530000
0, 1,0.16839430, 0.622000 0.742000 0.634000 0.500000 0.520000 0.530000
0, 1,0.17108130, 0.622000 0.742000 0.634000 0.500000 0.520000 0.530000
0, 1,0.17371455, 0.622000 0.744000 0.632000 0.500000 0.520000 0.530000
0, 1,0.17638763, 0.622000 0.744000 0.634000 0.500000 0.520000 0.530000
0, 1,0.17912676, 0.622000 0.744000 0.634000 0.500000 0.520000 0.530000
0, 1,0.18175385, 0.622000 0.744000 0.634000 0.500000 0.520000 0.530000
0, 1,0.18444470, 0.622000 0.744000 0.634000 0.500000 0.520000 0.530000
0, 1,0.18711941, 0.622000 0.746000 0.634000 0.500000 0.520000 0.530000
0, 1,0.18980354, 0.622000 0.746000 0.634000 0.500000 0.520000 0.530000
0, 1,0.19249181, 0.622000 0.746000 0.634000 0.500000 0.520000 0.530000
0, 1,0.19516961, 0.622000 0.746000 0.634000 0.500000 0.520000 0.530000
0, 1,0.19789742, 0.622000 0.748000 0.634000 0.500000 0.520000 0.530000
0, 1,0.20053202, 0.622000 0.748000 0.634000 0.500000 0.520000 0.530000
0, 1,0.20322020, 0.622000 0.748000 0.634000 0.500000 0.520000 0.530000
0, 1,0.20595331, 0.622000 0.750000 0.634000 0.500000 0.520000 0.530000
0, 1,0.20859161, 0.622000 0.750000 0.634000 0.500000 0.520000 0.530000
0, 1,0.21127259, 0.622000 0.752000 0.634000 0.500000 0.520000 0.530000
0, 1,0.21400465, 0.622000 0.752000 0.634000 0.500000 0.520000 0.530000
0, 1,0.21665211, 0.622000 0.754000 0.634000 0.500000 0.520000 0.530000
0, 1,0.21937324, 0.622000 0.754000 0.634000 0.500000 0.520000 0.530000
0, 1,0.22202896, 0.622000 0.754000 0.634000 0.500000 0.520000 0.530000
0, 1,0.22507578, 0.622000 0.754000 0.634000 0.500000 0.520000 0.530000
0, 1,0.22740387, 0.622000 0.756000 0.634000 0.500000 0.520000 0.530000
0, 1,0.23008204, 0.622000 0.756000 0.634000 0.500000 0.520000 0.530000
0, 1,0.23281344, 0.622000 0.756000 0.634000 0.500000 0.520000 0.530000
0, 1,0.23545322, 0.622000 0.756000 0.634000 0.500000 0.520000 0.530000
0, 1,0.23813469, 0.622000 0.756000 0.634000 0.500000 0.520000 0.530000
0, 1,0.24087055, 0.622000 0.758000 0.634000 0.500000 0.520000 0.530000
0, 1,0.24351141, 0.622000 0.758000 0.634000 0.500000 0.520000 0.530000
0, 1,0.24620422, 0.622000 0.758000 0.634000 0.500000 0.520000 0.530000
0, 1,0.24889078, 0.622000 0.758000 0.634000 0.500000 0.520000 0.530000
0, 1,0.25157765, 0.622000 0.758000 0.634000 0.500000 0.520000 0.530000
0, 1,0.25425630, 0.622000 0.760000 0.634000 0.500000 0.520000 0.530000
0, 1,0.25692820, 0.622000 0.760000 0.634000 0.500000 0.520000 0.530000
0, 1,0.25968000, 0.622000 0.760000 0.634000 0.500000 0.520000 0.530000
0, 1,0.26230083, 0.622000 0.760000 0.634000 0.500000 0.520000 0.530000
0, 1,0.26499105, 0.622000 0.760000 0.634000 0.500000 0.520000 0.530000
0, 1,0.26772387, 0.622000 0.762000 0.634000 0.500000 0.520000 0.530000
0, 1,0.27038202, 0.622000 0.762000 0.634000 0.500000 0.520000 0.530000
0, 1,0.27305367, 0.622000 0.762000 0.634000 0.500000 0.520000 0.530000
0, 1,0.27575228, 0.622000 0.762000 0.634000 0.500000 0.520000 0.530000
0, 1,0.27841856, 0.622000 0.762000 0.634000 0.500000 0.520000 0.530000
0, 1,0.28111583, 0.622000 0.762000 0.632000 0.500000 0.520000 0.530000
0, 1,0.28379711, 0.622000 0.764000 0.634000 0.500000 0.520000 0.530000
0, 1,0.28653672, 0.622000 0.764000 0.634000 0.500000 0.520000 0.530000
0, 1,0.28916241, 0.622000 0.764000 0.634000 0.500000 0.520000 0.530000
0, 1,0.29184785, 0.622000 0.764000 0.634000 0.500000 0.520000 0.530000
0, 1,0.29459655, 0.622000 0.764000 0.634000 0.500000 0.520000 0.530000
0, 1,0.29721557, 0.622000 0.764000 0.634000 0.500000 0.520000 0.530000
0, 1,0.29990511, 0.622000 0.766000 0.634000 0.500000 0.520000 0.530000
0, 1,0.30260898, 0.622000 0.766000 0.634000 0.500000 0.520000 0.530000
0, 1,0.30528252, 0.622000 0.766000 0.634000 0.500000 0.520000 0.530000
0, 1,0.30796568, 0.622000 0.766000 0.634000 0.500000 0.520000 0.530000
0, 1,0.31064667, 0.622000 0.766000 0.634000 0.500000 0.520000 0.530000
0, 1,0.31343559, 0.622000 0.766000 0.634000 0.500000 0.520000 0.530000
0, 1,0.31602298, 0.622000 0.766000 0.634000 0.500000 0.520000 0.530000
0, 1,0.31871396, 0.622000 0.768000 0.634000 0.500000 0.520000 0.530000
0, 1,0.32143781, 0.622000 0.768000 0.634000 0.500000 0.520000 0.530000
0, 1,0.32407246, 0.622000 0.770000 0.634000 0.500000 0.520000 0.530000
0, 1,0.32676394, 0.622000 0.770000 0.634000 0.500000 0.520000 0.530000
0, 1,0.32948802, 0.622000 0.770000 0.634000 0.500000 0.520000 0.530000
0, 1,0.33212230, 0.622000 0.770000 0.634000 0.500000 0.520000 0.530000
0, 1,0.33480835, 0.622000 0.770000 0.634000 0.500000 0.520000 0.530000
0, 1,0.33774807, 0.622000 0.772000 0.634000 0.500000 0.520000 0.530000
0, 1,0.34020724, 0.622000 0.772000 0.634000 0.500000 0.520000 0.530000
0, 1,0.34297054, 0.622000 0.774000 0.634000 0.500000 0.520000 0.530000
0, 1,0.34558139, 0.622000 0.774000 0.634000 0.500000 0.520000 0.530000
0, 1,0.34827322, 0.622000 0.774000 0.634000 0.500000 0.520000 0.530000
0, 1,0.35194483, 0.622000 0.776000 0.634000 0.500000 0.520000 0.530000
0, 1,0.35403430, 0.622000 0.776000 0.634000 0.500000 0.520000 0.530000
0, 1,0.35631267, 0.622000 0.776000 0.634000 0.500000 0.520000 0.530000
0, 1,0.35900867, 0.622000 0.776000 0.634000 0.500000 0.520000 0.530000
0, 1,0.36170263, 0.622000 0.776000 0.632000 0.500000 0.520000 0.530000
0, 1,0.36445757, 0.622000 0.776000 0.634000 0.500000 0.520000 0.530000
0, 1,0.36706454, 0.622000 0.778000 0.634000 0.500000 0.520000 0.530000
0, 1,0.36973905, 0.622000 0.778000 0.634000 0.500000 0.520000 0.530000
0, 1,0.37243930, 0.622000 0.778000 0.634000 0.500000 0.520000 0.530000
0, 1,0.37509787, 0.622000 0.778000 0.634000 0.500000 0.520000 0.530000
0, 1,0.37777161, 0.622000 0.778000 0.634000 0.500000 0.520000 0.530000
0, 1,0.38045922, 0.622000 0.778000 0.634000 0.500000 0.520000 0.530000
0, 1,0.38319502, 0.622000 0.780000 0.632000 0.500000 0.520000 0.530000
0, 1,0.38587074, 0.622000 0.780000 0.634000 0.500000 0.520000 0.530000
0, 1,0.38852576, 0.622000 0.780000 0.634000 0.500000 0.520000 0.530000
0, 1,0.39124585, 0.622000 0.780000 0.634000 0.500000 0.520000 0.530000
0, 1,0.39388611, 0.622000 0.782000 0.634000 0.500000 0.520000 0.530000
0, 1,0.39657404, 0.622000 0.782000 0.634000 0.500000 0.520000 0.530000
0, 1,0.39925952, 0.622000 0.782000 0.634000 0.500000 0.520000 0.530000
0, 1,0.40194048, 0.622000 0.782000 0.634000 0.500000 0.520000 0.530000
0, 1,0.40493928, 0.622000 0.782000 0.634000 0.500000 0.520000 0.530000
0, 1,0.40730502, 0.622000 0.782000 0.634000 0.500000 0.520000 0.530000
0, 1,0.41003744, 0.622000 0.782000 0.634000 0.500000 0.520000 0.530000
0, 1,0.41268259, 0.622000 0.782000 0.634000 0.500000 0.520000 0.530000
0, 1,0.41540250, 0.622000 0.782000 0.634000 0.500000 0.520000 0.530000
0, 1,0.41810219, 0.622000 0.784000 0.634000 0.500000 0.520000 0.530000
0, 1,0.42074254, 0.622000 0.784000 0.634000 0.500000 0.520000 0.530000
0, 1,0.42342681, 0.622000 0.784000 0.634000 0.500000 0.520000 0.530000
0, 1,0.42613546, 0.622000 0.784000 0.634000 0.500000 0.520000 0.530000
0, 1,0.42879820, 0.622000 0.784000 0.634000 0.500000 0.520000 0.530000
0, 1,0.43148289, 0.622000 0.784000 0.632000 0.500000 0.520000 0.530000
0, 1,0.43416391, 0.622000 0.784000 0.634000 0.500000 0.520000 0.530000
0, 1,0.43690424, 0.622000 0.786000 0.634000 0.500000 0.520000 0.530000
0, 1,0.43953930, 0.622000 0.786000 0.634000 0.500000 0.520000 0.530000
0, 1,0.44221470, 0.622000 0.786000 0.634000 0.500000 0.520000 0.530000
0, 1,0.44495168, 0.622000 0.786000 0.632000 0.500000 0.520000 0.530000
0, 1,0.44758637, 0.622000 0.786000 0.634000 0.500000 0.520000 0.530000
0, 1,0.45028150, 0.622000 0.786000 0.634000 0.500000 0.520000 0.530000
0, 1,0.45299381, 0.622000 0.786000 0.634000 0.500000 0.520000 0.530000
0, 1,0.45566604, 0.622000 0.786000 0.634000 0.500000 0.520000 0.530000
0, 1,0.45833296, 0.622000 0.788000 0.634000 0.500000 0.520000 0.530000
0, 1,0.46108085, 0.622000 0.788000 0.634000 0.500000 0.520000 0.530000
0, 1,0.46371789, 0.622000 0.788000 0.632000 0.500000 0.520000 0.530000
0, 1,0.46641096, 0.622000 0.788000 0.634000 0.500000 0.520000 0.530000
0, 1,0.46909696, 0.622000 0.788000 0.634000 0.500000 0.520000 0.530000
0, 1,0.47178693, 0.622000 0.788000 0.632000 0.500000 0.520000 0.530000
0, 1,0.47446692, 0.622000 0.788000 0.634000 0.500000 0.520000 0.530000
0, 1,0.47714644, 0.622000 0.788000 0.634000 0.500000 0.520000 0.530000
0, 1,0.47988557, 0.622000 0.788000 0.632000 0.500000 0.520000 0.530000
0, 1,0.48253476, 0.622000 0.790000 0.632000 0.500000 0.520000 0.530000
0, 1,0.48521250, 0.622000 0.790000 0.634000 0.500000 0.520000 0.530000
0, 1,0.48794430, 0.622000 0.790000 0.634000 0.500000 0.520000 0.530000
0, 1,0.49057767, 0.622000 0.790000 0.634000 0.500000 0.520000 0.530000
0, 1,0.49326239, 0.622000 0.790000 0.634000 0.500000 0.520000 0.530000
0, 1,0.49595880, 0.622000 0.790000 0.632000 0.500000 0.520000 0.530000
0, 1,0.49865037, 0.622000 0.792000 0.634000 0.500000 0.520000 0.530000
0, 1,0.50133661, 0.622000 0.792000 0.632000 0.500000 0.520000 0.530000
0, 1,0.50401541, 0.622000 0.792000 0.634000 0.500000 0.520000 0.530000
0, 1,0.50674655, 0.622000 0.792000 0.634000 0.500000 0.520000 0.530000
0, 1,0.50941670, 0.622000 0.792000 0.634000 0.500000 0.520000 0.530000
0, 1,0.51207087, 0.622000 0.794000 0.634000 0.500000 0.520000 0.530000
0, 1,0.51483344, 0.622000 0.794000 0.634000 0.500000 0.520000 0.530000
0, 1,0.51743528, 0.622000 0.794000 0.632000 0.500000 0.520000 0.530000
0, 1,0.52013122, 0.622000 0.794000 0.634000 0.500000 0.520000 0.530000
0, 1,0.52289054, 0.622000 0.794000 0.634000 0.500000 0.520000 0.530000
0, 1,0.52549613, 0.622000 0.796000 0.634000 0.500000 0.520000 0.530000
0, 1,0.52817872, 0.622000 0.796000 0.632000 0.500000 0.520000 0.530000
0, 1,0.53086978, 0.622000 0.796000 0.632000 0.500000 0.520000 0.530000
0, 1,0.53355152, 0.622000 0.796000 0.634000 0.500000 0.520000 0.530000
0, 1,0.53624652, 0.622000 0.796000 0.634000 0.500000 0.520000 0.530000
0, 1,0.53892102, 0.622000 0.796000 0.634000 0.500000 0.520000 0.530000
0, 1,0.54165250, 0.622000 0.796000 0.632000 0.500000 0.520000 0.530000
0, 1,0.54429615, 0.622000 0.796000 0.634000 0.500000 0.520000 0.530000
0, 1,0.54698381, 0.622000 0.796000 0.634000 0.500000 0.520000 0.530000
0, 1,0.54971928, 0.622000 0.798000 0.634000 0.500000 0.520000 0.530000
0, 1,0.55234467, 0.622000 0.798000 0.634000 0.500000 0.520000 0.530000
0, 1,0.55504993, 0.622000 0.798000 0.634000 0.500000 0.520000 0.530000
0, 1,0.55780887, 0.622000 0.798000 0.632000 0.500000 0.520000 0.530000
0, 1,0.56049478, 0.622000 0.798000 0.634000 0.500000 0.520000 0.530000
0, 1,0.56320233, 0.622000 0.798000 0.634000 0.500000 0.520000 0.530000
0, 1,0.56603074, 0.622000 0.800000 0.632000 0.500000 0.520000 0.530000
0, 1,0.56849974, 0.622000 0.800000 0.632000 0.500000 0.520000 0.530000
0, 1,0.57192637, 0.622000 0.800000 0.632000 0.500000 0.520000 0.530000
0, 1,0.57427537, 0.622000 0.800000 0.634000 0.500000 0.520000 0.530000
0, 1,0.57654428, 0.622000 0.800000 0.634000 0.500000 0.520000 0.530000
0, 1,0.57926857, 0.622000 0.800000 0.634000 0.500000 0.520000 0.530000
0, 1,0.58189881, 0.622000 0.802000 0.632000 0.500000 0.520000 0.530000
0, 1,0.58460800, 0.622000 0.802000 0.634000 0.500000 0.520000 0.530000
0, 1,0.58727685, 0.622000 0.802000 0.634000 0.500000 0.520000 0.530000
0, 1,0.58994409, 0.622000 0.802000 0.634000 0.500000 0.520000 0.530000
0, 1,0.59260159, 0.622000 0.802000 0.634000 0.500000 0.520000 0.530000
0, 1,0.59528441, 0.622000 0.802000 0.632000 0.500000 0.520000 0.530000
0, 1,0.59795715, 0.622000 0.802000 0.634000 0.500000 0.520000 0.530000
0, 1,0.60065250, 0.622000 0.804000 0.632000 0.500000 0.520000 0.530000
0, 1,0.60338172, 0.622000 0.804000 0.632000 0.500000 0.520000 0.530000
0, 1,0.60605944, 0.622000 0.804000 0.634000 0.500000 0.520000 0.530000
0, 1,0.60870748, 0.622000 0.804000 0.632000 0.500000 0.520000 0.530000
0, 1,0.61147824, 0.622000 0.804000 0.634000 0.500000 0.520000 0.530000
0, 1,0.61407552, 0.622000 0.804000 0.632000 0.500000 0.520000 0.530000
0, 1,0.61676139, 0.622000 0.804000 0.632000 0.500000 0.520000 0.530000
0, 1,0.61945128, 0.622000 0.804000 0.632000 0.500000 0.520000 0.530000
0, 1,0.62213389, 0.622000 0.806000 0.632000 0.500000 0.520000 0.530000
0, 1,0.62482876, 0.622000 0.806000 0.632000 0.500000 0.520000 0.530000
0, 1,0.62748931, 0.622000 0.806000 0.634000 0.500000 0.520000 0.530000
0, 1,0.63023048, 0.622000 0.806000 0.632000 0.500000 0.520000 0.530000
0, 1,0.63286809, 0.622000 0.806000 0.632000 0.500000 0.520000 0.530000
0, 1,0.63556031, 0.622000 0.806000 0.632000 0.500000 0.520000 0.530000
0, 1,0.63828207, 0.622000 0.806000 0.632000 0.500000 0.520000 0.530000
0, 1,0.64091978, 0.622000 0.806000 0.632000 0.500000 0.520000 0.530000
0, 1,0.64360057, 0.622000 0.806000 0.634000 0.500000 0.520000 0.530000
0, 1,0.64633206, 0.622000 0.806000 0.634000 0.500000 0.520000 0.530000
0, 1,0.64895687, 0.622000 0.806000 0.634000 0.500000 0.520000 0.530000
0, 1,0.65165255, 0.622000 0.806000 0.634000 0.500000 0.520000 0.530000
0, 1,0.65433122, 0.622000 0.808000 0.634000 0.500000 0.520000 0.530000
0, 1,0.65702091, 0.622000 0.808000 0.632000 0.500000 0.520000 0.530000
0, 1,0.65969759, 0.622000 0.808000 0.632000 0.500000 0.520000 0.530000
0, 1,0.66237287, 0.622000 0.808000 0.632000 0.500000 0.520000 0.530000
0, 1,0.66511161, 0.622000 0.808000 0.634000 0.500000 0.520000 0.530000
0, 1,0.66774707, 0.622000 0.808000 0.634000 0.500000 0.520000 0.530000
0, 1,0.67043972, 0.622000 0.808000 0.634000 0.500000 0.520000 0.530000
0, 1,0.67316463, 0.622000 0.808000 0.634000 0.500000 0.520000 0.530000
0, 1,0.67579970, 0.622000 0.808000 0.634000 0.500000 0.520000 0.530000
0, 1,0.67847828, 0.622000 0.810000 0.632000 0.500000 0.520000 0.530000
0, 1,0.68116600, 0.622000 0.810000 0.632000 0.500000 0.520000 0.530000
0, 1,0.68384754, 0.622000 0.810000 0.632000 0.500000 0.520000 0.530000
0, 1,0.68653150, 0.622000 0.810000 0.634000 0.500000 0.520000 0.530000
0, 1,0.68923735, 0.622000 0.810000 0.632000 0.500000 0.520000 0.530000
0, 1,0.69195659, 0.622000 0.810000 0.632000 0.500000 0.520000 0.530000
