sync,time,vout
1.0,0.681166,0.81
1.0,0.68384754,0.81
1.0,0.6865315,0.81
1.0,0.68923735,0.81
1.0,0.69195659,0.81
1.0,0.69462331,0.81
1.0,0.69728113,0.812
1.0,0.70001202,0.812
1.0,0.70265639,0.812
1.0,0.70533341,0.812
1.0,0.70803087,0.812
1.0,0.71071259,0.812
1.0,0.71344598,0.812
1.0,0.71609635,0.812
1.0,0.71877663,0.814
1.0,0.7214652,0.814
1.0,0.72415198,0.814
1.0,0.72688359,0.814
1.0,0.72952443,0.814
1.0,0.73220856,0.814
1.0,0.73499507,0.814
1.0,0.737599,0.816
1.0,0.74141906,0.816
1.0,0.74296904,0.816
1.0,0.74565996,0.816
1.0,0.74843609,0.816
1.0,0.75102641,0.816
1.0,0.75372031,0.816
1.0,0.75646224,0.816
1.0,0.75908818,0.818
1.0,0.76177896,0.816
1.0,0.76453406,0.816
1.0,0.7671177,0.816
1.0,0.76979587,0.818
1.0,0.77254228,0.818
1.0,0.77516137,0.818
1.0,0.77785052,0.818
1.0,0.780539,0.818
1.0,0.78321752,0.818
1.0,0.78590856,0.818
1.0,0.78859376,0.818
1.0,0.79133852,0.818
1.0,0.79395898,0.818
1.0,0.79664231,0.818
1.0,0.79938196,0.818
1.0,0.80201974,0.82
1.0,0.80473954,0.82
1.0,0.80743322,0.82
1.0,0.8100698,0.82
1.0,0.81275822,0.82
1.0,0.81546168,0.82
1.0,0.81812574,0.82
1.0,0.82081233,0.82
1.0,0.82349528,0.82
1.0,0.82622754,0.82
1.0,0.82885913,0.82
1.0,0.83154002,0.82
1.0,0.83427167,0.82
1.0,0.83691544,0.82
1.0,0.83959911,0.82
1.0,0.84231261,0.822
1.0,0.84496717,0.822
1.0,0.84764572,0.822
1.0,0.85032574,0.822
1.0,0.85301537,0.822
1.0,0.85570735,0.822
1.0,0.85838324,0.822
1.0,0.8611253,0.822
1.0,0.86377398,0.822
1.0,0.86646824,0.822
1.0,0.86918642,0.824
1.0,0.87182872,0.824
1.0,0.87451941,0.824
1.0,0.87722452,0.824
1.0,0.87988646,0.824
1.0,0.88257681,0.824
1.0,0.88526207,0.824
1.0,0.88799504,0.824
1.0,0.89063781,0.824
1.0,0.89332444,0.824
1.0,0.89605055,0.824
1.0,0.89868874,0.824
1.0,0.90136848,0.826
1.0,0.90406467,0.826
1.0,0.90674837,0.826
1.0,0.90947578,0.826
1.0,0.91212028,0.826
1.0,0.91511348,0.826
1.0,0.91749609,0.826
1.0,0.92017772,0.826
1.0,0.92291313,0.826
1.0,0.92555448,0.826
1.0,0.92827128,0.826
1.0,0.93099592,0.826
1.0,0.93367137,0.828
1.0,0.93919748,0.828
1.0,0.93945522,0.828
1.0,0.94169048,0.828
1.0,0.94444394,0.828
1.0,0.94709652,0.828
1.0,0.94974956,0.828
1.0,0.95246415,0.828
1.0,0.95511137,0.828
1.0,0.95780368,0.828
1.0,0.96054294,0.828
1.0,0.9631398,0.828
1.0,0.96583255,0.828
1.0,0.9685098,0.828
1.0,0.97118981,0.83
1.0,0.97387068,0.83
1.0,0.97656346,0.83
1.0,0.9792945,0.83
1.0,0.98193767,0.83
1.0,0.98465296,0.83
1.0,0.98734329,0.83
1.0,0.9899882,0.83
1.0,0.99267204,0.83
1.0,0.9953697,0.83
1.0,0.99803856,0.83
1.0,1.00073991,0.83
1.0,1.00341626,0.83
1.0,1.00614283,0.83
1.0,1.00877037,0.83
1.0,1.01149128,0.83
1.0,1.01419141,0.83
1.0,1.01683096,0.832
1.0,1.01950924,0.832
1.0,1.02224493,0.832
1.0,1.02512928,0.832
1.0,1.0275802,0.832
1.0,1.03026263,0.832
1.0,1.03294559,0.832
1.0,1.03563578,0.832
1.0,1.03832113,0.832
1.0,1.04104528,0.832
1.0,1.04369661,0.832
1.0,1.04637163,0.832
1.0,1.0491013,0.832
1.0,1.05174578,0.834
1.0,1.05441893,0.834
1.0,1.05712283,0.834
1.0,1.05980585,0.834
1.0,1.06249848,0.834
1.0,1.06518254,0.834
1.0,1.06791811,0.834
1.0,1.07055513,0.834
1.0,1.07323376,0.834
1.0,1.07597854,0.834
1.0,1.07862428,0.834
1.0,1.08129943,0.834
1.0,1.08399883,0.834
1.0,1.0866772,0.834
1.0,1.08935133,0.834
1.0,1.0920415,0.834
1.0,1.09560342,0.836
1.0,1.09748774,0.836
1.0,1.10013954,0.836
1.0,1.10285026,0.836
1.0,1.10687659,0.836
1.0,1.10817856,0.836
1.0,1.11087542,0.836
1.0,1.11357565,0.836
1.0,1.1162447,0.836
1.0,1.11893483,0.836
1.0,1.12161776,0.836
1.0,1.12431207,0.836
1.0,1.12698048,0.836
1.0,1.12969129,0.838
1.0,1.13234239,0.836
1.0,1.135021,0.838
1.0,1.13771704,0.838
1.0,1.14039204,0.838
1.0,1.14308754,0.838
1.0,1.14580843,0.838
1.0,1.14855424,0.838
1.0,1.15122218,0.838
1.0,1.15386902,0.838
1.0,1.15655559,0.838
1.0,1.159187,0.838
1.0,1.16188689,0.838
1.0,1.16456585,0.838
1.0,1.16724605,0.838
1.0,1.16993565,0.838
1.0,1.17267229,0.838
1.0,1.1753058,0.838
1.0,1.1779902,0.84
1.0,1.18072661,0.84
1.0,1.18335604,0.84
1.0,1.18604368,0.84
1.0,1.18876604,0.84
1.0,1.19140906,0.84
1.0,1.19409972,0.84
1.0,1.19677765,0.84
1.0,1.19945328,0.84
1.0,1.20214498,0.84
1.0,1.20482891,0.84
1.0,1.20757252,0.84
1.0,1.21019365,0.84
1.0,1.21289357,0.84
1.0,1.21561559,0.84
1.0,1.21824557,0.842
1.0,1.22093689,0.842
1.0,1.22364756,0.842
1.0,1.22630224,0.842
1.0,1.22898713,0.842
1.0,1.23167813,0.842
1.0,1.234408,0.842
1.0,1.23705096,0.842
1.0,1.23973104,0.842
1.0,1.24245715,0.842
1.0,1.24510531,0.842
1.0,1.24778448,0.842
1.0,1.25062452,0.842
1.0,1.25317792,0.842
1.0,1.25791483,0.842
1.0,1.25854576,0.842
1.0,1.26170418,0.844
1.0,1.26438579,0.844
1.0,1.26663202,0.844
1.0,1.26931641,0.844
1.0,1.27205585,0.844
1.0,1.27470635,0.844
1.0,1.27735787,0.844
1.0,1.28010654,0.844
1.0,1.28272191,0.844
1.0,1.28540755,0.844
1.0,1.28810067,0.844
1.0,1.2907678,0.844
1.0,1.29344828,0.844
1.0,1.29614429,0.844
1.0,1.29888067,0.844
1.0,1.30153472,0.846
1.0,1.30420887,0.846
1.0,1.30694813,0.846
1.0,1.30957561,0.846
1.0,1.31228359,0.846
1.0,1.3149755,0.846
1.0,1.31763272,0.846
1.0,1.32031626,0.846
1.0,1.32300115,0.846
1.0,1.3257412,0.846
1.0,1.328378,0.846
1.0,1.3310582,0.846
1.0,1.33380459,0.846
1.0,1.33643191,0.846
1.0,1.3391185,0.846
1.0,1.34184254,0.846
1.0,1.34454033,0.846
1.0,1.34717679,0.846
1.0,1.34990728,0.846
1.0,1.35254318,0.846
1.0,1.35524552,0.846
1.0,1.35791846,0.846
1.0,1.36064628,0.846
1.0,1.36329657,0.846
1.0,1.36598235,0.846
1.0,1.36871985,0.846
1.0,1.37134391,0.846
1.0,1.37404465,0.846
1.0,1.37674809,0.846
1.0,1.37940592,0.848
1.0,1.38209602,0.846
1.0,1.38479179,0.846
1.0,1.38751004,0.846
1.0,1.39014633,0.848
1.0,1.39282644,0.846
1.0,1.39559304,0.846
1.0,1.39821239,0.846
1.0,1.40090046,0.848
1.0,1.40357615,0.846
1.0,1.40639367,0.846
1.0,1.40895576,0.846
1.0,1.41163991,0.848
1.0,1.4143178,0.846
1.0,1.41700633,0.846
1.0,1.41968704,0.846
1.0,1.42242644,0.846
1.0,1.42505498,0.846
1.0,1.4277538,0.846
1.0,1.43047585,0.846
1.0,1.43311222,0.846
1.0,1.43580087,0.846
1.0,1.43847593,0.846
1.0,1.44117881,0.846
1.0,1.44385431,0.846
1.0,1.44655696,0.846
1.0,1.44927274,0.846
1.0,1.4519317,0.846
1.0,1.45490935,0.846
1.0,1.45735904,0.846
1.0,1.45998192,0.846
1.0,1.46268291,0.846
1.0,1.46535757,0.846
1.0,1.46809735,0.846
1.0,1.470814,0.846
1.0,1.47349285,0.846
1.0,1.47631952,0.846
1.0,1.47883015,0.846
1.0,1.48213502,0.846
1.0,1.48419235,0.846
1.0,1.48693054,0.846
1.0,1.48963742,0.846
1.0,1.49225746,0.846
1.0,1.49493483,0.846
1.0,1.49761935,0.846
1.0,1.50031307,0.846
1.0,1.5029847,0.846
1.0,1.50566413,0.844
1.0,1.50834865,0.844
1.0,1.51103118,0.844
1.0,1.51376487,0.844
1.0,1.51639978,0.844
1.0,1.51908655,0.844
1.0,1.52182517,0.844
1.0,1.52445887,0.844
1.0,1.52715102,0.844
1.0,1.52983128,0.844
1.0,1.53265848,0.844
1.0,1.53519354,0.844
1.0,1.53787911,0.844
1.0,1.54066054,0.844
1.0,1.54327116,0.844
1.0,1.54599054,0.844
1.0,1.54863307,0.844
1.0,1.55132074,0.844
1.0,1.55400541,0.844
1.0,1.55670178,0.844
1.0,1.55938228,0.842
1.0,1.5620943,0.842
1.0,1.56478798,0.842
1.0,1.56743022,0.842
1.0,1.5701227,0.842
1.0,1.57280861,0.842
1.0,1.57549676,0.842
1.0,1.57818483,0.842
1.0,1.58090968,0.842
1.0,1.58357687,0.842
1.0,1.58624281,0.842
1.0,1.58897468,0.842
1.0,1.59161981,0.842
1.0,1.59430192,0.842
1.0,1.59698331,0.842
1.0,1.59967918,0.842
1.0,1.60235718,0.842
1.0,1.60504454,0.842
1.0,1.60778511,0.842
1.0,1.61041011,0.842
1.0,1.61310137,0.842
1.0,1.61579113,0.842
1.0,1.61847365,0.842
1.0,1.62116374,0.842
1.0,1.62388629,0.84
1.0,1.6265885,0.84
1.0,1.62924554,0.84
1.0,1.63495783,0.84
1.0,1.63521468,0.84
1.0,1.63728155,0.84
1.0,1.6399947,0.84
1.0,1.64267831,0.84
1.0,1.64535933,0.84
1.0,1.64803411,0.84
1.0,1.65074209,0.84
1.0,1.65341663,0.84
1.0,1.65611904,0.838
1.0,1.65877928,0.838
1.0,1.66144605,0.838
1.0,1.66411989,0.838
1.0,1.6668703,0.838
1.0,1.66949491,0.838
1.0,1.67219135,0.838
1.0,1.67491898,0.838
1.0,1.67759089,0.838
1.0,1.68025467,0.838
1.0,1.682968,0.838
1.0,1.68562192,0.838
1.0,1.68830661,0.838
1.0,1.69099363,0.836
1.0,1.69373193,0.838
1.0,1.69636946,0.836
1.0,1.69905744,0.836
1.0,1.70179209,0.836
1.0,1.70442354,0.836
1.0,1.70714678,0.836
1.0,1.70983933,0.836
1.0,1.7124808,0.836
1.0,1.71517194,0.836
1.0,1.71785541,0.836
1.0,1.72053059,0.836
1.0,1.72322218,0.836
1.0,1.72590767,0.836
1.0,1.72864618,0.836
1.0,1.73128281,0.834
1.0,1.73397428,0.836
1.0,1.73670942,0.834
1.0,1.73935061,0.834
1.0,1.7420358,0.834
1.0,1.74473763,0.834
1.0,1.74739959,0.834
1.0,1.75008513,0.834
1.0,1.75288585,0.834
1.0,1.75550113,0.834
1.0,1.75813172,0.834
1.0,1.76082218,0.834
1.0,1.76355678,0.834
1.0,1.76620331,0.834
1.0,1.76888291,0.834
1.0,1.77160563,0.834
1.0,1.77425818,0.834
1.0,1.77695443,0.832
1.0,1.77963228,0.832
1.0,1.78237011,0.832
1.0,1.78501141,0.832
1.0,1.78769678,0.832
1.0,1.79042607,0.832
1.0,1.79306307,0.832
1.0,1.79575416,0.832
1.0,1.79843815,0.832
1.0,1.80112841,0.832
1.0,1.80381996,0.832
1.0,1.80649543,0.83
1.0,1.80923874,0.83
1.0,1.81186804,0.83
1.0,1.81454452,0.83
1.0,1.81728944,0.83
1.0,1.81991898,0.83
1.0,1.82261067,0.83
1.0,1.82528509,0.83
1.0,1.82800063,0.83
1.0,1.83070533,0.83
1.0,1.83340331,0.828
1.0,1.83891481,0.828
1.0,1.8392192,0.828
1.0,1.84142109,0.828
1.0,1.84412407,0.828
1.0,1.84679998,0.828
1.0,1.84948465,0.828
1.0,1.85216459,0.828
1.0,1.85485335,0.828
1.0,1.85752915,0.828
1.0,1.8602257,0.826
1.0,1.86287659,0.826
1.0,1.86562109,0.826
1.0,1.86826279,0.826
1.0,1.87095378,0.826
1.0,1.87362633,0.826
1.0,1.87632157,0.826
1.0,1.87905446,0.826
1.0,1.88169689,0.826
1.0,1.88437161,0.826
1.0,1.88712139,0.826
1.0,1.88974437,0.824
1.0,1.89243083,0.826
1.0,1.89513657,0.824
1.0,1.89780211,0.826
1.0,1.90048194,0.824
1.0,1.90317274,0.824
1.0,1.90592294,0.824
1.0,1.90854748,0.824
1.0,1.91123113,0.824
1.0,1.91395867,0.824
1.0,1.91666892,0.824
1.0,1.91930122,0.824
1.0,1.92199533,0.824
1.0,1.92470081,0.824
1.0,1.92737533,0.824
1.0,1.93023515,0.822
1.0,1.93277676,0.822
1.0,1.93540957,0.822
1.0,1.93809005,0.822
1.0,1.9408255,0.822
1.0,1.94346265,0.822
1.0,1.94620128,0.822
1.0,1.94883868,0.822
1.0,1.95151302,0.822
1.0,1.9542562,0.822
1.0,1.95689305,0.82
1.0,1.95963767,0.82
1.0,1.96227635,0.82
1.0,1.96494535,0.82
1.0,1.96763518,0.82
1.0,1.97031781,0.82
1.0,1.97305785,0.82
1.0,1.97568863,0.82
1.0,1.97838479,0.818
1.0,1.98110585,0.818
1.0,1.98375687,0.818
1.0,1.98643576,0.818
1.0,1.98916811,0.818
1.0,1.99180213,0.818
1.0,1.99448694,0.818
1.0,1.99716837,0.818
1.0,1.9998528,0.816
1.0,2.00256031,0.816
1.0,2.00523481,0.818
1.0,2.00796216,0.816
1.0,2.010642,0.816
1.0,2.01328542,0.816
1.0,2.01603017,0.816
1.0,2.01865772,0.816
1.0,2.02134696,0.816
1.0,2.02405744,0.816
1.0,2.0278057,0.816
1.0,2.02942605,0.814
1.0,2.0322247,0.814
1.0,2.03481663,0.814
1.0,2.03898476,0.814
1.0,2.04016317,0.814
1.0,2.04285933,0.814
1.0,2.04553454,0.812
1.0,2.0482157,0.814
1.0,2.05091768,0.812
1.0,2.05358157,0.812
1.0,2.05626916,0.812
1.0,2.05897776,0.812
1.0,2.06166048,0.812
1.0,2.06431291,0.812
1.0,2.0669987,0.812
1.0,2.0696778,0.812
1.0,2.07236368,0.81
1.0,2.07504716,0.812
1.0,2.07777542,0.81
1.0,2.08041761,0.81
1.0,2.08310341,0.81
1.0,2.08583572,0.81
1.0,2.08847865,0.81
1.0,2.09115292,0.81
1.0,2.09385574,0.808
1.0,2.09651457,0.808
1.0,2.09919328,0.808
1.0,2.10192617,0.808
1.0,2.1045562,0.808
1.0,2.10724592,0.808
1.0,2.10996372,0.808
1.0,2.11265748,0.808
1.0,2.11530053,0.806
1.0,2.11798626,0.806
1.0,2.12066435,0.806
1.0,2.12335791,0.806
1.0,2.12603415,0.806
1.0,2.12876404,0.806
1.0,2.13140585,0.804
1.0,2.13408318,0.804
1.0,2.13682241,0.804
1.0,2.13944007,0.804
1.0,2.14213103,0.804
1.0,2.14483796,0.802
1.0,2.14749441,0.802
1.0,2.15017059,0.802
1.0,2.15284568,0.802
1.0,2.1555393,0.802
1.0,2.15822042,0.8
1.0,2.16089639,0.8
1.0,2.16362559,0.8
1.0,2.16626489,0.8
1.0,2.16894341,0.8
1.0,2.17171009,0.798
1.0,2.17431933,0.798
1.0,2.17700394,0.798
1.0,2.17968198,0.798
1.0,2.18236976,0.798
1.0,2.18505885,0.798
1.0,2.18774307,0.798
1.0,2.19047326,0.796
1.0,2.19311898,0.796
1.0,2.19580105,0.796
1.0,2.198539,0.794
1.0,2.20116907,0.794
1.0,2.20385309,0.794
1.0,2.20657644,0.794
1.0,2.20922935,0.794
1.0,2.21192048,0.792
1.0,2.21460461,0.792
1.0,2.21734405,0.792
1.0,2.2199715,0.792
1.0,2.222672,0.792
1.0,2.22541152,0.792
1.0,2.22804785,0.79
1.0,2.23072863,0.79
1.0,2.23345196,0.79
1.0,2.2360888,0.79
1.0,2.23889852,0.79
1.0,2.24147448,0.79
1.0,2.24535915,0.79
1.0,2.24684557,0.788
1.0,2.24954105,0.788
1.0,2.25232139,0.788
1.0,2.2549347,0.788
1.0,2.25759487,0.786
1.0,2.26035302,0.786
1.0,2.26299405,0.786
1.0,2.26569842,0.786
1.0,2.26835483,0.786
1.0,2.27101809,0.786
1.0,2.27368715,0.786
1.0,2.27639005,0.786
1.0,2.2790665,0.784
1.0,2.28175587,0.784
1.0,2.28447805,0.784
1.0,2.28711711,0.784
1.0,2.28980692,0.784
1.0,2.29253881,0.784
1.0,2.29518413,0.782
1.0,2.29786687,0.782
1.0,2.30054259,0.782
1.0,2.30323424,0.782
1.0,2.30592161,0.782
1.0,2.30859694,0.78
1.0,2.31133153,0.78
1.0,2.31396472,0.78
1.0,2.31673072,0.778
1.0,2.31938876,0.778
1.0,2.32203379,0.778
1.0,2.32474104,0.776
1.0,2.327402,0.776
1.0,2.33009276,0.776
1.0,2.33277918,0.776
1.0,2.33546135,0.776
1.0,2.33822522,0.776
1.0,2.34083542,0.774
1.0,2.34352115,0.774
1.0,2.3462472,0.774
1.0,2.34889422,0.774
1.0,2.35157733,0.774
1.0,2.35427255,0.772
1.0,2.35695252,0.772
1.0,2.3596957,0.772
1.0,2.36232878,0.772
1.0,2.36506544,0.772
1.0,2.36773461,0.77
1.0,2.37037802,0.77
1.0,2.37311846,0.77
1.0,2.37575728,0.77
1.0,2.37844639,0.768
1.0,2.3811332,0.768
1.0,2.38382094,0.768
1.0,2.38649368,0.768
1.0,2.38918003,0.768
1.0,2.39190987,0.766
1.0,2.39454646,0.766
1.0,2.39722818,0.766
1.0,2.39997068,0.766
1.0,2.40260341,0.766
1.0,2.405289,0.766
1.0,2.40801548,0.764
1.0,2.41070352,0.764
1.0,2.41335446,0.764
1.0,2.41604065,0.764
1.0,2.41877463,0.762
1.0,2.42141815,0.764
1.0,2.42410291,0.762
1.0,2.42684196,0.762
1.0,2.42947346,0.762
1.0,2.43215937,0.76
1.0,2.43488611,0.76
1.0,2.43751737,0.76
1.0,2.44020202,0.76
1.0,2.44293015,0.76
1.0,2.44571331,0.758
1.0,2.44832448,0.76
1.0,2.451042,0.758
1.0,2.45395011,0.758
1.0,2.45637337,0.758
1.0,2.45998589,0.756
1.0,2.46213637,0.756
1.0,2.46441941,0.754
1.0,2.467107,0.754
1.0,2.46978091,0.754
1.0,2.47251885,0.754
1.0,2.47514113,0.752
1.0,2.47782474,0.752
1.0,2.48053292,0.752
1.0,2.48317652,0.752
1.0,2.48586494,0.75
1.0,2.48854315,0.75
1.0,2.49122107,0.75
1.0,2.49391724,0.75
1.0,2.49820378,0.748
1.0,2.49929807,0.748
1.0,2.50204841,0.748
1.0,2.50475176,0.748
1.0,2.50737374,0.748
1.0,2.51007813,0.746
1.0,2.51271891,0.746
1.0,2.51541878,0.746
1.0,2.51813846,0.746
1.0,2.52077068,0.744
1.0,2.52346467,0.744
1.0,2.52615074,0.744
1.0,2.53014196,0.742
1.0,2.53152804,0.742
1.0,2.53421591,0.742
1.0,2.53690457,0.74
1.0,2.53958654,0.74
1.0,2.54225772,0.738
1.0,2.54514824,0.738
1.0,2.54762568,0.738
1.0,2.55031216,0.736
1.0,2.55303959,0.736
1.0,2.55572418,0.736
1.0,2.55837655,0.736
1.0,2.56111109,0.734
1.0,2.56374967,0.734
1.0,2.5664405,0.734
1.0,2.56912563,0.734
1.0,2.57181035,0.732
1.0,2.57449439,0.732
1.0,2.57718068,0.732
1.0,2.57991589,0.732
1.0,2.58255203,0.73
1.0,2.58525124,0.73
1.0,2.58790676,0.73
1.0,2.59060126,0.728
1.0,2.59327565,0.728
1.0,2.59602759,0.728
1.0,2.59868581,0.728
1.0,2.60141526,0.728
1.0,2.60404609,0.726
1.0,2.60935957,0.726
1.0,2.60963687,0.726
1.0,2.61214865,0.724
1.0,2.61482339,0.724
1.0,2.6175085,0.724
1.0,2.62021702,0.724
1.0,2.62284661,0.722
1.0,2.62554117,0.722
1.0,2.62827129,0.722
1.0,2.63090309,0.72
1.0,2.63357357,0.72
1.0,2.63625487,0.72
1.0,2.63899333,0.718
1.0,2.64161928,0.716
1.0,2.64431422,0.716
1.0,2.64704374,0.716
1.0,2.64966844,0.714
1.0,2.65237181,0.712
1.0,2.65509616,0.712
1.0,2.65773842,0.71
1.0,2.66042146,0.71
1.0,2.66311139,0.708
1.0,2.66579546,0.706
1.0,2.66848531,0.704
1.0,2.6711632,0.704
1.0,2.67391324,0.702
1.0,2.67652904,0.702
1.0,2.67920957,0.7
1.0,2.68192957,0.7
1.0,2.68457263,0.7
1.0,2.68725142,0.698
1.0,2.68994204,0.698
1.0,2.69262296,0.696
1.0,2.69533513,0.696
1.0,2.6980394,0.694
1.0,2.70067289,0.694
1.0,2.70336833,0.692
1.0,2.70605585,0.69
1.0,2.70892698,0.69
1.0,2.71142031,0.688
1.0,2.71410385,0.688
1.0,2.71683668,0.686
1.0,2.71949287,0.686
1.0,2.72216072,0.686
1.0,2.72492517,0.684
1.0,2.7275355,0.684
1.0,2.73021733,0.684
1.0,2.73295329,0.682
1.0,2.73558929,0.682
1.0,2.73826881,0.682
1.0,2.74095603,0.68
1.0,2.74363731,0.68
1.0,2.74633079,0.68
1.0,2.74901209,0.68
1.0,2.75180107,0.678
1.0,2.75438448,0.678
1.0,2.75707831,0.678
1.0,2.75979952,0.678
1.0,2.76245304,0.676
1.0,2.76512813,0.676
1.0,2.76780833,0.674
1.0,2.77055005,0.674
1.0,2.77318894,0.672
1.0,2.77588078,0.672
1.0,2.77865207,0.67
1.0,2.78125509,0.67
1.0,2.78393061,0.67
1.0,2.78666466,0.668
1.0,2.7892954,0.668
1.0,2.79198059,0.666
1.0,2.79510131,0.666
1.0,2.79736113,0.666
1.0,2.80003683,0.664
1.0,2.80275944,0.664
1.0,2.80546337,0.662
1.0,2.8080987,0.662
1.0,2.81081029,0.66
1.0,2.81349026,0.66
1.0,2.8161972,0.66
1.0,2.82156102,0.658
1.0,2.82180891,0.656
1.0,2.82425285,0.654
1.0,2.82692172,0.654
1.0,2.82961013,0.652
