Time,Displacement,Force,Compressive displacement,voltage_1
10.287,0.2303,17.0601,0.2303,-5.0238
10.292,0.2321,17.2335,0.2321,-5.0247
10.297,0.2337,17.4119,0.2337,-5.0244
10.302,0.2352,17.5933,0.2352,-5.0236
10.307,0.2366,17.7749,0.2366,-5.0242
10.312,0.2379,17.9535,0.2379,-5.0248
10.317,0.2391,18.1265,0.2391,-5.0237
10.322,0.2404,18.2926,0.2404,-5.024
10.327,0.2417,18.4514,0.2417,-5.0251
10.332,0.243,18.6043,0.243,-5.024
10.337,0.2445,18.7535,0.2445,-5.0238
10.342,0.246,18.9018,0.246,-5.0247
10.347,0.2475,19.0514,0.2475,-5.0246
10.352,0.2489,19.2038,0.2489,-5.024
10.357,0.2504,19.3593,0.2504,-5.0247
10.362,0.2519,19.5177,0.2519,-5.0253
10.367,0.2533,19.6788,0.2533,-5.0242
10.372,0.2548,19.8425,0.2548,-5.0245
10.377,0.2564,20.0094,0.2564,-5.0255
10.382,0.2581,20.1805,0.2581,-5.0246
10.387,0.2598,20.3567,0.2598,-5.0244
10.392,0.2615,20.5387,0.2615,-5.0253
10.397,0.2632,20.7267,0.2632,-5.0251
10.402,0.2649,20.9207,0.2649,-5.0245
10.407,0.2666,21.1199,0.2666,-5.0251
10.412,0.2682,21.3229,0.2682,-5.0257
10.417,0.2697,21.5275,0.2697,-5.0245
10.422,0.2712,21.7316,0.2712,-5.0246
10.427,0.2726,21.9327,0.2726,-5.0256
10.432,0.2741,22.1296,0.274,-5.0245
10.437,0.2756,22.3222,0.2755,-5.0243
10.442,0.2771,22.5115,0.2771,-5.0252
10.447,0.2787,22.6991,0.2787,-5.0249
10.452,0.2803,22.8867,0.2803,-5.0241
10.457,0.282,23.0765,0.282,-5.0247
10.462,0.2837,23.2698,0.2837,-5.0252
10.467,0.2853,23.4672,0.2853,-5.0239
10.472,0.2868,23.6676,0.2868,-5.0241
10.477,0.2882,23.8687,0.2882,-5.0251
10.482,0.2895,24.0674,0.2895,-5.0238
10.487,0.2906,24.2604,0.2906,-5.0235
10.492,0.2918,24.4454,0.2918,-5.0243
10.497,0.293,24.6218,0.293,-5.024
10.502,0.2943,24.7902,0.2943,-5.0233
10.507,0.2956,24.9529,0.2956,-5.0239
10.512,0.297,25.1124,0.297,-5.0245
10.517,0.2985,25.2714,0.2985,-5.0232
10.522,0.2999,25.4322,0.2999,-5.0234
10.527,0.3013,25.5963,0.3013,-5.0245
10.532,0.3027,25.7641,0.3027,-5.0236
10.537,0.3041,25.9353,0.3041,-5.0236
10.542,0.3056,26.1097,0.3056,-5.0246
10.547,0.3071,26.2873,0.3071,-5.0245
10.552,0.3086,26.4687,0.3086,-5.0239
10.557,0.3102,26.6544,0.3102,-5.0246
10.562,0.3119,26.8457,0.3119,-5.0253
10.567,0.3136,27.0436,0.3136,-5.024
10.572,0.3153,27.2486,0.3153,-5.0242
10.577,0.3171,27.4603,0.3171,-5.0252
10.582,0.3188,27.6782,0.3188,-5.024
10.587,0.3205,27.901,0.3205,-5.0237
10.592,0.322,28.1265,0.322,-5.0246
10.597,0.3235,28.3519,0.3235,-5.0243
10.602,0.325,28.5742,0.325,-5.0235
10.607,0.3264,28.7914,0.3264,-5.0241
10.612,0.3279,29.0027,0.3279,-5.0248
10.617,0.3295,29.2087,0.3294,-5.0237
10.622,0.331,29.4114,0.331,-5.024
10.627,0.3327,29.613,0.3327,-5.0251
10.632,0.3344,29.8159,0.3344,-5.0241
10.637,0.336,30.0215,0.336,-5.024
10.642,0.3375,30.2298,0.3375,-5.0249
10.647,0.3389,30.4391,0.3389,-5.0247
10.652,0.3402,30.6466,0.3402,-5.0241
10.657,0.3415,30.8493,0.3415,-5.0247
10.662,0.3427,31.0449,0.3427,-5.0253
10.667,0.3439,31.2321,0.3439,-5.024
10.672,0.3452,31.4111,0.3452,-5.0241
10.677,0.3465,31.5837,0.3465,-5.0251
10.682,0.3479,31.7526,0.3479,-5.024
10.687,0.3494,31.921,0.3494,-5.0238
10.692,0.3509,32.0918,0.3509,-5.0247
10.697,0.3525,32.2674,0.3525,-5.0245
10.702,0.354,32.4489,0.354,-5.0238
10.707,0.3554,32.6361,0.3554,-5.0244
10.712,0.3569,32.8279,0.3569,-5.025
10.717,0.3584,33.0233,0.3584,-5.0239
10.722,0.36,33.2223,0.36,-5.0242
10.727,0.3617,33.4258,0.3617,-5.0252
10.732,0.3634,33.6346,0.3634,-5.0242
10.737,0.3651,33.8495,0.3651,-5.0241
10.742,0.3669,34.0708,0.3669,-5.025
10.747,0.3686,34.2982,0.3686,-5.0247
10.752,0.3703,34.5308,0.3703,-5.024
10.757,0.3719,34.7669,0.3719,-5.0246
10.762,0.3734,35.0038,0.3734,-5.0252
10.767,0.3748,35.2381,0.3748,-5.0241
10.772,0.3762,35.4666,0.3762,-5.0244
10.777,0.3776,35.6875,0.3776,-5.0255
10.782,0.379,35.9008,0.379,-5.0243
10.787,0.3805,36.1072,0.3805,-5.0241
10.792,0.382,36.309,0.382,-5.0249
10.797,0.3836,36.5088,0.3836,-5.0245
10.802,0.3852,36.7092,0.3852,-5.0237
10.807,0.3869,36.912,0.3869,-5.0242
10.812,0.3884,37.1183,0.3884,-5.0248
10.817,0.3899,37.3277,0.3899,-5.0235
10.822,0.3913,37.5386,0.3913,-5.0238
10.827,0.3926,37.7479,0.3926,-5.0248
10.832,0.3938,37.9526,0.3938,-5.0238
10.837,0.395,38.1502,0.395,-5.0237
10.842,0.3962,38.3398,0.3962,-5.0247
10.847,0.3974,38.5214,0.3974,-5.0245
10.852,0.3988,38.6966,0.3988,-5.0238
10.857,0.4002,38.8683,0.4002,-5.0245
10.862,0.4017,39.04,0.4017,-5.0252
10.867,0.4032,39.2149,0.4032,-5.0242
10.872,0.4048,39.3954,0.4048,-5.0245
10.877,0.4063,39.5825,0.4063,-5.0256
10.882,0.4078,39.7762,0.4078,-5.0246
10.887,0.4093,39.9753,0.4093,-5.0243
10.892,0.4108,40.1785,0.4108,-5.0252
10.897,0.4123,40.385,0.4123,-5.0247
10.902,0.4139,40.5948,0.4139,-5.0238
10.907,0.4155,40.8079,0.4155,-5.0243
10.912,0.4172,41.0248,0.4172,-5.0248
10.917,0.4189,41.2458,0.4189,-5.0236
10.922,0.4206,41.4714,0.4206,-5.0238
10.927,0.4222,41.7014,0.4222,-5.0249
10.932,0.4238,41.9352,0.4238,-5.0238
10.937,0.4253,42.1703,0.4253,-5.0236
10.942,0.4267,42.4037,0.4267,-5.0245
10.947,0.4281,42.6328,0.4281,-5.0243
10.952,0.4295,42.8555,0.4295,-5.0237
10.957,0.4309,43.0715,0.4309,-5.0244
10.962,0.4324,43.2817,0.4324,-5.0251
10.967,0.4339,43.4883,0.4339,-5.024
10.972,0.4355,43.6937,0.4355,-5.0244
10.977,0.4372,43.901,0.4372,-5.0254
10.982,0.4389,44.1129,0.4389,-5.0243
10.987,0.4406,44.3314,0.4406,-5.024
10.992,0.4423,44.5567,0.4423,-5.0248
10.997,0.4438,44.787,0.4438,-5.0246
11.002,0.4452,45.019,0.4452,-5.0239
11.007,0.4465,45.2486,0.4465,-5.0245
11.012,0.4478,45.4726,0.4478,-5.0252
11.017,0.4491,45.6891,0.4491,-5.0241
11.022,0.4505,45.898,0.4505,-5.0243
11.027,0.4521,46.1012,0.4521,-5.0254
11.032,0.4537,46.3022,0.4537,-5.0244
11.037,0.4553,46.5044,0.4553,-5.0242
11.042,0.4569,46.7106,0.4569,-5.0251
11.047,0.4586,46.9225,0.4586,-5.0247
11.052,0.4602,47.1409,0.4602,-5.0239
11.057,0.4619,47.3655,0.4619,-5.0244
11.062,0.4637,47.5964,0.4637,-5.025
11.067,0.4655,47.8341,0.4655,-5.0239
11.072,0.4674,48.0795,0.4674,-5.0241
11.077,0.4693,48.3332,0.4693,-5.0252
11.082,0.4712,48.5957,0.4712,-5.0242
11.087,0.4732,48.867,0.4732,-5.024
11.092,0.475,49.146,0.475,-5.0249
11.097,0.4767,49.4298,0.4767,-5.0247
11.102,0.4782,49.7129,0.4782,-5.024
11.107,0.4795,49.9887,0.4795,-5.0246
11.108,0.4798,50.0425,0.4798,-5.0249
11.109,0.48,50.0958,0.48,-5.0251
11.114,0.4813,50.3529,0.4813,-5.0246
11.119,0.4822,50.5927,0.4822,-5.0238
11.124,0.4826,50.8094,0.4826,-5.0244
11.129,0.4825,50.993,0.4825,-5.0248
11.134,0.4825,51.1351,0.4825,-5.0236
11.139,0.4824,51.2339,0.4824,-5.0239
11.144,0.4823,51.292,0.4823,-5.025
11.149,0.4822,51.3146,0.4822,-5.0239
11.154,0.4821,51.3085,0.4821,-5.0238
11.159,0.4819,51.2799,0.4819,-5.0248
11.164,0.4817,51.2337,0.4817,-5.0245
11.169,0.4815,51.1746,0.4815,-5.024
11.174,0.4813,51.1068,0.4813,-5.0248
11.179,0.4811,51.0339,0.4811,-5.0253
11.184,0.4807,50.9574,0.4807,-5.0243
11.189,0.48,50.8754,0.48,-5.0246
11.194,0.4794,50.7848,0.4794,-5.0256
11.199,0.4787,50.684,0.4787,-5.0246
11.204,0.4778,50.5718,0.4778,-5.0246
11.209,0.4768,50.4466,0.4768,-5.0255
11.214,0.4757,50.3057,0.4757,-5.0251
11.219,0.4744,50.1465,0.4744,-5.0244
11.224,0.473,49.9669,0.473,-5.0249
11.229,0.4714,49.7654,0.4714,-5.0253
11.234,0.4696,49.5404,0.4696,-5.0241
11.239,0.4678,49.2904,0.4678,-5.0244
11.244,0.4661,49.0166,0.4661,-5.0253
11.249,0.4643,48.722,0.4643,-5.0242
11.254,0.4625,48.4105,0.4625,-5.0241
11.259,0.4607,48.086,0.4607,-5.025
11.264,0.4589,47.7525,0.4589,-5.0247
11.269,0.4572,47.4135,0.4572,-5.0241
11.274,0.4556,47.073,0.4556,-5.0248
11.279,0.4541,46.735,0.4541,-5.0253
11.284,0.4526,46.4041,0.4526,-5.0242
11.289,0.4513,46.0841,0.4513,-5.0246
11.294,0.4499,45.7774,0.4499,-5.0256
11.299,0.4485,45.4843,0.4485,-5.0245
11.304,0.4471,45.2034,0.4471,-5.0244
11.309,0.4456,44.9328,0.4456,-5.0253
11.314,0.4442,44.6699,0.4442,-5.0248
11.319,0.4428,44.4136,0.4428,-5.0241
11.324,0.4415,44.1632,0.4415,-5.0247
11.329,0.4403,43.9192,0.4403,-5.0252
11.334,0.4391,43.6821,0.439,-5.0241
11.339,0.4378,43.4518,0.4378,-5.0243
11.344,0.4365,43.2266,0.4365,-5.0254
11.349,0.4351,43.0043,0.4351,-5.0246
11.354,0.4336,42.7821,0.4336,-5.0247
11.359,0.4321,42.5573,0.4321,-5.0258
11.364,0.4306,42.3279,0.4306,-5.0254
11.369,0.429,42.0925,0.429,-5.0246
11.374,0.4275,41.8511,0.4275,-5.0252
11.379,0.426,41.6046,0.426,-5.0256
11.384,0.4246,41.3546,0.4246,-5.0243
11.389,0.4232,41.1033,0.4232,-5.0244
11.394,0.4219,40.8531,0.4219,-5.0254
11.399,0.4206,40.6061,0.4206,-5.0244
11.404,0.4194,40.3638,0.4194,-5.0243
11.409,0.4181,40.1273,0.4181,-5.0253
11.414,0.4169,39.8965,0.4169,-5.025
11.419,0.4155,39.6704,0.4155,-5.0243
11.424,0.4141,39.447,0.4141,-5.0249
11.429,0.4126,39.2235,0.4126,-5.0254
11.434,0.411,38.997,0.411,-5.0243
11.439,0.4094,38.7652,0.4094,-5.0245
11.444,0.4078,38.5271,0.4078,-5.0255
11.449,0.4063,38.283,0.4063,-5.0243
11.454,0.4048,38.0344,0.4048,-5.024
11.459,0.4035,37.784,0.4035,-5.0249
11.464,0.4022,37.5355,0.4022,-5.0245
11.469,0.401,37.2921,0.401,-5.0238
11.474,0.3998,37.0559,0.3998,-5.0244
11.479,0.3985,36.8276,0.3985,-5.0249
11.484,0.3972,36.6065,0.3972,-5.0237
11.489,0.3958,36.3905,0.3958,-5.024
11.494,0.3944,36.1771,0.3944,-5.0251
11.499,0.393,35.9638,0.393,-5.0242
11.504,0.3916,35.7486,0.3916,-5.0243
11.509,0.3901,35.5304,0.3901,-5.0253
11.514,0.3888,35.3098,0.3888,-5.0251
11.519,0.3875,35.0881,0.3875,-5.0247
11.524,0.3861,34.8671,0.3861,-5.0254
11.529,0.3848,34.6476,0.3848,-5.0259
11.534,0.3833,34.4292,0.3833,-5.0247
11.539,0.3818,34.2101,0.3818,-5.0249
11.544,0.3802,33.9884,0.3802,-5.0259
11.549,0.3785,33.7622,0.3785,-5.0247
11.554,0.3769,33.5305,0.3769,-5.0244
11.559,0.3752,33.2927,0.3752,-5.0253
11.564,0.3735,33.0488,0.3735,-5.025
11.569,0.3719,32.7991,0.3719,-5.0244
11.574,0.3703,32.545,0.3703,-5.025
11.579,0.3687,32.2883,0.3687,-5.0255
11.584,0.3672,32.0315,0.3672,-5.0243
11.589,0.3657,31.7768,0.3657,-5.0244
11.594,0.3641,31.5253,0.3641,-5.0254
11.599,0.3626,31.2769,0.3626,-5.0242
11.604,0.3609,31.0312,0.3609,-5.0239
11.609,0.3592,30.7868,0.3592,-5.0248
11.614,0.3574,30.5415,0.3574,-5.0244
11.619,0.3556,30.2935,0.3556,-5.0237
11.624,0.3539,30.0415,0.3539,-5.0243
11.629,0.3522,29.786,0.3522,-5.0249
11.634,0.3507,29.5289,0.3507,-5.0238
11.639,0.3493,29.2738,0.3493,-5.0241
11.644,0.348,29.0246,0.348,-5.0252
11.649,0.3467,28.7842,0.3467,-5.0241
11.654,0.3454,28.5538,0.3454,-5.024
11.659,0.344,28.3331,0.344,-5.0249
11.664,0.3425,28.1202,0.3425,-5.0246
11.669,0.3411,27.9125,0.3411,-5.0239
11.674,0.3396,27.7077,0.3396,-5.0245
11.679,0.3382,27.5043,0.3382,-5.0251
11.684,0.3368,27.3017,0.3368,-5.0239
11.689,0.3354,27.1,0.3354,-5.0242
11.694,0.334,26.8997,0.334,-5.0253
11.699,0.3326,26.7009,0.3326,-5.0241
11.704,0.3311,26.5028,0.3311,-5.0238
11.709,0.3296,26.3041,0.3296,-5.0248
11.714,0.328,26.1028,0.328,-5.0244
11.719,0.3263,25.8975,0.3263,-5.0238
11.724,0.3246,25.687,0.3246,-5.0245
11.729,0.3229,25.4704,0.3229,-5.0251
11.734,0.3211,25.2476,0.3211,-5.024
11.739,0.3195,25.0193,0.3195,-5.0242
11.744,0.3179,24.787,0.3179,-5.0253
11.749,0.3163,24.5532,0.3163,-5.0243
11.754,0.3148,24.3204,0.3148,-5.0243
11.759,0.3132,24.0901,0.3132,-5.0252
11.764,0.3116,23.863,0.3116,-5.025
11.769,0.31,23.6388,0.31,-5.0245
11.774,0.3083,23.4164,0.3083,-5.0251
11.779,0.3066,23.1948,0.3066,-5.0257
11.784,0.3049,22.9726,0.3049,-5.0246
11.789,0.3031,22.7483,0.3031,-5.0248
11.794,0.3015,22.5223,0.3015,-5.0258
11.799,0.3,22.2963,0.3,-5.0246
11.804,0.2986,22.0733,0.2986,-5.0243
11.809,0.2973,21.8564,0.2973,-5.0252
11.814,0.2961,21.6481,0.2961,-5.0248
11.819,0.2949,21.4501,0.2949,-5.0241
11.824,0.2936,21.2626,0.2936,-5.0247
11.829,0.2923,21.0845,0.2923,-5.0253
11.834,0.291,20.9138,0.291,-5.0241
11.839,0.2896,20.7478,0.2896,-5.0243
11.844,0.2882,20.5842,0.2882,-5.0253
11.849,0.2868,20.421,0.2868,-5.024
11.854,0.2854,20.2573,0.2854,-5.0237
11.859,0.284,20.0927,0.284,-5.0245
11.864,0.2827,19.9274,0.2827,-5.0242
11.869,0.2813,19.7615,0.2813,-5.0235
11.874,0.2798,19.5944,0.2798,-5.0242
11.879,0.2783,19.4253,0.2783,-5.0248
11.884,0.2767,19.2529,0.2767,-5.0238
11.889,0.275,19.0763,0.275,-5.0242
11.894,0.2734,18.8944,0.2734,-5.0253
11.899,0.2717,18.7069,0.2717,-5.0242
11.904,0.27,18.5142,0.27,-5.024
11.909,0.2683,18.3172,0.2683,-5.0249
11.914,0.2667,18.1172,0.2667,-5.0247
11.919,0.2651,17.9157,0.2651,-5.0241
11.924,0.2635,17.7147,0.2635,-5.0248
11.929,0.262,17.5162,0.262,-5.0254
11.934,0.2605,17.3215,0.2605,-5.0243
11.939,0.2589,17.1309,0.2589,-5.0246
11.944,0.2573,16.9441,0.2573,-5.0257
11.949,0.2557,16.76,0.2557,-5.0245
11.954,0.254,16.5775,0.254,-5.0243
11.959,0.2522,16.3951,0.2522,-5.0252
11.964,0.2505,16.2118,0.2505,-5.0249
11.969,0.2489,16.0274,0.2489,-5.0241
11.974,0.2474,15.8433,0.2474,-5.0247
11.979,0.246,15.6622,0.246,-5.0252
11.984,0.2448,15.4871,0.2448,-5.024
11.989,0.2436,15.3205,0.2436,-5.0242
11.994,0.2424,15.1639,0.2424,-5.0252
11.999,0.2412,15.0168,0.2412,-5.024
12.004,0.2399,14.8779,0.2399,-5.0237
12.009,0.2386,14.7447,0.2386,-5.0246
12.014,0.2372,14.615,0.2372,-5.0244
12.019,0.2358,14.4864,0.2358,-5.0237
12.024,0.2343,14.3567,0.2343,-5.0243
12.029,0.2329,14.225,0.2329,-5.025
12.034,0.2315,14.0909,0.2315,-5.0238
12.039,0.2301,13.9548,0.2301,-5.0241
12.044,0.2286,13.8165,0.2286,-5.0252
12.049,0.2271,13.676,0.2271,-5.0243
12.054,0.2256,13.533,0.2256,-5.0242
12.059,0.2239,13.3869,0.2239,-5.0252
12.064,0.2222,13.2368,0.2222,-5.0251
12.069,0.2205,13.0822,0.2205,-5.0247
12.074,0.2188,12.9232,0.2188,-5.0254
12.079,0.2171,12.7602,0.2171,-5.026
12.084,0.2154,12.5946,0.2154,-5.0248
12.089,0.2138,12.4281,0.2138,-5.025
12.094,0.2123,12.2622,0.2123,-5.026
12.099,0.2108,12.0986,0.2108,-5.0249
12.104,0.2093,11.9384,0.2093,-5.0247
12.109,0.2078,11.7823,0.2078,-5.0255
12.114,0.2063,11.6306,0.2063,-5.0252
12.119,0.2047,11.4824,0.2047,-5.0244
12.124,0.2031,11.3367,0.2031,-5.025
12.129,0.2014,11.1916,0.2014,-5.0255
12.134,0.1997,11.0461,0.1997,-5.0243
12.139,0.1981,10.8997,0.1981,-5.0245
12.144,0.1966,10.7531,0.1966,-5.0255
12.149,0.1952,10.6077,0.1952,-5.0247
12.154,0.1938,10.4655,0.1938,-5.0247
12.159,0.1926,10.3283,0.1926,-5.0256
12.164,0.1914,10.1975,0.1914,-5.0253
12.169,0.1901,10.0732,0.1901,-5.0245
12.174,0.1888,9.9546,0.1888,-5.025
12.179,0.1874,9.8403,0.1874,-5.0256
12.184,0.186,9.7284,0.186,-5.0243
12.189,0.1846,9.6175,0.1846,-5.0245
12.194,0.1832,9.5064,0.1832,-5.0255
12.199,0.1818,9.3946,0.1818,-5.0245
12.204,0.1805,9.2821,0.1805,-5.0243
12.209,0.1791,9.1692,0.1791,-5.0252
12.214,0.1777,9.0562,0.1777,-5.025
12.219,0.1762,8.9428,0.1762,-5.0244
12.224,0.1747,8.8284,0.1747,-5.025
12.229,0.1732,8.7122,0.1732,-5.0256
12.234,0.1716,8.5937,0.1716,-5.0245
12.239,0.1699,8.4722,0.1699,-5.0248
12.244,0.1683,8.3472,0.1683,-5.0258
12.249,0.1666,8.2185,0.1666,-5.0247
12.254,0.1648,8.0861,0.1648,-5.0246
12.259,0.1632,7.9507,0.1632,-5.0254
12.264,0.1615,7.8131,0.1615,-5.0252
12.269,0.1599,7.6748,0.1599,-5.0245
12.274,0.1584,7.5369,0.1584,-5.0251
12.279,0.1569,7.4007,0.1569,-5.0256
12.284,0.1553,7.2669,0.1553,-5.0244
12.289,0.1537,7.1355,0.1537,-5.0245
12.294,0.152,7.0056,0.1519,-5.0255
12.299,0.1502,6.8758,0.1502,-5.0245
12.304,0.1483,6.7448,0.1483,-5.0243
12.309,0.1465,6.6114,0.1465,-5.0252
12.314,0.1447,6.4754,0.1447,-5.0249
12.319,0.1431,6.3377,0.1431,-5.0241
12.324,0.1417,6.2001,0.1417,-5.0246
12.329,0.1403,6.0656,0.1403,-5.0252
12.334,0.1389,5.9365,0.1389,-5.024
12.339,0.1376,5.8141,0.1376,-5.0243
12.344,0.1363,5.6983,0.1363,-5.0253
12.349,0.1348,5.5885,0.1348,-5.0243
12.354,0.1334,5.4833,0.1334,-5.0241
12.359,0.132,5.381,0.132,-5.0251
12.364,0.1306,5.2809,0.1306,-5.0248
12.369,0.1292,5.1822,0.1292,-5.0241
12.374,0.1279,5.0848,0.1279,-5.0247
12.379,0.1265,4.9887,0.1265,-5.0254
12.384,0.1252,4.894,0.1252,-5.0243
12.389,0.1237,4.7999,0.1237,-5.0245
12.394,0.1222,4.7056,0.1222,-5.0255
12.399,0.1207,4.61,0.1207,-5.0246
12.404,0.1191,4.5123,0.1191,-5.0244
12.409,0.1175,4.4118,0.1175,-5.0253
12.414,0.1158,4.3081,0.1158,-5.025
12.419,0.1141,4.2013,0.1141,-5.024
12.424,0.1125,4.0915,0.1125,-5.0245
12.429,0.1109,3.9794,0.1109,-5.0251
12.434,0.1093,3.8659,0.1093,-5.024
12.439,0.1078,3.7524,0.1078,-5.0243
12.444,0.1063,3.64,0.1063,-5.0254
12.449,0.1048,3.5295,0.1048,-5.0244
12.454,0.1033,3.4214,0.1033,-5.0242
12.459,0.1017,3.3155,0.1017,-5.0251
12.464,0.1001,3.211,0.1001,-5.0249
12.469,0.0984,3.1072,0.0984,-5.0243
12.474,0.0967,3.003,0.0967,-5.0249
12.479,0.0949,2.8977,0.0949,-5.0255
12.484,0.0933,2.7913,0.0933,-5.0243
12.489,0.0918,2.6848,0.0918,-5.0245
12.494,0.0904,2.58,0.0904,-5.0255
12.499,0.0892,2.4791,0.0892,-5.0244
12.504,0.0881,2.3839,0.0881,-5.0242
12.509,0.0869,2.2952,0.0869,-5.0251
12.514,0.0858,2.2133,0.0858,-5.0248
12.519,0.0845,2.1373,0.0845,-5.0239
12.524,0.0832,2.0659,0.0832,-5.0245
12.529,0.0819,1.9971,0.0819,-5.0251
12.534,0.0806,1.9294,0.0806,-5.024
12.539,0.0793,1.8621,0.0793,-5.0242
12.544,0.078,1.7947,0.078,-5.0253
12.549,0.0767,1.7269,0.0767,-5.0243
12.554,0.0754,1.6585,0.0754,-5.0242
12.559,0.074,1.5898,0.074,-5.0251
12.564,0.0726,1.5203,0.0726,-5.025
12.569,0.0712,1.4499,0.0712,-5.0243
12.574,0.0696,1.3781,0.0696,-5.0249
12.579,0.068,1.3043,0.068,-5.0256
12.584,0.0664,1.2283,0.0664,-5.0245
12.589,0.0648,1.1501,0.0647,-5.0248
12.594,0.063,1.0697,0.063,-5.0258
12.599,0.0612,0.9872,0.0612,-5.0249
12.604,0.0594,0.903,0.0594,-5.0247
12.609,0.0577,0.8179,0.0577,-5.0256
12.614,0.056,0.7327,0.056,-5.0255
12.619,0.0544,0.6488,0.0544,-5.0249
12.624,0.0528,0.5673,0.0528,-5.0255
12.629,0.0511,0.4891,0.0511,-5.026
12.634,0.0495,0.4145,0.0495,-5.0247
12.639,0.0478,0.3436,0.0478,-5.0248
12.644,0.046,0.2767,0.046,-5.0257
12.649,0.0442,0.214,0.0442,-5.0247
12.654,0.0425,0.157,0.0425,-5.0244
12.659,0.0408,0.1071,0.0408,-5.0253
12.664,0.0393,0.0657,0.0393,-5.025
12.669,0.0378,0.0331,0.0378,-5.0242
12.674,0.0365,0.0088,0.0365,-5.0247
12.675,0.0363,0.0049,0.0363,-5.0249
12.68,0.0351,-0.0109,0.0351,-5.0251
12.685,0.0342,-0.0206,0.0342,-5.0243
12.69,0.0339,-0.0256,0.0339,-5.0248
12.695,0.034,-0.0275,0.034,-5.0257
12.7,0.0341,-0.0275,0.0341,-5.0247
12.705,0.0342,-0.0262,0.0342,-5.0248
12.71,0.0342,-0.0241,0.0342,-5.0259
12.715,0.0343,-0.0215,0.0343,-5.0252
12.72,0.0344,-0.019,0.0344,-5.0248
12.725,0.0346,-0.0166,0.0346,-5.0256
12.73,0.0348,-0.0146,0.0348,-5.0257
12.735,0.035,-0.0131,0.035,-5.0246
12.74,0.0352,-0.0119,0.0352,-5.025
12.745,0.0355,-0.0109,0.0355,-5.0258
12.75,0.0357,-0.0103,0.0357,-5.0244
12.755,0.036,-0.0096,0.036,-5.0244
12.76,0.0367,-0.0086,0.0367,-5.0253
12.765,0.0375,-0.0073,0.0375,-5.0246
12.77,0.0383,-0.0049,0.0383,-5.0242
12.775,0.0392,-0.0001,0.0392,-5.025
12.78,0.0401,0.0085,0.0401,-5.0252
12.785,0.0411,0.0223,0.0411,-5.0242
12.79,0.0424,0.0426,0.0424,-5.0246
12.795,0.0438,0.071,0.0438,-5.0255
12.8,0.0455,0.1091,0.0455,-5.0243
12.805,0.0474,0.1587,0.0474,-5.0244
12.81,0.0491,0.2207,0.0491,-5.0254
12.815,0.0509,0.295,0.0509,-5.0247
12.82,0.0526,0.3807,0.0526,-5.0243
12.825,0.0543,0.4763,0.0543,-5.0251
12.83,0.0559,0.5801,0.0559,-5.0253
12.835,0.0575,0.6902,0.0575,-5.0242
12.84,0.0591,0.8052,0.0591,-5.0246
12.845,0.0605,0.9229,0.0605,-5.0255
12.85,0.0618,1.0416,0.0618,-5.0243
12.855,0.0631,1.1597,0.0631,-5.0243
12.86,0.0645,1.276,0.0645,-5.0253
12.865,0.0658,1.3903,0.0658,-5.0247
12.87,0.0673,1.503,0.0673,-5.0243
12.875,0.0688,1.6152,0.0688,-5.0252
12.88,0.0704,1.7281,0.0704,-5.0254
12.885,0.072,1.843,0.072,-5.0245
12.89,0.0736,1.9606,0.0736,-5.025
12.895,0.0751,2.0812,0.0751,-5.0259
12.9,0.0766,2.2044,0.0766,-5.0247
12.905,0.0781,2.3294,0.0781,-5.0247
12.91,0.0793,2.4548,0.0793,-5.0257
12.915,0.0805,2.5785,0.0805,-5.0249
12.92,0.0816,2.6988,0.0816,-5.0243
12.925,0.0827,2.8147,0.0827,-5.0249
12.93,0.0839,2.926,0.0839,-5.0251
12.935,0.085,3.0333,0.085,-5.0241
12.94,0.0862,3.1374,0.0862,-5.0245
12.945,0.0875,3.2396,0.0875,-5.0254
12.95,0.0889,3.3416,0.0889,-5.0242
12.955,0.0903,3.4452,0.0903,-5.0243
12.96,0.0916,3.5512,0.0916,-5.0253
12.965,0.0929,3.6598,0.0929,-5.0247
12.97,0.0942,3.7706,0.0942,-5.0244
12.975,0.0956,3.8832,0.0956,-5.0252
12.98,0.0969,3.9977,0.0969,-5.0255
12.985,0.0983,4.114,0.0983,-5.0246
12.99,0.0998,4.2327,0.0998,-5.0251
12.995,0.1014,4.3546,0.1014,-5.026
13.0,0.103,4.4805,0.103,-5.0247
13.005,0.1047,4.6114,0.1047,-5.0247
13.01,0.1064,4.7478,0.1064,-5.0256
13.015,0.1081,4.8899,0.1081,-5.0249
13.02,0.1098,5.0371,0.1098,-5.0243
13.025,0.1114,5.1886,0.1114,-5.025
13.03,0.1129,5.3426,0.1129,-5.0253
13.035,0.1144,5.4971,0.1144,-5.0243
13.04,0.1158,5.6502,0.1158,-5.0247
13.045,0.1173,5.8006,0.1172,-5.0257
13.05,0.1187,5.9478,0.1187,-5.0245
13.055,0.1202,6.0923,0.1202,-5.0246
13.06,0.1218,6.2348,0.1218,-5.0256
13.065,0.1235,6.3768,0.1235,-5.0248
13.07,0.1252,6.5196,0.1252,-5.0242
13.075,0.1268,6.6643,0.1268,-5.0249
13.08,0.1285,6.8114,0.1285,-5.0251
13.085,0.13,6.9603,0.13,-5.0241
13.09,0.1314,7.1096,0.1314,-5.0245
13.095,0.1327,7.2574,0.1327,-5.0255
13.1,0.1339,7.4012,0.1339,-5.0245
