swing_phase, Sync, time, data
0, 0, 0.21122407913208008, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.21622657775878906, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.22110223770141602, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.22622394561767578, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.23171067237854004, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.23626112937927246, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.24124836921691895, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.2462449073791504, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.2510981559753418, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.2562255859375, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.2611105442047119, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.26612234115600586, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.271115779876709, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.276381254196167, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.28122520446777344, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.2863447666168213, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.29110050201416016, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.2961008548736572, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.3013179302215576, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.30632615089416504, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.31110215187072754, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.3160970211029053, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.3210930824279785, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.3260917663574219, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.3313271999359131, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.3363344669342041, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.3412911891937256, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.3463292121887207, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.3512892723083496, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.35631799697875977, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.36135220527648926, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.3660871982574463, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.371593713760376, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.37632298469543457, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.3812856674194336, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.3863050937652588, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.39110255241394043, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.3962867259979248, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.4013547897338867, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.4062821865081787, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.41127991676330566, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.4163174629211426, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.4212923049926758, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.4262874126434326, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.43131566047668457, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.43610668182373047, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.44129061698913574, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.44632434844970703, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.45128965377807617, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.4561021327972412, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.4613008499145508, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.46631407737731934, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.47129392623901367, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.47631382942199707, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.48128819465637207, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.4862954616546631, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.491290807723999, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.49631595611572266, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.5012974739074707, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.5064420700073242, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.5112869739532471, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.5162856578826904, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.5219986438751221, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.5264561176300049, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.5327677726745605, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.5362658500671387, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.5411245822906494, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.54793381690979, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.5512595176696777, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.556499719619751, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.5620512962341309, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.5661203861236572, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.5715703964233398, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.5765488147735596, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.5811398029327393, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.5861022472381592, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.5911047458648682, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.596088171005249, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.6011297702789307, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.6061511039733887, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.6113078594207764, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.6160998344421387, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.6210999488830566, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.6260979175567627, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.6310958862304688, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.6360945701599121, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.6410906314849854, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.6460931301116943, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.65110182762146, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.6560940742492676, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.6611082553863525, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.6660976409912109, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.6712064743041992, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.676302433013916, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.6816112995147705, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.6870009899139404, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.6914811134338379, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.6963086128234863, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.7013602256774902, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.7068958282470703, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.7112977504730225, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.7161366939544678, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.7213060855865479, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.7262969017028809, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.731097936630249, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.7361023426055908, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.741091251373291, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.7462759017944336, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.7513329982757568, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.7562952041625977, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.7613253593444824, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.7662980556488037, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.7713279724121094, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.7762916088104248, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.7813253402709961, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.7860934734344482, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.7910704612731934, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.7963030338287354, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.8010938167572021, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.8063592910766602, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.8116252422332764, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.8163022994995117, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.8212969303131104, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.826300859451294, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.8310937881469727, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.8366901874542236, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.841118335723877, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.8462953567504883, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.8512959480285645, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.856328010559082, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.8612990379333496, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.8660943508148193, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.8710987567901611, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.8764784336090088, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.8813023567199707, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.8862864971160889, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.8912999629974365, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.8960943222045898, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.9012994766235352, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.9063258171081543, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.911311149597168, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.9160945415496826, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.9213817119598389, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.9263043403625488, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.9310951232910156, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.9363687038421631, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.9412965774536133, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.946366548538208, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.9512965679168701, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.956627368927002, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.9610998630523682, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.9663338661193848, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 0.9713013172149658, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.9760992527008057, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.9812958240509033, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.9863424301147461, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.9911041259765625, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 0.9960930347442627, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 1.0016438961029053, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 1.0063245296478271, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 1.0110876560211182, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 1.0160913467407227, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 1.0212514400482178, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 1.0263025760650635, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 1.0310957431793213, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 1.036351203918457, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 1.041292667388916, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 1.0463078022003174, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 1.0510945320129395, 0.5320000052452087 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 1.0562963485717773, 0.5320000052452087 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 1.061098575592041, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 1.0663273334503174, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 1.0713021755218506, 0.5320000052452087 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 1.0763115882873535, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.5519999861717224
0, 0, 1.0816338062286377, 0.5320000052452087 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 1.0863757133483887, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
0, 0, 1.0913033485412598, 0.5299999713897705 0.5099999904632568 0.5019999742507935 0.5299999713897705 0.5040000081062317 0.550000011920929
