Time,Displacement,Force,Compressive displacement,voltage_1
11.487,0.6683,11.547,0.3467,-5.0213
11.492,0.6666,11.4169,0.345,-5.0207
11.497,0.6649,11.2873,0.3433,-5.0218
11.502,0.6632,11.1576,0.3416,-5.0219
11.507,0.6615,11.0278,0.3399,-5.0207
11.512,0.66,10.8984,0.3384,-5.0214
11.517,0.6586,10.7711,0.337,-5.0227
11.522,0.6573,10.648,0.3357,-5.021
11.527,0.6561,10.5312,0.3345,-5.0212
11.532,0.6549,10.4216,0.3333,-5.0226
11.537,0.6537,10.3191,0.3321,-5.0215
11.542,0.6523,10.2226,0.3308,-5.0209
11.547,0.651,10.1304,0.3294,-5.022
11.552,0.6497,10.0409,0.3281,-5.0221
11.557,0.6483,9.9524,0.3267,-5.0208
11.562,0.647,9.864,0.3254,-5.0214
11.567,0.6456,9.7752,0.324,-5.0226
11.572,0.6443,9.6857,0.3227,-5.021
11.577,0.6429,9.5958,0.3213,-5.0212
11.582,0.6416,9.5053,0.32,-5.0226
11.587,0.6401,9.4141,0.3185,-5.0216
11.592,0.6386,9.3213,0.317,-5.021
11.597,0.637,9.226,0.3154,-5.0221
11.602,0.6354,9.1274,0.3138,-5.0223
11.607,0.6337,9.0249,0.3121,-5.0209
11.612,0.632,8.918,0.3104,-5.0216
11.617,0.6303,8.8069,0.3087,-5.0227
11.622,0.6286,8.6919,0.307,-5.021
11.627,0.6269,8.5741,0.3053,-5.0211
11.632,0.6253,8.4552,0.3037,-5.0225
11.637,0.6238,8.3366,0.3022,-5.0214
11.642,0.6223,8.2193,0.3007,-5.0208
11.647,0.6208,8.1046,0.2992,-5.0219
11.652,0.6193,7.9929,0.2977,-5.022
11.657,0.6177,7.8844,0.2961,-5.0207
11.662,0.6161,7.7787,0.2945,-5.0214
11.667,0.6145,7.675,0.2929,-5.0225
11.672,0.6128,7.5725,0.2912,-5.021
11.677,0.6112,7.4705,0.2896,-5.0212
11.682,0.6096,7.3687,0.288,-5.0227
11.687,0.6082,7.2677,0.2866,-5.0217
11.692,0.6068,7.1688,0.2852,-5.0213
11.697,0.6056,7.0734,0.284,-5.0225
11.702,0.6043,6.9827,0.2828,-5.0225
11.707,0.6031,6.8975,0.2816,-5.021
11.712,0.6019,6.8174,0.2803,-5.0215
11.717,0.6006,6.7416,0.279,-5.0226
11.722,0.5993,6.6689,0.2777,-5.0209
11.727,0.5979,6.5978,0.2763,-5.0211
11.732,0.5965,6.5271,0.2749,-5.0226
11.737,0.5951,6.4559,0.2735,-5.0217
11.742,0.5937,6.3838,0.2721,-5.0214
11.747,0.5924,6.3107,0.2708,-5.0226
11.752,0.591,6.2367,0.2694,-5.0227
11.757,0.5896,6.1618,0.268,-5.0213
11.762,0.5882,6.0863,0.2666,-5.0219
11.767,0.5867,6.0099,0.2651,-5.023
11.772,0.5851,5.9322,0.2635,-5.0213
11.777,0.5835,5.8528,0.2619,-5.0214
11.782,0.5818,5.7711,0.2602,-5.0228
11.787,0.5801,5.6868,0.2585,-5.0217
11.792,0.5783,5.5992,0.2567,-5.0212
11.797,0.5765,5.5084,0.255,-5.0223
11.802,0.5748,5.4149,0.2532,-5.0223
11.807,0.5731,5.3196,0.2515,-5.021
11.812,0.5714,5.2235,0.2498,-5.0216
11.817,0.5698,5.1277,0.2482,-5.0227
11.822,0.5682,5.033,0.2466,-5.0211
11.827,0.5665,4.9399,0.2449,-5.0213
11.832,0.5649,4.8486,0.2433,-5.0227
11.837,0.5632,4.7589,0.2416,-5.0215
11.842,0.5614,4.6703,0.2398,-5.021
11.847,0.5596,4.5821,0.2381,-5.022
11.852,0.5579,4.494,0.2363,-5.0221
11.857,0.5564,4.4064,0.2348,-5.0207
11.862,0.5549,4.3204,0.2333,-5.0214
11.867,0.5536,4.2374,0.232,-5.0225
11.872,0.5523,4.1585,0.2307,-5.0208
11.877,0.551,4.0842,0.2294,-5.021
11.882,0.5497,4.0146,0.2281,-5.0225
11.887,0.5484,3.9493,0.2268,-5.0215
11.892,0.547,3.8873,0.2254,-5.0211
11.897,0.5456,3.8272,0.224,-5.0222
11.902,0.5441,3.7679,0.2225,-5.0223
11.907,0.5427,3.7087,0.2211,-5.021
11.912,0.5413,3.6493,0.2197,-5.0216
11.917,0.5399,3.5895,0.2183,-5.0227
11.922,0.5384,3.5292,0.2168,-5.021
11.927,0.537,3.4681,0.2154,-5.0212
11.932,0.5355,3.4062,0.2139,-5.0226
11.937,0.5339,3.343,0.2123,-5.0215
11.942,0.5323,3.2785,0.2107,-5.021
11.947,0.5306,3.2121,0.2091,-5.0222
11.952,0.5289,3.1438,0.2074,-5.0222
11.957,0.5272,3.0737,0.2057,-5.0209
11.962,0.5256,3.0018,0.204,-5.0216
11.967,0.5239,2.9287,0.2023,-5.0227
11.972,0.5223,2.8548,0.2007,-5.021
11.977,0.5208,2.7812,0.1992,-5.0211
11.982,0.5194,2.709,0.1978,-5.0225
11.987,0.518,2.6393,0.1964,-5.0214
11.992,0.5166,2.5726,0.195,-5.0209
11.997,0.5151,2.5086,0.1935,-5.022
12.002,0.5136,2.4469,0.192,-5.022
12.007,0.512,2.3867,0.1904,-5.0207
12.012,0.5104,2.3273,0.1888,-5.0213
12.017,0.5087,2.268,0.1871,-5.0224
12.022,0.5071,2.2082,0.1855,-5.0206
12.027,0.5055,2.1479,0.1839,-5.0206
12.032,0.504,2.0875,0.1824,-5.0221
12.037,0.5026,2.028,0.1811,-5.021
12.042,0.5014,1.9706,0.1798,-5.0205
12.047,0.5002,1.9164,0.1786,-5.0218
12.052,0.499,1.8657,0.1774,-5.0219
12.057,0.4977,1.8183,0.1761,-5.0208
12.062,0.4964,1.7735,0.1748,-5.0216
12.067,0.495,1.7306,0.1734,-5.0227
12.072,0.4936,1.6886,0.172,-5.0211
12.077,0.4922,1.6469,0.1706,-5.0213
12.082,0.4908,1.6052,0.1692,-5.0227
12.087,0.4894,1.5632,0.1678,-5.0216
12.092,0.488,1.5207,0.1665,-5.0211
12.097,0.4867,1.4781,0.1651,-5.0222
12.102,0.4853,1.4353,0.1637,-5.0222
12.107,0.4839,1.3926,0.1623,-5.021
12.112,0.4824,1.3498,0.1608,-5.0216
12.117,0.4809,1.3068,0.1593,-5.0227
12.122,0.4794,1.2633,0.1578,-5.0212
12.127,0.4778,1.2188,0.1562,-5.0214
12.132,0.4761,1.173,0.1545,-5.0229
12.137,0.4744,1.1259,0.1528,-5.0216
12.142,0.4727,1.0777,0.1512,-5.021
12.147,0.4711,1.0287,0.1495,-5.022
12.152,0.4695,0.9794,0.1479,-5.022
12.157,0.4679,0.9302,0.1463,-5.0206
12.162,0.4664,0.8816,0.1448,-5.0213
12.167,0.4648,0.8341,0.1432,-5.0224
12.172,0.4633,0.788,0.1417,-5.0207
12.177,0.4617,0.7434,0.1401,-5.0209
12.182,0.4601,0.7,0.1385,-5.0223
12.187,0.4584,0.6576,0.1368,-5.0211
12.192,0.4567,0.6159,0.1351,-5.0206
12.197,0.455,0.5742,0.1334,-5.0217
12.202,0.4534,0.5326,0.1318,-5.0218
12.207,0.4518,0.4914,0.1302,-5.0208
12.212,0.4504,0.4511,0.1288,-5.0216
12.217,0.4491,0.4127,0.1275,-5.0228
12.222,0.4479,0.3767,0.1263,-5.0212
12.227,0.4467,0.3433,0.1251,-5.0214
12.232,0.4454,0.3123,0.1238,-5.0229
12.237,0.4441,0.2833,0.1225,-5.0217
12.242,0.4427,0.256,0.1212,-5.0212
12.247,0.4413,0.2296,0.1197,-5.0223
12.252,0.4399,0.2038,0.1183,-5.0223
12.257,0.4385,0.1784,0.1169,-5.0211
12.262,0.4371,0.1533,0.1155,-5.0218
12.267,0.4358,0.1288,0.1142,-5.0229
12.272,0.4344,0.1051,0.1128,-5.0212
12.277,0.4331,0.0825,0.1115,-5.0213
12.282,0.4316,0.061,0.1101,-5.0228
12.287,0.4302,0.0417,0.1086,-5.0215
12.292,0.4286,0.0254,0.107,-5.0209
12.297,0.4269,0.0123,0.1053,-5.022
12.299,0.4263,0.0079,0.1047,-5.0226
12.3,0.4259,0.0058,0.1043,-5.0226
12.305,0.4242,-0.0027,0.1026,-5.0208
12.31,0.4228,-0.0084,0.1012,-5.0208
12.315,0.422,-0.0114,0.1004,-5.0222
12.32,0.4219,-0.0122,0.1003,-5.0212
12.325,0.4219,-0.012,0.1003,-5.0206
12.33,0.422,-0.0114,0.1004,-5.0217
12.335,0.4221,-0.0107,0.1005,-5.022
12.34,0.4222,-0.0098,0.1006,-5.0207
12.345,0.4223,-0.0089,0.1007,-5.0214
12.35,0.4224,-0.0084,0.1008,-5.0227
12.355,0.4227,-0.0081,0.1011,-5.0212
12.36,0.4229,-0.0079,0.1013,-5.0215
12.365,0.4231,-0.0079,0.1015,-5.0229
12.37,0.4234,-0.0077,0.1018,-5.0219
12.375,0.4237,-0.0075,0.1021,-5.0213
12.38,0.424,-0.0074,0.1024,-5.0223
12.385,0.4246,-0.0071,0.103,-5.0224
12.39,0.4254,-0.0062,0.1038,-5.021
12.395,0.4263,-0.0039,0.1047,-5.0215
12.4,0.4273,0.0014,0.1057,-5.0227
12.405,0.4284,0.0108,0.1068,-5.0209
12.41,0.4297,0.0253,0.1081,-5.021
12.415,0.4312,0.0458,0.1096,-5.0224
12.42,0.4329,0.0733,0.1113,-5.0214
12.425,0.4346,0.1085,0.1131,-5.0209
12.43,0.4364,0.1516,0.1148,-5.022
12.435,0.4379,0.2017,0.1163,-5.0223
12.44,0.4392,0.2573,0.1176,-5.021
12.445,0.4403,0.3161,0.1187,-5.0216
12.45,0.4414,0.3763,0.1198,-5.0229
12.455,0.4425,0.4361,0.1209,-5.0214
12.46,0.4436,0.4945,0.122,-5.0216
12.465,0.4448,0.5513,0.1232,-5.023
12.47,0.446,0.6068,0.1244,-5.022
12.475,0.4474,0.6615,0.1258,-5.0213
12.48,0.4488,0.7163,0.1272,-5.0223
12.485,0.4502,0.772,0.1287,-5.0225
12.49,0.4517,0.8291,0.1301,-5.0212
12.495,0.4531,0.8878,0.1315,-5.0219
12.5,0.4544,0.9483,0.1328,-5.0231
12.505,0.4558,1.0103,0.1342,-5.0215
12.51,0.4572,1.0733,0.1356,-5.0217
12.515,0.4587,1.1376,0.1371,-5.0231
12.52,0.4602,1.2036,0.1386,-5.0221
12.525,0.4618,1.2717,0.1402,-5.0214
12.53,0.4634,1.3422,0.1418,-5.0225
12.535,0.4651,1.4155,0.1435,-5.0226
12.54,0.4668,1.4915,0.1452,-5.0212
12.545,0.4684,1.5704,0.1468,-5.0218
12.55,0.4701,1.6519,0.1485,-5.023
12.555,0.4716,1.7357,0.15,-5.0213
12.56,0.4731,1.821,0.1516,-5.0214
12.565,0.4746,1.9071,0.153,-5.0229
12.57,0.476,1.9932,0.1544,-5.0217
12.575,0.4775,2.0789,0.1559,-5.021
12.58,0.479,2.1642,0.1574,-5.0221
12.585,0.4806,2.2497,0.159,-5.0223
12.59,0.4822,2.336,0.1606,-5.0211
12.595,0.4839,2.424,0.1624,-5.0218
12.6,0.4857,2.5145,0.1641,-5.023
12.605,0.4874,2.6079,0.1658,-5.0214
12.61,0.4891,2.704,0.1675,-5.0215
12.615,0.4906,2.8019,0.169,-5.0229
12.62,0.492,2.9003,0.1704,-5.0219
12.625,0.4932,2.9976,0.1716,-5.0214
12.63,0.4944,3.0918,0.1728,-5.0225
12.635,0.4956,3.182,0.174,-5.0227
12.64,0.4968,3.2682,0.1752,-5.0214
12.645,0.4981,3.3508,0.1765,-5.0221
12.65,0.4994,3.4308,0.1778,-5.0233
12.655,0.5008,3.5094,0.1792,-5.0217
12.66,0.5023,3.5881,0.1807,-5.0218
12.665,0.5038,3.6678,0.1822,-5.0232
12.67,0.5052,3.7494,0.1837,-5.022
12.675,0.5067,3.8329,0.1851,-5.0213
12.68,0.5081,3.918,0.1865,-5.0223
12.685,0.5095,4.0042,0.1879,-5.0224
12.69,0.5109,4.0912,0.1893,-5.021
12.695,0.5125,4.179,0.1909,-5.0215
12.7,0.514,4.2681,0.1925,-5.0227
12.705,0.5157,4.3593,0.1941,-5.021
12.71,0.5174,4.4531,0.1958,-5.0212
12.715,0.5191,4.55,0.1975,-5.0227
12.72,0.5208,4.6504,0.1992,-5.0216
12.725,0.5224,4.754,0.2008,-5.0211
12.73,0.524,4.8598,0.2024,-5.0222
12.735,0.5255,4.9664,0.2039,-5.0224
12.74,0.5269,5.0723,0.2053,-5.0212
12.745,0.5283,5.1763,0.2067,-5.0219
12.75,0.5297,5.278,0.2081,-5.0231
12.755,0.5312,5.3774,0.2096,-5.0213
12.76,0.5328,5.4755,0.2112,-5.0213
12.765,0.5344,5.5732,0.2128,-5.0226
12.77,0.5361,5.672,0.2145,-5.0216
12.775,0.5379,5.7733,0.2163,-5.0212
12.78,0.5396,5.8781,0.2181,-5.0223
12.785,0.5414,5.9868,0.2198,-5.0225
12.79,0.543,6.0988,0.2214,-5.0213
12.795,0.5445,6.2127,0.2229,-5.0219
12.8,0.5458,6.3265,0.2242,-5.0231
12.805,0.5471,6.4382,0.2256,-5.0215
12.81,0.5484,6.5462,0.2269,-5.0216
12.815,0.5498,6.65,0.2282,-5.023
12.82,0.5512,6.75,0.2296,-5.0219
12.825,0.5526,6.8473,0.231,-5.0213
12.83,0.5541,6.9433,0.2325,-5.0223
12.835,0.5556,7.0389,0.234,-5.0224
12.84,0.5571,7.135,0.2355,-5.0212
12.845,0.5586,7.2321,0.237,-5.0218
12.85,0.5601,7.3308,0.2385,-5.023
12.855,0.5615,7.4309,0.24,-5.0214
12.86,0.563,7.5324,0.2414,-5.0215
12.865,0.5646,7.6351,0.243,-5.023
12.87,0.5662,7.7398,0.2446,-5.0221
12.875,0.5679,7.8472,0.2463,-5.0217
12.88,0.5697,7.9584,0.2481,-5.0228
12.885,0.5715,8.0738,0.2499,-5.0229
12.89,0.5733,8.1937,0.2517,-5.0216
12.895,0.575,8.3173,0.2534,-5.0222
12.9,0.5766,8.4436,0.255,-5.0233
12.905,0.5782,8.5712,0.2566,-5.0216
12.91,0.5797,8.6984,0.2581,-5.0216
12.915,0.5812,8.824,0.2596,-5.0229
12.92,0.5827,8.9474,0.2612,-5.0219
12.925,0.5843,9.0685,0.2627,-5.0214
12.93,0.5859,9.1878,0.2643,-5.0225
12.935,0.5875,9.3061,0.2659,-5.0226
12.94,0.5892,9.4245,0.2676,-5.0213
12.945,0.5908,9.5434,0.2692,-5.022
12.95,0.5924,9.6629,0.2708,-5.0231
12.955,0.5938,9.7827,0.2722,-5.0214
12.96,0.5952,9.9013,0.2736,-5.0215
12.965,0.5964,10.0169,0.2748,-5.0229
12.97,0.5976,10.1279,0.276,-5.0218
12.975,0.5987,10.2333,0.2771,-5.0212
12.98,0.5998,10.3329,0.2783,-5.0223
12.985,0.601,10.4273,0.2794,-5.0225
12.99,0.6023,10.5178,0.2807,-5.0213
12.995,0.6036,10.6062,0.282,-5.022
13.0,0.605,10.6944,0.2834,-5.0232
13.005,0.6064,10.7844,0.2848,-5.0217
13.01,0.6079,10.8775,0.2863,-5.0219
13.015,0.6093,10.9746,0.2877,-5.0234
13.02,0.6107,11.0756,0.2891,-5.0223
13.025,0.6122,11.1803,0.2906,-5.0218
13.03,0.6136,11.2883,0.292,-5.0228
13.035,0.6151,11.3991,0.2935,-5.0228
13.04,0.6166,11.5128,0.295,-5.0214
13.045,0.6182,11.6291,0.2966,-5.0219
13.05,0.6198,11.7484,0.2982,-5.023
13.055,0.6215,11.871,0.2999,-5.0214
13.06,0.6231,11.9972,0.3015,-5.0215
13.065,0.6248,12.1269,0.3032,-5.0229
13.07,0.6265,12.2602,0.3049,-5.0219
13.075,0.6281,12.3966,0.3065,-5.0214
13.08,0.6296,12.5349,0.308,-5.0225
13.085,0.6311,12.6739,0.3095,-5.0226
13.09,0.6326,12.812,0.311,-5.0213
13.095,0.6341,12.9482,0.3125,-5.0219
13.1,0.6356,13.0826,0.3141,-5.023
13.105,0.6373,13.2155,0.3157,-5.0212
13.11,0.6389,13.3483,0.3173,-5.0213
13.115,0.6406,13.4819,0.319,-5.0227
13.12,0.6423,13.6171,0.3207,-5.0215
13.125,0.644,13.7546,0.3224,-5.0208
13.13,0.6457,13.8943,0.3241,-5.0219
13.135,0.6472,14.0352,0.3256,-5.022
13.14,0.6485,14.1755,0.327,-5.0206
13.145,0.6498,14.3128,0.3282,-5.0213
13.15,0.6511,14.4452,0.3295,-5.0225
13.155,0.6523,14.5717,0.3307,-5.0209
13.16,0.6536,14.6923,0.332,-5.0211
13.165,0.6549,14.8077,0.3333,-5.0226
13.17,0.6563,14.9197,0.3347,-5.0216
13.175,0.6578,15.0301,0.3362,-5.0213
13.18,0.6593,15.141,0.3377,-5.0225
13.185,0.6607,15.2537,0.3391,-5.0226
13.19,0.6622,15.3685,0.3406,-5.0214
13.195,0.6636,15.4853,0.342,-5.0221
13.2,0.6651,15.6038,0.3435,-5.0232
13.205,0.6666,15.7241,0.345,-5.0214
13.21,0.6681,15.8465,0.3466,-5.0214
13.215,0.6698,15.9721,0.3482,-5.0228
13.22,0.6715,16.1015,0.3499,-5.0216
13.225,0.6732,16.2355,0.3516,-5.0211
13.23,0.6749,16.3746,0.3533,-5.0221
13.235,0.6767,16.5187,0.3551,-5.0222
13.24,0.6784,16.6676,0.3568,-5.021
13.245,0.6801,16.8201,0.3585,-5.0216
13.25,0.6817,16.9743,0.3601,-5.0227
13.255,0.6832,17.1283,0.3616,-5.021
13.26,0.6846,17.2801,0.3631,-5.0211
13.265,0.6861,17.4285,0.3645,-5.0225
13.27,0.6876,17.5729,0.366,-5.0213
13.275,0.6891,17.7135,0.3675,-5.0207
13.28,0.6907,17.8516,0.3692,-5.0218
13.285,0.6924,17.9891,0.3709,-5.022
13.29,0.6942,18.128,0.3726,-5.0208
13.295,0.6959,18.2698,0.3743,-5.0216
13.3,0.6975,18.4147,0.3759,-5.0228
13.305,0.699,18.5614,0.3774,-5.0211
13.31,0.7003,18.7079,0.3787,-5.0213
13.315,0.7016,18.8515,0.38,-5.0227
13.32,0.7028,18.9896,0.3812,-5.0215
13.325,0.704,19.1206,0.3824,-5.0209
13.33,0.7052,19.2445,0.3836,-5.022
13.335,0.7065,19.3621,0.3849,-5.0221
13.34,0.7078,19.4752,0.3862,-5.0209
13.345,0.7092,19.5857,0.3876,-5.0216
13.35,0.7107,19.6953,0.3891,-5.0227
13.355,0.7121,19.8061,0.3905,-5.021
13.36,0.7136,19.9193,0.392,-5.0211
13.365,0.715,20.0356,0.3934,-5.0225
13.37,0.7164,20.155,0.3948,-5.0214
13.375,0.7179,20.2773,0.3963,-5.021
13.38,0.7194,20.4027,0.3978,-5.0221
13.385,0.7209,20.5316,0.3993,-5.0222
13.39,0.7225,20.6643,0.4009,-5.0209
13.395,0.7241,20.8012,0.4026,-5.0216
13.4,0.7259,20.9428,0.4043,-5.0227
13.405,0.7276,21.0896,0.406,-5.0211
13.41,0.7292,21.241,0.4076,-5.0213
13.415,0.7309,21.3961,0.4093,-5.0227
13.42,0.7325,21.5533,0.4109,-5.0216
13.425,0.734,21.7112,0.4124,-5.0212
13.43,0.7356,21.8681,0.414,-5.0223
13.435,0.737,22.0229,0.4154,-5.0224
13.44,0.7385,22.1747,0.4169,-5.0211
13.445,0.74,22.3232,0.4184,-5.0218
13.45,0.7415,22.469,0.4199,-5.023
13.455,0.7432,22.6136,0.4216,-5.0217
13.46,0.7448,22.7588,0.4232,-5.022
13.465,0.7466,22.9063,0.425,-5.0235
13.47,0.7482,23.0568,0.4266,-5.0224
13.475,0.7498,23.2099,0.4282,-5.022
13.48,0.7513,23.3639,0.4297,-5.023
13.485,0.7526,23.5166,0.431,-5.023
13.49,0.7539,23.6654,0.4323,-5.0217
13.495,0.7551,23.8083,0.4335,-5.0223
13.5,0.7563,23.9438,0.4347,-5.0233
13.505,0.7576,24.0722,0.436,-5.0217
13.51,0.7589,24.1949,0.4373,-5.0219
13.515,0.7603,24.3143,0.4387,-5.0232
13.52,0.7617,24.4327,0.4401,-5.022
13.525,0.7632,24.5528,0.4416,-5.0215
13.53,0.7647,24.6762,0.4431,-5.0225
13.535,0.7661,24.8037,0.4445,-5.0225
13.54,0.7676,24.9353,0.446,-5.0213
13.545,0.769,25.0702,0.4474,-5.0219
13.55,0.7705,25.2077,0.4489,-5.023
13.555,0.772,25.3474,0.4504,-5.0214
13.56,0.7736,25.4893,0.452,-5.0216
13.565,0.7753,25.6342,0.4537,-5.023
13.57,0.777,25.7827,0.4554,-5.0218
13.575,0.7788,25.9359,0.4572,-5.0212
13.58,0.7805,26.0945,0.4589,-5.0222
13.585,0.7822,26.2582,0.4606,-5.0222
13.59,0.7839,26.4258,0.4623,-5.0209
13.595,0.7854,26.5956,0.4638,-5.0216
13.6,0.7869,26.765,0.4653,-5.0227
13.605,0.7883,26.9319,0.4667,-5.0209
13.61,0.7897,27.0948,0.4681,-5.021
13.615,0.7912,27.2533,0.4696,-5.0225
13.62,0.7928,27.4083,0.4712,-5.0212
13.625,0.7944,27.5611,0.4728,-5.0207
13.63,0.796,27.713,0.4744,-5.0218
13.635,0.7976,27.865,0.476,-5.0218
13.64,0.7993,28.0185,0.4777,-5.0206
13.645,0.8009,28.1741,0.4793,-5.0212
13.65,0.8023,28.331,0.4807,-5.0224
13.655,0.8037,28.4875,0.4821,-5.0209
13.66,0.8049,28.6409,0.4833,-5.0211
13.665,0.8061,28.7885,0.4845,-5.0226
13.67,0.8072,28.9287,0.4856,-5.0216
13.675,0.8084,29.0608,0.4868,-5.0213
13.68,0.8096,29.1864,0.4881,-5.0225
13.685,0.811,29.3077,0.4894,-5.0226
13.69,0.8124,29.4273,0.4908,-5.0215
13.695,0.8138,29.548,0.4923,-5.0223
13.7,0.8153,29.6717,0.4938,-5.0234
13.705,0.8168,29.7999,0.4952,-5.0216
13.71,0.8183,29.9328,0.4967,-5.0216
13.715,0.8198,30.0704,0.4982,-5.0229
13.72,0.8212,30.2123,0.4996,-5.0217
13.725,0.8227,30.3578,0.5011,-5.0212
13.73,0.8243,30.5065,0.5027,-5.0223
13.735,0.8259,30.6587,0.5043,-5.0223
13.74,0.8275,30.8149,0.5059,-5.0211
13.745,0.8292,30.9759,0.5076,-5.0218
13.75,0.831,31.142,0.5094,-5.0229
13.755,0.8328,31.3135,0.5112,-5.0213
13.76,0.8345,31.4902,0.513,-5.0214
13.765,0.8362,31.6717,0.5147,-5.0228
13.77,0.8379,31.8558,0.5163,-5.0216
13.775,0.8394,32.0404,0.5178,-5.0211
13.78,0.8409,32.2228,0.5193,-5.0222
13.785,0.8424,32.4011,0.5208,-5.0221
13.79,0.8439,32.5747,0.5223,-5.0208
13.795,0.8455,32.7444,0.5239,-5.0215
13.8,0.8471,32.9116,0.5255,-5.0226
13.805,0.8488,33.0785,0.5272,-5.0211
13.81,0.8505,33.2472,0.529,-5.0213
13.815,0.8523,33.4191,0.5307,-5.0228
13.82,0.8539,33.5945,0.5323,-5.0216
13.825,0.8554,33.7725,0.5338,-5.0212
13.83,0.8568,33.9502,0.5352,-5.0223
13.835,0.858,34.1241,0.5364,-5.0223
13.84,0.8592,34.2911,0.5376,-5.021
13.845,0.8604,34.4492,0.5388,-5.0217
13.85,0.8617,34.5985,0.5401,-5.0228
13.855,0.8631,34.7402,0.5415,-5.0212
13.86,0.8645,34.8772,0.5429,-5.0214
13.865,0.866,35.0129,0.5444,-5.0228
13.87,0.8675,35.1501,0.5459,-5.0216
13.875,0.869,35.2902,0.5474,-5.0211
13.88,0.8705,35.4344,0.5489,-5.0222
13.885,0.8719,35.5825,0.5503,-5.0222
13.89,0.8734,35.7341,0.5518,-5.021
13.895,0.8749,35.8887,0.5533,-5.0217
13.9,0.8764,36.0463,0.5548,-5.0228
13.905,0.8781,36.2076,0.5565,-5.0211
13.91,0.8797,36.3735,0.5581,-5.0212
13.915,0.8814,36.5446,0.5599,-5.0227
13.92,0.8832,36.7213,0.5616,-5.0214
13.925,0.8849,36.9035,0.5633,-5.021
13.93,0.8866,37.0908,0.565,-5.0221
13.935,0.8882,37.282,0.5666,-5.0221
13.94,0.8897,37.475,0.5681,-5.0209
13.945,0.8911,37.6673,0.5695,-5.0216
13.95,0.8925,37.8564,0.5709,-5.0227
13.955,0.894,38.0411,0.5724,-5.0211
13.96,0.8954,38.2208,0.5738,-5.0214
13.965,0.8969,38.3961,0.5753,-5.0228
13.97,0.8984,38.5682,0.5768,-5.0216
13.975,0.9,38.7391,0.5784,-5.021
13.98,0.9016,38.9106,0.58,-5.0221
13.985,0.9032,39.0847,0.5816,-5.0221
13.99,0.9048,39.262,0.5832,-5.0209
13.995,0.9062,39.4418,0.5847,-5.0217
14.0,0.9076,39.6224,0.586,-5.0228
14.005,0.9089,39.8011,0.5873,-5.0212
14.01,0.9101,39.9752,0.5885,-5.0214
14.015,0.9113,40.1425,0.5897,-5.0228
14.02,0.9125,40.3021,0.5909,-5.0217
14.025,0.9137,40.4542,0.5921,-5.0214
14.03,0.915,40.6006,0.5934,-5.0225
14.035,0.9163,40.7437,0.5948,-5.0225
14.04,0.9178,40.8863,0.5962,-5.0212
14.045,0.9193,41.0313,0.5977,-5.0218
14.05,0.9207,41.1809,0.5991,-5.0228
14.055,0.9221,41.3353,0.6005,-5.0211
14.06,0.9235,41.4941,0.6019,-5.0212
14.065,0.9249,41.6562,0.6033,-5.0226
14.07,0.9263,41.8206,0.6047,-5.0215
14.075,0.9278,41.9867,0.6062,-5.0211
14.08,0.9292,42.1548,0.6076,-5.0223
14.085,0.9308,42.3253,0.6092,-5.0222
14.09,0.9323,42.4991,0.6107,-5.021
14.095,0.9339,42.677,0.6123,-5.0216
14.1,0.9356,42.86,0.614,-5.0227
14.105,0.9372,43.0481,0.6156,-5.021
14.11,0.9387,43.2408,0.6171,-5.0211
14.115,0.9402,43.4362,0.6186,-5.0226
14.12,0.9417,43.6325,0.6201,-5.0214
14.125,0.9431,43.8277,0.6215,-5.0211
14.13,0.9445,44.0205,0.6229,-5.0223
14.135,0.9459,44.2099,0.6244,-5.0222
14.14,0.9475,44.3961,0.6259,-5.021
14.145,0.9491,44.5809,0.6275,-5.0217
14.15,0.9507,44.7665,0.6291,-5.0228
14.155,0.9525,44.9557,0.6309,-5.0211
14.16,0.9543,45.1509,0.6327,-5.0213
14.165,0.9561,45.3536,0.6345,-5.0227
14.17,0.9578,45.5644,0.6363,-5.0215
14.175,0.9595,45.782,0.6379,-5.021
14.18,0.9609,46.0026,0.6393,-5.0222
14.185,0.9622,46.2205,0.6406,-5.0221
14.19,0.9635,46.4317,0.6419,-5.0208
14.195,0.9648,46.6335,0.6432,-5.0215
14.2,0.9662,46.8256,0.6446,-5.0226
14.205,0.9676,47.0091,0.646,-5.0209
14.21,0.9691,47.1866,0.6475,-5.0211
14.215,0.9706,47.361,0.649,-5.0226
14.22,0.9721,47.5351,0.6506,-5.0215
14.225,0.9736,47.7105,0.652,-5.0211
14.23,0.9751,47.8878,0.6535,-5.0223
14.235,0.9765,48.0668,0.6549,-5.0224
14.24,0.978,48.2473,0.6564,-5.0213
14.245,0.9796,48.43,0.658,-5.0221
14.25,0.9812,48.6161,0.6596,-5.0232
14.255,0.9829,48.8074,0.6613,-5.0216
14.26,0.9847,49.0051,0.6631,-5.0218
14.265,0.9864,49.2097,0.6648,-5.0232
14.27,0.988,49.4204,0.6665,-5.022
14.275,0.9897,49.6355,0.6681,-5.0216
14.28,0.9912,49.8525,0.6696,-5.0227
14.284,0.9924,50.0259,0.6709,-5.023
14.285,0.9927,50.0691,0.6711,-5.0225
14.29,0.9942,50.2829,0.6726,-5.0212
14.295,0.9952,50.491,0.6737,-5.0218
14.3,0.9957,50.6867,0.6741,-5.0228
14.305,0.9956,50.8579,0.674,-5.0211
