swing_phase, Sync, time, data
0, 0, 0.1542363166809082, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8199999928474426 0.9919999837875366
0, 0, 0.15931344032287598, 0.9340000152587891 0.6919999718666077 0.7820000052452087 0.6679999828338623 0.8199999928474426 0.9919999837875366
0, 0, 0.16495609283447266, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8199999928474426 0.9919999837875366
0, 0, 0.1693124771118164, 0.9340000152587891 0.6919999718666077 0.7820000052452087 0.6679999828338623 0.8199999928474426 0.9919999837875366
0, 0, 0.17428302764892578, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8199999928474426 0.9919999837875366
0, 0, 0.1805272102355957, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8199999928474426 0.9919999837875366
0, 0, 0.18433332443237305, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8199999928474426 0.9919999837875366
0, 0, 0.18937110900878906, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8199999928474426 0.9919999837875366
0, 0, 0.19581103324890137, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8220000267028809 0.9919999837875366
0, 0, 0.19930696487426758, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8220000267028809 0.9919999837875366
0, 0, 0.20437026023864746, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8220000267028809 0.9919999837875366
0, 0, 0.20925545692443848, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.2145216464996338, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.21923017501831055, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.2242276668548584, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.23081469535827637, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.2342970371246338, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.2393805980682373, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.24437856674194336, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8259999752044678 0.9919999837875366
0, 0, 0.24933767318725586, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.25429272651672363, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.25989627838134766, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8259999752044678 0.9919999837875366
0, 0, 0.26439619064331055, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6660000085830688 0.8240000009536743 0.9919999837875366
0, 0, 0.2692239284515381, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8259999752044678 0.9919999837875366
0, 0, 0.27423882484436035, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8259999752044678 0.9919999837875366
0, 0, 0.279388427734375, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8259999752044678 0.9919999837875366
0, 0, 0.28452324867248535, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8259999752044678 0.9919999837875366
0, 0, 0.289259672164917, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8259999752044678 0.9919999837875366
0, 0, 0.2956366539001465, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8259999752044678 0.9919999837875366
0, 0, 0.29933738708496094, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8259999752044678 0.9919999837875366
0, 0, 0.30429768562316895, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.30928587913513184, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8259999752044678 0.9919999837875366
0, 0, 0.3146944046020508, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8259999752044678 0.9919999837875366
0, 0, 0.3193063735961914, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8259999752044678 0.9919999837875366
0, 0, 0.32420849800109863, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8259999752044678 0.9919999837875366
0, 0, 0.32930636405944824, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.33422088623046875, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.33925437927246094, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8259999752044678 0.9919999837875366
0, 0, 0.34491562843322754, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.3492553234100342, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.35426783561706543, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8259999752044678 0.9919999837875366
0, 0, 0.35923242568969727, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8259999752044678 0.9919999837875366
0, 0, 0.3643221855163574, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.3692140579223633, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.37419581413269043, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.37929487228393555, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.3842322826385498, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.38918566703796387, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.3945024013519287, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.39928627014160156, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.4044930934906006, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.40927648544311523, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.4146718978881836, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.4192829132080078, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8220000267028809 0.9919999837875366
0, 0, 0.424375057220459, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8220000267028809 0.9919999837875366
0, 0, 0.42963528633117676, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8220000267028809 0.9919999837875366
0, 0, 0.43428516387939453, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8220000267028809 0.9919999837875366
0, 0, 0.43946313858032227, 0.9359999895095825 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8220000267028809 0.9919999837875366
0, 0, 0.44501543045043945, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8220000267028809 0.9919999837875366
0, 0, 0.44934606552124023, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8220000267028809 0.9919999837875366
0, 0, 0.454540491104126, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8199999928474426 0.9919999837875366
0, 0, 0.4592771530151367, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8199999928474426 0.9919999837875366
0, 0, 0.46439695358276367, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8199999928474426 0.9919999837875366
0, 0, 0.46950745582580566, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8199999928474426 0.9919999837875366
0, 0, 0.47426509857177734, 0.9359999895095825 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8199999928474426 0.9919999837875366
0, 0, 0.47933268547058105, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8180000185966492 0.9919999837875366
0, 0, 0.4842071533203125, 0.9340000152587891 0.6919999718666077 0.7820000052452087 0.6679999828338623 0.8180000185966492 0.9919999837875366
0, 0, 0.4892706871032715, 0.9340000152587891 0.6919999718666077 0.7820000052452087 0.6679999828338623 0.8180000185966492 0.9919999837875366
0, 0, 0.495619535446167, 0.9340000152587891 0.6919999718666077 0.7820000052452087 0.6679999828338623 0.8180000185966492 0.9919999837875366
0, 0, 0.4993138313293457, 0.9340000152587891 0.6919999718666077 0.7820000052452087 0.6679999828338623 0.8159999847412109 0.9919999837875366
0, 0, 0.5044331550598145, 0.9340000152587891 0.6919999718666077 0.7820000052452087 0.6679999828338623 0.8159999847412109 0.9919999837875366
0, 0, 0.5095367431640625, 0.9359999895095825 0.6919999718666077 0.7820000052452087 0.6679999828338623 0.8159999847412109 0.9919999837875366
0, 0, 0.5146410465240479, 0.9340000152587891 0.6919999718666077 0.7820000052452087 0.6679999828338623 0.8140000104904175 0.9919999837875366
0, 0, 0.5192923545837402, 0.9340000152587891 0.6919999718666077 0.7820000052452087 0.6679999828338623 0.8119999766349792 0.9919999837875366
0, 0, 0.5242130756378174, 0.9359999895095825 0.6919999718666077 0.7820000052452087 0.6679999828338623 0.8140000104904175 0.9919999837875366
0, 0, 0.5293667316436768, 0.9340000152587891 0.6919999718666077 0.7799999713897705 0.6679999828338623 0.8119999766349792 0.9919999837875366
0, 0, 0.534719705581665, 0.9340000152587891 0.6919999718666077 0.7799999713897705 0.6679999828338623 0.8119999766349792 0.9919999837875366
0, 0, 0.5392639636993408, 0.9340000152587891 0.6919999718666077 0.7799999713897705 0.6679999828338623 0.8119999766349792 0.9940000176429749
0, 0, 0.5452280044555664, 0.9359999895095825 0.6919999718666077 0.7799999713897705 0.6679999828338623 0.8119999766349792 0.9919999837875366
0, 0, 0.5492336750030518, 0.9340000152587891 0.6919999718666077 0.7799999713897705 0.6679999828338623 0.8100000023841858 0.9919999837875366
0, 0, 0.5545530319213867, 0.9340000152587891 0.6919999718666077 0.7799999713897705 0.6679999828338623 0.8100000023841858 0.9919999837875366
0, 0, 0.5592596530914307, 0.9340000152587891 0.6919999718666077 0.7799999713897705 0.6679999828338623 0.8100000023841858 0.9919999837875366
0, 0, 0.564384937286377, 0.9340000152587891 0.6919999718666077 0.7799999713897705 0.6679999828338623 0.8100000023841858 0.9919999837875366
0, 0, 0.5694844722747803, 0.9340000152587891 0.6919999718666077 0.7799999713897705 0.6679999828338623 0.8080000281333923 0.9919999837875366
0, 0, 0.5743069648742676, 0.9340000152587891 0.6919999718666077 0.777999997138977 0.6679999828338623 0.8080000281333923 0.9919999837875366
0, 0, 0.5793819427490234, 0.9340000152587891 0.6919999718666077 0.777999997138977 0.6679999828338623 0.8080000281333923 0.9919999837875366
0, 0, 0.5842010974884033, 0.9340000152587891 0.6919999718666077 0.777999997138977 0.6679999828338623 0.8080000281333923 0.9919999837875366
0, 0, 0.5892205238342285, 0.9340000152587891 0.6919999718666077 0.777999997138977 0.6679999828338623 0.8080000281333923 0.9919999837875366
0, 0, 0.594916582107544, 0.9340000152587891 0.6919999718666077 0.777999997138977 0.6679999828338623 0.8080000281333923 0.9919999837875366
0, 0, 0.5994405746459961, 0.9340000152587891 0.6919999718666077 0.777999997138977 0.6679999828338623 0.8059999942779541 0.9919999837875366
0, 0, 0.6046442985534668, 0.9340000152587891 0.6919999718666077 0.777999997138977 0.6679999828338623 0.8059999942779541 0.9919999837875366
0, 0, 0.6094307899475098, 0.9340000152587891 0.6919999718666077 0.777999997138977 0.6679999828338623 0.8059999942779541 0.9919999837875366
0, 0, 0.6148309707641602, 0.9340000152587891 0.6919999718666077 0.777999997138977 0.6679999828338623 0.8059999942779541 0.9919999837875366
0, 0, 0.6194300651550293, 0.9340000152587891 0.6919999718666077 0.777999997138977 0.6679999828338623 0.8059999942779541 0.9919999837875366
0, 0, 0.6242482662200928, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8040000200271606 0.9919999837875366
0, 0, 0.6294221878051758, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8059999942779541 0.9919999837875366
0, 0, 0.6342747211456299, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8059999942779541 0.9919999837875366
0, 0, 0.6392655372619629, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8059999942779541 0.9919999837875366
0, 0, 0.6451327800750732, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8059999942779541 0.9919999837875366
0, 0, 0.6493420600891113, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8040000200271606 0.9919999837875366
0, 0, 0.6543300151824951, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8040000200271606 0.9919999837875366
0, 0, 0.6592898368835449, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8040000200271606 0.9919999837875366
0, 0, 0.6644706726074219, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8040000200271606 0.9919999837875366
0, 0, 0.6694204807281494, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8040000200271606 0.9919999837875366
0, 0, 0.6744728088378906, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8040000200271606 0.9919999837875366
0, 0, 0.6812419891357422, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8040000200271606 0.9919999837875366
0, 0, 0.6843242645263672, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8040000200271606 0.9919999837875366
0, 0, 0.689328670501709, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8040000200271606 0.9919999837875366
0, 0, 0.694312572479248, 0.9359999895095825 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8040000200271606 0.9919999837875366
0, 0, 0.6995954513549805, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8040000200271606 0.9919999837875366
0, 0, 0.7041895389556885, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8040000200271606 0.9919999837875366
0, 0, 0.7092640399932861, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8040000200271606 0.9919999837875366
0, 0, 0.7146773338317871, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8059999942779541 0.9919999837875366
0, 0, 0.7192091941833496, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8040000200271606 0.9919999837875366
0, 0, 0.7242240905761719, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8059999942779541 0.9919999837875366
0, 0, 0.730825662612915, 0.9340000152587891 0.6919999718666077 0.7760000228881836 0.6679999828338623 0.8059999942779541 0.9919999837875366
0, 0, 0.7342884540557861, 0.9340000152587891 0.6919999718666077 0.777999997138977 0.6679999828338623 0.8059999942779541 0.9919999837875366
0, 0, 0.7392735481262207, 0.9340000152587891 0.6919999718666077 0.777999997138977 0.6679999828338623 0.8059999942779541 0.9919999837875366
0, 0, 0.744389533996582, 0.9340000152587891 0.6919999718666077 0.777999997138977 0.6679999828338623 0.8059999942779541 0.9919999837875366
0, 0, 0.749267578125, 0.9340000152587891 0.6919999718666077 0.777999997138977 0.6679999828338623 0.8080000281333923 0.9919999837875366
0, 0, 0.7542586326599121, 0.9340000152587891 0.6919999718666077 0.777999997138977 0.6679999828338623 0.8080000281333923 0.9919999837875366
0, 0, 0.7593183517456055, 0.9340000152587891 0.6919999718666077 0.7799999713897705 0.6679999828338623 0.8100000023841858 0.9919999837875366
0, 0, 0.7646617889404297, 0.9340000152587891 0.6919999718666077 0.7799999713897705 0.6679999828338623 0.8100000023841858 0.9919999837875366
0, 0, 0.7692074775695801, 0.9340000152587891 0.6919999718666077 0.7799999713897705 0.6679999828338623 0.8119999766349792 0.9919999837875366
0, 0, 0.7742190361022949, 0.9340000152587891 0.6919999718666077 0.7799999713897705 0.6679999828338623 0.8119999766349792 0.9919999837875366
0, 0, 0.7793262004852295, 0.9340000152587891 0.6919999718666077 0.7799999713897705 0.6679999828338623 0.8140000104904175 0.9919999837875366
0, 0, 0.7843804359436035, 0.9340000152587891 0.6919999718666077 0.7799999713897705 0.6679999828338623 0.8140000104904175 0.9919999837875366
0, 0, 0.7893176078796387, 0.9340000152587891 0.6919999718666077 0.7799999713897705 0.6679999828338623 0.8159999847412109 0.9919999837875366
0, 0, 0.7975776195526123, 0.9340000152587891 0.6919999718666077 0.7799999713897705 0.6679999828338623 0.8159999847412109 0.9919999837875366
0, 0, 0.7993004322052002, 0.9340000152587891 0.6919999718666077 0.7820000052452087 0.6679999828338623 0.8180000185966492 0.9919999837875366
0, 0, 0.8042919635772705, 0.9340000152587891 0.6919999718666077 0.7820000052452087 0.6679999828338623 0.8199999928474426 0.9919999837875366
0, 0, 0.8094379901885986, 0.9340000152587891 0.6919999718666077 0.7820000052452087 0.6679999828338623 0.8220000267028809 0.9919999837875366
0, 0, 0.8149552345275879, 0.9340000152587891 0.6919999718666077 0.7820000052452087 0.6679999828338623 0.8220000267028809 0.9919999837875366
0, 0, 0.8192932605743408, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.8247718811035156, 0.9340000152587891 0.6919999718666077 0.7820000052452087 0.6679999828338623 0.8240000009536743 0.9919999837875366
0, 0, 0.8318929672241211, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8259999752044678 0.9919999837875366
0, 0, 0.8341803550720215, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.828000009059906 0.9919999837875366
0, 0, 0.8392400741577148, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.828000009059906 0.9919999837875366
0, 0, 0.8464486598968506, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.828000009059906 0.9919999837875366
0, 0, 0.8492207527160645, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.828000009059906 0.9919999837875366
0, 0, 0.8542478084564209, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8299999833106995 0.9919999837875366
0, 0, 0.8592040538787842, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8299999833106995 0.9919999837875366
0, 0, 0.8643674850463867, 0.9340000152587891 0.6899999976158142 0.7839999794960022 0.6679999828338623 0.8299999833106995 0.9919999837875366
0, 0, 0.86920166015625, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8320000171661377 0.9919999837875366
0, 0, 0.8742039203643799, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8320000171661377 0.9919999837875366
0, 0, 0.8793275356292725, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8320000171661377 0.9919999837875366
0, 0, 0.8842380046844482, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8320000171661377 0.9919999837875366
0, 0, 0.8891878128051758, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8339999914169312 0.9919999837875366
0, 0, 0.8942732810974121, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8339999914169312 0.9919999837875366
0, 0, 0.8993310928344727, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8339999914169312 0.9919999837875366
0, 0, 0.9042770862579346, 0.9340000152587891 0.6919999718666077 0.7839999794960022 0.6679999828338623 0.8360000252723694 0.9919999837875366
0, 0, 0.9092531204223633, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8360000252723694 0.9919999837875366
0, 0, 0.9143378734588623, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8360000252723694 0.9919999837875366
0, 0, 0.919241189956665, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8360000252723694 0.9919999837875366
0, 0, 0.9242687225341797, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9919999837875366
0, 0, 0.9296774864196777, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9919999837875366
0, 0, 0.934290885925293, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 0.9397478103637695, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 0.9457745552062988, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 0.9495244026184082, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 0.9543170928955078, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 0.95931077003479, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 0.9644865989685059, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 0.9694788455963135, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 0.9743075370788574, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 0.9795613288879395, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 0.9842979907989502, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 0.9892644882202148, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 0.9950745105743408, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 0.9993598461151123, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 1.004429578781128, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 1.0092427730560303, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 1.0149049758911133, 0.9340000152587891 0.6919999718666077 0.7879999876022339 0.6660000085830688 0.8379999995231628 0.9900000095367432
0, 0, 1.0192632675170898, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 1.0241999626159668, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 1.0293152332305908, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
0, 0, 1.0345516204833984, 0.9340000152587891 0.6919999718666077 0.7860000133514404 0.6679999828338623 0.8379999995231628 0.9900000095367432
