swing_phase, Sync, time, data
0, 0, 0.21226143836975098, 0.8899999856948853 0.6840000152587891 0.8100000023841858 0.7419999837875366 0.8320000171661377 1.0119999647140503
0, 0, 0.21729254722595215, 0.8899999856948853 0.6859999895095825 0.8119999766349792 0.7459999918937683 0.8339999914169312 1.0119999647140503
0, 0, 0.22223901748657227, 0.8899999856948853 0.6859999895095825 0.8119999766349792 0.7480000257492065 0.8360000252723694 1.0119999647140503
0, 0, 0.22726988792419434, 0.8899999856948853 0.6840000152587891 0.8140000104904175 0.75 0.8360000252723694 1.0119999647140503
0, 0, 0.23227262496948242, 0.8899999856948853 0.6840000152587891 0.8140000104904175 0.7540000081062317 0.8379999995231628 1.0119999647140503
0, 0, 0.2372732162475586, 0.8899999856948853 0.6859999895095825 0.8159999847412109 0.7559999823570251 0.8420000076293945 1.0119999647140503
0, 0, 0.242234468460083, 0.8899999856948853 0.6859999895095825 0.8159999847412109 0.7580000162124634 0.8420000076293945 1.0099999904632568
0, 0, 0.24722933769226074, 0.8899999856948853 0.6859999895095825 0.8180000185966492 0.7599999904632568 0.843999981880188 1.0099999904632568
0, 0, 0.2522740364074707, 0.8899999856948853 0.6859999895095825 0.8180000185966492 0.7620000243186951 0.8460000157356262 1.0099999904632568
0, 0, 0.25745201110839844, 0.8899999856948853 0.6859999895095825 0.8180000185966492 0.7620000243186951 0.8479999899864197 1.0099999904632568
0, 0, 0.26222825050354004, 0.8899999856948853 0.6859999895095825 0.8199999928474426 0.7620000243186951 0.8479999899864197 1.0080000162124634
0, 0, 0.26727938652038574, 0.8899999856948853 0.6880000233650208 0.8220000267028809 0.765999972820282 0.8519999980926514 1.0099999904632568
0, 0, 0.27223658561706543, 0.8920000195503235 0.6919999718666077 0.8220000267028809 0.765999972820282 0.8519999980926514 1.0080000162124634
0, 0, 0.27727413177490234, 0.8899999856948853 0.6919999718666077 0.8220000267028809 0.765999972820282 0.8519999980926514 1.0080000162124634
0, 0, 0.2822692394256592, 0.8899999856948853 0.6919999718666077 0.8240000009536743 0.7720000147819519 0.8539999723434448 1.0080000162124634
0, 0, 0.2872593402862549, 0.8920000195503235 0.6940000057220459 0.8259999752044678 0.7739999890327454 0.8560000061988831 1.0080000162124634
0, 0, 0.2923009395599365, 0.8920000195503235 0.6940000057220459 0.8259999752044678 0.7739999890327454 0.8560000061988831 1.0080000162124634
0, 0, 0.2972712516784668, 0.8920000195503235 0.6940000057220459 0.8259999752044678 0.7760000228881836 0.8579999804496765 1.0080000162124634
0, 0, 0.302288293838501, 0.8920000195503235 0.6940000057220459 0.828000009059906 0.777999997138977 0.8579999804496765 1.0080000162124634
0, 0, 0.3072690963745117, 0.8920000195503235 0.6940000057220459 0.828000009059906 0.777999997138977 0.8600000143051147 1.0080000162124634
0, 0, 0.312272310256958, 0.8920000195503235 0.6940000057220459 0.828000009059906 0.777999997138977 0.8600000143051147 1.0080000162124634
0, 0, 0.31729626655578613, 0.8939999938011169 0.6940000057220459 0.8299999833106995 0.7799999713897705 0.8619999885559082 1.0080000162124634
0, 0, 0.32227110862731934, 0.8939999938011169 0.6940000057220459 0.8299999833106995 0.7799999713897705 0.8640000224113464 1.0080000162124634
0, 0, 0.3272531032562256, 0.8920000195503235 0.6940000057220459 0.8299999833106995 0.7799999713897705 0.8640000224113464 1.0080000162124634
0, 0, 0.33226966857910156, 0.8939999938011169 0.6940000057220459 0.8320000171661377 0.7820000052452087 0.8659999966621399 1.0080000162124634
0, 0, 0.33725571632385254, 0.8939999938011169 0.6959999799728394 0.8320000171661377 0.7839999794960022 0.8679999709129333 1.0080000162124634
0, 0, 0.3422725200653076, 0.8939999938011169 0.6959999799728394 0.8320000171661377 0.7839999794960022 0.8659999966621399 1.00600004196167
0, 0, 0.3472630977630615, 0.8939999938011169 0.6959999799728394 0.8339999914169312 0.7860000133514404 0.8679999709129333 1.00600004196167
0, 0, 0.3522365093231201, 0.8939999938011169 0.6959999799728394 0.8360000252723694 0.7900000214576721 0.8700000047683716 1.0080000162124634
0, 0, 0.35727381706237793, 0.8939999938011169 0.6980000138282776 0.8360000252723694 0.7900000214576721 0.8700000047683716 1.00600004196167
0, 0, 0.3622732162475586, 0.8939999938011169 0.6959999799728394 0.8360000252723694 0.7919999957084656 0.8700000047683716 1.00600004196167
0, 0, 0.36725425720214844, 0.8939999938011169 0.6959999799728394 0.8360000252723694 0.7960000038146973 0.871999979019165 1.00600004196167
0, 0, 0.372272253036499, 0.8960000276565552 0.6959999799728394 0.8379999995231628 0.7979999780654907 0.8740000128746033 1.0080000162124634
0, 0, 0.3772265911102295, 0.8939999938011169 0.6959999799728394 0.8379999995231628 0.7979999780654907 0.871999979019165 1.00600004196167
0, 0, 0.38222694396972656, 0.8939999938011169 0.6959999799728394 0.8379999995231628 0.800000011920929 0.8740000128746033 1.00600004196167
0, 0, 0.3872692584991455, 0.8939999938011169 0.6980000138282776 0.8399999737739563 0.8019999861717224 0.8759999871253967 1.0080000162124634
0, 0, 0.3924291133880615, 0.8939999938011169 0.6959999799728394 0.8379999995231628 0.800000011920929 0.8740000128746033 1.00600004196167
0, 0, 0.3975241184234619, 0.8939999938011169 0.6959999799728394 0.8399999737739563 0.8019999861717224 0.8759999871253967 1.00600004196167
0, 0, 0.40288472175598145, 0.8960000276565552 0.6980000138282776 0.8420000076293945 0.8040000200271606 0.878000020980835 1.0080000162124634
0, 0, 0.40849757194519043, 0.8960000276565552 0.6980000138282776 0.8399999737739563 0.8040000200271606 0.878000020980835 1.0080000162124634
0, 0, 0.4123239517211914, 0.8939999938011169 0.6980000138282776 0.8399999737739563 0.8040000200271606 0.8759999871253967 1.0080000162124634
0, 0, 0.4172689914703369, 0.8960000276565552 0.699999988079071 0.8420000076293945 0.8059999942779541 0.878000020980835 1.0080000162124634
0, 0, 0.42289304733276367, 0.8960000276565552 0.6980000138282776 0.8420000076293945 0.8059999942779541 0.878000020980835 1.0080000162124634
0, 0, 0.43010854721069336, 0.8960000276565552 0.6980000138282776 0.8420000076293945 0.8040000200271606 0.878000020980835 1.0080000162124634
0, 0, 0.43237900733947754, 0.8960000276565552 0.6980000138282776 0.8420000076293945 0.8040000200271606 0.878000020980835 1.0080000162124634
0, 0, 0.43729472160339355, 0.8960000276565552 0.699999988079071 0.843999981880188 0.8059999942779541 0.8820000290870667 1.0080000162124634
0, 0, 0.44271254539489746, 0.8960000276565552 0.699999988079071 0.843999981880188 0.8059999942779541 0.8799999952316284 1.0080000162124634
0, 0, 0.4479403495788574, 0.8960000276565552 0.699999988079071 0.8460000157356262 0.8059999942779541 0.8820000290870667 1.0080000162124634
0, 0, 0.45244789123535156, 0.8960000276565552 0.699999988079071 0.8460000157356262 0.8080000281333923 0.8840000033378601 1.0080000162124634
0, 0, 0.4572417736053467, 0.8960000276565552 0.6980000138282776 0.8460000157356262 0.8059999942779541 0.8840000033378601 1.0080000162124634
0, 0, 0.46227169036865234, 0.8960000276565552 0.6980000138282776 0.8460000157356262 0.8059999942779541 0.8840000033378601 1.0080000162124634
0, 0, 0.46727705001831055, 0.8960000276565552 0.699999988079071 0.8479999899864197 0.8080000281333923 0.8840000033378601 1.0080000162124634
0, 0, 0.47223377227783203, 0.8960000276565552 0.699999988079071 0.8479999899864197 0.8080000281333923 0.8859999775886536 1.0080000162124634
0, 0, 0.47727203369140625, 0.8960000276565552 0.699999988079071 0.8479999899864197 0.8080000281333923 0.8859999775886536 1.0080000162124634
0, 0, 0.4822657108306885, 0.8960000276565552 0.699999988079071 0.8500000238418579 0.8080000281333923 0.8880000114440918 1.0080000162124634
0, 0, 0.48756837844848633, 0.8960000276565552 0.699999988079071 0.8500000238418579 0.8100000023841858 0.8880000114440918 1.0080000162124634
0, 0, 0.4922749996185303, 0.8960000276565552 0.699999988079071 0.8500000238418579 0.8080000281333923 0.8880000114440918 1.0080000162124634
0, 0, 0.49727487564086914, 0.8960000276565552 0.6980000138282776 0.8519999980926514 0.8080000281333923 0.8899999856948853 1.00600004196167
0, 0, 0.502281904220581, 0.8980000019073486 0.699999988079071 0.8560000061988831 0.8100000023841858 0.8920000195503235 1.0080000162124634
0, 0, 0.5072641372680664, 0.8980000019073486 0.6980000138282776 0.8560000061988831 0.8080000281333923 0.8920000195503235 1.00600004196167
0, 0, 0.512261152267456, 0.8980000019073486 0.6980000138282776 0.8579999804496765 0.8080000281333923 0.8920000195503235 1.00600004196167
0, 0, 0.517242431640625, 0.8980000019073486 0.6980000138282776 0.8600000143051147 0.8100000023841858 0.8939999938011169 1.00600004196167
0, 0, 0.5222914218902588, 0.8999999761581421 0.699999988079071 0.8600000143051147 0.8100000023841858 0.8960000276565552 1.003999948501587
0, 0, 0.5277047157287598, 0.8999999761581421 0.6980000138282776 0.8619999885559082 0.8080000281333923 0.8960000276565552 1.0019999742507935
0, 0, 0.5323770046234131, 0.9020000100135803 0.6980000138282776 0.8640000224113464 0.8100000023841858 0.8980000019073486 1.0
0, 0, 0.5372657775878906, 0.9039999842643738 0.6980000138282776 0.8659999966621399 0.8080000281333923 0.8999999761581421 1.0
0, 0, 0.5422964096069336, 0.9039999842643738 0.6959999799728394 0.8659999966621399 0.8080000281333923 0.8999999761581421 1.0
0, 0, 0.5493972301483154, 0.9039999842643738 0.6959999799728394 0.8659999966621399 0.8080000281333923 0.9020000100135803 0.9980000257492065
0, 0, 0.5523073673248291, 0.906000018119812 0.6980000138282776 0.8679999709129333 0.8119999766349792 0.9039999842643738 0.9980000257492065
0, 0, 0.5572998523712158, 0.906000018119812 0.6959999799728394 0.8700000047683716 0.8100000023841858 0.9039999842643738 0.9980000257492065
0, 0, 0.5625839233398438, 0.906000018119812 0.6959999799728394 0.8700000047683716 0.8100000023841858 0.906000018119812 0.9959999918937683
0, 0, 0.5672578811645508, 0.906000018119812 0.6959999799728394 0.8700000047683716 0.8119999766349792 0.9079999923706055 0.9959999918937683
0, 0, 0.5722553730010986, 0.9079999923706055 0.6980000138282776 0.871999979019165 0.8119999766349792 0.9100000262260437 0.9959999918937683
0, 0, 0.5772354602813721, 0.9079999923706055 0.6980000138282776 0.871999979019165 0.8119999766349792 0.9079999923706055 0.9919999837875366
0, 0, 0.5822830200195312, 0.9079999923706055 0.6980000138282776 0.8740000128746033 0.8119999766349792 0.9100000262260437 0.9919999837875366
0, 0, 0.5872626304626465, 0.9100000262260437 0.699999988079071 0.8759999871253967 0.8140000104904175 0.9120000004768372 0.9919999837875366
0, 0, 0.5922458171844482, 0.9100000262260437 0.6980000138282776 0.8759999871253967 0.8140000104904175 0.9139999747276306 0.9900000095367432
0, 0, 0.5972442626953125, 0.9100000262260437 0.6980000138282776 0.8759999871253967 0.8140000104904175 0.9139999747276306 0.9900000095367432
0, 0, 0.6022336483001709, 0.9100000262260437 0.6980000138282776 0.878000020980835 0.8159999847412109 0.9160000085830688 0.9900000095367432
0, 0, 0.6072690486907959, 0.9100000262260437 0.6980000138282776 0.878000020980835 0.8159999847412109 0.9160000085830688 0.9879999756813049
0, 0, 0.6123490333557129, 0.9100000262260437 0.6959999799728394 0.878000020980835 0.8140000104904175 0.9160000085830688 0.9860000014305115
0, 0, 0.6172635555267334, 0.9120000004768372 0.6980000138282776 0.8799999952316284 0.8159999847412109 0.9200000166893005 0.9860000014305115
0, 0, 0.6222822666168213, 0.9120000004768372 0.6980000138282776 0.8820000290870667 0.8159999847412109 0.9200000166893005 0.9860000014305115
0, 0, 0.627265214920044, 0.9120000004768372 0.6980000138282776 0.8820000290870667 0.8140000104904175 0.9179999828338623 0.9860000014305115
0, 0, 0.6322827339172363, 0.9120000004768372 0.6980000138282776 0.8820000290870667 0.8140000104904175 0.9200000166893005 0.984000027179718
0, 0, 0.6372735500335693, 0.9139999747276306 0.6980000138282776 0.8840000033378601 0.8140000104904175 0.9200000166893005 0.984000027179718
0, 0, 0.6423332691192627, 0.9139999747276306 0.6980000138282776 0.8840000033378601 0.8119999766349792 0.9200000166893005 0.984000027179718
0, 0, 0.6472322940826416, 0.9120000004768372 0.6980000138282776 0.8840000033378601 0.8119999766349792 0.9200000166893005 0.9819999933242798
0, 0, 0.6522822380065918, 0.9139999747276306 0.699999988079071 0.8859999775886536 0.8119999766349792 0.921999990940094 0.9819999933242798
0, 0, 0.6572732925415039, 0.9139999747276306 0.699999988079071 0.8840000033378601 0.8100000023841858 0.921999990940094 0.9819999933242798
0, 0, 0.6622395515441895, 0.9139999747276306 0.6980000138282776 0.8840000033378601 0.8080000281333923 0.921999990940094 0.9819999933242798
0, 0, 0.667262077331543, 0.9139999747276306 0.699999988079071 0.8859999775886536 0.8080000281333923 0.921999990940094 0.9819999933242798
0, 0, 0.6722867488861084, 0.9160000085830688 0.699999988079071 0.8880000114440918 0.8080000281333923 0.9240000247955322 0.9819999933242798
0, 0, 0.6772334575653076, 0.9139999747276306 0.6980000138282776 0.8859999775886536 0.8059999942779541 0.921999990940094 0.9819999933242798
0, 0, 0.6822724342346191, 0.9139999747276306 0.699999988079071 0.8880000114440918 0.8059999942779541 0.9240000247955322 0.9819999933242798
0, 0, 0.6873090267181396, 0.9160000085830688 0.7020000219345093 0.8880000114440918 0.8040000200271606 0.9240000247955322 0.9819999933242798
0, 0, 0.6923270225524902, 0.9160000085830688 0.699999988079071 0.8880000114440918 0.800000011920929 0.9240000247955322 0.9800000190734863
0, 0, 0.6975293159484863, 0.9160000085830688 0.699999988079071 0.8899999856948853 0.800000011920929 0.9240000247955322 0.9819999933242798
0, 0, 0.7027015686035156, 0.9160000085830688 0.7020000219345093 0.8899999856948853 0.800000011920929 0.9240000247955322 0.9819999933242798
0, 0, 0.7076969146728516, 0.9160000085830688 0.7020000219345093 0.8899999856948853 0.7979999780654907 0.9240000247955322 0.9819999933242798
0, 0, 0.712552547454834, 0.9160000085830688 0.699999988079071 0.8899999856948853 0.7960000038146973 0.9240000247955322 0.9800000190734863
0, 0, 0.7172987461090088, 0.9160000085830688 0.7020000219345093 0.8899999856948853 0.7940000295639038 0.9240000247955322 0.9819999933242798
0, 0, 0.7222883701324463, 0.9160000085830688 0.7020000219345093 0.8920000195503235 0.7919999957084656 0.9259999990463257 0.9800000190734863
0, 0, 0.7277255058288574, 0.9160000085830688 0.699999988079071 0.8899999856948853 0.7900000214576721 0.9240000247955322 0.9800000190734863
0, 0, 0.7326960563659668, 0.9160000085830688 0.699999988079071 0.8899999856948853 0.7900000214576721 0.9259999990463257 0.9800000190734863
0, 0, 0.7375462055206299, 0.9179999828338623 0.699999988079071 0.8920000195503235 0.7879999876022339 0.9259999990463257 0.9819999933242798
0, 0, 0.7422888278961182, 0.9160000085830688 0.699999988079071 0.8899999856948853 0.7820000052452087 0.9259999990463257 0.9819999933242798
0, 0, 0.7473218441009521, 0.9160000085830688 0.6980000138282776 0.8899999856948853 0.7820000052452087 0.9259999990463257 0.9819999933242798
0, 0, 0.7522826194763184, 0.9160000085830688 0.6980000138282776 0.8920000195503235 0.7799999713897705 0.9259999990463257 0.9819999933242798
0, 0, 0.757453203201294, 0.9160000085830688 0.6940000057220459 0.8920000195503235 0.7739999890327454 0.9259999990463257 0.984000027179718
0, 0, 0.7622737884521484, 0.9160000085830688 0.6940000057220459 0.8899999856948853 0.7699999809265137 0.9259999990463257 0.984000027179718
0, 0, 0.7672309875488281, 0.9160000085830688 0.6959999799728394 0.8920000195503235 0.765999972820282 0.9259999990463257 0.984000027179718
0, 0, 0.7722768783569336, 0.9160000085830688 0.6959999799728394 0.8920000195503235 0.7559999823570251 0.9279999732971191 0.9860000014305115
0, 0, 0.7772395610809326, 0.9160000085830688 0.6919999718666077 0.8899999856948853 0.7419999837875366 0.9259999990463257 0.9860000014305115
0, 0, 0.7822375297546387, 0.9160000085830688 0.6919999718666077 0.8899999856948853 0.7379999756813049 0.9279999732971191 0.9879999756813049
0, 0, 0.7872543334960938, 0.9160000085830688 0.6919999718666077 0.8920000195503235 0.722000002861023 0.9300000071525574 0.9900000095367432
0, 0, 0.7922735214233398, 0.9160000085830688 0.6899999976158142 0.8899999856948853 0.699999988079071 0.9300000071525574 0.9900000095367432
0, 0, 0.7972762584686279, 0.9160000085830688 0.6899999976158142 0.8920000195503235 0.6980000138282776 0.9300000071525574 0.9919999837875366
0, 0, 0.802340030670166, 0.9160000085830688 0.6899999976158142 0.8920000195503235 0.6940000057220459 0.9340000152587891 0.9940000176429749
0, 0, 0.8073596954345703, 0.9160000085830688 0.6899999976158142 0.8920000195503235 0.6899999976158142 0.9359999895095825 0.9940000176429749
0, 0, 0.8123018741607666, 0.9160000085830688 0.6859999895095825 0.8899999856948853 0.6880000233650208 0.9380000233650208 0.9940000176429749
0, 0, 0.8179054260253906, 0.9160000085830688 0.6880000233650208 0.8920000195503235 0.6819999814033508 0.9399999976158142 0.9959999918937683
0, 0, 0.8223006725311279, 0.9160000085830688 0.6859999895095825 0.8920000195503235 0.6779999732971191 0.9440000057220459 0.9959999918937683
0, 0, 0.8274357318878174, 0.9160000085830688 0.6859999895095825 0.8920000195503235 0.671999990940094 0.9440000057220459 0.9980000257492065
0, 0, 0.8323731422424316, 0.9160000085830688 0.6880000233650208 0.8920000195503235 0.671999990940094 0.9459999799728394 0.9980000257492065
0, 0, 0.8373332023620605, 0.9160000085830688 0.6880000233650208 0.8939999938011169 0.6700000166893005 0.9480000138282776 1.0
0, 0, 0.8424584865570068, 0.9160000085830688 0.6880000233650208 0.8939999938011169 0.6679999828338623 0.949999988079071 1.0
0, 0, 0.8478734493255615, 0.9139999747276306 0.6880000233650208 0.8939999938011169 0.6679999828338623 0.9520000219345093 1.0019999742507935
0, 0, 0.8523237705230713, 0.9160000085830688 0.6899999976158142 0.8939999938011169 0.6679999828338623 0.9559999704360962 1.003999948501587
0, 0, 0.8572659492492676, 0.9139999747276306 0.6899999976158142 0.8939999938011169 0.6679999828338623 0.9580000042915344 1.003999948501587
0, 0, 0.862328290939331, 0.9139999747276306 0.6880000233650208 0.8920000195503235 0.6679999828338623 0.9580000042915344 1.003999948501587
0, 0, 0.8673148155212402, 0.9139999747276306 0.6880000233650208 0.8939999938011169 0.6679999828338623 0.9599999785423279 1.003999948501587
0, 0, 0.8724696636199951, 0.9139999747276306 0.6899999976158142 0.8939999938011169 0.6679999828338623 0.9639999866485596 1.00600004196167
0, 0, 0.8777027130126953, 0.9120000004768372 0.6880000233650208 0.8920000195503235 0.6679999828338623 0.9639999866485596 1.00600004196167
0, 0, 0.8829135894775391, 0.9120000004768372 0.6880000233650208 0.8920000195503235 0.6700000166893005 0.9639999866485596 1.00600004196167
0, 0, 0.8873164653778076, 0.9120000004768372 0.6899999976158142 0.8939999938011169 0.6700000166893005 0.9660000205039978 1.0080000162124634
0, 0, 0.8923852443695068, 0.9100000262260437 0.6899999976158142 0.8920000195503235 0.6679999828338623 0.9679999947547913 1.0080000162124634
0, 0, 0.897709846496582, 0.9100000262260437 0.6899999976158142 0.8920000195503235 0.6700000166893005 0.9679999947547913 1.0080000162124634
0, 0, 0.9022965431213379, 0.9100000262260437 0.6899999976158142 0.8920000195503235 0.6700000166893005 0.9700000286102295 1.0099999904632568
0, 0, 0.9072985649108887, 0.9079999923706055 0.6899999976158142 0.8899999856948853 0.6700000166893005 0.9700000286102295 1.0099999904632568
0, 0, 0.9122974872589111, 0.9079999923706055 0.6899999976158142 0.8899999856948853 0.6700000166893005 0.9700000286102295 1.0099999904632568
0, 0, 0.9176816940307617, 0.9079999923706055 0.6899999976158142 0.8899999856948853 0.6700000166893005 0.9700000286102295 1.0119999647140503
0, 0, 0.9223370552062988, 0.9079999923706055 0.6899999976158142 0.8899999856948853 0.6700000166893005 0.972000002861023 1.0119999647140503
0, 0, 0.9272842407226562, 0.906000018119812 0.6899999976158142 0.8880000114440918 0.6700000166893005 0.9700000286102295 1.0119999647140503
0, 0, 0.932323694229126, 0.906000018119812 0.6899999976158142 0.8880000114440918 0.6700000166893005 0.9700000286102295 1.0119999647140503
0, 0, 0.9373016357421875, 0.906000018119812 0.6899999976158142 0.8899999856948853 0.671999990940094 0.9700000286102295 1.0119999647140503
0, 0, 0.9425489902496338, 0.9039999842643738 0.6899999976158142 0.8880000114440918 0.6700000166893005 0.9700000286102295 1.0140000581741333
0, 0, 0.9474644660949707, 0.9039999842643738 0.6880000233650208 0.8859999775886536 0.6700000166893005 0.9700000286102295 1.0119999647140503
0, 0, 0.9523310661315918, 0.9039999842643738 0.6899999976158142 0.8880000114440918 0.671999990940094 0.9700000286102295 1.0140000581741333
0, 0, 0.9572904109954834, 0.9039999842643738 0.6899999976158142 0.8859999775886536 0.671999990940094 0.9700000286102295 1.0140000581741333
0, 0, 0.9624474048614502, 0.9020000100135803 0.6880000233650208 0.8840000033378601 0.671999990940094 0.9679999947547913 1.0119999647140503
0, 0, 0.9676105976104736, 0.9020000100135803 0.6899999976158142 0.8840000033378601 0.671999990940094 0.9679999947547913 1.0119999647140503
0, 0, 0.9724783897399902, 0.9020000100135803 0.6899999976158142 0.8840000033378601 0.671999990940094 0.9679999947547913 1.0140000581741333
0, 0, 0.9775605201721191, 0.8999999761581421 0.6899999976158142 0.8820000290870667 0.6700000166893005 0.9660000205039978 1.0119999647140503
0, 0, 0.982729434967041, 0.8999999761581421 0.6919999718666077 0.8799999952316284 0.671999990940094 0.9660000205039978 1.0119999647140503
0, 0, 0.9873008728027344, 0.8999999761581421 0.6899999976158142 0.8799999952316284 0.671999990940094 0.9639999866485596 1.0140000581741333
0, 0, 0.9923222064971924, 0.8980000019073486 0.6899999976158142 0.878000020980835 0.671999990940094 0.9639999866485596 1.0119999647140503
0, 0, 0.9972555637359619, 0.8980000019073486 0.6899999976158142 0.878000020980835 0.671999990940094 0.9620000123977661 1.0119999647140503
0, 0, 1.0025551319122314, 0.8999999761581421 0.6899999976158142 0.878000020980835 0.671999990940094 0.9599999785423279 1.0119999647140503
0, 0, 1.0074808597564697, 0.8980000019073486 0.6899999976158142 0.8759999871253967 0.671999990940094 0.9580000042915344 1.0119999647140503
0, 0, 1.0122935771942139, 0.8980000019073486 0.6899999976158142 0.8759999871253967 0.6700000166893005 0.9539999961853027 1.0119999647140503
0, 0, 1.0173680782318115, 0.8980000019073486 0.6899999976158142 0.8759999871253967 0.671999990940094 0.9520000219345093 1.0119999647140503
0, 0, 1.0223007202148438, 0.8999999761581421 0.6899999976158142 0.8759999871253967 0.6759999990463257 0.949999988079071 1.0099999904632568
0, 0, 1.0273241996765137, 0.8980000019073486 0.6880000233650208 0.8740000128746033 0.6740000247955322 0.9440000057220459 1.0099999904632568
0, 0, 1.032282829284668, 0.8980000019073486 0.6899999976158142 0.871999979019165 0.6800000071525574 0.9399999976158142 1.0099999904632568
0, 0, 1.037266492843628, 0.8980000019073486 0.6880000233650208 0.871999979019165 0.6819999814033508 0.9380000233650208 1.0099999904632568
0, 0, 1.0424046516418457, 0.8980000019073486 0.6880000233650208 0.8700000047683716 0.6819999814033508 0.9359999895095825 1.0099999904632568
