swing_phase, Sync, time, data
0, 0, 0.21679425239562988, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.7979999780654907 0.9879999756813049
0, 0, 0.22179603576660156, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.7979999780654907 0.9879999756813049
0, 0, 0.22684645652770996, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.7979999780654907 0.9879999756813049
0, 0, 0.23189258575439453, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.7979999780654907 0.9860000014305115
0, 0, 0.23678135871887207, 0.8799999952316284 0.6800000071525574 0.7879999876022339 0.7039999961853027 0.7979999780654907 0.9860000014305115
0, 0, 0.24176526069641113, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7020000219345093 0.7979999780654907 0.9860000014305115
0, 0, 0.24677801132202148, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.7979999780654907 0.9860000014305115
0, 0, 0.25179052352905273, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.7979999780654907 0.9860000014305115
0, 0, 0.25676441192626953, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.7979999780654907 0.9860000014305115
0, 0, 0.2617630958557129, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.7979999780654907 0.9860000014305115
0, 0, 0.26676368713378906, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.7979999780654907 0.9860000014305115
0, 0, 0.27179789543151855, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.7979999780654907 0.9860000014305115
0, 0, 0.276763916015625, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7020000219345093 0.800000011920929 0.9860000014305115
0, 0, 0.28174591064453125, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7020000219345093 0.7979999780654907 0.9860000014305115
0, 0, 0.28676438331604004, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.7979999780654907 0.9860000014305115
0, 0, 0.2917630672454834, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.800000011920929 0.9860000014305115
0, 0, 0.29692530632019043, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7020000219345093 0.7979999780654907 0.9860000014305115
0, 0, 0.3017921447753906, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.800000011920929 0.9860000014305115
0, 0, 0.30677175521850586, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.7979999780654907 0.9860000014305115
0, 0, 0.31188535690307617, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.7979999780654907 0.9860000014305115
0, 0, 0.3167078495025635, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.7979999780654907 0.9860000014305115
0, 0, 0.3217196464538574, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.7979999780654907 0.9860000014305115
0, 0, 0.3267967700958252, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7020000219345093 0.7979999780654907 0.9860000014305115
0, 0, 0.3317737579345703, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7020000219345093 0.7979999780654907 0.9860000014305115
0, 0, 0.33680224418640137, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.800000011920929 0.9860000014305115
0, 0, 0.3417947292327881, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.7979999780654907 0.9860000014305115
0, 0, 0.3467705249786377, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.800000011920929 0.9860000014305115
0, 0, 0.35177135467529297, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.800000011920929 0.9860000014305115
0, 0, 0.35671353340148926, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.800000011920929 0.9860000014305115
0, 0, 0.3617129325866699, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.800000011920929 0.9860000014305115
0, 0, 0.36679506301879883, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.800000011920929 0.9860000014305115
0, 0, 0.3717989921569824, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.800000011920929 0.9860000014305115
0, 0, 0.3768014907836914, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.800000011920929 0.9860000014305115
0, 0, 0.3818202018737793, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.800000011920929 0.9860000014305115
0, 0, 0.38677024841308594, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.800000011920929 0.9860000014305115
0, 0, 0.391765832901001, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.8019999861717224 0.9860000014305115
0, 0, 0.39678049087524414, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.8019999861717224 0.9860000014305115
0, 0, 0.40180110931396484, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.8019999861717224 0.9860000014305115
0, 0, 0.4068145751953125, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.8019999861717224 0.9860000014305115
0, 0, 0.41190028190612793, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.8019999861717224 0.9860000014305115
0, 0, 0.4167966842651367, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.8019999861717224 0.9860000014305115
0, 0, 0.4217865467071533, 0.8799999952316284 0.6800000071525574 0.7879999876022339 0.7039999961853027 0.8019999861717224 0.9860000014305115
0, 0, 0.426800012588501, 0.8799999952316284 0.6800000071525574 0.7900000214576721 0.7039999961853027 0.8019999861717224 0.9860000014305115
0, 0, 0.43180227279663086, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7039999961853027 0.8019999861717224 0.9860000014305115
0, 0, 0.4367978572845459, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7039999961853027 0.8019999861717224 0.9860000014305115
0, 0, 0.44193124771118164, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7039999961853027 0.8019999861717224 0.9860000014305115
0, 0, 0.4467928409576416, 0.8799999952316284 0.6779999732971191 0.7879999876022339 0.7059999704360962 0.8040000200271606 0.9860000014305115
0, 0, 0.45177268981933594, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7039999961853027 0.8019999861717224 0.9860000014305115
0, 0, 0.45671510696411133, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7039999961853027 0.8040000200271606 0.9860000014305115
0, 0, 0.4617197513580322, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7039999961853027 0.8040000200271606 0.9860000014305115
0, 0, 0.46678614616394043, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7039999961853027 0.8040000200271606 0.9860000014305115
0, 0, 0.4717104434967041, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7039999961853027 0.8040000200271606 0.9860000014305115
0, 0, 0.4767119884490967, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7059999704360962 0.8040000200271606 0.984000027179718
0, 0, 0.4817469120025635, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7059999704360962 0.8040000200271606 0.984000027179718
0, 0, 0.48676323890686035, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7059999704360962 0.8040000200271606 0.984000027179718
0, 0, 0.4917457103729248, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7059999704360962 0.8040000200271606 0.984000027179718
0, 0, 0.4967215061187744, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7059999704360962 0.8040000200271606 0.984000027179718
0, 0, 0.5017788410186768, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7059999704360962 0.8040000200271606 0.984000027179718
0, 0, 0.5067744255065918, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7080000042915344 0.8040000200271606 0.984000027179718
0, 0, 0.5119292736053467, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7059999704360962 0.8040000200271606 0.984000027179718
0, 0, 0.5167922973632812, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7080000042915344 0.8040000200271606 0.984000027179718
0, 0, 0.5217907428741455, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7080000042915344 0.8040000200271606 0.984000027179718
0, 0, 0.5267977714538574, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7080000042915344 0.8040000200271606 0.984000027179718
0, 0, 0.5317168235778809, 0.8799999952316284 0.6800000071525574 0.7919999957084656 0.7080000042915344 0.8059999942779541 0.984000027179718
0, 0, 0.536747932434082, 0.8799999952316284 0.6779999732971191 0.7919999957084656 0.7080000042915344 0.8059999942779541 0.984000027179718
0, 0, 0.541797399520874, 0.8799999952316284 0.6779999732971191 0.7900000214576721 0.7080000042915344 0.8059999942779541 0.984000027179718
0, 0, 0.54728102684021, 0.8799999952316284 0.6779999732971191 0.7919999957084656 0.7080000042915344 0.8059999942779541 0.984000027179718
0, 0, 0.5524218082427979, 0.8799999952316284 0.6779999732971191 0.7919999957084656 0.7080000042915344 0.8059999942779541 0.984000027179718
0, 0, 0.556739091873169, 0.8799999952316284 0.6779999732971191 0.7919999957084656 0.7080000042915344 0.8059999942779541 0.9860000014305115
0, 0, 0.5617389678955078, 0.8799999952316284 0.6779999732971191 0.7919999957084656 0.7080000042915344 0.8059999942779541 0.9860000014305115
0, 0, 0.566948413848877, 0.8799999952316284 0.6779999732971191 0.7919999957084656 0.7080000042915344 0.8059999942779541 0.9860000014305115
0, 0, 0.573969841003418, 0.8799999952316284 0.6779999732971191 0.7919999957084656 0.7099999785423279 0.8059999942779541 0.9860000014305115
0, 0, 0.5768828392028809, 0.8799999952316284 0.6779999732971191 0.7919999957084656 0.7099999785423279 0.8080000281333923 0.9860000014305115
0, 0, 0.581770658493042, 0.8799999952316284 0.6779999732971191 0.7919999957084656 0.7099999785423279 0.8080000281333923 0.9860000014305115
0, 0, 0.5868222713470459, 0.8799999952316284 0.6779999732971191 0.7919999957084656 0.7099999785423279 0.8080000281333923 0.9860000014305115
0, 0, 0.5918247699737549, 0.8799999952316284 0.6779999732971191 0.7919999957084656 0.7099999785423279 0.8080000281333923 0.9860000014305115
0, 0, 0.5967249870300293, 0.8799999952316284 0.6779999732971191 0.7919999957084656 0.7099999785423279 0.8080000281333923 0.9860000014305115
0, 0, 0.6017661094665527, 0.8799999952316284 0.6779999732971191 0.7919999957084656 0.7099999785423279 0.8080000281333923 0.9860000014305115
0, 0, 0.6068150997161865, 0.8799999952316284 0.6779999732971191 0.7919999957084656 0.7099999785423279 0.8080000281333923 0.9860000014305115
0, 0, 0.611933708190918, 0.8799999952316284 0.6779999732971191 0.7919999957084656 0.7099999785423279 0.8100000023841858 0.9860000014305115
0, 0, 0.6167893409729004, 0.8799999952316284 0.6779999732971191 0.7919999957084656 0.7099999785423279 0.8100000023841858 0.9860000014305115
0, 0, 0.6217455863952637, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7099999785423279 0.8100000023841858 0.9860000014305115
0, 0, 0.6267571449279785, 0.8799999952316284 0.6779999732971191 0.7919999957084656 0.7099999785423279 0.8100000023841858 0.9860000014305115
0, 0, 0.6317746639251709, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7099999785423279 0.8100000023841858 0.9860000014305115
0, 0, 0.6367850303649902, 0.8799999952316284 0.6779999732971191 0.7919999957084656 0.7099999785423279 0.8100000023841858 0.9860000014305115
0, 0, 0.6417829990386963, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7099999785423279 0.8119999766349792 0.9860000014305115
0, 0, 0.6467931270599365, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7099999785423279 0.8119999766349792 0.9860000014305115
0, 0, 0.6517608165740967, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7120000123977661 0.8119999766349792 0.9860000014305115
0, 0, 0.6594338417053223, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7099999785423279 0.8119999766349792 0.9860000014305115
0, 0, 0.6623797416687012, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7099999785423279 0.8119999766349792 0.9860000014305115
0, 0, 0.6667699813842773, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7120000123977661 0.8119999766349792 0.9860000014305115
0, 0, 0.6718196868896484, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7120000123977661 0.8119999766349792 0.9860000014305115
0, 0, 0.6770246028900146, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7120000123977661 0.8119999766349792 0.984000027179718
0, 0, 0.6818041801452637, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7120000123977661 0.8119999766349792 0.984000027179718
0, 0, 0.6867811679840088, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7120000123977661 0.8140000104904175 0.984000027179718
0, 0, 0.6917738914489746, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7120000123977661 0.8140000104904175 0.9860000014305115
0, 0, 0.6967720985412598, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7139999866485596 0.8140000104904175 0.984000027179718
0, 0, 0.702233076095581, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7139999866485596 0.8140000104904175 0.984000027179718
0, 0, 0.7070209980010986, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7139999866485596 0.8140000104904175 0.984000027179718
0, 0, 0.7117726802825928, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7139999866485596 0.8140000104904175 0.984000027179718
0, 0, 0.7167932987213135, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7139999866485596 0.8140000104904175 0.984000027179718
0, 0, 0.7217869758605957, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7139999866485596 0.8140000104904175 0.984000027179718
0, 0, 0.7268931865692139, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7139999866485596 0.8140000104904175 0.984000027179718
0, 0, 0.731818675994873, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7139999866485596 0.8140000104904175 0.984000027179718
0, 0, 0.7367434501647949, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7139999866485596 0.8140000104904175 0.984000027179718
0, 0, 0.7417161464691162, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7139999866485596 0.8140000104904175 0.984000027179718
0, 0, 0.7467529773712158, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7139999866485596 0.8140000104904175 0.984000027179718
0, 0, 0.7517178058624268, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7139999866485596 0.8140000104904175 0.9819999933242798
0, 0, 0.7567617893218994, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7139999866485596 0.8159999847412109 0.9819999933242798
0, 0, 0.7617208957672119, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7139999866485596 0.8140000104904175 0.9819999933242798
0, 0, 0.7667496204376221, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7139999866485596 0.8159999847412109 0.9819999933242798
0, 0, 0.7717182636260986, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7139999866485596 0.8159999847412109 0.9819999933242798
0, 0, 0.7767689228057861, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.7817659378051758, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7139999866485596 0.8159999847412109 0.9819999933242798
0, 0, 0.7867512702941895, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.7917499542236328, 0.8799999952316284 0.6800000071525574 0.7940000295639038 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.7967653274536133, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7139999866485596 0.8159999847412109 0.9819999933242798
0, 0, 0.8018016815185547, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.8067424297332764, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.8117148876190186, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.8174233436584473, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.821735143661499, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.8270673751831055, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8180000185966492 0.9819999933242798
0, 0, 0.8323690891265869, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8180000185966492 0.9819999933242798
0, 0, 0.8367831707000732, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8180000185966492 0.9819999933242798
0, 0, 0.8418014049530029, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8180000185966492 0.9819999933242798
0, 0, 0.8468091487884521, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.8517982959747314, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.8572897911071777, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8180000185966492 0.9819999933242798
0, 0, 0.8619158267974854, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.8667521476745605, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.8717610836029053, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8180000185966492 0.9819999933242798
0, 0, 0.8767774105072021, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.8824448585510254, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.8871636390686035, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.8918905258178711, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7160000205039978 0.8180000185966492 0.9819999933242798
0, 0, 0.8967690467834473, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.9024021625518799, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.9073951244354248, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.9117755889892578, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8180000185966492 0.9819999933242798
0, 0, 0.9169445037841797, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.9222257137298584, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.9268295764923096, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7160000205039978 0.8180000185966492 0.9819999933242798
0, 0, 0.9317336082458496, 0.8799999952316284 0.6759999990463257 0.7960000038146973 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.9367616176605225, 0.8799999952316284 0.6759999990463257 0.7940000295639038 0.7160000205039978 0.8180000185966492 0.9819999933242798
0, 0, 0.9418046474456787, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7179999947547913 0.8180000185966492 0.9819999933242798
0, 0, 0.9468288421630859, 0.8799999952316284 0.6759999990463257 0.7940000295639038 0.7160000205039978 0.8159999847412109 0.9819999933242798
0, 0, 0.9517264366149902, 0.8799999952316284 0.6759999990463257 0.7960000038146973 0.7179999947547913 0.8180000185966492 0.9819999933242798
0, 0, 0.9568071365356445, 0.8799999952316284 0.6759999990463257 0.7960000038146973 0.7179999947547913 0.8180000185966492 0.9819999933242798
0, 0, 0.9624104499816895, 0.8799999952316284 0.6759999990463257 0.7940000295639038 0.7179999947547913 0.8180000185966492 0.9819999933242798
0, 0, 0.9667150974273682, 0.8799999952316284 0.6759999990463257 0.7960000038146973 0.7179999947547913 0.8180000185966492 0.9819999933242798
0, 0, 0.9717459678649902, 0.8799999952316284 0.6759999990463257 0.7960000038146973 0.7179999947547913 0.8180000185966492 0.9819999933242798
0, 0, 0.9767754077911377, 0.8799999952316284 0.6759999990463257 0.7960000038146973 0.7179999947547913 0.8180000185966492 0.9819999933242798
0, 0, 0.9821207523345947, 0.8799999952316284 0.6759999990463257 0.7940000295639038 0.7179999947547913 0.8180000185966492 0.9819999933242798
0, 0, 0.9867515563964844, 0.8799999952316284 0.6759999990463257 0.7960000038146973 0.7179999947547913 0.8180000185966492 0.9819999933242798
0, 0, 0.9917690753936768, 0.8799999952316284 0.6759999990463257 0.7940000295639038 0.7179999947547913 0.8180000185966492 0.9819999933242798
0, 0, 0.9968106746673584, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7179999947547913 0.8180000185966492 0.9819999933242798
0, 0, 1.0023813247680664, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7179999947547913 0.8180000185966492 0.9819999933242798
0, 0, 1.0067269802093506, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7179999947547913 0.8180000185966492 0.9819999933242798
0, 0, 1.0121519565582275, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7179999947547913 0.8180000185966492 0.9819999933242798
0, 0, 1.016798973083496, 0.8799999952316284 0.6779999732971191 0.7940000295639038 0.7179999947547913 0.8180000185966492 0.9819999933242798
0, 0, 1.0217626094818115, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7179999947547913 0.8180000185966492 0.9819999933242798
0, 0, 1.0267984867095947, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7179999947547913 0.8180000185966492 0.9819999933242798
0, 0, 1.0321762561798096, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7179999947547913 0.8180000185966492 0.9819999933242798
0, 0, 1.03676176071167, 0.8799999952316284 0.6779999732971191 0.7960000038146973 0.7179999947547913 0.8180000185966492 0.9819999933242798
