swing_phase, Sync, time, data
0, 0, 0.27863597869873047, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.75 0.8339999914169312 0.9919999837875366
0, 0, 0.2841334342956543, 0.9419999718666077 0.6959999799728394 0.7940000295639038 0.75 0.8339999914169312 0.9919999837875366
0, 0, 0.28859996795654297, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.75 0.8339999914169312 0.9919999837875366
0, 0, 0.2935934066772461, 0.9419999718666077 0.6959999799728394 0.7940000295639038 0.75 0.8339999914169312 0.9919999837875366
0, 0, 0.2985985279083252, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.75 0.8339999914169312 0.9919999837875366
0, 0, 0.30359435081481934, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.75 0.8339999914169312 0.9919999837875366
0, 0, 0.3085618019104004, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7480000257492065 0.8339999914169312 0.9919999837875366
0, 0, 0.31356143951416016, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.75 0.8339999914169312 0.9919999837875366
0, 0, 0.3185763359069824, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.75 0.8339999914169312 0.9919999837875366
0, 0, 0.32358884811401367, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.75 0.8339999914169312 0.9919999837875366
0, 0, 0.32858920097351074, 0.9440000057220459 0.6959999799728394 0.7960000038146973 0.75 0.8339999914169312 0.9919999837875366
0, 0, 0.33356261253356934, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7480000257492065 0.8320000171661377 0.9919999837875366
0, 0, 0.33859825134277344, 0.9440000057220459 0.6959999799728394 0.7960000038146973 0.75 0.8320000171661377 0.9919999837875366
0, 0, 0.3435976505279541, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7480000257492065 0.8320000171661377 0.9919999837875366
0, 0, 0.34856653213500977, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.75 0.8320000171661377 0.9919999837875366
0, 0, 0.353635311126709, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.75 0.8320000171661377 0.9919999837875366
0, 0, 0.35874509811401367, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.75 0.8320000171661377 0.9919999837875366
0, 0, 0.3637416362762451, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.75 0.8320000171661377 0.9919999837875366
0, 0, 0.3686370849609375, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7480000257492065 0.8320000171661377 0.9919999837875366
0, 0, 0.37363457679748535, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7480000257492065 0.8320000171661377 0.9919999837875366
0, 0, 0.3786275386810303, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7480000257492065 0.8320000171661377 0.9919999837875366
0, 0, 0.38380980491638184, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7459999918937683 0.8299999833106995 0.9919999837875366
0, 0, 0.3887333869934082, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7459999918937683 0.8299999833106995 0.9919999837875366
0, 0, 0.393613338470459, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7459999918937683 0.8299999833106995 0.9919999837875366
0, 0, 0.39870500564575195, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7440000176429749 0.8299999833106995 0.9919999837875366
0, 0, 0.40372490882873535, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7440000176429749 0.8299999833106995 0.9919999837875366
0, 0, 0.4087677001953125, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7440000176429749 0.8299999833106995 0.9919999837875366
0, 0, 0.41376781463623047, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7419999837875366 0.8299999833106995 0.9919999837875366
0, 0, 0.41864752769470215, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7419999837875366 0.8299999833106995 0.9940000176429749
0, 0, 0.4236032962799072, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7419999837875366 0.8299999833106995 0.9940000176429749
0, 0, 0.4285907745361328, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7419999837875366 0.8299999833106995 0.9940000176429749
0, 0, 0.4335489273071289, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7400000095367432 0.8299999833106995 0.9940000176429749
0, 0, 0.4385952949523926, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7400000095367432 0.828000009059906 0.9940000176429749
0, 0, 0.4435861110687256, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7400000095367432 0.8299999833106995 0.9940000176429749
0, 0, 0.44855713844299316, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7400000095367432 0.828000009059906 0.9940000176429749
0, 0, 0.4535560607910156, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7379999756813049 0.828000009059906 0.9940000176429749
0, 0, 0.45856499671936035, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7379999756813049 0.828000009059906 0.9940000176429749
0, 0, 0.46355414390563965, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7379999756813049 0.828000009059906 0.9940000176429749
0, 0, 0.46872997283935547, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7379999756813049 0.828000009059906 0.9940000176429749
0, 0, 0.4735729694366455, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7360000014305115 0.828000009059906 0.9940000176429749
0, 0, 0.4785950183868408, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7379999756813049 0.828000009059906 0.9940000176429749
0, 0, 0.483562707901001, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7360000014305115 0.828000009059906 0.9940000176429749
0, 0, 0.4885902404785156, 0.9440000057220459 0.6959999799728394 0.7940000295639038 0.7360000014305115 0.828000009059906 0.9940000176429749
0, 0, 0.4935951232910156, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.734000027179718 0.8259999752044678 0.9940000176429749
0, 0, 0.49859189987182617, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.734000027179718 0.8259999752044678 0.9940000176429749
0, 0, 0.5036125183105469, 0.9440000057220459 0.6940000057220459 0.7940000295639038 0.734000027179718 0.8259999752044678 0.9940000176429749
0, 0, 0.508599042892456, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.734000027179718 0.8259999752044678 0.9940000176429749
0, 0, 0.5135900974273682, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.734000027179718 0.8259999752044678 0.9940000176429749
0, 0, 0.5185954570770264, 0.9440000057220459 0.6940000057220459 0.7940000295639038 0.734000027179718 0.8259999752044678 0.9940000176429749
0, 0, 0.5237352848052979, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7319999933242798 0.8259999752044678 0.9940000176429749
0, 0, 0.5286097526550293, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.7319999933242798 0.8259999752044678 0.9940000176429749
0, 0, 0.5335910320281982, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7319999933242798 0.8259999752044678 0.9940000176429749
0, 0, 0.5385971069335938, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.7319999933242798 0.8259999752044678 0.9940000176429749
0, 0, 0.5435600280761719, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7319999933242798 0.8259999752044678 0.9940000176429749
0, 0, 0.5487344264984131, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.7319999933242798 0.8259999752044678 0.9940000176429749
0, 0, 0.5536079406738281, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7319999933242798 0.8240000009536743 0.9940000176429749
0, 0, 0.5587193965911865, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7319999933242798 0.8259999752044678 0.9940000176429749
0, 0, 0.5636396408081055, 0.9459999799728394 0.6959999799728394 0.7960000038146973 0.7300000190734863 0.8240000009536743 0.9940000176429749
0, 0, 0.5686407089233398, 0.9459999799728394 0.6959999799728394 0.7960000038146973 0.7300000190734863 0.8240000009536743 0.9940000176429749
0, 0, 0.5736005306243896, 0.9459999799728394 0.6959999799728394 0.7960000038146973 0.7300000190734863 0.8240000009536743 0.9940000176429749
0, 0, 0.5785937309265137, 0.9459999799728394 0.6940000057220459 0.7960000038146973 0.7300000190734863 0.8240000009536743 0.9940000176429749
0, 0, 0.5836422443389893, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7279999852180481 0.8240000009536743 0.9940000176429749
0, 0, 0.5886099338531494, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7279999852180481 0.8240000009536743 0.9940000176429749
0, 0, 0.5937328338623047, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7279999852180481 0.8240000009536743 0.9940000176429749
0, 0, 0.5987396240234375, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.7279999852180481 0.8240000009536743 0.9940000176429749
0, 0, 0.6045873165130615, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7279999852180481 0.8240000009536743 0.9940000176429749
0, 0, 0.6087615489959717, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7279999852180481 0.8220000267028809 0.9940000176429749
0, 0, 0.6135737895965576, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.7279999852180481 0.8240000009536743 0.9940000176429749
0, 0, 0.6188595294952393, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.7260000109672546 0.8240000009536743 0.9940000176429749
0, 0, 0.6237549781799316, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.7260000109672546 0.8220000267028809 0.9940000176429749
0, 0, 0.6286265850067139, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7260000109672546 0.8220000267028809 0.9940000176429749
0, 0, 0.633664608001709, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7260000109672546 0.8220000267028809 0.9940000176429749
0, 0, 0.6390650272369385, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7239999771118164 0.8220000267028809 0.9940000176429749
0, 0, 0.6437239646911621, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.7239999771118164 0.8220000267028809 0.9940000176429749
0, 0, 0.6486566066741943, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.7239999771118164 0.8220000267028809 0.9940000176429749
0, 0, 0.653649091720581, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.7239999771118164 0.8220000267028809 0.9940000176429749
0, 0, 0.658677339553833, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7239999771118164 0.8220000267028809 0.9940000176429749
0, 0, 0.6635644435882568, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.7260000109672546 0.8220000267028809 0.9940000176429749
0, 0, 0.6685891151428223, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7260000109672546 0.8220000267028809 0.9940000176429749
0, 0, 0.673560380935669, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7260000109672546 0.8220000267028809 0.9940000176429749
0, 0, 0.6785974502563477, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7260000109672546 0.8220000267028809 0.9919999837875366
0, 0, 0.6835577487945557, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7260000109672546 0.8220000267028809 0.9940000176429749
0, 0, 0.6885941028594971, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7260000109672546 0.8220000267028809 0.9919999837875366
0, 0, 0.6935913562774658, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.7260000109672546 0.8220000267028809 0.9919999837875366
0, 0, 0.6986517906188965, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7260000109672546 0.8220000267028809 0.9919999837875366
0, 0, 0.7036237716674805, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7260000109672546 0.8220000267028809 0.9919999837875366
0, 0, 0.7085649967193604, 0.9459999799728394 0.6959999799728394 0.7919999957084656 0.7260000109672546 0.8220000267028809 0.9919999837875366
0, 0, 0.7135634422302246, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7260000109672546 0.8220000267028809 0.9919999837875366
0, 0, 0.7186636924743652, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7260000109672546 0.8220000267028809 0.9919999837875366
0, 0, 0.7239744663238525, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.7260000109672546 0.8220000267028809 0.9919999837875366
0, 0, 0.7286651134490967, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.7260000109672546 0.8220000267028809 0.9919999837875366
0, 0, 0.7336688041687012, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7260000109672546 0.8220000267028809 0.9919999837875366
0, 0, 0.7386445999145508, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7260000109672546 0.8220000267028809 0.9919999837875366
0, 0, 0.7436721324920654, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.7279999852180481 0.8220000267028809 0.9919999837875366
0, 0, 0.7486000061035156, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.7279999852180481 0.8220000267028809 0.9919999837875366
0, 0, 0.7535960674285889, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7279999852180481 0.8220000267028809 0.9919999837875366
0, 0, 0.7585766315460205, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.7279999852180481 0.8240000009536743 0.9919999837875366
0, 0, 0.763749361038208, 0.9459999799728394 0.6959999799728394 0.7940000295639038 0.7279999852180481 0.8220000267028809 0.9919999837875366
0, 0, 0.7685935497283936, 0.9459999799728394 0.6959999799728394 0.7919999957084656 0.7279999852180481 0.8220000267028809 0.9919999837875366
0, 0, 0.7735912799835205, 0.9459999799728394 0.6940000057220459 0.7940000295639038 0.7279999852180481 0.8220000267028809 0.9919999837875366
0, 0, 0.7786023616790771, 0.9459999799728394 0.6940000057220459 0.7919999957084656 0.7279999852180481 0.8240000009536743 0.9919999837875366
0, 0, 0.7837927341461182, 0.9459999799728394 0.6959999799728394 0.7919999957084656 0.7279999852180481 0.8240000009536743 0.9919999837875366
0, 0, 0.7886114120483398, 0.9459999799728394 0.6959999799728394 0.7919999957084656 0.7279999852180481 0.8220000267028809 0.9919999837875366
0, 0, 0.7936546802520752, 0.9459999799728394 0.6959999799728394 0.7919999957084656 0.7279999852180481 0.8240000009536743 0.9919999837875366
0, 0, 0.7987494468688965, 0.9459999799728394 0.6940000057220459 0.7919999957084656 0.7279999852180481 0.8240000009536743 0.9919999837875366
0, 0, 0.8035707473754883, 0.9459999799728394 0.6940000057220459 0.7919999957084656 0.7279999852180481 0.8220000267028809 0.9919999837875366
0, 0, 0.8085947036743164, 0.9459999799728394 0.6940000057220459 0.7919999957084656 0.7279999852180481 0.8220000267028809 0.9919999837875366
0, 0, 0.8136599063873291, 0.9459999799728394 0.6940000057220459 0.7919999957084656 0.7260000109672546 0.8240000009536743 0.9919999837875366
0, 0, 0.8186249732971191, 0.9440000057220459 0.6940000057220459 0.7919999957084656 0.7260000109672546 0.8220000267028809 0.9940000176429749
0, 0, 0.8236148357391357, 0.9459999799728394 0.6959999799728394 0.7919999957084656 0.7260000109672546 0.8220000267028809 0.9919999837875366
0, 0, 0.8287913799285889, 0.9459999799728394 0.6940000057220459 0.7900000214576721 0.7260000109672546 0.8240000009536743 0.9940000176429749
0, 0, 0.8336331844329834, 0.9459999799728394 0.6959999799728394 0.7900000214576721 0.7260000109672546 0.8220000267028809 0.9940000176429749
0, 0, 0.8385977745056152, 0.9459999799728394 0.6940000057220459 0.7900000214576721 0.7260000109672546 0.8220000267028809 0.9940000176429749
0, 0, 0.8436479568481445, 0.9459999799728394 0.6959999799728394 0.7900000214576721 0.7239999771118164 0.8220000267028809 0.9940000176429749
0, 0, 0.848649263381958, 0.9440000057220459 0.6959999799728394 0.7900000214576721 0.7239999771118164 0.8220000267028809 0.9940000176429749
0, 0, 0.8537137508392334, 0.9440000057220459 0.6959999799728394 0.7900000214576721 0.7239999771118164 0.8220000267028809 0.9940000176429749
0, 0, 0.8588149547576904, 0.9440000057220459 0.6959999799728394 0.7900000214576721 0.7239999771118164 0.8240000009536743 0.9919999837875366
0, 0, 0.8643286228179932, 0.9440000057220459 0.6959999799728394 0.7900000214576721 0.7239999771118164 0.8220000267028809 0.9919999837875366
0, 0, 0.8686165809631348, 0.9440000057220459 0.6940000057220459 0.7879999876022339 0.7239999771118164 0.8220000267028809 0.9919999837875366
0, 0, 0.8736510276794434, 0.9440000057220459 0.6959999799728394 0.7879999876022339 0.7239999771118164 0.8220000267028809 0.9919999837875366
0, 0, 0.878624439239502, 0.9440000057220459 0.6959999799728394 0.7879999876022339 0.7239999771118164 0.8220000267028809 0.9919999837875366
0, 0, 0.8836250305175781, 0.9440000057220459 0.6940000057220459 0.7860000133514404 0.7239999771118164 0.8220000267028809 0.9919999837875366
0, 0, 0.8890261650085449, 0.9440000057220459 0.6940000057220459 0.7879999876022339 0.722000002861023 0.8220000267028809 0.9919999837875366
0, 0, 0.8936691284179688, 0.9440000057220459 0.6940000057220459 0.7879999876022339 0.7239999771118164 0.8220000267028809 0.9919999837875366
0, 0, 0.8988213539123535, 0.9440000057220459 0.6959999799728394 0.7879999876022339 0.722000002861023 0.8220000267028809 0.9919999837875366
0, 0, 0.9036819934844971, 0.9440000057220459 0.6959999799728394 0.7879999876022339 0.722000002861023 0.8220000267028809 0.9919999837875366
0, 0, 0.9088046550750732, 0.9440000057220459 0.6959999799728394 0.7860000133514404 0.722000002861023 0.8220000267028809 0.9919999837875366
0, 0, 0.9137520790100098, 0.9459999799728394 0.6959999799728394 0.7860000133514404 0.722000002861023 0.8220000267028809 0.9919999837875366
0, 0, 0.9185831546783447, 0.9440000057220459 0.6940000057220459 0.7860000133514404 0.7200000286102295 0.8220000267028809 0.9919999837875366
0, 0, 0.9242250919342041, 0.9459999799728394 0.6959999799728394 0.7839999794960022 0.7200000286102295 0.8220000267028809 0.9919999837875366
0, 0, 0.9286363124847412, 0.9440000057220459 0.6959999799728394 0.7839999794960022 0.7200000286102295 0.8220000267028809 0.9919999837875366
0, 0, 0.9335746765136719, 0.9440000057220459 0.6959999799728394 0.7839999794960022 0.7200000286102295 0.8220000267028809 0.9919999837875366
0, 0, 0.9386501312255859, 0.9440000057220459 0.6959999799728394 0.7839999794960022 0.7200000286102295 0.8220000267028809 0.9919999837875366
0, 0, 0.9436118602752686, 0.9440000057220459 0.6959999799728394 0.7839999794960022 0.7179999947547913 0.8220000267028809 0.9919999837875366
0, 0, 0.9486563205718994, 0.9440000057220459 0.6959999799728394 0.7820000052452087 0.7200000286102295 0.8220000267028809 0.9919999837875366
0, 0, 0.9536702632904053, 0.9440000057220459 0.6959999799728394 0.7820000052452087 0.7179999947547913 0.8220000267028809 0.9919999837875366
0, 0, 0.958636999130249, 0.9440000057220459 0.6959999799728394 0.7820000052452087 0.7179999947547913 0.8220000267028809 0.9919999837875366
0, 0, 0.963620662689209, 0.9440000057220459 0.6940000057220459 0.7820000052452087 0.7179999947547913 0.8220000267028809 0.9919999837875366
0, 0, 0.9685835838317871, 0.9440000057220459 0.6959999799728394 0.7820000052452087 0.7179999947547913 0.8199999928474426 0.9919999837875366
0, 0, 0.9736454486846924, 0.9440000057220459 0.6959999799728394 0.7820000052452087 0.7179999947547913 0.8220000267028809 0.9919999837875366
0, 0, 0.9785895347595215, 0.9440000057220459 0.6959999799728394 0.7820000052452087 0.7160000205039978 0.8220000267028809 0.9919999837875366
0, 0, 0.9836297035217285, 0.9440000057220459 0.6940000057220459 0.7799999713897705 0.7160000205039978 0.8199999928474426 0.9919999837875366
0, 0, 0.9885721206665039, 0.9440000057220459 0.6940000057220459 0.7799999713897705 0.7160000205039978 0.8199999928474426 0.9919999837875366
0, 0, 0.9936416149139404, 0.9440000057220459 0.6959999799728394 0.7799999713897705 0.7160000205039978 0.8199999928474426 0.9919999837875366
0, 0, 0.9986777305603027, 0.9440000057220459 0.6940000057220459 0.7799999713897705 0.7160000205039978 0.8199999928474426 0.9919999837875366
0, 0, 1.003866195678711, 0.9440000057220459 0.6940000057220459 0.7799999713897705 0.7160000205039978 0.8199999928474426 0.9919999837875366
0, 0, 1.0092425346374512, 0.9440000057220459 0.6959999799728394 0.777999997138977 0.7160000205039978 0.8199999928474426 0.9919999837875366
0, 0, 1.013636589050293, 0.9440000057220459 0.6959999799728394 0.777999997138977 0.7160000205039978 0.8180000185966492 0.9919999837875366
0, 0, 1.0186576843261719, 0.9440000057220459 0.6940000057220459 0.7760000228881836 0.7160000205039978 0.8180000185966492 0.9919999837875366
0, 0, 1.0236070156097412, 0.9440000057220459 0.6959999799728394 0.7760000228881836 0.7160000205039978 0.8180000185966492 0.9919999837875366
0, 0, 1.0286197662353516, 0.9440000057220459 0.6940000057220459 0.7760000228881836 0.7160000205039978 0.8159999847412109 0.9919999837875366
0, 0, 1.0335936546325684, 0.9440000057220459 0.6959999799728394 0.7739999890327454 0.7160000205039978 0.8159999847412109 0.9919999837875366
0, 0, 1.0386006832122803, 0.9440000057220459 0.6959999799728394 0.7739999890327454 0.7179999947547913 0.8159999847412109 0.9919999837875366
0, 0, 1.0435857772827148, 0.9440000057220459 0.6959999799728394 0.7739999890327454 0.7179999947547913 0.8140000104904175 0.9919999837875366
0, 0, 1.0485734939575195, 0.9440000057220459 0.6959999799728394 0.7739999890327454 0.7179999947547913 0.8140000104904175 0.9919999837875366
0, 0, 1.05356764793396, 0.9440000057220459 0.6959999799728394 0.7739999890327454 0.7179999947547913 0.8119999766349792 0.9940000176429749
0, 0, 1.0586001873016357, 0.9440000057220459 0.6959999799728394 0.7739999890327454 0.7200000286102295 0.8119999766349792 0.9940000176429749
