Time,Displacement,Force,Compressive displacement,voltage_1
8.544,0.404,17.8294,0.2825,-5.0221
8.549,0.4026,17.6545,0.2811,-5.0213
8.554,0.4013,17.4781,0.2798,-5.0207
8.559,0.4,17.3004,0.2784,-5.0216
8.564,0.3986,17.1213,0.277,-5.0219
8.569,0.3971,16.9404,0.2756,-5.0206
8.574,0.3956,16.7571,0.2741,-5.021
8.579,0.394,16.5705,0.2725,-5.0222
8.584,0.3924,16.38,0.2709,-5.0207
8.589,0.3907,16.1846,0.2692,-5.0207
8.594,0.389,15.9835,0.2675,-5.0219
8.599,0.3873,15.7764,0.2658,-5.0211
8.604,0.3856,15.5637,0.2641,-5.0204
8.609,0.384,15.3466,0.2625,-5.0213
8.614,0.3824,15.1276,0.2609,-5.0216
8.619,0.3809,14.9094,0.2594,-5.0203
8.624,0.3794,14.6942,0.2579,-5.0208
8.629,0.3779,14.4837,0.2564,-5.0219
8.634,0.3764,14.2786,0.2549,-5.0205
8.639,0.3748,14.0781,0.2533,-5.0206
8.644,0.3732,13.8811,0.2517,-5.0219
8.649,0.3715,13.6859,0.25,-5.021
8.654,0.3697,13.4904,0.2482,-5.0202
8.659,0.368,13.2936,0.2465,-5.0211
8.664,0.3664,13.0954,0.2449,-5.0214
8.669,0.365,12.8974,0.2434,-5.0201
8.674,0.3636,12.7022,0.2421,-5.0206
8.679,0.3623,12.5128,0.2408,-5.0219
8.684,0.361,12.3316,0.2395,-5.0203
8.689,0.3598,12.1596,0.2383,-5.0203
8.694,0.3584,11.996,0.2369,-5.0217
8.699,0.357,11.8393,0.2355,-5.0209
8.704,0.3556,11.6875,0.2341,-5.0203
8.709,0.3542,11.5385,0.2327,-5.0213
8.714,0.3528,11.391,0.2313,-5.0216
8.719,0.3514,11.2444,0.2299,-5.0203
8.724,0.3501,11.0989,0.2286,-5.0209
8.729,0.3488,10.9547,0.2272,-5.0221
8.734,0.3474,10.8119,0.2259,-5.0205
8.739,0.3459,10.6701,0.2244,-5.0204
8.744,0.3444,10.528,0.2229,-5.0216
8.749,0.3428,10.3845,0.2213,-5.0207
8.754,0.3412,10.2381,0.2197,-5.02
8.759,0.3395,10.0875,0.218,-5.0209
8.764,0.3378,9.932,0.2163,-5.0213
8.769,0.336,9.7715,0.2145,-5.02
8.774,0.3343,9.6065,0.2128,-5.0206
8.779,0.3327,9.4385,0.2112,-5.0218
8.784,0.3311,9.2693,0.2096,-5.0205
8.789,0.3296,9.1007,0.2081,-5.0205
8.794,0.328,8.9346,0.2065,-5.0219
8.799,0.3265,8.7717,0.205,-5.0212
8.804,0.3249,8.6124,0.2034,-5.0206
8.809,0.3232,8.4562,0.2017,-5.0216
8.814,0.3216,8.3023,0.2001,-5.022
8.819,0.3198,8.1499,0.1983,-5.0206
8.824,0.3181,7.9975,0.1966,-5.021
8.829,0.3164,7.8444,0.1949,-5.0222
8.834,0.3148,7.6914,0.1933,-5.0206
8.839,0.3134,7.5402,0.1919,-5.0206
8.844,0.3121,7.3927,0.1906,-5.0218
8.849,0.3109,7.2514,0.1894,-5.0211
8.854,0.3098,7.1183,0.1882,-5.0205
8.859,0.3085,6.9939,0.187,-5.0215
8.864,0.3073,6.8774,0.1858,-5.0219
8.869,0.306,6.7673,0.1845,-5.0206
8.874,0.3047,6.662,0.1832,-5.0211
8.879,0.3033,6.5595,0.1818,-5.0223
8.884,0.3019,6.4581,0.1804,-5.0209
8.889,0.3005,6.3562,0.179,-5.0209
8.894,0.2991,6.2527,0.1776,-5.0222
8.899,0.2977,6.1473,0.1762,-5.0213
8.904,0.2963,6.04,0.1748,-5.0205
8.909,0.2948,5.9308,0.1733,-5.0213
8.914,0.2933,5.8195,0.1718,-5.0216
8.919,0.2917,5.7058,0.1702,-5.0202
8.924,0.2901,5.589,0.1686,-5.0207
8.929,0.2885,5.4689,0.1669,-5.0219
8.934,0.2867,5.345,0.1652,-5.0205
8.939,0.2849,5.2168,0.1634,-5.0205
8.944,0.2831,5.0838,0.1616,-5.0218
8.949,0.2813,4.9459,0.1597,-5.0209
8.954,0.2795,4.8036,0.1579,-5.0202
8.959,0.2778,4.6581,0.1563,-5.0211
8.964,0.2762,4.5118,0.1546,-5.0215
8.969,0.2745,4.3667,0.153,-5.0202
8.974,0.2729,4.2242,0.1514,-5.0208
8.979,0.2713,4.0849,0.1498,-5.022
8.984,0.2696,3.9487,0.1481,-5.0206
8.989,0.2679,3.8153,0.1464,-5.0206
8.994,0.2662,3.6842,0.1447,-5.0219
8.999,0.2645,3.5548,0.143,-5.0211
9.004,0.2629,3.4271,0.1414,-5.0204
9.009,0.2614,3.3018,0.1399,-5.0213
9.014,0.2601,3.1807,0.1386,-5.0217
9.019,0.2589,3.0655,0.1374,-5.0205
9.024,0.2577,2.9574,0.1361,-5.0211
9.029,0.2565,2.857,0.1349,-5.0223
9.034,0.2553,2.7639,0.1338,-5.0209
9.039,0.254,2.6773,0.1325,-5.0209
9.044,0.2527,2.5956,0.1312,-5.0221
9.049,0.2514,2.5172,0.1299,-5.0212
9.054,0.2501,2.4402,0.1286,-5.0204
9.059,0.2487,2.3637,0.1272,-5.0212
9.064,0.2474,2.2869,0.1258,-5.0215
9.069,0.246,2.2094,0.1245,-5.02
9.074,0.2447,2.1314,0.1232,-5.0205
9.079,0.2433,2.0534,0.1218,-5.0217
9.084,0.2419,1.9757,0.1204,-5.0203
9.089,0.2405,1.8984,0.119,-5.0203
9.094,0.2389,1.8216,0.1174,-5.0217
9.099,0.2373,1.745,0.1158,-5.0211
9.104,0.2356,1.6679,0.1141,-5.0205
9.109,0.2339,1.5903,0.1124,-5.0215
9.114,0.2321,1.5125,0.1106,-5.022
9.119,0.2304,1.4351,0.1089,-5.0207
9.124,0.2287,1.3589,0.1072,-5.0212
9.129,0.2271,1.2849,0.1056,-5.0224
9.134,0.2255,1.2143,0.104,-5.0206
9.139,0.2241,1.1477,0.1026,-5.0204
9.144,0.2226,1.0859,0.1011,-5.0215
9.149,0.2211,1.0287,0.0996,-5.0207
9.154,0.2196,0.9759,0.0981,-5.02
9.159,0.218,0.9269,0.0965,-5.0209
9.164,0.2164,0.8812,0.0949,-5.0214
9.169,0.2147,0.8379,0.0932,-5.0202
9.174,0.2131,0.7965,0.0915,-5.0207
9.179,0.2115,0.7567,0.09,-5.022
9.184,0.21,0.7185,0.0884,-5.0206
9.189,0.2085,0.682,0.087,-5.0206
9.194,0.2073,0.6477,0.0858,-5.0219
9.199,0.2061,0.6158,0.0846,-5.0211
9.204,0.2049,0.5864,0.0833,-5.0204
9.209,0.2036,0.5592,0.0821,-5.0213
9.214,0.2023,0.5341,0.0808,-5.0219
9.219,0.201,0.5105,0.0795,-5.0207
9.224,0.1997,0.4878,0.0781,-5.0213
9.229,0.1983,0.4657,0.0768,-5.0226
9.234,0.1969,0.4438,0.0754,-5.0211
9.239,0.1955,0.422,0.074,-5.021
9.244,0.1941,0.4001,0.0726,-5.0221
9.249,0.1928,0.3783,0.0713,-5.0213
9.254,0.1914,0.3564,0.0699,-5.0206
9.259,0.19,0.3345,0.0685,-5.0215
9.264,0.1885,0.3127,0.067,-5.0219
9.269,0.187,0.2908,0.0655,-5.0205
9.274,0.1854,0.2686,0.0639,-5.0209
9.279,0.1838,0.246,0.0623,-5.0221
9.284,0.1821,0.223,0.0606,-5.0208
9.289,0.1804,0.1997,0.0589,-5.0209
9.294,0.1787,0.1762,0.0572,-5.0222
9.299,0.1769,0.1528,0.0554,-5.0215
9.304,0.1753,0.1295,0.0538,-5.0208
9.309,0.1736,0.1066,0.0521,-5.0216
9.314,0.172,0.0845,0.0505,-5.0221
9.319,0.1704,0.0636,0.0489,-5.0207
9.324,0.1688,0.0445,0.0472,-5.0211
9.329,0.167,0.0278,0.0455,-5.0223
9.334,0.1652,0.014,0.0437,-5.0208
9.336,0.1645,0.0093,0.0429,-5.0205
9.337,0.1641,0.0071,0.0426,-5.0205
9.342,0.1622,-0.0019,0.0407,-5.0213
9.347,0.1607,-0.008,0.0392,-5.0219
9.352,0.1598,-0.0109,0.0383,-5.0204
9.357,0.1598,-0.0116,0.0383,-5.0207
9.362,0.1599,-0.0114,0.0383,-5.022
9.367,0.16,-0.0108,0.0384,-5.0205
9.372,0.16,-0.0099,0.0385,-5.0202
9.377,0.1601,-0.009,0.0386,-5.0214
9.382,0.1602,-0.0085,0.0387,-5.021
9.387,0.1604,-0.0082,0.0389,-5.0202
9.392,0.1606,-0.008,0.0391,-5.0211
9.397,0.1608,-0.008,0.0393,-5.0219
9.402,0.161,-0.0079,0.0395,-5.0205
9.407,0.1613,-0.0078,0.0398,-5.0209
9.412,0.1616,-0.0078,0.0401,-5.0223
9.417,0.1621,-0.0074,0.0406,-5.0209
9.422,0.1629,-0.0069,0.0414,-5.0206
9.427,0.1638,-0.0064,0.0423,-5.0218
9.432,0.1648,-0.0059,0.0433,-5.0213
9.437,0.1659,-0.0051,0.0443,-5.0205
9.442,0.1671,-0.0029,0.0456,-5.0213
9.447,0.1685,0.0017,0.047,-5.022
9.452,0.1702,0.0095,0.0487,-5.0204
9.457,0.1721,0.0213,0.0505,-5.0207
9.462,0.1739,0.0372,0.0524,-5.0219
9.467,0.1756,0.0575,0.0541,-5.0205
9.472,0.1772,0.0819,0.0557,-5.0203
9.477,0.1787,0.1098,0.0572,-5.0215
9.482,0.1801,0.1401,0.0586,-5.0211
9.487,0.1814,0.1719,0.0599,-5.0202
9.492,0.1828,0.2045,0.0612,-5.021
9.497,0.1841,0.2373,0.0626,-5.0217
9.502,0.1855,0.2704,0.064,-5.0203
9.507,0.187,0.3034,0.0655,-5.0206
9.512,0.1885,0.3366,0.067,-5.022
9.517,0.19,0.3702,0.0685,-5.0208
9.522,0.1916,0.4042,0.0701,-5.0207
9.527,0.1931,0.4387,0.0716,-5.022
9.532,0.1945,0.4738,0.073,-5.0216
9.537,0.1959,0.5093,0.0744,-5.0207
9.542,0.1971,0.5445,0.0756,-5.0214
9.547,0.1983,0.5795,0.0768,-5.0221
9.552,0.1994,0.614,0.0779,-5.0207
9.557,0.2005,0.6478,0.0789,-5.0211
9.562,0.2016,0.6811,0.0801,-5.0224
9.567,0.2028,0.7145,0.0813,-5.0211
9.572,0.204,0.7486,0.0825,-5.0209
9.577,0.2053,0.784,0.0838,-5.022
9.582,0.2067,0.8213,0.0852,-5.0215
9.587,0.2081,0.8611,0.0866,-5.0206
9.592,0.2096,0.9037,0.0881,-5.0214
9.597,0.2109,0.9494,0.0894,-5.022
9.602,0.2123,0.9981,0.0908,-5.0207
9.607,0.2137,1.0495,0.0922,-5.021
9.612,0.2151,1.1035,0.0936,-5.0224
9.617,0.2165,1.1602,0.095,-5.021
9.622,0.218,1.22,0.0965,-5.0208
9.627,0.2195,1.2838,0.098,-5.0219
9.632,0.2211,1.3523,0.0996,-5.0216
9.637,0.2227,1.4262,0.1012,-5.0209
9.642,0.2244,1.5059,0.1029,-5.0217
9.647,0.226,1.5925,0.1045,-5.0224
9.652,0.2277,1.6863,0.1062,-5.021
9.657,0.2292,1.7867,0.1077,-5.0213
9.662,0.2307,1.8931,0.1092,-5.0226
9.667,0.2322,2.0044,0.1107,-5.0211
9.672,0.2336,2.1194,0.1121,-5.0207
9.677,0.235,2.2374,0.1135,-5.0218
9.682,0.2365,2.3579,0.115,-5.0213
9.687,0.2381,2.4811,0.1166,-5.0203
9.692,0.2397,2.6073,0.1182,-5.0211
9.697,0.2414,2.7374,0.1198,-5.0218
9.702,0.2431,2.8721,0.1215,-5.0203
9.707,0.2448,3.0117,0.1233,-5.0207
9.712,0.2464,3.156,0.1249,-5.022
9.717,0.248,3.3039,0.1265,-5.0206
9.722,0.2493,3.4535,0.1278,-5.0203
9.727,0.2506,3.6023,0.1291,-5.0215
9.732,0.2519,3.7479,0.1304,-5.021
9.737,0.2531,3.889,0.1316,-5.0201
9.742,0.2544,4.0252,0.1329,-5.0209
9.747,0.2557,4.157,0.1342,-5.0216
9.752,0.2571,4.2855,0.1356,-5.0202
9.757,0.2586,4.4125,0.1371,-5.0206
9.762,0.2601,4.5395,0.1386,-5.022
9.767,0.2616,4.6677,0.14,-5.0206
9.772,0.263,4.7975,0.1415,-5.0203
9.777,0.2645,4.9287,0.1429,-5.0214
9.782,0.2659,5.0613,0.1444,-5.021
9.787,0.2674,5.1954,0.1459,-5.0201
9.792,0.269,5.3311,0.1475,-5.0209
9.797,0.2706,5.469,0.1491,-5.0217
9.802,0.2723,5.6102,0.1508,-5.0202
9.807,0.2741,5.7557,0.1526,-5.0206
9.812,0.2758,5.9061,0.1543,-5.022
9.817,0.2776,6.062,0.1561,-5.0208
9.822,0.2794,6.2233,0.1579,-5.0207
9.827,0.2811,6.3896,0.1596,-5.0219
9.832,0.2828,6.5595,0.1613,-5.0215
9.837,0.2843,6.7312,0.1628,-5.0205
9.842,0.2859,6.9026,0.1644,-5.0212
9.847,0.2875,7.0725,0.1659,-5.022
9.852,0.2891,7.2408,0.1676,-5.0205
9.857,0.2908,7.408,0.1692,-5.0208
9.862,0.2925,7.575,0.171,-5.0221
9.867,0.2943,7.7433,0.1728,-5.0207
9.872,0.2961,7.914,0.1746,-5.0204
9.877,0.2979,8.0877,0.1763,-5.0216
9.882,0.2995,8.2641,0.178,-5.0212
9.887,0.301,8.4414,0.1795,-5.0204
9.892,0.3023,8.6167,0.1808,-5.0212
9.897,0.3036,8.787,0.1821,-5.0219
9.902,0.3048,8.9503,0.1833,-5.0205
9.907,0.306,9.1057,0.1845,-5.0208
9.912,0.3072,9.2533,0.1857,-5.0221
9.917,0.3086,9.3947,0.1871,-5.0208
9.922,0.31,9.5318,0.1884,-5.0206
9.927,0.3114,9.6669,0.1899,-5.0218
9.932,0.3128,9.802,0.1913,-5.0214
9.937,0.3143,9.9385,0.1927,-5.0204
9.942,0.3157,10.0774,0.1942,-5.0212
9.947,0.317,10.2188,0.1955,-5.0219
9.952,0.3184,10.362,0.1969,-5.0202
9.957,0.3198,10.5065,0.1983,-5.0204
9.962,0.3212,10.6521,0.1997,-5.0216
9.967,0.3227,10.7994,0.2012,-5.0203
9.972,0.3243,10.9493,0.2028,-5.0201
9.977,0.3259,11.1032,0.2044,-5.0213
9.982,0.3276,11.2628,0.2061,-5.0211
9.987,0.3293,11.4288,0.2078,-5.0203
9.992,0.331,11.6012,0.2095,-5.0212
9.997,0.3327,11.7792,0.2112,-5.022
10.002,0.3343,11.9619,0.2128,-5.0206
10.007,0.3358,12.1476,0.2143,-5.021
10.012,0.3373,12.3342,0.2158,-5.0223
10.017,0.3387,12.5198,0.2172,-5.021
10.022,0.3402,12.7029,0.2187,-5.0207
10.027,0.3417,12.8832,0.2202,-5.0218
10.032,0.3433,13.0615,0.2218,-5.0214
10.037,0.3449,13.2398,0.2234,-5.0203
10.042,0.3466,13.4198,0.2251,-5.0211
10.047,0.3483,13.6032,0.2268,-5.0218
10.052,0.35,13.7913,0.2285,-5.0205
10.057,0.3516,13.9836,0.23,-5.0209
10.062,0.353,14.1786,0.2315,-5.0222
10.067,0.3543,14.3735,0.2328,-5.0209
10.072,0.3556,14.5652,0.2341,-5.0207
10.077,0.3568,14.7517,0.2353,-5.0218
10.082,0.3581,14.9315,0.2366,-5.0216
10.087,0.3594,15.1047,0.2379,-5.0209
10.092,0.3608,15.2726,0.2392,-5.0218
10.097,0.3622,15.4375,0.2407,-5.0226
10.102,0.3637,15.6024,0.2422,-5.0211
10.107,0.3652,15.77,0.2437,-5.0214
10.112,0.3667,15.9416,0.2452,-5.0226
10.117,0.3682,16.1175,0.2466,-5.0212
10.122,0.3696,16.2974,0.2481,-5.0209
10.127,0.3711,16.481,0.2496,-5.022
10.132,0.3726,16.6683,0.2511,-5.0217
10.137,0.3742,16.8594,0.2527,-5.0207
10.142,0.3758,17.0549,0.2543,-5.0215
10.147,0.3775,17.2555,0.2559,-5.0222
10.152,0.3791,17.4617,0.2576,-5.0209
10.157,0.3809,17.6737,0.2593,-5.0212
10.162,0.3825,17.8913,0.261,-5.0225
10.167,0.3842,18.1135,0.2627,-5.0212
10.172,0.3857,18.3386,0.2642,-5.0209
10.177,0.3872,18.564,0.2657,-5.022
10.182,0.3886,18.7874,0.2671,-5.0217
10.187,0.39,19.0066,0.2685,-5.0207
10.192,0.3913,19.22,0.2698,-5.0214
10.197,0.3928,19.4276,0.2713,-5.0221
10.202,0.3943,19.6309,0.2728,-5.0207
10.207,0.3959,19.8327,0.2744,-5.0211
10.212,0.3976,20.0359,0.2761,-5.0224
10.217,0.3993,20.2431,0.2778,-5.021
10.222,0.401,20.4562,0.2795,-5.0207
10.227,0.4026,20.6757,0.2811,-5.0218
10.232,0.4041,20.9004,0.2826,-5.0215
10.237,0.4055,21.1271,0.284,-5.0206
10.242,0.4067,21.3516,0.2852,-5.0214
10.247,0.4079,21.5696,0.2864,-5.0223
10.252,0.4091,21.7785,0.2876,-5.0208
10.257,0.4103,21.9778,0.2888,-5.0211
10.262,0.4116,22.1686,0.2901,-5.0225
10.267,0.413,22.3534,0.2915,-5.0212
10.272,0.4144,22.5349,0.2929,-5.0209
10.277,0.4159,22.7162,0.2944,-5.0221
10.282,0.4174,22.9001,0.2959,-5.0218
10.287,0.4189,23.0887,0.2974,-5.0208
10.292,0.4204,23.2827,0.2989,-5.0215
10.297,0.4218,23.4817,0.3003,-5.0223
10.302,0.4233,23.6851,0.3018,-5.0208
10.307,0.4248,23.8922,0.3033,-5.021
10.312,0.4264,24.1028,0.3049,-5.0223
10.317,0.428,24.3176,0.3065,-5.0209
10.322,0.4296,24.5372,0.3081,-5.0205
10.327,0.4313,24.762,0.3098,-5.0216
10.332,0.433,24.9925,0.3115,-5.0213
10.337,0.4348,25.2296,0.3133,-5.0203
10.342,0.4365,25.4734,0.315,-5.0211
10.347,0.4382,25.7229,0.3167,-5.0219
10.352,0.4398,25.976,0.3183,-5.0205
10.357,0.4413,26.2303,0.3198,-5.0209
10.362,0.4428,26.483,0.3213,-5.0222
10.367,0.4443,26.7321,0.3228,-5.0209
10.372,0.4459,26.9766,0.3244,-5.0206
10.377,0.4475,27.2173,0.326,-5.0218
10.382,0.4492,27.4562,0.3277,-5.0215
10.387,0.451,27.6959,0.3295,-5.0206
10.392,0.4528,27.939,0.3313,-5.0214
10.397,0.4545,28.187,0.333,-5.0223
10.402,0.4562,28.4398,0.3347,-5.0209
10.407,0.4577,28.6951,0.3362,-5.0212
10.412,0.4591,28.9492,0.3376,-5.0225
10.417,0.4604,29.1982,0.3389,-5.0212
10.422,0.4617,29.4388,0.3401,-5.021
10.427,0.4629,29.6685,0.3414,-5.0221
10.432,0.4642,29.8874,0.3427,-5.0217
10.437,0.4657,30.0974,0.3442,-5.0206
10.442,0.4671,30.302,0.3456,-5.0213
10.447,0.4686,30.5043,0.3471,-5.022
10.452,0.4701,30.7067,0.3486,-5.0205
10.457,0.4715,30.9103,0.35,-5.0207
10.462,0.4729,31.1155,0.3514,-5.0221
10.467,0.4743,31.3215,0.3528,-5.0208
10.472,0.4758,31.5282,0.3543,-5.0205
10.477,0.4773,31.7361,0.3558,-5.0216
10.482,0.4788,31.9464,0.3573,-5.0213
10.487,0.4805,32.1609,0.359,-5.0203
10.492,0.4821,32.3814,0.3606,-5.021
10.497,0.4838,32.6089,0.3623,-5.0219
10.502,0.4855,32.8438,0.364,-5.0205
10.507,0.4872,33.0858,0.3657,-5.0209
10.512,0.4888,33.334,0.3673,-5.0222
10.517,0.4904,33.5864,0.3688,-5.021
10.522,0.4918,33.8394,0.3703,-5.0208
10.527,0.4932,34.0896,0.3717,-5.0219
10.532,0.4947,34.3346,0.3732,-5.0216
10.537,0.4961,34.5735,0.3746,-5.0206
10.542,0.4975,34.8061,0.376,-5.0213
10.547,0.499,35.0334,0.3775,-5.0222
10.552,0.5006,35.2571,0.379,-5.0207
10.557,0.5021,35.4799,0.3806,-5.021
10.562,0.5038,35.7042,0.3823,-5.0223
10.567,0.5054,35.9317,0.3839,-5.0211
10.572,0.5069,36.1628,0.3854,-5.0208
10.577,0.5084,36.3963,0.3869,-5.022
10.582,0.5097,36.6296,0.3882,-5.0218
10.587,0.5109,36.8592,0.3894,-5.0208
10.592,0.5121,37.0814,0.3906,-5.0215
10.597,0.5133,37.2939,0.3917,-5.0224
10.602,0.5145,37.4966,0.393,-5.0209
10.607,0.5158,37.6909,0.3943,-5.0211
10.612,0.5171,37.8795,0.3956,-5.0224
10.617,0.5185,38.0656,0.397,-5.0211
10.622,0.5199,38.2522,0.3984,-5.0209
10.627,0.5213,38.4414,0.3998,-5.022
10.632,0.5228,38.6352,0.4013,-5.0217
10.637,0.5242,38.8344,0.4027,-5.0207
10.642,0.5256,39.0391,0.4041,-5.0214
10.647,0.5271,39.2488,0.4056,-5.0222
10.652,0.5286,39.4635,0.4071,-5.0205
10.657,0.5302,39.6832,0.4087,-5.0207
10.662,0.5318,39.9086,0.4103,-5.022
10.667,0.5335,40.1407,0.412,-5.0207
10.672,0.5352,40.3804,0.4137,-5.0204
10.677,0.5369,40.6276,0.4154,-5.0216
10.682,0.5386,40.8819,0.4171,-5.0214
10.687,0.5403,41.1423,0.4188,-5.0204
10.692,0.5419,41.4069,0.4204,-5.0212
10.697,0.5434,41.6727,0.4219,-5.0221
10.702,0.5448,41.9362,0.4233,-5.0207
10.707,0.5462,42.1939,0.4247,-5.021
10.712,0.5476,42.444,0.4261,-5.0223
10.717,0.549,42.686,0.4275,-5.0211
10.722,0.5504,42.9201,0.4289,-5.0208
10.727,0.5519,43.148,0.4304,-5.0219
10.732,0.5536,43.3724,0.4321,-5.0217
10.737,0.5553,43.5972,0.4338,-5.0207
10.742,0.557,43.8262,0.4354,-5.0213
10.747,0.5586,44.0611,0.4371,-5.0222
10.752,0.5601,44.3011,0.4386,-5.0207
10.757,0.5615,44.5431,0.4399,-5.021
10.762,0.5627,44.7827,0.4412,-5.0224
10.767,0.5639,45.0159,0.4424,-5.0211
10.772,0.5652,45.2407,0.4437,-5.0208
10.777,0.5665,45.4568,0.445,-5.0219
10.782,0.5678,45.6654,0.4463,-5.0217
10.787,0.5693,45.8696,0.4478,-5.0207
10.792,0.5709,46.0738,0.4494,-5.0214
10.797,0.5725,46.2827,0.451,-5.0223
10.802,0.5742,46.4999,0.4527,-5.021
10.807,0.5759,46.7275,0.4544,-5.0214
10.812,0.5775,46.9655,0.456,-5.0228
10.817,0.5792,47.2129,0.4577,-5.0215
10.822,0.5809,47.4686,0.4594,-5.0212
10.827,0.5827,47.7316,0.4612,-5.0222
10.832,0.5845,48.0013,0.463,-5.022
10.837,0.5863,48.2776,0.4648,-5.0209
10.842,0.5881,48.5598,0.4666,-5.0215
10.847,0.5898,48.8466,0.4683,-5.0224
10.852,0.5915,49.1359,0.47,-5.0208
10.857,0.5931,49.4246,0.4716,-5.0211
10.862,0.5944,49.7083,0.4729,-5.0224
10.867,0.5957,49.9815,0.4741,-5.021
10.868,0.5959,50.0346,0.4744,-5.0207
10.869,0.5961,50.0869,0.4746,-5.0205
10.874,0.5973,50.3391,0.4758,-5.0208
10.879,0.5982,50.5735,0.4767,-5.022
10.884,0.5985,50.7847,0.477,-5.0208
10.889,0.5983,50.9625,0.4768,-5.0208
10.894,0.5983,51.0987,0.4768,-5.022
10.899,0.5982,51.1919,0.4767,-5.0217
10.904,0.5982,51.2449,0.4767,-5.0208
10.909,0.5981,51.2629,0.4766,-5.0215
10.914,0.598,51.2528,0.4765,-5.0222
10.919,0.5978,51.2205,0.4763,-5.0205
10.924,0.5976,51.1701,0.4761,-5.0207
10.929,0.5974,51.1065,0.4759,-5.022
10.934,0.5972,51.0339,0.4756,-5.0206
10.939,0.5969,50.9548,0.4754,-5.0204
10.944,0.5966,50.8712,0.4751,-5.0216
10.949,0.5961,50.7839,0.4746,-5.0213
10.954,0.5954,50.69,0.4739,-5.0206
10.959,0.5946,50.5852,0.4731,-5.0215
10.964,0.5938,50.4671,0.4723,-5.0222
10.969,0.593,50.3349,0.4714,-5.0206
10.974,0.592,50.1876,0.4704,-5.0208
10.979,0.5908,50.0241,0.4693,-5.022
10.984,0.5896,49.8429,0.4681,-5.0206
10.989,0.5881,49.6418,0.4666,-5.0204
10.994,0.5865,49.4182,0.465,-5.0216
10.999,0.5847,49.1687,0.4632,-5.0213
11.004,0.583,48.8924,0.4615,-5.0206
11.009,0.5813,48.5914,0.4598,-5.0215
11.014,0.5796,48.2698,0.458,-5.0223
11.019,0.5778,47.932,0.4563,-5.0209
11.024,0.5762,47.5827,0.4547,-5.0212
11.029,0.5746,47.2266,0.4531,-5.0225
11.034,0.5731,46.869,0.4516,-5.021
11.039,0.5718,46.5159,0.4503,-5.0207
11.044,0.5705,46.1729,0.449,-5.0218
11.049,0.5692,45.8439,0.4477,-5.0215
11.054,0.5679,45.5305,0.4464,-5.0206
11.059,0.5666,45.2317,0.4451,-5.0214
11.064,0.5652,44.9448,0.4437,-5.0222
11.069,0.5638,44.6666,0.4423,-5.0208
11.074,0.5623,44.3937,0.4408,-5.0211
11.079,0.5609,44.1235,0.4394,-5.0225
11.084,0.5596,43.8548,0.4381,-5.0211
11.089,0.5583,43.5883,0.4368,-5.0208
11.094,0.5571,43.3254,0.4356,-5.0219
11.099,0.5559,43.0678,0.4344,-5.0216
11.104,0.5547,42.8162,0.4332,-5.0207
11.109,0.5533,42.5697,0.4318,-5.0216
11.114,0.552,42.326,0.4305,-5.0224
11.119,0.5505,42.0824,0.429,-5.0211
11.124,0.549,41.8362,0.4275,-5.0216
11.129,0.5474,41.5847,0.4259,-5.0229
11.134,0.5458,41.3257,0.4243,-5.0216
11.139,0.5443,41.0589,0.4228,-5.0214
11.144,0.5428,40.7854,0.4213,-5.0225
11.149,0.5414,40.5078,0.4199,-5.0221
11.154,0.54,40.2287,0.4185,-5.021
11.159,0.5387,39.9506,0.4172,-5.0217
11.164,0.5374,39.6759,0.4159,-5.0223
11.169,0.5361,39.4058,0.4146,-5.0208
11.174,0.5347,39.1404,0.4132,-5.021
11.179,0.5332,38.8781,0.4117,-5.0223
11.184,0.5318,38.6173,0.4102,-5.021
11.189,0.5302,38.3556,0.4087,-5.0207
11.194,0.5286,38.0908,0.407,-5.0219
11.199,0.5269,37.8206,0.4054,-5.0216
11.204,0.5252,37.5436,0.4037,-5.0207
11.209,0.5236,37.2597,0.4021,-5.0215
11.214,0.5221,36.9704,0.4006,-5.0223
11.219,0.5206,36.6784,0.3991,-5.0209
11.224,0.5193,36.3879,0.3978,-5.0212
11.229,0.518,36.1029,0.3965,-5.0225
11.234,0.5168,35.8262,0.3953,-5.0213
11.239,0.5155,35.5588,0.394,-5.0211
11.244,0.5142,35.3007,0.3927,-5.0222
11.249,0.5128,35.0505,0.3913,-5.0219
11.254,0.5115,34.8064,0.3899,-5.0209
11.259,0.51,34.5659,0.3885,-5.0217
11.264,0.5086,34.3267,0.3871,-5.0224
11.269,0.5073,34.0878,0.3858,-5.021
11.274,0.5059,33.8492,0.3844,-5.0213
11.279,0.5046,33.6113,0.3831,-5.0225
11.284,0.5032,33.3742,0.3817,-5.021
11.289,0.5017,33.1373,0.3802,-5.0206
11.294,0.5002,32.8991,0.3787,-5.0217
11.299,0.4986,32.6573,0.3771,-5.0214
11.304,0.4969,32.4095,0.3754,-5.0204
11.309,0.4952,32.1545,0.3737,-5.0212
11.314,0.4935,31.8911,0.372,-5.022
11.319,0.4917,31.6189,0.3702,-5.0205
11.324,0.49,31.3379,0.3685,-5.0209
11.329,0.4883,31.0495,0.3668,-5.0222
11.334,0.4866,30.7564,0.3651,-5.0211
11.339,0.485,30.4615,0.3635,-5.021
11.344,0.4835,30.1679,0.362,-5.0222
11.349,0.4819,29.8776,0.3604,-5.0219
11.354,0.4803,29.5916,0.3588,-5.0209
11.359,0.4786,29.3092,0.3571,-5.0216
