swing_phase, Sync, time, data
0, 0, 0.40932750701904297, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.4142763614654541, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.41928720474243164, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.42423462867736816, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.4292576313018799, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.4342386722564697, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.4392359256744385, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.4440193176269531, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.44921040534973145, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.45423364639282227, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.4592409133911133, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.4642374515533447, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.4692397117614746, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.47420716285705566, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.4790964126586914, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.4842205047607422, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.4892387390136719, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.49420976638793945, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.4990234375, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.5040199756622314, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.5090219974517822, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.5151159763336182, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.5196008682250977, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.5268619060516357, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.5291166305541992, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.5344357490539551, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.5393824577331543, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.5441098213195801, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.5508437156677246, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5059999823570251
0, 0, 0.5545835494995117, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.5592441558837891, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.5651957988739014, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.5696673393249512, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.5740416049957275, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.5790655612945557, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.584064245223999, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.5890302658081055, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.594017744064331, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.5990204811096191, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.6046035289764404, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.6090171337127686, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.6140284538269043, 0.5379999876022339 0.5339999794960022 0.49799999594688416 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.6190445423126221, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.624028205871582, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.6290478706359863, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.6340246200561523, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.639568567276001, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.6445741653442383, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.6492247581481934, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.6540279388427734, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.6590192317962646, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.6640257835388184, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.6692445278167725, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.6742236614227295, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5059999823570251
0, 0, 0.679053783416748, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.6840248107910156, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.6890265941619873, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.6940374374389648, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.6992270946502686, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.7042303085327148, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.7092564105987549, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.7143256664276123, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.7194068431854248, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.7242286205291748, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.7290923595428467, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.7344176769256592, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.7393002510070801, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.7442302703857422, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.7492105960845947, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.754281759262085, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.7592217922210693, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.7640163898468018, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.7692661285400391, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.7742211818695068, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.7792527675628662, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.7842581272125244, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.7890164852142334, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.7942235469818115, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.79925537109375, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.8040452003479004, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.8092238903045654, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.8142237663269043, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.8192625045776367, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.8243091106414795, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.8292832374572754, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.8343157768249512, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.8392989635467529, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.844538688659668, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.8492476940155029, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.854315996170044, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.8592202663421631, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.8642842769622803, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.8690457344055176, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.8740143775939941, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.879352331161499, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.8843278884887695, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.8892245292663574, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.894287109375, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.899254322052002, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9043161869049072, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9092531204223633, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9143433570861816, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9196338653564453, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9242854118347168, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9290614128112793, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9340174198150635, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9390225410461426, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9443128108978271, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9490275382995605, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9540178775787354, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9592275619506836, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9645731449127197, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9692690372467041, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9742934703826904, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9793026447296143, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9843406677246094, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9892292022705078, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9942800998687744, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 0.9992518424987793, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.0042219161987305, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.009218692779541, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.0142583847045898, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.0190460681915283, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.0243372917175293, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.0292930603027344, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.034226417541504, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.0392193794250488, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.044264793395996, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.0492284297943115, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.0542311668395996, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.059302568435669, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.064253568649292, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.0692853927612305, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.0742249488830566, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.079059362411499, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.0842633247375488, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.0892269611358643, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.094034194946289, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.0990166664123535, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.104020595550537, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.1092216968536377, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.1140165328979492, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.1192309856414795, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.1246683597564697, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.1292815208435059, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.1343088150024414, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.1392240524291992, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.144021987915039, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.1492528915405273, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.1540336608886719, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.1590161323547363, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.16473388671875, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.169389247894287, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.1740326881408691, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.1792702674865723, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.1847100257873535, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.1892223358154297, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.194032907485962, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.199272632598877, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.2040362358093262, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.2090442180633545, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.2140250205993652, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.2190392017364502, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.2240314483642578, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.2290515899658203, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.2340452671051025, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.239497184753418, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.2440340518951416, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
0, 0, 1.2492516040802002, 0.5379999876022339 0.5339999794960022 0.5 0.5080000162124634 0.5 0.5080000162124634
