0, 1,0.04761711, 0.620000 0.610000 0.542000 0.548000 0.588000 0.618000
0, 1,0.04804615, 0.620000 0.610000 0.542000 0.548000 0.590000 0.618000
0, 1,0.04860011, 0.620000 0.610000 0.542000 0.548000 0.590000 0.618000
0, 1,0.04905807, 0.620000 0.610000 0.542000 0.546000 0.590000 0.618000
0, 1,0.04949007, 0.620000 0.610000 0.540000 0.548000 0.590000 0.618000
0, 1,0.04994750, 0.620000 0.610000 0.542000 0.548000 0.590000 0.618000
0, 1,0.05038209, 0.620000 0.610000 0.540000 0.548000 0.590000 0.616000
0, 1,0.05082352, 0.620000 0.610000 0.542000 0.546000 0.588000 0.618000
0, 1,0.05126835, 0.620000 0.610000 0.542000 0.548000 0.588000 0.616000
0, 1,0.05171254, 0.620000 0.610000 0.542000 0.548000 0.590000 0.618000
0, 1,0.05216369, 0.620000 0.610000 0.540000 0.548000 0.590000 0.616000
0, 1,0.05259332, 0.620000 0.610000 0.540000 0.548000 0.590000 0.618000
0, 1,0.05327691, 0.620000 0.610000 0.540000 0.548000 0.590000 0.616000
0, 1,0.05373433, 0.620000 0.610000 0.542000 0.548000 0.590000 0.618000
0, 1,0.05418074, 0.620000 0.610000 0.542000 0.546000 0.590000 0.618000
0, 1,0.05462428, 0.620000 0.610000 0.542000 0.548000 0.590000 0.618000
0, 1,0.05506728, 0.620000 0.610000 0.542000 0.548000 0.590000 0.618000
0, 1,0.05648950, 0.694000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.05909189, 0.694000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.06180776, 0.694000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.06455244, 0.694000 0.608000 0.542000 0.546000 0.590000 0.618000
0, 1,0.06735287, 0.694000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.07009061, 0.696000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.07258491, 0.696000 0.608000 0.542000 0.546000 0.590000 0.618000
0, 1,0.07538806, 0.696000 0.608000 0.542000 0.546000 0.590000 0.618000
0, 1,0.07807909, 0.696000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.08148961, 0.696000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.08361328, 0.696000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.08681480, 0.696000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.08906315, 0.696000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.09180128, 0.696000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.09459433, 0.696000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.09734146, 0.696000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.10005226, 0.698000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.10280822, 0.698000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.10555383, 0.698000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.10838024, 0.698000 0.608000 0.542000 0.546000 0.590000 0.618000
0, 1,0.11105548, 0.698000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.11378787, 0.700000 0.608000 0.542000 0.546000 0.590000 0.618000
0, 1,0.11653926, 0.700000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.11935083, 0.700000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.12204104, 0.700000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.12478076, 0.700000 0.608000 0.542000 0.546000 0.590000 0.618000
0, 1,0.12753106, 0.702000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.13032687, 0.702000 0.608000 0.540000 0.546000 0.588000 0.618000
0, 1,0.13301889, 0.702000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.13577906, 0.702000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.13868082, 0.702000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.14135239, 0.704000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.14402118, 0.704000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.14677465, 0.704000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.14951420, 0.706000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.15230985, 0.706000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.15501037, 0.706000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.15776357, 0.708000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.16051128, 0.708000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.16330404, 0.708000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.16601054, 0.710000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.16875111, 0.710000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.17149394, 0.712000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.17424974, 0.712000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.17699480, 0.714000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.17974787, 0.714000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.18249726, 0.716000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.18524570, 0.716000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.18804287, 0.716000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.19075506, 0.718000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.19348959, 0.718000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.19623900, 0.720000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.19903752, 0.720000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.20178305, 0.720000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.20451070, 0.720000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.20853793, 0.722000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.21002343, 0.722000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.21329811, 0.722000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.21556917, 0.722000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.21830696, 0.724000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.22102687, 0.724000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.22377559, 0.726000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.22667411, 0.726000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.22927624, 0.728000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.23201622, 0.728000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.23474337, 0.730000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.23753096, 0.730000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.24023817, 0.730000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.24298722, 0.732000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.24573398, 0.734000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.24853948, 0.734000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.25123674, 0.734000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.25398367, 0.734000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.25673518, 0.736000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.25953030, 0.736000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.26223972, 0.738000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.26498698, 0.738000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.26773891, 0.738000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.27048657, 0.738000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.27330409, 0.740000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.27598043, 0.740000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.27873893, 0.740000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.28148378, 0.742000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.28428037, 0.742000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.28698206, 0.742000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.28974715, 0.744000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.29249291, 0.744000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.29529115, 0.746000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.29799483, 0.746000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.30074696, 0.746000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.30349343, 0.748000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.30628511, 0.748000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.30900826, 0.748000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.31175278, 0.750000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.31449613, 0.750000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.31724765, 0.752000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.32004585, 0.752000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.32274061, 0.752000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.32549448, 0.754000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.32825818, 0.754000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.33104272, 0.756000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.33374394, 0.756000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.33649526, 0.758000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.33924698, 0.758000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.34204550, 0.758000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.34474398, 0.760000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.34749672, 0.760000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.35024837, 0.760000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.35303780, 0.760000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.35574826, 0.762000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.35850041, 0.762000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.36124937, 0.764000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.36403889, 0.764000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.36674817, 0.764000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.36950182, 0.766000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.37225089, 0.766000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.37500122, 0.766000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.37789759, 0.768000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.38050280, 0.768000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.38325219, 0.768000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.38604257, 0.768000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.38881331, 0.768000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.39150415, 0.770000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.39425376, 0.770000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.39700320, 0.770000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.39986218, 0.772000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.40253852, 0.772000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.40560480, 0.774000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.40802778, 0.774000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.41230339, 0.774000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.41352768, 0.776000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.41628772, 0.776000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.41903298, 0.776000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.42180196, 0.776000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.42453343, 0.778000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.42728470, 0.778000 0.608000 0.542000 0.546000 0.590000 0.618000
0, 1,0.43008930, 0.778000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.43277948, 0.778000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.43551339, 0.780000 0.608000 0.542000 0.546000 0.590000 0.618000
0, 1,0.43827582, 0.780000 0.608000 0.542000 0.546000 0.590000 0.618000
0, 1,0.44100509, 0.780000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.44375185, 0.780000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.44654187, 0.782000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.44924313, 0.782000 0.608000 0.542000 0.546000 0.590000 0.618000
0, 1,0.45199313, 0.782000 0.608000 0.542000 0.546000 0.590000 0.618000
0, 1,0.45474083, 0.782000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.45751696, 0.784000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.46023641, 0.784000 0.608000 0.542000 0.546000 0.590000 0.618000
0, 1,0.46298539, 0.784000 0.608000 0.542000 0.546000 0.590000 0.618000
0, 1,0.46576924, 0.786000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.46848650, 0.786000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.47129239, 0.786000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.47399872, 0.786000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.47675063, 0.786000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.47949820, 0.788000 0.608000 0.542000 0.546000 0.590000 0.618000
0, 1,0.48229478, 0.788000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.48499548, 0.788000 0.608000 0.542000 0.546000 0.590000 0.618000
0, 1,0.48774524, 0.790000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.49048913, 0.790000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.49328846, 0.790000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.49598896, 0.790000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.49875004, 0.792000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.50150054, 0.792000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.50425735, 0.792000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.50705107, 0.792000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.50975072, 0.794000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.51250231, 0.794000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.51525154, 0.794000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.51805137, 0.796000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.52075200, 0.796000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.52350498, 0.796000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.52625482, 0.798000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.52906444, 0.798000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.53175252, 0.798000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.53450630, 0.800000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.53725602, 0.800000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.54005204, 0.800000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.54274413, 0.800000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.54549787, 0.802000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.54831020, 0.802000 0.608000 0.542000 0.546000 0.590000 0.618000
0, 1,0.55099085, 0.802000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.55378250, 0.802000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.55662865, 0.802000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.55924004, 0.802000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.56198917, 0.804000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.56474022, 0.804000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.56753948, 0.804000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.57024182, 0.804000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.57299150, 0.806000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.57574191, 0.806000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.57854185, 0.806000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.58124280, 0.806000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.58399154, 0.808000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.58674276, 0.808000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.58950283, 0.808000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.59224354, 0.808000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.59499422, 0.808000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.59774387, 0.808000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.60055318, 0.810000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.60324802, 0.810000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.60599770, 0.810000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.60874819, 0.812000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.61153357, 0.812000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.61427000, 0.812000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.61705170, 0.812000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.62242528, 0.812000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.62267898, 0.814000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.62534219, 0.814000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.62802424, 0.814000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.63077563, 0.814000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.63353317, 0.814000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.63629567, 0.814000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.63903418, 0.816000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.64181302, 0.816000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.64452907, 0.816000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.64727219, 0.816000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.65002465, 0.816000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.65279033, 0.816000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.65552378, 0.818000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.65833946, 0.818000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.66102411, 0.818000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.66377470, 0.818000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.66657411, 0.820000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.66927502, 0.820000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.67202489, 0.820000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.67477350, 0.820000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.67757374, 0.820000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.68027420, 0.822000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.68302843, 0.822000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.68577463, 0.822000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.68857600, 0.824000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.69127972, 0.824000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.69402717, 0.824000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.69678574, 0.824000 0.608000 0.542000 0.546000 0.588000 0.618000
0, 1,0.69958739, 0.826000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.70228968, 0.826000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.70504143, 0.826000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.70778831, 0.828000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.71055381, 0.828000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.71329267, 0.828000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.71603902, 0.828000 0.608000 0.544000 0.546000 0.588000 0.618000
0, 1,0.71879200, 0.828000 0.608000 0.544000 0.546000 0.588000 0.618000
