sync,time,vout
1.0,0.60874819,0.812
1.0,0.61153357,0.812
1.0,0.61427,0.812
1.0,0.6170517,0.812
1.0,0.62242528,0.812
1.0,0.62267898,0.814
1.0,0.62534219,0.814
1.0,0.62802424,0.814
1.0,0.63077563,0.814
1.0,0.63353317,0.814
1.0,0.63629567,0.814
1.0,0.63903418,0.816
1.0,0.64181302,0.816
1.0,0.64452907,0.816
1.0,0.64727219,0.816
1.0,0.65002465,0.816
1.0,0.65279033,0.816
1.0,0.65552378,0.818
1.0,0.65833946,0.818
1.0,0.66102411,0.818
1.0,0.6637747,0.818
1.0,0.66657411,0.82
1.0,0.66927502,0.82
1.0,0.67202489,0.82
1.0,0.6747735,0.82
1.0,0.67757374,0.82
1.0,0.6802742,0.822
1.0,0.68302843,0.822
1.0,0.68577463,0.822
1.0,0.688576,0.824
1.0,0.69127972,0.824
1.0,0.69402717,0.824
1.0,0.69678574,0.824
1.0,0.69958739,0.826
1.0,0.70228968,0.826
1.0,0.70504143,0.826
1.0,0.70778831,0.828
1.0,0.71055381,0.828
1.0,0.71329267,0.828
1.0,0.71603902,0.828
1.0,0.718792,0.828
1.0,0.72153324,0.83
1.0,0.72434078,0.83
1.0,0.72704411,0.83
1.0,0.729807,0.832
1.0,0.7325508,0.832
1.0,0.7353423,0.832
1.0,0.73804505,0.832
1.0,0.74080996,0.832
1.0,0.7436057,0.834
1.0,0.74652337,0.834
1.0,0.74905859,0.834
1.0,0.75181276,0.834
1.0,0.75460226,0.836
1.0,0.75730965,0.836
1.0,0.76005955,0.836
1.0,0.76281555,0.836
1.0,0.76558559,0.838
1.0,0.76839705,0.838
1.0,0.77105952,0.838
1.0,0.77381759,0.838
1.0,0.77659794,0.838
1.0,0.77931337,0.84
1.0,0.78206128,0.84
1.0,0.78481055,0.84
1.0,0.78756163,0.84
1.0,0.79036094,0.84
1.0,0.79306344,0.84
1.0,0.79581004,0.842
1.0,0.79856392,0.842
1.0,0.80136233,0.842
1.0,0.80414018,0.844
1.0,0.80685268,0.844
1.0,0.80962152,0.844
1.0,0.81231665,0.844
1.0,0.81507165,0.844
1.0,0.81781957,0.846
1.0,0.82104257,0.846
1.0,0.8233437,0.846
1.0,0.82609763,0.846
1.0,0.82884254,0.846
1.0,0.83166017,0.848
1.0,0.83530191,0.848
1.0,0.83711341,0.848
1.0,0.84146074,0.848
1.0,0.84259089,0.85
1.0,0.84535757,0.85
1.0,0.84810228,0.85
1.0,0.85089404,0.85
1.0,0.85359039,0.85
1.0,0.85632442,0.852
1.0,0.85907228,0.852
1.0,0.86185328,0.852
1.0,0.86457144,0.852
1.0,0.86732483,0.854
1.0,0.87008233,0.854
1.0,0.87283161,0.854
1.0,0.87562352,0.854
1.0,0.87833713,0.856
1.0,0.88107304,0.856
1.0,0.88383526,0.856
1.0,0.88662494,0.858
1.0,0.88932848,0.858
1.0,0.89208741,0.858
1.0,0.89483533,0.858
1.0,0.89763335,0.858
1.0,0.90032952,0.86
1.0,0.90307898,0.86
1.0,0.90583422,0.86
1.0,0.9086107,0.86
1.0,0.91132961,0.862
1.0,0.91408239,0.862
1.0,0.91683031,0.862
1.0,0.91958278,0.862
1.0,0.92237822,0.864
1.0,0.92508224,0.864
1.0,0.92784004,0.864
1.0,0.93063615,0.864
1.0,0.9333345,0.864
1.0,0.93608531,0.866
1.0,0.93884259,0.866
1.0,0.9416338,0.866
1.0,0.94433598,0.866
1.0,0.94709296,0.866
1.0,0.94984376,0.866
1.0,0.95261248,0.868
1.0,0.95533709,0.868
1.0,0.9580872,0.868
1.0,0.96084696,0.868
1.0,0.96360874,0.868
1.0,0.96633707,0.87
1.0,0.96909507,0.87
1.0,0.97184196,0.87
1.0,0.97459218,0.87
1.0,0.97739044,0.87
1.0,0.98009511,0.87
1.0,0.98284994,0.872
1.0,0.98559446,0.872
1.0,0.98842052,0.872
1.0,0.99109554,0.872
1.0,0.99384789,0.872
1.0,0.99659152,0.874
1.0,0.99939774,0.874
1.0,1.00210209,0.874
1.0,1.00485193,0.874
1.0,1.0075988,0.874
1.0,1.0103988,0.876
1.0,1.01310498,0.876
1.0,1.01585661,0.876
1.0,1.01859992,0.876
1.0,1.02136672,0.876
1.0,1.02411322,0.876
1.0,1.02685867,0.878
1.0,1.02960868,0.878
1.0,1.0323533,0.878
1.0,1.0351613,0.878
1.0,1.03786009,0.878
1.0,1.0406088,0.88
1.0,1.0433542,0.88
1.0,1.04615115,0.88
1.0,1.04908885,0.88
1.0,1.05165015,0.88
1.0,1.05442755,0.88
1.0,1.05714215,0.882
1.0,1.06287569,0.882
1.0,1.06313133,0.882
1.0,1.06586719,0.882
1.0,1.06837637,0.882
1.0,1.07094557,0.884
1.0,1.07396544,0.884
1.0,1.07637969,0.884
1.0,1.0791418,0.884
1.0,1.08203754,0.884
1.0,1.0846165,0.884
1.0,1.08736167,0.886
1.0,1.09011342,0.886
1.0,1.09287381,0.886
1.0,1.0956115,0.886
1.0,1.09836809,0.888
1.0,1.10111263,0.888
1.0,1.10390554,0.888
1.0,1.10661483,0.888
1.0,1.10936533,0.888
1.0,1.11212024,0.888
1.0,1.11491937,0.89
1.0,1.1176147,0.89
1.0,1.12036646,0.89
1.0,1.12311135,0.89
1.0,1.12591204,0.89
1.0,1.12861498,0.89
1.0,1.13136617,0.892
1.0,1.13411752,0.892
1.0,1.13691463,0.892
1.0,1.1396177,0.892
1.0,1.142369,0.892
1.0,1.14511446,0.892
1.0,1.14788054,0.892
1.0,1.15062457,0.892
1.0,1.15337156,0.894
1.0,1.15611898,0.894
1.0,1.15886892,0.894
1.0,1.16166626,0.894
1.0,1.16437163,0.894
1.0,1.16712405,0.896
1.0,1.16987744,0.896
1.0,1.17266857,0.896
1.0,1.1753728,0.896
1.0,1.17812128,0.896
1.0,1.18087752,0.896
1.0,1.18367898,0.898
1.0,1.18637409,0.898
1.0,1.18912419,0.898
1.0,1.19187391,0.898
1.0,1.19466,0.898
1.0,1.197376,0.898
1.0,1.20012846,0.9
1.0,1.20287413,0.9
1.0,1.20561881,0.9
1.0,1.20841763,0.9
1.0,1.21110874,0.9
1.0,1.2138658,0.9
1.0,1.21660926,0.902
1.0,1.21940917,0.902
1.0,1.22211096,0.902
1.0,1.22485994,0.902
1.0,1.22761411,0.902
1.0,1.23041193,0.902
1.0,1.23311141,0.902
1.0,1.23585983,0.902
1.0,1.23871096,0.904
1.0,1.24135761,0.904
1.0,1.24410498,0.904
1.0,1.24685639,0.904
1.0,1.24965513,0.904
1.0,1.25240068,0.906
1.0,1.25557537,0.906
1.0,1.25790928,0.906
1.0,1.26241328,0.906
1.0,1.26341844,0.906
1.0,1.26643028,0.906
1.0,1.26941743,0.906
1.0,1.27242176,0.906
1.0,1.27439318,0.908
1.0,1.27761109,0.908
1.0,1.27993544,0.908
1.0,1.28263785,0.908
1.0,1.28535572,0.908
1.0,1.28811196,0.91
1.0,1.2908652,0.91
1.0,1.29360094,0.91
1.0,1.29636211,0.91
1.0,1.29915068,0.91
1.0,1.30186004,0.912
1.0,1.30461307,0.912
1.0,1.30736548,0.912
1.0,1.31011365,0.912
1.0,1.3129163,0.912
1.0,1.31561531,0.912
1.0,1.31852998,0.912
1.0,1.3211223,0.912
1.0,1.32392061,0.914
1.0,1.32662278,0.914
1.0,1.32936785,0.914
1.0,1.33211772,0.914
1.0,1.33492283,0.914
1.0,1.33762785,0.914
1.0,1.34037309,0.914
1.0,1.34312492,0.914
1.0,1.34590937,0.916
1.0,1.34863065,0.916
1.0,1.35137967,0.916
1.0,1.35413441,0.916
1.0,1.35689215,0.916
1.0,1.35963883,0.916
1.0,1.3623827,0.916
1.0,1.3651418,0.918
1.0,1.36788892,0.918
1.0,1.37069152,0.918
1.0,1.37339239,0.918
1.0,1.37614009,0.918
1.0,1.37889067,0.918
1.0,1.38168178,0.92
1.0,1.38439535,0.92
1.0,1.38714357,0.92
1.0,1.38989496,0.92
1.0,1.39269061,0.92
1.0,1.39538728,0.92
1.0,1.39816461,0.922
1.0,1.40089478,0.922
1.0,1.4036452,0.922
1.0,1.40644679,0.922
1.0,1.40914594,0.922
1.0,1.41189491,0.924
1.0,1.41464922,0.924
1.0,1.41744511,0.924
1.0,1.42015837,0.924
1.0,1.42290039,0.924
1.0,1.42565356,0.924
1.0,1.42844815,0.924
1.0,1.43115348,0.926
1.0,1.43391835,0.926
1.0,1.43669317,0.926
1.0,1.43950133,0.926
1.0,1.44218787,0.926
1.0,1.44628518,0.926
1.0,1.4483045,0.926
1.0,1.45063356,0.926
1.0,1.45325043,0.926
1.0,1.45597104,0.928
1.0,1.45895954,0.928
1.0,1.46145274,0.928
1.0,1.46421513,0.928
1.0,1.46693661,0.928
1.0,1.4696677,0.928
1.0,1.47242826,0.928
1.0,1.47517702,0.928
1.0,1.47792689,0.928
1.0,1.48067246,0.928
1.0,1.4834685,0.928
1.0,1.48616837,0.93
1.0,1.48891693,0.93
1.0,1.49165989,0.93
1.0,1.49445837,0.93
1.0,1.49716141,0.93
1.0,1.49990976,0.93
1.0,1.50265187,0.93
1.0,1.50545213,0.932
1.0,1.5086487,0.932
1.0,1.51091681,0.932
1.0,1.51365337,0.932
1.0,1.51645133,0.932
1.0,1.51916552,0.932
1.0,1.52192535,0.932
1.0,1.5246613,0.932
1.0,1.52743633,0.932
1.0,1.53017996,0.932
1.0,1.53293041,0.932
1.0,1.53567596,0.932
1.0,1.53846492,0.932
1.0,1.54122187,0.932
1.0,1.54392581,0.932
1.0,1.54800579,0.932
1.0,1.54944139,0.932
1.0,1.55217611,0.932
1.0,1.55492704,0.932
1.0,1.55769655,0.932
1.0,1.56043609,0.932
1.0,1.56318196,0.932
1.0,1.56592913,0.932
1.0,1.56869446,0.934
1.0,1.57145554,0.934
1.0,1.57419541,0.934
1.0,1.57698311,0.932
1.0,1.58236857,0.932
1.0,1.58262631,0.934
1.0,1.58537363,0.934
1.0,1.58841767,0.932
1.0,1.59142804,0.932
1.0,1.59346552,0.932
1.0,1.596214,0.932
1.0,1.59896898,0.934
1.0,1.60248611,0.934
1.0,1.6044722,0.932
1.0,1.60718054,0.934
1.0,1.60994287,0.932
1.0,1.61269355,0.932
1.0,1.61542922,0.932
1.0,1.61824146,0.932
1.0,1.62093779,0.932
1.0,1.62373591,0.932
1.0,1.62643915,0.932
1.0,1.62919202,0.932
1.0,1.63193881,0.932
1.0,1.63474081,0.932
1.0,1.63744242,0.932
1.0,1.64020007,0.932
1.0,1.64293922,0.932
1.0,1.64574031,0.932
1.0,1.64848161,0.932
1.0,1.65119422,0.932
1.0,1.65394139,0.93
1.0,1.65672924,0.93
1.0,1.65942757,0.93
1.0,1.66217576,0.93
1.0,1.66492544,0.93
1.0,1.66772052,0.93
1.0,1.67042902,0.93
1.0,1.67317624,0.93
1.0,1.67592628,0.93
1.0,1.67867004,0.93
1.0,1.6814762,0.93
1.0,1.68417791,0.93
1.0,1.68692585,0.93
1.0,1.68968013,0.928
1.0,1.69247705,0.928
1.0,1.69518231,0.928
1.0,1.69795341,0.928
1.0,1.70068059,0.928
1.0,1.70348124,0.928
1.0,1.70618196,0.928
1.0,1.70893852,0.928
1.0,1.71169126,0.928
1.0,1.71447767,0.928
1.0,1.71718448,0.926
1.0,1.71993313,0.926
1.0,1.72269404,0.926
1.0,1.72549159,0.926
1.0,1.72820263,0.926
1.0,1.73094418,0.926
1.0,1.73369789,0.926
1.0,1.73646729,0.924
1.0,1.73919404,0.924
1.0,1.74194463,0.924
1.0,1.74469637,0.924
1.0,1.74745394,0.924
1.0,1.75020083,0.924
1.0,1.75294617,0.922
1.0,1.75569956,0.922
1.0,1.75873154,0.922
1.0,1.76120192,0.922
1.0,1.76394813,0.922
1.0,1.76670244,0.922
1.0,1.76950152,0.922
1.0,1.77226211,0.922
1.0,1.77548546,0.92
1.0,1.77771659,0.92
1.0,1.78233507,0.92
1.0,1.78333317,0.92
1.0,1.7863592,0.92
1.0,1.78940365,0.92
1.0,1.79146057,0.92
1.0,1.79449417,0.92
1.0,1.79695354,0.918
1.0,1.79973939,0.918
1.0,1.80254009,0.918
1.0,1.80519443,0.918
1.0,1.80793665,0.918
1.0,1.81069163,0.918
1.0,1.8134437,0.918
1.0,1.81619078,0.918
1.0,1.81893754,0.918
1.0,1.82168583,0.918
1.0,1.82451324,0.916
1.0,1.82719144,0.916
1.0,1.82994048,0.916
1.0,1.83270217,0.916
1.0,1.83549852,0.916
1.0,1.83822978,0.916
1.0,1.84097654,0.916
1.0,1.84370246,0.916
1.0,1.84650215,0.914
1.0,1.84920635,0.914
1.0,1.85196117,0.914
1.0,1.85470537,0.914
1.0,1.85749413,0.914
1.0,1.86021561,0.914
1.0,1.8629627,0.914
1.0,1.86571655,0.912
1.0,1.8684667,0.912
1.0,1.87125981,0.912
1.0,1.87398092,0.912
1.0,1.87671676,0.912
1.0,1.87951941,0.912
1.0,1.88222009,0.912
1.0,1.88497168,0.912
1.0,1.88772042,0.91
1.0,1.89051628,0.91
1.0,1.89322041,0.91
1.0,1.89596724,0.91
1.0,1.8987118,0.91
1.0,1.90148143,0.91
1.0,1.90421813,0.91
1.0,1.90696939,0.908
1.0,1.90971363,0.908
1.0,1.91246265,0.908
1.0,1.91525983,0.908
1.0,1.91796133,0.906
1.0,1.92071581,0.906
1.0,1.92346581,0.906
1.0,1.9262612,0.906
1.0,1.92896728,0.904
1.0,1.93170415,0.904
1.0,1.9344557,0.904
1.0,1.93725539,0.904
1.0,1.93995559,0.904
1.0,1.9427057,0.904
1.0,1.94545822,0.904
1.0,1.94827274,0.902
1.0,1.95094792,0.902
1.0,1.95370863,0.902
1.0,1.95644874,0.902
1.0,1.9591973,0.902
1.0,1.96203935,0.902
1.0,1.96469941,0.902
1.0,1.96745028,0.9
1.0,1.97020205,0.9
1.0,1.97299678,0.9
1.0,1.97570159,0.9
1.0,1.97864237,0.9
1.0,1.98124746,0.9
1.0,1.9840042,0.9
1.0,1.98670318,0.898
1.0,1.98945874,0.898
1.0,1.99227017,0.898
1.0,1.9956495,0.898
1.0,1.99772452,0.898
1.0,2.00254565,0.896
1.0,2.00354293,0.896
1.0,2.00609579,0.896
1.0,2.0094092,0.896
1.0,2.01175235,0.896
1.0,2.01476796,0.894
1.0,2.01763935,0.894
1.0,2.01997552,0.894
1.0,2.02253741,0.894
1.0,2.02527515,0.894
1.0,2.02796898,0.892
1.0,2.03072759,0.892
1.0,2.0334722,0.892
1.0,2.03621946,0.892
1.0,2.03897285,0.892
1.0,2.04172191,0.892
1.0,2.04446348,0.89
1.0,2.04721422,0.89
1.0,2.05010776,0.89
1.0,2.052729,0.89
1.0,2.05546424,0.888
1.0,2.05825235,0.888
1.0,2.06096943,0.888
1.0,2.06371559,0.888
1.0,2.06651398,0.888
1.0,2.06922343,0.886
1.0,2.07196541,0.886
1.0,2.07472741,0.886
1.0,2.07752483,0.886
1.0,2.08022398,0.884
1.0,2.08297489,0.884
1.0,2.0857245,0.884
1.0,2.08852457,0.884
1.0,2.09122918,0.884
1.0,2.09397559,0.882
1.0,2.09673094,0.882
1.0,2.09952093,0.88
1.0,2.10222741,0.88
1.0,2.10497104,0.88
1.0,2.10773383,0.88
1.0,2.1105233,0.88
1.0,2.11322944,0.88
1.0,2.11597261,0.878
1.0,2.11873342,0.878
1.0,2.1214897,0.878
1.0,2.12428359,0.878
1.0,2.12698387,0.878
1.0,2.12974085,0.876
1.0,2.1325342,0.876
1.0,2.13523663,0.876
1.0,2.1380202,0.876
1.0,2.14074757,0.876
1.0,2.14354665,0.876
1.0,2.14624722,0.874
1.0,2.1489965,0.874
1.0,2.15175859,0.874
1.0,2.15455618,0.874
1.0,2.15725894,0.874
1.0,2.16000731,0.874
1.0,2.1627607,0.872
1.0,2.16554202,0.872
1.0,2.16833689,0.872
1.0,2.17100893,0.872
1.0,2.17376278,0.872
1.0,2.17651467,0.87
1.0,2.17927172,0.87
1.0,2.18201133,0.87
1.0,2.18476435,0.868
1.0,2.18755443,0.868
1.0,2.19107796,0.868
1.0,2.19304224,0.868
1.0,2.19851096,0.866
1.0,2.19876866,0.866
1.0,2.20134879,0.866
1.0,2.20406061,0.866
1.0,2.20681805,0.864
1.0,2.20957855,0.864
1.0,2.21237074,0.864
1.0,2.21507009,0.864
1.0,2.21857233,0.862
1.0,2.2205915,0.862
1.0,2.22329644,0.862
1.0,2.22603383,0.862
1.0,2.22878124,0.86
1.0,2.23155665,0.86
1.0,2.23428255,0.858
1.0,2.23703344,0.858
1.0,2.23978205,0.858
1.0,2.24253157,0.856
1.0,2.24534415,0.856
1.0,2.24802946,0.856
1.0,2.25078418,0.854
1.0,2.25353252,0.854
1.0,2.25632842,0.854
1.0,2.25903557,0.852
1.0,2.26178446,0.852
1.0,2.2645347,0.852
1.0,2.26733889,0.852
1.0,2.27003805,0.85
1.0,2.27278676,0.85
1.0,2.27553718,0.85
1.0,2.2783472,0.85
1.0,2.281036,0.85
1.0,2.28377742,0.848
1.0,2.2865282,0.848
1.0,2.28931228,0.848
1.0,2.29202624,0.848
1.0,2.29477833,0.848
1.0,2.29752057,0.846
1.0,2.3003105,0.846
1.0,2.30302826,0.846
1.0,2.30578087,0.846
1.0,2.30868555,0.844
1.0,2.31128316,0.844
1.0,2.31409129,0.844
1.0,2.31678866,0.844
1.0,2.31953357,0.844
1.0,2.32229061,0.842
1.0,2.325088,0.842
1.0,2.32778441,0.842
1.0,2.33053628,0.842
1.0,2.33329087,0.84
1.0,2.3360897,0.84
1.0,2.33878707,0.84
1.0,2.34153718,0.84
1.0,2.34428622,0.838
1.0,2.34706076,0.838
1.0,2.34978959,0.838
1.0,2.35254061,0.836
1.0,2.35528891,0.836
1.0,2.35805015,0.836
1.0,2.36078933,0.836
1.0,2.36353957,0.836
1.0,2.36629015,0.834
1.0,2.36903772,0.834
1.0,2.37183783,0.834
1.0,2.3745427,0.832
1.0,2.37729081,0.832
1.0,2.38003928,0.832
1.0,2.38283552,0.832
1.0,2.38554285,0.83
1.0,2.38830433,0.83
1.0,2.39104065,0.83
1.0,2.39384139,0.828
1.0,2.39654676,0.828
1.0,2.39930446,0.828
1.0,2.40209968,0.828
1.0,2.40481257,0.828
1.0,2.4075497,0.826
1.0,2.41112298,0.826
1.0,2.41313233,0.826
1.0,2.41582055,0.824
1.0,2.41862144,0.824
1.0,2.422611,0.824
1.0,2.42462687,0.822
1.0,2.42682298,0.822
1.0,2.42962683,0.822
1.0,2.43232876,0.82
1.0,2.43507248,0.818
1.0,2.43783246,0.818
1.0,2.44068128,0.818
1.0,2.44331237,0.818
1.0,2.44606404,0.816
1.0,2.44880537,0.816
1.0,2.45160131,0.816
1.0,2.45430446,0.816
1.0,2.45706098,0.814
1.0,2.45980578,0.814
1.0,2.46257752,0.814
1.0,2.46530018,0.814
1.0,2.46805224,0.812
1.0,2.47080655,0.812
1.0,2.47357094,0.812
1.0,2.47630554,0.812
1.0,2.47905385,0.81
1.0,2.48180518,0.81
1.0,2.48454737,0.81
1.0,2.48734668,0.81
1.0,2.4900698,0.808
1.0,2.49279917,0.808
1.0,2.49554935,0.808
1.0,2.498356,0.808
1.0,2.50105241,0.806
1.0,2.50380163,0.806
1.0,2.50654141,0.806
1.0,2.50934281,0.804
1.0,2.51204005,0.804
1.0,2.5147832,0.804
1.0,2.51753405,0.804
1.0,2.52032942,0.802
1.0,2.5230353,0.802
1.0,2.52576885,0.8
1.0,2.52851004,0.8
1.0,2.5313048,0.798
1.0,2.53403648,0.798
1.0,2.53676135,0.796
1.0,2.53952098,0.796
1.0,2.54226991,0.796
1.0,2.54508831,0.794
1.0,2.54778387,0.794
1.0,2.55089013,0.794
1.0,2.55329839,0.792
1.0,2.55603994,0.792
1.0,2.55879254,0.792
1.0,2.56158457,0.79
1.0,2.5642875,0.79
1.0,2.56859742,0.788
1.0,2.56985385,0.788
1.0,2.57259637,0.786
1.0,2.57529311,0.786
1.0,2.5780853,0.786
1.0,2.58079528,0.784
1.0,2.58359348,0.784
1.0,2.58629557,0.782
1.0,2.58904835,0.782
1.0,2.59179279,0.78
1.0,2.59459185,0.78
1.0,2.59729229,0.78
1.0,2.60047992,0.778
1.0,2.60281642,0.778
1.0,2.60561226,0.776
1.0,2.60831407,0.776
1.0,2.61105294,0.774
1.0,2.61379537,0.774
