swing_phase, Sync, time, data
0, 0, 1.4376399517059326, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4421818256378174, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.447638988494873, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4526238441467285, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4575378894805908, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4623024463653564, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4676425457000732, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4727187156677246, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.477318525314331, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4821820259094238, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4874980449676514, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4926111698150635, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.497910737991333, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5027484893798828, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5071792602539062, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5123016834259033, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5175011157989502, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5227105617523193, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5276679992675781, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5321786403656006, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.537790060043335, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5421853065490723, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5473763942718506, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.552644968032837, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.557203769683838, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5621817111968994, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5676567554473877, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5726592540740967, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5773639678955078, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5826661586761475, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5873184204101562, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.59279203414917, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5975909233093262, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6026320457458496, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6076195240020752, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6123192310333252, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.617666244506836, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6223788261413574, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6271791458129883, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6326637268066406, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6371879577636719, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.642636775970459, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6471800804138184, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6523241996765137, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6577165126800537, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6622133255004883, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6673247814178467, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.672654151916504, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6771857738494873, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6823084354400635, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6871898174285889, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.692185401916504, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6971886157989502, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7027373313903809, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.707179069519043, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7126190662384033, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7176566123962402, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7227983474731445, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7274534702301025, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.732494592666626, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7377402782440186, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7424993515014648, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.747694969177246, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7521870136260986, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7576043605804443, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7626330852508545, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7676537036895752, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7726292610168457, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7776319980621338, 1.0 1.0 1.0 1.0 1.0 1.0
