swing_phase, Sync, time, data
0, 0, 0.17908215522766113, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09799999743700027
0, 0, 0.1840825080871582, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.18905091285705566, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.19405913352966309, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.19905805587768555, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.20406007766723633, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.20907068252563477, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.21406316757202148, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.218855619430542, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09799999743700027
0, 0, 0.2240893840789795, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.22909045219421387, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.23405146598815918, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09799999743700027
0, 0, 0.23912501335144043, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.24460101127624512, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.24917340278625488, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09799999743700027
0, 0, 0.25472307205200195, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.266268253326416, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.26664137840270996, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09799999743700027
0, 0, 0.26964902877807617, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09799999743700027
0, 0, 0.27411723136901855, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.2792670726776123, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.2856566905975342, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.28898119926452637, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.29407668113708496, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.2991020679473877, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.3040642738342285, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.3090553283691406, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.31447267532348633, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09799999743700027
0, 0, 0.31903624534606934, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09799999743700027
0, 0, 0.32405781745910645, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.3292980194091797, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09799999743700027
0, 0, 0.33405017852783203, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09799999743700027
0, 0, 0.33908700942993164, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.3438560962677002, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.3490638732910156, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.35386228561401367, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.35909438133239746, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.36405038833618164, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.3688664436340332, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.3740522861480713, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.37946105003356934, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.384082555770874, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09799999743700027
0, 0, 0.3890564441680908, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.3940439224243164, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.3990473747253418, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.4038567543029785, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.40886569023132324, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.4140660762786865, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.4188563823699951, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09799999743700027
0, 0, 0.42406773567199707, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.4292795658111572, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.43385887145996094, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09799999743700027
0, 0, 0.4388542175292969, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.4441962242126465, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.44906020164489746, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.45406246185302734, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.4590578079223633, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.46437764167785645, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.46942996978759766, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.4740908145904541, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.47914624214172363, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.48404979705810547, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09799999743700027
0, 0, 0.489091157913208, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.49405360221862793, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.49907636642456055, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09799999743700027
0, 0, 0.5040476322174072, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.5088727474212646, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.5140852928161621, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.5191023349761963, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.5238423347473145, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.5290603637695312, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.534066915512085, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.5393178462982178, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.543931245803833, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.5530343055725098, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.5546486377716064, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.5594968795776367, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.5658421516418457, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.5692751407623291, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.5739297866821289, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.5798947811126709, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.5846195220947266, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09799999743700027
0, 0, 0.5917327404022217, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.5942165851593018, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.599146842956543, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09799999743700027
0, 0, 0.6041278839111328, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.6091134548187256, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.6141040325164795, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.6190657615661621, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.6240580081939697, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.6290621757507324, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.6340551376342773, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.6390640735626221, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.6440603733062744, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.6490697860717773, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.6540629863739014, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.659071683883667, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.6641280651092529, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.6693167686462402, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.674278736114502, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.679069995880127, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.6842715740203857, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.6891252994537354, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.6944572925567627, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.6988708972930908, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.7041678428649902, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.7091226577758789, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.714094877243042, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.7188565731048584, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.7238552570343018, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.7291462421417236, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.7343063354492188, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.7390401363372803, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.7438647747039795, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.7488760948181152, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.7538585662841797, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.7591395378112793, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.7638607025146484, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.7691376209259033, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.773855447769165, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.7790420055389404, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.7840652465820312, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.7890708446502686, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.7938508987426758, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.7988555431365967, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.8040933609008789, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.8094022274017334, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.8140630722045898, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.8190631866455078, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.8238656520843506, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.8288538455963135, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.8338701725006104, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.8390641212463379, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09000000357627869
0, 0, 0.8444705009460449, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.8491115570068359, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.8538663387298584, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09000000357627869
0, 0, 0.8590624332427979, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.8638534545898438, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.8691060543060303, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.8741772174835205, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.8790919780731201, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.8840522766113281, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.8890979290008545, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09000000357627869
0, 0, 0.8938479423522949, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.8990614414215088, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.9040582180023193, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.9092988967895508, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.9138569831848145, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.9190568923950195, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.9238526821136475, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.9290511608123779, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.9343950748443604, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09600000083446503
0, 0, 0.9390716552734375, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09000000357627869
0, 0, 0.9440634250640869, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.9489297866821289, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.9542787075042725, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09000000357627869
0, 0, 0.9588544368743896, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09000000357627869
0, 0, 0.9643995761871338, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.9691126346588135, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.9741291999816895, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09000000357627869
0, 0, 0.9790852069854736, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 0.9841523170471191, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 0.9888665676116943, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09000000357627869
0, 0, 0.9941174983978271, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09000000357627869
0, 0, 0.999089241027832, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 1.0040512084960938, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09000000357627869
0, 0, 1.0090718269348145, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09000000357627869
0, 0, 1.014298439025879, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 1.019096851348877, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09000000357627869
0, 0, 1.0241990089416504, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.08799999952316284
0, 0, 1.0290935039520264, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
0, 0, 1.0340690612792969, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 1.0390863418579102, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.08799999952316284
0, 0, 1.044058084487915, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09000000357627869
0, 0, 1.0488643646240234, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09399999678134918
0, 0, 1.0540971755981445, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.08799999952316284
0, 0, 1.0590572357177734, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09000000357627869
0, 0, 1.064082384109497, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.09200000017881393
