swing_phase, Sync, time, data
0, 0, 0.36017727851867676, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.36507415771484375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.37041544914245605, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.37538671493530273, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.38034915924072266, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3850843906402588, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3905220031738281, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.39521074295043945, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.40047478675842285, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.405181884765625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.40994954109191895, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4153561592102051, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.42006468772888184, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4253532886505127, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4300975799560547, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.43538880348205566, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.44094038009643555, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.44536566734313965, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.45354390144348145, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4552161693572998, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4601280689239502, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.46547842025756836, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.47077083587646484, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.474989652633667, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4805178642272949, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4864633083343506, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.48998332023620605, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4976959228515625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5005512237548828, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5054194927215576, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5103359222412109, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5151338577270508, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.520082950592041, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5251057147979736, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5304226875305176, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5351600646972656, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5403409004211426, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5454668998718262, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5501117706298828, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.563380241394043, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5652568340301514, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5662791728973389, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5708098411560059, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5754830837249756, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5804152488708496, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.58542799949646, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5903098583221436, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5952022075653076, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6004486083984375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6054480075836182, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6104044914245605, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6154570579528809, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6201555728912354, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6255471706390381, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.630596399307251, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6354527473449707, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6403136253356934, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6453084945678711, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6499559879302979, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6552197933197021, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.66015625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6654214859008789, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.670490026473999, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6754593849182129, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6800942420959473, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6849513053894043, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6900966167449951, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6954302787780762, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7004084587097168, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7051050662994385, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7102782726287842, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.715289831161499, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7203137874603271, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7251942157745361, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7305288314819336, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7349622249603271, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.740548849105835, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7449719905853271, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.750105619430542, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7554552555084229, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7601583003997803, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7652668952941895, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7701606750488281, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7753136157989502, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7805051803588867, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7850852012634277, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7905244827270508, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7955474853515625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7999587059020996, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8049755096435547, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8104572296142578, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8152511119842529, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8201656341552734, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8252966403961182, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8299911022186279, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8354377746582031, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8404130935668945, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8454599380493164, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.850121021270752, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8549699783325195, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8603887557983398, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8650467395782471, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8709931373596191, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8752148151397705, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8802139759063721, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8854188919067383, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8904299736022949, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.895449161529541, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9002773761749268, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9049637317657471, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.910416841506958, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9151232242584229, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9204452037811279, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9254565238952637, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9302856922149658, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.935213565826416, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9399700164794922, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9451384544372559, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9499571323394775, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9554753303527832, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.960411787033081, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9650819301605225, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9701371192932129, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9751815795898438, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9803712368011475, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9852821826934814, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9899704456329346, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9954483509063721, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0004067420959473, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0054264068603516, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0102870464324951, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0153162479400635, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0205271244049072, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0252985954284668, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0304012298583984, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0350804328918457, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0404489040374756, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.045431137084961, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0504822731018066, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0553135871887207, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.060457706451416, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0649611949920654, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0701448917388916, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0750739574432373, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0805773735046387, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0854644775390625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0904545783996582, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0963771343231201, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1004002094268799, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1054151058197021, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1099765300750732, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.114983320236206, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.120678186416626, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1252448558807373, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1302781105041504, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1350648403167725, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.14024019241333, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1448957920074463, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.150587558746338, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1553654670715332, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1599681377410889, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1651668548583984, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1699793338775635, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1755361557006836, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.179960012435913, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1848890781402588, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.190497636795044, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1949553489685059, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2004873752593994, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2054798603057861, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.210611343383789, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.215036153793335, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2207176685333252, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.225170612335205, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2300968170166016, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2351527214050293, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.240436315536499, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2452976703643799, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.250293493270874, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2554376125335693, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.260343313217163, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2650978565216064, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2706842422485352, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.274961233139038, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2799596786499023, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2854645252227783, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2902991771697998, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.29530668258667, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2998981475830078, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3054413795471191, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.310516357421875, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3149545192718506, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3200888633728027, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3254008293151855, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3301827907562256, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3350708484649658, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.340203046798706, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.345350980758667, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3501973152160645, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3554375171661377, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3604111671447754, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.365492820739746, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3707852363586426, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3755247592926025, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3803982734680176, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3851993083953857, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3902008533477783, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3951630592346191, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3999614715576172, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4056379795074463, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.409956932067871, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4151718616485596, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.420593500137329, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4249684810638428, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4298574924468994, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4353806972503662, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4401576519012451, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4454209804534912, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4505069255828857, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.454963207244873, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4599170684814453, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4655566215515137, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4699621200561523, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4749610424041748, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4799613952636719, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4850983619689941, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4904298782348633, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.495542049407959, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5003106594085693, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5049619674682617, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5105366706848145, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.514958381652832, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.520653486251831, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5253856182098389, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5304319858551025, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5354430675506592, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.539968729019165, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5449578762054443, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.550525426864624, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5549626350402832, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5601043701171875, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5654418468475342, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5699925422668457, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.574965000152588, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5804102420806885, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5852131843566895, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5901515483856201, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5949602127075195, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5999596118927002, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6054565906524658, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6099591255187988, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6154406070709229, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6201021671295166, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6254615783691406, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6299681663513184, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6355431079864502, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6399693489074707, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6449580192565918, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6503064632415771, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6551990509033203, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6599624156951904, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.665278434753418, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6702396869659424, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.675438642501831, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6802852153778076, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.685455083847046, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6903011798858643, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6971395015716553, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7003285884857178, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7053816318511963, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7103500366210938, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7149567604064941, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7205157279968262, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7251250743865967, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7299914360046387, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7354724407196045, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7404804229736328, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.744957447052002, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7504024505615234, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7554833889007568, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7605335712432861, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7649614810943604, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7705235481262207, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7750277519226074, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7804672718048096, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.785440444946289, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7904071807861328, 1.0 1.0 1.0 1.0 1.0 1.0
