swing_phase, Sync, time, data
0, 0, 0.31453943252563477, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3192901611328125, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3241417407989502, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3298637866973877, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.33438944816589355, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.33916187286376953, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.34430980682373047, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.34951043128967285, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.35408592224121094, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.36176371574401855, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.36430954933166504, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.36955928802490234, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.37446141242980957, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3800020217895508, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3842806816101074, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3892099857330322, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3941538333892822, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.399383544921875, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.40451812744140625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4115908145904541, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4144930839538574, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.41928720474243164, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.424163818359375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.42966198921203613, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.43413686752319336, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4389677047729492, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.44487595558166504, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4493436813354492, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4541037082672119, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4610593318939209, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4645857810974121, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.46895790100097656, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.47414374351501465, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4792184829711914, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4845905303955078, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4889707565307617, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4945652484893799, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4995608329772949, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5039782524108887, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5109293460845947, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5138976573944092, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5194449424743652, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5242433547973633, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5296366214752197, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5345022678375244, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5389678478240967, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5449504852294922, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5493638515472412, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.554002046585083, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5613667964935303, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.564009428024292, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5689563751220703, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5740082263946533, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5794486999511719, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5841054916381836, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5894331932067871, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5949447154998779, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.599738597869873, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6048035621643066, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6114099025726318, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.613976240158081, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6189498901367188, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6244833469390869, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6292047500610352, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6341652870178223, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.639519214630127, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6450157165527344, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.649177074432373, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6546206474304199, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6617481708526611, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6642093658447266, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6694843769073486, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6745481491088867, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6792008876800537, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.684112548828125, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6893258094787598, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6945679187774658, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6989772319793701, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7044808864593506, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7109556198120117, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7141807079315186, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7195026874542236, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7243289947509766, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7296292781829834, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.734105110168457, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7389655113220215, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7443270683288574, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7491371631622314, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7539844512939453, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7606260776519775, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.764481782913208, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7694964408874512, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7743475437164307, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.779181957244873, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7841427326202393, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7893459796905518, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.794438362121582, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7994799613952637, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8044559955596924, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8104948997497559, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8145711421966553, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8191783428192139, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.824516773223877, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8297989368438721, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8340468406677246, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8392093181610107, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8468940258026123, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8493239879608154, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8543970584869385, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8622560501098633, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8641791343688965, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8692276477813721, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8739657402038574, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8792800903320312, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8840236663818359, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8889937400817871, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8949282169342041, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8995151519775391, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9043002128601074, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9107403755187988, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9145281314849854, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9194934368133545, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9242198467254639, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9293959140777588, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9343001842498779, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9394392967224121, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9449648857116699, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9493701457977295, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9543073177337646, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9613184928894043, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9646422863006592, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9694540500640869, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.974174976348877, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9798731803894043, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9841258525848389, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9889693260192871, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9942491054534912, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9994277954101562, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0039756298065186, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0110235214233398, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.013979196548462, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0192790031433105, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.024420976638794, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0293965339660645, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0345079898834229, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0395357608795166, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0446171760559082, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0496351718902588, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0544497966766357, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0595107078552246, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0644562244415283, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0690913200378418, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0741519927978516, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0792615413665771, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0839817523956299, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.089334487915039, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0952839851379395, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0992562770843506, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1041159629821777, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.111119270324707, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1145179271697998, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1189618110656738, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.124441146850586, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1291601657867432, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1338894367218018, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1397061347961426, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1446864604949951, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1489806175231934, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1545555591583252, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1608128547668457, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.164557933807373, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1696186065673828, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1747338771820068, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1798508167266846, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1839711666107178, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1889705657958984, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1946063041687012, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1990745067596436, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2044425010681152, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2094392776489258, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2144496440887451, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2193596363067627, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2238945960998535, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2289414405822754, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2340736389160156, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2389445304870605, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2440104484558105, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.249286413192749, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2544848918914795, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2593345642089844, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2639164924621582, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.269550085067749, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2744762897491455, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2793552875518799, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2842023372650146, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2893645763397217, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2943217754364014, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2991652488708496, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3039491176605225, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3095648288726807, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3144259452819824, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.319382905960083, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3242614269256592, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3294258117675781, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.334540843963623, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3392367362976074, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3439390659332275, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3490712642669678, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3539435863494873, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3591716289520264, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3639435768127441, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.369612455368042, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3743700981140137, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.379403829574585, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3844077587127686, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3894226551055908, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3939387798309326, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3994228839874268, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4044020175933838, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4092679023742676, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4177451133728027, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4189937114715576, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4245240688323975, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4289522171020508, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4344639778137207, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4393949508666992, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4444146156311035, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4493098258972168, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.454223394393921, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4593923091888428, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4639427661895752, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4692034721374512, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4744071960449219, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4793410301208496, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4842948913574219, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.489149570465088, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4945571422576904, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4989538192749023, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.504403829574585, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5091125965118408, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5143318176269531, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5194714069366455, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5239496231079102, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5301117897033691, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5341434478759766, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5396168231964111, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.543982982635498, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5491955280303955, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5539660453796387, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5594851970672607, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5644478797912598, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5692596435546875, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5744776725769043, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5789480209350586, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.584202527999878, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.589522361755371, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5939490795135498, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5989468097686768, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6041615009307861, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6094918251037598, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6141862869262695, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6195347309112549, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6240787506103516, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6294021606445312, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6344153881072998, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6392745971679688, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6439464092254639, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6495068073272705, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6544373035430908, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.65913987159729, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6644272804260254, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.669379472732544, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6741280555725098, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.679426670074463, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6841294765472412, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.688950538635254, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.694415807723999, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6989431381225586, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.704402208328247, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7089557647705078, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7139415740966797, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7189421653747559, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7243945598602295, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7289412021636963, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7343988418579102, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7393758296966553, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7443504333496094, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.748943567276001, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.754133939743042, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.759439468383789, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7640023231506348, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7694299221038818, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7743284702301025, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7794783115386963, 1.0 1.0 1.0 1.0 1.0 1.0
