swing_phase, Sync, time, data
0, 0, 0.32732725143432617, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3959999978542328
0, 0, 0.3323233127593994, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.33733510971069336, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.342083215713501, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.34752345085144043, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.35250258445739746, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.3575253486633301, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.3620736598968506, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.36727190017700195, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.3723011016845703, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.37729883193969727, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.3823106288909912, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.3872673511505127, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.39228057861328125, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.39730286598205566, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.4026908874511719, 0.6399999856948853 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.40729475021362305, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.41228795051574707, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.41729187965393066, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.42229485511779785, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.4272921085357666, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.4320847988128662, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.4373042583465576, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.44208216667175293, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.4472832679748535, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.45229125022888184, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.4572632312774658, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.4622671604156494, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.4670689105987549, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.4720799922943115, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.4770772457122803, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3959999978542328
0, 0, 0.4822807312011719, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.4872727394104004, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.49207186698913574, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.497647762298584, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.5023751258850098, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.5070757865905762, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.5122790336608887, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.5172631740570068, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.5222854614257812, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.5270650386810303, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.5322010517120361, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.5372939109802246, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.5450582504272461, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.5473675727844238, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.5523319244384766, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.5577104091644287, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.5627000331878662, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.5673525333404541, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.5720877647399902, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.5782325267791748, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.5824966430664062, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.5870802402496338, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.5922105312347412, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.5974709987640381, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.6022005081176758, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.6076846122741699, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.6123051643371582, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.6170601844787598, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.622295618057251, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.6274170875549316, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.6323044300079346, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.6370651721954346, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.6423170566558838, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.6470637321472168, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.6523010730743408, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.6575086116790771, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.6623027324676514, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.6681489944458008, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.6726987361907959, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.6778953075408936, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.682997465133667, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.6877007484436035, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.6926631927490234, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.6973536014556885, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.7023053169250488, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.7072834968566895, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.7123236656188965, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.717336893081665, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.722071647644043, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.7272939682006836, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.7322838306427002, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.7370586395263672, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.7422983646392822, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.7473070621490479, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.7520906925201416, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.7573895454406738, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.7622828483581543, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.7675154209136963, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.7720685005187988, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.7772457599639893, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.782078742980957, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.7872953414916992, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.7922770977020264, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.7970554828643799, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.802074670791626, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.8074274063110352, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.8123016357421875, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.817643404006958, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.8222765922546387, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.8278567790985107, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.39399999380111694
0, 0, 0.8320722579956055, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.8370797634124756, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.8423123359680176, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.8470802307128906, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.8520736694335938, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.8570723533630371, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.8623073101043701, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.8670785427093506, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.8722753524780273, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.8770835399627686, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.8820695877075195, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.887284517288208, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.892289400100708, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.897308349609375, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.9022712707519531, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.9073107242584229, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.9123392105102539, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.9170608520507812, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.9223015308380127, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.9272744655609131, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.9322795867919922, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.9371602535247803, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.9420716762542725, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.947070837020874, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.9522829055786133, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.9573194980621338, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.962273359298706, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3919999897480011
0, 0, 0.9673070907592773, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6240000128746033 0.3880000114440918
0, 0, 0.9722795486450195, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6240000128746033 0.38999998569488525
0, 0, 0.9774253368377686, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.38999998569488525
0, 0, 0.9822812080383301, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6240000128746033 0.3880000114440918
0, 0, 0.9871127605438232, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 0.9922878742218018, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6240000128746033 0.38999998569488525
0, 0, 0.9971959590911865, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6240000128746033 0.3880000114440918
0, 0, 1.0022802352905273, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6240000128746033 0.3880000114440918
0, 0, 1.0073058605194092, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6240000128746033 0.38999998569488525
0, 0, 1.0122754573822021, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6240000128746033 0.3919999897480011
0, 0, 1.0173039436340332, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6240000128746033 0.3880000114440918
0, 0, 1.022278070449829, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6240000128746033 0.38999998569488525
0, 0, 1.0287599563598633, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6240000128746033 0.3919999897480011
0, 0, 1.032423734664917, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6240000128746033 0.38600000739097595
0, 0, 1.0372917652130127, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6240000128746033 0.3880000114440918
0, 0, 1.0420973300933838, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6240000128746033 0.38999998569488525
0, 0, 1.0470736026763916, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6240000128746033 0.38999998569488525
0, 0, 1.0520808696746826, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6240000128746033 0.3880000114440918
0, 0, 1.057279348373413, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6240000128746033 0.38999998569488525
0, 0, 1.0622758865356445, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6240000128746033 0.38999998569488525
0, 0, 1.0670740604400635, 0.6420000195503235 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6240000128746033 0.3880000114440918
