swing_phase, Sync, time, data
0, 0, 0.26004934310913086, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.2648923397064209, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.27063798904418945, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.02199999988079071
0, 0, 0.27485227584838867, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.27985596656799316, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.28485631942749023, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.02199999988079071
0, 0, 0.2898533344268799, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.2948765754699707, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.3003849983215332, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.3048560619354248, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.31036376953125, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.3148472309112549, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.3198428153991699, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.3248465061187744, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.3305654525756836, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.3348526954650879, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.02199999988079071
0, 0, 0.33985304832458496, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.34486818313598633, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.34984517097473145, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.35505247116088867, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.3598446846008301, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.36484718322753906, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.37004637718200684, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.3750643730163574, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.3800537586212158, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.3848552703857422, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.02199999988079071
0, 0, 0.38985300064086914, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.3948700428009033, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.4000515937805176, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.4048471450805664, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.41007041931152344, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.41504859924316406, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.4198489189147949, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.42505526542663574, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.4298436641693115, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.43502092361450195, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.02199999988079071
0, 0, 0.4404640197753906, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.4450390338897705, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.45413637161254883, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.4556100368499756, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.4598886966705322, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.4677619934082031, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.471036434173584, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.47545933723449707, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.47986388206481934, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.4850337505340576, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.4905078411102295, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.4964420795440674, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.4999837875366211, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.5049014091491699, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.5098609924316406, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.5148763656616211, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.5198485851287842, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.5248594284057617, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.5298469066619873, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.5348880290985107, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.02199999988079071
0, 0, 0.5398588180541992, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.5448639392852783, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.5498874187469482, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.02199999988079071
0, 0, 0.5637736320495605, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.5650103092193604, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.5655896663665771, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.5700869560241699, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.5750818252563477, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6639999747276306 0.6520000100135803 0.01600000075995922
0, 0, 0.5800602436065674, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.5850613117218018, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.5898547172546387, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.5948505401611328, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.6000485420227051, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.6050798892974854, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.6100537776947021, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.6150619983673096, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.6198608875274658, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.6248679161071777, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.6298551559448242, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.6350734233856201, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.639859676361084, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.6448521614074707, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.6500799655914307, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.02199999988079071
0, 0, 0.6549758911132812, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.6598553657531738, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.6650550365447998, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.6700565814971924, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.6750688552856445, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.6798617839813232, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.6850740909576416, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.689861536026001, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.695051908493042, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.7000613212585449, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.7048673629760742, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.7098453044891357, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.7148439884185791, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.7198491096496582, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.7249531745910645, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.7300796508789062, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.7350878715515137, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.7400641441345215, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.7451012134552002, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.7498714923858643, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.7552204132080078, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.7602851390838623, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.7648613452911377, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.7698485851287842, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.7749500274658203, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.780052900314331, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.7855331897735596, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.7900631427764893, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.7950758934020996, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.8000788688659668, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.8051180839538574, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.8100535869598389, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.8148369789123535, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.8198451995849609, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.8248531818389893, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.8301162719726562, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.8350603580474854, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.8400607109069824, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.8450939655303955, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.8498632907867432, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.8550987243652344, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.8600614070892334, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.8651773929595947, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.8706977367401123, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.8748579025268555, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.8804643154144287, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.8850560188293457, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.8900721073150635, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.8950700759887695, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.899848461151123, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.9051003456115723, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.9100573062896729, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.9148602485656738, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.9200572967529297, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.9250767230987549, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.9298486709594727, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.9353466033935547, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.9400985240936279, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.9448981285095215, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.9500925540924072, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.9548633098602295, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.9600656032562256, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.9648611545562744, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.9698452949523926, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 0.9748508930206299, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.979846715927124, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.9848647117614746, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 0.9900994300842285, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 0.9950587749481201, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 1.0000553131103516, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 1.0050597190856934, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 1.0098466873168945, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 1.0151777267456055, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 1.0200562477111816, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 1.0251820087432861, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 1.0300562381744385, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 1.0348584651947021, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.019999999552965164
0, 0, 1.040079116821289, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 1.044849157333374, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 1.0501172542572021, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.017999999225139618
0, 0, 1.0548522472381592, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
0, 0, 1.0600905418395996, 0.6480000019073486 0.6779999732971191 0.6240000128746033 0.6660000085830688 0.6520000100135803 0.01600000075995922
