swing_phase, Sync, time, data
0, 0, 0.15905356407165527, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.16471481323242188, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.17009425163269043, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.17435288429260254, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.17943978309631348, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.1872413158416748, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.18931198120117188, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.19416260719299316, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.19869375228881836, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.20493316650390625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.20903921127319336, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2140491008758545, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.22045373916625977, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.22413277626037598, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.22872328758239746, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.23557710647583008, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.23929929733276367, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2436842918395996, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2502274513244629, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.25385117530822754, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2613496780395508, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.26493239402770996, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2775411605834961, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.27831029891967773, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2846994400024414, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.28574585914611816, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2920401096343994, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.29448580741882324, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3020896911621094, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.30451011657714844, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.30917811393737793, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.31389427185058594, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.320202112197876, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.32428717613220215, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3289492130279541, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.33671045303344727, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.33901405334472656, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3440432548522949, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.34903764724731445, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.35391712188720703, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.35888218879699707, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3642561435699463, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3706839084625244, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3737766742706299, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3786811828613281, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3860819339752197, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3887503147125244, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.39431238174438477, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.39868879318237305, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4041597843170166, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.40870213508605957, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.41367673873901367, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.41912269592285156, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.424344539642334, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4291841983795166, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4356050491333008, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.43895411491394043, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4441711902618408, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4489593505859375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.454099178314209, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.45896220207214355, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.46369171142578125, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.46950411796569824, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4740760326385498, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.47891974449157715, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4841773509979248, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4893624782562256, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4936821460723877, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.49918413162231445, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5041494369506836, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5089974403381348, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5138940811157227, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5191538333892822, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5239400863647461, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5286860466003418, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.536175012588501, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5392439365386963, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5436177253723145, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5492916107177734, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5543994903564453, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.55910325050354, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5640647411346436, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5694305896759033, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.574221134185791, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5793790817260742, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5854671001434326, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5887315273284912, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5941689014434814, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5992121696472168, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6044976711273193, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6108331680297852, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.613964319229126, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6251585483551025, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.62579345703125, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6297965049743652, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6423101425170898, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6426210403442383, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6437351703643799, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6490721702575684, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6575827598571777, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6597034931182861, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6644456386566162, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6715822219848633, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6736884117126465, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6793074607849121, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6884152889251709, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6897380352020264, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6940498352050781, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6995337009429932, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7048795223236084, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7090046405792236, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7142014503479004, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.72110915184021, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7236430644989014, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7294952869415283, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7382419109344482, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.738863468170166, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7438480854034424, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7486176490783691, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7547636032104492, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7590830326080322, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7641000747680664, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7710278034210205, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7744235992431641, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7791726589202881, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7854709625244141, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7889318466186523, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7942957878112793, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7991714477539062, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8039393424987793, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8086106777191162, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8142492771148682, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8191366195678711, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8243122100830078, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8290250301361084, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8360950946807861, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8392243385314941, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8436901569366455, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.848869800567627, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8545229434967041, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8590753078460693, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8640992641448975, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8691413402557373, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8737497329711914, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.878925085067749, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8861918449401855, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.888909101486206, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8936843872070312, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8993911743164062, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9044859409332275, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9089674949645996, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9139213562011719, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9221794605255127, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9245471954345703, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9293057918548584, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9361572265625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9387476444244385, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9438192844390869, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9492752552032471, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9538030624389648, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9592819213867188, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9636092185974121, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9695894718170166, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9742531776428223, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9796996116638184, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9856135845184326, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9886455535888672, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9936008453369141, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9986093044281006, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0038039684295654, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0086042881011963, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0138328075408936, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0192492008209229, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0242559909820557, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0289082527160645, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0355603694915771, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0393850803375244, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0436851978302002, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0488286018371582, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0538640022277832, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0593526363372803, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0636966228485107, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0697836875915527, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0737426280975342, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.078714370727539, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0856122970581055, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0891704559326172, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0940816402435303, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.098900556564331, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1044089794158936, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1092429161071777, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1138482093811035, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1191887855529785, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1244089603424072, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.129460334777832, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1358098983764648, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.139042615890503, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1439306735992432, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1523067951202393, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1538233757019043, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.158632755279541, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1642417907714844, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.16896390914917, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.174100399017334, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.178687334060669, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1842045783996582, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1893694400787354, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1936898231506348, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1992454528808594, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2044012546539307, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2086997032165527, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2142157554626465, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2188348770141602, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2241616249084473, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2291653156280518, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2338781356811523, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2391812801361084, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.243943214416504, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2486822605133057, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.253861904144287, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2591309547424316, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2641549110412598, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2692301273345947, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2740998268127441, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2786786556243896, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2842185497283936, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2891793251037598, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2941250801086426, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.298675298690796, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3039333820343018, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3087716102600098, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3141608238220215, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3202152252197266, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3238716125488281, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3295300006866455, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3335986137390137, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3390638828277588, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.343691349029541, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3490357398986816, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3539509773254395, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3588738441467285, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3638510704040527, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.368852138519287, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.37388014793396, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3788385391235352, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3838386535644531, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3888509273529053, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3938376903533936, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.398838758468628, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.403836965560913, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4088499546051025, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4138219356536865, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.418675184249878, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4236788749694824, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4286854267120361, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4336791038513184, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4386756420135498, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4436898231506348, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4489521980285645, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4536819458007812, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4586796760559082, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.463686227798462, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4686813354492188, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4736764430999756, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.478806495666504, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4836809635162354, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.488691806793213, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4937045574188232, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4992501735687256, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5037946701049805, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.508702278137207, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.514153242111206, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5187933444976807, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5238003730773926, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.529249906539917, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5338027477264404, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5422229766845703, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5439271926879883, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.549255609512329, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5538463592529297, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.558824062347412, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5638453960418701, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5689525604248047, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5739026069641113, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5790441036224365, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.583841323852539, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5888421535491943, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.593841791152954, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5989243984222412, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6038904190063477, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.608586072921753, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6137032508850098, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.619291067123413, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6238014698028564, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6293318271636963, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6338062286376953, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6393609046936035, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6443665027618408, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6490118503570557, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6539180278778076, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6592435836791992, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6640691757202148, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6691572666168213, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6739985942840576, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.679063081741333, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6837337017059326, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.688809871673584, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6941051483154297, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6988651752471924, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7042169570922852, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7090544700622559, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.714289903640747, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7186775207519531, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7239115238189697, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7289304733276367, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7340655326843262, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7391695976257324, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7439875602722168, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7489395141601562, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7539441585540771, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7591443061828613, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7641355991363525, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.768937110900879, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7741222381591797, 1.0 1.0 1.0 1.0 1.0 1.0
