swing_phase, Sync, time, data
0, 0, 0.19901680946350098, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.20397448539733887, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37400001287460327
0, 0, 0.20900893211364746, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37599998712539673
0, 0, 0.2143874168395996, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.21903538703918457, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.22406768798828125, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37400001287460327
0, 0, 0.2289893627166748, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.2339792251586914, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.2389819622039795, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37400001287460327
0, 0, 0.24397659301757812, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.24919438362121582, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.25398683547973633, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37400001287460327
0, 0, 0.25897836685180664, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37599998712539673
0, 0, 0.26397204399108887, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.2690131664276123, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37599998712539673
0, 0, 0.27398109436035156, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37599998712539673
0, 0, 0.27878355979919434, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.28397703170776367, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3799999952316284
0, 0, 0.28898072242736816, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37599998712539673
0, 0, 0.2939791679382324, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.2989771366119385, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3799999952316284
0, 0, 0.3039848804473877, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37599998712539673
0, 0, 0.30937767028808594, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37599998712539673
0, 0, 0.3141918182373047, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.31902337074279785, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.32398104667663574, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37599998712539673
0, 0, 0.32878804206848145, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3799999952316284
0, 0, 0.3337857723236084, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3799999952316284
0, 0, 0.3389770984649658, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37599998712539673
0, 0, 0.3440072536468506, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37599998712539673
0, 0, 0.34897351264953613, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.3540005683898926, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37599998712539673
0, 0, 0.3589770793914795, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37599998712539673
0, 0, 0.36397719383239746, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.3687858581542969, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37599998712539673
0, 0, 0.3741109371185303, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37599998712539673
0, 0, 0.37933969497680664, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3799999952316284
0, 0, 0.38399410247802734, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3799999952316284
0, 0, 0.38898348808288574, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37599998712539673
0, 0, 0.3939785957336426, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3799999952316284
0, 0, 0.3987853527069092, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3799999952316284
0, 0, 0.4037771224975586, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37599998712539673
0, 0, 0.40935301780700684, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.41404104232788086, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3799999952316284
0, 0, 0.4189155101776123, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.4239797592163086, 0.6320000290870667 0.6259999871253967 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.4290499687194824, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3799999952316284
0, 0, 0.4339931011199951, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3799999952316284
0, 0, 0.4391205310821533, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37599998712539673
0, 0, 0.44397568702697754, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.4489896297454834, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.4539754390716553, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.37599998712539673
0, 0, 0.458986759185791, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.46378540992736816, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.46877217292785645, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.4741201400756836, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.4789748191833496, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.4840097427368164, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.4889857769012451, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.4940071105957031, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.49897241592407227, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.5041041374206543, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.5094289779663086, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3799999952316284
0, 0, 0.5139760971069336, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.5188453197479248, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3799999952316284
0, 0, 0.5238850116729736, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3799999952316284
0, 0, 0.5296869277954102, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.5375688076019287, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.539494514465332, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3779999911785126
0, 0, 0.5442461967468262, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.5503275394439697, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.5577418804168701, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3799999952316284
0, 0, 0.5593702793121338, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.564368724822998, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.569617509841919, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.574615478515625, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3799999952316284
0, 0, 0.5795321464538574, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.5838367938995361, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.5896015167236328, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.5944182872772217, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.5987799167633057, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.6037905216217041, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3799999952316284
0, 0, 0.6087841987609863, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.6137902736663818, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.618786096572876, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.6237905025482178, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.6287744045257568, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 0.6337909698486328, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.6387765407562256, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.6437945365905762, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 0.6487915515899658, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.6538755893707275, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.66062331199646, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.6640770435333252, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 0.6694257259368896, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 0.6738030910491943, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.6787865161895752, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.6842520236968994, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 0.688784122467041, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.6938154697418213, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 0.6987903118133545, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38999998569488525
0, 0, 0.7037701606750488, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.7087900638580322, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 0.7137808799743652, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.7187836170196533, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.723780632019043, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.7289907932281494, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.7339909076690674, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.7389810085296631, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.7439861297607422, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.7490987777709961, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.7537937164306641, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.7591028213500977, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 0.764014720916748, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.7690119743347168, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 0.7737851142883301, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.7787845134735107, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.7837939262390137, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 0.7891089916229248, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.7939910888671875, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 0.7989814281463623, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.8037872314453125, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.8087913990020752, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.8137812614440918, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.8187978267669678, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.8241138458251953, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.8290271759033203, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.8340175151824951, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.8389837741851807, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.8437795639038086, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.8490176200866699, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.8539814949035645, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.8589839935302734, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.8639936447143555, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 0.8690464496612549, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.8739871978759766, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.8787822723388672, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 0.8844301700592041, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.8890161514282227, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.894129753112793, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 0.8990178108215332, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.9041016101837158, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.9090111255645752, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 0.9139964580535889, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.9190506935119629, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 0.9240481853485107, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.928786039352417, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.9337797164916992, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 0.9390432834625244, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.9438157081604004, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.9487898349761963, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.9540293216705322, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38199999928474426
0, 0, 0.95902419090271, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.9637775421142578, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 0.9690427780151367, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.9739325046539307, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.9791200160980225, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.9840254783630371, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.9889931678771973, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 0.9939994812011719, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 0.9992039203643799, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 1.0040256977081299, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 1.0090649127960205, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 1.0141944885253906, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 1.0190341472625732, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 1.023782730102539, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 1.0287809371948242, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
0, 0, 1.0340161323547363, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 1.0387804508209229, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 1.0437791347503662, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38600000739097595
0, 0, 1.0487799644470215, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.38999998569488525
0, 0, 1.0540146827697754, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 1.0587818622589111, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3840000033378601
0, 0, 1.0640215873718262, 0.6320000290870667 0.6240000128746033 0.6240000128746033 0.6240000128746033 0.6259999871253967 0.3880000114440918
