swing_phase, Sync, time, data
0, 0, 0.1547093391418457, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.15970373153686523, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.1646900177001953, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.16968870162963867, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.1746964454650879, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.17971229553222656, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.1846904754638672, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.18968725204467773, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.19510650634765625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.19968414306640625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.20468544960021973, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2096879482269287, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.21469473838806152, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.21968650817871094, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.22522878646850586, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.22968816757202148, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2347104549407959, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.23968791961669922, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.24512934684753418, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2503225803375244, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.25473785400390625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2602396011352539, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2646980285644531, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.27016592025756836, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2749617099761963, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.28012800216674805, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2850170135498047, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2901897430419922, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.2952156066894531, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.30014920234680176, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.30510663986206055, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.31014251708984375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.31485652923583984, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.319835901260376, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3251364231109619, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.33005833625793457, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3351590633392334, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3398408889770508, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.34468674659729004, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.35013723373413086, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.35507750511169434, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.35982251167297363, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3650786876678467, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.36981868743896484, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.37523889541625977, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3800177574157715, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.38517189025878906, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.3897085189819336, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.39529919624328613, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.400132417678833, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4051361083984375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.41001439094543457, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.41469383239746094, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.41993117332458496, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4252328872680664, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.43030381202697754, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.43531322479248047, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4401242733001709, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4451334476470947, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4500267505645752, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4546933174133301, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4601409435272217, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4646899700164795, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4701423645019531, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4751322269439697, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.48018956184387207, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4850287437438965, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.49002838134765625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4951670169830322, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5000231266021729, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5051529407501221, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5100772380828857, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5150725841522217, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5199041366577148, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5251185894012451, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5301756858825684, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5348966121673584, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5396883487701416, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5448346138000488, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5503957271575928, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5560908317565918, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5638699531555176, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5656311511993408, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5703732967376709, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5899889469146729, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5918292999267578, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5991897583007812, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6015312671661377, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6027162075042725, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6051023006439209, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.610278844833374, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6152088642120361, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6201772689819336, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6247520446777344, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6296932697296143, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6347312927246094, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6397233009338379, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6454553604125977, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6501832008361816, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6549372673034668, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6597185134887695, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6646928787231445, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6703433990478516, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6752011775970459, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6801915168762207, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6847100257873535, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6899561882019043, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6953551769256592, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6997549533843994, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7052955627441406, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7102749347686768, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7147016525268555, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7198288440704346, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7249207496643066, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7300527095794678, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7347064018249512, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7401762008666992, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7448306083679199, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7498228549957275, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7549395561218262, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7598586082458496, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.765019416809082, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7701523303985596, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7750682830810547, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7801458835601807, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7850205898284912, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7896988391876221, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7951617240905762, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7996983528137207, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8051445484161377, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8096990585327148, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8152618408203125, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8196961879730225, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.825157880783081, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8296911716461182, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8349096775054932, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8401906490325928, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8446981906890869, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8501887321472168, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8551146984100342, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8601281642913818, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8651776313781738, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.870053768157959, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8748421669006348, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8802042007446289, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8850305080413818, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8900811672210693, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8946993350982666, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8996946811676025, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9051797389984131, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9096963405609131, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9151797294616699, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9196982383728027, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9252338409423828, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9296896457672119, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9353194236755371, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9403648376464844, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.944697380065918, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9497008323669434, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9551558494567871, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9600532054901123, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9646224975585938, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9697027206420898, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9751720428466797, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9802165031433105, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9851641654968262, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9896953105926514, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9951715469360352, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0002307891845703, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.004899501800537, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0101687908172607, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0151903629302979, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0196926593780518, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0251522064208984, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0297081470489502, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0353288650512695, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.039698839187622, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0451436042785645, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0502572059631348, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0547027587890625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.06001877784729, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.06514573097229, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0702388286590576, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0750253200531006, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0797014236450195, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0851466655731201, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0900330543518066, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0948512554168701, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1000251770019531, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1051685810089111, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.109865427017212, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1151480674743652, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1202270984649658, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1251299381256104, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.129793643951416, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.134822130203247, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.139888048171997, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.145301342010498, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1496946811676025, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1547045707702637, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1600396633148193, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1646883487701416, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.170353889465332, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1751587390899658, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1800799369812012, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1846904754638672, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1901450157165527, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1951751708984375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2002511024475098, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.20513916015625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.210148572921753, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2148394584655762, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2205219268798828, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2250936031341553, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2296984195709229, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2347238063812256, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.239731788635254, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.244725227355957, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.250168800354004, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.254652500152588, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2600061893463135, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2651779651641846, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2697007656097412, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2747409343719482, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2800769805908203, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2846412658691406, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.289818525314331, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2951834201812744, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3001697063446045, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3052213191986084, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3101806640625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3150768280029297, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3198339939117432, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3247473239898682, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3296911716461182, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3352141380310059, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3396947383880615, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3447167873382568, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3501768112182617, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3551011085510254, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3596935272216797, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3648052215576172, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3702549934387207, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3752269744873047, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3796985149383545, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3846724033355713, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.390237808227539, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3951356410980225, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.400050401687622, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4052228927612305, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.410043478012085, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4152214527130127, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4201350212097168, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4251224994659424, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.430189609527588, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4352242946624756, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4400460720062256, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4451134204864502, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4499304294586182, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4552083015441895, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.460050106048584, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4652166366577148, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4698309898376465, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4750959873199463, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4799625873565674, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4847724437713623, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4900422096252441, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4952044486999512, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.499696969985962, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5048885345458984, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5098152160644531, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5152137279510498, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.520305871963501, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.524756669998169, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5296883583068848, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.535187005996704, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5396933555603027, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5448668003082275, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.549854040145874, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5550954341888428, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5600295066833496, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5647156238555908, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5703015327453613, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5750856399536133, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5797107219696045, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5853996276855469, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5901777744293213, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5948374271392822, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.600161075592041, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6047053337097168, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.609950304031372, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6151716709136963, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6199560165405273, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6248829364776611, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.630134105682373, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6351194381713867, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6399281024932861, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6450157165527344, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6496970653533936, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6551806926727295, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.660257339477539, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.664686918258667, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6701669692993164, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.675187587738037, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6800971031188965, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6851239204406738, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6901347637176514, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6951768398284912, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7000172138214111, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7049286365509033, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.709697961807251, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7153098583221436, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7201533317565918, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.724696159362793, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7296903133392334, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7348384857177734, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7401659488677979, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.745244026184082, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7496955394744873, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.755190372467041, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7598271369934082, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7648296356201172, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.769932508468628, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.775209903717041, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7800581455230713, 1.0 1.0 1.0 1.0 1.0 1.0
