swing_phase, Sync, time, data
0, 0, 0.23720836639404297, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.24179506301879883, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0860000029206276
0, 0, 0.2467198371887207, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0860000029206276
0, 0, 0.2533137798309326, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.2567870616912842, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.2618694305419922, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.27291297912597656, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.2739288806915283, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.2767505645751953, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.28179073333740234, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.28685808181762695, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.2918398380279541, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.296649694442749, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0860000029206276
0, 0, 0.3025174140930176, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.30669069290161133, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.31472063064575195, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.31714820861816406, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0860000029206276
0, 0, 0.3216392993927002, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.3265190124511719, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.33171916007995605, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0860000029206276
0, 0, 0.3374812602996826, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.3417963981628418, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.3467867374420166, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0860000029206276
0, 0, 0.3538506031036377, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.3568408489227295, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.3617258071899414, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.36677002906799316, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.37223196029663086, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.3767712116241455, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.38158488273620605, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0860000029206276
0, 0, 0.3873624801635742, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.39158034324645996, 0.6880000233650208 0.6899999976158142 0.6399999856948853 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.3968160152435303, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0860000029206276
0, 0, 0.4026174545288086, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.40712785720825195, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.41258668899536133, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.4166557788848877, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.42519187927246094, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.4276139736175537, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.431774377822876, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.4408097267150879, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.4419536590576172, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.44734621047973633, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.45770859718322754, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.45861077308654785, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.4617600440979004, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.4666266441345215, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.47402310371398926, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.47685718536376953, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.48160600662231445, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0860000029206276
0, 0, 0.489180326461792, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.49184632301330566, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.49651384353637695, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0860000029206276
0, 0, 0.5050301551818848, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.5070252418518066, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.5118343830108643, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.5168616771697998, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.5228972434997559, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.5269780158996582, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.5317714214324951, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.5368187427520752, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.5418634414672852, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.546534538269043, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.5539791584014893, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.5565435886383057, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.5615172386169434, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.5667603015899658, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.5720033645629883, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.5770273208618164, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.5818042755126953, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0860000029206276
0, 0, 0.5872125625610352, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.5920290946960449, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.5968024730682373, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0860000029206276
0, 0, 0.6024348735809326, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.6072266101837158, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.6115143299102783, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.6165289878845215, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.6217312812805176, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.6265354156494141, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.6317427158355713, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.636829137802124, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.6415615081787109, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.6468722820281982, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.6540701389312744, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.6566178798675537, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.6617591381072998, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.6667492389678955, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.6720502376556396, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.6765470504760742, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.6819343566894531, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.6870379447937012, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.6915435791015625, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.6967494487762451, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0860000029206276
0, 0, 0.7040982246398926, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.7066328525543213, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.7117862701416016, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.7167978286743164, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.7222719192504883, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.7267611026763916, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.731541633605957, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.7375566959381104, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.7419662475585938, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.7467923164367676, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.7537131309509277, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.7568163871765137, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.7615199089050293, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.7665278911590576, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.7725131511688232, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.7765669822692871, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.7818150520324707, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.7870054244995117, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.7915389537811279, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.7965373992919922, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.802734375, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.8069956302642822, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.8117876052856445, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.8167860507965088, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.8217203617095947, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.8265693187713623, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.8315370082855225, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.8377947807312012, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.8415563106536865, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.8465185165405273, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.8533482551574707, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.8565592765808105, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.8618831634521484, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.866779088973999, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.8717622756958008, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.8770451545715332, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.8817896842956543, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.8873147964477539, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.8918306827545166, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.896782636642456, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.9037325382232666, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.9066026210784912, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.9117538928985596, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.9165294170379639, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.9220783710479736, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.926548957824707, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.9317207336425781, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.9374978542327881, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07800000160932541
0, 0, 0.9418048858642578, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.9466526508331299, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 0.9534828662872314, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07800000160932541
0, 0, 0.956911563873291, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.9621937274932861, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.9668855667114258, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07800000160932541
0, 0, 0.9719796180725098, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 0.9768414497375488, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.9818804264068604, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.9882898330688477, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07800000160932541
0, 0, 0.9919180870056152, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 0.997581958770752, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 1.0026209354400635, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07800000160932541
0, 0, 1.0069782733917236, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 1.0124895572662354, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 1.0165660381317139, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 1.022028923034668, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 1.0271871089935303, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 1.0317833423614502, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 1.0378797054290771, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07800000160932541
0, 0, 1.041825532913208, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 1.0467603206634521, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.08399999886751175
0, 0, 1.0522327423095703, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07800000160932541
0, 0, 1.0571370124816895, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07999999821186066
0, 0, 1.0617852210998535, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.0820000022649765
0, 0, 1.0667824745178223, 0.6880000233650208 0.6899999976158142 0.6420000195503235 0.6420000195503235 0.6880000233650208 0.07800000160932541
