swing_phase, Sync, time, data
0, 0, 0.5289347171783447, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.5342013835906982, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.5396828651428223, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.2619999945163727
0, 0, 0.5441243648529053, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.5490641593933105, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.5540869235992432, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.2619999945163727
0, 0, 0.5588304996490479, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.2619999945163727
0, 0, 0.564507007598877, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.5688350200653076, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.5740923881530762, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.2619999945163727
0, 0, 0.5790555477142334, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.5840260982513428, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.588876485824585, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.2619999945163727
0, 0, 0.594005823135376, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.2619999945163727
0, 0, 0.5988268852233887, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.6038248538970947, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.6088218688964844, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.2619999945163727
0, 0, 0.6138215065002441, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.6188161373138428, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.6238198280334473, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.2619999945163727
0, 0, 0.6290736198425293, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.6340644359588623, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.6390397548675537, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.2619999945163727
0, 0, 0.6440603733062744, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.6490437984466553, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.653822660446167, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.2619999945163727
0, 0, 0.6594521999359131, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.2619999945163727
0, 0, 0.6640441417694092, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.6688268184661865, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.6740307807922363, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.6788337230682373, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.6840248107910156, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.6888217926025391, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.6940433979034424, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.2619999945163727
0, 0, 0.6990303993225098, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.7040443420410156, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.7088346481323242, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.2619999945163727
0, 0, 0.7140328884124756, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.7188200950622559, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.7238268852233887, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.7290935516357422, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.7340624332427979, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.7391462326049805, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.7440447807312012, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.749065637588501, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.7540333271026611, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.7591564655303955, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.2619999945163727
0, 0, 0.7640724182128906, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.7690176963806152, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.7740545272827148, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.779080867767334, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.7840249538421631, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.7888352870941162, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.7940237522125244, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.7991478443145752, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.8040344715118408, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.8090264797210693, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.2619999945163727
0, 0, 0.814028263092041, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.8188250064849854, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.8241348266601562, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.8291597366333008, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.8340563774108887, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.8391110897064209, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.8440263271331787, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.8488290309906006, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.8538424968719482, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.8593978881835938, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.2619999945163727
0, 0, 0.8642776012420654, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.869070291519165, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.8740279674530029, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.2619999945163727
0, 0, 0.8792617321014404, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25600001215934753
0, 0, 0.8838300704956055, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.8895456790924072, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.89402174949646, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.8988277912139893, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.9040257930755615, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.9090209007263184, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.9140317440032959, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.9190242290496826, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.9240298271179199, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.9290351867675781, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.9338333606719971, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.939171552658081, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.944021463394165, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.9488387107849121, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25600001215934753
0, 0, 0.9540281295776367, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.9588334560394287, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.2619999945163727
0, 0, 0.9638617038726807, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25600001215934753
0, 0, 0.9694900512695312, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.9740698337554932, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.9790372848510742, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25600001215934753
0, 0, 0.9838244915008545, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 0.9890308380126953, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.9938268661499023, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 0.998823881149292, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25600001215934753
0, 0, 1.0040602684020996, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 1.0088214874267578, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 1.0139806270599365, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25600001215934753
0, 0, 1.0190377235412598, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 1.024059772491455, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 1.0290331840515137, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 1.0340566635131836, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 1.0388236045837402, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 1.0440483093261719, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 1.048875331878662, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25600001215934753
0, 0, 1.053826093673706, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.257999986410141
0, 0, 1.0588316917419434, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25999999046325684
0, 0, 1.0640909671783447, 0.6460000276565552 0.6639999747276306 0.6240000128746033 0.6499999761581421 0.6460000276565552 0.25600001215934753
