swing_phase, Sync, time, data
0, 0, 0.39905333518981934, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4044017791748047, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4094679355621338, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.41433286666870117, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4192779064178467, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.42435550689697266, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.42937350273132324, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.43412065505981445, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4394404888153076, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4444150924682617, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4493570327758789, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.45839834213256836, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.46027421951293945, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4641456604003906, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4703235626220703, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4742391109466553, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.479233980178833, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4839448928833008, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4901001453399658, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.49503493309020996, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.49938249588012695, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5041468143463135, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5092065334320068, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5144054889678955, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5191385746002197, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.524198055267334, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.529186487197876, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.534034252166748, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5392260551452637, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5439579486846924, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5489387512207031, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5539557933807373, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5591254234313965, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.564185619354248, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5694820880889893, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5739715099334717, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5789361000061035, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5839042663574219, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5896358489990234, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5941495895385742, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5990784168243408, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6041674613952637, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6093635559082031, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6141612529754639, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6193556785583496, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6242480278015137, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6289455890655518, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6339309215545654, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6394309997558594, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6439332962036133, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6494235992431641, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6542477607727051, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6588799953460693, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6645338535308838, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6692819595336914, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6743745803833008, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6790549755096436, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6843881607055664, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6892545223236084, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6943862438201904, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6994969844818115, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7044084072113037, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7091469764709473, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7143990993499756, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7190694808959961, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7241866588592529, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7293493747711182, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7339398860931396, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7395493984222412, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7443966865539551, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7489352226257324, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.75439453125, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7589395046234131, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.763939619064331, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.769500732421875, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7739343643188477, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7789392471313477, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7843837738037109, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7890870571136475, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7943878173828125, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7989342212677002, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8043375015258789, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8093545436859131, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8143692016601562, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8190693855285645, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8245139122009277, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.829392671585083, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8339354991912842, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8394839763641357, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.84438157081604, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8491084575653076, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8541858196258545, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8589339256286621, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8641462326049805, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8689336776733398, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8743941783905029, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8788478374481201, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8841826915740967, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8893053531646729, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8943784236907959, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8990628719329834, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9043633937835693, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.909376859664917, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9143798351287842, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9193456172943115, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9244039058685303, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9294016361236572, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.934262752532959, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9389362335205078, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9443917274475098, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9490821361541748, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9544980525970459, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9592628479003906, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9642999172210693, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9691240787506104, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9739351272583008, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9794464111328125, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9840810298919678, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9894535541534424, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9941310882568359, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9992721080780029, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0039362907409668, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0091867446899414, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.014122724533081, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.019470453262329, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0239348411560059, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.029414176940918, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0339338779449463, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.039160966873169, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0439260005950928, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0495340824127197, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.05426025390625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.059349775314331, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.063957929611206, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0691921710968018, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.074385643005371, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0791854858398438, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0841243267059326, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0894017219543457, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.094374418258667, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0993421077728271, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1039342880249023, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1092159748077393, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1140472888946533, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1193690299987793, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1243817806243896, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1293144226074219, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1354572772979736, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1391611099243164, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1440913677215576, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1490709781646729, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1543595790863037, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.159212589263916, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1641888618469238, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1691653728485107, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.174379825592041, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1795458793640137, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1840786933898926, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1889362335205078, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.194406509399414, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1992723941802979, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2039384841918945, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2093966007232666, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2139406204223633, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2194187641143799, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2239396572113037, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2294654846191406, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.234295129776001, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2389953136444092, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2445611953735352, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2494049072265625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2544333934783936, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2595906257629395, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2639331817626953, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2693853378295898, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2743818759918213, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2789268493652344, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2839295864105225, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2893357276916504, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2941222190856934, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2989370822906494, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.307976484298706, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3089487552642822, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.314385175704956, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3191306591033936, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3242652416229248, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3289315700531006, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3341898918151855, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3394362926483154, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.344261884689331, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.349259614944458, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3543808460235596, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3594536781311035, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3641963005065918, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3690929412841797, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.374469518661499, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3792905807495117, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3841800689697266, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3892571926116943, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.394376516342163, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3994452953338623, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4040555953979492, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4091582298278809, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4139323234558105, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4194071292877197, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.42441987991333, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4289312362670898, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4343974590301514, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4394068717956543, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.44425368309021, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.448932409286499, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4544081687927246, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4592907428741455, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4646031856536865, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4689385890960693, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.474410057067871, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4789326190948486, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4841525554656982, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4889719486236572, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4941654205322266, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4993805885314941, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5039424896240234, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.509126901626587, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5142579078674316, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5189313888549805, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5244975090026855, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5292997360229492, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.534297227859497, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.539419174194336, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.543931245803833, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.549389123916626, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5542681217193604, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5589873790740967, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.563948154449463, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.569162368774414, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.574068307876587, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5795879364013672, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5845401287078857, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5891385078430176, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5942771434783936, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.598933219909668, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6042745113372803, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6089279651641846, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6139321327209473, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.618929147720337, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6239445209503174, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.629619836807251, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6341710090637207, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6389338970184326, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.644169807434082, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6492538452148438, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6539337635040283, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.659428596496582, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6639370918273926, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6691644191741943, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6739318370819092, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.678959846496582, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6839380264282227, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6890878677368164, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6940689086914062, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6989336013793945, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7043633460998535, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7092492580413818, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7142553329467773, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.719233512878418, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7244477272033691, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7292747497558594, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7354998588562012, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7391393184661865, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.744429588317871, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7489681243896484, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.754570722579956, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7594633102416992, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7639384269714355, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7691123485565186, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7743933200836182, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.77901291847229, 1.0 1.0 1.0 1.0 1.0 1.0
