swing_phase, Sync, time, data
0, 0, 0.18870186805725098, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.193878173828125, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.19882488250732422, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.20455503463745117, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.2085707187652588, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.21361899375915527, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.2192075252532959, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.22360491752624512, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.22885656356811523, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.2340257167816162, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.2389214038848877, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.24381422996520996, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.24880266189575195, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.25402283668518066, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.2611560821533203, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.2651197910308838, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.27701330184936523, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.2781686782836914, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.2788271903991699, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.28446030616760254, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.29186224937438965, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25600001215934753
0, 0, 0.29402780532836914, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.3014261722564697, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.303896427154541, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.30947279930114746, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.3141660690307617, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.31893157958984375, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.32361602783203125, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.32861852645874023, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.3371562957763672, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.33859896659851074, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.34360218048095703, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.3485684394836426, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.35459423065185547, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.35859179496765137, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.3638334274291992, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.3703277111053467, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.37392234802246094, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.37882208824157715, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.38527727127075195, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.3888814449310303, 0.6660000085830688 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25600001215934753
0, 0, 0.3938143253326416, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.3988180160522461, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.40375804901123047, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.40886783599853516, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.4138059616088867, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.4187510013580322, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.42383408546447754, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.42877769470214844, 0.6660000085830688 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.43523693084716797, 0.6660000085830688 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.438640832901001, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.4437692165374756, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.4485781192779541, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.45375752449035645, 0.6660000085830688 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.45858049392700195, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.46382570266723633, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.46888208389282227, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.473583459854126, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.4785616397857666, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.48543787002563477, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.4889202117919922, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.49380993843078613, 0.6660000085830688 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.4987809658050537, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.5042994022369385, 0.6660000085830688 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.5085721015930176, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.5135791301727295, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.5189375877380371, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.5242202281951904, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.5288243293762207, 0.6660000085830688 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.5355541706085205, 0.6660000085830688 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.5388574600219727, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.5438556671142578, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.5487997531890869, 0.6660000085830688 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.5537452697753906, 0.6660000085830688 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.5588493347167969, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.5642173290252686, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.5687975883483887, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.5738539695739746, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.5787773132324219, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.5856711864471436, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.5888631343841553, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.5937705039978027, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.598792314529419, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.6040239334106445, 0.6660000085830688 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.2540000081062317
0, 0, 0.6101574897766113, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.6141197681427002, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.6253995895385742, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.6261007785797119, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.628859281539917, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.6400318145751953, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.641655445098877, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.6438653469085693, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.6485979557037354, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.6555426120758057, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.6601252555847168, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.6636459827423096, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.6719732284545898, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.6744449138641357, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.6788012981414795, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.6881053447723389, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.6891202926635742, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.6938090324401855, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.6988098621368408, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.7055690288543701, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.7086277008056641, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.7138035297393799, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.7204017639160156, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.7243921756744385, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.7288403511047363, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.7379114627838135, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.7393965721130371, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.7443275451660156, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.7488925457000732, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.7553272247314453, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.7585997581481934, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.7636375427246094, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.7717814445495605, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.7738571166992188, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.7788443565368652, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.7860982418060303, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.7886562347412109, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.7938141822814941, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.7985820770263672, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.8041558265686035, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.809370756149292, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.8138351440429688, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.8196256160736084, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.8239293098449707, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.8295831680297852, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.835756778717041, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.8389625549316406, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.8438198566436768, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.8485820293426514, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.8537755012512207, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.8585834503173828, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.8638026714324951, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.8694009780883789, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.8738842010498047, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.8794941902160645, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.8854269981384277, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.8893051147460938, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.8938238620758057, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.8989262580871582, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.9040727615356445, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.9093592166900635, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.914074182510376, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.9197056293487549, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.9236965179443359, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.9288978576660156, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.9358730316162109, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.9392268657684326, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.9442977905273438, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.9488601684570312, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.9544174671173096, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.958878755569458, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.9644641876220703, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.9690694808959961, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.9738860130310059, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.9788987636566162, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.9858362674713135, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 0.9889769554138184, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 0.9940609931945801, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 0.9988691806793213, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 1.0045723915100098, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 1.0090858936309814, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 1.0142390727996826, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 1.0189886093139648, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 1.0238873958587646, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 1.0296177864074707, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 1.0357742309570312, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 1.0386459827423096, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 1.0438232421875, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 1.048975944519043, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 1.0540108680725098, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25200000405311584
0, 0, 1.058579683303833, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 1.0639705657958984, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
0, 0, 1.0693178176879883, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 1.0738763809204102, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.25
0, 0, 1.0788438320159912, 0.6679999828338623 0.6579999923706055 0.6439999938011169 0.6480000019073486 0.6980000138282776 0.24799999594688416
