swing_phase, Sync, time, data
0, 0, 0.42234134674072266, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.42726874351501465, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.43190431594848633, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.437380313873291, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.44237637519836426, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.44738030433654785, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.45234155654907227, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.45693039894104004, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4623908996582031, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.46736860275268555, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.47235536575317383, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4773414134979248, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.48238515853881836, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.48740315437316895, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.4923074245452881, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.49692749977111816, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5019145011901855, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.506915807723999, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5123615264892578, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5170352458953857, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5222873687744141, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5269105434417725, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.532505989074707, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5369086265563965, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5423858165740967, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5469119548797607, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5523653030395508, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.558814287185669, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5619657039642334, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5703134536743164, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5719442367553711, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5769927501678467, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5831618309020996, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5880091190338135, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5924563407897949, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5982158184051514, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6041162014007568, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6073975563049316, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.612555980682373, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6174631118774414, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6224312782287598, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6276340484619141, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6324388980865479, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.637871503829956, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6424520015716553, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6468579769134521, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6522293090820312, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6574239730834961, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.661923885345459, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.667050838470459, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6724340915679932, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6769182682037354, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6819188594818115, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6869308948516846, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6919183731079102, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.697138786315918, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7023935317993164, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7074253559112549, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.711920976638794, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7171974182128906, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.722043514251709, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7272286415100098, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7323808670043945, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7373988628387451, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7419147491455078, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.747417688369751, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7519307136535645, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7574207782745361, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.762397289276123, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7669210433959961, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7719211578369141, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7773973941802979, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7821831703186035, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7871711254119873, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7923803329467773, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7971465587615967, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8024001121520996, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8071479797363281, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8123853206634521, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8174245357513428, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8219170570373535, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8274135589599609, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8325316905975342, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8369207382202148, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8423855304718018, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8474245071411133, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8519258499145508, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8571569919586182, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.862410306930542, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8669288158416748, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8719511032104492, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.87693190574646, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8825016021728516, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8874967098236084, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8919265270233154, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8973946571350098, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9023606777191162, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9069194793701172, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9121918678283691, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9169201850891113, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9223775863647461, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9274470806121826, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9319190979003906, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9369211196899414, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9421730041503906, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9470601081848145, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9522480964660645, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.957369327545166, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9623374938964844, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9673473834991455, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9724223613739014, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9774167537689209, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9819133281707764, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9870700836181641, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9919159412384033, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9974992275238037, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.002361536026001, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0073816776275635, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0125715732574463, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0171618461608887, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0221490859985352, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0275559425354004, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.031919240951538, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0371911525726318, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.042464256286621, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0472605228424072, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.052246332168579, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0570003986358643, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0623645782470703, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0672461986541748, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.072009801864624, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0774099826812744, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0822491645812988, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.087475299835205, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0923566818237305, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.097344160079956, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1024348735809326, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1074192523956299, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1123921871185303, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1172575950622559, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1219186782836914, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.127056360244751, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1323761940002441, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1374633312225342, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.141923427581787, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1474802494049072, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1525685787200928, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1574499607086182, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1623737812042236, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.167161226272583, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1725921630859375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1774368286132812, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1824045181274414, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1870639324188232, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.192368984222412, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1971945762634277, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2024738788604736, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2072327136993408, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.212045669555664, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.217383861541748, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2223856449127197, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2277750968933105, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2323548793792725, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.237346887588501, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2424466609954834, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.246915578842163, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2524430751800537, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2574338912963867, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2623133659362793, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2671809196472168, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2723751068115234, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.277400255203247, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2823851108551025, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2873790264129639, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2920520305633545, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2972488403320312, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3023676872253418, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3074581623077393, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.311920166015625, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.317399024963379, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3219194412231445, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3274004459381104, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.332165002822876, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3375463485717773, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3419158458709717, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3474035263061523, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.351924180984497, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.357393503189087, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.362267017364502, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3669178485870361, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3723821640014648, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3769173622131348, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.382399559020996, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.38692045211792, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3919148445129395, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3975377082824707, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.402355432510376, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4069151878356934, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4124009609222412, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4173343181610107, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.422276258468628, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.427408218383789, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4325087070465088, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.437432050704956, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.442453145980835, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4474174976348877, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4521620273590088, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4572219848632812, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4622459411621094, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.467442274093628, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4719176292419434, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4773950576782227, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4819207191467285, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4874379634857178, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4924166202545166, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4972529411315918, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5024757385253906, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5069432258605957, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5123560428619385, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.517258644104004, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5224719047546387, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5273423194885254, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5319178104400635, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5371570587158203, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5419151782989502, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.547412395477295, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5519254207611084, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5574729442596436, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5620672702789307, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5674450397491455, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5719630718231201, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5771222114562988, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5819201469421387, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5870649814605713, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.59238600730896, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5969252586364746, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6023492813110352, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6069231033325195, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6123511791229248, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6172397136688232, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.622194528579712, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6273515224456787, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6326076984405518, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6371638774871826, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.642045497894287, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6476175785064697, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6519172191619873, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6571338176727295, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6626653671264648, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.667374849319458, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6719157695770264, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6770613193511963, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6825134754180908, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6871654987335205, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6919152736663818, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6974422931671143, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.701920747756958, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7074894905090332, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7119174003601074, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7170357704162598, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.722381830215454, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7276232242584229, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7319176197052002, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7371201515197754, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7423710823059082, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7469902038574219, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7523138523101807, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.757354736328125, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7621500492095947, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7672460079193115, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.772348165512085, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7773396968841553, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7819149494171143, 1.0 1.0 1.0 1.0 1.0 1.0
