swing_phase, Sync, time, data
0, 0, 0.526641845703125, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.5316097736358643, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.5365283489227295, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.5416138172149658, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.5466923713684082, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3720000088214874
0, 0, 0.5516347885131836, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.5564315319061279, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.5616216659545898, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3720000088214874
0, 0, 0.5677366256713867, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.5732338428497314, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.5801796913146973, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.5818164348602295, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.5866646766662598, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.5945608615875244, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.5965893268585205, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.602257490158081, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.60707688331604, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.6118640899658203, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.6169114112854004, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.62300705909729, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.6270575523376465, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.6317615509033203, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.6367132663726807, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.6417100429534912, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.6469254493713379, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3720000088214874
0, 0, 0.6517362594604492, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.657214879989624, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.6617245674133301, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3720000088214874
0, 0, 0.6667380332946777, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.671680212020874, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.6770107746124268, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.6820566654205322, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.6869828701019287, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.6916871070861816, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.6967108249664307, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.7016820907592773, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.7066957950592041, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.7114107608795166, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3720000088214874
0, 0, 0.7170543670654297, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.7216966152191162, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.7268104553222656, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.731863260269165, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.7371766567230225, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.7419126033782959, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.7470996379852295, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.751713752746582, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.7571620941162109, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.7618546485900879, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.7670016288757324, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.7718684673309326, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.7767500877380371, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.7815778255462646, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.7867016792297363, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.7917020320892334, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.7968583106994629, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.8016567230224609, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.8067471981048584, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.8118314743041992, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3720000088214874
0, 0, 0.8166735172271729, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.8216607570648193, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.8266599178314209, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.8316562175750732, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.8366618156433105, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.8418333530426025, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.8466663360595703, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.8516480922698975, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.8566789627075195, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.8625099658966064, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.8664300441741943, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.8714220523834229, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.8764157295227051, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.8814222812652588, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.8864126205444336, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.8914175033569336, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.8964200019836426, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.9016146659851074, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.9067718982696533, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.9116706848144531, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.9166684150695801, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.9216208457946777, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.9266340732574463, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.9316167831420898, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.9364140033721924, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.941411018371582, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.9466555118560791, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.9516308307647705, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.9564309120178223, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.9616272449493408, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 0.9666566848754883, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.9717206954956055, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.9766454696655273, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.9817531108856201, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.9866561889648438, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 0.9934194087982178, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 0.9964666366577148, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 1.0021672248840332, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 1.006681203842163, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 1.0118718147277832, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 1.0166518688201904, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36399999260902405
0, 0, 1.0217206478118896, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 1.0266199111938477, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3700000047683716
0, 0, 1.0317881107330322, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 1.0369925498962402, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 1.0416970252990723, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 1.046654224395752, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 1.052018165588379, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.3659999966621399
0, 0, 1.0566797256469727, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 1.0617542266845703, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36800000071525574
0, 0, 1.0664253234863281, 0.6480000019073486 0.6840000152587891 0.6240000128746033 0.6620000004768372 0.6499999761581421 0.36399999260902405
