swing_phase, Sync, time, data
0, 0, 0.15184831619262695, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.15622282028198242, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.16119956970214844, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.16620182991027832, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.1712052822113037, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.17619895935058594, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.18099236488342285, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.18624591827392578, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.19127368927001953, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.1962113380432129, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.20120644569396973, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.20623517036437988, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.21122121810913086, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.2163245677947998, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.2212376594543457, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.22623896598815918, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.23120689392089844, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.23622894287109375, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.2412276268005371, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.24619841575622559, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.2512040138244629, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.25623607635498047, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.26119470596313477, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.266237735748291, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.27120280265808105, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.27627038955688477, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.2812013626098633, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.28621959686279297, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.29108142852783203, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.29601454734802246, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.3010070323944092, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.30599403381347656, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.31156063079833984, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.31666994094848633, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.32100415229797363, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.3260035514831543, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.3310050964355469, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.3360011577606201, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.3410050868988037, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.3467226028442383, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.3515322208404541, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.35654234886169434, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.3615410327911377, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.3659994602203369, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.3709862232208252, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.37611961364746094, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.38221263885498047, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.39108848571777344, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.39154553413391113, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.39601850509643555, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.4012913703918457, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.40608930587768555, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.4112668037414551, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.4160127639770508, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.42288827896118164, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.4261150360107422, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.4311981201171875, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.43607163429260254, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.4411647319793701, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.4460153579711914, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.4510197639465332, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.4560062885284424, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.4610025882720947, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.46603822708129883, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.47146010398864746, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.4792642593383789, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.4813532829284668, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.48633265495300293, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.4909994602203369, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.49625420570373535, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.501084566116333, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.5062119960784912, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.5110034942626953, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.5162355899810791, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.5212814807891846, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.526207447052002, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.5309948921203613, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.5362246036529541, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.5412383079528809, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.5462524890899658, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.5512814521789551, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.5562171936035156, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.5613093376159668, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.5662093162536621, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.5709965229034424, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.576573371887207, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.5810151100158691, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.5862421989440918, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.591015100479126, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.5960056781768799, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.6010174751281738, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.606238603591919, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.6110048294067383, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.6162045001983643, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.6213064193725586, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.626227855682373, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.6315186023712158, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.6362078189849854, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.6409962177276611, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.646207332611084, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.6509947776794434, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.6562337875366211, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.6610794067382812, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.6662130355834961, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.6712024211883545, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.676203727722168, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.6810126304626465, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.6859982013702393, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.6912953853607178, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.6962096691131592, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.7011003494262695, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.7060105800628662, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.7112410068511963, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.7162051200866699, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.7212347984313965, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.7262063026428223, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.7310044765472412, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.7362534999847412, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.7409954071044922, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.7460050582885742, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.7509915828704834, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.7561125755310059, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.761305570602417, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.7662045955657959, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.7709918022155762, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.7762372493743896, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.7809920310974121, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.7862381935119629, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.7913103103637695, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.7962028980255127, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.801609992980957, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.8062641620635986, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.8110485076904297, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.8162081241607666, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.8209943771362305, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.32199999690055847
0, 0, 0.8259978294372559, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.8309986591339111, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.8362455368041992, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.8413228988647461, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.8462066650390625, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.8516809940338135, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.8562195301055908, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.8614387512207031, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.8662323951721191, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.8713033199310303, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.8762049674987793, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.8809871673583984, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.8862369060516357, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.8912878036499023, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.8962192535400391, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.9009957313537598, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.906233549118042, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.9110219478607178, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.9163622856140137, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.9210174083709717, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.9260008335113525, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.9310014247894287, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.9359958171844482, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.9412310123443604, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.9462363719940186, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.951005220413208, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3199999928474426
0, 0, 0.956207275390625, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.9613127708435059, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.9662067890167236, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.9710114002227783, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.9759945869445801, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.9810009002685547, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.9862356185913086, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 0.9910104274749756, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 0.9959995746612549, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 1.0009889602661133, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 1.0059936046600342, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 1.0109968185424805, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3140000104904175
0, 0, 1.0160090923309326, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 1.0212767124176025, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 1.0272111892700195, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3140000104904175
0, 0, 1.0313215255737305, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 1.0360791683197021, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 1.041015863418579, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
0, 0, 1.046215295791626, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3140000104904175
0, 0, 1.051210641860962, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3179999887943268
0, 0, 1.0562286376953125, 0.6660000085830688 0.6859999895095825 0.6240000128746033 0.6679999828338623 0.6480000019073486 0.3160000145435333
