swing_phase, Sync, time, data
0, 0, 0.5041177272796631, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5091161727905273, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5141174793243408, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5191256999969482, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5241110324859619, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5291256904602051, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.534111738204956, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5391223430633545, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5443220138549805, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5493061542510986, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.554114580154419, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5598218441009521, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5641202926635742, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.569119930267334, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5747091770172119, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.579120397567749, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5841233730316162, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.589266300201416, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.594294548034668, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.5992720127105713, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6046628952026367, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6096875667572021, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6144933700561523, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6194288730621338, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6245341300964355, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6291117668151855, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6345765590667725, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6395676136016846, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6445608139038086, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6495471000671387, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6541624069213867, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6594753265380859, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6641201972961426, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6694481372833252, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6741161346435547, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.679673433303833, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6845548152923584, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6891119480133057, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6945507526397705, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.6995642185211182, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7043132781982422, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7095763683319092, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7142472267150879, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7195661067962646, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7243151664733887, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7291152477264404, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7345881462097168, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7395608425140381, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7444403171539307, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7491116523742676, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7545833587646484, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7591190338134766, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7645752429962158, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7691168785095215, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7741134166717529, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7795593738555908, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7842347621917725, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7896790504455566, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7940363883972168, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.7996096611022949, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8041210174560547, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8091113567352295, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8145859241485596, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.819124698638916, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.824115514755249, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8291182518005371, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8342545032501221, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8395218849182129, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8444786071777344, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8495612144470215, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8543164730072021, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8591227531433105, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8644142150878906, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.869173526763916, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8741590976715088, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8795394897460938, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8845357894897461, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.889185905456543, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8941261768341064, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.8991434574127197, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9045705795288086, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9092390537261963, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9145970344543457, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9192628860473633, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9243943691253662, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9297161102294922, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9341130256652832, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9395861625671387, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9445064067840576, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9495992660522461, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9546017646789551, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9593544006347656, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.964118242263794, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.969658613204956, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9741089344024658, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9794669151306152, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.984889030456543, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9891159534454346, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.994575023651123, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 0.9995384216308594, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0046074390411377, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0091075897216797, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0146009922027588, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0191230773925781, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0242736339569092, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0296273231506348, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0344395637512207, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.039135456085205, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.044114112854004, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.049553632736206, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.054558515548706, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0595555305480957, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0643348693847656, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0695703029632568, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0744402408599854, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0792591571807861, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0844380855560303, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0891129970550537, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0945804119110107, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.0995631217956543, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1040356159210205, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1091241836547852, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1145844459533691, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1191205978393555, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1246323585510254, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1293492317199707, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1346580982208252, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1391181945800781, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1441121101379395, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1492748260498047, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1541130542755127, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1595759391784668, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1642534732818604, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1693699359893799, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.174633502960205, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1795408725738525, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1846528053283691, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1891131401062012, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.194580316543579, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.1992652416229248, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2041213512420654, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2095484733581543, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.214111328125, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2195584774017334, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2241108417510986, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2291100025177002, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2344346046447754, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2395687103271484, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2441210746765137, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2491090297698975, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2546215057373047, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2595136165618896, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2642788887023926, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2695908546447754, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2745094299316406, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2794551849365234, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.28458833694458, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2896325588226318, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.2944605350494385, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.299140453338623, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.304595708847046, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3095455169677734, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3145475387573242, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.319350004196167, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3245677947998047, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3293039798736572, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3344814777374268, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3394458293914795, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.344435214996338, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3491156101226807, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3546440601348877, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.359121322631836, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3646454811096191, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.369112491607666, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.374579668045044, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3795602321624756, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3841187953948975, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3893036842346191, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3942394256591797, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.3995583057403564, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4045805931091309, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.409435510635376, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.414109230041504, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4194579124450684, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4244515895843506, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.429119348526001, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4341137409210205, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4395174980163574, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4445209503173828, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4496119022369385, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.454115390777588, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4592680931091309, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.464423656463623, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.469465732574463, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4747161865234375, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.479548692703247, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4842147827148438, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4896223545074463, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4947829246520996, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.4995958805084229, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5042829513549805, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5092425346374512, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5144333839416504, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5191173553466797, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5246014595031738, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5296928882598877, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5345497131347656, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5391216278076172, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5443499088287354, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5493385791778564, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5544369220733643, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5591237545013428, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5643224716186523, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5691149234771729, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.574578046798706, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5794527530670166, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5844812393188477, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5892360210418701, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.5945839881896973, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.599121332168579, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6045780181884766, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.609591007232666, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6145730018615723, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6191229820251465, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6246778964996338, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6293797492980957, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6347215175628662, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.639563798904419, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6445574760437012, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6492455005645752, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6545703411102295, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6591215133666992, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6641180515289307, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6695852279663086, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6741127967834473, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6793198585510254, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6843342781066895, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6895856857299805, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.6941280364990234, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.699570655822754, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7045674324035645, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7092430591583252, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7143490314483643, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7191221714019775, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7241106033325195, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.729116678237915, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7345786094665527, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7395763397216797, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7446956634521484, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7495367527008057, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7546663284301758, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7595655918121338, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7641162872314453, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7692503929138184, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.7745795249938965, 1.0 1.0 1.0 1.0 1.0 1.0
0, 0, 1.779365062713623, 1.0 1.0 1.0 1.0 1.0 1.0
