Time,Displacement,Force,Compressive displacement,voltage_1
"25.5040","0.1821","0.3782","0.0932","-5.0255"
"25.5090","0.1836","0.4063","0.0947","-5.0254"
"25.5140","0.1851","0.4346","0.0962","-5.0265"
"25.5190","0.1867","0.4633","0.0978","-5.0260"
"25.5240","0.1883","0.4927","0.0994","-5.0254"
"25.5290","0.1897","0.5227","0.1008","-5.0261"
"25.5340","0.1911","0.5532","0.1022","-5.0265"
"25.5390","0.1923","0.5838","0.1034","-5.0253"
"25.5440","0.1935","0.6140","0.1046","-5.0256"
"25.5490","0.1946","0.6435","0.1057","-5.0266"
"25.5540","0.1957","0.6720","0.1068","-5.0254"
"25.5590","0.1968","0.6995","0.1079","-5.0253"
"25.5640","0.1980","0.7260","0.1091","-5.0263"
"25.5690","0.1993","0.7520","0.1104","-5.0259"
"25.5740","0.2006","0.7780","0.1117","-5.0253"
"25.5790","0.2021","0.8046","0.1132","-5.0261"
"25.5840","0.2036","0.8320","0.1147","-5.0266"
"25.5890","0.2050","0.8605","0.1162","-5.0254"
"25.5940","0.2065","0.8900","0.1176","-5.0257"
"25.5990","0.2078","0.9203","0.1189","-5.0267"
"25.6040","0.2092","0.9514","0.1203","-5.0255"
"25.6090","0.2106","0.9832","0.1218","-5.0254"
"25.6140","0.2121","1.0156","0.1232","-5.0264"
"25.6190","0.2136","1.0485","0.1247","-5.0260"
"25.6240","0.2152","1.0821","0.1263","-5.0254"
"25.6290","0.2169","1.1165","0.1280","-5.0261"
"25.6340","0.2186","1.1518","0.1297","-5.0266"
"25.6390","0.2202","1.1883","0.1313","-5.0255"
"25.6440","0.2219","1.2260","0.1330","-5.0258"
"25.6490","0.2235","1.2646","0.1347","-5.0269"
"25.6540","0.2251","1.3036","0.1362","-5.0257"
"25.6590","0.2265","1.3426","0.1376","-5.0255"
"25.6640","0.2279","1.3809","0.1390","-5.0265"
"25.6690","0.2293","1.4184","0.1404","-5.0261"
"25.6740","0.2306","1.4547","0.1417","-5.0255"
"25.6790","0.2321","1.4901","0.1432","-5.0262"
"25.6840","0.2336","1.5251","0.1447","-5.0267"
"25.6890","0.2352","1.5600","0.1463","-5.0255"
"25.6940","0.2369","1.5952","0.1480","-5.0258"
"25.6990","0.2386","1.6311","0.1497","-5.0269"
"25.7040","0.2404","1.6679","0.1515","-5.0258"
"25.7090","0.2420","1.7056","0.1531","-5.0256"
"25.7140","0.2436","1.7438","0.1547","-5.0266"
"25.7190","0.2449","1.7820","0.1561","-5.0262"
"25.7240","0.2463","1.8194","0.1574","-5.0256"
"25.7290","0.2475","1.8558","0.1587","-5.0263"
"25.7340","0.2488","1.8910","0.1599","-5.0269"
"25.7390","0.2501","1.9250","0.1612","-5.0258"
"25.7440","0.2515","1.9585","0.1626","-5.0261"
"25.7490","0.2529","1.9920","0.1640","-5.0272"
"25.7540","0.2545","2.0261","0.1656","-5.0259"
"25.7590","0.2561","2.0615","0.1672","-5.0257"
"25.7640","0.2577","2.0985","0.1688","-5.0266"
"25.7690","0.2592","2.1374","0.1703","-5.0262"
"25.7740","0.2607","2.1786","0.1719","-5.0255"
"25.7790","0.2623","2.2223","0.1734","-5.0262"
"25.7840","0.2638","2.2694","0.1749","-5.0267"
"25.7890","0.2654","2.3202","0.1765","-5.0257"
"25.7940","0.2670","2.3753","0.1781","-5.0260"
"25.7990","0.2687","2.4352","0.1798","-5.0271"
"25.8040","0.2705","2.5005","0.1816","-5.0259"
"25.8090","0.2723","2.5717","0.1834","-5.0257"
"25.8140","0.2740","2.6486","0.1851","-5.0267"
"25.8190","0.2757","2.7306","0.1869","-5.0262"
"25.8240","0.2774","2.8168","0.1885","-5.0254"
"25.8290","0.2790","2.9058","0.1901","-5.0260"
"25.8340","0.2805","2.9963","0.1916","-5.0265"
"25.8390","0.2820","3.0872","0.1931","-5.0254"
"25.8440","0.2835","3.1776","0.1946","-5.0257"
"25.8490","0.2850","3.2672","0.1961","-5.0268"
"25.8540","0.2866","3.3565","0.1977","-5.0257"
"25.8590","0.2883","3.4463","0.1994","-5.0256"
"25.8640","0.2900","3.5378","0.2011","-5.0266"
"25.8690","0.2917","3.6317","0.2028","-5.0263"
"25.8740","0.2934","3.7287","0.2045","-5.0256"
"25.8790","0.2950","3.8287","0.2061","-5.0263"
"25.8840","0.2964","3.9308","0.2075","-5.0268"
"25.8890","0.2978","4.0336","0.2089","-5.0257"
"25.8940","0.2990","4.1354","0.2101","-5.0259"
"25.8990","0.3002","4.2348","0.2113","-5.0270"
"25.9040","0.3015","4.3313","0.2126","-5.0259"
"25.9090","0.3028","4.4251","0.2139","-5.0257"
"25.9140","0.3042","4.5173","0.2153","-5.0267"
"25.9190","0.3056","4.6094","0.2167","-5.0261"
"25.9240","0.3071","4.7030","0.2182","-5.0252"
"25.9290","0.3086","4.7991","0.2197","-5.0257"
"25.9340","0.3101","4.8988","0.2212","-5.0262"
"25.9390","0.3115","5.0022","0.2226","-5.0247"
"25.9440","0.3130","5.1092","0.2241","-5.0249"
"25.9490","0.3145","5.2198","0.2256","-5.0259"
"25.9540","0.3161","5.3339","0.2272","-5.0249"
"25.9590","0.3177","5.4523","0.2288","-5.0249"
"25.9640","0.3194","5.5759","0.2305","-5.0260"
"25.9690","0.3211","5.7055","0.2322","-5.0258"
"25.9740","0.3229","5.8418","0.2340","-5.0252"
"25.9790","0.3246","5.9853","0.2357","-5.0260"
"25.9840","0.3264","6.1359","0.2375","-5.0266"
"25.9890","0.3280","6.2930","0.2392","-5.0256"
"25.9940","0.3296","6.4552","0.2407","-5.0260"
"25.9990","0.3311","6.6201","0.2422","-5.0271"
"26.0040","0.3325","6.7854","0.2436","-5.0259"
"26.0090","0.3340","6.9492","0.2451","-5.0257"
"26.0140","0.3354","7.1105","0.2465","-5.0266"
"26.0190","0.3369","7.2692","0.2480","-5.0261"
"26.0240","0.3385","7.4262","0.2496","-5.0253"
"26.0290","0.3401","7.5828","0.2512","-5.0260"
"26.0340","0.3418","7.7404","0.2529","-5.0265"
"26.0390","0.3435","7.9006","0.2546","-5.0255"
"26.0440","0.3451","8.0637","0.2562","-5.0258"
"26.0490","0.3466","8.2290","0.2577","-5.0269"
"26.0540","0.3479","8.3949","0.2590","-5.0258"
"26.0590","0.3492","8.5593","0.2603","-5.0257"
"26.0640","0.3504","8.7203","0.2615","-5.0267"
"26.0690","0.3516","8.8760","0.2627","-5.0263"
"26.0740","0.3528","9.0253","0.2639","-5.0256"
"26.0790","0.3540","9.1682","0.2651","-5.0263"
"26.0840","0.3552","9.3062","0.2663","-5.0269"
"26.0890","0.3565","9.4406","0.2676","-5.0258"
"26.0940","0.3579","9.5735","0.2690","-5.0261"
"26.0990","0.3593","9.7070","0.2704","-5.0271"
"26.1040","0.3607","9.8430","0.2718","-5.0259"
"26.1090","0.3622","9.9825","0.2733","-5.0257"
"26.1140","0.3636","10.1264","0.2747","-5.0266"
"26.1190","0.3650","10.2743","0.2761","-5.0262"
"26.1240","0.3664","10.4261","0.2776","-5.0255"
"26.1290","0.3679","10.5811","0.2790","-5.0261"
"26.1340","0.3694","10.7395","0.2805","-5.0266"
"26.1390","0.3710","10.9014","0.2821","-5.0254"
"26.1440","0.3726","11.0673","0.2837","-5.0257"
"26.1490","0.3742","11.2377","0.2853","-5.0268"
"26.1540","0.3759","11.4128","0.2870","-5.0256"
"26.1590","0.3775","11.5926","0.2886","-5.0254"
"26.1640","0.3792","11.7770","0.2903","-5.0263"
"26.1690","0.3807","11.9650","0.2918","-5.0260"
"26.1740","0.3822","12.1549","0.2933","-5.0253"
"26.1790","0.3837","12.3449","0.2948","-5.0260"
"26.1840","0.3851","12.5336","0.2962","-5.0266"
"26.1890","0.3866","12.7197","0.2977","-5.0255"
"26.1940","0.3881","12.9032","0.2992","-5.0259"
"26.1990","0.3896","13.0844","0.3007","-5.0270"
"26.2040","0.3912","13.2646","0.3023","-5.0259"
"26.2090","0.3929","13.4457","0.3040","-5.0257"
"26.2140","0.3947","13.6303","0.3058","-5.0266"
"26.2190","0.3965","13.8202","0.3076","-5.0263"
"26.2240","0.3982","14.0164","0.3093","-5.0256"
"26.2290","0.3998","14.2176","0.3109","-5.0262"
"26.2340","0.4013","14.4214","0.3124","-5.0267"
"26.2390","0.4026","14.6243","0.3137","-5.0255"
"26.2440","0.4039","14.8229","0.3150","-5.0258"
"26.2490","0.4052","15.0147","0.3163","-5.0268"
"26.2540","0.4065","15.1986","0.3176","-5.0259"
"26.2590","0.4078","15.3751","0.3189","-5.0258"
"26.2640","0.4092","15.5455","0.3203","-5.0268"
"26.2690","0.4106","15.7118","0.3218","-5.0265"
"26.2740","0.4121","15.8764","0.3232","-5.0259"
"26.2790","0.4136","16.0414","0.3247","-5.0265"
"26.2840","0.4150","16.2073","0.3261","-5.0271"
"26.2890","0.4164","16.3748","0.3275","-5.0260"
"26.2940","0.4178","16.5435","0.3289","-5.0262"
"26.2990","0.4193","16.7135","0.3304","-5.0273"
"26.3040","0.4209","16.8854","0.3320","-5.0261"
"26.3090","0.4225","17.0608","0.3336","-5.0258"
"26.3140","0.4241","17.2410","0.3352","-5.0267"
"26.3190","0.4258","17.4270","0.3369","-5.0263"
"26.3240","0.4275","17.6191","0.3386","-5.0256"
"26.3290","0.4292","17.8173","0.3403","-5.0262"
"26.3340","0.4309","18.0218","0.3420","-5.0268"
"26.3390","0.4326","18.2316","0.3437","-5.0255"
"26.3440","0.4342","18.4452","0.3453","-5.0257"
"26.3490","0.4358","18.6606","0.3469","-5.0268"
"26.3540","0.4373","18.8758","0.3484","-5.0256"
"26.3590","0.4388","19.0891","0.3500","-5.0254"
"26.3640","0.4404","19.2999","0.3515","-5.0264"
"26.3690","0.4419","19.5079","0.3530","-5.0260"
"26.3740","0.4435","19.7137","0.3546","-5.0252"
"26.3790","0.4452","19.9179","0.3563","-5.0259"
"26.3840","0.4469","20.1227","0.3580","-5.0265"
"26.3890","0.4486","20.3293","0.3597","-5.0254"
"26.3940","0.4502","20.5383","0.3613","-5.0257"
"26.3990","0.4517","20.7488","0.3628","-5.0269"
"26.4040","0.4531","20.9585","0.3642","-5.0259"
"26.4090","0.4543","21.1642","0.3654","-5.0258"
"26.4140","0.4555","21.3624","0.3666","-5.0268"
"26.4190","0.4567","21.5510","0.3678","-5.0265"
"26.4240","0.4578","21.7294","0.3690","-5.0258"
"26.4290","0.4591","21.8986","0.3702","-5.0265"
"26.4340","0.4604","22.0608","0.3715","-5.0271"
"26.4390","0.4618","22.2190","0.3729","-5.0259"
"26.4440","0.4632","22.3762","0.3743","-5.0262"
"26.4490","0.4646","22.5348","0.3757","-5.0273"
"26.4540","0.4660","22.6966","0.3771","-5.0261"
"26.4590","0.4675","22.8626","0.3786","-5.0258"
"26.4640","0.4689","23.0327","0.3800","-5.0267"
"26.4690","0.4703","23.2069","0.3814","-5.0264"
"26.4740","0.4718","23.3849","0.3829","-5.0256"
"26.4790","0.4733","23.5669","0.3844","-5.0262"
"26.4840","0.4749","23.7535","0.3860","-5.0269"
"26.4890","0.4766","23.9457","0.3877","-5.0257"
"26.4940","0.4782","24.1443","0.3894","-5.0260"
"26.4990","0.4799","24.3494","0.3910","-5.0270"
"26.5040","0.4816","24.5607","0.3927","-5.0261"
"26.5090","0.4833","24.7776","0.3944","-5.0259"
"26.5140","0.4850","24.9995","0.3961","-5.0269"
"26.5190","0.4866","25.2250","0.3977","-5.0267"
"26.5240","0.4881","25.4516","0.3993","-5.0259"
"26.5290","0.4896","25.6765","0.4007","-5.0265"
"26.5340","0.4911","25.8973","0.4022","-5.0271"
"26.5390","0.4926","26.1128","0.4037","-5.0258"
"26.5440","0.4941","26.3236","0.4052","-5.0260"
"26.5490","0.4957","26.5310","0.4068","-5.0271"
"26.5540","0.4974","26.7373","0.4085","-5.0261"
"26.5590","0.4990","26.9444","0.4101","-5.0259"
"26.5640","0.5007","27.1537","0.4118","-5.0269"
"26.5690","0.5023","27.3656","0.4134","-5.0265"
"26.5740","0.5037","27.5787","0.4148","-5.0256"
"26.5790","0.5051","27.7908","0.4162","-5.0261"
"26.5840","0.5064","27.9993","0.4175","-5.0267"
"26.5890","0.5076","28.2017","0.4187","-5.0255"
"26.5940","0.5088","28.3962","0.4199","-5.0258"
"26.5990","0.5101","28.5826","0.4212","-5.0268"
"26.6040","0.5114","28.7619","0.4225","-5.0258"
"26.6090","0.5128","28.9364","0.4239","-5.0256"
"26.6140","0.5143","29.1087","0.4254","-5.0265"
"26.6190","0.5158","29.2820","0.4269","-5.0262"
"26.6240","0.5173","29.4584","0.4284","-5.0253"
"26.6290","0.5187","29.6391","0.4299","-5.0259"
"26.6340","0.5202","29.8240","0.4313","-5.0265"
"26.6390","0.5217","30.0126","0.4328","-5.0254"
"26.6440","0.5232","30.2047","0.4343","-5.0257"
"26.6490","0.5247","30.4005","0.4358","-5.0268"
"26.6540","0.5263","30.5999","0.4374","-5.0259"
"26.6590","0.5279","30.8032","0.4390","-5.0257"
"26.6640","0.5296","31.0108","0.4407","-5.0267"
"26.6690","0.5313","31.2232","0.4424","-5.0265"
"26.6740","0.5330","31.4408","0.4441","-5.0258"
"26.6790","0.5347","31.6635","0.4458","-5.0264"
"26.6840","0.5363","31.8905","0.4474","-5.0271"
"26.6890","0.5379","32.1200","0.4490","-5.0259"
"26.6940","0.5393","32.3493","0.4504","-5.0262"
"26.6990","0.5408","32.5758","0.4519","-5.0273"
"26.7040","0.5421","32.7972","0.4532","-5.0262"
"26.7090","0.5435","33.0123","0.4546","-5.0259"
"26.7140","0.5450","33.2212","0.4561","-5.0268"
"26.7190","0.5465","33.4257","0.4577","-5.0265"
"26.7240","0.5481","33.6280","0.4593","-5.0258"
"26.7290","0.5498","33.8309","0.4609","-5.0264"
"26.7340","0.5515","34.0366","0.4626","-5.0270"
"26.7390","0.5531","34.2467","0.4642","-5.0256"
"26.7440","0.5547","34.4612","0.4658","-5.0258"
"26.7490","0.5562","34.6787","0.4673","-5.0268"
"26.7540","0.5575","34.8958","0.4686","-5.0256"
"26.7590","0.5587","35.1086","0.4698","-5.0252"
"26.7640","0.5599","35.3139","0.4710","-5.0261"
"26.7690","0.5611","35.5102","0.4722","-5.0259"
"26.7740","0.5624","35.6975","0.4735","-5.0252"
"26.7790","0.5637","35.8776","0.4748","-5.0259"
"26.7840","0.5650","36.0529","0.4761","-5.0267"
"26.7890","0.5665","36.2260","0.4776","-5.0257"
"26.7940","0.5680","36.4000","0.4791","-5.0261"
"26.7990","0.5695","36.5779","0.4806","-5.0272"
"26.8040","0.5710","36.7614","0.4821","-5.0261"
"26.8090","0.5725","36.9510","0.4836","-5.0258"
"26.8140","0.5740","37.1456","0.4851","-5.0267"
"26.8190","0.5754","37.3442","0.4865","-5.0264"
"26.8240","0.5770","37.5460","0.4881","-5.0256"
"26.8290","0.5786","37.7512","0.4897","-5.0262"
"26.8340","0.5802","37.9602","0.4913","-5.0269"
"26.8390","0.5818","38.1735","0.4930","-5.0257"
"26.8440","0.5836","38.3918","0.4947","-5.0259"
"26.8490","0.5853","38.6159","0.4964","-5.0270"
"26.8540","0.5870","38.8464","0.4981","-5.0260"
"26.8590","0.5887","39.0823","0.4998","-5.0258"
"26.8640","0.5902","39.3218","0.5013","-5.0267"
"26.8690","0.5918","39.5620","0.5029","-5.0266"
"26.8740","0.5932","39.8003","0.5043","-5.0259"
"26.8790","0.5947","40.0343","0.5058","-5.0265"
"26.8840","0.5962","40.2628","0.5073","-5.0273"
"26.8890","0.5977","40.4864","0.5088","-5.0262"
"26.8940","0.5993","40.7065","0.5104","-5.0265"
"26.8990","0.6010","40.9256","0.5121","-5.0276"
"26.9040","0.6027","41.1461","0.5138","-5.0264"
"26.9090","0.6044","41.3703","0.5156","-5.0260"
"26.9140","0.6061","41.5990","0.5172","-5.0268"
"26.9190","0.6077","41.8313","0.5188","-5.0265"
"26.9240","0.6091","42.0650","0.5202","-5.0256"
"26.9290","0.6104","42.2962","0.5215","-5.0261"
"26.9340","0.6116","42.5210","0.5227","-5.0268"
"26.9390","0.6128","42.7367","0.5239","-5.0258"
"26.9440","0.6140","42.9418","0.5251","-5.0260"
"26.9490","0.6153","43.1365","0.5264","-5.0271"
"26.9540","0.6166","43.3232","0.5278","-5.0261"
"26.9590","0.6181","43.5051","0.5292","-5.0258"
"26.9640","0.6196","43.6860","0.5307","-5.0267"
"26.9690","0.6211","43.8688","0.5322","-5.0265"
"26.9740","0.6225","44.0555","0.5336","-5.0257"
"26.9790","0.6240","44.2467","0.5351","-5.0262"
"26.9840","0.6254","44.4418","0.5365","-5.0269"
"26.9890","0.6268","44.6402","0.5379","-5.0257"
"26.9940","0.6283","44.8417","0.5394","-5.0259"
"26.9990","0.6299","45.0470","0.5410","-5.0269"
"27.0040","0.6315","45.2575","0.5426","-5.0259"
"27.0090","0.6333","45.4749","0.5444","-5.0257"
"27.0140","0.6352","45.7016","0.5463","-5.0267"
"27.0190","0.6371","45.9401","0.5482","-5.0265"
"27.0240","0.6391","46.1924","0.5502","-5.0258"
"27.0290","0.6411","46.4590","0.5522","-5.0264"
"27.0340","0.6429","46.7377","0.5540","-5.0271"
"27.0390","0.6446","47.0239","0.5557","-5.0258"
"27.0440","0.6463","47.3125","0.5574","-5.0259"
"27.0490","0.6479","47.5986","0.5590","-5.0270"
"27.0540","0.6495","47.8790","0.5606","-5.0259"
"27.0590","0.6511","48.1525","0.5622","-5.0256"
"27.0640","0.6528","48.4193","0.5639","-5.0265"
"27.0690","0.6544","48.6801","0.5655","-5.0263"
"27.0740","0.6560","48.9357","0.5671","-5.0254"
"27.0790","0.6574","49.1859","0.5686","-5.0259"
"27.0840","0.6587","49.4286","0.5698","-5.0266"
"27.0890","0.6597","49.6600","0.5709","-5.0254"
"27.0940","0.6607","49.8755","0.5718","-5.0256"
"27.0980","0.6614","50.0341","0.5725","-5.0265"
"27.0990","0.6616","50.0718","0.5727","-5.0267"
"27.1040","0.6625","50.2485","0.5736","-5.0257"
"27.1090","0.6632","50.4073","0.5743","-5.0254"
"27.1140","0.6634","50.5461","0.5745","-5.0263"
"27.1190","0.6633","50.6585","0.5744","-5.0262"
"27.1240","0.6633","50.7395","0.5744","-5.0255"
"27.1290","0.6632","50.7892","0.5743","-5.0261"
"27.1340","0.6631","50.8104","0.5742","-5.0269"
"27.1390","0.6630","50.8074","0.5742","-5.0258"
"27.1440","0.6629","50.7854","0.5740","-5.0260"
"27.1490","0.6628","50.7488","0.5739","-5.0271"
"27.1540","0.6626","50.7014","0.5738","-5.0261"
"27.1590","0.6624","50.6458","0.5736","-5.0259"
"27.1640","0.6622","50.5842","0.5733","-5.0268"
"27.1690","0.6620","50.5184","0.5731","-5.0266"
"27.1740","0.6618","50.4494","0.5729","-5.0259"
"27.1790","0.6615","50.3784","0.5726","-5.0265"
"27.1840","0.6609","50.3043","0.5720","-5.0272"
"27.1890","0.6603","50.2231","0.5714","-5.0259"
"27.1940","0.6595","50.1312","0.5706","-5.0260"
"27.1990","0.6588","50.0270","0.5699","-5.0270"
"27.2040","0.6580","49.9098","0.5691","-5.0260"
"27.2090","0.6570","49.7794","0.5681","-5.0258"
"27.2140","0.6560","49.6351","0.5671","-5.0267"
"27.2190","0.6548","49.4755","0.5659","-5.0265"
"27.2240","0.6534","49.2987","0.5645","-5.0257"
"27.2290","0.6518","49.1019","0.5629","-5.0263"
"27.2340","0.6500","48.8813","0.5611","-5.0271"
"27.2390","0.6483","48.6351","0.5594","-5.0258"
"27.2440","0.6467","48.3650","0.5578","-5.0260"
"27.2490","0.6450","48.0749","0.5561","-5.0271"
"27.2540","0.6433","47.7697","0.5545","-5.0261"
"27.2590","0.6417","47.4542","0.5529","-5.0257"
"27.2640","0.6402","47.1329","0.5513","-5.0266"
"27.2690","0.6386","46.8100","0.5497","-5.0265"
"27.2740","0.6371","46.4886","0.5482","-5.0256"
"27.2790","0.6356","46.1718","0.5467","-5.0262"
"27.2840","0.6341","45.8612","0.5452","-5.0269"
"27.2890","0.6324","45.5569","0.5435","-5.0258"
"27.2940","0.6308","45.2570","0.5419","-5.0261"
"27.2990","0.6290","44.9591","0.5401","-5.0272"
"27.3040","0.6272","44.6600","0.5383","-5.0262"
"27.3090","0.6253","44.3574","0.5364","-5.0259"
"27.3140","0.6236","44.0506","0.5347","-5.0268"
"27.3190","0.6220","43.7409","0.5331","-5.0265"
"27.3240","0.6205","43.4321","0.5317","-5.0255"
"27.3290","0.6193","43.1299","0.5304","-5.0260"
"27.3340","0.6182","42.8398","0.5293","-5.0267"
"27.3390","0.6171","42.5664","0.5282","-5.0254"
"27.3440","0.6160","42.3115","0.5272","-5.0256"
"27.3490","0.6149","42.0739","0.5260","-5.0267"
"27.3540","0.6137","41.8510","0.5248","-5.0258"
"27.3590","0.6124","41.6385","0.5235","-5.0257"
"27.3640","0.6110","41.4317","0.5221","-5.0266"
"27.3690","0.6097","41.2267","0.5208","-5.0266"
"27.3740","0.6084","41.0213","0.5195","-5.0258"
"27.3790","0.6072","40.8146","0.5183","-5.0265"
"27.3840","0.6060","40.6071","0.5171","-5.0272"
"27.3890","0.6048","40.3996","0.5159","-5.0260"
"27.3940","0.6036","40.1930","0.5147","-5.0261"
"27.3990","0.6023","39.9868","0.5134","-5.0272"
"27.4040","0.6010","39.7797","0.5121","-5.0263"
"27.4090","0.5995","39.5699","0.5107","-5.0261"
"27.4140","0.5981","39.3555","0.5092","-5.0269"
"27.4190","0.5965","39.1349","0.5076","-5.0268"
"27.4240","0.5949","38.9063","0.5060","-5.0259"
"27.4290","0.5933","38.6687","0.5044","-5.0264"
"27.4340","0.5917","38.4222","0.5028","-5.0271"
"27.4390","0.5900","38.1671","0.5011","-5.0258"
"27.4440","0.5885","37.9051","0.4996","-5.0259"
"27.4490","0.5870","37.6386","0.4981","-5.0270"
"27.4540","0.5855","37.3703","0.4966","-5.0260"
"27.4590","0.5841","37.1031","0.4952","-5.0257"
"27.4640","0.5827","36.8389","0.4938","-5.0266"
"27.4690","0.5812","36.5788","0.4923","-5.0266"
"27.4740","0.5797","36.3223","0.4908","-5.0259"
"27.4790","0.5781","36.0682","0.4892","-5.0266"
"27.4840","0.5764","35.8145","0.4875","-5.0274"
"27.4890","0.5747","35.5593","0.4858","-5.0261"
"27.4940","0.5730","35.3013","0.4841","-5.0263"
"27.4990","0.5714","35.0401","0.4825","-5.0273"
"27.5040","0.5699","34.7767","0.4810","-5.0264"
"27.5090","0.5685","34.5133","0.4796","-5.0261"
"27.5140","0.5672","34.2536","0.4783","-5.0270"
"27.5190","0.5659","34.0008","0.4770","-5.0268"
"27.5240","0.5647","33.7573","0.4758","-5.0258"
"27.5290","0.5634","33.5237","0.4745","-5.0263"
"27.5340","0.5621","33.2993","0.4732","-5.0270"
"27.5390","0.5607","33.0818","0.4718","-5.0258"
"27.5440","0.5594","32.8689","0.4705","-5.0260"
"27.5490","0.5579","32.6583","0.4691","-5.0270"
"27.5540","0.5565","32.4482","0.4677","-5.0260"
"27.5590","0.5552","32.2376","0.4663","-5.0257"
"27.5640","0.5538","32.0265","0.4649","-5.0266"
"27.5690","0.5525","31.8153","0.4636","-5.0265"
"27.5740","0.5511","31.6045","0.4622","-5.0257"
"27.5790","0.5497","31.3942","0.4608","-5.0263"
"27.5840","0.5483","31.1838","0.4594","-5.0271"
"27.5890","0.5467","30.9719","0.4578","-5.0257"
"27.5940","0.5451","30.7565","0.4563","-5.0258"
"27.5990","0.5435","30.5360","0.4546","-5.0269"
"27.6040","0.5418","30.3085","0.4529","-5.0260"
"27.6090","0.5400","30.0729","0.4512","-5.0258"
"27.6140","0.5383","29.8296","0.4494","-5.0267"
"27.6190","0.5367","29.5798","0.4478","-5.0266"
"27.6240","0.5351","29.3259","0.4462","-5.0257"
"27.6290","0.5336","29.0708","0.4447","-5.0262"
"27.6340","0.5321","28.8171","0.4432","-5.0270"
"27.6390","0.5306","28.5671","0.4417","-5.0258"
"27.6440","0.5290","28.3218","0.4402","-5.0260"
"27.6490","0.5275","28.0808","0.4386","-5.0271"
"27.6540","0.5258","27.8427","0.4369","-5.0262"
"27.6590","0.5241","27.6058","0.4352","-5.0259"
"27.6640","0.5224","27.3678","0.4335","-5.0268"
"27.6690","0.5206","27.1270","0.4317","-5.0268"
"27.6740","0.5189","26.8824","0.4300","-5.0259"
"27.6790","0.5173","26.6350","0.4284","-5.0265"
"27.6840","0.5158","26.3873","0.4269","-5.0273"
"27.6890","0.5145","26.1426","0.4256","-5.0261"
"27.6940","0.5132","25.9044","0.4243","-5.0262"
"27.6990","0.5119","25.6754","0.4230","-5.0272"
"27.7040","0.5106","25.4565","0.4217","-5.0263"
"27.7090","0.5092","25.2467","0.4203","-5.0259"
"27.7140","0.5078","25.0440","0.4189","-5.0267"
"27.7190","0.5063","24.8459","0.4174","-5.0265"
"27.7240","0.5048","24.6499","0.4159","-5.0256"
"27.7290","0.5034","24.4541","0.4145","-5.0260"
"27.7340","0.5020","24.2580","0.4131","-5.0268"
"27.7390","0.5006","24.0619","0.4117","-5.0257"
"27.7440","0.4992","23.8661","0.4103","-5.0258"
"27.7490","0.4978","23.6705","0.4089","-5.0270"
"27.7540","0.4963","23.4742","0.4074","-5.0261"
"27.7590","0.4947","23.2761","0.4058","-5.0258"
"27.7640","0.4931","23.0749","0.4042","-5.0267"
"27.7690","0.4914","22.8693","0.4025","-5.0267"
"27.7740","0.4896","22.6579","0.4007","-5.0259"
"27.7790","0.4879","22.4398","0.3990","-5.0265"
"27.7840","0.4861","22.2147","0.3972","-5.0273"
"27.7890","0.4844","21.9836","0.3955","-5.0260"
"27.7940","0.4828","21.7486","0.3939","-5.0261"
"27.7990","0.4813","21.5128","0.3924","-5.0271"
"27.8040","0.4798","21.2793","0.3909","-5.0262"
"27.8090","0.4782","21.0499","0.3893","-5.0259"
"27.8140","0.4766","20.8250","0.3877","-5.0267"
"27.8190","0.4750","20.6039","0.3861","-5.0267"
"27.8240","0.4733","20.3852","0.3844","-5.0258"
"27.8290","0.4716","20.1672","0.3827","-5.0264"
"27.8340","0.4699","19.9487","0.3810","-5.0272"
"27.8390","0.4682","19.7290","0.3793","-5.0260"
"27.8440","0.4666","19.5086","0.3777","-5.0262"
"27.8490","0.4652","19.2893","0.3763","-5.0273"
"27.8540","0.4638","19.0735","0.3749","-5.0265"
"27.8590","0.4625","18.8642","0.3736","-5.0262"
"27.8640","0.4613","18.6638","0.3724","-5.0270"
"27.8690","0.4601","18.4737","0.3712","-5.0270"
"27.8740","0.4588","18.2941","0.3699","-5.0261"
"27.8790","0.4575","18.1232","0.3686","-5.0265"
"27.8840","0.4562","17.9586","0.3673","-5.0273"
"27.8890","0.4548","17.7976","0.3659","-5.0261"
"27.8940","0.4534","17.6379","0.3645","-5.0262"
"27.8990","0.4520","17.4780","0.3631","-5.0273"
"27.9040","0.4506","17.3169","0.3617","-5.0264"
"27.9090","0.4493","17.1545","0.3604","-5.0260"
"27.9140","0.4479","16.9912","0.3590","-5.0269"
"27.9190","0.4466","16.8274","0.3577","-5.0269"
"27.9240","0.4451","16.6626","0.3562","-5.0261"
"27.9290","0.4436","16.4962","0.3547","-5.0266"
"27.9340","0.4420","16.3268","0.3532","-5.0274"
"27.9390","0.4404","16.1536","0.3515","-5.0261"
"27.9440","0.4388","15.9755","0.3499","-5.0261"
"27.9490","0.4371","15.7914","0.3482","-5.0271"
"27.9540","0.4354","15.6015","0.3465","-5.0264"
"27.9590","0.4338","15.4063","0.3449","-5.0263"
"27.9640","0.4322","15.2073","0.3433","-5.0272"
"27.9690","0.4306","15.0063","0.3417","-5.0272"
"27.9740","0.4291","14.8052","0.3402","-5.0262"
"27.9790","0.4275","14.6057","0.3386","-5.0267"
"27.9840","0.4260","14.4086","0.3371","-5.0274"
"27.9890","0.4244","14.2143","0.3355","-5.0262"
