swing_phase, Sync, time, data
0, 0, 0.2026510238647461, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.20765089988708496, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.212416410446167, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.21765518188476562, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.22262978553771973, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.22765040397644043, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.23261594772338867, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.23765277862548828, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.24262309074401855, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.2474501132965088, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.2526545524597168, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.25762486457824707, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.2626223564147949, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.2676215171813965, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.27263331413269043, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.2774636745452881, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.28299450874328613, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.28798556327819824, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.29294610023498535, 0.5540000200271606 0.5080000162124634 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.2974274158477783, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.30243611335754395, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.3074321746826172, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.31244540214538574, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.3176450729370117, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.3226470947265625, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.32763171195983887, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.33263397216796875, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.33763551712036133, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.3426342010498047, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.3474278450012207, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.35263538360595703, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.35762977600097656, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.36263179779052734, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.3676321506500244, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.37263917922973633, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.37762451171875, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.38262033462524414, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.38762521743774414, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.39261960983276367, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.39761924743652344, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.4026193618774414, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.4076194763183594, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.41262292861938477, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.41771888732910156, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.4226689338684082, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.42761802673339844, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.43262243270874023, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.43763089179992676, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.4426248073577881, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.44767117500305176, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.4526224136352539, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.45762133598327637, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.46262621879577637, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.46762847900390625, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.4726436138153076, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.4774208068847656, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.4824385643005371, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.48743224143981934, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.492661714553833, 0.5540000200271606 0.5080000162124634 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.4976232051849365, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.5029945373535156, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.5076553821563721, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.5124220848083496, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.5182099342346191, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.5232014656066895, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.5278201103210449, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.5334362983703613, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.5377368927001953, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.5438895225524902, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.547966718673706, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.552891731262207, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.5575220584869385, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.5626997947692871, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.5683579444885254, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.5725297927856445, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.5774855613708496, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.5824227333068848, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.5874261856079102, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.5924532413482666, 0.5540000200271606 0.5080000162124634 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.5974442958831787, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.6024210453033447, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.6074368953704834, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.6124701499938965, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.617734432220459, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.6226439476013184, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.6276500225067139, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.6326446533203125, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.6376464366912842, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.6426413059234619, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.6480357646942139, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.652641773223877, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.6576478481292725, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.6626460552215576, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.6676416397094727, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.6724257469177246, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.6776471138000488, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.6824381351470947, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.6874284744262695, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.6924264430999756, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.697634220123291, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.7026333808898926, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.7076294422149658, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.7127811908721924, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.7174429893493652, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.7231757640838623, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.7280368804931641, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.7324481010437012, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.7374436855316162, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.7427639961242676, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.7474281787872314, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.7525181770324707, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.7574305534362793, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.7624654769897461, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.7676637172698975, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.772632360458374, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.7776684761047363, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.7824304103851318, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.787426233291626, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.7924251556396484, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.7976644039154053, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.8026347160339355, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.8076350688934326, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.8127470016479492, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.8176257610321045, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.823087215423584, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.8276681900024414, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.832709789276123, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.8376362323760986, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.8426611423492432, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.8476905822753906, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.8524327278137207, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.8576340675354004, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.8627386093139648, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.8676352500915527, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.8724179267883301, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.8776664733886719, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.8829505443572998, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5559999942779541 0.5720000267028809 0.6299999952316284
0, 0, 0.8876574039459229, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.8924202919006348, 0.5540000200271606 0.5080000162124634 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.8976612091064453, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.9024219512939453, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.9076635837554932, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.9124190807342529, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.9176599979400635, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.9227101802825928, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.9276282787322998, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.9328856468200684, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.9376413822174072, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.9424726963043213, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.947615385055542, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.952692985534668, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.9576537609100342, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.9627294540405273, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.9676308631896973, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.9727094173431396, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.9776425361633301, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.9827795028686523, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.9880599975585938, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.9927308559417725, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 0.9976365566253662, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 1.0026943683624268, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 1.0076611042022705, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 1.0127217769622803, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 1.0176327228546143, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 1.02272367477417, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 1.0276355743408203, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 1.0327248573303223, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 1.0376331806182861, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 1.0426898002624512, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 1.0476412773132324, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 1.0526537895202637, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 1.0580568313598633, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 1.06268310546875, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 1.0676751136779785, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
0, 0, 1.0726428031921387, 0.5540000200271606 0.5099999904632568 0.5080000162124634 0.5580000281333923 0.5720000267028809 0.6299999952316284
