Time,Displacement,Force,Compressive displacement,voltage_1
"10.6340","0.3513","16.6867","0.3513","-5.0228"
"10.6390","0.3501","16.5138","0.3501","-5.0240"
"10.6440","0.3487","16.3496","0.3487","-5.0227"
"10.6490","0.3473","16.1920","0.3474","-5.0222"
"10.6540","0.3459","16.0388","0.3459","-5.0231"
"10.6590","0.3445","15.8879","0.3445","-5.0230"
"10.6640","0.3432","15.7384","0.3432","-5.0219"
"10.6690","0.3418","15.5897","0.3418","-5.0224"
"10.6740","0.3405","15.4416","0.3405","-5.0234"
"10.6790","0.3391","15.2939","0.3391","-5.0220"
"10.6840","0.3377","15.1464","0.3377","-5.0222"
"10.6890","0.3363","14.9987","0.3363","-5.0235"
"10.6940","0.3347","14.8496","0.3347","-5.0224"
"10.6990","0.3331","14.6978","0.3331","-5.0220"
"10.7040","0.3315","14.5423","0.3315","-5.0230"
"10.7090","0.3298","14.3826","0.3298","-5.0229"
"10.7140","0.3281","14.2184","0.3281","-5.0220"
"10.7190","0.3264","14.0499","0.3264","-5.0227"
"10.7240","0.3247","13.8778","0.3247","-5.0236"
"10.7290","0.3232","13.7037","0.3232","-5.0223"
"10.7340","0.3216","13.5297","0.3216","-5.0226"
"10.7390","0.3202","13.3579","0.3202","-5.0239"
"10.7440","0.3187","13.1900","0.3187","-5.0230"
"10.7490","0.3173","13.0267","0.3173","-5.0228"
"10.7540","0.3158","12.8683","0.3158","-5.0239"
"10.7590","0.3143","12.7144","0.3143","-5.0239"
"10.7640","0.3127","12.5641","0.3127","-5.0229"
"10.7690","0.3112","12.4164","0.3112","-5.0234"
"10.7740","0.3096","12.2700","0.3096","-5.0243"
"10.7790","0.3080","12.1239","0.3080","-5.0227"
"10.7840","0.3065","11.9780","0.3065","-5.0228"
"10.7890","0.3050","11.8326","0.3050","-5.0240"
"10.7940","0.3037","11.6891","0.3037","-5.0229"
"10.7990","0.3024","11.5489","0.3024","-5.0225"
"10.8040","0.3012","11.4136","0.3012","-5.0235"
"10.8090","0.2999","11.2837","0.2999","-5.0234"
"10.8140","0.2987","11.1592","0.2987","-5.0223"
"10.8190","0.2973","11.0391","0.2973","-5.0229"
"10.8240","0.2959","10.9215","0.2959","-5.0238"
"10.8290","0.2945","10.8048","0.2945","-5.0222"
"10.8340","0.2930","10.6877","0.2930","-5.0223"
"10.8390","0.2915","10.5691","0.2915","-5.0235"
"10.8440","0.2901","10.4490","0.2901","-5.0224"
"10.8490","0.2887","10.3273","0.2887","-5.0220"
"10.8540","0.2873","10.2045","0.2873","-5.0230"
"10.8590","0.2858","10.0812","0.2858","-5.0230"
"10.8640","0.2843","9.9573","0.2843","-5.0221"
"10.8690","0.2828","9.8324","0.2828","-5.0228"
"10.8740","0.2811","9.7055","0.2811","-5.0238"
"10.8790","0.2795","9.5758","0.2795","-5.0223"
"10.8840","0.2777","9.4427","0.2777","-5.0225"
"10.8890","0.2760","9.3060","0.2760","-5.0237"
"10.8940","0.2742","9.1656","0.2742","-5.0227"
"10.8990","0.2725","9.0217","0.2725","-5.0223"
"10.9040","0.2708","8.8748","0.2708","-5.0233"
"10.9090","0.2692","8.7263","0.2692","-5.0233"
"10.9140","0.2676","8.5777","0.2676","-5.0223"
"10.9190","0.2660","8.4303","0.2660","-5.0229"
"10.9240","0.2644","8.2849","0.2644","-5.0239"
"10.9290","0.2627","8.1416","0.2627","-5.0225"
"10.9340","0.2610","8.0001","0.2610","-5.0226"
"10.9390","0.2593","7.8595","0.2593","-5.0239"
"10.9440","0.2575","7.7187","0.2575","-5.0228"
"10.9490","0.2557","7.5770","0.2557","-5.0224"
"10.9540","0.2540","7.4344","0.2540","-5.0233"
"10.9590","0.2524","7.2923","0.2524","-5.0233"
"10.9640","0.2510","7.1530","0.2510","-5.0223"
"10.9690","0.2497","7.0187","0.2497","-5.0229"
"10.9740","0.2484","6.8912","0.2484","-5.0238"
"10.9790","0.2472","6.7710","0.2472","-5.0223"
"10.9840","0.2459","6.6584","0.2459","-5.0224"
"10.9890","0.2445","6.5522","0.2445","-5.0236"
"10.9940","0.2431","6.4508","0.2431","-5.0226"
"10.9990","0.2416","6.3519","0.2416","-5.0223"
"11.0040","0.2402","6.2539","0.2402","-5.0233"
"11.0090","0.2388","6.1561","0.2388","-5.0233"
"11.0140","0.2374","6.0582","0.2374","-5.0223"
"11.0190","0.2360","5.9606","0.2360","-5.0228"
"11.0240","0.2346","5.8633","0.2346","-5.0238"
"11.0290","0.2331","5.7665","0.2331","-5.0224"
"11.0340","0.2316","5.6696","0.2316","-5.0226"
"11.0390","0.2301","5.5721","0.2301","-5.0238"
"11.0440","0.2284","5.4732","0.2284","-5.0228"
"11.0490","0.2268","5.3724","0.2268","-5.0223"
"11.0540","0.2250","5.2693","0.2250","-5.0233"
"11.0590","0.2233","5.1639","0.2233","-5.0233"
"11.0640","0.2216","5.0565","0.2216","-5.0223"
"11.0690","0.2199","4.9481","0.2199","-5.0229"
"11.0740","0.2183","4.8399","0.2183","-5.0239"
"11.0790","0.2168","4.7335","0.2168","-5.0224"
"11.0840","0.2153","4.6301","0.2153","-5.0225"
"11.0890","0.2138","4.5305","0.2138","-5.0237"
"11.0940","0.2123","4.4352","0.2123","-5.0227"
"11.0990","0.2108","4.3437","0.2108","-5.0222"
"11.1040","0.2093","4.2555","0.2093","-5.0232"
"11.1090","0.2077","4.1697","0.2077","-5.0232"
"11.1140","0.2060","4.0857","0.2060","-5.0221"
"11.1190","0.2044","4.0032","0.2044","-5.0227"
"11.1240","0.2029","3.9224","0.2029","-5.0237"
"11.1290","0.2014","3.8438","0.2014","-5.0223"
"11.1340","0.2001","3.7685","0.2001","-5.0226"
"11.1390","0.1989","3.6972","0.1989","-5.0238"
"11.1440","0.1977","3.6307","0.1977","-5.0230"
"11.1490","0.1965","3.5692","0.1965","-5.0226"
"11.1540","0.1954","3.5125","0.1954","-5.0237"
"11.1590","0.1941","3.4598","0.1941","-5.0237"
"11.1640","0.1927","3.4100","0.1927","-5.0226"
"11.1690","0.1913","3.3616","0.1913","-5.0232"
"11.1740","0.1899","3.3135","0.1899","-5.0241"
"11.1790","0.1885","3.2649","0.1885","-5.0226"
"11.1840","0.1871","3.2152","0.1871","-5.0227"
"11.1890","0.1857","3.1646","0.1857","-5.0238"
"11.1940","0.1843","3.1136","0.1843","-5.0229"
"11.1990","0.1829","3.0623","0.1829","-5.0224"
"11.2040","0.1815","3.0108","0.1815","-5.0234"
"11.2090","0.1801","2.9590","0.1801","-5.0235"
"11.2140","0.1786","2.9068","0.1786","-5.0225"
"11.2190","0.1770","2.8540","0.1770","-5.0231"
"11.2240","0.1755","2.8004","0.1755","-5.0240"
"11.2290","0.1738","2.7459","0.1738","-5.0226"
"11.2340","0.1722","2.6905","0.1722","-5.0228"
"11.2390","0.1705","2.6340","0.1705","-5.0240"
"11.2440","0.1689","2.5766","0.1689","-5.0231"
"11.2490","0.1672","2.5189","0.1672","-5.0227"
"11.2540","0.1656","2.4612","0.1656","-5.0236"
"11.2590","0.1641","2.4041","0.1641","-5.0237"
"11.2640","0.1626","2.3483","0.1626","-5.0226"
"11.2690","0.1610","2.2941","0.1610","-5.0231"
"11.2740","0.1595","2.2415","0.1595","-5.0240"
"11.2790","0.1578","2.1906","0.1578","-5.0225"
"11.2840","0.1562","2.1411","0.1562","-5.0225"
"11.2890","0.1545","2.0927","0.1545","-5.0237"
"11.2940","0.1527","2.0452","0.1527","-5.0227"
"11.2990","0.1510","1.9985","0.1510","-5.0222"
"11.3040","0.1494","1.9526","0.1494","-5.0232"
"11.3090","0.1480","1.9078","0.1480","-5.0233"
"11.3140","0.1466","1.8645","0.1466","-5.0223"
"11.3190","0.1453","1.8233","0.1453","-5.0230"
"11.3240","0.1441","1.7847","0.1441","-5.0240"
"11.3290","0.1429","1.7487","0.1429","-5.0226"
"11.3340","0.1415","1.7152","0.1415","-5.0227"
"11.3390","0.1402","1.6836","0.1402","-5.0239"
"11.3440","0.1388","1.6534","0.1388","-5.0229"
"11.3490","0.1374","1.6240","0.1374","-5.0224"
"11.3540","0.1360","1.5953","0.1360","-5.0233"
"11.3590","0.1346","1.5666","0.1346","-5.0234"
"11.3640","0.1332","1.5380","0.1332","-5.0224"
"11.3690","0.1317","1.5094","0.1317","-5.0230"
"11.3740","0.1303","1.4808","0.1303","-5.0240"
"11.3790","0.1288","1.4519","0.1288","-5.0225"
"11.3840","0.1272","1.4225","0.1272","-5.0225"
"11.3890","0.1256","1.3925","0.1256","-5.0237"
"11.3940","0.1239","1.3617","0.1239","-5.0228"
"11.3990","0.1221","1.3303","0.1221","-5.0224"
"11.4040","0.1203","1.2983","0.1203","-5.0234"
"11.4090","0.1185","1.2658","0.1185","-5.0236"
"11.4140","0.1168","1.2330","0.1168","-5.0225"
"11.4190","0.1152","1.2001","0.1152","-5.0230"
"11.4240","0.1136","1.1678","0.1136","-5.0240"
"11.4290","0.1120","1.1363","0.1120","-5.0226"
"11.4340","0.1106","1.1061","0.1106","-5.0227"
"11.4390","0.1091","1.0776","0.1091","-5.0239"
"11.4440","0.1076","1.0506","0.1076","-5.0230"
"11.4490","0.1061","1.0251","0.1061","-5.0226"
"11.4540","0.1045","1.0008","0.1045","-5.0236"
"11.4590","0.1028","0.9774","0.1028","-5.0237"
"11.4640","0.1012","0.9545","0.1012","-5.0225"
"11.4690","0.0996","0.9322","0.0996","-5.0231"
"11.4740","0.0980","0.9104","0.0980","-5.0240"
"11.4790","0.0966","0.8891","0.0966","-5.0226"
"11.4840","0.0953","0.8683","0.0953","-5.0227"
"11.4890","0.0941","0.8481","0.0941","-5.0239"
"11.4940","0.0929","0.8288","0.0929","-5.0230"
"11.4990","0.0916","0.8103","0.0916","-5.0224"
"11.5040","0.0904","0.7927","0.0904","-5.0233"
"11.5090","0.0891","0.7759","0.0891","-5.0234"
"11.5140","0.0877","0.7593","0.0877","-5.0222"
"11.5190","0.0863","0.7429","0.0863","-5.0227"
"11.5240","0.0849","0.7267","0.0849","-5.0237"
"11.5290","0.0835","0.7105","0.0835","-5.0223"
"11.5340","0.0821","0.6942","0.0821","-5.0223"
"11.5390","0.0807","0.6777","0.0807","-5.0236"
"11.5440","0.0793","0.6609","0.0793","-5.0227"
"11.5490","0.0778","0.6439","0.0778","-5.0223"
"11.5540","0.0763","0.6265","0.0763","-5.0233"
"11.5590","0.0748","0.6088","0.0748","-5.0234"
"11.5640","0.0731","0.5908","0.0731","-5.0223"
"11.5690","0.0715","0.5722","0.0715","-5.0229"
"11.5740","0.0698","0.5531","0.0698","-5.0239"
"11.5790","0.0681","0.5335","0.0681","-5.0224"
"11.5840","0.0664","0.5134","0.0664","-5.0225"
"11.5890","0.0646","0.4930","0.0646","-5.0237"
"11.5940","0.0629","0.4726","0.0629","-5.0228"
"11.5990","0.0613","0.4522","0.0613","-5.0223"
"11.6040","0.0598","0.4322","0.0598","-5.0232"
"11.6090","0.0582","0.4126","0.0582","-5.0234"
"11.6140","0.0567","0.3934","0.0567","-5.0223"
"11.6190","0.0552","0.3746","0.0552","-5.0229"
"11.6240","0.0536","0.3562","0.0536","-5.0239"
"11.6290","0.0520","0.3383","0.0520","-5.0225"
"11.6340","0.0503","0.3208","0.0503","-5.0226"
"11.6390","0.0486","0.3034","0.0486","-5.0238"
"11.6440","0.0469","0.2863","0.0469","-5.0230"
"11.6490","0.0453","0.2693","0.0453","-5.0226"
"11.6540","0.0439","0.2526","0.0439","-5.0236"
"11.6590","0.0427","0.2364","0.0427","-5.0238"
"11.6640","0.0414","0.2208","0.0414","-5.0227"
"11.6690","0.0403","0.2060","0.0403","-5.0232"
"11.6740","0.0391","0.1920","0.0391","-5.0242"
"11.6790","0.0379","0.1790","0.0379","-5.0228"
"11.6840","0.0366","0.1667","0.0366","-5.0229"
"11.6890","0.0352","0.1549","0.0352","-5.0241"
"11.6940","0.0338","0.1432","0.0338","-5.0231"
"11.6990","0.0324","0.1316","0.0324","-5.0224"
"11.7040","0.0311","0.1199","0.0311","-5.0232"
"11.7090","0.0297","0.1080","0.0297","-5.0234"
"11.7140","0.0284","0.0961","0.0284","-5.0222"
"11.7190","0.0270","0.0841","0.0270","-5.0227"
"11.7240","0.0255","0.0722","0.0255","-5.0238"
"11.7290","0.0240","0.0602","0.0240","-5.0223"
"11.7340","0.0224","0.0482","0.0224","-5.0224"
"11.7390","0.0207","0.0363","0.0207","-5.0237"
"11.7440","0.0190","0.0249","0.0190","-5.0228"
"11.7490","0.0171","0.0148","0.0171","-5.0224"
"11.7520","0.0160","0.0095","0.0160","-5.0228"
"11.7530","0.0156","0.0079","0.0156","-5.0230"
"11.7580","0.0137","0.0010","0.0137","-5.0238"
"11.7630","0.0122","-0.0037","0.0122","-5.0224"
"11.7680","0.0114","-0.0062","0.0114","-5.0226"
"11.7730","0.0114","-0.0071","0.0114","-5.0238"
"11.7780","0.0114","-0.0076","0.0114","-5.0226"
"11.7830","0.0115","-0.0079","0.0115","-5.0223"
"11.7880","0.0116","-0.0081","0.0116","-5.0234"
"11.7930","0.0117","-0.0081","0.0117","-5.0232"
"11.7980","0.0118","-0.0083","0.0118","-5.0223"
"11.8030","0.0120","-0.0083","0.0120","-5.0231"
"11.8080","0.0122","-0.0082","0.0122","-5.0239"
"11.8130","0.0124","-0.0081","0.0124","-5.0225"
"11.8180","0.0126","-0.0080","0.0126","-5.0228"
"11.8230","0.0129","-0.0080","0.0129","-5.0240"
"11.8280","0.0131","-0.0082","0.0131","-5.0227"
"11.8330","0.0136","-0.0081","0.0136","-5.0222"
"11.8380","0.0143","-0.0079","0.0143","-5.0232"
"11.8430","0.0152","-0.0075","0.0152","-5.0230"
"11.8480","0.0161","-0.0066","0.0161","-5.0221"
"11.8530","0.0170","-0.0041","0.0170","-5.0228"
"11.8580","0.0181","0.0004","0.0181","-5.0236"
"11.8630","0.0195","0.0072","0.0195","-5.0224"
"11.8680","0.0210","0.0164","0.0210","-5.0227"
"11.8730","0.0229","0.0282","0.0229","-5.0240"
"11.8780","0.0248","0.0429","0.0248","-5.0229"
"11.8830","0.0267","0.0604","0.0267","-5.0226"
"11.8880","0.0285","0.0808","0.0285","-5.0236"
"11.8930","0.0301","0.1034","0.0301","-5.0235"
"11.8980","0.0315","0.1275","0.0315","-5.0227"
"11.9030","0.0328","0.1522","0.0328","-5.0234"
"11.9080","0.0339","0.1770","0.0339","-5.0242"
"11.9130","0.0350","0.2015","0.0350","-5.0228"
"11.9180","0.0362","0.2251","0.0362","-5.0230"
"11.9230","0.0373","0.2477","0.0373","-5.0241"
"11.9280","0.0386","0.2696","0.0386","-5.0228"
"11.9330","0.0399","0.2907","0.0399","-5.0224"
"11.9380","0.0412","0.3112","0.0412","-5.0234"
"11.9430","0.0426","0.3312","0.0426","-5.0232"
"11.9480","0.0439","0.3508","0.0439","-5.0224"
"11.9530","0.0453","0.3703","0.0453","-5.0231"
"11.9580","0.0466","0.3898","0.0466","-5.0239"
"11.9630","0.0479","0.4094","0.0479","-5.0226"
"11.9680","0.0492","0.4292","0.0492","-5.0228"
"11.9730","0.0506","0.4493","0.0506","-5.0241"
"11.9780","0.0520","0.4696","0.0520","-5.0229"
"11.9830","0.0534","0.4902","0.0534","-5.0226"
"11.9880","0.0550","0.5113","0.0550","-5.0236"
"11.9930","0.0566","0.5330","0.0566","-5.0234"
"11.9980","0.0582","0.5555","0.0582","-5.0225"
"12.0030","0.0599","0.5788","0.0599","-5.0231"
"12.0080","0.0615","0.6029","0.0615","-5.0239"
"12.0130","0.0631","0.6278","0.0631","-5.0225"
"12.0180","0.0646","0.6532","0.0646","-5.0227"
"12.0230","0.0661","0.6790","0.0661","-5.0239"
"12.0280","0.0675","0.7051","0.0675","-5.0228"
"12.0330","0.0689","0.7315","0.0689","-5.0225"
"12.0380","0.0704","0.7580","0.0704","-5.0235"
"12.0430","0.0719","0.7846","0.0719","-5.0233"
"12.0480","0.0735","0.8113","0.0735","-5.0223"
"12.0530","0.0752","0.8381","0.0752","-5.0229"
"12.0580","0.0769","0.8652","0.0769","-5.0238"
"12.0630","0.0786","0.8929","0.0786","-5.0226"
"12.0680","0.0803","0.9215","0.0803","-5.0230"
"12.0730","0.0820","0.9508","0.0820","-5.0243"
"12.0780","0.0835","0.9808","0.0835","-5.0232"
"12.0830","0.0849","1.0111","0.0849","-5.0229"
"12.0880","0.0861","1.0414","0.0861","-5.0239"
"12.0930","0.0874","1.0713","0.0874","-5.0237"
"12.0980","0.0886","1.1007","0.0886","-5.0228"
"12.1030","0.0898","1.1296","0.0898","-5.0235"
"12.1080","0.0911","1.1581","0.0911","-5.0243"
"12.1130","0.0924","1.1864","0.0924","-5.0229"
"12.1180","0.0938","1.2150","0.0938","-5.0231"
"12.1230","0.0953","1.2442","0.0953","-5.0243"
"12.1280","0.0967","1.2742","0.0967","-5.0230"
"12.1330","0.0981","1.3054","0.0981","-5.0226"
"12.1380","0.0995","1.3378","0.0995","-5.0236"
"12.1430","0.1009","1.3713","0.1009","-5.0234"
"12.1480","0.1023","1.4057","0.1023","-5.0224"
"12.1530","0.1038","1.4410","0.1038","-5.0231"
"12.1580","0.1053","1.4771","0.1053","-5.0240"
"12.1630","0.1069","1.5144","0.1069","-5.0226"
"12.1680","0.1085","1.5531","0.1085","-5.0228"
"12.1730","0.1101","1.5932","0.1101","-5.0240"
"12.1780","0.1117","1.6348","0.1117","-5.0229"
"12.1830","0.1134","1.6781","0.1134","-5.0226"
"12.1880","0.1150","1.7229","0.1150","-5.0237"
"12.1930","0.1166","1.7691","0.1166","-5.0235"
"12.1980","0.1181","1.8160","0.1181","-5.0226"
"12.2030","0.1196","1.8633","0.1196","-5.0232"
"12.2080","0.1210","1.9105","0.1210","-5.0241"
"12.2130","0.1225","1.9573","0.1225","-5.0226"
"12.2180","0.1240","2.0038","0.1240","-5.0227"
"12.2230","0.1255","2.0501","0.1255","-5.0239"
"12.2280","0.1272","2.0970","0.1272","-5.0227"
"12.2330","0.1289","2.1455","0.1289","-5.0223"
"12.2380","0.1307","2.1966","0.1307","-5.0234"
"12.2430","0.1324","2.2508","0.1324","-5.0233"
"12.2480","0.1341","2.3083","0.1341","-5.0226"
"12.2530","0.1357","2.3683","0.1357","-5.0234"
"12.2580","0.1372","2.4303","0.1372","-5.0243"
"12.2630","0.1386","2.4933","0.1386","-5.0229"
"12.2680","0.1399","2.5565","0.1399","-5.0231"
"12.2730","0.1412","2.6192","0.1412","-5.0243"
"12.2780","0.1426","2.6811","0.1426","-5.0232"
"12.2830","0.1439","2.7421","0.1439","-5.0228"
"12.2880","0.1453","2.8027","0.1453","-5.0238"
"12.2930","0.1468","2.8634","0.1468","-5.0236"
"12.2980","0.1483","2.9247","0.1483","-5.0227"
"12.3030","0.1497","2.9868","0.1497","-5.0234"
"12.3080","0.1512","3.0498","0.1512","-5.0243"
"12.3130","0.1526","3.1137","0.1526","-5.0231"
"12.3180","0.1540","3.1785","0.1540","-5.0234"
"12.3230","0.1555","3.2441","0.1555","-5.0246"
"12.3280","0.1570","3.3108","0.1570","-5.0236"
"12.3330","0.1586","3.3787","0.1586","-5.0233"
"12.3380","0.1603","3.4484","0.1603","-5.0243"
"12.3430","0.1620","3.5205","0.1620","-5.0241"
"12.3480","0.1638","3.5953","0.1638","-5.0231"
"12.3530","0.1655","3.6729","0.1655","-5.0237"
"12.3580","0.1672","3.7531","0.1672","-5.0245"
"12.3630","0.1689","3.8354","0.1689","-5.0229"
"12.3680","0.1704","3.9186","0.1704","-5.0230"
"12.3730","0.1719","4.0015","0.1719","-5.0242"
"12.3780","0.1733","4.0831","0.1733","-5.0230"
"12.3830","0.1748","4.1628","0.1748","-5.0225"
"12.3880","0.1762","4.2406","0.1762","-5.0235"
"12.3930","0.1778","4.3168","0.1778","-5.0233"
"12.3980","0.1794","4.3921","0.1794","-5.0222"
"12.4030","0.1810","4.4673","0.1810","-5.0229"
"12.4080","0.1827","4.5428","0.1827","-5.0238"
"12.4130","0.1843","4.6190","0.1843","-5.0225"
"12.4180","0.1859","4.6960","0.1859","-5.0228"
"12.4230","0.1873","4.7734","0.1873","-5.0241"
"12.4280","0.1887","4.8503","0.1887","-5.0229"
"12.4330","0.1900","4.9256","0.1900","-5.0225"
"12.4380","0.1912","4.9984","0.1912","-5.0234"
"12.4430","0.1924","5.0687","0.1924","-5.0234"
"12.4480","0.1937","5.1369","0.1937","-5.0225"
"12.4530","0.1950","5.2039","0.1950","-5.0232"
"12.4580","0.1964","5.2715","0.1964","-5.0242"
"12.4630","0.1979","5.3415","0.1979","-5.0229"
"12.4680","0.1995","5.4161","0.1995","-5.0233"
"12.4730","0.2011","5.4967","0.2011","-5.0245"
"12.4780","0.2026","5.5838","0.2026","-5.0234"
"12.4830","0.2040","5.6770","0.2040","-5.0230"
"12.4880","0.2054","5.7753","0.2054","-5.0240"
"12.4930","0.2069","5.8779","0.2069","-5.0239"
"12.4980","0.2084","5.9843","0.2084","-5.0229"
"12.5030","0.2100","6.0945","0.2100","-5.0235"
"12.5080","0.2116","6.2086","0.2116","-5.0244"
"12.5130","0.2133","6.3270","0.2133","-5.0230"
"12.5180","0.2149","6.4499","0.2149","-5.0232"
"12.5230","0.2167","6.5776","0.2167","-5.0245"
"12.5280","0.2184","6.7101","0.2184","-5.0234"
"12.5330","0.2200","6.8469","0.2200","-5.0230"
"12.5380","0.2216","6.9871","0.2216","-5.0240"
"12.5430","0.2231","7.1289","0.2231","-5.0240"
"12.5480","0.2246","7.2707","0.2246","-5.0229"
"12.5530","0.2260","7.4110","0.2260","-5.0235"
"12.5580","0.2275","7.5489","0.2275","-5.0244"
"12.5630","0.2290","7.6847","0.2290","-5.0229"
"12.5680","0.2306","7.8191","0.2306","-5.0230"
"12.5730","0.2323","7.9538","0.2323","-5.0242"
"12.5780","0.2340","8.0901","0.2340","-5.0231"
"12.5830","0.2358","8.2295","0.2358","-5.0227"
"12.5880","0.2375","8.3726","0.2375","-5.0237"
"12.5930","0.2391","8.5191","0.2391","-5.0236"
"12.5980","0.2405","8.6673","0.2405","-5.0226"
"12.6030","0.2419","8.8148","0.2419","-5.0232"
"12.6080","0.2431","8.9589","0.2431","-5.0241"
"12.6130","0.2443","9.0975","0.2443","-5.0227"
"12.6180","0.2456","9.2301","0.2456","-5.0229"
"12.6230","0.2469","9.3571","0.2469","-5.0241"
"12.6280","0.2483","9.4802","0.2483","-5.0230"
"12.6330","0.2498","9.6013","0.2498","-5.0226"
"12.6380","0.2513","9.7225","0.2513","-5.0236"
"12.6430","0.2528","9.8456","0.2528","-5.0236"
"12.6480","0.2543","9.9713","0.2543","-5.0226"
"12.6530","0.2558","10.1000","0.2558","-5.0232"
"12.6580","0.2572","10.2314","0.2572","-5.0242"
"12.6630","0.2587","10.3647","0.2587","-5.0228"
"12.6680","0.2602","10.4998","0.2602","-5.0230"
"12.6730","0.2618","10.6370","0.2618","-5.0243"
"12.6780","0.2634","10.7771","0.2634","-5.0232"
"12.6830","0.2651","10.9206","0.2651","-5.0229"
"12.6880","0.2668","11.0679","0.2668","-5.0238"
"12.6930","0.2685","11.2194","0.2685","-5.0237"
"12.6980","0.2702","11.3750","0.2702","-5.0227"
"12.7030","0.2719","11.5339","0.2719","-5.0232"
"12.7080","0.2734","11.6947","0.2734","-5.0241"
"12.7130","0.2749","11.8555","0.2749","-5.0226"
"12.7180","0.2763","12.0145","0.2763","-5.0227"
"12.7230","0.2777","12.1701","0.2777","-5.0239"
"12.7280","0.2791","12.3216","0.2791","-5.0228"
"12.7330","0.2806","12.4692","0.2806","-5.0225"
"12.7380","0.2822","12.6138","0.2822","-5.0235"
"12.7430","0.2837","12.7569","0.2837","-5.0235"
"12.7480","0.2853","12.9002","0.2853","-5.0225"
"12.7530","0.2870","13.0451","0.2870","-5.0232"
"12.7580","0.2886","13.1926","0.2886","-5.0241"
"12.7630","0.2902","13.3427","0.2902","-5.0224"
"12.7680","0.2917","13.4945","0.2917","-5.0224"
"12.7730","0.2930","13.6463","0.2930","-5.0236"
"12.7780","0.2942","13.7957","0.2942","-5.0226"
"12.7830","0.2954","13.9407","0.2954","-5.0224"
"12.7880","0.2966","14.0798","0.2966","-5.0235"
"12.7930","0.2978","14.2124","0.2978","-5.0236"
"12.7980","0.2991","14.3398","0.2991","-5.0227"
"12.8030","0.3005","14.4638","0.3005","-5.0235"
"12.8080","0.3019","14.5866","0.3019","-5.0244"
"12.8130","0.3034","14.7107","0.3034","-5.0230"
"12.8180","0.3049","14.8378","0.3049","-5.0232"
"12.8230","0.3063","14.9688","0.3063","-5.0244"
"12.8280","0.3078","15.1037","0.3078","-5.0232"
"12.8330","0.3092","15.2417","0.3092","-5.0227"
"12.8380","0.3107","15.3823","0.3107","-5.0237"
"12.8430","0.3121","15.5249","0.3121","-5.0236"
"12.8480","0.3136","15.6697","0.3136","-5.0225"
"12.8530","0.3152","15.8169","0.3152","-5.0231"
"12.8580","0.3167","15.9669","0.3167","-5.0241"
"12.8630","0.3183","16.1202","0.3183","-5.0227"
"12.8680","0.3199","16.2770","0.3199","-5.0229"
"12.8730","0.3215","16.4375","0.3215","-5.0241"
"12.8780","0.3231","16.6013","0.3231","-5.0232"
"12.8830","0.3246","16.7679","0.3246","-5.0228"
"12.8880","0.3261","16.9358","0.3261","-5.0238"
"12.8930","0.3275","17.1035","0.3275","-5.0238"
"12.8980","0.3289","17.2701","0.3289","-5.0228"
"12.9030","0.3304","17.4349","0.3304","-5.0234"
"12.9080","0.3319","17.5983","0.3319","-5.0243"
"12.9130","0.3334","17.7611","0.3334","-5.0229"
"12.9180","0.3351","17.9253","0.3351","-5.0231"
"12.9230","0.3368","18.0929","0.3368","-5.0243"
"12.9280","0.3386","18.2660","0.3386","-5.0232"
"12.9330","0.3404","18.4467","0.3404","-5.0228"
"12.9380","0.3422","18.6353","0.3422","-5.0237"
"12.9430","0.3438","18.8305","0.3438","-5.0238"
"12.9480","0.3452","19.0289","0.3452","-5.0229"
"12.9530","0.3465","19.2262","0.3465","-5.0236"
"12.9580","0.3477","19.4185","0.3477","-5.0246"
"12.9630","0.3489","19.6030","0.3489","-5.0231"
"12.9680","0.3502","19.7786","0.3502","-5.0232"
"12.9730","0.3515","19.9462","0.3515","-5.0243"
"12.9780","0.3530","20.1079","0.3530","-5.0231"
"12.9830","0.3545","20.2669","0.3545","-5.0225"
"12.9880","0.3560","20.4260","0.3560","-5.0234"
"12.9930","0.3575","20.5875","0.3575","-5.0235"
"12.9980","0.3590","20.7526","0.3590","-5.0225"
"13.0030","0.3604","20.9220","0.3604","-5.0232"
"13.0080","0.3619","21.0953","0.3619","-5.0243"
"13.0130","0.3635","21.2726","0.3635","-5.0233"
"13.0180","0.3651","21.4541","0.3651","-5.0238"
"13.0230","0.3667","21.6405","0.3667","-5.0251"
"13.0280","0.3684","21.8323","0.3684","-5.0240"
"13.0330","0.3702","22.0300","0.3702","-5.0234"
"13.0380","0.3719","22.2342","0.3719","-5.0242"
"13.0430","0.3737","22.4449","0.3737","-5.0241"
"13.0480","0.3753","22.6609","0.3753","-5.0229"
"13.0530","0.3770","22.8810","0.3770","-5.0234"
"13.0580","0.3785","23.1031","0.3785","-5.0243"
"13.0630","0.3800","23.3246","0.3800","-5.0228"
"13.0680","0.3815","23.5432","0.3815","-5.0229"
"13.0730","0.3830","23.7576","0.3830","-5.0241"
"13.0780","0.3845","23.9674","0.3845","-5.0232"
"13.0830","0.3861","24.1736","0.3861","-5.0228"
"13.0880","0.3877","24.3779","0.3877","-5.0237"
"13.0930","0.3894","24.5827","0.3894","-5.0238"
"13.0980","0.3911","24.7897","0.3911","-5.0226"
"13.1030","0.3927","24.9998","0.3927","-5.0232"
"13.1080","0.3943","25.2125","0.3943","-5.0241"
"13.1130","0.3958","25.4261","0.3958","-5.0228"
