Max Plantar Torque=1, Max Dorsi Torque=0.3, start time=0.25, endTime=0.65, upTimeRatio=0.75, dirPlantar=-1, 1670487668.019017210, 1, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670487668.168989135, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00153398, 0, 0
1670487668.169096373, 1, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670487668.173992815, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.174057980, 1, CyclicSynchronousPositionMode, 0, 0, -0.16962, -0.00810037, 0, 0, 0
1670487668.178989052, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.179050590, 1, CyclicSynchronousPositionMode, 0, 0, -0.11308, -0.00540025, 0, 0, 0
1670487668.183989941, 0, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, -0.00153398, 0, 0
1670487668.184052390, 1, CyclicSynchronousPositionMode, 0, 0, -0.08738, -0.00417292, 0, 0, 0
1670487668.188989734, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00153398, 0, 0
1670487668.189056024, 1, CyclicSynchronousPositionMode, 0, 0, -0.13364, -0.00638211, 0, 0, 0
1670487668.193989439, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.194051661, 1, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, 0, 0, 0
1670487668.198987569, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.199048358, 1, CyclicSynchronousPositionMode, 0, 0, -0.09766, -0.00466385, 0, 0, 0
1670487668.203989080, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.204049486, 1, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0, 0, 0
1670487668.208992157, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.209057038, 1, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670487668.213986941, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.214044822, 1, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, 0, 0, 0
1670487668.218993931, 0, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, -0.00153398, 0, 0
1670487668.219078741, 1, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0, 0, 0
1670487668.223988217, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.224043090, 1, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670487668.228990385, 0, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, -0.00153398, 0, 0
1670487668.229053652, 1, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670487668.233995257, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00153398, 0, 0
1670487668.234076279, 1, CyclicSynchronousPositionMode, 0, 0, -0.14392, -0.00687304, 0, 0, 0
1670487668.238989817, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00153398, 0, 0
1670487668.239051883, 1, CyclicSynchronousPositionMode, 0, 0, -0.09766, -0.00466385, 0, 0, 0
1670487668.243993176, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.244050107, 1, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0, 0, 0
1670487668.248990279, 0, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, -0.00153398, 0, 0
1670487668.249055078, 1, CyclicSynchronousPositionMode, 0, 0, -0.0771, -0.00368199, 0, 0, 0
1670487668.253989400, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.254051839, 1, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0, 0, 0
1670487668.258990243, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.259055736, 1, CyclicSynchronousPositionMode, 0, 0, -0.11308, -0.00540025, 0, 0, 0
1670487668.263992699, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00153398, 0, 0
1670487668.264053332, 1, CyclicSynchronousPositionMode, 0, 0, -0.11308, -0.00540025, 0, 0, 0
1670487668.268991053, 0, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, -0.00153398, 0, 0
1670487668.269072022, 1, CyclicSynchronousPositionMode, 0, 0, -0.09766, -0.00466385, 0, 0, 0
1670487668.273988744, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670487668.274046175, 1, CyclicSynchronousPositionMode, 0, 0, -0.0771, -0.00368199, 0, 0, 0
1670487668.278993569, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00153398, 0, 0
1670487668.279061905, 1, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0, 0, 0
1670487668.283988863, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.284044831, 1, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0, 0, 0
1670487668.288989169, 0, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, -0.00153398, 0, 0
1670487668.289054029, 1, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0, 0, 0
1670487668.293988565, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.294049742, 1, CyclicSynchronousPositionMode, 0, 0, -0.11308, -0.00540025, 0, 0, 0
1670487668.298990917, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.299057465, 1, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670487668.303991940, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00153398, 0, 0
1670487668.304052827, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0, 0, 0
1670487668.308990543, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.309058655, 1, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670487668.313991517, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670487668.314049426, 1, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0, 0, 0
1670487668.318995164, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00153398, 0, 0
1670487668.319079403, 1, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, 0, 0, 0
1670487668.323988645, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670487668.324045332, 1, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670487668.328991099, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.329058486, 1, CyclicSynchronousPositionMode, 0, 0, -0.09766, -0.00466385, 0, 0, 0
1670487668.333994523, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.334056279, 1, CyclicSynchronousPositionMode, 0, 0, -0.11308, -0.00540025, 0, 0, 0
1670487668.338990672, 0, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, -0.00153398, 0, 0
1670487668.339070414, 1, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0, 0, 0
1670487668.343989119, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.344045845, 1, CyclicSynchronousPositionMode, 0, 0, -0.0771, -0.00368199, 0, 0, 0
1670487668.348993090, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00153398, 0, 0
1670487668.349061266, 1, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, 0, 0, 0
1670487668.353988562, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00153398, 0, 0
1670487668.354044148, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0, 0, 0
1670487668.358993769, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.359058398, 1, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, 0, 0, 0
1670487668.363988206, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.364047803, 1, CyclicSynchronousPositionMode, 0, 0, -0.0771, -0.00368199, 0, 0, 0
1670487668.368995083, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.369074217, 1, CyclicSynchronousPositionMode, 0, 0, -0.0771, -0.00368199, 0, 0, 0
1670487668.373994276, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.374056220, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0, 0, 0
1670487668.378995184, 0, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, -0.00153398, 0, 0
1670487668.379061954, 1, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 0, 0
1670487668.383989011, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.384044132, 1, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670487668.388989791, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00153398, 0, 0
1670487668.389053890, 1, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, 0, 0, 0
1670487668.393989535, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670487668.394050692, 1, CyclicSynchronousPositionMode, 0, 0, -0.16962, -0.00810037, 0, 0, 0
1670487668.398988655, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.399049516, 1, CyclicSynchronousPositionMode, 0, 0, -0.09766, -0.00466385, 0, 0, 0
1670487668.403999045, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.404064717, 1, CyclicSynchronousPositionMode, 0, 0, -0.08738, -0.00417292, 0, 0, 0
1670487668.408988842, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670487668.409053305, 1, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, 0, 0, 0
1670487668.413988743, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670487668.414051644, 1, CyclicSynchronousPositionMode, 0, 0, -0.14392, -0.00687304, 0, 0, 0
1670487668.418994942, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00153398, 0, 0
1670487668.419077807, 1, CyclicSynchronousPositionMode, 0, 0, -0.08738, -0.00417292, 0, 0, 0
1670487668.423989696, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.424051375, 1, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0, 0, 0
1670487668.428988201, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670487668.429049632, 1, CyclicSynchronousPositionMode, 0, 0, -0.09766, -0.00466385, 0, 0, 0
1670487668.433994868, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00153398, 0, 0
1670487668.434059737, 1, CyclicSynchronousPositionMode, 0, 0, -0.13364, -0.00638211, 0, 0, 0
1670487668.438988867, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00153398, 0, 0
1670487668.439053101, 1, CyclicSynchronousPositionMode, 0, 0, -0.09766, -0.00466385, 0, 0, 0
1670487668.443991108, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.444053382, 1, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 0, 0
1670487668.448994055, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00153398, 0, 0
1670487668.449060135, 1, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, 0, 0, 0
1670487668.453990599, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670487668.454054037, 1, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0, 0, 0
1670487668.458988320, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.459049191, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0, 0, 0
1670487668.463991354, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.464056625, 1, CyclicSynchronousPositionMode, 0, 0, -0.13364, -0.00638211, 0, 0, 0
1670487668.468989558, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670487668.469067409, 1, CyclicSynchronousPositionMode, 0, 0, -0.08738, -0.00417292, 0, 0, 0
1670487668.473990174, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00153398, 0, 0
1670487668.474052659, 1, CyclicSynchronousPositionMode, 0, 0, -0.08738, -0.00417292, 0, 0, 0
1670487668.478989599, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670487668.479054642, 1, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, 0, 0, 0
1670487668.483989176, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00153398, 0, 0
1670487668.484044509, 1, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, 0, 0, 0
1670487668.488988691, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00153398, 0, 0
1670487668.489050891, 1, CyclicSynchronousPositionMode, 0, 0, -0.14392, -0.00687304, 0, 0, 0
1670487668.493994046, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.494055079, 1, CyclicSynchronousPositionMode, 0, 0, -0.09766, -0.00466385, 0, 0, 0
1670487668.498989387, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.499052363, 1, CyclicSynchronousPositionMode, 0, 0, -0.08738, -0.00417292, 0, 0, 0
1670487668.503995791, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.504058064, 1, CyclicSynchronousPositionMode, 0, 0, -0.0771, -0.00368199, 0, 0, 0
1670487668.508989384, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.509052375, 1, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 0, 0
1670487668.513992413, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00153398, 0, 0
1670487668.514054606, 1, CyclicSynchronousPositionMode, 0, 0, -0.13364, -0.00638211, 0, 0, 0
1670487668.518994289, 0, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, -0.00153398, 0, 0
1670487668.519077644, 1, CyclicSynchronousPositionMode, 0, 0, -0.13364, -0.00638211, 0, 0, 0
1670487668.523994531, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670487668.524056600, 1, CyclicSynchronousPositionMode, 0, 0, -0.0771, -0.00368199, 0, 0, 0
1670487668.528989855, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.529051804, 1, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670487668.533993750, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.534056672, 1, CyclicSynchronousPositionMode, 0, 0, -0.15934, -0.00760944, 0, 0, 0
1670487668.538989115, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00153398, 0, 0
1670487668.539054604, 1, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, 0, 0, 0
1670487668.543992265, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.544051933, 1, CyclicSynchronousPositionMode, 0, 0, -0.14392, -0.00687304, 0, 0, 0
1670487668.548989722, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.549053694, 1, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670487668.553991797, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670487668.554061879, 1, CyclicSynchronousPositionMode, 0, 0, -0.16962, -0.00810037, 0, 0, 0
1670487668.558995259, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00153398, 0, 0
1670487668.559062474, 1, CyclicSynchronousPositionMode, 0, 0, -0.08738, -0.00417292, 0, 0, 0
1670487668.563990746, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.564047746, 1, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, 0, 0, 0
1670487668.568990441, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00153398, 0, 0
1670487668.569072002, 1, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, 0, 0, 0
1670487668.573992173, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.574054813, 1, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0, 0, 0
1670487668.578990326, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.579055869, 1, CyclicSynchronousPositionMode, 0, 0, -0.09766, -0.00466385, 0, 0, 0
1670487668.583997540, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.584054400, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0, 0, 0
1670487668.588991977, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670487668.589059420, 1, CyclicSynchronousPositionMode, 0, 0, -0.15934, -0.00760944, 0, 0, 0
1670487668.593989044, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.594045517, 1, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 0, 0
1670487668.598994774, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00153398, 0, 0
1670487668.599063573, 1, CyclicSynchronousPositionMode, 0, 0, -0.0771, -0.00368199, 0, 0, 0
1670487668.603989614, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670487668.604048604, 1, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, 0, 0, 0
1670487668.608990984, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.609058314, 1, CyclicSynchronousPositionMode, 0, 0, -0.08738, -0.00417292, 0, 0, 0
1670487668.613994190, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00153398, 0, 0
1670487668.614056049, 1, CyclicSynchronousPositionMode, 0, 0, -0.09766, -0.00466385, 0, 0, 0
1670487668.618995241, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00153398, 0, 0
1670487668.619079250, 1, CyclicSynchronousPositionMode, 0, 0, -0.11308, -0.00540025, 0, 0, 0
1670487668.623989129, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670487668.624044421, 1, CyclicSynchronousPositionMode, 0, 0, -0.13364, -0.00638211, 0, 0, 0
1670487668.628995112, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670487668.629062269, 1, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, 0, 0, 0
1670487668.633989930, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
