Max Plantar Torque=1, Max Dorsi Torque=0.3, start time=0.25, endTime=0.65, upTimeRatio=0.75, dirPlantar=-1, dorsiNeutralPosition=230.993
1670489169.039338080, 1, CyclicSynchronousPositionMode, 0, 0, 2.48262, 0.11856, 231.148, 0, 0
1670489169.041728305, 0, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, 0, 0, 0
1670489169.041810317, 1, CyclicSynchronousPositionMode, 0, 0, 2.313, 0.11046, 231.148, 0, 0
1670489169.044295451, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.044390752, 1, CyclicSynchronousPositionMode, 0, 0, 2.40552, 0.114878, 231.146, -0.0141747, 0
1670489169.046748477, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670489169.046933574, 1, CyclicSynchronousPositionMode, 0, 0, 2.34384, 0.111932, 231.146, -0.0141747, 0
1670489169.049249740, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.049347239, 1, CyclicSynchronousPositionMode, 0, 0, 2.28216, 0.108987, 231.146, -0.0141747, 0
1670489169.051725903, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.051810646, 1, CyclicSynchronousPositionMode, 0, 0, 2.2616, 0.108005, 231.146, -0.0141747, 0
1670489169.054230118, 0, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, 0, 0, 0
1670489169.054313359, 1, CyclicSynchronousPositionMode, 0, 0, 2.22562, 0.106287, 231.145, -0.0358575, 0
1670489169.056721099, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.056782684, 1, CyclicSynchronousPositionMode, 0, 0, 2.12796, 0.101623, 231.145, -0.0358575, 0
1670489169.059237840, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670489169.059337872, 1, CyclicSynchronousPositionMode, 0, 0, 2.04572, 0.0976954, 231.145, -0.0358575, 0
1670489169.061740045, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670489169.061900070, 1, CyclicSynchronousPositionMode, 0, 0, 2.12796, 0.101623, 231.143, -0.0446045, 0
1670489169.064228105, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670489169.064296661, 1, CyclicSynchronousPositionMode, 0, 0, 2.17422, 0.103832, 231.143, -0.0446045, 0
1670489169.066723002, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.066783545, 1, CyclicSynchronousPositionMode, 0, 0, 2.05086, 0.0979409, 231.143, -0.0446045, 0
1670489169.069233983, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.069316809, 1, CyclicSynchronousPositionMode, 0, 0, 2.07656, 0.0991682, 231.142, -0.0603416, 0
1670489169.071733798, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.071821967, 1, CyclicSynchronousPositionMode, 0, 0, 2.06114, 0.0984318, 231.142, -0.0603416, 0
1670489169.074234608, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.074324159, 1, CyclicSynchronousPositionMode, 0, 0, 2.00974, 0.0959771, 231.14, -0.0703283, 0
1670489169.076753421, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489169.076836297, 1, CyclicSynchronousPositionMode, 0, 0, 2.00974, 0.0959771, 231.139, -0.128405, 0
1670489169.079247357, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.079380669, 1, CyclicSynchronousPositionMode, 0, 0, 1.88124, 0.0898405, 231.139, -0.116304, 0
1670489169.081723393, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489169.081801293, 1, CyclicSynchronousPositionMode, 0, 0, 1.99946, 0.0954862, 231.137, -0.110776, 0
1670489169.084225756, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670489169.084288913, 1, CyclicSynchronousPositionMode, 0, 0, 1.94292, 0.0927861, 231.136, -0.132917, 0
1670489169.086719295, 0, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, 0, 0, 0
1670489169.086776450, 1, CyclicSynchronousPositionMode, 0, 0, 1.86068, 0.0888586, 231.133, -0.273193, 0
1670489169.089230504, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.089313593, 1, CyclicSynchronousPositionMode, 0, 0, 1.98918, 0.0949953, 231.129, -0.276085, 0
1670489169.091748527, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.091849347, 1, CyclicSynchronousPositionMode, 0, 0, 1.99946, 0.0954862, 231.126, -0.44295, 0
1670489169.094244029, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.094344756, 1, CyclicSynchronousPositionMode, 0, 0, 1.9275, 0.0920497, 231.122, -0.420096, 0
1670489169.096724019, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.096786091, 1, CyclicSynchronousPositionMode, 0, 0, 1.91208, 0.0913133, 231.117, -0.351146, 0
1670489169.099235498, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489169.099324863, 1, CyclicSynchronousPositionMode, 0, 0, 1.8504, 0.0883677, 231.114, -0.426983, 0
1670489169.101725462, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489169.101797327, 1, CyclicSynchronousPositionMode, 0, 0, 1.9018, 0.0908224, 231.111, -0.27352, 0
1670489169.104227990, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.104340062, 1, CyclicSynchronousPositionMode, 0, 0, 1.87096, 0.0893496, 231.108, -0.317469, 0
1670489169.106751860, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670489169.106886778, 1, CyclicSynchronousPositionMode, 0, 0, 1.84526, 0.0881222, 231.105, -0.26382, 0
1670489169.109266648, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.109355614, 1, CyclicSynchronousPositionMode, 0, 0, 1.8504, 0.0883677, 231.102, -0.341454, 0
1670489169.111731510, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489169.111867988, 1, CyclicSynchronousPositionMode, 0, 0, 1.83498, 0.0876313, 231.099, -0.319812, 0
1670489169.114232404, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489169.114320747, 1, CyclicSynchronousPositionMode, 0, 0, 1.8504, 0.0883677, 231.096, -0.397641, 0
1670489169.116719985, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489169.116790643, 1, CyclicSynchronousPositionMode, 0, 0, 1.85554, 0.0886132, 231.091, -0.425255, 0
1670489169.119234069, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489169.119323055, 1, CyclicSynchronousPositionMode, 0, 0, 1.83498, 0.0876313, 231.087, -0.460918, 0
1670489169.121718102, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489169.121786659, 1, CyclicSynchronousPositionMode, 0, 0, 1.84526, 0.0881222, 231.082, -0.518237, 0
1670489169.124217976, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489169.124290622, 1, CyclicSynchronousPositionMode, 0, 0, 1.85554, 0.0886132, 231.076, -0.494928, 0
1670489169.126766285, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489169.126896778, 1, CyclicSynchronousPositionMode, 0, 0, 1.86582, 0.0891041, 231.07, -0.457304, 0
1670489169.129228099, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.129306735, 1, CyclicSynchronousPositionMode, 0, 0, 1.77844, 0.0849312, 231.067, -0.300057, 0
1670489169.131729192, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.131808393, 1, CyclicSynchronousPositionMode, 0, 0, 1.81956, 0.0868949, 231.064, -0.285652, 0
1670489169.134221336, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489169.134290994, 1, CyclicSynchronousPositionMode, 0, 0, 1.86582, 0.0891041, 231.06, -0.296072, 0
1670489169.136722244, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489169.136802572, 1, CyclicSynchronousPositionMode, 0, 0, 1.88124, 0.0898405, 231.057, -0.293782, 0
1670489169.139251878, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489169.139365520, 1, CyclicSynchronousPositionMode, 0, 0, 1.83498, 0.0876313, 231.056, -0.264689, 0
1670489169.141756508, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.141866660, 1, CyclicSynchronousPositionMode, 0, 0, 1.89152, 0.0903314, 231.053, -0.313345, 0
1670489169.144242233, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489169.144376928, 1, CyclicSynchronousPositionMode, 0, 0, 1.75274, 0.0837039, 231.05, -0.269124, 0
1670489169.146718609, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.146776533, 1, CyclicSynchronousPositionMode, 0, 0, 1.72704, 0.0824765, 231.047, -0.339174, 0
1670489169.149224047, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.149310469, 1, CyclicSynchronousPositionMode, 0, 0, 1.80928, 0.086404, 231.044, -0.295804, 0
1670489169.151730224, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489169.151793811, 1, CyclicSynchronousPositionMode, 0, 0, 1.78358, 0.0851766, 231.041, -0.388871, 0
1670489169.154233222, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.154308689, 1, CyclicSynchronousPositionMode, 0, 0, 1.81956, 0.0868949, 231.037, -0.30881, 0
1670489169.156734990, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489169.156809362, 1, CyclicSynchronousPositionMode, 0, 0, 1.799, 0.085913, 231.034, -0.343257, 0
1670489169.159236410, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.159325845, 1, CyclicSynchronousPositionMode, 0, 0, 1.78358, 0.0851766, 231.031, -0.27888, 0
1670489169.161726009, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489169.161857237, 1, CyclicSynchronousPositionMode, 0, 0, 1.74246, 0.0832129, 231.028, -0.337242, 0
1670489169.164230460, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489169.164311932, 1, CyclicSynchronousPositionMode, 0, 0, 1.799, 0.085913, 231.027, -0.24395, 0
1670489169.166736338, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489169.166836340, 1, CyclicSynchronousPositionMode, 0, 0, 1.82984, 0.0873858, 231.024, -0.271722, 0
1670489169.169244054, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489169.169342203, 1, CyclicSynchronousPositionMode, 0, 0, 1.80928, 0.086404, 231.022, -0.219485, 0
1670489169.171765787, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489169.171880977, 1, CyclicSynchronousPositionMode, 0, 0, 1.9018, 0.0908224, 231.019, -0.184786, 0
1670489169.174222808, 0, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, 0, 0, 0
1670489169.174298006, 1, CyclicSynchronousPositionMode, 0, 0, 1.78872, 0.0854221, 231.018, -0.189476, 0
1670489169.176843553, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.176972198, 1, CyclicSynchronousPositionMode, 0, 0, 1.80414, 0.0861585, 231.016, -0.190566, 0
1670489169.179232505, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670489169.179300311, 1, CyclicSynchronousPositionMode, 0, 0, 1.79386, 0.0856676, 231.014, -0.165881, 0
1670489169.181731659, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.181794980, 1, CyclicSynchronousPositionMode, 0, 0, 1.8504, 0.0883677, 231.013, -0.158265, 0
1670489169.184222690, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670489169.184283893, 1, CyclicSynchronousPositionMode, 0, 0, 1.8247, 0.0871404, 231.011, -0.157428, 0
1670489169.186737978, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.186845185, 1, CyclicSynchronousPositionMode, 0, 0, 1.81956, 0.0868949, 231.01, -0.162929, 0
1670489169.189237029, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.189324765, 1, CyclicSynchronousPositionMode, 0, 0, 1.78872, 0.0854221, 231.008, -0.120805, 0
1670489169.191735748, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.191823935, 1, CyclicSynchronousPositionMode, 0, 0, 1.78358, 0.0851766, 231.007, -0.112862, 0
1670489169.194290096, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.194377320, 1, CyclicSynchronousPositionMode, 0, 0, 1.80414, 0.0861585, 231.007, -0.112862, 0
1670489169.196725415, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489169.196811084, 1, CyclicSynchronousPositionMode, 0, 0, 1.76302, 0.0841948, 231.005, -0.090126, 0
1670489169.199242789, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489169.199325247, 1, CyclicSynchronousPositionMode, 0, 0, 1.80414, 0.0861585, 231.004, -0.116413, 0
1670489169.201746538, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.201846915, 1, CyclicSynchronousPositionMode, 0, 0, 1.81956, 0.0868949, 231.004, -0.116413, 0
1670489169.204248932, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.204349771, 1, CyclicSynchronousPositionMode, 0, 0, 1.7476, 0.0834584, 231.002, -0.0856493, 0
1670489169.206723058, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.206797436, 1, CyclicSynchronousPositionMode, 0, 0, 1.81956, 0.0868949, 231.002, -0.0856493, 0
1670489169.209407847, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, 0, 0, 0
1670489169.209501177, 1, CyclicSynchronousPositionMode, 0, 0, 1.74246, 0.0832129, 231.001, -0.0814617, 0
1670489169.211744804, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.211901036, 1, CyclicSynchronousPositionMode, 0, 0, 1.75788, 0.0839493, 231.001, -0.0814617, 0
1670489169.214218577, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.214288225, 1, CyclicSynchronousPositionMode, 0, 0, 1.799, 0.085913, 230.999, -0.0742215, 0
1670489169.216722341, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489169.216780414, 1, CyclicSynchronousPositionMode, 0, 0, 1.8761, 0.089595, 230.999, -0.0742215, 0
1670489169.219229922, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489169.219312941, 1, CyclicSynchronousPositionMode, 0, 0, 1.77844, 0.0849312, 230.998, -0.0683513, 0
1670489169.221721769, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489169.221791430, 1, CyclicSynchronousPositionMode, 0, 0, 1.8761, 0.089595, 230.998, -0.0683513, 0
1670489169.224224790, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489169.224303584, 1, CyclicSynchronousPositionMode, 0, 0, 1.70648, 0.0814947, 230.998, -0.0683513, 0
1670489169.226727461, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.226795651, 1, CyclicSynchronousPositionMode, 0, 0, 1.81442, 0.0866494, 230.996, -0.0508703, 0
1670489169.229246278, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.229399931, 1, CyclicSynchronousPositionMode, 0, 0, 1.74246, 0.0832129, 230.996, -0.0508703, 0
1670489169.231748919, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.231862948, 1, CyclicSynchronousPositionMode, 0, 0, 1.75788, 0.0839493, 230.996, -0.0508703, 0
1670489169.234246504, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 0, 0, 0
1670489169.234354450, 1, CyclicSynchronousPositionMode, 0, 0, 1.81442, 0.0866494, 230.996, -0.0487171, 0
1670489169.236720347, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.236793347, 1, CyclicSynchronousPositionMode, 0, 0, 1.81442, 0.0866494, 230.994, -0.0416986, 0
1670489169.239235331, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489169.239324314, 1, CyclicSynchronousPositionMode, 0, 0, 1.89152, 0.0903314, 230.994, -0.0416986, 0
1670489169.241729712, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489169.241811775, 1, CyclicSynchronousPositionMode, 0, 0, 1.77844, 0.0849312, 230.994, -0.0416986, 0
1670489169.244240912, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.244352003, 1, CyclicSynchronousPositionMode, 0, 0, 1.85554, 0.0886132, 230.994, -0.0416986, 0
1670489169.246718322, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489169.246786457, 1, CyclicSynchronousPositionMode, 0, 0, 1.83498, 0.0876313, 230.994, -0.0346271, 0
1670489169.249223330, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489169.249297411, 1, CyclicSynchronousPositionMode, 0, 0, 1.81956, 0.0868949, 230.993, -0.0335766, 0
1670489169.251721487, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489169.251794743, 1, CyclicSynchronousPositionMode, 0, 0, 1.87096, 0.0893496, 230.993, -0.0335766, 0
1670489169.254222093, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489169.254296139, 1, CyclicSynchronousPositionMode, 0, 0, 1.84012, 0.0878768, 230.993, -0.0335766, 0
1670489169.256734636, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.256820886, 1, CyclicSynchronousPositionMode, 0, 0, 1.85554, 0.0886132, 230.993, -0.0335766, 0
1670489169.259228139, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.259308047, 1, CyclicSynchronousPositionMode, 0, 0, 1.77844, 0.0849312, 230.993, -0.0318159, 0
1670489169.261741592, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.261905500, 1, CyclicSynchronousPositionMode, 0, 0, 1.83498, 0.0876313, 230.991, -0.031548, 0
1670489169.264249305, 0, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, 0, 0, 0
1670489169.264367028, 1, CyclicSynchronousPositionMode, 0, 0, 1.85554, 0.0886132, 230.991, -0.031548, 0
1670489169.266728378, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.266808006, 1, CyclicSynchronousPositionMode, 0, 0, 1.79386, 0.0856676, 230.991, -0.031548, 0
1670489169.269224036, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489169.269299317, 1, CyclicSynchronousPositionMode, 0, 0, 1.81442, 0.0866494, 230.991, -0.031548, 0
1670489169.271718251, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489169.271787182, 1, CyclicSynchronousPositionMode, 0, 0, 1.99946, 0.0954862, 230.991, -0.0302024, 0
1670489169.274218917, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0, 0, 0
1670489169.274275280, 1, CyclicSynchronousPositionMode, 0, 0, 1.81442, 0.0866494, 230.991, -0.0254012, 0
1670489169.276760290, 0, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, 0, 0, 0
1670489169.276834388, 1, CyclicSynchronousPositionMode, 0, 0, 1.81442, 0.0866494, 230.991, -0.0219172, 0
1670489169.279232547, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489169.279377867, 1, CyclicSynchronousPositionMode, 0, 0, 1.8761, 0.089595, 230.99, -0.0211519, 0
1670489169.281718597, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489169.281789578, 1, CyclicSynchronousPositionMode, 0, 0, 1.8761, 0.089595, 230.99, -0.0211519, 0
1670489169.284221924, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, 0, 0, 0
1670489169.284282943, 1, CyclicSynchronousPositionMode, 0, 0, 1.81442, 0.0866494, 230.99, -0.0211519, 0
1670489169.286727553, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489169.286789646, 1, CyclicSynchronousPositionMode, 0, 0, 1.81442, 0.0866494, 230.99, -0.0211519, 0
1670489169.289238259, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
