Max Plantar Torque=1, Max Dorsi Torque=0.15, start time=0.25, endTime=0.65, upTimeRatio=0.75, dirPlantar=-1, dorsiNeutralPosition=0.00920388
1670489057.847169449, 1, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0.0076699, 0, 0
1670489057.849590275, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, -5.75959e-05, 0
1670489057.849658393, 1, CyclicSynchronousPositionMode, 0, 0, 0.06682, 0.00319106, 0.0076699, 0, 0
1670489057.852108805, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, -5.75959e-05, 0
1670489057.852193940, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0.0076699, 0, 0
1670489057.854592084, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, -0.00306796, -5.75959e-05, 0
1670489057.854732557, 1, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, 0.0076699, 0, 0
1670489057.857122001, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, -5.75959e-05, 0
1670489057.857225834, 1, CyclicSynchronousPositionMode, 0, 0, 0.08738, 0.00417292, 0.0076699, 0, 0
1670489057.859775106, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, -5.75959e-05, 0
1670489057.859928731, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0.0076699, 0, 0
1670489057.862106929, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00306796, -5.75959e-05, 0
1670489057.862200494, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0.0076699, 0, 0
1670489057.864750619, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00306796, -5.75959e-05, 0
1670489057.864882207, 1, CyclicSynchronousPositionMode, 0, 0, 0.08738, 0.00417292, 0.0076699, 0, 0
1670489057.867100237, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, -5.75959e-05, 0
1670489057.867178392, 1, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0.0076699, 0, 0
1670489057.869592740, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00306796, -5.75959e-05, 0
1670489057.869663119, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0.0076699, 0, 0
1670489057.872107508, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, -5.75959e-05, 0
1670489057.872202964, 1, CyclicSynchronousPositionMode, 0, 0, 0.08738, 0.00417292, 0.0076699, 0, 0
1670489057.874591011, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00306796, -5.75959e-05, 0
1670489057.874659204, 1, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0.0076699, 0, 0
1670489057.877094718, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, -5.75959e-05, 0
1670489057.877166663, 1, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0.0076699, 0, 0
1670489057.879596071, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, -5.75959e-05, 0
1670489057.879669593, 1, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0.0076699, 0, 0
1670489057.882100273, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, -5.75959e-05, 0
1670489057.882175119, 1, CyclicSynchronousPositionMode, 0, 0, -0.06168, -0.00294559, 0.0076699, 0, 0
1670489057.884599953, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00306796, -5.75959e-05, 0
1670489057.884674698, 1, CyclicSynchronousPositionMode, 0, 0, 0.0771, 0.00368199, 0.0076699, 0, 0
1670489057.887113864, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00306796, -5.75959e-05, 0
1670489057.887234902, 1, CyclicSynchronousPositionMode, 0, 0, -0.07196, -0.00343652, 0.0076699, 0, 0
1670489057.889622009, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, -0.00306796, -5.75959e-05, 0
1670489057.889732985, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0.0076699, 0, 0
1670489057.892245286, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00306796, -5.75959e-05, 0
1670489057.892397562, 1, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0.0076699, 0, 0
1670489057.894594188, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00306796, -5.75959e-05, 0
1670489057.894653247, 1, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0.0076699, 0, 0
1670489057.897106469, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, -0.00306796, -5.75959e-05, 0
1670489057.897178813, 1, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0.0076699, 0, 0
1670489057.899596802, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, -5.75959e-05, 0
1670489057.899699244, 1, CyclicSynchronousPositionMode, 0, 0, 0.11308, 0.00540025, 0.0076699, 0, 0
1670489057.902107055, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00306796, -5.75959e-05, 0
1670489057.902192174, 1, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0.0076699, 0, 0
1670489057.904669699, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, -5.75959e-05, 0
1670489057.904761405, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0.0076699, 0, 0
1670489057.907104196, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00306796, -5.75959e-05, 0
1670489057.907193175, 1, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0.0076699, 0, 0
1670489057.909594485, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00306796, -5.75959e-05, 0
1670489057.909728119, 1, CyclicSynchronousPositionMode, 0, 0, -0.07196, -0.00343652, 0.0076699, 0, 0
1670489057.912105437, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00306796, -5.75959e-05, 0
1670489057.912187556, 1, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, 0.0076699, 0, 0
1670489057.914600612, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, -5.75959e-05, 0
1670489057.914676329, 1, CyclicSynchronousPositionMode, 0, 0, -0.07196, -0.00343652, 0.0076699, 0, 0
1670489057.917094044, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00306796, -5.75959e-05, 0
1670489057.917168548, 1, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0.0076699, 0, 0
1670489057.919621502, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00306796, -5.75959e-05, 0
1670489057.919754934, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0.0076699, 0, 0
1670489057.922123190, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, -0.00306796, -5.75959e-05, 0
1670489057.922225786, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0.0076699, 0, 0
1670489057.924618811, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00306796, -5.75959e-05, 0
1670489057.924703178, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0.0076699, 0, 0
1670489057.927137554, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, -5.75959e-05, 0
1670489057.927291610, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0.0076699, 0, 0
1670489057.929592824, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00306796, -5.75959e-05, 0
1670489057.929661865, 1, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0.0076699, 0, 0
1670489057.932100460, 0, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, -0.00306796, -5.75959e-05, 0
1670489057.932179451, 1, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, 0.0076699, 0, 0
1670489057.934591234, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00306796, -5.75959e-05, 0
1670489057.934656499, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0.0076699, 0, 0
1670489057.937097512, 0, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, -0.00306796, -5.75959e-05, 0
1670489057.937172178, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0.0076699, 0, 0
1670489057.939607231, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00306796, -5.75959e-05, 0
1670489057.939693742, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0.0076699, 0, 0
1670489057.942147777, 0, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, -0.00306796, -5.75959e-05, 0
1670489057.942223960, 1, CyclicSynchronousPositionMode, 0, 0, -0.06168, -0.00294559, 0.0076699, 0, 0
1670489057.944592018, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, -0.00306796, -5.75959e-05, 0
1670489057.944659060, 1, CyclicSynchronousPositionMode, 0, 0, -0.06168, -0.00294559, 0.0076699, 0, 0
1670489057.947097624, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00306796, -5.75959e-05, 0
1670489057.947172511, 1, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0.0076699, 0, 0
1670489057.949614571, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, -0.00306796, -5.75959e-05, 0
1670489057.949710340, 1, CyclicSynchronousPositionMode, 0, 0, 0.08738, 0.00417292, 0.0076699, 0, 0
1670489057.952114414, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00306796, -5.75959e-05, 0
1670489057.952207144, 1, CyclicSynchronousPositionMode, 0, 0, 0.0771, 0.00368199, 0.0076699, 0, 0
1670489057.954592090, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, -5.75959e-05, 0
1670489057.954675185, 1, CyclicSynchronousPositionMode, 0, 0, -0.06168, -0.00294559, 0.0076699, 0, 0
1670489057.957092943, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00306796, -5.75959e-05, 0
1670489057.957148469, 1, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0.0076699, 0, 0
1670489057.959635493, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00306796, -5.75959e-05, 0
1670489057.959739604, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0.0076699, 0, 0
1670489057.962100732, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00306796, -5.75959e-05, 0
1670489057.962193263, 1, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0.0076699, 0, 0
1670489057.964598407, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, -5.75959e-05, 0
1670489057.964672876, 1, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0.0076699, 0, 0
1670489057.967091129, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00306796, -5.75959e-05, 0
1670489057.967158503, 1, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0.0076699, 0, 0
1670489057.969602232, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00306796, -5.75959e-05, 0
1670489057.969678779, 1, CyclicSynchronousPositionMode, 0, 0, -0.08224, -0.00392745, 0.0076699, 0, 0
1670489057.972109805, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, -5.75959e-05, 0
1670489057.972197112, 1, CyclicSynchronousPositionMode, 0, 0, 0.0771, 0.00368199, 0.0076699, 0, 0
1670489057.974591020, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00306796, -5.75959e-05, 0
1670489057.974659004, 1, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0.0076699, 0, 0
1670489057.977100697, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, -5.75959e-05, 0
1670489057.977223444, 1, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0.0076699, 0, 0
1670489057.979623426, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, -5.75959e-05, 0
1670489057.979733044, 1, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0.0076699, 0, 0
1670489057.982139058, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00306796, -5.75959e-05, 0
1670489057.982246662, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0.0076699, 0, 0
1670489057.984619503, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00306796, -5.75959e-05, 0
1670489057.984730175, 1, CyclicSynchronousPositionMode, 0, 0, 0.06682, 0.00319106, 0.0076699, 0, 0
1670489057.987091859, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00306796, -5.75959e-05, 0
1670489057.987161705, 1, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0.0076699, 0, 0
1670489057.989601619, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, -0.00306796, 0, 0
1670489057.989679657, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0.0076699, 0, 0
1670489057.992173117, 0, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, -0.00306796, 0, 0
1670489057.992272166, 1, CyclicSynchronousPositionMode, 0, 0, 0.0771, 0.00368199, 0.0076699, 0, 0
1670489057.994617652, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00306796, 0, 0
1670489057.994717647, 1, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0.0076699, 0, 0
1670489057.997091299, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00306796, 0, 0
1670489057.997159618, 1, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0.0076699, 0, 0
1670489057.999589170, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00306796, 0, 0
1670489057.999643032, 1, CyclicSynchronousPositionMode, 0, 0, 0.08738, 0.00417292, 0.0076699, 0, 0
1670489058.002111496, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, 0, 0
1670489058.002212924, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0.0076699, 0, 0
1670489058.004668789, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, 0, 0
1670489058.004760462, 1, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0.0076699, 0, 0
1670489058.007100922, 0, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, -0.00306796, 0, 0
1670489058.007189902, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0.0076699, 0, 0
1670489058.009654170, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00306796, 0, 0
1670489058.009766887, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0.0076699, 0, 0
1670489058.012126216, 0, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, -0.00306796, 0, 0
1670489058.012206898, 1, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0.0076699, 0, 0
1670489058.014619897, 0, CyclicSynchronousPositionMode, 0, 0, -0.0514, -0.00245466, -0.00306796, 0, 0
1670489058.014757328, 1, CyclicSynchronousPositionMode, 0, 0, 0.08738, 0.00417292, 0.0076699, 0, 0
1670489058.017101062, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, -0.00306796, 0, 0
1670489058.017182221, 1, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0.0076699, 0, 0
1670489058.019609977, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00306796, 0, 0
1670489058.019697215, 1, CyclicSynchronousPositionMode, 0, 0, 0.06682, 0.00319106, 0.0076699, 0, 0
1670489058.022109773, 0, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, -0.00306796, 0, 0
1670489058.022195746, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0.0076699, 0, 0
1670489058.024598403, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, -0.00306796, 0, 0
1670489058.024675300, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0.0076699, 0, 0
1670489058.027124878, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00306796, 0, 0
1670489058.027282563, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0.0076699, 0, 0
1670489058.029606950, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, -0.00306796, 0, 0
1670489058.029692182, 1, CyclicSynchronousPositionMode, 0, 0, 0.09766, 0.00466385, 0.0076699, 0, 0
1670489058.032108097, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00306796, 0, 0
1670489058.032202968, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0.0076699, 0, 0
1670489058.034595859, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, -0.00306796, 0, 0
1670489058.034671115, 1, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0.0076699, 0, 0
1670489058.037109277, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00306796, 0, 0
1670489058.037201522, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0.0076699, 0, 0
1670489058.039613271, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, -0.00306796, 0, 0
1670489058.039704728, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0.0076699, 0, 0
1670489058.042173359, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00306796, 0, 0
1670489058.042272095, 1, CyclicSynchronousPositionMode, 0, 0, 0.08738, 0.00417292, 0.0076699, 0, 0
1670489058.044643956, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00306796, 0, 0
1670489058.044774733, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0.0076699, 0, 0
1670489058.047101819, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00306796, 0, 0
1670489058.047182639, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0.0076699, 0, 0
1670489058.049592583, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00306796, 0, 0
1670489058.049659037, 1, CyclicSynchronousPositionMode, 0, 0, 0.11308, 0.00540025, 0.0076699, 0, 0
1670489058.052107238, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00306796, 0, 0
1670489058.052192171, 1, CyclicSynchronousPositionMode, 0, 0, 0.13364, 0.00638211, 0.0076699, 0, 0
1670489058.054591560, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00306796, 0, 0
1670489058.054707231, 1, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, 0.0076699, 0, 0
1670489058.057095960, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00306796, 0, 0
1670489058.057150605, 1, CyclicSynchronousPositionMode, 0, 0, 0.06682, 0.00319106, 0.0076699, 0, 0
1670489058.059626605, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00306796, 0, 0
