Max Plantar Torque=1, Max Dorsi Torque=0.2, start time=0.25, endTime=0.65, upTimeRatio=0.75, dirPlantar=-1, dorsiNeutralPosition=124.656
1670490393.842287205, 1, CyclicSynchronousTorqueMode, 0, 0, 0.0257, 0.00122733, 124.478, -6.61321, 0
1670490393.844704182, 0, CyclicSynchronousTorqueMode, 0, 0, 0.06168, 0.00294559, -0.00460194, 0, 0
1670490393.844793324, 1, CyclicSynchronousTorqueMode, 0, 0, -0.01542, -0.000736398, 124.389, -8.24918, 0
1670490393.847186535, 0, CyclicSynchronousTorqueMode, 0, 0, -0.05654, -0.00270012, -0.00460194, 0, 0
1670490393.847259912, 1, CyclicSynchronousTorqueMode, 0, 0, -0.03598, -0.00171826, 124.292, -10.7387, 0
1670490393.849725971, 0, CyclicSynchronousTorqueMode, 0, 0, -0.04112, -0.00196373, -0.00460194, 0, 0
1670490393.849776670, 1, CyclicSynchronousTorqueMode, 0, 0, -0.00514, -0.000245466, 124.19, -12.056, 0
1670490393.852180216, 0, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, -0.00460194, 0, 0
1670490393.852228724, 1, CyclicSynchronousTorqueMode, 0, 0, 0.03598, 0.00171826, 124.078, -10.5679, 0
1670490393.854916914, 0, CyclicSynchronousTorqueMode, 0, 0, -0.06682, -0.00319106, -0.00460194, 0, 0
1670490393.855220231, 1, CyclicSynchronousTorqueMode, 0, 0, -0.0257, -0.00122733, 123.958, -13.087, 0
1670490393.857265843, 0, CyclicSynchronousTorqueMode, 0, 0, 0.03598, 0.00171826, -0.00460194, 0, 0
1670490393.857327181, 1, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, 123.832, -12.0218, 0
1670490393.859694962, 0, CyclicSynchronousTorqueMode, 0, 0, -0.03084, -0.0014728, -0.00460194, 0, 0
1670490393.859770435, 1, CyclicSynchronousTorqueMode, 0, 0, -0.04112, -0.00196373, 123.694, -11.1717, 0
1670490393.862185739, 0, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, -0.00460194, 0, 0
1670490393.862253344, 1, CyclicSynchronousTorqueMode, 0, 0, -0.04112, -0.00196373, 123.507, -17.7782, 0
1670490393.864690042, 0, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, -0.00460194, 0, 0
1670490393.864759671, 1, CyclicSynchronousTorqueMode, 0, 0, 0.05654, 0.00270012, 123.392, -12.8721, 0
1670490393.867193467, 0, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, -0.00460194, 0, 0
1670490393.867271631, 1, CyclicSynchronousTorqueMode, 0, 0, 0.04626, 0.00220919, 123.242, -14.0483, 0
1670490393.869696273, 0, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, -0.00460194, 0, 0
1670490393.869768738, 1, CyclicSynchronousTorqueMode, 0, 0, 0.01028, 0.000490932, 123.084, -14.8516, 0
1670490393.872183370, 0, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, -0.00460194, 0, 0
1670490393.872252810, 1, CyclicSynchronousTorqueMode, 0, 0, -0.01542, -0.000736398, 122.913, -12.3785, 0
1670490393.874692592, 0, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, -0.00460194, 0, 0
1670490393.874761515, 1, CyclicSynchronousTorqueMode, 0, 0, 0.02056, 0.000981863, 122.751, -17.3383, 0
1670490393.877187184, 0, CyclicSynchronousTorqueMode, 0, 0, 0.07196, 0.00343652, -0.00460194, 0, 0
1670490393.877252045, 1, CyclicSynchronousTorqueMode, 0, 0, 0.0257, 0.00122733, 122.579, -19.5474, 0
1670490393.879680440, 0, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, -0.00460194, 0, 0
1670490393.879740732, 1, CyclicSynchronousTorqueMode, 0, 0, 0.05654, 0.00270012, 122.409, -13.8822, 0
1670490393.882187439, 0, CyclicSynchronousTorqueMode, 0, 0, -0.03084, -0.0014728, -0.00460194, 0, 0
1670490393.882257393, 1, CyclicSynchronousTorqueMode, 0, 0, -0.08738, -0.00417292, 122.225, -14.0466, 0
1670490393.884689157, 0, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, -0.00460194, 0, 0
1670490393.884776251, 1, CyclicSynchronousTorqueMode, 0, 0, 0.04112, 0.00196373, 122.048, -23.3823, 0
1670490393.887234423, 0, CyclicSynchronousTorqueMode, 0, 0, -0.03084, -0.0014728, -0.00460194, 0, 0
1670490393.887306368, 1, CyclicSynchronousTorqueMode, 0, 0, -0.1028, -0.00490932, 121.864, -18.3977, 0
1670490393.889685443, 0, CyclicSynchronousTorqueMode, 0, 0, -0.04112, -0.00196373, -0.00460194, 0, 0
1670490393.889750886, 1, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, 121.678, -16.1492, 0
1670490393.892182488, 0, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, -0.00460194, 0, 0
1670490393.892247943, 1, CyclicSynchronousTorqueMode, 0, 0, 0.02056, 0.000981863, 121.482, -20.3381, 0
1670490393.894690721, 0, CyclicSynchronousTorqueMode, 0, 0, 0.03598, 0.00171826, -0.00460194, 0, 0
1670490393.894757821, 1, CyclicSynchronousTorqueMode, 0, 0, -0.01542, -0.000736398, 121.286, -16.531, 0
1670490393.897193954, 0, CyclicSynchronousTorqueMode, 0, 0, 0.03598, 0.00171826, -0.00460194, 0, 0
1670490393.897272132, 1, CyclicSynchronousTorqueMode, 0, 0, -0.00514, -0.000245466, 121.089, -17.4327, 0
1670490393.899726533, 0, CyclicSynchronousTorqueMode, 0, 0, -0.0771, -0.00368199, -0.00460194, 0, 0
1670490393.899794571, 1, CyclicSynchronousTorqueMode, 0, 0, -0.0514, -0.00245466, 120.898, -18.6294, 0
1670490393.902178739, 0, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, -0.00460194, 0, 0
1670490393.902228230, 1, CyclicSynchronousTorqueMode, 0, 0, 0.0257, 0.00122733, 120.694, -20.0308, 0
1670490393.904693620, 0, CyclicSynchronousTorqueMode, 0, 0, 0.01542, 0.000736398, -0.00460194, 0, 0
1670490393.904763946, 1, CyclicSynchronousTorqueMode, 0, 0, 0.0514, 0.00245466, 120.485, -24.2826, 0
1670490393.907188892, 0, CyclicSynchronousTorqueMode, 0, 0, 0.01542, 0.000736398, -0.00460194, 0, 0
1670490393.907270154, 1, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, 120.279, -23.4333, 0
1670490393.909681329, 0, CyclicSynchronousTorqueMode, 0, 0, 0.07196, 0.00343652, -0.00460194, 0, 0
1670490393.909743516, 1, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, 120.08, -24.3742, 0
1670490393.912178244, 0, CyclicSynchronousTorqueMode, 0, 0, -0.03084, -0.0014728, -0.00460194, 0, 0
1670490393.912228079, 1, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, 119.867, -25.2715, 0
1670490393.914687706, 0, CyclicSynchronousTorqueMode, 0, 0, 0.0514, 0.00245466, -0.00460194, 0, 0
1670490393.914741568, 1, CyclicSynchronousTorqueMode, 0, 0, 0.01542, 0.000736398, 119.66, -17.722, 0
1670490393.917187230, 0, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, -0.00460194, 0, 0
1670490393.917258803, 1, CyclicSynchronousTorqueMode, 0, 0, -0.04626, -0.00220919, 119.454, -18.8172, 0
1670490393.919682225, 0, CyclicSynchronousTorqueMode, 0, 0, -0.05654, -0.00270012, -0.00460194, 0, 0
1670490393.919747589, 1, CyclicSynchronousTorqueMode, 0, 0, -0.06168, -0.00294559, 119.249, -21.5681, 0
1670490393.922177803, 0, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, -0.00460194, 0, 0
1670490393.922225541, 1, CyclicSynchronousTorqueMode, 0, 0, -0.06168, -0.00294559, 119.034, -23.3156, 0
1670490393.924684995, 0, CyclicSynchronousTorqueMode, 0, 0, 0.0257, 0.00122733, -0.00460194, 0, 0
1670490393.924744729, 1, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, 118.821, -22.3016, 0
1670490393.927188781, 0, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, -0.00460194, 0, 0
1670490393.927261841, 1, CyclicSynchronousTorqueMode, 0, 0, -0.0514, -0.00245466, 118.609, -24.7816, 0
1670490393.929682138, 0, CyclicSynchronousTorqueMode, 0, 0, 0.03598, 0.00171826, -0.00460194, 0, 0
1670490393.929745155, 1, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, 118.405, -25.6614, 0
1670490393.932179042, 0, CyclicSynchronousTorqueMode, 0, 0, 0.03598, 0.00171826, -0.00460194, 0, 0
1670490393.932229356, 1, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, 118.19, -24.0672, 0
1670490393.934686986, 0, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, -0.00460194, 0, 0
1670490393.934752977, 1, CyclicSynchronousTorqueMode, 0, 0, 0.02056, 0.000981863, 117.977, -22.8739, 0
1670490393.937189209, 0, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, -0.00460194, 0, 0
1670490393.937263209, 1, CyclicSynchronousTorqueMode, 0, 0, -0.04626, -0.00220919, 117.77, -22.7139, 0
1670490393.939682109, 0, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, -0.00460194, 0, 0
1670490393.939745975, 1, CyclicSynchronousTorqueMode, 0, 0, 0, 0, 117.564, -21.362, 0
1670490393.942178994, 0, CyclicSynchronousTorqueMode, 0, 0, 0.0514, 0.00245466, -0.00460194, 0, 0
1670490393.942225873, 1, CyclicSynchronousTorqueMode, 0, 0, 0.01542, 0.000736398, 117.351, -19.5262, 0
1670490393.944685066, 0, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, -0.00460194, 0, 0
1670490393.944738408, 1, CyclicSynchronousTorqueMode, 0, 0, 0.03084, 0.0014728, 117.135, -24.4589, 0
1670490393.947188236, 0, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, -0.00460194, 0, 0
1670490393.947260477, 1, CyclicSynchronousTorqueMode, 0, 0, -0.06682, -0.00319106, 116.925, -21.3931, 0
1670490393.949716111, 0, CyclicSynchronousTorqueMode, 0, 0, 0.08224, 0.00392745, -0.00460194, 0, 0
1670490393.949786501, 1, CyclicSynchronousTorqueMode, 0, 0, -0.0514, -0.00245466, 116.721, -18.28, 0
1670490393.952180232, 0, CyclicSynchronousTorqueMode, 0, 0, -0.03084, -0.0014728, -0.00460194, 0, 0
1670490393.952230399, 1, CyclicSynchronousTorqueMode, 0, 0, 0.1028, 0.00490932, 116.51, -16.7864, 0
1670490393.954685729, 0, CyclicSynchronousTorqueMode, 0, 0, 0.0514, 0.00245466, -0.00460194, 0, 0
1670490393.954732122, 1, CyclicSynchronousTorqueMode, 0, 0, 0.01542, 0.000736398, 116.296, -20.3369, 0
1670490393.957183662, 0, CyclicSynchronousTorqueMode, 0, 0, 0.11822, 0.00564571, -0.00460194, 0, 0
1670490393.957250561, 1, CyclicSynchronousTorqueMode, 0, 0, 0.01542, 0.000736398, 116.087, -19.6362, 0
1670490393.959680628, 0, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, -0.00460194, 0, 0
1670490393.959744734, 1, CyclicSynchronousTorqueMode, 0, 0, -0.03084, -0.0014728, 115.889, -18.7677, 0
1670490393.962178232, 0, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, -0.00460194, 0, 0
1670490393.962224302, 1, CyclicSynchronousTorqueMode, 0, 0, 0.02056, 0.000981863, 115.685, -18.664, 0
1670490393.964694203, 0, CyclicSynchronousTorqueMode, 0, 0, 0.06168, 0.00294559, -0.00460194, 0, 0
1670490393.964762755, 1, CyclicSynchronousTorqueMode, 0, 0, -0.04626, -0.00220919, 115.475, -24.5407, 0
1670490393.967183563, 0, CyclicSynchronousTorqueMode, 0, 0, -0.09766, -0.00466385, -0.00460194, 0, 0
1670490393.967235701, 1, CyclicSynchronousTorqueMode, 0, 0, 0.06682, 0.00319106, 115.271, -24.4684, 0
1670490393.969686564, 0, CyclicSynchronousTorqueMode, 0, 0, 0.0257, 0.00122733, -0.00460194, 0, 0
1670490393.969748662, 1, CyclicSynchronousTorqueMode, 0, 0, 0.06682, 0.00319106, 115.075, -23.3625, 0
1670490393.972177718, 0, CyclicSynchronousTorqueMode, 0, 0, -0.03084, -0.0014728, -0.00460194, 0, 0
1670490393.972226455, 1, CyclicSynchronousTorqueMode, 0, 0, 0.0257, 0.00122733, 114.871, -21.0272, 0
1670490393.974693820, 0, CyclicSynchronousTorqueMode, 0, 0, 0.01542, 0.000736398, -0.00460194, 0, 0
1670490393.974758117, 1, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, 114.677, -18.9896, 0
1670490393.977182142, 0, CyclicSynchronousTorqueMode, 0, 0, 0.0257, 0.00122733, -0.00460194, 0, 0
1670490393.977234537, 1, CyclicSynchronousTorqueMode, 0, 0, -0.07196, -0.00343652, 114.479, -23.3328, 0
1670490393.979681761, 0, CyclicSynchronousTorqueMode, 0, 0, 0.03598, 0.00171826, -0.00460194, 0, 0
1670490393.979732805, 1, CyclicSynchronousTorqueMode, 0, 0, 0.01028, 0.000490932, 114.286, -23.4783, 0
1670490393.982180402, 0, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, -0.00460194, 0, 0
1670490393.982228869, 1, CyclicSynchronousTorqueMode, 0, 0, -0.0257, -0.00122733, 114.093, -17.9867, 0
1670490393.984683881, 0, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, -0.00460194, 0, 0
1670490393.984750966, 1, CyclicSynchronousTorqueMode, 0, 0, 0, 0, 113.906, -23.5018, 0
1670490393.987183843, 0, CyclicSynchronousTorqueMode, 0, 0, -0.05654, -0.00270012, -0.00460194, 0, 0
1670490393.987236801, 1, CyclicSynchronousTorqueMode, 0, 0, 0.02056, 0.000981863, 113.717, -17.949, 0
1670490393.989680429, 0, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, -0.00460194, 0, 0
1670490393.989729343, 1, CyclicSynchronousTorqueMode, 0, 0, 0.06682, 0.00319106, 113.536, -17.3647, 0
1670490393.992179400, 0, CyclicSynchronousTorqueMode, 0, 0, 0.0514, 0.00245466, -0.00460194, 0, 0
1670490393.992229550, 1, CyclicSynchronousTorqueMode, 0, 0, -0.04112, -0.00196373, 113.344, -21.0488, 0
1670490393.994687606, 0, CyclicSynchronousTorqueMode, 0, 0, 0.01542, 0.000736398, -0.00460194, 0, 0
1670490393.994748697, 1, CyclicSynchronousTorqueMode, 0, 0, -0.03598, -0.00171826, 113.166, -20.5667, 0
1670490393.997183904, 0, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, -0.00460194, 0, 0
1670490393.997239429, 1, CyclicSynchronousTorqueMode, 0, 0, 0.13878, 0.00662758, 112.984, -15.0695, 0
1670490393.999708898, 0, CyclicSynchronousTorqueMode, 0, 0, 0.0257, 0.00122733, -0.00460194, 0, 0
1670490393.999778623, 1, CyclicSynchronousTorqueMode, 0, 0, 0.04112, 0.00196373, 112.803, -21.7712, 0
1670490394.002178616, 0, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, -0.00460194, 0, 0
1670490394.002252341, 1, CyclicSynchronousTorqueMode, 0, 0, 0.03598, 0.00171826, 112.625, -16.0567, 0
1670490394.004685235, 0, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, -0.00460194, 0, 0
1670490394.004737716, 1, CyclicSynchronousTorqueMode, 0, 0, 0.02056, 0.000981863, 112.45, -16.1936, 0
1670490394.007185690, 0, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, -0.00460194, 0, 0
1670490394.007255274, 1, CyclicSynchronousTorqueMode, 0, 0, -0.04112, -0.00196373, 112.274, -18.8566, 0
1670490394.009681877, 0, CyclicSynchronousTorqueMode, 0, 0, -0.04112, -0.00196373, -0.00460194, 0, 0
1670490394.009743778, 1, CyclicSynchronousTorqueMode, 0, 0, -0.05654, -0.00270012, 112.106, -13.6034, 0
1670490394.012210116, 0, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, -0.00460194, 0, 0
1670490394.012258885, 1, CyclicSynchronousTorqueMode, 0, 0, 0.01542, 0.000736398, 111.938, -15.8612, 0
1670490394.014687982, 0, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, -0.00460194, 0, 0
1670490394.014739596, 1, CyclicSynchronousTorqueMode, 0, 0, -0.08224, -0.00392745, 111.767, -13.0369, 0
1670490394.017184684, 0, CyclicSynchronousTorqueMode, 0, 0, 0.10794, 0.00515478, -0.00460194, 0, 0
1670490394.017267637, 1, CyclicSynchronousTorqueMode, 0, 0, 0.01028, 0.000490932, 111.608, -13.4694, 0
1670490394.019685654, 0, CyclicSynchronousTorqueMode, 0, 0, -0.05654, -0.00270012, -0.00460194, 0, 0
1670490394.019759447, 1, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, 111.448, -17.5523, 0
1670490394.022178721, 0, CyclicSynchronousTorqueMode, 0, 0, 0.03598, 0.00171826, -0.00460194, 0, 0
1670490394.022225785, 1, CyclicSynchronousTorqueMode, 0, 0, -0.24672, -0.0117824, 111.286, -17.5123, 0
1670490394.024689919, 0, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, -0.00460194, 0, 0
1670490394.024743153, 1, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, 111.126, -11.4612, 0
1670490394.027190300, 0, CyclicSynchronousTorqueMode, 0, 0, -0.04112, -0.00196373, -0.00460194, 0, 0
1670490394.027263180, 1, CyclicSynchronousTorqueMode, 0, 0, -0.01542, -0.000736398, 110.974, -12.417, 0
1670490394.029681828, 0, CyclicSynchronousTorqueMode, 0, 0, 0.01542, 0.000736398, -0.00460194, 0, 0
1670490394.029743518, 1, CyclicSynchronousTorqueMode, 0, 0, -0.03084, -0.0014728, 110.822, -12.6514, 0
1670490394.032178352, 0, CyclicSynchronousTorqueMode, 0, 0, -0.06682, -0.00319106, -0.00460194, 0, 0
1670490394.032227421, 1, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, 110.671, -12.6166, 0
1670490394.034690449, 0, CyclicSynchronousTorqueMode, 0, 0, -0.03084, -0.0014728, -0.00460194, 0, 0
1670490394.034738871, 1, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, 110.514, -17.246, 0
1670490394.037186587, 0, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, -0.00460194, 0, 0
1670490394.037256858, 1, CyclicSynchronousTorqueMode, 0, 0, -0.00514, -0.000245466, 110.364, -19.0415, 0
1670490394.039680023, 0, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, -0.00460194, 0, 0
1670490394.039729753, 1, CyclicSynchronousTorqueMode, 0, 0, 0.01028, 0.000490932, 110.221, -15.9907, 0
1670490394.042203999, 0, CyclicSynchronousTorqueMode, 0, 0, -0.03084, -0.0014728, -0.00460194, 0, 0
1670490394.042256883, 1, CyclicSynchronousTorqueMode, 0, 0, 0.05654, 0.00270012, 110.08, -12.2726, 0
1670490394.044688673, 0, CyclicSynchronousTorqueMode, 0, 0, 0.07196, 0.00343652, -0.00460194, 0, 0
1670490394.044739886, 1, CyclicSynchronousTorqueMode, 0, 0, 0.06168, 0.00294559, 109.934, -14.5291, 0
1670490394.047186825, 0, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, -0.00460194, 0, 0
1670490394.047258013, 1, CyclicSynchronousTorqueMode, 0, 0, 0, 0, 109.801, -10.8632, 0
1670490394.049720939, 0, CyclicSynchronousTorqueMode, 0, 0, -0.05654, -0.00270012, -0.00460194, 0, 0
1670490394.049792253, 1, CyclicSynchronousTorqueMode, 0, 0, -0.03084, -0.0014728, 109.661, -15.3966, 0
1670490394.052178110, 0, CyclicSynchronousTorqueMode, 0, 0, 0.0257, 0.00122733, -0.00460194, 0, 0
1670490394.052228504, 1, CyclicSynchronousTorqueMode, 0, 0, -0.0257, -0.00122733, 109.529, -12.9959, 0
1670490394.054682275, 0, CyclicSynchronousTorqueMode, 0, 0, 0.0257, 0.00122733, -0.00306796, 1.80118e-05, 0
1670490394.054748872, 1, CyclicSynchronousTorqueMode, 0, 0, 0.01542, 0.000736398, 109.397, -13.7815, 0
1670490394.057185615, 0, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, -0.00306796, 1.80118e-05, 0
1670490394.057253600, 1, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, 109.267, -12.1057, 0
1670490394.059682902, 0, CyclicSynchronousTorqueMode, 0, 0, 0.0257, 0.00122733, -0.00306796, 1.80118e-05, 0
1670490394.059748816, 1, CyclicSynchronousTorqueMode, 0, 0, 0.04112, 0.00196373, 109.147, -11.7298, 0
1670490394.062177400, 0, CyclicSynchronousTorqueMode, 0, 0, 0.06168, 0.00294559, -0.00306796, 1.80118e-05, 0
1670490394.062225395, 1, CyclicSynchronousTorqueMode, 0, 0, 0, 0, 109.018, -11.9353, 0
1670490394.064689250, 0, CyclicSynchronousTorqueMode, 0, 0, 0.01542, 0.000736398, -0.00306796, 1.80118e-05, 0
1670490394.064757240, 1, CyclicSynchronousTorqueMode, 0, 0, 0.02056, 0.000981863, 108.896, -16.5399, 0
1670490394.067187311, 0, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, -0.00306796, 1.80118e-05, 0
1670490394.067278916, 1, CyclicSynchronousTorqueMode, 0, 0, 0.01028, 0.000490932, 108.772, -9.35639, 0
1670490394.069682662, 0, CyclicSynchronousTorqueMode, 0, 0, -0.05654, -0.00270012, -0.00306796, 1.80118e-05, 0
1670490394.069746801, 1, CyclicSynchronousTorqueMode, 0, 0, -0.03084, -0.0014728, 108.656, -11.2469, 0
1670490394.072177785, 0, CyclicSynchronousTorqueMode, 0, 0, 0.0514, 0.00245466, -0.00306796, 1.80118e-05, 0
1670490394.072228962, 1, CyclicSynchronousTorqueMode, 0, 0, 0, 0, 108.535, -13.5017, 0
1670490394.074687026, 0, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, -0.00306796, 1.80118e-05, 0
1670490394.074753288, 1, CyclicSynchronousTorqueMode, 0, 0, -0.01542, -0.000736398, 108.422, -10.0326, 0
1670490394.077185113, 0, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, -0.00306796, 1.80118e-05, 0
1670490394.077256854, 1, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, 108.31, -13.1608, 0
1670490394.079682613, 0, CyclicSynchronousTorqueMode, 0, 0, 0.01542, 0.000736398, -0.00306796, 1.80118e-05, 0
1670490394.079749865, 1, CyclicSynchronousTorqueMode, 0, 0, 0.01542, 0.000736398, 108.201, -14.7963, 0
1670490394.082176390, 0, CyclicSynchronousTorqueMode, 0, 0, 0.03598, 0.00171826, -0.00306796, 1.80118e-05, 0
1670490394.082224954, 1, CyclicSynchronousTorqueMode, 0, 0, 0.0514, 0.00245466, 108.092, -14.428, 0
1670490394.084688566, 0, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, -0.00306796, 1.80118e-05, 0
1670490394.084755107, 1, CyclicSynchronousTorqueMode, 0, 0, -0.01542, -0.000736398, 107.989, -8.12155, 0
1670490394.087186815, 0, CyclicSynchronousTorqueMode, 0, 0, 0.01542, 0.000736398, -0.00306796, 1.80118e-05, 0
1670490394.087258183, 1, CyclicSynchronousTorqueMode, 0, 0, 0.06682, 0.00319106, 107.889, -8.37936, 0
1670490394.089683350, 0, CyclicSynchronousTorqueMode, 0, 0, 0.03598, 0.00171826, -0.00306796, 1.80118e-05, 0
1670490394.089747969, 1, CyclicSynchronousTorqueMode, 0, 0, 0.03598, 0.00171826, 107.793, -8.08262, 0
1670490394.092178548, 0, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, -0.00306796, 1.80118e-05, 0
1670490394.092229890, 1, CyclicSynchronousTorqueMode, 0, 0, 0.04112, 0.00196373, 107.696, -11.2327, 0
1670490394.094687316, 0, CyclicSynchronousTorqueMode, 0, 0, 0.01542, 0.000736398, -0.00306796, 1.80118e-05, 0
1670490394.094743326, 1, CyclicSynchronousTorqueMode, 0, 0, -0.02056, -0.000981863, 107.601, -7.72446, 0
1670490394.097184815, 0, CyclicSynchronousTorqueMode, 0, 0, 0.00514, 0.000245466, -0.00306796, 1.80118e-05, 0
1670490394.097266450, 1, CyclicSynchronousTorqueMode, 0, 0, 0.06168, 0.00294559, 107.514, -12.4039, 0
1670490394.099696128, 0, CyclicSynchronousTorqueMode, 0, 0, -0.01028, -0.000490932, -0.00306796, 1.80118e-05, 0
