Maximum Torque=1, start time=0.25, endTime=0.65, upTimeRatio=0.75, dirPlantar=-1
1670393313.223309816, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00613592, -0.0282582, 0
1670393313.223432870, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0, 0, 0
1670393313.225856213, 0, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, -0.00613592, -0.0234253, 0
1670393313.226071875, 1, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 0, 0
1670393313.228308717, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00613592, 0, 0
1670393313.228378230, 1, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670393313.230778694, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00613592, 0, 0
1670393313.230836184, 1, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670393313.233300690, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00613592, 0, 0
1670393313.233365626, 1, CyclicSynchronousPositionMode, 0, 0, -0.0514, -0.00245466, 0, 0, 0
1670393313.235844704, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.235907118, 1, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0, 0, 0
1670393313.238276515, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.238332295, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670393313.240791511, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.240850931, 1, CyclicSynchronousPositionMode, 0, 0, -0.09766, -0.00466385, 0, 0, 0
1670393313.243289153, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00613592, 0, 0
1670393313.243350370, 1, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, 0, 0, 0
1670393313.245785104, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.245845292, 1, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670393313.248297771, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00613592, 0, 0
1670393313.248360879, 1, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670393313.250789894, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.250847154, 1, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, 0, 0, 0
1670393313.253283566, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00613592, 0, 0
1670393313.253339125, 1, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670393313.255870838, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.255940935, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0, 0, 0
1670393313.258322107, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00613592, 0, 0
1670393313.258398664, 1, CyclicSynchronousPositionMode, 0, 0, 0.08738, 0.00417292, 0, 0, 0
1670393313.260775516, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00613592, 0, 0
1670393313.260829734, 1, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, 0, 0, 0
1670393313.263290401, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00613592, 0, 0
1670393313.263344153, 1, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0, 0, 0
1670393313.265786371, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.265843197, 1, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0, 0, 0
1670393313.268318528, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00613592, 0, 0
1670393313.268397437, 1, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670393313.270776233, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00613592, 0, 0
1670393313.270824288, 1, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0, 0, 0
1670393313.273276346, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.273330644, 1, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, 0, 0, 0
1670393313.275782094, 0, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, -0.00613592, 0, 0
1670393313.275835406, 1, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670393313.278292936, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.278357446, 1, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670393313.280788812, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00613592, 0, 0
1670393313.280854896, 1, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670393313.283282725, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00613592, 0, 0
1670393313.283344661, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0, 0, 0
1670393313.285816413, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00613592, 0, 0
1670393313.285891567, 1, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670393313.288379117, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00613592, 0, 0
1670393313.288453415, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670393313.290814899, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00613592, 0, 0
1670393313.290895429, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0, 0, 0
1670393313.293302164, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00613592, 0, 0
1670393313.293363879, 1, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0, 0, 0
1670393313.295792247, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.295873405, 1, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0, 0, 0
1670393313.298282056, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00613592, 0, 0
1670393313.298342257, 1, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0, 0, 0
1670393313.300827965, 0, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, -0.00613592, 0, 0
1670393313.300908409, 1, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, 0, 0, 0
1670393313.303305294, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.303374212, 1, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670393313.305787244, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00613592, 0, 0
1670393313.305903306, 1, CyclicSynchronousPositionMode, 0, 0, -0.0514, -0.00245466, 0, 0, 0
1670393313.308277815, 0, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, -0.00613592, 0, 0
1670393313.308335317, 1, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670393313.310793695, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00613592, 0, 0
1670393313.310854122, 1, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 0, 0
1670393313.313290200, 0, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, -0.00613592, 0, 0
1670393313.313357439, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670393313.315792770, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00613592, 0, 0
1670393313.315854106, 1, CyclicSynchronousPositionMode, 0, 0, -0.06168, -0.00294559, 0, 0, 0
1670393313.318306568, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00613592, 0, 0
1670393313.318377364, 1, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, -0.00153398, -4.73333e-05, 0
1670393313.320837247, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.320920918, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, -0.00153398, -4.73333e-05, 0
1670393313.323299157, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00613592, 0, 0
1670393313.323363262, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, -0.00153398, -4.73333e-05, 0
1670393313.325791749, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00613592, 0, 0
1670393313.325855992, 1, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, -0.00153398, -4.73333e-05, 0
1670393313.328295279, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00613592, 0, 0
1670393313.328356443, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, -0.00153398, -4.73333e-05, 0
1670393313.330781153, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00613592, 0, 0
1670393313.330838134, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, -0.00153398, -4.73333e-05, 0
1670393313.333308381, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00613592, 0, 0
1670393313.333392965, 1, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, -0.00153398, -4.73333e-05, 0
1670393313.335820757, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.335889691, 1, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, -0.00153398, -4.73333e-05, 0
1670393313.338350310, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00613592, 0, 0
1670393313.338415381, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, -0.00153398, -4.73333e-05, 0
1670393313.340776326, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00613592, 0, 0
1670393313.340831821, 1, CyclicSynchronousPositionMode, 0, 0, -0.0514, -0.00245466, -0.00153398, -4.73333e-05, 0
1670393313.343291248, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.343349958, 1, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00153398, -4.73333e-05, 0
1670393313.345791198, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00613592, 0, 0
1670393313.345854044, 1, CyclicSynchronousPositionMode, 0, 0, -0.06168, -0.00294559, -0.00153398, -4.73333e-05, 0
1670393313.348308837, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.348378841, 1, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, -0.00153398, -4.73333e-05, 0
1670393313.350848342, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00613592, 0, 0
1670393313.350935301, 1, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, -0.00153398, -4.73333e-05, 0
1670393313.353302149, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.353370879, 1, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, -0.00153398, -4.73333e-05, 0
1670393313.355797943, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00613592, 0, 0
1670393313.355856721, 1, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00153398, -4.73333e-05, 0
1670393313.358269339, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.358328168, 1, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, -0.00153398, -4.73333e-05, 0
1670393313.360761802, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00613592, 0, 0
1670393313.360812382, 1, CyclicSynchronousPositionMode, 0, 0, 0.08738, 0.00417292, -0.00153398, -4.73333e-05, 0
1670393313.363269769, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00613592, 0, 0
1670393313.363325429, 1, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, -0.00153398, -4.73333e-05, 0
1670393313.365792887, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00613592, 0, 0
1670393313.365856835, 1, CyclicSynchronousPositionMode, 0, 0, -0.07196, -0.00343652, -0.00153398, -4.73333e-05, 0
1670393313.368273094, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00613592, 0, 0
1670393313.368327769, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, -0.00153398, -4.73333e-05, 0
1670393313.370761540, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00613592, 0, 0
1670393313.370809444, 1, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, -0.00153398, -4.73333e-05, 0
1670393313.373279906, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00613592, 0, 0
1670393313.373343114, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, -0.00153398, -4.73333e-05, 0
1670393313.375778472, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00613592, 0, 0
1670393313.375833163, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, -0.00153398, -4.73333e-05, 0
1670393313.378313428, 0, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, -0.00613592, 0, 0
1670393313.378398079, 1, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, -0.00153398, -4.73333e-05, 0
1670393313.380834140, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.380914988, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, -0.00153398, -4.73333e-05, 0
1670393313.383280458, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00613592, 0, 0
1670393313.383342124, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, -0.00153398, -4.73333e-05, 0
1670393313.385813855, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00613592, 0, 0
1670393313.385897877, 1, CyclicSynchronousPositionMode, 0, 0, -0.0514, -0.00245466, -0.00153398, -4.73333e-05, 0
1670393313.388349638, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00613592, 0, 0
1670393313.388418390, 1, CyclicSynchronousPositionMode, 0, 0, 0.08738, 0.00417292, -0.00153398, -4.73333e-05, 0
1670393313.390781118, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.390837801, 1, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, -0.00153398, -4.73333e-05, 0
1670393313.393311071, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00613592, 0, 0
1670393313.393390574, 1, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, -0.00153398, -4.73333e-05, 0
1670393313.395792752, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00613592, 0, 0
1670393313.395861748, 1, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, -0.00153398, -4.73333e-05, 0
1670393313.398290455, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00613592, 0, 0
1670393313.398361497, 1, CyclicSynchronousPositionMode, 0, 0, -0.0514, -0.00245466, -0.00153398, -4.73333e-05, 0
1670393313.400780536, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.400846073, 1, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00153398, -4.73333e-05, 0
1670393313.403287214, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.403346190, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, -0.00153398, -4.73333e-05, 0
1670393313.405849107, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00613592, 0, 0
1670393313.405917718, 1, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00153398, -4.73333e-05, 0
1670393313.408284250, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00613592, 0, 0
1670393313.408350575, 1, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, -0.00153398, -4.73333e-05, 0
1670393313.410826930, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00613592, 0, 0
1670393313.410923036, 1, CyclicSynchronousPositionMode, 0, 0, -0.11822, -0.00564571, -0.00153398, -4.73333e-05, 0
1670393313.413351593, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00613592, 0, 0
1670393313.413452506, 1, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, -0.00153398, -4.73333e-05, 0
1670393313.415790436, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00613592, 0, 0
1670393313.415857254, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, -0.00153398, -4.73333e-05, 0
1670393313.418319591, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.418392631, 1, CyclicSynchronousPositionMode, 0, 0, 0.10794, 0.00515478, -0.00153398, -4.73333e-05, 0
1670393313.420778213, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00613592, 0, 0
1670393313.420850119, 1, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00153398, -4.73333e-05, 0
1670393313.423294838, 0, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, -0.00613592, 0, 0
1670393313.423356441, 1, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, -0.00153398, -4.73333e-05, 0
1670393313.425789869, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00613592, 0, 0
1670393313.425855146, 1, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, -0.00153398, -4.73333e-05, 0
1670393313.428278409, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.428340511, 1, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00153398, -4.73333e-05, 0
1670393313.430788099, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.430857024, 1, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, -0.00153398, -4.73333e-05, 0
1670393313.433293839, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00613592, 0, 0
1670393313.433362071, 1, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00153398, -4.73333e-05, 0
1670393313.435791351, 0, CyclicSynchronousPositionMode, 0, 0, -0.03084, -0.0014728, -0.00613592, 0, 0
1670393313.435860047, 1, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, -0.00153398, -4.73333e-05, 0
1670393313.438326711, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00613592, 0, 0
1670393313.438384543, 1, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, -0.00153398, -4.73333e-05, 0
1670393313.440821440, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.440964190, 1, CyclicSynchronousPositionMode, 0, 0, -0.08738, -0.00417292, -0.00153398, -4.73333e-05, 0
1670393313.443358022, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.443456047, 1, CyclicSynchronousPositionMode, 0, 0, 0.09766, 0.00466385, -0.00153398, -4.73333e-05, 0
1670393313.445785306, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00613592, 0, 0
1670393313.445835346, 1, CyclicSynchronousPositionMode, 0, 0, 0.08738, 0.00417292, -0.00153398, -4.73333e-05, 0
1670393313.448266183, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00613592, 0, 0
1670393313.448309290, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, -0.00153398, -4.73333e-05, 0
1670393313.450785647, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00613592, 0, 0
1670393313.450862711, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, -0.00153398, -4.73333e-05, 0
1670393313.453298404, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.453366741, 1, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, -0.00153398, -4.73333e-05, 0
1670393313.455783702, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00613592, 0, 0
1670393313.455830733, 1, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, -0.00153398, -4.73333e-05, 0
1670393313.458271655, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00613592, 0, 0
1670393313.458316435, 1, CyclicSynchronousPositionMode, 0, 0, 0.10794, 0.00515478, -0.00153398, -4.73333e-05, 0
1670393313.460769159, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00613592, 0, 0
1670393313.460813986, 1, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, -0.00153398, -4.73333e-05, 0
1670393313.463279363, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00613592, 0, 0
1670393313.463339404, 1, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00153398, -4.73333e-05, 0
1670393313.465789015, 0, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, -0.00613592, 0, 0
1670393313.465850953, 1, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, -0.00153398, -4.73333e-05, 0
1670393313.468292177, 0, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, -0.00613592, 0, 0
1670393313.468359668, 1, CyclicSynchronousPositionMode, 0, 0, 0.06168, 0.00294559, -0.00153398, -4.73333e-05, 0
1670393313.470836310, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00613592, 0, 0
1670393313.470915047, 1, CyclicSynchronousPositionMode, 0, 0, -0.04112, -0.00196373, -0.00153398, -4.73333e-05, 0
1670393313.473403928, 0, CyclicSynchronousPositionMode, 0, 0, 0.0257, 0.00122733, -0.00613592, 0, 0
1670393313.473648135, 1, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, -0.00153398, -4.73333e-05, 0
1670393313.475795838, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00613592, 0, 0
1670393313.475890336, 1, CyclicSynchronousPositionMode, 0, 0, -0.0514, -0.00245466, -0.00153398, -4.73333e-05, 0
1670393313.478279422, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00613592, 0, 0
1670393313.478340522, 1, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, -0.00153398, -4.73333e-05, 0
1670393313.480786909, 0, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00613592, 0, 0
