Max Plantar Torque=1, Max Dorsi Torque=0.2, start time=0.25, endTime=0.65, upTimeRatio=0.75, dirPlantar=-1, dorsiNeutralPosition=0.00460194
1670489665.591268061, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670489665.591346480, 1, CyclicSynchronousPositionMode, 0, 0, -0.16448, -0.00785491, -0.0153398, 1.53207, 0
1670489665.593782677, 0, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, 0, 0, 0
1670489665.593897714, 1, CyclicSynchronousPositionMode, 0, 0, -0.22102, -0.010555, 0, 1.67896, 0
1670489665.596257720, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0.00153398, 5.74911e-05, 0
1670489665.596337003, 1, CyclicSynchronousPositionMode, 0, 0, -0.42148, -0.0201282, 0.0168738, 1.05139, 0
1670489665.598843890, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0.00153398, 5.74911e-05, 0
1670489665.598933338, 1, CyclicSynchronousPositionMode, 0, 0, -0.38036, -0.0181645, 0.0245437, 0.464378, 0
1670489665.601235330, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0.00153398, 5.74911e-05, 0
1670489665.601293188, 1, CyclicSynchronousPositionMode, 0, 0, -0.2056, -0.00981863, 0.0245437, 0, 0
1670489665.603744013, 0, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0.00153398, 5.74911e-05, 0
1670489665.603806617, 1, CyclicSynchronousPositionMode, 0, 0, -0.14906, -0.00711851, 0.0245437, 0, 0
1670489665.606249753, 0, CyclicSynchronousPositionMode, 0, 0, 0.0771, 0.00368199, 0.00153398, 5.74911e-05, 0
1670489665.606314409, 1, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, 0.0214757, -0.37862, 0
1670489665.608738292, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0.00153398, 5.74911e-05, 0
1670489665.608798605, 1, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0.0168738, -0.424784, 0
1670489665.611252721, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0.00153398, 5.74911e-05, 0
1670489665.611324404, 1, CyclicSynchronousPositionMode, 0, 0, 0.01542, 0.000736398, 0.0138058, -0.293523, 0
1670489665.613737653, 0, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, 0, -0.021395, 0
1670489665.613796530, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, 0.0122718, -0.212489, 0
1670489665.616241427, 0, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0, -0.021395, 0
1670489665.616349527, 1, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0.0122718, 0, 0
1670489665.618733006, 0, CyclicSynchronousPositionMode, 0, 0, 0.0771, 0.00368199, 0, -0.021395, 0
1670489665.618784467, 1, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0.0138058, 0.0616349, 0
1670489665.621232457, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, -0.021395, 0
1670489665.621283974, 1, CyclicSynchronousPositionMode, 0, 0, -0.10794, -0.00515478, 0.0153398, 0.200967, 0
1670489665.623740883, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, -0.021395, 0
1670489665.623799577, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0.0168738, 0.113737, 0
1670489665.626256352, 0, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0, -0.021395, 0
1670489665.626327085, 1, CyclicSynchronousPositionMode, 0, 0, -0.0514, -0.00245466, 0.0168738, 0.113737, 0
1670489665.628742572, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, -0.021395, 0
1670489665.628810526, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0.0168738, 0.0696937, 0
1670489665.631261587, 0, CyclicSynchronousPositionMode, 0, 0, -0.06168, -0.00294559, 0, -0.0209059, 0
1670489665.631322083, 1, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0.0153398, -0.0512374, 0
1670489665.633746171, 0, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0, -0.0184872, 0
1670489665.633808552, 1, CyclicSynchronousPositionMode, 0, 0, -0.08738, -0.00417292, 0.0153398, -0.0512374, 0
1670489665.636243279, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, -0.0165701, 0
1670489665.636307886, 1, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, 0.0138058, -0.107273, 0
1670489665.638729117, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, -0.0150133, 0
1670489665.638781014, 1, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0.0138058, -0.0863145, 0
1670489665.641229537, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, -0.0135302, 0
1670489665.641280845, 1, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0.0138058, -0.0560423, 0
1670489665.643729644, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, -0.0124739, 0
1670489665.643779828, 1, CyclicSynchronousPositionMode, 0, 0, -0.06168, -0.00294559, 0.0138058, 0, 0
1670489665.646247847, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, -0.0115707, 0
1670489665.646311811, 1, CyclicSynchronousPositionMode, 0, 0, -0.10794, -0.00515478, 0.0138058, 0, 0
1670489665.648730301, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, -0.0107894, 0
1670489665.648846490, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0.0153398, 0.0322024, 0
1670489665.651231609, 0, CyclicSynchronousPositionMode, 0, 0, -0.06168, -0.00294559, 0, 0, 0
1670489665.651283388, 1, CyclicSynchronousPositionMode, 0, 0, -0.1285, -0.00613665, 0.0153398, 0.0322024, 0
1670489665.653728437, 0, CyclicSynchronousPositionMode, 0, 0, -0.07196, -0.00343652, 0, 0, 0
1670489665.653775515, 1, CyclicSynchronousPositionMode, 0, 0, -0.1028, -0.00490932, 0.0153398, 0.0322024, 0
1670489665.656248426, 0, CyclicSynchronousPositionMode, 0, 0, 0.06168, 0.00294559, 0, 0, 0
1670489665.656313193, 1, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, 0.0138058, -0.0503823, 0
1670489665.658737148, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670489665.658812688, 1, CyclicSynchronousPositionMode, 0, 0, -0.1028, -0.00490932, 0.0138058, -0.0503823, 0
1670489665.661229276, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670489665.661278312, 1, CyclicSynchronousPositionMode, 0, 0, -0.1028, -0.00490932, 0.0138058, -0.0503823, 0
1670489665.663731636, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489665.663781485, 1, CyclicSynchronousPositionMode, 0, 0, -0.1028, -0.00490932, 0.0138058, -0.0394449, 0
1670489665.666248199, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 0, 0
1670489665.666314150, 1, CyclicSynchronousPositionMode, 0, 0, -0.1028, -0.00490932, 0.0138058, -0.0316355, 0
1670489665.668749516, 0, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, 0, 0, 0
1670489665.668815285, 1, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0.0138058, -0.0256996, 0
1670489665.671236232, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489665.671293400, 1, CyclicSynchronousPositionMode, 0, 0, -0.1028, -0.00490932, 0.0138058, 0, 0
1670489665.673745929, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670489665.673808373, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0.0122718, -0.0216753, 0
1670489665.676261294, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670489665.676330097, 1, CyclicSynchronousPositionMode, 0, 0, -0.1028, -0.00490932, 0.0122718, -0.0216753, 0
1670489665.678735629, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489665.678790819, 1, CyclicSynchronousPositionMode, 0, 0, -0.0771, -0.00368199, 0.0122718, -0.0216753, 0
1670489665.681248250, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489665.681327970, 1, CyclicSynchronousPositionMode, 0, 0, -0.13878, -0.00662758, 0.0122718, -0.0216753, 0
1670489665.683736563, 0, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0, 0, 0
1670489665.683797322, 1, CyclicSynchronousPositionMode, 0, 0, -0.08738, -0.00417292, 0.0122718, -0.0216753, 0
1670489665.686249026, 0, CyclicSynchronousPositionMode, 0, 0, 0.06168, 0.00294559, 0, 0, 0
1670489665.686315441, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0.0122718, -0.0216753, 0
1670489665.688744962, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489665.688803981, 1, CyclicSynchronousPositionMode, 0, 0, -0.1028, -0.00490932, 0.0122718, -0.0216753, 0
1670489665.691238656, 0, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0, 0, 0
1670489665.691298893, 1, CyclicSynchronousPositionMode, 0, 0, -0.08738, -0.00417292, 0.0107379, -0.0209848, 0
1670489665.693745850, 0, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0, 0, 0
1670489665.693810456, 1, CyclicSynchronousPositionMode, 0, 0, -0.14392, -0.00687304, 0.0107379, -0.0209848, 0
1670489665.696245118, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489665.696309901, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0.0107379, -0.0209848, 0
1670489665.698737386, 0, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, 0, 0, 0
1670489665.698795279, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0.0107379, -0.0209848, 0
1670489665.701249249, 0, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0, 0, 0
1670489665.701314262, 1, CyclicSynchronousPositionMode, 0, 0, -0.14392, -0.00687304, 0.0107379, -0.0209848, 0
1670489665.703736908, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489665.703796728, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0.0107379, -0.0209848, 0
1670489665.706244426, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489665.706306469, 1, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, 0.00920388, -0.0245598, 0
1670489665.708747178, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670489665.708810256, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0.00920388, -0.0245598, 0
1670489665.711245743, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 0, 0
1670489665.711309129, 1, CyclicSynchronousPositionMode, 0, 0, -0.08738, -0.00417292, 0.00920388, -0.0245598, 0
1670489665.713739159, 0, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0, 0, 0
1670489665.713796994, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0.00920388, -0.0245598, 0
1670489665.716249800, 0, CyclicSynchronousPositionMode, 0, 0, -0.0514, -0.00245466, 0, 0, 0
1670489665.716320684, 1, CyclicSynchronousPositionMode, 0, 0, -0.08738, -0.00417292, 0.00920388, -0.0245598, 0
1670489665.718730490, 0, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0, 0, 0
1670489665.718780653, 1, CyclicSynchronousPositionMode, 0, 0, -0.07196, -0.00343652, 0.00920388, -0.0245598, 0
1670489665.721237912, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 0, 0
1670489665.721294547, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0.00920388, -0.0243646, 0
1670489665.723730176, 0, CyclicSynchronousPositionMode, 0, 0, -0.07196, -0.00343652, 0, 0, 0
1670489665.723781165, 1, CyclicSynchronousPositionMode, 0, 0, -0.1285, -0.00613665, 0.00920388, -0.0211411, 0
1670489665.726252325, 0, CyclicSynchronousPositionMode, 0, 0, -0.0514, -0.00245466, 0, 0, 0
1670489665.726314216, 1, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0.00920388, -0.0186709, 0
1670489665.728732646, 0, CyclicSynchronousPositionMode, 0, 0, -0.08224, -0.00392745, 0, 0, 0
1670489665.728786876, 1, CyclicSynchronousPositionMode, 0, 0, -0.16448, -0.00785491, 0.00920388, -0.0164311, 0
1670489665.731240864, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670489665.731299410, 1, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.00441839, 0.0076699, -0.0162651, 0
1670489665.733731433, 0, CyclicSynchronousPositionMode, 0, 0, 0.06168, 0.00294559, 0, 0, 0
1670489665.733786425, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0.0076699, -0.0162651, 0
1670489665.736239312, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670489665.736298034, 1, CyclicSynchronousPositionMode, 0, 0, -0.1028, -0.00490932, 0.0076699, -0.0162651, 0
1670489665.738739792, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670489665.738795390, 1, CyclicSynchronousPositionMode, 0, 0, -0.1028, -0.00490932, 0.0076699, -0.0162651, 0
1670489665.741238197, 0, CyclicSynchronousPositionMode, 0, 0, -0.06168, -0.00294559, 0, 0, 0
1670489665.741292560, 1, CyclicSynchronousPositionMode, 0, 0, -0.0514, -0.00245466, 0.0076699, -0.0162651, 0
1670489665.743731428, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670489665.743788361, 1, CyclicSynchronousPositionMode, 0, 0, -0.16448, -0.00785491, 0.0076699, -0.0162651, 0
1670489665.746239619, 0, CyclicSynchronousPositionMode, 0, 0, -0.06168, -0.00294559, 0, 0, 0
1670489665.746298824, 1, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.00441839, 0.0076699, -0.0162651, 0
1670489665.748738617, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489665.748795327, 1, CyclicSynchronousPositionMode, 0, 0, -0.14392, -0.00687304, 0.0076699, -0.0162651, 0
1670489665.751236125, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489665.751293248, 1, CyclicSynchronousPositionMode, 0, 0, -0.14392, -0.00687304, 0.00613592, -0.0174752, 0
1670489665.753736831, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670489665.753790306, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0.00613592, -0.0174752, 0
1670489665.756237189, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 0, 0
1670489665.756294805, 1, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0.00613592, -0.0174752, 0
1670489665.758735700, 0, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0, 0, 0
1670489665.758788866, 1, CyclicSynchronousPositionMode, 0, 0, -0.08738, -0.00417292, 0.00613592, -0.0174752, 0
1670489665.761233442, 0, CyclicSynchronousPositionMode, 0, 0, 0.0771, 0.00368199, 0, 0, 0
1670489665.761286145, 1, CyclicSynchronousPositionMode, 0, 0, -0.1028, -0.00490932, 0.00613592, -0.0174752, 0
1670489665.763739247, 0, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0, 0, 0
1670489665.763799199, 1, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0.00613592, -0.0174752, 0
1670489665.766240093, 0, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0, 0, 0
1670489665.766298080, 1, CyclicSynchronousPositionMode, 0, 0, -0.14906, -0.00711851, 0.00613592, -0.0174752, 0
1670489665.768729939, 0, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, 0, 0, 0
1670489665.768780220, 1, CyclicSynchronousPositionMode, 0, 0, -0.11308, -0.00540025, 0.00613592, -0.0174752, 0
1670489665.771238228, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670489665.771296280, 1, CyclicSynchronousPositionMode, 0, 0, -0.1028, -0.00490932, 0.00613592, -0.0174752, 0
1670489665.773738702, 0, CyclicSynchronousPositionMode, 0, 0, 0.09766, 0.00466385, 0, 0, 0
1670489665.773800580, 1, CyclicSynchronousPositionMode, 0, 0, -0.08738, -0.00417292, 0.00613592, -0.0169562, 0
1670489665.776253715, 0, CyclicSynchronousPositionMode, 0, 0, -0.0514, -0.00245466, 0, 0, 0
1670489665.776312847, 1, CyclicSynchronousPositionMode, 0, 0, -0.1285, -0.00613665, 0.00613592, -0.0153284, 0
1670489665.778727732, 0, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0, 0, 0
1670489665.778776475, 1, CyclicSynchronousPositionMode, 0, 0, -0.16448, -0.00785491, 0.00613592, -0.0137865, 0
1670489665.781235732, 0, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, 0, 0, 0
1670489665.781290577, 1, CyclicSynchronousPositionMode, 0, 0, -0.14392, -0.00687304, 0.00613592, -0.0126915, 0
1670489665.783739706, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 0, 0
1670489665.783797586, 1, CyclicSynchronousPositionMode, 0, 0, -0.1028, -0.00490932, 0.00613592, -0.0117576, 0
1670489665.786238728, 0, CyclicSynchronousPositionMode, 0, 0, -0.0514, -0.00245466, 0, 0, 0
1670489665.786296212, 1, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0.00613592, -0.0109518, 0
1670489665.788731137, 0, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0, 0, 0
1670489665.788783731, 1, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.00441839, 0.00613592, -0.010141, 0
1670489665.791230981, 0, CyclicSynchronousPositionMode, 0, 0, -0.08224, -0.00392745, 0, 0, 0
1670489665.791280649, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0.00613592, -0.00953578, 0
1670489665.793741735, 0, CyclicSynchronousPositionMode, 0, 0, 0.00514, 0.000245466, 0, 0, 0
1670489665.793798549, 1, CyclicSynchronousPositionMode, 0, 0, -0.14906, -0.00711851, 0.00613592, -0.00899878, 0
1670489665.796240379, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489665.796300303, 1, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.00441839, 0.00613592, 0, 0
1670489665.798732225, 0, CyclicSynchronousPositionMode, 0, 0, -0.08224, -0.00392745, 0, 0, 0
1670489665.798782012, 1, CyclicSynchronousPositionMode, 0, 0, -0.10794, -0.00515478, 0.00613592, 0, 0
1670489665.801228625, 0, CyclicSynchronousPositionMode, 0, 0, 0.06168, 0.00294559, 0, 0, 0
1670489665.801277437, 1, CyclicSynchronousPositionMode, 0, 0, -0.1028, -0.00490932, 0.00613592, 0, 0
1670489665.803739042, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670489665.803809149, 1, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, 0.00613592, 0, 0
1670489665.806241353, 0, CyclicSynchronousPositionMode, 0, 0, 0.0514, 0.00245466, 0, 0, 0
1670489665.806298710, 1, CyclicSynchronousPositionMode, 0, 0, -0.0514, -0.00245466, 0.00613592, 0, 0
1670489665.808735191, 0, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0, 0, 0
1670489665.808789093, 1, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.00441839, 0.00613592, 0, 0
1670489665.811230301, 0, CyclicSynchronousPositionMode, 0, 0, 0.0771, 0.00368199, 0, 0, 0
1670489665.811292694, 1, CyclicSynchronousPositionMode, 0, 0, -0.1285, -0.00613665, 0.00613592, 0, 0
1670489665.813731608, 0, CyclicSynchronousPositionMode, 0, 0, -0.07196, -0.00343652, 0, 0, 0
1670489665.813782135, 1, CyclicSynchronousPositionMode, 0, 0, -0.1285, -0.00613665, 0.00613592, 0, 0
1670489665.816247277, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489665.816310673, 1, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.00441839, 0.00613592, 0, 0
1670489665.818735767, 0, CyclicSynchronousPositionMode, 0, 0, -0.01542, -0.000736398, 0, 0, 0
1670489665.818793820, 1, CyclicSynchronousPositionMode, 0, 0, -0.14392, -0.00687304, 0.00613592, 0, 0
1670489665.821235284, 0, CyclicSynchronousPositionMode, 0, 0, 0.0771, 0.00368199, 0, 0, 0
1670489665.821291949, 1, CyclicSynchronousPositionMode, 0, 0, -0.1799, -0.0085913, 0.00613592, 0, 0
1670489665.823744883, 0, CyclicSynchronousPositionMode, 0, 0, 0.09766, 0.00466385, 0, 0, 0
1670489665.823807971, 1, CyclicSynchronousPositionMode, 0, 0, -0.14392, -0.00687304, 0.00613592, 0, 0
1670489665.826257885, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
1670489665.826320381, 1, CyclicSynchronousPositionMode, 0, 0, -0.08738, -0.00417292, 0.00613592, 0, 0
1670489665.828742496, 0, CyclicSynchronousPositionMode, 0, 0, 0.0771, 0.00368199, 0, 0, 0
1670489665.828805531, 1, CyclicSynchronousPositionMode, 0, 0, -0.10794, -0.00515478, 0.00613592, 0, 0
1670489665.831247188, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489665.831312922, 1, CyclicSynchronousPositionMode, 0, 0, -0.10794, -0.00515478, 0.00613592, 0, 0
1670489665.833737094, 0, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.00441839, 0, 0, 0
1670489665.833793969, 1, CyclicSynchronousPositionMode, 0, 0, -0.14392, -0.00687304, 0.00613592, 0, 0
1670489665.836244302, 0, CyclicSynchronousPositionMode, 0, 0, -0.00514, -0.000245466, 0, 0, 0
1670489665.836308937, 1, CyclicSynchronousPositionMode, 0, 0, -0.12336, -0.00589118, 0.00613592, 0, 0
1670489665.838750242, 0, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.00122733, 0, 0, 0
1670489665.838835563, 1, CyclicSynchronousPositionMode, 0, 0, -0.10794, -0.00515478, 0.00613592, 0, 0
1670489665.841247474, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, 0, 0, 0
1670489665.841305512, 1, CyclicSynchronousPositionMode, 0, 0, -0.1285, -0.00613665, 0.00613592, 0, 0
1670489665.843736134, 0, CyclicSynchronousPositionMode, 0, 0, 0.0771, 0.00368199, 0, 0, 0
1670489665.843794860, 1, CyclicSynchronousPositionMode, 0, 0, -0.1285, -0.00613665, 0.00613592, 0, 0
1670489665.846249648, 0, CyclicSynchronousPositionMode, 0, 0, -0.08224, -0.00392745, 0, 0, 0
1670489665.846316836, 1, CyclicSynchronousPositionMode, 0, 0, -0.10794, -0.00515478, 0.00613592, 0, 0
1670489665.848746377, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, 0, 0, 0
1670489665.848811647, 1, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.00441839, 0.00613592, 0, 0
1670489665.851241823, 0, CyclicSynchronousPositionMode, 0, 0, 0.04112, 0.00196373, 0, 0, 0
1670489665.851305404, 1, CyclicSynchronousPositionMode, 0, 0, -0.1285, -0.00613665, 0.00613592, 0, 0
1670489665.853737282, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.0014728, 0, 0, 0
