Maximum Torque=1, start time=0.25, endTime=0.65, upTimeRatio=0.75, dirPlantar=-1
1670393913.386746566, 1, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670393913.389193354, 0, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.0319106, 11.3008, 0.00293069, 0
1670393913.389258182, 1, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670393913.391693777, 0, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.0122733, 11.3008, 0.00287791, 0
1670393913.391758052, 1, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670393913.394185951, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 11.3008, 0.00282701, 0
1670393913.394244372, 1, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670393913.396716966, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.0220919, 11.3008, 0.0027778, 0
1670393913.396814735, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, -0.00153398, 0, 0
1670393913.399194691, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.00490932, 11.3008, 0.00272261, 0
1670393913.399267308, 1, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, -0.00153398, 0, 0
1670393913.401697800, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.0171826, 11.3008, 0.00267706, 0
1670393913.401767107, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, -0.00153398, 0, 0
1670393913.404198611, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.0171826, 11.3008, 0.00263286, 0
1670393913.404257604, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, -0.00153398, 0, 0
1670393913.406686315, 0, CyclicSynchronousPositionMode, 0, 0, 0.1028, 0.0490932, 11.3008, 0.00259024, 0
1670393913.406744489, 1, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, -0.00153398, 0, 0
1670393913.409202037, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.00981863, 11.3008, 0.00254218, 0
1670393913.409275868, 1, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670393913.411703822, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.00981863, 11.3008, 0.00250238, 0
1670393913.411776683, 1, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670393913.414191778, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.00981863, 11.3008, 0.00246374, 0
1670393913.414258996, 1, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670393913.416696460, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.00490932, 11.3008, 0.00242636, 0
1670393913.416765227, 1, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, -0.00153398, 0, 0
1670393913.419194346, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 11.3008, 0.00238415, 0
1670393913.419258632, 1, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, -0.00153398, 0, 0
1670393913.421698843, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.00981863, 11.3008, 0.00234907, 0
1670393913.421767477, 1, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670393913.424218436, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.0220919, 11.3008, 0, 0
1670393913.424340148, 1, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, -0.00153398, 0, 0
1670393913.426687353, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.00490932, 11.3008, 0, 0
1670393913.426746858, 1, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, -0.00153398, 0, 0
1670393913.429183459, 0, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.0441839, 11.3008, 0, 0
1670393913.429237933, 1, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, -0.00153398, 0, 0
1670393913.431693580, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.014728, 11.3008, 0, 0
1670393913.431753606, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, -0.00153398, 0, 0
1670393913.434192861, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.00490932, 11.3008, 0, 0
1670393913.434256315, 1, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, -0.00153398, 0, 0
1670393913.436693361, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.00490932, 11.3008, 0, 0
1670393913.436752768, 1, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670393913.439218868, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.014728, 11.3008, 0, 0
1670393913.439283209, 1, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, -0.00153398, 0, 0
1670393913.441701000, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.0171826, 11.3008, 0, 0
1670393913.441768606, 1, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, -0.00153398, 0, 0
1670393913.444215878, 0, CyclicSynchronousPositionMode, 0, 0, 0.09252, 0.0441839, 11.3008, 0, 0
1670393913.444288470, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, -0.00153398, 0, 0
1670393913.446698051, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 11.3008, 0, 0
1670393913.446763609, 1, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.00270012, -0.00153398, 0, 0
1670393913.449198264, 0, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.0270012, 11.3008, 0, 0
1670393913.449268324, 1, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, -0.00153398, 0, 0
1670393913.451700944, 0, CyclicSynchronousPositionMode, 0, 0, -0.08224, -0.0392745, 11.3008, 0, 0
1670393913.451771108, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, -0.00153398, 0, 0
1670393913.454190986, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.00490932, 11.3008, 0, 0
1670393913.454256016, 1, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, -0.00153398, 0, 0
1670393913.456696756, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 11.3008, 0, 0
1670393913.456764266, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, -0.00153398, 0, 0
1670393913.459193240, 0, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.0122733, 11.3008, 0, 0
1670393913.459257650, 1, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670393913.461697474, 0, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.0220919, 11.3008, 0, 0
1670393913.461765052, 1, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670393913.464219612, 0, CyclicSynchronousPositionMode, 0, 0, 0.0771, 0.0368199, 11.3008, 0, 0
1670393913.464288816, 1, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.00441839, -0.00153398, 0, 0
1670393913.466696551, 0, CyclicSynchronousPositionMode, 0, 0, -0.08224, -0.0392745, 11.3008, 0, 0
1670393913.466761496, 1, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670393913.469191546, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 11.3008, 0, 0
1670393913.469253847, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, -0.00153398, 0, 0
1670393913.471701175, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.00490932, 11.3008, 0, 0
1670393913.471773169, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, -0.00153398, 0, 0
1670393913.474192248, 0, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.0270012, 11.3008, 0, 0
1670393913.474261585, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, -0.00153398, 0, 0
1670393913.476696698, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.00490932, 11.3008, 0, 0
1670393913.476764569, 1, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670393913.479203152, 0, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.0122733, 11.3008, 0, 0
1670393913.479275122, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, -0.00153398, 0, 0
1670393913.481696990, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.0220919, 11.3008, 0, 0
1670393913.481763973, 1, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, -0.00153398, 0, 0
1670393913.484210007, 0, CyclicSynchronousPositionMode, 0, 0, -0.09252, -0.0441839, 11.3008, 0, 0
1670393913.484275711, 1, CyclicSynchronousPositionMode, 0, 0, -0.08224, -0.00392745, -0.00153398, 0, 0
1670393913.486698300, 0, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.0220919, 11.3008, 0, 0
1670393913.486762269, 1, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670393913.489187098, 0, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.0270012, 11.3008, 0, 0
1670393913.489241470, 1, CyclicSynchronousPositionMode, 0, 0, 0.03598, 0.00171826, -0.00153398, 0, 0
1670393913.491699314, 0, CyclicSynchronousPositionMode, 0, 0, 0.0771, 0.0368199, 11.3008, 0, 0
1670393913.491769811, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, -0.00153398, 0, 0
1670393913.494189609, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.0220919, 11.3008, 0, 0
1670393913.494254128, 1, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, -0.00153398, 0, 0
1670393913.496700651, 0, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.0220919, 11.3008, 0, 0
1670393913.496769991, 1, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.00220919, -0.00153398, 0, 0
1670393913.499191124, 0, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.0122733, 11.3008, 0, 0
1670393913.499252372, 1, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, -0.00153398, 0, 0
1670393913.501700448, 0, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.0270012, 11.3008, 0, 0
1670393913.501767643, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, -0.00153398, 0, 0
1670393913.504218030, 0, CyclicSynchronousPositionMode, 0, 0, 0.03084, 0.014728, 11.3008, 0, 0
1670393913.504288913, 1, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670393913.506692240, 0, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.0270012, 11.3008, 0, 0
1670393913.506753613, 1, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, -0.00153398, 0, 0
1670393913.509189554, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.0171826, 11.3008, 0, 0
1670393913.509251647, 1, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, -0.00153398, 0, 0
1670393913.511704577, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.0220919, 11.3008, 0, 0
1670393913.511778541, 1, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670393913.514191540, 0, CyclicSynchronousPositionMode, 0, 0, -0.04626, -0.0220919, 11.3008, 0, 0
1670393913.514257025, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, -0.00153398, 0, 0
1670393913.516689282, 0, CyclicSynchronousPositionMode, 0, 0, 0.0771, 0.0368199, 11.3008, 0, 0
1670393913.516752015, 1, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670393913.519196512, 0, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.0220919, 11.3008, 0, 0
1670393913.519262213, 1, CyclicSynchronousPositionMode, 0, 0, 0, 0, -0.00153398, 0, 0
1670393913.521696486, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.0171826, 11.3008, 0, 0
1670393913.521769762, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, -0.00153398, 0, 0
1670393913.524210251, 0, CyclicSynchronousPositionMode, 0, 0, 0.11308, 0.0540025, 11.3008, 0, 0
1670393913.524272405, 1, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, -0.00153398, 0, 0
1670393913.526685098, 0, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.0270012, 11.3008, 0, 0
1670393913.526737677, 1, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.000981863, -0.00153398, 0, 0
1670393913.529192755, 0, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.00490932, 11.3008, 0, 0
1670393913.529251783, 1, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, -0.00153398, 0, 0
1670393913.531692569, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.00490932, 11.3008, 0, 0
1670393913.531749505, 1, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.000490932, -0.00153398, 0, 0
1670393913.534188461, 0, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.0270012, 11.3008, 0, 0
1670393913.534244225, 1, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.00319106, -0.00153398, 0, 0
1670393913.536688099, 0, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.0122733, 11.3008, 0, 0
1670393913.536744108, 1, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.00270012, -0.00153398, 0, 0
1670393913.539191249, 0, CyclicSynchronousPositionMode, 0, 0, -0.06682, -0.0319106, 11.3008, 0, 0
1670393913.539247800, 1, CyclicSynchronousPositionMode, 0, 0, -0.13878, -0.00662758, -0.00153398, 0, 0
1670393913.541696854, 0, CyclicSynchronousPositionMode, 0, 0, -0.05654, -0.0270012, 11.3008, 0, 0
1670393913.541759678, 1, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, -0.00153398, 0, 0
1670393913.544193239, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 11.3008, 0, 0
1670393913.544249135, 1, CyclicSynchronousPositionMode, 0, 0, 0.04626, 0.00220919, -0.00153398, 0, 0
1670393913.546690546, 0, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.0171826, 11.3008, 0, 0
1670393913.546748174, 1, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670393913.549189323, 0, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.0122733, 11.3008, 0, 0
1670393913.549250283, 1, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670393913.551691177, 0, CyclicSynchronousPositionMode, 0, 0, 0.05654, 0.0270012, 11.3008, 0, 0
1670393913.551747940, 1, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670393913.554184883, 0, CyclicSynchronousPositionMode, 0, 0, 0, 0, 11.3008, 0, 0
1670393913.554237348, 1, CyclicSynchronousPositionMode, 0, 0, -0.03598, -0.00171826, -0.00153398, 0, 0
1670393913.556683195, 0, CyclicSynchronousPositionMode, 0, 0, -0.0257, -0.0122733, 11.3008, 0, 0
1670393913.556735061, 1, CyclicSynchronousPositionMode, 0, 0, -0.02056, -0.000981863, -0.00153398, 0, 0
1670393913.559195893, 0, CyclicSynchronousPositionMode, 0, 0, -0.01028, -0.00490932, 11.3008, 0, 0
1670393913.559260748, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, -0.00153398, 0, 0
1670393913.561698789, 0, CyclicSynchronousPositionMode, 0, 0, 0.1028, 0.0490932, 11.3008, 0, 0
1670393913.561767776, 1, CyclicSynchronousPositionMode, 0, 0, 0.01028, 0.000490932, -0.00153398, 0, 0
1670393913.564209511, 0, CyclicSynchronousPositionMode, 0, 0, 0.02056, 0.00981863, 11.3008, 0, 0
